Datetime,Open,High,Low,Close,Volume
2022-02-01 19:00:00,325.9868,326.4531,325.9868,326.2647,3205
2022-02-01 19:15:00,325.9869,326.5723,325.9869,326.225,3717
2022-02-01 19:30:00,326.2151,326.612,325.7785,326.612,6038
2022-02-01 19:45:00,326.612,327.4554,326.4631,327.4554,27140
2022-02-02 04:00:00,327.902,329.44,326.8104,326.8104,12217
2022-02-02 04:15:00,326.612,326.8303,326.5624,326.612,690
2022-02-02 04:30:00,327.1578,327.4554,326.4631,327.4554,5830
2022-02-02 04:45:00,327.9317,328.9439,327.6737,328.4477,6100
2022-02-02 05:00:00,327.8524,327.8524,327.8524,327.8524,296
2022-02-02 05:15:00,327.9516,327.9516,327.4257,327.4554,1651
2022-02-02 05:30:00,327.5547,327.5547,327.4157,327.4554,1995
2022-02-02 05:45:00,327.0585,327.0585,326.483,326.483,4333
2022-02-02 06:00:00,326.9593,326.9593,326.0265,326.4731,5097
2022-02-02 06:15:00,326.6517,327.257,326.6517,327.1578,4457
2022-02-02 06:30:00,327.4455,327.4455,327.4455,327.4455,100
2022-02-02 06:45:00,327.4257,327.6043,326.9692,326.9692,1758
2022-02-02 07:00:00,327.7531,328.7454,327.6043,328.6462,26039
2022-02-02 07:15:00,328.795,329.7873,328.795,329.44,19027
2022-02-02 07:30:00,329.44,329.6087,328.9538,328.9736,14004
2022-02-02 07:45:00,328.9439,329.1324,328.4477,328.4477,10982
2022-02-02 08:00:00,328.8446,329.6385,317.3311,327.9814,70646
2022-02-02 08:15:00,328.1798,328.5767,316.5403,326.6715,247253
2022-02-02 08:30:00,327.1081,327.4058,326.483,326.8601,20631
2022-02-02 08:45:00,326.7112,327.0903,325.2526,325.7685,73050
2022-02-02 09:00:00,325.5386,326.3342,325.1506,325.4709,36584
2022-02-02 09:15:00,325.4709,325.8678,316.5403,325.3419,60693
2022-02-02 09:30:00,325.2922,325.4709,319.0724,320.1671,2604165
2022-02-02 09:45:00,320.2316,320.9857,317.5425,319.2244,1242231
2022-02-02 10:00:00,319.2393,321.9185,319.0706,320.6781,926602
2022-02-02 10:15:00,320.7079,321.9481,319.4081,319.8247,656014
2022-02-02 10:30:00,319.8049,320.1918,318.2569,319.4675,655899
2022-02-02 10:45:00,319.4675,320.2216,317.9791,318.4157,549348
2022-02-02 11:00:00,318.4058,318.7233,314.9923,315.2602,1101376
2022-02-02 11:15:00,315.2701,317.1704,314.4313,316.704,719834
2022-02-02 11:30:00,316.699,316.8975,314.8633,315.4289,580858
2022-02-02 11:45:00,315.4785,317.2746,314.9526,317.1654,516818
2022-02-02 12:00:00,317.2249,320.8766,316.5403,320.817,1209589
2022-02-02 12:15:00,320.8468,321.8887,319.9393,320.0232,1150609
2022-02-02 12:30:00,320.0033,320.9758,319.1004,320.9559,753369
2022-02-02 12:45:00,320.9411,322.0736,320.7277,321.7597,686658
2022-02-02 13:00:00,321.7399,321.7895,319.3683,319.6461,528001
2022-02-02 13:15:00,319.7156,320.194,318.892,319.4477,474384
2022-02-02 13:30:00,319.4427,321.1675,319.2591,320.8071,399388
2022-02-02 13:45:00,320.8071,321.2338,319.7652,320.4102,467913
2022-02-02 14:00:00,320.4102,320.7178,319.527,319.5667,412108
2022-02-02 14:15:00,319.6263,319.9156,318.4851,319.3546,568375
2022-02-02 14:30:00,319.398,320.6086,319.2988,320.2911,556730
2022-02-02 14:45:00,320.311,321.7498,319.825,320.5838,1031062
2022-02-02 15:00:00,320.5838,321.0949,319.9339,320.9262,950561
2022-02-02 15:15:00,320.9099,322.2558,320.4548,321.0651,1121030
2022-02-02 15:30:00,321.054,321.204,319.6263,320.8816,1162138
2022-02-02 15:45:00,320.9014,321.9482,319.5171,320.4995,2175030
2022-02-02 16:00:00,320.4995,324.3496,259.6523,261.9147,4420587
2022-02-02 16:15:00,261.6567,262.907,242.1186,249.7691,4399914
2022-02-02 16:30:00,249.6798,257.6777,245.0954,255.5442,2509472
2022-02-02 16:45:00,255.5939,256.0106,249.6004,252.0415,1413297
2022-02-02 17:00:00,252.0415,252.2995,248.6181,249.2432,1064811
2022-02-02 17:15:00,249.263,257.5884,248.1219,250.9003,985755
2022-02-02 17:30:00,250.9003,252.3788,247.08,248.5684,752902
2022-02-02 17:45:00,248.5387,320.5094,246.1969,248.0028,693968
2022-02-02 18:00:00,247.983,248.0028,244.768,244.768,527610
2022-02-02 18:15:00,244.7481,248.9257,244.4008,247.0502,538329
2022-02-02 18:30:00,247.0205,247.6158,246.2167,247.2586,332769
2022-02-02 18:45:00,247.3678,247.5762,247.08,247.3678,259366
2022-02-02 19:00:00,247.3678,247.5762,246.7823,246.8915,149802
2022-02-02 19:15:00,247.0205,247.2289,246.5839,247.08,118201
2022-02-02 19:30:00,247.0403,247.4273,246.0877,246.187,121375
2022-02-02 19:45:00,246.1671,247.4769,246.1572,247.1296,136173
2022-02-03 04:00:00,251.6942,257.0029,249.2333,256.4075,265976
2022-02-03 04:15:00,256.2785,259.3348,254.6413,259.3249,175834
2022-02-03 04:30:00,259.3249,259.4638,256.219,256.3281,156970
2022-02-03 04:45:00,256.5762,260.9721,256.5266,258.8783,97565
2022-02-03 05:00:00,258.9676,259.2852,256.8044,258.5906,52403
2022-02-03 05:15:00,258.6203,258.8783,256.0205,256.4671,51494
2022-02-03 05:30:00,256.4671,257.1815,256.0106,256.9831,56935
2022-02-03 05:45:00,256.6854,256.6854,255.1176,255.7725,86269
2022-02-03 06:00:00,255.8221,255.8419,254.4329,254.6214,45847
2022-02-03 06:15:00,254.7703,254.9985,253.2917,253.3414,59504
2022-02-03 06:30:00,253.4902,253.8276,252.5376,252.5376,92132
2022-02-03 06:45:00,252.5277,252.9345,250.8309,251.327,159025
2022-02-03 07:00:00,251.2476,252.0415,248.5784,249.015,371492
2022-02-03 07:15:00,249.144,249.9577,248.0723,248.5982,426770
2022-02-03 07:30:00,248.5883,251.4362,248.2708,249.6004,248634
2022-02-03 07:45:00,249.7195,249.8485,249.0646,249.263,258308
2022-02-03 08:00:00,249.8093,251.6942,248.0723,249.1142,844353
2022-02-03 08:15:00,249.1638,249.7493,248.8463,249.273,340611
2022-02-03 08:30:00,249.1638,249.3127,246.1671,247.2785,766174
2022-02-03 08:45:00,247.2586,247.3876,245.5916,245.8595,659032
2022-02-03 09:00:00,245.919,246.4846,244.6985,245.5916,677806
2022-02-03 09:15:00,245.5916,247.4273,242.2674,242.8628,1240784
2022-02-03 09:30:00,242.7586,244.5267,235.242,238.1297,25968802
2022-02-03 09:45:00,238.1296,242.1186,237.1571,239.3996,11878006
2022-02-03 10:00:00,239.3302,245.2939,239.2409,243.2696,8113075
2022-02-03 10:15:00,243.2299,246.0877,242.8132,244.0039,6159634
2022-02-03 10:30:00,243.9652,245.9686,243.6566,244.2718,4811160
2022-02-03 10:45:00,244.2718,244.7977,241.8606,242.4262,4590960
2022-02-03 11:00:00,242.3965,244.1031,241.1515,244.0833,4875436
2022-02-03 11:15:00,244.0833,245.0657,240.4118,240.9179,4943202
2022-02-03 11:30:00,240.918,242.317,240.1538,241.8407,3533410
2022-02-03 11:45:00,241.8209,242.2178,239.6378,239.6696,2828349
2022-02-03 12:00:00,239.6775,240.1737,238.4679,239.8377,3291006
2022-02-03 12:15:00,239.8413,239.8462,238.2784,239.5484,3234753
2022-02-03 12:30:00,239.5485,239.9951,238.2288,238.3181,2545768
2022-02-03 12:45:00,238.2834,238.3776,236.4228,237.7526,4356938
2022-02-03 13:00:00,237.7326,237.9212,236.7206,237.1571,2471859
2022-02-03 13:15:00,237.1373,238.5612,236.4625,237.0304,3318615
2022-02-03 13:30:00,237.0083,237.8716,236.2839,236.864,2282353
2022-02-03 13:45:00,236.909,237.4052,236.3335,236.3894,2060644
2022-02-03 14:00:00,236.3881,238.0105,235.7679,236.1152,3775947
2022-02-03 14:15:00,236.1053,239.1417,235.9664,237.2613,3514893
2022-02-03 14:30:00,237.2762,237.4447,236.2442,236.5306,2010214
2022-02-03 14:45:00,236.527,236.5319,235.2718,235.4901,2661991
2022-02-03 15:00:00,235.5288,236.2244,234.6069,235.1229,4059736
2022-02-03 15:15:00,235.1428,235.6488,234.3886,234.5772,2881163
2022-02-03 15:30:00,234.5573,236.1648,233.9272,235.6488,4497778
2022-02-03 15:45:00,235.629,236.2641,234.766,236.0061,5189393
2022-02-03 16:00:00,235.9366,244.1261,234.7558,238.1593,3111848
2022-02-03 16:15:00,235.9267,239.9256,235.9267,238.6952,281126
2022-02-03 16:30:00,238.6456,240.6301,238.2586,239.1318,197084
2022-02-03 16:45:00,239.0425,240.134,235.9267,239.9355,862755
2022-02-03 17:00:00,240.1141,240.5507,239.1615,239.6378,144071
2022-02-03 17:15:00,239.7371,239.9355,238.8539,239.1417,75732
2022-02-03 17:30:00,239.0425,239.1318,238.3479,238.5959,51121
2022-02-03 17:45:00,238.5364,239.1417,238.2486,239.1417,51667
2022-02-03 18:00:00,239.1516,239.5882,238.3082,239.4195,33776
2022-02-03 18:15:00,239.5386,239.6577,238.973,239.2211,32480
2022-02-03 18:30:00,239.3402,239.6378,239.3203,239.5386,25949
2022-02-03 18:45:00,239.5386,239.6378,239.1417,239.4791,26079
2022-02-03 19:00:00,239.2905,239.5882,239.0127,239.4493,41317
2022-02-03 19:15:00,239.4791,239.6378,239.4791,239.5485,38600
2022-02-03 19:30:00,239.5386,239.747,239.489,239.5386,23943
2022-02-03 19:45:00,239.6081,239.6378,239.4394,239.6378,44383
2022-02-04 04:00:00,240.2332,241.1362,239.6577,239.6974,32200
2022-02-04 04:15:00,239.8958,240.134,239.3798,240.1241,15499
2022-02-04 04:30:00,240.2431,240.3523,239.8264,239.8264,8827
2022-02-04 04:45:00,239.9455,240.0149,239.6676,239.9157,4577
2022-02-04 05:00:00,239.6378,240.0348,238.7349,238.9532,11415
2022-02-04 05:15:00,238.7944,238.8936,238.1494,238.6158,8344
2022-02-04 05:30:00,238.3479,238.3479,237.2861,237.9013,7580
2022-02-04 05:45:00,237.8021,238.1494,237.7525,238.1494,3164
2022-02-04 06:00:00,238.2486,238.2685,236.8694,236.8892,8359
2022-02-04 06:15:00,236.8892,237.5143,236.8892,237.1571,9382
2022-02-04 06:30:00,238.0303,238.1494,236.8991,237.2067,4143
2022-02-04 06:45:00,237.1571,237.167,236.274,236.6511,17640
2022-02-04 07:00:00,236.532,237.2067,236.2442,236.2641,46516
2022-02-04 07:15:00,236.2144,237.1571,236.1648,236.9785,26429
2022-02-04 07:30:00,236.9884,237.3655,236.8694,236.9686,20615
2022-02-04 07:45:00,237.1571,237.5937,237.1571,237.4747,23357
2022-02-04 08:00:00,237.0579,237.564,236.0557,236.7007,148549
2022-02-04 08:15:00,236.7106,236.7701,235.6687,236.1053,78558
2022-02-04 08:30:00,236.1152,236.4129,233.694,234.0513,150403
2022-02-04 08:45:00,234.1406,234.6764,231.5805,231.9377,203467
2022-02-04 09:00:00,231.9377,231.9972,229.6604,230.9057,412894
2022-02-04 09:15:00,230.9057,233.9223,230.1218,233.1483,505755
2022-02-04 09:30:00,233.1483,234.3986,228.7227,232.9746,7417141
2022-02-04 09:45:00,232.94,234.6268,231.253,232.7624,3232469
2022-02-04 10:00:00,232.7762,234.2696,231.9479,233.3914,2692058
2022-02-04 10:15:00,233.3963,233.8626,230.2111,230.7469,2546060
2022-02-04 10:30:00,230.7958,231.5904,229.9134,230.6824,1912695
2022-02-04 10:45:00,230.6576,231.9178,229.834,230.4393,1733837
2022-02-04 11:00:00,230.4492,230.737,228.4845,228.5738,2217223
2022-02-04 11:15:00,228.5738,229.8836,228.3357,229.705,2449732
2022-02-04 11:30:00,229.6653,230.9355,229.5165,230.3401,1688584
2022-02-04 11:45:00,230.35,231.9079,230.1119,230.9255,1801487
2022-02-04 12:00:00,230.9166,232.0766,230.3103,231.9823,1406151
2022-02-04 12:15:00,231.9972,233.1077,231.7194,232.1609,1937297
2022-02-04 12:30:00,232.1758,233.178,231.3607,232.9894,1339109
2022-02-04 12:45:00,232.93,233.6543,232.8109,233.0987,1249700
2022-02-04 13:00:00,233.0888,233.9322,232.801,233.2273,1323729
2022-02-04 13:15:00,233.2078,234.5176,233.0194,233.952,1161890
2022-02-04 13:30:00,233.952,234.2398,233.0292,233.704,1105777
2022-02-04 13:45:00,233.694,239.4394,233.2376,238.591,4130513
2022-02-04 14:00:00,238.6143,240.7392,237.951,238.7349,4913261
2022-02-04 14:15:00,238.7052,238.7348,235.5595,235.9862,3062038
2022-02-04 14:30:00,235.9961,237.1571,235.6786,236.5717,2510425
2022-02-04 14:45:00,236.5733,238.6356,236.1648,238.1395,1922911
2022-02-04 15:00:00,238.1494,238.8341,237.3754,238.1048,1848671
2022-02-04 15:15:00,238.1395,238.2288,236.7205,236.8991,1470534
2022-02-04 15:30:00,236.8793,238.1296,236.6808,236.8454,1593076
2022-02-04 15:45:00,236.8098,236.8396,234.8947,235.2519,2880460
2022-02-04 16:00:00,235.2618,235.9664,235.2023,235.5,2267154
2022-02-04 16:15:00,235.5397,235.6687,235.371,235.4702,32075
2022-02-04 16:30:00,235.4802,235.5695,235.3908,235.5198,61666
2022-02-04 16:45:00,235.5198,235.6488,235.4405,235.4405,22045
2022-02-04 17:00:00,235.4405,235.5893,235.4206,235.4702,23641
2022-02-04 17:15:00,235.5496,235.7282,235.4305,235.5992,34616
2022-02-04 17:30:00,235.4901,236.4129,235.4901,236.2641,29792
2022-02-04 17:45:00,236.2839,236.3137,235.9367,236.3137,23867
2022-02-04 18:00:00,236.3137,236.661,236.274,236.5915,15047
2022-02-04 18:15:00,236.5916,236.7602,236.4129,236.7106,11756
2022-02-04 18:30:00,236.7205,237.1571,236.5816,236.661,16165
2022-02-04 18:45:00,236.6907,236.7404,236.0854,236.1648,12338
2022-02-04 19:00:00,236.1648,236.3931,236.0755,236.1648,6326
2022-02-04 19:15:00,236.2641,236.3931,236.1648,236.1648,2452
2022-02-04 19:30:00,236.1847,236.2343,236.1152,236.1946,5348
2022-02-04 19:45:00,236.1251,236.2541,235.9168,235.9168,18745
2022-02-07 04:00:00,236.1648,237.3556,235.4405,235.6687,7157
2022-02-07 04:15:00,235.7679,236.1053,235.1725,235.4305,5813
2022-02-07 04:30:00,235.8671,235.8671,234.9939,235.1725,4509
2022-02-07 04:45:00,235.1725,235.3214,234.1902,235.1725,6125
2022-02-07 05:00:00,235.0634,235.4206,234.9741,235.4206,1814
2022-02-07 05:15:00,235.2023,235.6687,235.2023,235.6091,705
2022-02-07 05:30:00,235.4702,235.4802,234.6863,235.1725,6506
2022-02-07 05:45:00,235.1725,235.6687,235.1725,235.3015,2767
2022-02-07 06:00:00,235.2618,235.5695,235.2618,235.5695,3818
2022-02-07 06:15:00,235.5695,236.7106,235.5695,236.5518,3364
2022-02-07 06:30:00,236.6014,237.2464,236.6014,236.909,7029
2022-02-07 06:45:00,236.6312,236.9587,236.532,236.9587,2938
2022-02-07 07:00:00,236.8694,237.3556,236.5717,236.7701,13471
2022-02-07 07:15:00,236.7205,236.8694,236.5121,236.5121,20569
2022-02-07 07:30:00,236.661,236.7999,236.3633,236.4228,7420
2022-02-07 07:45:00,236.5617,237.1571,236.5617,237.0579,10480
2022-02-07 08:00:00,237.4345,237.6532,236.3831,237.5044,73625
2022-02-07 08:15:00,237.5441,237.7029,237.2067,237.2563,16808
2022-02-07 08:30:00,237.306,237.306,236.4625,236.7106,24682
2022-02-07 08:45:00,236.7106,236.9487,236.4625,236.9487,26328
2022-02-07 09:00:00,236.9487,236.9487,235.5,235.5,51347
2022-02-07 09:15:00,235.4901,236.919,235.2817,235.8771,86616
2022-02-07 09:30:00,235.8671,236.4625,233.3269,233.4857,3649506
2022-02-07 09:45:00,233.4757,233.6543,231.2034,231.5308,2704128
2022-02-07 10:00:00,231.5705,231.64,228.7723,229.3726,3579795
2022-02-07 10:15:00,229.3577,230.3599,228.7227,229.5244,2690804
2022-02-07 10:30:00,229.4966,230.1714,228.554,229.0104,2210495
2022-02-07 10:45:00,229.0699,229.7844,228.7227,229.4966,1736273
2022-02-07 11:00:00,229.4867,230.4294,228.4349,228.8814,1823614
2022-02-07 11:15:00,228.8417,228.9509,226.5297,226.8075,3545478
2022-02-07 11:30:00,226.8085,226.8305,224.7796,224.8414,3279086
2022-02-07 11:45:00,224.8577,225.8847,224.7734,225.7971,2211029
2022-02-07 12:00:00,225.7656,225.9839,224.555,224.8753,1933991
2022-02-07 12:15:00,224.8752,225.4283,223.4139,223.5727,3203842
2022-02-07 12:30:00,223.533,223.9989,222.4712,222.9376,2934073
2022-02-07 12:45:00,222.9651,223.7215,222.3422,222.6499,2197616
2022-02-07 13:00:00,222.64,224.906,222.6003,224.3566,3050384
2022-02-07 13:15:00,224.3566,224.6741,223.6421,224.1705,1926617
2022-02-07 13:30:00,224.1581,224.3764,223.2155,224.1551,1789581
2022-02-07 13:45:00,224.1474,224.9375,223.791,224.3764,1947460
2022-02-07 14:00:00,224.3864,224.7634,223.6024,224.3715,1627342
2022-02-07 14:15:00,224.3697,225.468,224.1085,225.3488,1877509
2022-02-07 14:30:00,225.3489,225.8946,224.4856,225.7978,1800059
2022-02-07 14:45:00,225.7756,226.232,225.2596,225.6614,1839166
2022-02-07 15:00:00,225.6466,226.6984,224.9222,226.6686,2057141
2022-02-07 15:15:00,226.6885,226.7579,225.0115,225.2954,1881500
2022-02-07 15:30:00,225.3092,225.5473,224.5352,225.071,2157879
2022-02-07 15:45:00,225.0115,225.1107,222.2827,223.2452,4785146
2022-02-07 16:00:00,223.1758,223.1758,222.4216,222.6697,3376972
2022-02-07 16:15:00,222.5804,223.2155,222.5705,223.1063,55197
2022-02-07 16:30:00,223.1063,223.1658,222.6201,222.9674,36841
2022-02-07 16:45:00,222.9872,223.017,222.7788,222.8086,34378
2022-02-07 17:00:00,222.7987,222.9177,222.6201,222.7292,34318
2022-02-07 17:15:00,222.7292,222.7292,222.2926,222.3026,47560
2022-02-07 17:30:00,222.3522,222.6895,222.1636,222.372,48284
2022-02-07 17:45:00,222.3323,222.6498,222.3323,222.5209,26131
2022-02-07 18:00:00,222.5109,222.5109,221.8362,221.8362,25588
2022-02-07 18:15:00,221.8263,222.1736,221.8263,222.0049,31205
2022-02-07 18:30:00,221.9751,222.2728,221.9751,222.1736,19531
2022-02-07 18:45:00,222.114,222.1239,221.8461,222.0545,26594
2022-02-07 19:00:00,221.9652,222.1239,221.8263,221.9156,18561
2022-02-07 19:15:00,221.9652,221.9652,221.4592,221.598,25707
2022-02-07 19:30:00,221.5782,221.6278,220.963,220.9828,38073
2022-02-07 19:45:00,220.9729,221.2309,220.9332,221.0819,58420
2022-02-08 04:00:00,221.1813,221.6675,220.8836,220.8836,9274
2022-02-08 04:15:00,220.834,221.2904,220.6355,220.6355,6230
2022-02-08 04:30:00,220.6256,220.6256,219.7821,219.8615,9738
2022-02-08 04:45:00,219.8913,220.7843,219.8913,219.9806,5770
2022-02-08 05:00:00,219.8913,219.8913,219.4051,219.4051,1444
2022-02-08 05:15:00,219.3158,219.3852,218.9486,219.2959,11192
2022-02-08 05:30:00,219.4547,219.6134,219.4249,219.5043,4132
2022-02-08 05:45:00,219.5043,219.6829,218.9982,219.1074,4735
2022-02-08 06:00:00,219.1074,219.4944,218.8097,219.1967,20426
2022-02-08 06:15:00,219.2661,219.544,219.2661,219.4844,15211
2022-02-08 06:30:00,219.3852,219.6432,219.286,219.4944,2660
2022-02-08 06:45:00,219.6928,219.6928,219.0478,219.286,2919
2022-02-08 07:00:00,219.286,219.3951,218.1052,218.6212,66404
2022-02-08 07:15:00,218.6509,218.6509,217.9067,218.125,49121
2022-02-08 07:30:00,218.1151,218.5815,218.0754,218.3036,76016
2022-02-08 07:45:00,218.3036,219.1471,218.0556,219.0478,23055
2022-02-08 08:00:00,219.1967,220.0798,217.9068,219.9508,295193
2022-02-08 08:15:00,219.8913,220.0798,219.2959,219.5341,65194
2022-02-08 08:30:00,219.5341,219.9806,218.899,218.899,50149
2022-02-08 08:45:00,218.9188,220.1791,218.6906,220.0302,71520
2022-02-08 09:00:00,219.8814,221.1514,219.8814,221.0523,108885
2022-02-08 09:15:00,220.7943,221.6079,218.8593,219.2066,186227
2022-02-08 09:30:00,219.2066,223.1559,218.0754,222.759,6126215
2022-02-08 09:45:00,222.7193,224.0291,221.8163,223.533,3509914
2022-02-08 10:00:00,223.5727,223.7215,219.544,219.8764,3664408
2022-02-08 10:15:00,219.8834,222.3224,219.6432,220.437,3386111
2022-02-08 10:30:00,220.4172,221.479,218.9288,221.3202,2564913
2022-02-08 10:45:00,221.35,223.5032,221.3202,222.5209,2505290
2022-02-08 11:00:00,222.5209,222.9575,221.1912,222.114,2001815
2022-02-08 11:15:00,222.0969,222.3919,220.3378,221.0721,1502807
2022-02-08 11:30:00,221.0523,221.7816,220.5958,221.2441,1819561
2022-02-08 11:45:00,221.2606,221.8362,220.566,221.2706,1367048
2022-02-08 12:00:00,221.2805,221.6576,218.5715,218.7799,2875723
2022-02-08 12:15:00,218.7112,219.7028,218.6213,219.1074,2152559
2022-02-08 12:30:00,219.1024,220.2882,218.9188,219.3555,2115959
2022-02-08 12:45:00,219.3753,219.483,218.4822,218.5517,1709183
2022-02-08 13:00:00,218.5616,218.6608,217.4205,218.0357,2503229
2022-02-08 13:15:00,218.0258,218.0356,216.5969,217.2049,2410758
2022-02-08 13:30:00,217.1972,218.5615,216.4261,216.9738,3018880
2022-02-08 13:45:00,216.9544,217.9266,216.7576,217.2419,1569150
2022-02-08 14:00:00,217.2419,218.2044,217.2354,217.5433,1804645
2022-02-08 14:15:00,217.5495,217.6189,215.9221,216.071,2596087
2022-02-08 14:30:00,216.0809,216.5572,215.0886,215.4953,2668630
2022-02-08 14:45:00,215.4855,216.0015,214.9795,215.5642,2395872
2022-02-08 15:00:00,215.5451,215.9519,214.4833,215.5251,2646064
2022-02-08 15:15:00,215.5153,216.448,214.9298,216.4282,2504237
2022-02-08 15:30:00,216.4381,218.7023,216.2297,218.0258,4422454
2022-02-08 15:45:00,218.0356,219.5241,217.4408,218.4723,4127291
2022-02-08 16:00:00,218.4723,218.7402,214.7314,218.3532,2326607
2022-02-08 16:15:00,218.3532,218.5021,217.8472,218.0159,43305
2022-02-08 16:30:00,218.0655,218.4029,217.9365,218.2739,16258
2022-02-08 16:45:00,218.3036,218.4128,218.1052,218.1052,17106
2022-02-08 17:00:00,218.0556,218.1052,217.8869,218.1052,28447
2022-02-08 17:15:00,218.1746,218.2441,218.0655,218.2341,5937
2022-02-08 17:30:00,218.2044,218.2838,218.0655,218.125,9904
2022-02-08 17:45:00,218.1052,218.1548,218.0059,218.1151,9341
2022-02-08 18:00:00,218.0456,223.1758,218.0357,218.1945,122522
2022-02-08 18:15:00,218.1945,219.1868,218.1151,219.1471,30616
2022-02-08 18:30:00,219.0478,219.1371,218.1052,218.3036,28514
2022-02-08 18:45:00,218.4029,218.4525,218.0556,218.1647,14809
2022-02-08 19:00:00,218.2342,218.6708,218.1548,218.6708,19364
2022-02-08 19:15:00,218.7502,218.7502,218.1548,218.2838,12874
2022-02-08 19:30:00,218.2044,218.2044,217.7579,217.7579,17767
2022-02-08 19:45:00,217.9067,217.9563,217.738,217.7579,29691
2022-02-09 04:00:00,219.2959,221.2904,219.2959,220.9828,10778
2022-02-09 04:15:00,220.9828,221.0225,220.0401,220.06,6407
2022-02-09 04:30:00,220.0897,220.7744,220.0897,220.7248,9975
2022-02-09 04:45:00,220.5958,220.7347,220.2882,220.3874,8252
2022-02-09 05:00:00,220.3874,220.7943,220.3775,220.7943,2103
2022-02-09 05:15:00,221.2606,221.469,220.7843,221.2805,6311
2022-02-09 05:30:00,221.0126,221.082,220.7843,220.7943,3970
2022-02-09 05:45:00,220.7943,220.9431,220.7943,220.8836,2282
