Datetime,Open,High,Low,Close,Volume
2022-10-03 14:15:00,137.3328,137.9977,137.2931,137.9281,633677
2022-10-03 14:30:00,137.9183,138.0473,137.5214,137.9292,489161
2022-10-03 14:45:00,137.9183,138.345,137.6901,138.1465,551610
2022-10-03 15:00:00,138.1267,138.4442,137.9103,138.3869,626617
2022-10-03 15:15:00,138.3847,138.5434,137.7496,138.3152,678294
2022-10-03 15:30:00,138.2953,138.5137,137.7595,137.9877,723352
2022-10-03 15:45:00,137.9679,138.2953,137.2907,137.566,1415457
2022-10-03 16:00:00,137.5412,138.1267,137.2336,137.6305,2537690
2022-10-03 16:15:00,137.7496,137.819,137.7496,137.763,11585
2022-10-03 16:30:00,137.7595,137.9183,137.7595,137.8786,3137
2022-10-03 16:45:00,137.8786,137.9282,137.7794,137.7969,1300
2022-10-03 17:00:00,137.8687,137.8687,137.8687,137.8687,555
2022-10-03 17:15:00,137.7992,137.8786,137.5412,137.8091,5822
2022-10-03 17:30:00,137.829,137.829,137.6901,137.7297,1000
2022-10-03 17:45:00,137.7397,137.7397,137.6206,137.6305,10820
2022-10-03 18:00:00,137.7694,137.829,137.6603,137.7595,1401
2022-10-03 18:15:00,137.7595,137.7595,137.5412,137.5412,6651
2022-10-03 18:30:00,137.571,137.571,137.4321,137.571,3011
2022-10-03 18:45:00,137.5313,137.6404,137.5313,137.6404,1572
2022-10-03 19:00:00,137.6603,137.6801,137.6603,137.6801,1125
2022-10-03 19:15:00,137.7595,137.9282,137.7496,137.8786,7288
2022-10-03 19:30:00,137.9778,138.0473,137.9282,138.0274,2533
2022-10-03 19:45:00,138.1763,138.3053,138.0274,138.0274,6898
2022-10-04 04:00:00,139.2777,139.8235,138.98,139.7838,7824
2022-10-04 04:15:00,139.6151,139.6647,139.6151,139.6449,731
2022-10-04 04:30:00,139.7937,139.8632,139.5159,139.7937,2243
2022-10-04 04:45:00,139.7739,139.7838,139.7739,139.7838,969
2022-10-04 05:00:00,139.8731,139.8929,139.625,139.625,2220
2022-10-04 05:15:00,139.7639,139.9128,139.6647,139.9128,2861
2022-10-04 05:30:00,139.8135,139.9128,139.8135,139.9128,1034
2022-10-04 05:45:00,140.3295,140.3295,140.3097,140.3097,200
2022-10-04 06:00:00,140.3295,140.3295,140.2998,140.2998,349
2022-10-04 06:15:00,140.6074,140.6967,140.3097,140.4089,1348
2022-10-04 06:30:00,140.6471,140.8058,140.2799,140.2998,7686
2022-10-04 06:45:00,140.3097,140.3097,139.9029,139.9029,6104
2022-10-04 07:00:00,139.8929,139.9128,139.6945,139.8135,8192
2022-10-04 07:15:00,139.8135,139.9128,139.625,139.7242,4098
2022-10-04 07:30:00,139.8135,140.1212,139.8135,140.0616,7161
2022-10-04 07:45:00,139.8235,140.0021,139.8135,140.0021,1336
2022-10-04 08:00:00,139.9128,140.2105,138.9403,140.0715,29207
2022-10-04 08:15:00,140.1609,140.2601,139.754,140.1509,35030
2022-10-04 08:30:00,139.9128,140.0715,139.1189,139.4861,22182
2022-10-04 08:45:00,139.4166,139.9029,139.3928,139.8135,8459
2022-10-04 09:00:00,139.7639,139.7838,139.4266,139.5754,6836
2022-10-04 09:15:00,139.5754,140.1112,138.8312,139.2876,49780
2022-10-04 09:30:00,139.2976,141.0373,139.0495,139.3769,2381890
2022-10-04 09:45:00,139.3769,139.8929,138.7617,139.4861,1455637
2022-10-04 10:00:00,139.5159,140.4585,139.5159,139.8634,1492588
2022-10-04 10:15:00,139.883,140.4139,138.4442,138.4442,1738669
2022-10-04 10:30:00,138.4425,140.5677,138.2656,140.5478,1767618
2022-10-04 10:45:00,140.5379,141.2922,140.3692,140.817,1486327
2022-10-04 11:00:00,140.8158,140.8753,139.9326,140.2402,830701
2022-10-04 11:15:00,140.2601,140.461,139.9822,140.0815,602883
2022-10-04 11:30:00,140.0715,140.1212,139.2876,139.6306,796584
2022-10-04 11:45:00,139.6349,139.7937,139.2281,139.774,709638
2022-10-04 12:00:00,139.7838,140.6172,139.6569,140.4933,676937
2022-10-04 12:15:00,140.5181,140.6967,139.9525,140.5083,537433
2022-10-04 12:30:00,140.4883,140.6567,139.9624,140.2452,449894
2022-10-04 12:45:00,140.2303,140.2693,139.5853,139.8185,497056
2022-10-04 13:00:00,139.7987,139.8235,138.9999,139.0098,499779
2022-10-04 13:15:00,139.0162,139.1284,138.335,138.9602,797420
2022-10-04 13:30:00,138.9403,139.2876,138.6823,138.9999,505363
2022-10-04 13:45:00,139.0197,139.7242,138.98,139.4861,506483
2022-10-04 14:00:00,139.5059,139.7342,139.3273,139.4464,415658
2022-10-04 14:15:00,139.4563,139.7838,139.2579,139.2976,448289
2022-10-04 14:30:00,139.3075,139.6349,139.1686,139.3075,462597
2022-10-04 14:45:00,139.3177,139.8036,139.2579,139.4762,559634
2022-10-04 15:00:00,139.496,139.6548,138.4343,138.8411,924341
2022-10-04 15:15:00,138.8213,139.1089,138.732,138.9503,651650
2022-10-04 15:30:00,138.9403,139.1686,138.6278,138.8957,894690
2022-10-04 15:45:00,138.9006,139.3373,138.7171,139.2777,1658119
2022-10-04 16:00:00,139.2876,139.3769,138.9503,139.0296,2278651
2022-10-04 16:15:00,139.0296,139.2876,138.9205,139.1983,17395
2022-10-04 16:30:00,139.2678,139.5159,139.1983,139.4166,16580
2022-10-04 16:45:00,139.4067,139.4067,139.1686,139.1686,9867
2022-10-04 17:00:00,139.3174,139.3373,139.3174,139.3373,600
2022-10-04 17:15:00,139.3571,139.4166,139.3313,139.4166,3453
2022-10-04 17:30:00,139.5159,139.5159,139.368,139.5159,8789
2022-10-04 17:45:00,139.5154,139.6052,139.4592,139.6052,3371
2022-10-04 18:00:00,139.6151,139.6151,139.1686,139.4266,12078
2022-10-04 18:15:00,139.5159,140.0021,139.5159,139.7143,34432
2022-10-04 18:30:00,139.6449,139.6647,139.5456,139.6151,2012
2022-10-04 18:45:00,139.6151,139.6151,139.4266,139.5556,1032
2022-10-04 19:00:00,139.4861,139.5159,139.4365,139.4365,2595
2022-10-04 19:15:00,139.4166,139.4166,139.2876,139.2876,881
2022-10-04 19:30:00,139.3174,139.367,139.2777,139.3273,4659
2022-10-04 19:45:00,139.3472,139.3472,139.1189,139.1586,8071
2022-10-05 04:00:00,138.8113,138.8113,138.3747,138.3747,1040
2022-10-05 04:15:00,138.3747,138.4343,137.9381,137.9381,3039
2022-10-05 04:30:00,138.0274,138.3946,138.0274,138.3946,340
2022-10-05 04:45:00,138.4045,138.4243,138.4045,138.4243,652
2022-10-05 05:00:00,138.2656,138.2656,138.1366,138.1465,1713
2022-10-05 05:15:00,138.2953,138.3053,138.2953,138.3053,200
2022-10-05 05:30:00,138.3053,138.3053,138.1862,138.1961,580
2022-10-05 05:45:00,138.0175,138.0374,137.9877,138.0374,519
2022-10-05 06:00:00,138.1465,138.1465,138.1465,138.1465,400
2022-10-05 06:15:00,138.1465,138.4243,138.1366,138.4243,2751
2022-10-05 06:30:00,138.4243,138.4243,138.2457,138.4144,1083
2022-10-05 06:45:00,138.4144,138.4243,138.4144,138.4243,1162
2022-10-05 07:00:00,138.4243,138.4243,138.2259,138.2259,2095
2022-10-05 07:15:00,138.3053,138.3053,138.1366,138.1465,1119
2022-10-05 07:30:00,138.4144,138.4144,138.1465,138.1961,1363
2022-10-05 07:45:00,138.1961,138.2259,138.1663,138.2259,370
2022-10-05 08:00:00,138.2922,138.5236,137.9282,138.1267,11633
2022-10-05 08:15:00,137.948,138.1068,137.571,138.0374,14980
2022-10-05 08:30:00,137.571,138.2755,137.571,137.8885,18536
2022-10-05 08:45:00,138.077,138.077,137.5412,137.829,12738
2022-10-05 09:00:00,137.7198,137.948,137.2534,137.5114,20634
2022-10-05 09:15:00,137.6305,137.819,136.9657,137.1343,17533
2022-10-05 09:30:00,137.2634,137.7496,135.7551,135.8642,1648288
2022-10-05 09:45:00,135.8345,136.4199,135.2936,135.9337,1292962
2022-10-05 10:00:00,135.9436,136.023,135.1994,135.5566,984909
2022-10-05 10:15:00,135.5467,135.5517,134.5147,134.5544,1146737
2022-10-05 10:30:00,134.5147,134.9017,134.2071,134.4304,895271
2022-10-05 10:45:00,134.4254,134.733,133.7407,133.9888,1048848
2022-10-05 11:00:00,133.9888,134.4353,133.7675,134.3659,695545
2022-10-05 11:15:00,134.3659,134.8025,134.1674,134.7727,547206
2022-10-05 11:30:00,134.7727,134.8323,134.4967,134.5842,606508
2022-10-05 11:45:00,134.5941,134.8098,134.4651,134.6338,390603
2022-10-05 12:00:00,134.6536,135.2788,134.1873,135.0912,887688
2022-10-05 12:15:00,135.1002,135.4177,134.8124,135.1399,693827
2022-10-05 12:30:00,135.1498,135.5015,134.9613,135.4872,451510
2022-10-05 12:45:00,135.4574,136.1222,135.3284,135.636,609620
2022-10-05 13:00:00,135.636,136.5191,135.5467,136.5191,616169
2022-10-05 13:15:00,136.5191,137.0252,136.4695,136.8296,759012
2022-10-05 13:30:00,136.8268,136.8863,136.4596,136.7573,560938
2022-10-05 13:45:00,136.7663,137.2286,136.6481,136.8168,705709
2022-10-05 14:00:00,136.8268,137.055,136.6085,136.8863,654593
2022-10-05 14:15:00,136.8665,137.4716,136.7672,137.3924,568533
2022-10-05 14:30:00,137.3924,137.829,137.3148,137.7496,580498
2022-10-05 14:45:00,137.7496,138.0572,137.5809,138.0571,605853
2022-10-05 15:00:00,138.0473,138.851,138.0276,138.8411,889846
2022-10-05 15:15:00,138.851,139.1289,138.4045,138.5385,754692
2022-10-05 15:30:00,138.5533,139.0594,138.5335,139.0098,774141
2022-10-05 15:45:00,139.0048,139.0991,137.4817,137.8488,1862353
2022-10-05 16:00:00,137.9084,138.1763,137.4817,137.7893,1352320
2022-10-05 16:15:00,137.9084,137.9084,137.6901,137.6901,10707
2022-10-05 16:30:00,137.7595,137.7694,137.6603,137.6603,4755
2022-10-05 16:45:00,137.6801,137.7893,137.6603,137.7595,4214
2022-10-05 17:00:00,137.7793,137.7793,137.7099,137.7099,771
2022-10-05 17:15:00,137.6504,137.6504,137.6504,137.6504,100
2022-10-05 17:30:00,137.6702,137.6702,137.6411,137.6702,1271
2022-10-05 17:45:00,137.7198,137.7198,137.7198,137.7198,238
2022-10-05 18:00:00,137.7297,137.7297,137.442,137.571,2231
2022-10-05 18:15:00,137.5809,137.7099,137.4618,137.7099,1922
2022-10-05 18:30:00,137.7099,138.1763,137.7099,138.0473,4276
2022-10-05 18:45:00,137.9977,138.3251,137.9977,138.3251,3475
2022-10-05 19:00:00,138.2854,138.3549,138.2755,138.3549,1458
2022-10-05 19:15:00,138.3946,138.5236,138.3251,138.3251,9638
2022-10-05 19:30:00,138.2755,138.3549,138.2755,138.3549,715
2022-10-05 19:45:00,138.4343,138.9106,138.3251,138.9006,9359
2022-10-06 04:00:00,138.593,138.593,137.6305,137.6305,3488
2022-10-06 04:15:00,137.3427,137.7397,137.3427,137.3427,1411
2022-10-06 04:30:00,137.4916,137.6404,137.3328,137.3328,2028
2022-10-06 04:45:00,137.2435,137.2435,137.2336,137.2435,430
2022-10-06 05:00:00,137.184,137.184,137.1741,137.184,2081
2022-10-06 05:15:00,136.9558,136.9855,136.9558,136.9855,280
2022-10-06 05:45:00,136.7375,136.7375,136.7375,136.7375,100
2022-10-06 06:00:00,136.4894,136.539,136.1421,136.1619,3985
2022-10-06 06:15:00,136.2016,136.2016,136.2016,136.2016,1000
2022-10-06 06:45:00,136.7275,136.8367,136.7275,136.7375,5772
2022-10-06 07:00:00,136.5588,136.9954,136.5588,136.8367,5842
2022-10-06 07:15:00,137.1641,137.1641,136.9359,136.9954,607
2022-10-06 07:30:00,136.8764,137.2336,136.8764,136.9657,2619
2022-10-06 07:45:00,136.8367,137.0351,136.8367,137.0351,1494
2022-10-06 08:00:00,136.9329,137.2237,136.5535,137.0252,20469
2022-10-06 08:15:00,136.9558,137.3328,136.9558,137.1344,3986
2022-10-06 08:30:00,137.2237,138.4032,137.1725,137.8587,16339
2022-10-06 08:45:00,137.8687,137.9679,137.5313,137.829,19763
2022-10-06 09:00:00,137.7992,137.7992,137.1344,137.7992,5638
2022-10-06 09:15:00,137.7893,137.7992,136.023,136.668,59220
2022-10-06 09:30:00,136.668,138.2457,136.2612,137.829,1984533
2022-10-06 09:45:00,137.8389,138.4144,136.7771,136.8962,1344317
2022-10-06 10:00:00,136.926,136.9756,135.5467,135.5666,1382648
2022-10-06 10:15:00,135.559,136.2612,135.559,135.6856,724839
2022-10-06 10:30:00,135.691,136.8764,135.5909,136.7474,749939
2022-10-06 10:45:00,136.7672,138.603,136.4694,138.5669,1066996
2022-10-06 11:00:00,138.593,138.9996,138.1465,138.3558,1193552
2022-10-06 11:15:00,138.3648,140.3494,138.0375,140.0319,1847772
2022-10-06 11:30:00,140.0319,140.0914,139.4464,139.6151,1183961
2022-10-06 11:45:00,139.6349,140.0517,138.6535,138.7171,1099765
2022-10-06 12:00:00,138.6724,138.8014,137.9282,138.2308,980895
2022-10-06 12:15:00,138.2308,138.5633,137.9977,138.5136,642043
2022-10-06 12:30:00,138.4988,138.7891,138.1267,138.7816,644332
2022-10-06 12:45:00,138.7667,139.0991,138.6339,138.7519,698798
2022-10-06 13:00:00,138.7716,139.0594,138.3995,139.0396,541364
2022-10-06 13:15:00,139.0401,139.4461,138.9602,139.4166,554238
2022-10-06 13:30:00,139.4117,139.8135,138.9751,139.6945,738343
2022-10-06 13:45:00,139.7198,140.3593,139.6548,140.1526,868455
2022-10-06 14:00:00,140.1609,140.1785,139.3472,139.5407,678035
2022-10-06 14:15:00,139.5159,139.6746,139.0892,139.3869,495557
2022-10-06 14:30:00,139.3869,139.6399,138.9999,139.0197,471997
2022-10-06 14:45:00,138.9999,139.0196,138.2953,138.6129,834139
2022-10-06 15:00:00,138.5831,138.7716,138.077,138.5137,805957
2022-10-06 15:15:00,138.5335,138.7022,138.2755,138.5335,852561
2022-10-06 15:30:00,138.5335,138.6822,138.345,138.3846,650585
2022-10-06 15:45:00,138.3847,138.4442,137.7297,138.0175,1816168
2022-10-06 16:00:00,138.0175,138.0374,137.7297,138.0274,4587097
2022-10-06 16:15:00,137.9977,138.0175,137.4321,137.442,17597
2022-10-06 16:30:00,137.4519,137.7297,137.2733,137.7297,10674
2022-10-06 16:45:00,137.9977,137.9977,137.6305,137.6305,63792
2022-10-06 17:00:00,137.4618,137.6536,137.2832,137.2832,7853
2022-10-06 17:15:00,137.3008,137.6798,137.2943,137.5412,5201
2022-10-06 17:30:00,137.4321,137.6801,137.4023,137.6801,6569
2022-10-06 17:45:00,137.7595,137.7595,137.5015,137.7496,3500
2022-10-06 18:00:00,137.6603,137.7297,137.4321,137.5809,1853
2022-10-06 18:15:00,137.7297,137.9282,137.7099,137.7099,2219
2022-10-06 18:30:00,137.5809,137.6404,137.5412,137.5412,2032
2022-10-06 18:45:00,137.442,137.7,137.3328,137.7,2127
2022-10-06 19:00:00,137.6007,137.7,137.6007,137.6305,500
2022-10-06 19:15:00,137.7297,137.7297,137.5313,137.7297,3281
2022-10-06 19:30:00,137.7099,137.7297,137.6206,137.6206,542
2022-10-06 19:45:00,137.5214,137.5214,137.1443,137.3328,1630
2022-10-07 04:00:00,137.1046,137.2832,136.9458,137.2832,824
2022-10-07 04:15:00,137.4321,137.4321,137.4321,137.4321,106
2022-10-07 04:30:00,137.4321,137.4321,137.3626,137.3626,310
2022-10-07 04:45:00,137.3328,137.3328,137.3328,137.3328,1372
2022-10-07 05:00:00,137.4023,137.4321,137.4023,137.4321,380
2022-10-07 06:00:00,137.7,137.9282,137.6305,137.6305,4502
2022-10-07 06:15:00,137.819,137.9282,137.6801,137.9183,1787
2022-10-07 06:30:00,137.9778,138.8808,137.9282,138.6724,10013
2022-10-07 06:45:00,138.6724,138.6724,138.6724,138.6724,200
2022-10-07 07:00:00,138.3747,138.9205,138.2259,138.8709,17593
2022-10-07 07:15:00,138.7419,138.861,138.6228,138.6724,3727
2022-10-07 07:30:00,138.6228,138.7716,138.4243,138.4243,10149
2022-10-07 07:45:00,138.6228,138.722,138.4541,138.4541,3932
2022-10-07 08:00:00,138.2755,138.8709,138.1591,138.7716,22280
2022-10-07 08:15:00,138.722,139.0396,138.6228,138.722,16504
2022-10-07 08:30:00,138.8907,138.9106,135.894,136.6878,92771
2022-10-07 08:45:00,136.926,136.926,135.6062,136.4199,95035
2022-10-07 09:00:00,136.3902,136.6283,135.9635,136.4398,80385
2022-10-07 09:15:00,136.4199,136.6184,135.3979,135.6955,104472
2022-10-07 09:30:00,135.7055,137.2237,135.0307,135.1895,1896095
2022-10-07 09:45:00,135.1498,135.3283,134.0384,134.1972,1258096
2022-10-07 10:00:00,134.217,134.862,134.1277,134.6586,1013193
2022-10-07 10:15:00,134.6536,135.2986,134.5147,134.6239,860019
2022-10-07 10:30:00,134.6239,134.7765,133.7905,134.5891,1098550
2022-10-07 10:45:00,134.604,135.3284,134.5048,134.8968,768312
2022-10-07 11:00:00,134.8918,135.1002,134.1277,134.3956,664250
2022-10-07 11:15:00,134.4155,134.6437,133.8697,133.9501,690346
2022-10-07 11:30:00,133.9392,134.1377,133.5324,133.7507,790728
2022-10-07 11:45:00,133.7358,134.0583,133.3736,133.8797,620885
2022-10-07 12:00:00,133.9144,134.227,133.7522,133.9938,548265
2022-10-07 12:15:00,133.9888,134.0024,133.2049,133.2347,691605
2022-10-07 12:30:00,133.2247,133.5621,132.9965,133.324,695741
2022-10-07 12:45:00,133.3438,133.6911,133.1255,133.6408,655946
2022-10-07 13:00:00,133.6245,133.6245,132.8378,132.9469,976167
2022-10-07 13:15:00,132.9513,133.2535,132.6691,132.6889,746543
2022-10-07 13:30:00,132.679,132.6889,131.8951,132.1928,1241001
2022-10-07 13:45:00,132.1729,132.2225,131.5279,131.6476,892171
2022-10-07 14:00:00,131.6371,132.2424,131.4188,132.2225,1012895
2022-10-07 14:15:00,132.2275,132.4309,131.905,132.0142,719525
2022-10-07 14:30:00,132.0142,132.4197,131.6917,132.1432,810823
2022-10-07 14:45:00,132.1303,132.3515,131.9844,132.1035,637993
2022-10-07 15:00:00,132.0935,132.6294,131.9149,132.0042,794297
2022-10-07 15:15:00,132.0042,132.1729,131.7562,131.9546,730648
2022-10-07 15:30:00,131.9337,132.3813,131.5379,132.2027,963106
2022-10-07 15:45:00,132.2027,132.6294,131.9447,132.421,1877914
2022-10-07 16:00:00,132.421,132.5698,132.1537,132.1729,2726869
2022-10-07 16:15:00,132.1729,132.2225,132.0737,132.1531,10051
2022-10-07 16:30:00,132.163,132.421,132.0737,132.1729,50337
2022-10-07 16:45:00,132.1531,132.2225,132.0737,132.1531,5371
2022-10-07 17:00:00,132.1332,132.2225,132.1233,132.1729,2800
2022-10-07 17:15:00,132.1233,132.2225,132.034,132.1729,8563
2022-10-07 17:30:00,132.1828,132.2722,132.1729,132.2717,5685
2022-10-07 17:45:00,132.1729,132.2701,132.1233,132.1233,2944
2022-10-07 18:00:00,132.0935,132.2325,132.0935,132.2325,1068
2022-10-07 18:15:00,132.2722,132.2722,132.0737,132.0836,4204
2022-10-07 18:30:00,132.0836,132.2622,132.0836,132.1233,1649
2022-10-07 18:45:00,132.0935,132.2027,132.0935,132.2027,332
2022-10-07 19:00:00,132.0836,132.2325,132.0836,132.1134,1000
2022-10-07 19:15:00,132.1134,132.1729,132.0737,132.1531,3259
2022-10-07 19:30:00,132.1531,132.1531,132.0737,132.0737,1104
2022-10-07 19:45:00,132.1233,132.1729,132.0737,132.0836,8237
2022-10-10 04:00:00,131.647,131.647,131.4486,131.5676,832
2022-10-10 04:15:00,131.5577,131.5577,131.3096,131.3096,2821
2022-10-10 04:30:00,131.2799,131.3692,131.26,131.3692,1495
2022-10-10 04:45:00,131.4089,131.4089,131.4089,131.4089,200
2022-10-10 05:00:00,131.3295,131.4684,131.2699,131.3791,2948
2022-10-10 05:45:00,131.8554,131.9745,131.8554,131.9745,1049
2022-10-10 06:00:00,131.9745,131.9745,131.9745,131.9745,455
2022-10-10 06:15:00,131.7165,131.7165,131.5478,131.647,2639
2022-10-10 06:30:00,131.905,131.9645,131.905,131.9645,927
2022-10-10 06:45:00,131.6272,131.6272,131.4982,131.4982,284
2022-10-10 07:00:00,131.7462,131.9943,131.7462,131.9745,4785
2022-10-10 07:15:00,131.9745,132.6294,131.9745,132.5698,3402
2022-10-10 07:30:00,132.6095,132.6095,132.0836,132.0836,6446
2022-10-10 07:45:00,132.1928,132.2523,132.0836,132.2523,4272
2022-10-10 08:00:00,131.9745,132.6501,131.3096,131.7264,23743
2022-10-10 08:15:00,131.7462,132.3019,131.5478,131.9546,10078
2022-10-10 08:30:00,132.2699,132.7187,132.1729,132.7187,5798
2022-10-10 08:45:00,132.6889,133.1652,132.4508,133.0064,10901
2022-10-10 09:00:00,132.9469,133.0064,132.5957,132.5957,20490
2022-10-10 09:15:00,132.7683,132.9668,132.2424,132.5202,22172
2022-10-10 09:30:00,132.7088,133.8995,131.7765,133.7804,1771993
2022-10-10 09:45:00,133.7705,135.0605,132.421,133.2942,1412192
2022-10-10 10:00:00,133.3041,133.8499,132.9767,133.5636,931702
2022-10-10 10:15:00,133.5449,134.188,133.2546,133.7308,828284
2022-10-10 10:30:00,133.701,133.8763,132.5301,132.9171,841399
2022-10-10 10:45:00,132.937,133.1654,132.5109,132.679,729377
2022-10-10 11:00:00,132.6691,132.9668,132.1928,132.8179,667600
2022-10-10 11:15:00,132.7981,132.8675,132.2821,132.4111,530980
2022-10-10 11:30:00,132.4111,132.9668,132.2424,132.9276,458601
2022-10-10 11:45:00,132.9072,133.5125,132.6988,132.7385,653801
2022-10-10 12:00:00,132.7484,132.7683,131.9248,132.1332,576301
2022-10-10 12:15:00,132.1382,132.2821,131.3196,131.3692,592415
2022-10-10 12:30:00,131.3692,131.5081,131.0913,131.2898,578940
2022-10-10 12:45:00,131.2945,131.3196,130.9921,131.012,541656
2022-10-10 13:00:00,131.0119,131.4882,130.8532,131.4486,485959
2022-10-10 13:15:00,131.4585,131.9348,131.3295,131.8058,457221
2022-10-10 13:30:00,131.7859,132.4309,131.7859,132.1928,444453
2022-10-10 13:45:00,132.1828,133.5423,132.1828,133.1678,798105
2022-10-10 14:00:00,133.1851,133.2471,132.8526,132.937,380865
2022-10-10 14:15:00,132.937,133.1354,132.5996,132.9568,317915
2022-10-10 14:30:00,132.9477,133.5998,132.8032,133.2595,431685
2022-10-10 14:45:00,133.2644,133.3537,132.6989,132.937,385435
2022-10-10 15:00:00,132.9469,133.2496,132.5898,133.0263,497453
2022-10-10 15:15:00,133.0263,133.4629,132.9171,133.0579,419182
2022-10-10 15:30:00,133.0759,133.4133,132.7782,132.9171,436539
2022-10-10 15:45:00,132.8973,133.4629,132.5103,132.7088,1244459
2022-10-10 16:00:00,132.7584,132.9171,132.6195,132.8179,1475535
2022-10-10 16:15:00,132.7981,132.8179,132.7881,132.7881,1346
2022-10-10 16:30:00,132.7881,132.8477,132.7584,132.8045,17644
2022-10-10 16:45:00,132.8179,132.8179,132.6195,132.7881,713
2022-10-10 17:00:00,132.7782,132.7782,132.7187,132.7286,1084
2022-10-10 17:15:00,132.6393,132.6691,132.6195,132.6195,1420
2022-10-10 17:30:00,132.6294,132.6691,132.6195,132.6691,1700
2022-10-10 17:45:00,132.7414,132.7414,132.6294,132.6294,900
2022-10-10 18:00:00,132.7187,132.7187,132.55,132.55,653
2022-10-10 18:15:00,132.6195,132.8179,132.6195,132.8179,2598
2022-10-10 18:30:00,132.7683,132.8378,132.7683,132.8378,299
2022-10-10 18:45:00,132.7881,132.8278,132.7584,132.8179,2515
2022-10-10 19:00:00,132.8179,133.1354,132.8179,133.1354,8904
2022-10-10 19:15:00,133.0858,133.0858,132.9668,132.9668,2028
2022-10-10 19:30:00,133.0064,133.2446,133.0064,133.1652,4754
2022-10-10 19:45:00,133.2148,133.3637,133.2148,133.2545,1511
2022-10-11 04:00:00,131.6371,131.6371,130.3769,131.0417,5118
2022-10-11 04:15:00,130.6746,130.6746,130.6746,130.6746,369
2022-10-11 04:30:00,130.6448,130.6448,130.5952,130.6349,596
2022-10-11 04:45:00,130.4265,130.6349,130.3372,130.5356,2407
2022-10-11 05:00:00,130.6051,130.6448,130.496,130.6448,500
2022-10-11 05:15:00,130.6547,130.7341,130.615,130.7341,722
2022-10-11 05:30:00,130.4463,130.496,130.3868,130.496,360
2022-10-11 05:45:00,130.4066,130.7539,130.3471,130.5853,2020
2022-10-11 06:00:00,130.3471,130.5257,130.2677,130.5257,2984
2022-10-11 06:15:00,130.5555,130.6845,130.486,130.486,2838
2022-10-11 06:30:00,130.5356,130.5356,130.5356,130.5356,261
2022-10-11 06:45:00,130.5158,130.5158,130.486,130.5059,1137
2022-10-11 07:00:00,130.5456,130.8929,130.5456,130.8829,16284
2022-10-11 07:15:00,130.9028,131.0417,130.8036,130.9326,5214
2022-10-11 07:30:00,130.873,130.9326,130.7341,130.8333,6546
2022-10-11 07:45:00,130.7936,131.0616,130.6349,131.0616,7468
