Datetime,Open,High,Low,Close,Volume
2022-08-01 14:45:00,159.3319,159.9687,159.1433,159.7387,802189
2022-08-01 15:00:00,159.7288,159.9966,159.2426,159.5899,835170
2022-08-01 15:15:00,159.6196,159.9967,158.7167,158.9399,979724
2022-08-01 15:30:00,158.935,159.1334,158.6075,158.7793,810387
2022-08-01 15:45:00,158.7563,159.064,158.2007,158.7067,1769423
2022-08-01 16:00:00,158.7018,159.957,158.2801,159.2525,1429042
2022-08-01 16:15:00,159.2426,159.4311,158.6968,159.054,44213
2022-08-01 16:30:00,159.1533,159.3026,158.6968,159.0143,22544
2022-08-01 16:45:00,159.054,159.0605,158.8754,159.0143,3980
2022-08-01 17:00:00,158.9449,158.9449,158.8925,158.8953,3759
2022-08-01 17:15:00,158.9151,159.0044,158.7762,158.8654,11804
2022-08-01 17:30:00,158.8649,158.8655,158.7861,158.8575,5627
2022-08-01 17:45:00,158.796,158.8592,158.667,158.7663,2892
2022-08-01 18:00:00,158.667,158.6869,158.4686,158.6869,7254
2022-08-01 18:15:00,158.7464,158.8159,158.6174,158.6174,4053
2022-08-01 18:30:00,158.6869,158.7464,158.6571,158.6571,1701
2022-08-01 18:45:00,158.7067,158.7663,158.6571,158.667,2010
2022-08-01 19:00:00,158.6174,158.7167,158.6075,158.6274,4299
2022-08-01 19:15:00,158.7167,158.7663,158.6274,158.6274,3864
2022-08-01 19:30:00,158.6472,158.6472,158.4487,158.4686,2666
2022-08-01 19:45:00,158.419,158.5976,158.3694,158.3892,9368
2022-08-02 04:00:00,158.3892,158.3892,157.2282,157.3771,3289
2022-08-02 04:15:00,157.3473,157.3771,157.3473,157.3771,359
2022-08-02 04:30:00,157.4267,157.4267,157.1786,157.1786,1294
2022-08-02 04:45:00,157.0992,157.1786,157.0298,157.129,9562
2022-08-02 05:00:00,157.0099,157.0893,156.9802,156.9802,373
2022-08-02 05:15:00,157.1389,157.1389,156.9305,156.9305,2764
2022-08-02 05:30:00,156.9008,157.2679,156.8809,157.2679,1639
2022-08-02 05:45:00,157.4267,157.4565,156.8313,156.9206,6327
2022-08-02 06:00:00,156.871,157.0298,156.8611,157.0298,2498
2022-08-02 06:15:00,156.9206,156.9206,156.3252,156.3352,12136
2022-08-02 06:30:00,156.4741,156.6825,156.4245,156.6825,965
2022-08-02 06:45:00,156.7321,156.8809,156.7321,156.8313,5002
2022-08-02 07:00:00,156.8809,157.5755,156.8809,157.3275,10538
2022-08-02 07:15:00,157.3275,157.4465,157.258,157.2778,4519
2022-08-02 07:30:00,157.3969,157.4168,157.129,157.1786,7716
2022-08-02 07:45:00,157.2778,157.3771,157.129,157.2778,3958
2022-08-02 08:00:00,157.2282,158.3009,156.9802,157.2778,56650
2022-08-02 08:15:00,157.1786,157.4068,157.0298,157.3771,17627
2022-08-02 08:30:00,157.4068,157.4366,156.9339,156.9802,12642
2022-08-02 08:45:00,157.0151,157.0695,156.8809,157.0595,9886
2022-08-02 09:00:00,157.1885,157.4862,157.0298,157.3572,19952
2022-08-02 09:15:00,157.3572,157.4763,156.9305,157.0595,15315
2022-08-02 09:30:00,157.0893,159.57,156.8908,157.7641,2129710
2022-08-02 09:45:00,157.7839,159.5143,157.774,158.8357,1484342
2022-08-02 10:00:00,158.806,158.8357,156.8809,157.5163,1002222
2022-08-02 10:15:00,157.5458,157.9774,156.7916,157.5656,811135
2022-08-02 10:30:00,157.6053,158.2106,156.9107,158.1907,879195
2022-08-02 10:45:00,158.2106,159.7586,157.9453,159.3342,1509257
2022-08-02 11:00:00,159.3269,160.0364,158.7861,158.8308,878839
2022-08-02 11:15:00,158.8556,159.5847,158.4487,159.5403,714586
2022-08-02 11:30:00,159.5997,159.6196,158.677,159.2922,507615
2022-08-02 11:45:00,159.2624,159.8876,159.1191,159.451,486281
2022-08-02 12:00:00,159.4807,160.1257,159.3021,160.0959,479242
2022-08-02 12:15:00,160.1059,160.9195,159.9471,160.6669,849850
2022-08-02 12:30:00,160.6913,160.989,160.473,160.9722,573205
2022-08-02 12:45:00,160.9692,160.9692,159.7685,159.9372,617900
2022-08-02 13:00:00,159.9372,159.9669,159.2227,159.9273,477289
2022-08-02 13:15:00,159.9173,160.1356,159.0805,159.2623,453820
2022-08-02 13:30:00,159.2624,159.2624,157.7641,158.414,948936
2022-08-02 13:45:00,158.3991,158.5896,157.9427,158.548,434834
2022-08-02 14:00:00,158.543,159.0838,158.2701,158.9548,514361
2022-08-02 14:15:00,158.9747,159.2128,158.7563,159.054,443739
2022-08-02 14:30:00,159.054,159.3914,158.8754,159.2922,355968
2022-08-02 14:45:00,159.3119,159.3319,158.5946,158.7366,477289
2022-08-02 15:00:00,158.7365,159.3699,158.6968,159.2922,494208
2022-08-02 15:15:00,159.3319,159.451,158.409,158.8853,712422
2022-08-02 15:30:00,158.8754,159.0937,158.6174,159.0441,553199
2022-08-02 15:45:00,159.0243,159.2624,158.7762,158.9548,865296
2022-08-02 16:00:00,158.9548,158.9548,158.5281,158.7663,1096021
2022-08-02 16:15:00,158.667,158.667,158.2701,158.2701,40628
2022-08-02 16:30:00,158.2701,158.9548,158.1808,158.2503,15766
2022-08-02 16:45:00,158.2701,158.5083,158.2107,158.2777,9008
2022-08-02 17:00:00,158.5182,158.7663,158.2736,158.7464,10266
2022-08-02 17:15:00,158.7365,158.7563,158.4587,158.4587,10558
2022-08-02 17:30:00,158.5182,158.5529,158.29,158.538,3089
2022-08-02 17:45:00,158.548,158.6472,158.548,158.5877,1176
2022-08-02 18:00:00,158.6174,158.6174,158.3694,158.5777,1817
2022-08-02 18:15:00,158.6869,158.6869,158.4884,158.4884,632
2022-08-02 18:30:00,158.5083,158.7067,158.5083,158.6968,2355
2022-08-02 18:45:00,158.6274,158.7663,158.6274,158.677,1802
2022-08-02 19:00:00,158.6373,158.6869,158.6373,158.667,804
2022-08-02 19:15:00,158.5976,158.5976,158.548,158.548,707
2022-08-02 19:30:00,158.5281,158.5678,158.4785,158.4785,1447
2022-08-02 19:45:00,158.4686,158.6472,158.2801,158.5678,4882
2022-08-03 04:00:00,158.7663,158.7663,158.3694,158.6075,805
2022-08-03 04:15:00,158.5678,158.6373,158.5678,158.6373,639
2022-08-03 04:30:00,159.0739,159.0739,158.8754,158.8754,335
2022-08-03 04:45:00,158.7663,158.8655,158.7663,158.8655,552
2022-08-03 05:00:00,158.9647,159.1433,158.9647,159.1433,501
2022-08-03 05:15:00,159.2624,159.6891,159.2624,159.6891,523
2022-08-03 05:30:00,159.6097,159.6395,159.6097,159.6097,677
2022-08-03 05:45:00,159.2922,159.441,159.2922,159.2922,880
2022-08-03 06:00:00,159.3021,159.441,159.2624,159.312,1838
2022-08-03 06:15:00,159.2326,159.2326,159.0342,159.0342,2388
2022-08-03 06:30:00,159.064,159.064,158.6968,158.7663,2016
2022-08-03 06:45:00,158.7663,158.7663,158.3694,158.3694,6278
2022-08-03 07:00:00,158.3694,159.5204,158.3694,159.4609,16471
2022-08-03 07:15:00,159.5105,159.7089,159.312,159.7089,9438
2022-08-03 07:30:00,159.7486,159.9074,159.3716,159.6693,14201
2022-08-03 07:45:00,159.7486,160.1555,159.7486,160.086,5351
2022-08-03 08:00:00,158.7563,161.6935,158.5579,161.6439,84484
2022-08-03 08:15:00,161.6439,163.2316,161.6439,162.7354,89059
2022-08-03 08:30:00,162.7354,163.0827,162.6858,162.9835,95231
2022-08-03 08:45:00,162.9835,163.2217,162.3385,162.9339,61797
2022-08-03 09:00:00,162.8843,163.0331,158.9548,162.5767,35089
2022-08-03 09:15:00,162.4626,162.527,160.8501,161.0982,67684
2022-08-03 09:30:00,161.4355,164.2735,160.3242,164.2072,3115671
2022-08-03 09:45:00,164.2239,165.5635,163.8369,164.7299,1750964
2022-08-03 10:00:00,164.6605,166.4267,163.9559,166.01,1763696
2022-08-03 10:15:00,166.01,166.2736,165.1889,165.7916,1143419
2022-08-03 10:30:00,165.7818,165.7827,164.2437,165.2807,915961
2022-08-03 10:45:00,165.2807,166.1092,165.1169,166.0596,822073
2022-08-03 11:00:00,166.0497,167.429,166.0497,167.171,1208428
2022-08-03 11:15:00,167.1244,167.3992,166.7344,166.913,819335
2022-08-03 11:30:00,166.9328,167.6969,166.8038,167.4042,817151
2022-08-03 11:45:00,167.429,167.6969,166.8832,167.2801,776540
2022-08-03 12:00:00,167.2801,167.2801,166.1688,166.2382,621136
2022-08-03 12:15:00,166.2084,167.3793,166.0894,167.1304,563136
2022-08-03 12:30:00,167.1016,168.0066,167.0717,167.687,753813
2022-08-03 12:45:00,167.6671,168.2327,167.4686,167.548,713955
2022-08-03 13:00:00,167.558,167.9598,167.2702,167.7388,631738
2022-08-03 13:15:00,167.7564,167.8259,166.4764,166.8336,692577
2022-08-03 13:30:00,166.8485,167.0023,166.5359,166.903,439695
2022-08-03 13:45:00,166.913,166.9527,165.9604,166.3721,506558
2022-08-03 14:00:00,166.3861,166.6748,165.9306,166.397,568603
2022-08-03 14:15:00,166.3894,166.9725,166.3474,166.7641,434091
2022-08-03 14:30:00,166.7641,167.0122,166.397,166.531,406683
2022-08-03 14:45:00,166.5309,167.3,166.3474,167.1015,605197
2022-08-03 15:00:00,167.1015,167.4686,166.7939,166.8931,647008
2022-08-03 15:15:00,166.8832,167.1412,166.6153,166.913,473457
2022-08-03 15:30:00,166.8931,167.7465,166.7344,167.7266,678931
2022-08-03 15:45:00,167.7266,167.9053,167.3198,167.4885,1552787
2022-08-03 16:00:00,167.4686,167.5381,166.903,167.0519,1829167
2022-08-03 16:15:00,167.1015,167.4984,166.6054,166.6252,34167
2022-08-03 16:30:00,166.7542,167.0023,166.6847,166.7542,1885
2022-08-03 16:45:00,166.7635,166.9527,166.2878,166.2878,5549
2022-08-03 17:00:00,166.6357,166.8435,166.4069,166.8137,3595
2022-08-03 17:15:00,166.8137,166.8137,166.4069,166.7939,2654
2022-08-03 17:30:00,166.7072,166.9527,166.7046,166.9527,4150
2022-08-03 17:45:00,166.9924,167.0518,166.9428,166.9527,2250
2022-08-03 18:00:00,166.8634,166.8634,166.7046,166.7046,1380
2022-08-03 18:15:00,166.7046,166.7344,166.6947,166.7046,2841
2022-08-03 18:30:00,166.5954,166.913,166.5855,166.8038,7230
2022-08-03 18:45:00,166.7046,166.903,166.655,166.7344,2430
2022-08-03 19:00:00,166.7344,166.8534,166.7145,166.7344,1988
2022-08-03 19:15:00,166.7145,166.7344,166.7046,166.7046,2146
2022-08-03 19:30:00,166.655,166.7542,166.655,166.7046,465
2022-08-03 19:45:00,166.7542,166.903,166.7046,166.7046,4538
2022-08-04 04:00:00,168.2724,168.2724,167.3,167.7961,2030
2022-08-04 04:15:00,167.8656,168.5899,167.8656,168.0541,3239
2022-08-04 04:30:00,168.1831,168.1831,167.419,167.9946,2910
2022-08-04 04:45:00,168.0144,168.0144,167.8953,167.8953,484
2022-08-04 05:00:00,167.7862,167.7961,167.7862,167.7961,300
2022-08-04 05:15:00,167.9648,168.1831,167.9648,168.1831,1389
2022-08-04 05:30:00,168.0343,168.0343,168.0343,168.0343,100
2022-08-04 05:45:00,168.193,168.58,168.193,168.4709,2679
2022-08-04 06:00:00,168.5006,168.5304,168.5006,168.5304,276
2022-08-04 06:15:00,168.6892,168.9968,168.5899,168.9273,4675
2022-08-04 06:30:00,169.0166,169.3838,168.967,169.1952,3370
2022-08-04 06:45:00,169.1853,169.3738,169.1853,169.2647,2769
2022-08-04 07:00:00,168.967,168.967,168.4411,168.451,8880
2022-08-04 07:15:00,168.4907,168.4907,168.1732,168.1732,2743
2022-08-04 07:30:00,168.0442,168.2724,167.9946,167.9946,3220
2022-08-04 07:45:00,168.0045,168.0045,166.9824,167.1511,12477
2022-08-04 08:00:00,168.6396,168.9179,166.7046,167.2603,46133
2022-08-04 08:15:00,167.1412,167.2801,166.8038,166.8038,8494
2022-08-04 08:30:00,166.903,168.0681,166.8038,167.7673,22290
2022-08-04 08:45:00,167.9944,168.1434,167.6969,167.7564,13152
2022-08-04 09:00:00,167.6969,167.6969,166.9527,167.2007,23321
2022-08-04 09:15:00,167.29,167.4984,166.6748,166.8733,26445
2022-08-04 09:30:00,166.9527,170.2768,166.3176,170.0089,2271583
2022-08-04 09:45:00,169.999,170.8226,168.58,168.9422,1530255
2022-08-04 10:00:00,168.9273,169.0265,167.0023,167.29,969951
2022-08-04 10:15:00,167.2801,167.8068,166.5359,166.9229,858182
2022-08-04 10:30:00,166.8931,166.9823,165.5138,165.8909,863525
2022-08-04 10:45:00,165.876,167.1313,165.7024,167.0023,737416
2022-08-04 11:00:00,166.9824,167.5568,166.3474,166.3535,567575
2022-08-04 11:15:00,166.3077,167.2404,166.1589,166.6649,480137
2022-08-04 11:30:00,166.6571,166.7344,165.8909,166.397,403297
2022-08-04 11:45:00,166.4069,167.6473,166.3771,167.3496,566865
2022-08-04 12:00:00,167.3496,168.1831,167.0505,167.9116,491870
2022-08-04 12:15:00,167.8854,168.4014,167.6076,168.0839,679376
2022-08-04 12:30:00,168.1136,168.2327,167.5679,168.0113,346421
2022-08-04 12:45:00,167.9946,168.193,167.4587,167.7961,431352
2022-08-04 13:00:00,167.7973,168.3915,167.7366,168.2537,378356
2022-08-04 13:15:00,168.2526,168.838,167.9846,168.6197,412094
2022-08-04 13:30:00,168.6396,168.7976,168.0375,168.0839,288023
2022-08-04 13:45:00,168.0888,168.2724,167.9152,168.0591,269970
2022-08-04 14:00:00,168.0541,168.1136,167.548,167.7366,322676
2022-08-04 14:15:00,167.7167,168.2327,167.7068,168.064,295783
2022-08-04 14:30:00,168.064,168.2228,167.7961,168.1434,254090
2022-08-04 14:45:00,168.1244,168.6594,167.9946,168.5047,440577
2022-08-04 15:00:00,168.4907,168.972,168.2724,168.967,509211
2022-08-04 15:15:00,168.9769,169.2316,168.9174,168.9968,537763
2022-08-04 15:30:00,168.9968,169.0514,168.4212,168.4312,574120
2022-08-04 15:45:00,168.4212,169.4731,168.322,169.2448,1498411
2022-08-04 16:00:00,169.2548,169.2647,168.9769,168.9769,1119159
2022-08-04 16:15:00,168.8876,169.2548,168.8876,168.9869,13130
2022-08-04 16:30:00,168.9869,169.0265,168.7666,168.9571,4219
2022-08-04 16:45:00,168.8876,169.0273,168.8876,168.9472,5221
2022-08-04 17:00:00,168.9372,169.1357,168.9372,169.0265,3496
2022-08-04 17:15:00,168.9503,169.0861,168.9472,168.9472,2395
2022-08-04 17:30:00,168.9472,168.9869,168.9472,168.9869,841
2022-08-04 17:45:00,168.9869,168.9869,168.8479,168.8579,4432
2022-08-04 18:00:00,168.9769,168.9968,168.8678,168.8678,5718
2022-08-04 18:15:00,169.0662,169.1853,169.0662,169.1456,2581
2022-08-04 18:30:00,169.0861,169.2349,168.9869,169.1357,1281
2022-08-04 18:45:00,169.0861,169.0861,169.0861,169.0861,230
2022-08-04 19:00:00,169.1555,169.2151,169.1258,169.1258,1282
2022-08-04 19:15:00,169.1853,169.2845,169.1655,169.2845,3471
2022-08-04 19:30:00,169.2945,169.4334,169.2945,169.4135,2973
2022-08-04 19:45:00,169.4036,169.5624,169.3143,169.4334,4309
2022-08-05 04:00:00,169.6815,169.6815,169.3838,169.3838,565
2022-08-05 04:15:00,169.2845,169.2845,169.2845,169.2845,390
2022-08-05 04:30:00,168.838,168.9869,168.838,168.9372,466
2022-08-05 04:45:00,168.8082,168.838,168.8082,168.838,200
2022-08-05 05:00:00,168.7785,168.8082,168.7785,168.8082,561
2022-08-05 05:15:00,168.8876,169.1655,168.8876,169.1655,821
2022-08-05 05:30:00,168.8876,168.8876,168.8876,168.8876,299
2022-08-05 05:45:00,168.7884,168.7884,168.6296,168.6296,920
2022-08-05 06:00:00,168.6098,168.6892,168.6098,168.6296,681
2022-08-05 06:15:00,168.6098,168.6892,168.2625,168.6098,2339
2022-08-05 06:30:00,168.3915,168.4113,168.1434,168.1434,1544
2022-08-05 06:45:00,167.8953,168.2922,167.8953,168.193,2907
2022-08-05 07:00:00,168.3419,168.4609,168.193,168.3915,4243
2022-08-05 07:15:00,168.2327,168.4907,168.2228,168.451,2630
2022-08-05 07:30:00,168.5899,168.6693,168.5502,168.5502,681
2022-08-05 07:45:00,168.5006,168.5999,168.4907,168.5999,1913
2022-08-05 08:00:00,168.3873,170.892,168.193,168.4907,19357
2022-08-05 08:15:00,168.5899,168.8876,168.4411,168.838,13078
2022-08-05 08:30:00,168.838,168.8479,166.2084,166.4168,124408
2022-08-05 08:45:00,166.3871,166.7046,165.4146,166.3374,59706
2022-08-05 09:00:00,166.2581,166.506,165.6062,165.7024,37371
2022-08-05 09:15:00,169.2548,169.2548,165.3948,165.6131,22413
2022-08-05 09:30:00,165.7024,168.1236,165.0475,168.0392,1423810
2022-08-05 09:45:00,168.064,168.3369,166.645,167.8755,1087020
2022-08-05 10:00:00,167.8755,169.8799,167.2503,169.7267,1379727
2022-08-05 10:15:00,169.7211,170.2887,169.354,169.772,958779
2022-08-05 10:30:00,169.7658,169.8204,168.7586,168.8678,726661
2022-08-05 10:45:00,168.8579,168.9837,168.0154,168.4373,696442
2022-08-05 11:00:00,168.4113,168.4411,166.4367,166.5359,1017125
2022-08-05 11:15:00,166.5061,166.9129,166.1092,166.1737,760414
2022-08-05 11:30:00,166.1787,166.5954,165.1864,165.643,784811
2022-08-05 11:45:00,165.623,165.8413,165.2658,165.3749,631292
2022-08-05 12:00:00,165.3948,165.9306,165.3584,165.8711,664345
2022-08-05 12:15:00,165.881,166.1092,165.2459,165.3352,719739
2022-08-05 12:30:00,165.3551,165.4245,164.5315,164.7994,866472
2022-08-05 12:45:00,164.8056,165.7421,164.7895,165.6448,625609
2022-08-05 13:00:00,165.6627,166.4267,165.4146,166.2084,609801
2022-08-05 13:15:00,166.2084,166.4962,165.7321,165.9901,510424
2022-08-05 13:30:00,166.0001,166.2481,165.5337,165.5832,471737
2022-08-05 13:45:00,165.5535,165.623,164.9185,165.1665,555229
2022-08-05 14:00:00,165.1864,165.2261,164.8986,165.0519,381039
2022-08-05 14:15:00,165.0772,165.3848,164.72,164.7597,352860
2022-08-05 14:30:00,164.7607,165.1814,164.5216,165.1665,519145
2022-08-05 14:45:00,165.1566,165.2757,164.621,164.9284,401214
2022-08-05 15:00:00,164.9284,165.3848,164.6704,165.231,517356
2022-08-05 15:15:00,165.2344,165.3551,164.9383,165.2969,559732
2022-08-05 15:30:00,165.3055,165.6081,165.1368,165.3406,765372
2022-08-05 15:45:00,165.3253,166.0596,165.236,165.8115,1260092
2022-08-05 16:00:00,165.8016,166.4531,165.1397,165.7123,1332903
2022-08-05 16:15:00,165.8016,165.8611,165.7123,165.8214,15041
2022-08-05 16:30:00,165.8214,165.8214,165.6329,165.7222,7969
2022-08-05 16:45:00,165.8115,165.8115,165.7421,165.7421,2250
2022-08-05 17:00:00,165.7123,165.7123,165.5482,165.7123,2152
2022-08-05 17:15:00,165.6329,165.6627,165.5932,165.5932,2288
2022-08-05 17:30:00,165.6627,165.6627,165.623,165.623,712
2022-08-05 17:45:00,165.6131,165.6131,165.5436,165.5436,308
2022-08-05 18:00:00,165.6031,165.6031,165.5138,165.6031,4352
2022-08-05 18:15:00,165.5138,165.6131,165.5138,165.5138,771
2022-08-05 18:30:00,165.5337,165.6627,165.5337,165.6627,716
2022-08-05 18:45:00,165.7123,165.7123,165.6131,165.7024,807
2022-08-05 19:00:00,165.5635,165.6726,165.5635,165.6726,995
2022-08-05 19:15:00,165.6925,165.6925,165.6925,165.6925,425
2022-08-05 19:30:00,165.6131,165.6131,165.2955,165.3154,3293
2022-08-05 19:45:00,165.5138,165.5138,165.2658,165.3154,1600
2022-08-08 04:00:00,167.2801,167.2801,166.3077,166.8832,1836
2022-08-08 04:15:00,166.6649,166.9924,166.6649,166.913,896
2022-08-08 04:30:00,166.8038,166.8038,166.8038,166.8038,484
2022-08-08 04:45:00,166.8038,166.8038,166.655,166.7046,989
2022-08-08 05:00:00,166.7046,167.1015,166.7046,167.1015,1001
2022-08-08 05:15:00,166.903,166.903,166.6054,166.6054,1176
2022-08-08 05:30:00,166.7046,166.7046,166.7046,166.7046,465
2022-08-08 05:45:00,166.7046,166.7046,166.7046,166.7046,186
2022-08-08 06:00:00,166.903,166.903,166.903,166.903,1500
2022-08-08 06:15:00,166.8634,166.8634,166.8634,166.8634,100
2022-08-08 06:30:00,166.903,166.903,166.903,166.903,3194
2022-08-08 06:45:00,167.1213,167.1908,167.1213,167.1809,1680
2022-08-08 07:00:00,166.9328,167.0122,166.8038,166.9527,4993
2022-08-08 07:15:00,167.042,167.042,166.6649,166.7046,5993
2022-08-08 07:30:00,166.6847,166.7145,166.655,166.7046,3389
2022-08-08 07:45:00,166.784,167.1511,166.784,167.1511,2845
2022-08-08 08:00:00,166.8038,167.2603,166.5359,167.1511,35553
2022-08-08 08:15:00,167.2007,167.3099,167.0519,167.3,6438
2022-08-08 08:30:00,167.2007,167.3992,167.2007,167.2503,10694
2022-08-08 08:45:00,167.2503,167.555,167.2107,167.4984,5636
2022-08-08 09:00:00,167.5877,167.9251,166.5557,167.0023,29034
2022-08-08 09:15:00,167.1015,167.3,166.3871,166.7046,19286
2022-08-08 09:30:00,166.5855,171.8546,165.8413,171.6958,2094511
2022-08-08 09:45:00,171.7255,174.6429,171.537,174.4444,2466238
2022-08-08 10:00:00,174.4345,176.1413,173.4918,174.1216,2003025
2022-08-08 10:15:00,174.0872,174.0872,172.2912,172.8965,1200884
2022-08-08 10:30:00,172.9064,174.2361,172.7675,173.5365,955458
2022-08-08 10:45:00,173.5315,173.5514,171.1699,171.537,921987
2022-08-08 11:00:00,171.5321,172.4996,171.3485,171.4775,733211
2022-08-08 11:15:00,171.4676,172.0629,170.8127,171.3644,681740
2022-08-08 11:30:00,171.3386,171.4775,169.5723,169.658,837188
2022-08-08 11:45:00,169.7003,171.4378,169.6517,171.2741,783166
2022-08-08 12:00:00,171.2592,171.7553,170.2174,170.5249,649471
2022-08-08 12:15:00,170.5348,170.5646,169.6815,169.8984,634826
2022-08-08 12:30:00,169.8898,170.7234,169.8403,170.6241,451889
2022-08-08 12:45:00,170.6291,171.0508,170.3794,170.4362,575573
2022-08-08 13:00:00,170.4313,170.6539,170.0486,170.3264,323327
2022-08-08 13:15:00,170.3268,170.6936,169.9494,169.9498,390980
2022-08-08 13:30:00,169.9593,170.8623,169.8999,170.8226,438561
2022-08-08 13:45:00,170.7978,171.0508,170.1974,170.7234,436502
2022-08-08 14:00:00,170.7234,170.7432,169.4814,169.9494,437823
2022-08-08 14:15:00,169.9394,170.0883,169.4532,169.8006,342531
2022-08-08 14:30:00,169.8105,170.1032,169.3639,169.5326,396534
2022-08-08 14:45:00,169.5164,169.748,169.0067,169.354,538201
2022-08-08 15:00:00,169.3441,169.5326,169.0563,169.3639,354591
2022-08-08 15:15:00,169.359,169.7112,168.8876,169.4582,503053
2022-08-08 15:30:00,169.4433,169.7111,168.9571,169.4979,485722
2022-08-08 15:45:00,169.4979,169.5276,168.8182,168.9174,986978
2022-08-08 16:00:00,168.9273,169.2349,168.9273,168.9968,975194
2022-08-08 16:15:00,169.0365,169.0861,168.9869,168.996,2720
2022-08-08 16:30:00,169.0762,169.0762,169.0315,169.0365,500
2022-08-08 16:45:00,169.0365,169.1853,169.0365,169.1853,968
2022-08-08 17:00:00,169.0861,169.0861,169.0365,169.0861,1588
2022-08-08 17:15:00,169.1754,169.2718,169.0861,169.2718,5211
2022-08-08 17:30:00,169.2349,169.2647,169.1853,169.225,2850
2022-08-08 17:45:00,169.1853,169.2647,169.1852,169.1853,1260
2022-08-08 18:00:00,169.0861,169.1258,169.0365,169.0365,737
2022-08-08 18:15:00,169.1853,169.1853,169.1853,169.1853,5585
2022-08-08 18:30:00,169.2349,169.4532,169.2349,169.4532,2640
2022-08-08 18:45:00,169.3342,169.3342,169.2845,169.2845,1372
2022-08-08 19:00:00,169.3838,169.741,169.1853,169.741,8880
2022-08-08 19:15:00,169.7211,170.1776,169.6815,170.1776,2780
2022-08-08 19:30:00,169.6815,169.8601,169.5822,169.6318,5692
2022-08-08 19:45:00,169.6815,169.6815,169.3342,169.6715,7508
2022-08-09 04:00:00,166.7046,168.7983,166.7046,168.6892,1479
2022-08-09 04:30:00,169.3242,169.3838,169.3242,169.3838,380
2022-08-09 04:45:00,169.1853,169.2448,169.1853,169.2448,300
2022-08-09 05:00:00,169.3242,169.4135,169.3143,169.3143,956
2022-08-09 05:15:00,168.967,168.967,168.967,168.967,100
2022-08-09 05:30:00,168.9968,169.0365,168.9372,168.9372,711
2022-08-09 05:45:00,168.9372,168.9372,168.9372,168.9372,100
2022-08-09 06:00:00,168.7983,168.7983,168.6396,168.6396,781
2022-08-09 06:15:00,168.2029,168.2029,167.935,168.1335,320
2022-08-09 06:30:00,168.1136,168.1136,167.9846,167.9946,466
