Datetime,Open,High,Low,Close,Volume
2022-12-02 05:00:00,145.9925,146.0417,145.9728,146.0417,3857
2022-12-02 05:15:00,146.0417,146.0417,145.9827,145.9827,903
2022-12-02 05:45:00,146.0319,146.0319,146.0319,146.0319,100
2022-12-02 06:00:00,145.9531,145.9531,145.9236,145.9236,1818
2022-12-02 06:15:00,145.9138,145.9138,145.8252,145.8842,3446
2022-12-02 06:45:00,145.9236,145.9236,145.9236,145.9236,276
2022-12-02 07:00:00,145.9236,145.9236,145.7071,145.8153,7246
2022-12-02 07:15:00,145.8744,145.8941,145.7957,145.8252,5381
2022-12-02 07:30:00,145.8744,145.8842,145.776,145.8153,11287
2022-12-02 07:45:00,145.8153,145.9138,145.8055,145.9138,3653
2022-12-02 08:00:00,145.844,146.2386,145.0673,146.0811,52669
2022-12-02 08:15:00,146.1202,146.1202,145.776,145.9728,29947
2022-12-02 08:30:00,145.8252,145.8252,142.7443,143.4136,618353
2022-12-02 08:45:00,143.4235,143.9944,143.2168,143.5121,126157
2022-12-02 09:00:00,143.453,143.7778,143.2365,143.581,81814
2022-12-02 09:15:00,143.5908,143.9845,143.5908,143.7089,88093
2022-12-02 09:30:00,143.7188,144.5948,143.4727,144.1715,3681428
2022-12-02 09:45:00,144.1715,144.3094,143.4924,143.9648,3196638
2022-12-02 10:00:00,143.9599,144.5948,143.3644,144.3684,2675505
2022-12-02 10:15:00,144.3586,144.4275,143.7188,143.9353,1846147
2022-12-02 10:30:00,143.9352,144.3586,143.7587,144.1933,1899091
2022-12-02 10:45:00,144.1912,144.3241,143.8664,143.9156,1931762
2022-12-02 11:00:00,143.9156,143.9944,143.6007,143.7004,1427098
2022-12-02 11:15:00,143.7007,144.2012,143.5908,144.1617,1411752
2022-12-02 11:30:00,144.1666,144.5554,144.083,144.4127,1668797
2022-12-02 11:45:00,144.4079,144.6735,144.2798,144.336,1315918
2022-12-02 12:00:00,144.3389,144.6332,144.1223,144.5949,1221621
2022-12-02 12:15:00,144.5874,144.644,144.142,144.1518,1046631
2022-12-02 12:30:00,144.1481,144.2503,143.8664,143.9944,869266
2022-12-02 12:45:00,143.9845,144.0387,143.8123,143.9452,673360
2022-12-02 13:00:00,143.9402,144.1223,143.7581,143.9452,1018457
2022-12-02 13:15:00,143.9452,144.1223,143.8369,144.1125,709475
2022-12-02 13:30:00,144.115,144.2798,144.0042,144.1617,763473
2022-12-02 13:45:00,144.1617,144.2995,144.0762,144.1715,839942
2022-12-02 14:00:00,144.1715,144.2208,143.7975,143.9465,804076
2022-12-02 14:15:00,143.9452,144.0524,143.8567,143.9895,793454
2022-12-02 14:30:00,143.9928,144.0731,143.8566,143.9736,841213
2022-12-02 14:45:00,143.9698,144.6539,143.8615,144.6145,1662603
2022-12-02 15:00:00,144.6145,145.648,144.5357,145.6332,3272262
2022-12-02 15:15:00,145.6376,145.6775,144.9492,145.1271,2345677
2022-12-02 15:30:00,145.1312,145.1854,144.6685,144.9787,2213400
2022-12-02 15:45:00,144.9688,145.6185,144.7621,145.4807,4238555
2022-12-02 16:00:00,145.4807,145.5496,145.3429,145.461,11832292
2022-12-02 16:15:00,145.4315,145.5201,145.3133,145.3133,33851
2022-12-02 16:30:00,145.3133,145.4905,145.2051,145.2518,40493
2022-12-02 16:45:00,145.2543,145.2838,145.1263,145.127,6745
2022-12-02 17:00:00,145.1854,145.3232,145.1854,145.3232,5146
2022-12-02 17:15:00,145.3232,145.333,145.2807,145.2807,7537
2022-12-02 17:30:00,145.2838,145.2838,145.1952,145.1952,7771
2022-12-02 17:45:00,145.1952,145.274,145.1952,145.2543,5644
2022-12-02 18:00:00,145.2838,145.2838,145.2641,145.2838,861
2022-12-02 18:15:00,145.2543,145.274,145.2444,145.2543,949
2022-12-02 18:30:00,145.2248,145.2248,145.1952,145.1952,1744
2022-12-02 18:45:00,145.1854,145.2248,145.1854,145.2149,1763
2022-12-02 19:00:00,145.2149,145.2149,145.1854,145.1854,1767
2022-12-02 19:15:00,145.1165,145.146,145.0968,145.0968,1098
2022-12-02 19:30:00,145.1362,145.1755,145.1066,145.1362,2053
2022-12-02 19:45:00,145.1362,145.1952,145.1066,145.1854,8123
2022-12-05 04:00:00,145.6775,145.6775,145.0574,145.087,37050
2022-12-05 04:15:00,145.2543,145.3822,145.2248,145.3822,2543
2022-12-05 04:30:00,145.3921,145.4118,145.2543,145.3822,1497
2022-12-05 04:45:00,145.4216,145.4315,145.2937,145.2937,3033
2022-12-05 05:00:00,145.2937,145.4118,145.2937,145.4019,1224
2022-12-05 05:15:00,145.3429,145.4118,145.274,145.333,3506
2022-12-05 05:30:00,145.333,145.5791,145.2937,145.5791,6718
2022-12-05 05:45:00,145.5201,145.5594,145.4807,145.5299,3434
2022-12-05 06:00:00,145.5299,145.776,145.5299,145.7366,8253
2022-12-05 06:15:00,145.6775,145.7366,145.589,145.7366,1495
2022-12-05 06:30:00,145.5693,145.6775,145.5693,145.6579,2363
2022-12-05 06:45:00,145.6579,146.0909,145.6579,145.963,11735
2022-12-05 07:00:00,145.8252,145.9531,145.7071,145.8646,23522
2022-12-05 07:15:00,145.8449,145.8449,145.274,145.2937,27582
2022-12-05 07:30:00,145.3822,145.4118,145.2248,145.3527,12819
2022-12-05 07:45:00,145.3429,145.4807,145.3133,145.461,7023
2022-12-05 08:00:00,145.7464,145.8842,145.1273,145.333,85547
2022-12-05 08:15:00,145.2838,145.6382,145.2543,145.6283,33024
2022-12-05 08:30:00,145.5894,145.7858,145.4019,145.4511,37902
2022-12-05 08:45:00,145.4807,145.4807,144.9928,145.087,87800
2022-12-05 09:00:00,145.087,145.2719,145.0082,145.1618,44467
2022-12-05 09:15:00,145.1572,145.6283,145.1572,145.4118,75284
2022-12-05 09:30:00,145.4118,148.1243,145.1854,147.7397,6756850
2022-12-05 09:45:00,147.7446,148.5516,147.4493,147.6068,5099767
2022-12-05 10:00:00,147.6068,147.656,146.2681,146.5536,4278044
2022-12-05 10:15:00,146.5437,146.6618,145.8547,146.1508,2870055
2022-12-05 10:30:00,146.15,146.4158,145.7809,146.2346,2015069
2022-12-05 10:45:00,146.2189,146.2977,145.3035,145.5693,2318453
2022-12-05 11:00:00,145.5791,145.8744,145.1165,145.1411,1969138
2022-12-05 11:15:00,145.1362,145.3034,144.5161,144.5751,2272493
2022-12-05 11:30:00,144.5752,144.6539,144.27,144.3783,1399537
2022-12-05 11:45:00,144.3783,144.6932,144.0731,144.1696,1542122
2022-12-05 12:00:00,144.1528,144.5701,144.1223,144.5062,1195540
2022-12-05 12:15:00,144.4964,144.9688,144.4668,144.8803,1325118
2022-12-05 12:30:00,144.8702,144.9688,144.5062,144.5576,1164729
2022-12-05 12:45:00,144.5544,144.7128,144.27,144.3586,970960
2022-12-05 13:00:00,144.3586,144.5736,144.2355,144.5702,999967
2022-12-05 13:15:00,144.5653,144.5899,144.2405,144.3881,763987
2022-12-05 13:30:00,144.3881,144.5948,144.27,144.3487,947861
2022-12-05 13:45:00,144.3487,144.4275,143.827,143.8666,1514411
2022-12-05 14:00:00,143.8664,144.1322,143.6991,144.1273,1471567
2022-12-05 14:15:00,144.1258,144.1322,143.7581,143.8074,1006501
2022-12-05 14:30:00,143.8172,143.9156,143.581,143.6646,1200594
2022-12-05 14:45:00,143.6646,143.8369,143.4825,143.7437,1018130
2022-12-05 15:00:00,143.7385,143.8763,143.5317,143.778,1267890
2022-12-05 15:15:00,143.7778,143.827,143.5121,143.572,1562306
2022-12-05 15:30:00,143.5715,144.0337,143.5613,143.7877,1827276
2022-12-05 15:45:00,143.7877,144.4964,143.6519,144.3094,3853386
2022-12-05 16:00:00,144.3192,144.6735,144.2995,144.3979,7486677
2022-12-05 16:15:00,144.3684,144.5357,144.3684,144.5062,32562
2022-12-05 16:30:00,144.5259,144.5751,144.329,144.5653,46503
2022-12-05 16:45:00,144.5653,144.5751,144.4964,144.5751,29941
2022-12-05 17:00:00,144.5653,144.5751,144.4373,144.4668,15626
2022-12-05 17:15:00,144.4576,144.5456,144.4576,144.5357,5978
2022-12-05 17:30:00,144.5063,144.5161,144.329,144.329,4856
2022-12-05 17:45:00,144.4176,144.4961,144.4176,144.4946,2898
2022-12-05 18:00:00,144.4767,144.5357,144.457,144.5357,5194
2022-12-05 18:15:00,144.5357,144.6834,144.4767,144.6539,20462
2022-12-05 18:30:00,144.6046,144.6735,144.6046,144.6539,8607
2022-12-05 18:45:00,144.6637,144.6637,144.5456,144.5456,3093
2022-12-05 19:00:00,144.5948,144.6145,144.5554,144.6145,9517
2022-12-05 19:15:00,144.6046,144.6834,144.6046,144.644,3743
2022-12-05 19:30:00,144.6834,144.7326,144.6046,144.6046,16271
2022-12-05 19:45:00,144.5948,144.6932,144.5554,144.6539,11624
2022-12-06 04:00:00,144.7424,144.8409,144.6046,144.7424,14330
2022-12-06 04:15:00,144.8015,145.0377,144.8015,145.0377,22048
2022-12-06 04:30:00,144.9885,145.1066,144.8803,144.9492,14300
2022-12-06 04:45:00,144.8999,144.959,144.8409,144.8409,3147
2022-12-06 05:00:00,144.7621,144.8015,144.6932,144.7031,6254
2022-12-06 05:15:00,144.831,144.8507,144.5751,144.5751,14162
2022-12-06 05:30:00,144.5062,144.6834,144.4668,144.6539,1446
2022-12-06 05:45:00,144.7424,144.9787,144.7424,144.9393,1870
2022-12-06 06:00:00,144.8901,144.9393,144.7523,144.7523,2035
2022-12-06 06:15:00,144.8704,144.9098,144.8409,144.8901,2385
2022-12-06 06:30:00,144.9098,145.1066,144.9098,144.959,3981
2022-12-06 06:45:00,144.9393,145.1362,144.9393,145.0476,5291
2022-12-06 07:00:00,145.0082,145.1854,144.8901,145.1559,17513
2022-12-06 07:15:00,145.1657,145.274,145.0476,145.1854,12526
2022-12-06 07:30:00,145.1854,145.2937,145.0181,145.087,6257
2022-12-06 07:45:00,145.1362,145.1559,144.8507,144.9098,19367
2022-12-06 08:00:00,145.087,145.2838,143.9688,144.5751,63318
2022-12-06 08:15:00,144.585,144.9492,144.585,144.831,21822
2022-12-06 08:30:00,144.7854,145.1362,144.7854,144.8803,20136
2022-12-06 08:45:00,144.8606,144.8999,144.6046,144.8999,20485
2022-12-06 09:00:00,144.8999,145.0279,144.7523,145.0279,24096
2022-12-06 09:15:00,145.0377,145.1559,144.6243,144.6932,42177
2022-12-06 09:30:00,144.7523,144.9885,143.7581,143.7877,3351830
2022-12-06 09:45:00,143.7877,143.8959,142.8329,142.8534,2595404
2022-12-06 10:00:00,142.8575,143.079,142.0553,142.1832,2694175
2022-12-06 10:15:00,142.1832,142.6262,142.0553,142.2817,1797492
2022-12-06 10:30:00,142.2817,142.3112,141.3072,141.8584,2480755
2022-12-06 10:45:00,141.8675,142.1439,141.7502,141.8633,1483553
2022-12-06 11:00:00,141.8584,142.1439,141.6517,141.9618,1726495
2022-12-06 11:15:00,141.9667,142.5573,141.5927,142.4687,1723368
2022-12-06 11:30:00,142.4638,142.7394,142.2817,142.5376,1657376
2022-12-06 11:45:00,142.5376,142.6311,142.1931,142.2915,1085895
2022-12-06 12:00:00,142.2817,142.6163,142.2128,142.3014,1062154
2022-12-06 12:15:00,142.3014,142.3457,141.76,142.0454,1399721
2022-12-06 12:30:00,142.0356,142.1734,141.7994,141.883,902740
2022-12-06 12:45:00,141.8732,141.8781,141.6025,141.7108,972036
2022-12-06 13:00:00,141.7206,141.9273,141.2285,141.7009,1985213
2022-12-06 13:15:00,141.7009,141.8289,141.5041,141.5626,1208641
2022-12-06 13:30:00,141.5631,141.6775,140.8643,141.5336,2033558
2022-12-06 13:45:00,141.5434,141.7059,141.3072,141.3171,1031699
2022-12-06 14:00:00,141.3192,141.3466,140.5395,140.6675,1841952
2022-12-06 14:15:00,140.6674,140.8248,140.0768,140.0768,1604891
2022-12-06 14:30:00,140.0749,140.2343,139.6929,140.1064,2020016
2022-12-06 14:45:00,140.1014,140.4213,140.0277,140.2244,1363864
2022-12-06 15:00:00,140.2343,140.6674,140.1851,140.2153,1735288
2022-12-06 15:15:00,140.2238,140.2934,139.752,139.8603,2094816
2022-12-06 15:30:00,139.8611,140.505,139.8308,140.4263,2623836
2022-12-06 15:45:00,140.4312,140.7658,140.3524,140.6773,4258409
2022-12-06 16:00:00,140.6773,140.7954,140.4706,140.6578,8319492
2022-12-06 16:15:00,140.6871,140.8052,140.6674,140.7855,40282
2022-12-06 16:30:00,140.6674,140.7757,140.6674,140.7658,36695
2022-12-06 16:45:00,140.756,140.7855,140.7265,140.7658,8694
2022-12-06 17:00:00,140.756,140.7757,140.6674,140.6674,48391
2022-12-06 17:15:00,140.6773,140.7757,140.6576,140.7658,5436
2022-12-06 17:30:00,140.7363,140.7757,140.7363,140.7462,7710
2022-12-06 17:45:00,140.7462,140.7658,140.7166,140.7181,5295
2022-12-06 18:00:00,140.7068,140.7954,140.7068,140.7954,4840
2022-12-06 18:15:00,140.8052,140.8544,140.7954,140.8544,3951
2022-12-06 18:30:00,140.8544,140.9036,140.8544,140.9036,4205
2022-12-06 18:45:00,140.8544,140.884,140.8446,140.8643,4334
2022-12-06 19:00:00,140.8643,141.0808,140.8544,141.0021,10980
2022-12-06 19:15:00,141.0119,141.0415,140.9922,141.0415,1555
2022-12-06 19:30:00,140.8741,140.9036,140.8544,140.8741,5590
2022-12-06 19:45:00,140.8643,140.943,140.8249,140.8249,7989
2022-12-07 04:00:00,140.1753,140.3524,139.5748,139.5847,15289
2022-12-07 04:15:00,139.6733,139.7422,139.3878,139.5355,10781
2022-12-07 04:30:00,139.5158,139.5158,139.3288,139.3681,3741
2022-12-07 04:45:00,139.3484,139.6536,139.2795,139.5158,11130
2022-12-07 05:00:00,139.5158,139.7717,139.4862,139.7126,8333
2022-12-07 05:15:00,139.6733,139.6831,139.3878,139.3878,5349
2022-12-07 05:30:00,139.4469,139.5748,139.4469,139.5748,985
2022-12-07 05:45:00,139.6437,139.7225,139.5355,139.7225,8322
2022-12-07 06:00:00,139.7422,139.88,139.7225,139.7225,4347
2022-12-07 06:15:00,139.6733,139.7717,139.5847,139.5847,9857
2022-12-07 06:30:00,139.5256,139.8603,139.378,139.378,27931
2022-12-07 06:45:00,139.3386,139.3386,138.8957,139.1319,34325
2022-12-07 07:00:00,139.2303,139.2795,138.8858,138.9252,34771
2022-12-07 07:15:00,138.9055,138.9941,138.5118,138.5905,68172
2022-12-07 07:30:00,138.5905,138.6102,138.2952,138.5118,17195
2022-12-07 07:45:00,138.433,138.5512,138.3346,138.374,39184
2022-12-07 08:00:00,139.1358,140.7166,138.2657,138.8957,141513
2022-12-07 08:15:00,138.876,139.4764,138.6201,139.2795,68118
2022-12-07 08:30:00,139.3189,139.5748,139.2205,139.2402,48597
2022-12-07 08:45:00,139.2599,139.5551,139.1024,139.2894,99898
2022-12-07 09:00:00,139.378,139.4764,138.9941,139.3288,51432
2022-12-07 09:15:00,139.3386,140.1949,139.2795,140.0965,141303
2022-12-07 09:30:00,139.9587,141.1202,139.25,139.3597,4944394
2022-12-07 09:45:00,139.3583,139.5158,138.433,138.6495,3974472
2022-12-07 10:00:00,138.6496,139.6437,138.374,139.4075,3718000
2022-12-07 10:15:00,139.4075,139.8111,138.9055,139.6634,2346418
2022-12-07 10:30:00,139.6634,139.7717,138.6693,138.9153,2161108
2022-12-07 10:45:00,138.9153,139.9981,138.7086,139.6537,2375401
2022-12-07 11:00:00,139.6536,139.9292,138.9744,139.0531,1839515
2022-12-07 11:15:00,139.063,139.2501,138.4133,138.4626,1633364
2022-12-07 11:30:00,138.4675,138.8661,138.3937,138.642,1472009
2022-12-07 11:45:00,138.6299,138.935,138.4626,138.8661,1351160
2022-12-07 12:00:00,138.8661,139.0827,138.5019,138.7677,1409931
2022-12-07 12:15:00,138.764,139.1407,138.5413,138.5965,1255561
2022-12-07 12:30:00,138.5905,139.0335,138.4823,138.9368,1194185
2022-12-07 12:45:00,138.935,139.0925,138.5905,138.6791,1027348
2022-12-07 13:00:00,138.6791,139.0433,138.5118,138.999,1266517
2022-12-07 13:15:00,138.999,139.2106,138.8169,139.1408,1137494
2022-12-07 13:30:00,139.1319,139.1811,138.8683,138.9252,1076303
2022-12-07 13:45:00,138.9154,139.0138,138.5807,138.6545,838806
2022-12-07 14:00:00,138.6496,139.0728,138.4232,139.0433,1391104
2022-12-07 14:15:00,139.0384,139.0531,138.6594,138.935,1099974
2022-12-07 14:30:00,138.9301,139.2303,138.7923,139.1313,1199766
2022-12-07 14:45:00,139.1319,139.1614,138.4872,138.5364,1183685
2022-12-07 15:00:00,138.5413,138.689,137.9999,138.1476,2220950
2022-12-07 15:15:00,138.1377,138.2854,137.8031,137.9952,2733989
2022-12-07 15:30:00,137.9901,138.4675,137.9803,138.2362,2314659
2022-12-07 15:45:00,138.2362,138.935,138.1673,138.7283,3956377
2022-12-07 16:00:00,138.7185,138.8464,138.7086,138.748,9287159
2022-12-07 16:15:00,138.7579,138.8066,138.7283,138.7972,46033
2022-12-07 16:30:00,138.7972,138.8169,138.7283,138.748,48248
2022-12-07 16:45:00,138.748,138.7972,138.6988,138.7382,29238
2022-12-07 17:00:00,138.7579,138.8169,138.7283,138.8169,7107
2022-12-07 17:15:00,138.8071,138.8071,138.7283,138.7575,13671
2022-12-07 17:30:00,138.748,138.8366,138.7382,138.7775,17456
2022-12-07 17:45:00,138.7677,138.8268,138.7579,138.8071,3454
2022-12-07 18:00:00,138.8071,138.8169,138.7677,138.7775,842
2022-12-07 18:15:00,138.8169,138.8169,138.7382,138.748,5274
2022-12-07 18:30:00,138.7874,138.7874,138.7382,138.7775,5090
2022-12-07 18:45:00,138.7775,138.7775,138.7382,138.7775,783
2022-12-07 19:00:00,138.7677,138.7677,138.7283,138.748,1631
2022-12-07 19:15:00,138.7283,138.7283,138.5413,138.5413,6289
2022-12-07 19:30:00,138.5413,138.5905,138.4724,138.5413,6489
2022-12-07 19:45:00,138.561,138.6791,138.4921,138.4921,8662
2022-12-08 04:00:00,139.2402,139.25,138.8071,139.2008,4498
2022-12-08 04:15:00,139.2697,139.2992,139.1417,139.1417,2811
2022-12-08 04:30:00,139.2008,139.3583,139.2008,139.2992,2114
2022-12-08 04:45:00,139.2795,139.3091,139.1319,139.191,4292
2022-12-08 05:00:00,139.191,139.2795,139.1811,139.1811,4462
2022-12-08 05:15:00,139.1024,139.191,139.0236,139.1811,2405
2022-12-08 05:30:00,139.1614,139.1614,139.0925,139.1024,3242
2022-12-08 05:45:00,139.0138,139.0827,139.0039,139.0827,3257
2022-12-08 06:00:00,139.0236,139.0827,138.8957,138.8957,3223
2022-12-08 06:15:00,138.9744,139.1713,138.9744,139.1221,1825
2022-12-08 06:30:00,139.1221,139.2992,139.1221,139.2795,5018
2022-12-08 06:45:00,139.2795,139.4173,139.2795,139.3878,2272
2022-12-08 07:00:00,139.2795,139.3288,139.1713,139.2303,16161
2022-12-08 07:15:00,139.25,139.378,139.25,139.3288,9377
2022-12-08 07:30:00,139.3189,139.9784,139.2795,139.7323,43262
2022-12-08 07:45:00,139.6929,139.8701,139.5847,139.8209,18777
2022-12-08 08:00:00,139.1221,139.9686,138.2952,139.8209,59010
2022-12-08 08:15:00,139.8504,140.0965,139.8134,140.0768,45963
2022-12-08 08:30:00,140.067,140.5099,140.0276,140.2953,125866
2022-12-08 08:45:00,140.2638,140.3524,140.0867,140.3327,67356
2022-12-08 09:00:00,140.3426,140.441,139.9686,139.9737,69698
2022-12-08 09:15:00,139.9882,140.5395,139.823,140.1654,96431
2022-12-08 09:30:00,140.1654,140.4287,138.9941,138.9941,3966378
2022-12-08 09:45:00,138.999,140.254,138.8858,140.2245,2690756
2022-12-08 10:00:00,140.2343,140.8741,139.939,140.8052,2351296
2022-12-08 10:15:00,140.8249,141.1104,140.2343,140.9036,2513911
2022-12-08 10:30:00,140.9086,141.2678,140.5789,140.6379,2245284
2022-12-08 10:45:00,140.6084,140.884,140.5493,140.7462,1538023
2022-12-08 11:00:00,140.7658,140.9922,140.1753,140.4058,1884246
2022-12-08 11:15:00,140.4115,140.4607,139.9193,140.4558,1776697
2022-12-08 11:30:00,140.4509,140.7363,140.2933,140.6084,1290229
2022-12-08 11:45:00,140.6133,140.8347,140.4804,140.5632,1117105
2022-12-08 12:00:00,140.5617,140.8052,140.2055,140.313,1372802
2022-12-08 12:15:00,140.3081,140.3103,139.8111,139.88,1135568
2022-12-08 12:30:00,139.8701,140.1162,139.7717,139.9292,1073480
2022-12-08 12:45:00,139.9193,140.2737,139.6536,140.1949,1004898
2022-12-08 13:00:00,140.19,140.4017,140.0768,140.0867,916132
2022-12-08 13:15:00,140.0965,140.5296,139.9587,140.5198,885407
2022-12-08 13:30:00,140.5247,141.0218,140.5247,140.9044,1352645
2022-12-08 13:45:00,140.9135,140.9529,140.3623,140.3722,1040539
2022-12-08 14:00:00,140.3766,140.3918,139.3288,139.7182,1906445
2022-12-08 14:15:00,139.7127,140.0473,139.5748,139.7865,1428421
2022-12-08 14:30:00,139.7865,140.3032,139.5945,140.0978,1430506
2022-12-08 14:45:00,140.1063,140.4902,139.9992,140.1851,1355382
2022-12-08 15:00:00,140.1851,140.5591,139.949,140.3327,1534661
2022-12-08 15:15:00,140.3229,140.6969,140.1556,140.6085,1422412
2022-12-08 15:30:00,140.6133,140.7559,140.254,140.3229,1592142
2022-12-08 15:45:00,140.3229,140.5395,139.8406,140.4312,3444115
2022-12-08 16:00:00,140.4213,140.4607,140.2835,140.3918,8707272
2022-12-08 16:15:00,140.382,140.7757,140.382,140.7658,72953
2022-12-08 16:30:00,140.7462,140.7462,140.5099,140.6182,15268
2022-12-08 16:45:00,140.5985,140.5985,140.4115,140.4706,49943
2022-12-08 17:00:00,140.4607,140.5099,140.4607,140.4804,1104
2022-12-08 17:15:00,140.4804,140.5001,140.4312,140.4312,2472
2022-12-08 17:30:00,140.4312,140.5493,140.3623,140.5493,6676
2022-12-08 17:45:00,140.5224,140.5394,140.441,140.441,3777
2022-12-08 18:00:00,140.4607,140.5296,140.4607,140.5296,4909
2022-12-08 18:15:00,140.5395,140.6576,140.5099,140.5395,18221
2022-12-08 18:30:00,140.5395,140.5395,140.382,140.4804,4495
2022-12-08 18:45:00,140.4902,140.4902,140.4902,140.4902,737
2022-12-08 19:00:00,140.4902,140.4902,140.4115,140.4115,5643
2022-12-08 19:15:00,140.4607,140.4607,140.2638,140.3426,4758
2022-12-08 19:30:00,140.2737,140.3426,140.1359,140.3327,4725
2022-12-08 19:45:00,140.4509,140.4607,140.2638,140.4607,3460
2022-12-09 04:00:00,141.4352,141.4352,140.756,141.1399,5352
2022-12-09 04:15:00,141.1989,141.2285,141.13,141.13,1141
2022-12-09 04:30:00,141.071,141.071,140.9036,140.9036,3325
2022-12-09 04:45:00,140.943,140.9627,140.943,140.9529,2061
2022-12-09 05:00:00,140.884,140.9036,140.7265,140.8544,6005
