Datetime,Open,High,Low,Close,Volume
2022-07-05 10:15:00,136.3431,136.402,135.7642,136.1076,2532804
2022-07-05 10:30:00,136.1223,137.0497,135.7936,136.5296,2292327
2022-07-05 10:45:00,136.5394,136.5688,135.98,136.3039,1450462
2022-07-05 11:00:00,136.2843,136.2892,135.5875,135.8476,1597198
2022-07-05 11:15:00,135.8329,136.2156,135.6367,135.8034,1337368
2022-07-05 11:30:00,135.7785,136.4902,135.666,136.4709,1426099
2022-07-05 11:45:00,136.4707,137.1184,136.402,136.7268,2240853
2022-07-05 12:00:00,136.7258,136.9614,136.4118,136.7749,1591402
2022-07-05 12:15:00,136.7799,137.3735,136.5418,137.2361,1667927
2022-07-05 12:30:00,137.2459,137.4128,136.7504,136.8043,1714612
2022-07-05 12:45:00,136.8043,136.8534,136.3431,136.3677,1203021
2022-07-05 13:00:00,136.3726,136.7847,136.2744,136.7455,1328400
2022-07-05 13:15:00,136.7455,137.296,136.7159,137.2263,1416233
2022-07-05 13:30:00,137.2165,137.559,137.0497,137.2583,1685459
2022-07-05 13:45:00,137.2656,137.4422,137.03,137.4324,1129173
2022-07-05 14:00:00,137.4328,137.7366,137.2705,137.4618,1339345
2022-07-05 14:15:00,137.4716,138.0555,137.2754,137.9721,1392606
2022-07-05 14:30:00,137.977,138.7964,137.9721,138.5511,2409993
2022-07-05 14:45:00,138.5658,138.6687,138.1733,138.2861,1494691
2022-07-05 15:00:00,138.2861,138.6296,137.9623,138.3161,1910704
2022-07-05 15:15:00,138.3156,138.7768,137.923,138.5903,2112391
2022-07-05 15:30:00,138.5903,138.8455,138.4137,138.6934,2066268
2022-07-05 15:45:00,138.6885,138.9632,138.5118,138.9436,4498565
2022-07-05 16:00:00,138.9436,139.0417,138.7572,138.8258,8045118
2022-07-05 16:15:00,138.8749,138.9436,138.816,138.8749,41714
2022-07-05 16:30:00,138.8651,138.9927,138.7768,138.9043,19869
2022-07-05 16:45:00,138.924,138.924,138.8381,138.8651,7601
2022-07-05 17:00:00,138.9338,138.9338,138.8062,138.8651,14792
2022-07-05 17:15:00,138.8499,138.8945,138.8357,138.8553,6869
2022-07-05 17:30:00,138.8847,138.9533,138.8455,138.9532,13288
2022-07-05 17:45:00,138.8865,138.9534,138.8651,138.9043,5689
2022-07-05 18:00:00,138.9338,138.9534,138.9043,138.9043,5549
2022-07-05 18:15:00,138.973,139.13,138.9632,138.9632,8337
2022-07-05 18:30:00,139.0417,139.0614,138.9534,138.9534,4740
2022-07-05 18:45:00,138.973,139.0221,138.9534,138.9632,4791
2022-07-05 19:00:00,138.9632,139.0123,138.9632,139.0123,2263
2022-07-05 19:15:00,138.9927,138.9927,138.9338,138.9436,9397
2022-07-05 19:30:00,138.9436,138.9436,138.7768,138.8062,18318
2022-07-05 19:45:00,138.816,138.816,138.6786,138.7277,10189
2022-07-06 04:00:00,139.2478,139.3459,138.7375,139.0908,11481
2022-07-06 04:15:00,138.973,138.973,138.7179,138.7179,5504
2022-07-06 04:30:00,138.659,138.659,138.3941,138.4726,6479
2022-07-06 04:45:00,138.5511,138.61,138.4922,138.61,1223
2022-07-06 05:00:00,138.502,138.5609,138.3941,138.4431,3098
2022-07-06 05:15:00,138.5216,138.7081,138.4529,138.7081,2720
2022-07-06 05:30:00,138.659,138.659,138.6001,138.659,1721
2022-07-06 05:45:00,138.6688,138.8455,138.6688,138.7768,2380
2022-07-06 06:00:00,138.7768,138.8553,138.7375,138.7572,4318
2022-07-06 06:15:00,138.7768,138.9142,138.7768,138.9142,1250
2022-07-06 06:30:00,138.8553,138.8553,138.6688,138.6688,2460
2022-07-06 06:45:00,138.7081,138.7277,138.4824,138.659,5892
2022-07-06 07:00:00,138.5707,138.5707,138.4039,138.4039,15504
2022-07-06 07:15:00,138.4824,138.4922,138.3843,138.4137,16820
2022-07-06 07:30:00,138.4235,138.4726,138.2567,138.2959,17039
2022-07-06 07:45:00,138.2665,138.2665,137.8249,137.9917,30262
2022-07-06 08:00:00,138.5807,138.924,137.609,137.717,95983
2022-07-06 08:15:00,137.7366,138.031,137.6973,137.9622,56159
2022-07-06 08:30:00,137.923,138.5118,137.923,138.4726,94115
2022-07-06 08:45:00,138.4628,138.5413,138.188,138.2764,100668
2022-07-06 09:00:00,138.2861,138.4431,138.1891,138.3843,115962
2022-07-06 09:15:00,138.3744,138.924,138.2469,138.6885,127737
2022-07-06 09:30:00,138.7179,139.7385,138.6492,139.5275,5186392
2022-07-06 09:45:00,139.5422,140.1997,138.8261,140.1506,3481549
2022-07-06 10:00:00,140.1506,141.0633,139.3607,140.2139,4981242
2022-07-06 10:15:00,140.2095,140.4352,139.7973,140.0917,2906698
2022-07-06 10:30:00,140.0819,140.3174,139.6993,140.2095,2476727
2022-07-06 10:45:00,140.2144,140.3665,139.4048,139.5716,2187345
2022-07-06 11:00:00,139.552,139.7581,138.6297,138.7472,2350246
2022-07-06 11:15:00,138.7522,139.2949,138.7277,138.8896,1754129
2022-07-06 11:30:00,138.8847,138.9339,138.4431,138.5756,1478753
2022-07-06 11:45:00,138.5609,139.1104,138.4431,139.0601,1407831
2022-07-06 12:00:00,139.0614,139.3361,138.8798,139.3116,1313883
2022-07-06 12:15:00,139.3067,139.3649,138.9927,139.2772,1010938
2022-07-06 12:30:00,139.2772,139.4146,139.0614,139.3705,869244
2022-07-06 12:45:00,139.3656,139.404,138.9927,139.2478,718953
2022-07-06 13:00:00,139.2478,139.7188,139.2233,139.6649,1147911
2022-07-06 13:15:00,139.6698,139.7532,139.4441,139.5265,875916
2022-07-06 13:30:00,139.5226,139.866,139.4714,139.751,799778
2022-07-06 13:45:00,139.7581,139.8857,139.7005,139.7777,888711
2022-07-06 14:00:00,139.7728,140.71,139.3558,139.8955,2948570
2022-07-06 14:15:00,139.8857,140.4058,139.2086,140.3763,1818580
2022-07-06 14:30:00,140.3861,140.7394,140.1604,140.6413,2630286
2022-07-06 14:45:00,140.6545,140.9553,140.5333,140.9308,2103046
2022-07-06 15:00:00,140.9357,141.0142,140.4353,140.9846,1982941
2022-07-06 15:15:00,140.9847,141.2399,140.8081,141.1909,2026238
2022-07-06 15:30:00,141.1957,141.4263,140.8375,140.9062,2955307
2022-07-06 15:45:00,140.9062,140.9062,139.7041,140.288,5039897
2022-07-06 16:00:00,140.288,140.3272,140.0329,140.2291,6378063
2022-07-06 16:15:00,140.2291,140.4058,140.1899,140.3371,58747
2022-07-06 16:30:00,140.3272,140.3959,140.2586,140.3272,10132
2022-07-06 16:45:00,140.3272,140.3272,140.1604,140.2389,14846
2022-07-06 17:00:00,140.2722,140.3174,140.1898,140.19,20525
2022-07-06 17:15:00,140.2684,140.2684,140.1801,140.1899,12525
2022-07-06 17:30:00,140.1966,140.2782,140.1899,140.2291,10135
2022-07-06 17:45:00,140.2782,140.2782,140.1702,140.2095,7141
2022-07-06 18:00:00,140.1997,140.3861,140.1997,140.3665,13790
2022-07-06 18:15:00,140.288,140.3763,140.2487,140.3567,7889
2022-07-06 18:30:00,140.3567,140.3567,140.2487,140.2586,7777
2022-07-06 18:45:00,140.288,140.3272,140.2487,140.2487,5375
2022-07-06 19:00:00,140.2487,140.2586,140.2291,140.2291,1989
2022-07-06 19:15:00,140.2292,140.3272,140.1801,140.1997,9258
2022-07-06 19:30:00,140.2389,140.2389,140.1408,140.2095,15708
2022-07-06 19:45:00,140.2291,140.3763,139.9543,139.9543,24936
2022-07-07 04:00:00,140.4744,140.9749,140.4744,140.7492,9398
2022-07-07 04:15:00,140.8179,140.867,140.8179,140.8572,1680
2022-07-07 04:30:00,140.916,140.9357,140.5235,140.5235,28596
2022-07-07 04:45:00,140.4843,140.916,140.4843,140.916,3615
2022-07-07 05:00:00,140.7885,140.8081,140.5824,140.6216,4477
2022-07-07 05:15:00,140.8081,140.8081,140.602,140.6315,1589
2022-07-07 05:30:00,140.6118,140.6609,140.5333,140.5431,2558
2022-07-07 05:45:00,140.5333,140.5333,140.3665,140.3959,2787
2022-07-07 06:00:00,140.4548,140.4548,140.3959,140.3959,754
2022-07-07 06:15:00,140.3665,140.3665,140.131,140.2095,4243
2022-07-07 06:30:00,140.4156,140.4548,140.4156,140.4548,352
2022-07-07 06:45:00,140.4548,140.6216,140.4548,140.5333,9764
2022-07-07 07:00:00,140.5431,140.7001,140.5431,140.5824,11991
2022-07-07 07:15:00,140.5726,140.5824,140.4744,140.5529,3978
2022-07-07 07:30:00,140.5726,140.7198,140.5628,140.6707,7176
2022-07-07 07:45:00,140.71,140.8768,140.5726,140.8768,18467
2022-07-07 08:00:00,140.5726,140.8866,139.8984,140.6413,82042
2022-07-07 08:15:00,140.6315,140.6805,140.4254,140.5922,52240
2022-07-07 08:30:00,140.6216,140.8081,140.3763,140.8081,86398
2022-07-07 08:45:00,140.759,140.8179,140.5824,140.6413,45793
2022-07-07 09:00:00,140.6804,140.7492,140.5137,140.5824,54790
2022-07-07 09:15:00,140.6118,140.6118,140.2782,140.6118,92656
2022-07-07 09:30:00,140.5922,142.0249,140.5922,141.9415,4766331
2022-07-07 09:45:00,141.9513,142.6834,141.917,142.5156,4890436
2022-07-07 10:00:00,142.5107,142.967,142.2015,142.7216,3783626
2022-07-07 10:15:00,142.7265,143.2614,142.6334,143.1933,2983934
2022-07-07 10:30:00,143.1976,143.2515,142.6137,142.6579,1899219
2022-07-07 10:45:00,142.6726,142.9964,142.545,142.643,1645318
2022-07-07 11:00:00,142.6431,142.81,142.4763,142.6579,1248944
2022-07-07 11:15:00,142.6579,142.9375,142.3978,142.4076,1430280
2022-07-07 11:30:00,142.3978,142.6922,142.2997,142.592,1465708
2022-07-07 11:45:00,142.5892,142.8393,142.5156,142.8296,1183031
2022-07-07 12:00:00,142.8247,142.9277,142.7315,142.8599,1154277
2022-07-07 12:15:00,142.8639,143.1142,142.7707,143.0357,1097737
2022-07-07 12:30:00,143.0357,143.2025,142.9179,143.1142,1122590
2022-07-07 12:45:00,143.1093,143.2614,143.016,143.1632,1393775
2022-07-07 13:00:00,143.1681,143.2712,142.8198,142.8639,1086066
2022-07-07 13:15:00,142.8541,143.0953,142.81,143.036,931859
2022-07-07 13:30:00,143.0455,143.5656,142.9572,143.5361,1524192
2022-07-07 13:45:00,143.543,143.752,143.5165,143.6244,1446839
2022-07-07 14:00:00,143.6195,143.8109,143.5361,143.6784,1382441
2022-07-07 14:15:00,143.6753,143.7128,143.4478,143.5264,1134758
2022-07-07 14:30:00,143.5361,143.5459,143.2908,143.335,1235872
2022-07-07 14:45:00,143.3399,143.4773,143.2811,143.4628,931578
2022-07-07 15:00:00,143.4674,143.7128,143.4331,143.6833,1461284
2022-07-07 15:15:00,143.6784,143.8109,143.3889,143.447,1846295
2022-07-07 15:30:00,143.4429,143.752,143.3791,143.5116,2170454
2022-07-07 15:45:00,143.5116,143.8109,143.3791,143.6146,4932643
2022-07-07 16:00:00,143.6048,143.6637,143.4969,143.4969,8108566
2022-07-07 16:15:00,143.5165,143.6146,143.3987,143.3987,35490
2022-07-07 16:30:00,143.4086,143.438,143.3693,143.3693,12431
2022-07-07 16:45:00,143.3693,143.3791,143.3104,143.3399,21735
2022-07-07 17:00:00,143.2908,143.3595,143.2712,143.2712,18371
2022-07-07 17:15:00,143.3104,143.3269,143.2221,143.2712,8774
2022-07-07 17:30:00,143.3006,143.595,143.2908,143.3399,10758
2022-07-07 17:45:00,143.3399,143.3693,143.2908,143.3693,5510
2022-07-07 18:00:00,143.3301,143.3791,143.281,143.3791,5101
2022-07-07 18:15:00,143.3595,143.3595,143.2908,143.3104,3675
2022-07-07 18:30:00,143.3006,143.3202,143.2221,143.2221,4629
2022-07-07 18:45:00,143.2025,143.2712,143.1338,143.2614,9667
2022-07-07 19:00:00,143.2614,143.3399,143.1927,143.1927,4925
2022-07-07 19:15:00,143.2123,143.2123,143.1142,143.124,9989
2022-07-07 19:30:00,143.124,143.173,143.1044,143.173,7307
2022-07-07 19:45:00,143.1534,143.2319,143.1534,143.173,8098
2022-07-08 04:00:00,143.016,143.1338,142.9964,142.9964,2333
2022-07-08 04:15:00,142.9866,142.9866,142.7805,142.7805,3382
2022-07-08 04:30:00,142.6333,142.6824,142.5843,142.6137,3786
2022-07-08 04:45:00,142.6431,142.8688,142.6431,142.7511,1704
2022-07-08 05:00:00,142.6431,142.6431,142.4763,142.5058,5363
2022-07-08 05:15:00,142.5352,142.6039,142.5352,142.5843,1586
2022-07-08 05:30:00,142.6824,142.7903,142.6824,142.7903,836
2022-07-08 05:45:00,142.7903,142.7903,142.6922,142.7903,1877
2022-07-08 06:00:00,142.7903,142.8885,142.7707,142.8885,1629
2022-07-08 06:15:00,142.8787,143.1534,142.8688,143.0847,9677
2022-07-08 06:30:00,143.0847,143.0847,142.9768,142.9866,1119
2022-07-08 06:45:00,142.9277,142.9277,142.6922,142.7216,2861
2022-07-08 07:00:00,142.8688,142.9277,142.7805,142.8787,14066
2022-07-08 07:15:00,142.859,142.9964,142.859,142.9964,2361
2022-07-08 07:30:00,143.0258,143.0258,142.9179,142.9768,6134
2022-07-08 07:45:00,142.9768,143.0357,142.9375,142.9768,7773
2022-07-08 08:00:00,142.832,143.2565,142.2899,142.967,69169
2022-07-08 08:15:00,142.967,143.1044,142.967,142.9964,51541
2022-07-08 08:30:00,142.9964,143.016,142.0544,142.0544,308845
2022-07-08 08:45:00,142.0937,142.1721,141.5539,142.1525,189445
2022-07-08 09:00:00,142.1917,142.4076,142.0936,142.2702,130566
2022-07-08 09:15:00,142.2702,142.6922,142.1132,142.4665,100016
2022-07-08 09:30:00,142.4959,143.8796,142.2899,143.4149,4989548
2022-07-08 09:45:00,143.4184,143.6105,142.6137,143.0455,3188461
2022-07-08 10:00:00,143.0455,143.9875,142.7667,143.909,3446039
2022-07-08 10:15:00,143.909,144.277,143.5263,144.1838,3206217
2022-07-08 10:30:00,144.1861,144.5173,144.0075,144.3022,2247364
2022-07-08 10:45:00,144.3114,144.3702,143.6539,144.1151,1895648
2022-07-08 11:00:00,144.1151,144.5763,144.1053,144.2917,1979619
2022-07-08 11:15:00,144.3016,144.7039,144.2163,144.5959,1662612
2022-07-08 11:30:00,144.591,144.6352,144.3702,144.5077,1269403
2022-07-08 11:45:00,144.5077,144.5223,144.0758,144.4978,1504632
2022-07-08 12:00:00,144.4978,144.5469,143.8894,143.9188,1371754
2022-07-08 12:15:00,143.909,144.0955,143.3399,143.3762,1331199
2022-07-08 12:30:00,143.3693,143.5263,142.8198,143.0845,1842438
2022-07-08 12:45:00,143.0749,143.2712,142.8787,143.0651,1429172
2022-07-08 13:00:00,143.0657,143.4661,142.8198,143.438,1559273
2022-07-08 13:15:00,143.4394,143.8501,143.3301,143.8406,1164786
2022-07-08 13:30:00,143.8403,144.0464,143.7324,143.9777,1196468
2022-07-08 13:45:00,143.9777,144.3604,143.8916,144.1004,1695318
2022-07-08 14:00:00,144.1053,144.4487,143.8796,144.2564,1405671
2022-07-08 14:15:00,144.2672,144.5861,144.223,144.5174,1515112
2022-07-08 14:30:00,144.5089,144.7922,144.4487,144.7628,1573123
2022-07-08 14:45:00,144.7725,144.7824,144.4438,144.7039,1223918
2022-07-08 15:00:00,144.7039,144.7824,144.4487,144.6941,1547229
2022-07-08 15:15:00,144.6892,144.7039,144.4684,144.6008,1170945
2022-07-08 15:30:00,144.6008,144.6646,144.3604,144.6058,1867492
2022-07-08 15:45:00,144.6058,144.7431,144.0955,144.2819,4171874
2022-07-08 16:00:00,144.2819,144.2917,143.9188,144.2721,4519641
2022-07-08 16:15:00,144.2623,144.2917,144.223,144.2623,56336
2022-07-08 16:30:00,144.2623,144.2721,144.223,144.2525,20262
2022-07-08 16:45:00,144.2428,144.2819,144.223,144.2721,63193
2022-07-08 17:00:00,144.2525,144.2917,144.2329,144.2456,16745
2022-07-08 17:15:00,144.2427,144.2623,144.066,144.2034,40299
2022-07-08 17:30:00,144.2034,144.2329,144.2034,144.2329,8255
2022-07-08 17:45:00,144.223,144.223,144.0268,144.0562,12248
2022-07-08 18:00:00,144.223,144.223,144.0758,144.0758,3423
2022-07-08 18:15:00,144.1151,144.2819,144.1151,144.2721,11455
2022-07-08 18:30:00,144.2525,144.2525,144.1544,144.2329,3615
2022-07-08 18:45:00,144.2427,144.2525,144.2034,144.2427,1927
2022-07-08 19:00:00,144.2427,144.2525,144.1838,144.1838,2932
2022-07-08 19:15:00,144.2034,144.2525,144.1543,144.2525,12566
2022-07-08 19:30:00,144.2329,144.2525,144.2329,144.2329,3009
2022-07-08 19:45:00,144.2329,144.2427,144.0268,144.0366,6263
2022-07-11 04:00:00,143.2515,143.2515,142.5843,143.173,17267
2022-07-11 04:15:00,143.0258,143.173,142.8885,142.8983,4812
2022-07-11 04:30:00,142.9768,143.1436,142.9768,143.0357,5101
2022-07-11 04:45:00,142.8688,142.9866,142.8688,142.9081,2148
2022-07-11 05:00:00,142.9081,143.124,142.8983,143.124,7676
2022-07-11 05:15:00,143.0749,143.2417,143.0749,143.2417,11415
2022-07-11 05:30:00,143.1044,143.3202,143.0945,143.1436,7943
2022-07-11 05:45:00,143.2515,143.2908,143.1338,143.1338,7303
2022-07-11 06:00:00,143.1436,143.2221,143.0945,143.2221,13207
2022-07-11 06:15:00,143.2712,143.4576,143.2614,143.2614,7514
2022-07-11 06:30:00,143.2908,143.3595,143.1829,143.3595,2596
2022-07-11 06:45:00,143.3595,143.3595,143.2515,143.2515,562
2022-07-11 07:00:00,143.2712,143.4674,143.2712,143.4184,19542
2022-07-11 07:15:00,143.438,143.4674,143.2712,143.3202,17632
2022-07-11 07:30:00,143.3202,143.3693,143.124,143.2025,20231
2022-07-11 07:45:00,143.2025,143.2123,143.0945,143.0945,10204
2022-07-11 08:00:00,143.3788,143.9316,142.7805,143.2219,56443
2022-07-11 08:15:00,143.1927,143.3693,143.173,143.3301,20249
2022-07-11 08:30:00,143.3202,143.4184,143.1927,143.2221,26378
2022-07-11 08:45:00,143.2319,143.2712,143.0749,143.2614,54106
2022-07-11 09:00:00,143.3007,143.3987,143.2319,143.2319,36516
2022-07-11 09:15:00,143.1928,143.3399,142.8983,142.9866,91544
2022-07-11 09:30:00,142.9866,143.124,141.5539,141.8664,4319316
2022-07-11 09:45:00,141.8581,141.8679,141.0927,141.6226,2957796
2022-07-11 10:00:00,141.6138,141.9562,141.3478,141.6422,2265435
2022-07-11 10:15:00,141.6324,142.3193,141.5833,142.2801,2120766
2022-07-11 10:30:00,142.2702,142.9032,142.2221,142.8001,1992425
2022-07-11 10:45:00,142.81,142.8983,142.3291,142.3537,1577092
2022-07-11 11:00:00,142.3487,142.9277,142.2015,142.7462,1678663
2022-07-11 11:15:00,142.7413,142.9375,142.5451,142.6726,1469488
2022-07-11 11:30:00,142.6824,142.7707,142.3193,142.5892,1230664
2022-07-11 11:45:00,142.6039,142.6137,142.2212,142.4371,1045857
2022-07-11 12:00:00,142.4371,142.7413,142.2899,142.6728,924056
2022-07-11 12:15:00,142.6726,142.7707,142.4174,142.6536,992062
2022-07-11 12:30:00,142.6628,142.9179,142.5695,142.7704,941621
2022-07-11 12:45:00,142.7645,142.8198,142.545,142.7658,862394
2022-07-11 13:00:00,142.7609,143.3595,142.7216,143.2028,1416590
2022-07-11 13:15:00,143.2045,143.4969,143.124,143.3742,1379190
2022-07-11 13:30:00,143.3705,143.8207,143.3693,143.6784,1279760
2022-07-11 13:45:00,143.6833,143.8992,143.5656,143.6784,960712
2022-07-11 14:00:00,143.6813,143.7275,143.2663,143.3301,1272073
2022-07-11 14:15:00,143.3301,143.4037,143.0651,143.079,944435
2022-07-11 14:30:00,143.0798,143.2025,142.8983,143.1927,1149201
2022-07-11 14:45:00,143.2024,143.2319,142.6039,142.6039,1310599
2022-07-11 15:00:00,142.6039,142.7413,142.1623,142.2701,1843671
2022-07-11 15:15:00,142.2604,142.3684,142.0936,142.2899,1759379
2022-07-11 15:30:00,142.2997,142.4125,142.0445,142.0544,1930857
2022-07-11 15:45:00,142.0544,142.2506,141.7011,142.1966,4262390
2022-07-11 16:00:00,142.1917,142.3389,142.0347,142.2899,7068807
2022-07-11 16:15:00,142.3193,142.3389,142.1623,142.3291,248868
2022-07-11 16:30:00,142.3389,142.3684,142.3095,142.3389,6729
2022-07-11 16:45:00,142.3586,142.4371,142.2899,142.2899,19537
2022-07-11 17:00:00,142.2899,142.2899,142.2212,142.2212,5245
2022-07-11 17:15:00,142.2506,142.2899,142.2114,142.2506,1955
2022-07-11 17:30:00,142.2509,142.2899,142.2408,142.2506,1250
2022-07-11 17:45:00,142.2408,142.2767,142.1623,142.2767,7583
2022-07-11 18:00:00,142.2899,142.2899,142.2015,142.2015,2417
2022-07-11 18:15:00,142.2408,142.2899,142.1623,142.231,100705
2022-07-11 18:30:00,142.2702,142.2702,142.1427,142.1427,17765
2022-07-11 18:45:00,142.1917,142.2114,142.0053,142.0642,7230
2022-07-11 19:00:00,142.0053,142.2114,142.0053,142.2015,3719
2022-07-11 19:15:00,142.0445,142.2604,142.0445,142.2604,2120
2022-07-11 19:30:00,142.1917,142.3291,142.1819,142.3291,6679
2022-07-11 19:45:00,142.3291,142.3978,142.2899,142.3978,7717
2022-07-12 04:00:00,141.2889,141.3772,140.7394,141.0142,10536
2022-07-12 04:15:00,141.0436,141.2104,140.9749,141.2104,2065
2022-07-12 04:30:00,141.2301,141.5048,141.2301,141.3674,2983
