Datetime,Open,High,Low,Close,Volume
2022-11-01 16:00:00,147.9613,148.0792,147.6468,147.696,6477187
2022-11-01 16:15:00,147.6763,148.0399,147.4994,147.6468,37017
2022-11-01 16:30:00,147.6567,148.0399,147.6468,147.7451,46309
2022-11-01 16:45:00,147.7451,147.7844,147.6766,147.7156,6214
2022-11-01 17:00:00,147.7058,147.8237,147.696,147.7549,17316
2022-11-01 17:15:00,147.7372,147.8629,147.7156,147.8434,7135
2022-11-01 17:30:00,147.8434,147.8434,147.6763,147.696,6957
2022-11-01 17:45:00,147.7254,147.7254,147.6468,147.6468,3500
2022-11-01 18:00:00,147.6665,148.0399,147.6665,147.7549,29583
2022-11-01 18:15:00,147.7451,147.8335,147.7451,147.7844,5135
2022-11-01 18:30:00,147.7648,147.8434,147.7648,147.8434,1364
2022-11-01 18:45:00,147.8434,147.8532,147.8334,147.8532,1758
2022-11-01 19:00:00,147.8139,147.863,147.8139,147.863,2486
2022-11-01 19:15:00,147.8532,147.9908,147.8532,147.9908,1330
2022-11-01 19:30:00,147.9515,148.0202,147.8532,147.8532,18607
2022-11-01 19:45:00,147.8532,147.863,147.7746,147.8041,9716
2022-11-02 04:00:00,148.1087,148.1382,147.8041,148.1185,9917
2022-11-02 04:15:00,147.9908,148.315,147.9908,148.315,4548
2022-11-02 04:30:00,148.1971,148.2266,148.1087,148.1087,4804
2022-11-02 04:45:00,148.1087,148.1087,147.9908,147.9908,2508
2022-11-02 05:00:00,147.9908,147.9908,147.8237,147.8237,2950
2022-11-02 05:15:00,147.8827,147.8827,147.6468,147.6468,4568
2022-11-02 05:30:00,147.6468,147.6763,147.5486,147.6763,1296
2022-11-02 05:45:00,147.6763,147.7942,147.6763,147.7746,2364
2022-11-02 06:00:00,147.7353,147.7353,147.6861,147.7058,1925
2022-11-02 06:15:00,147.7451,147.7942,147.6468,147.6468,6400
2022-11-02 06:30:00,147.6567,147.696,147.2832,147.3029,16074
2022-11-02 06:45:00,147.352,147.3815,147.0965,147.2046,32937
2022-11-02 07:00:00,147.352,147.4012,147.0769,147.1948,13728
2022-11-02 07:15:00,147.2734,147.2931,146.8214,146.841,27990
2022-11-02 07:30:00,146.8509,146.959,146.6838,146.6838,26979
2022-11-02 07:45:00,146.6838,146.8312,146.6347,146.7919,30821
2022-11-02 08:00:00,147.3029,147.4012,146.4185,146.4578,126090
2022-11-02 08:15:00,146.4381,146.4494,145.878,146.2852,83296
2022-11-02 08:30:00,146.2121,146.5757,145.9566,146.0058,114599
2022-11-02 08:45:00,145.9677,146.4283,145.9566,146.2809,41693
2022-11-02 09:00:00,146.2809,146.3792,145.9959,146.0942,55369
2022-11-02 09:15:00,146.1335,146.4873,145.8682,146.4873,136331
2022-11-02 09:30:00,146.4873,147.9908,146.3104,146.9295,4756454
2022-11-02 09:45:00,146.9393,147.5486,146.0942,146.104,2955392
2022-11-02 10:00:00,146.104,147.0474,146.0942,146.2318,2355444
2022-11-02 10:15:00,146.2318,146.6825,146.1532,146.4087,1602365
2022-11-02 10:30:00,146.4185,146.7821,146.2318,146.6936,1593875
2022-11-02 10:45:00,146.6936,147.0081,146.5109,146.7133,1489099
2022-11-02 11:00:00,146.7133,146.8606,146.222,146.222,1508517
2022-11-02 11:15:00,146.2318,146.3988,146.0254,146.2809,1481083
2022-11-02 11:30:00,146.2884,146.448,145.7601,146.389,2050615
2022-11-02 11:45:00,146.3988,146.5168,146.2152,146.3346,1288267
2022-11-02 12:00:00,146.3448,146.5056,145.7994,145.8976,1411220
2022-11-02 12:15:00,145.8878,146.1728,145.8633,145.9566,1133187
2022-11-02 12:30:00,145.9615,146.0451,145.6225,146.0303,1238881
2022-11-02 12:45:00,146.0303,146.674,146.0254,146.6248,1467103
2022-11-02 13:00:00,146.6199,146.6494,146.2809,146.33,979385
2022-11-02 13:15:00,146.3104,146.3792,146.1237,146.2318,724077
2022-11-02 13:30:00,146.2416,147.0671,146.2121,146.8925,1707034
2022-11-02 13:45:00,146.9001,146.9786,146.3399,146.448,1626132
2022-11-02 14:00:00,146.4578,149.3567,145.5243,148.6688,5987026
2022-11-02 14:15:00,148.6587,149.1307,147.8335,149.0914,2762231
2022-11-02 14:30:00,149.0815,149.5336,146.1335,147.8335,5818811
2022-11-02 14:45:00,147.8139,148.3692,144.7971,145.2245,5322280
2022-11-02 15:00:00,145.1989,146.2538,144.9248,145.3277,3644270
2022-11-02 15:15:00,145.3277,145.3277,142.9791,143.4304,4383264
2022-11-02 15:30:00,143.4213,143.9716,143.1265,143.7067,4178190
2022-11-02 15:45:00,143.7161,143.7161,142.4878,142.4976,7512550
2022-11-02 16:00:00,142.5173,142.704,141.6525,142.2225,9752390
2022-11-02 16:15:00,142.1242,142.5173,141.8392,142.2028,312949
2022-11-02 16:30:00,142.2028,142.5173,142.1045,142.2716,124160
2022-11-02 16:45:00,142.2323,142.5173,141.9965,141.9965,109440
2022-11-02 17:00:00,142.0063,142.1537,141.9965,142.0725,33501
2022-11-02 17:15:00,142.0652,142.3502,142.0652,142.3404,33230
2022-11-02 17:30:00,142.3699,142.3993,142.1045,142.1537,65270
2022-11-02 17:45:00,142.163,142.1832,141.9965,142.0456,33260
2022-11-02 18:00:00,142.0358,142.0652,141.6034,141.7999,55228
2022-11-02 18:15:00,141.7704,141.9768,141.7704,141.8589,27725
2022-11-02 18:30:00,141.8589,141.9473,141.8097,141.9473,13110
2022-11-02 18:45:00,141.9178,141.9277,141.7115,141.7508,19678
2022-11-02 19:00:00,141.7508,141.7508,141.6525,141.682,9596
2022-11-02 19:15:00,141.682,141.7213,141.6034,141.7213,22730
2022-11-02 19:30:00,141.7017,141.7901,141.6525,141.7017,8276
2022-11-02 19:45:00,141.7017,141.7901,141.5936,141.6034,17639
2022-11-03 04:00:00,142.4092,142.4092,141.6034,141.9866,8153
2022-11-03 04:15:00,142.0456,142.0947,141.7311,141.7311,5627
2022-11-03 04:30:00,141.7115,141.8589,141.5051,141.5444,13770
2022-11-03 04:45:00,141.5346,141.5936,141.3282,141.5051,12259
2022-11-03 05:00:00,141.5542,141.6525,141.4068,141.4068,16291
2022-11-03 05:15:00,141.3675,141.5542,141.2103,141.5542,7348
2022-11-03 05:30:00,141.456,141.5542,141.4265,141.4658,2499
2022-11-03 05:45:00,141.4068,141.4953,141.3086,141.4953,2245
2022-11-03 06:00:00,141.4953,141.7017,141.4265,141.6132,14412
2022-11-03 06:15:00,141.5149,141.6623,140.8762,140.8762,15043
2022-11-03 06:30:00,140.9843,141.1907,140.8369,140.8369,4633
2022-11-03 06:45:00,140.8369,141.1612,140.7878,141.0433,5452
2022-11-03 07:00:00,141.1514,141.2496,140.6109,140.6698,33709
2022-11-03 07:15:00,140.6993,140.7779,140.6993,140.7386,19568
2022-11-03 07:30:00,140.7583,140.7681,140.1785,140.1982,37030
2022-11-03 07:45:00,140.2276,140.3357,140.1195,140.2768,33453
2022-11-03 08:00:00,141.2889,141.3101,140.0999,140.2768,132651
2022-11-03 08:15:00,140.2964,140.3259,139.9653,139.9653,51862
2022-11-03 08:30:00,139.982,140.0704,139.5692,139.6184,106808
2022-11-03 08:45:00,139.6086,139.6086,139.2744,139.4612,237322
2022-11-03 09:00:00,139.4612,139.7854,139.3727,139.7363,208895
2022-11-03 09:15:00,139.7461,139.8935,139.4995,139.5987,238166
2022-11-03 09:30:00,139.6086,140.3259,138.5374,138.6455,7599034
2022-11-03 09:45:00,138.6455,138.6652,136.9456,137.255,6881200
2022-11-03 10:00:00,137.2698,138.1591,137.2305,138.0658,4960356
2022-11-03 10:15:00,138.0756,138.5669,137.4762,138.5374,3870000
2022-11-03 10:30:00,138.5473,138.6013,137.4565,137.5941,3272882
2022-11-03 10:45:00,137.5941,138.8794,137.5941,138.6111,3453932
2022-11-03 11:00:00,138.6013,138.6888,137.5449,137.6629,2556421
2022-11-03 11:15:00,137.6708,137.9331,137.3189,137.3287,2112428
2022-11-03 11:30:00,137.3287,137.8299,137.0536,137.5846,2331112
2022-11-03 11:45:00,137.5842,137.7906,136.8472,137.0733,2117329
2022-11-03 12:00:00,137.0598,137.5977,136.8571,137.5744,1773774
2022-11-03 12:15:00,137.5744,138.1051,137.5351,137.7934,2310425
2022-11-03 12:30:00,137.7906,138.1441,137.4368,138.0707,1731540
2022-11-03 12:45:00,138.0707,138.3311,137.884,138.2059,1641408
2022-11-03 13:00:00,138.2033,138.3507,137.7906,138.0314,1213410
2022-11-03 13:15:00,138.0264,138.223,137.5351,137.6285,1428742
2022-11-03 13:30:00,137.6236,137.771,137.4565,137.5842,1056283
2022-11-03 13:45:00,137.5758,137.6551,137.1027,137.1126,1359464
2022-11-03 14:00:00,137.1224,137.2207,136.6753,136.9455,2462409
2022-11-03 14:15:00,136.9357,137.7513,136.9073,137.6579,1860618
2022-11-03 14:30:00,137.6579,137.6825,137.3287,137.373,1876889
2022-11-03 14:45:00,137.3681,137.9184,137.3386,137.8103,1573603
2022-11-03 15:00:00,137.8103,137.8987,137.2501,137.2796,1905948
2022-11-03 15:15:00,137.2845,137.4762,137.2305,137.3484,1920973
2022-11-03 15:30:00,137.3435,137.6039,137.1813,137.2501,2725681
2022-11-03 15:45:00,137.2501,137.255,136.3461,136.4738,7291080
2022-11-03 16:00:00,136.4738,136.6311,136.1104,136.6114,8032723
2022-11-03 16:15:00,136.5721,136.7097,136.523,136.5917,63170
2022-11-03 16:30:00,136.5917,136.6212,136.4149,136.5808,145480
2022-11-03 16:45:00,136.5668,136.8178,136.5524,136.7097,41208
2022-11-03 17:00:00,136.7097,136.7883,136.6016,136.6507,28972
2022-11-03 17:15:00,136.686,136.7195,136.6507,136.69,19833
2022-11-03 17:30:00,136.6984,136.7391,135.6385,135.7466,114591
2022-11-03 17:45:00,135.7565,135.9039,135.4125,135.5206,169898
2022-11-03 18:00:00,135.5108,135.5698,135.0195,135.216,174591
2022-11-03 18:15:00,135.2258,135.4125,135.1374,135.3241,75678
2022-11-03 18:30:00,135.3339,135.4617,135.2848,135.4322,37564
2022-11-03 18:45:00,135.4125,135.5599,135.4125,135.5305,19535
2022-11-03 19:00:00,135.5108,135.5305,135.4224,135.5108,31502
2022-11-03 19:15:00,135.5108,135.5403,135.4813,135.5305,13439
2022-11-03 19:30:00,135.5206,135.5305,135.4911,135.4911,20592
2022-11-03 19:45:00,135.5108,135.5108,135.3044,135.3437,42277
2022-11-04 04:00:00,135.8443,136.6416,135.8443,136.5825,27737
2022-11-04 04:15:00,136.5924,136.7007,136.3758,136.4349,9106
2022-11-04 04:30:00,136.425,136.6613,136.2872,136.6514,7519
2022-11-04 04:45:00,136.6514,136.8188,136.5333,136.8188,7045
2022-11-04 05:00:00,136.7991,137.0255,136.7991,136.9566,10332
2022-11-04 05:15:00,137.0255,137.6062,137.0255,137.3601,21492
2022-11-04 05:30:00,137.3109,137.3897,137.2125,137.3897,8994
2022-11-04 05:45:00,137.3306,137.429,137.2814,137.2814,22124
2022-11-04 06:00:00,137.3306,137.4881,137.2125,137.2223,20195
2022-11-04 06:15:00,137.2125,137.3503,137.2125,137.2716,8625
2022-11-04 06:30:00,137.3109,137.4881,137.3109,137.4094,10121
2022-11-04 06:45:00,137.4389,137.7539,137.4389,137.6751,22474
2022-11-04 07:00:00,137.6456,138.1771,137.5078,138.1082,76655
2022-11-04 07:15:00,138.0393,138.1181,137.8621,137.8621,22897
2022-11-04 07:30:00,137.9015,137.9803,137.7046,137.8621,38819
2022-11-04 07:45:00,137.9015,138.2263,137.9015,138.0688,25554
2022-11-04 08:00:00,137.5767,138.2263,136.3561,137.9901,227442
2022-11-04 08:15:00,137.9507,138.0885,137.8523,137.9212,129294
2022-11-04 08:30:00,137.9212,139.0727,136.9172,138.2066,639100
2022-11-04 08:45:00,138.2411,139.5158,138.1968,139.4469,372765
2022-11-04 09:00:00,139.4961,140.3131,139.4272,140.0375,392499
2022-11-04 09:15:00,140.0375,140.2835,139.7717,139.8603,387738
2022-11-04 09:30:00,139.8603,140.4312,134.5745,134.8502,10353589
2022-11-04 09:45:00,134.8502,136.8089,134.4171,136.736,8332067
2022-11-04 10:00:00,136.74,137.5078,136.2577,136.932,6088435
2022-11-04 10:15:00,136.9369,137.9803,136.7548,137.3602,4844606
2022-11-04 10:30:00,137.3601,137.5373,136.5744,136.681,4199044
2022-11-04 10:45:00,136.681,136.7991,135.6081,136.0215,3896520
2022-11-04 11:00:00,136.0313,136.1298,134.3678,134.5252,5291398
2022-11-04 11:15:00,134.5251,135.1356,134.2596,134.4074,4704423
2022-11-04 11:30:00,134.4171,134.673,133.5804,133.7674,3937267
2022-11-04 11:45:00,133.7625,133.8156,132.7831,132.9111,5356808
2022-11-04 12:00:00,132.9209,133.2851,132.4386,133.2162,4757372
2022-11-04 12:15:00,133.2064,134.417,133.1276,134.1668,4036743
2022-11-04 12:30:00,134.1611,134.2694,132.9012,133.0587,2717704
2022-11-04 12:45:00,133.0489,133.1375,132.3795,132.6851,3421641
2022-11-04 13:00:00,132.6945,133.482,132.3402,133.482,3438697
2022-11-04 13:15:00,133.4623,133.5213,132.7044,132.7436,2020417
2022-11-04 13:30:00,132.7339,133.039,132.5862,132.8263,1763358
2022-11-04 13:45:00,132.8126,132.9997,132.6945,132.7634,1482617
2022-11-04 14:00:00,132.7536,132.9012,132.2713,132.5961,2048304
2022-11-04 14:15:00,132.601,133.6001,132.4386,133.2457,2530758
2022-11-04 14:30:00,133.2556,134.5941,133.0879,134.545,3318633
2022-11-04 14:45:00,134.545,134.732,134.0726,134.6139,3295769
2022-11-04 15:00:00,134.6238,135.4604,134.4761,135.4106,4171937
2022-11-04 15:15:00,135.4211,135.6573,134.86,135.1258,3681724
2022-11-04 15:30:00,135.1307,135.9034,134.7517,135.864,3469829
2022-11-04 15:45:00,135.8541,136.3266,135.362,136.2183,7247668
2022-11-04 16:00:00,136.2183,136.4447,135.9526,136.1101,10405074
2022-11-04 16:15:00,136.1199,136.3266,136.0904,136.1396,107705
2022-11-04 16:30:00,136.1494,136.2282,136.0805,136.0805,61310
2022-11-04 16:45:00,136.0462,136.2085,135.9624,136.0707,197275
2022-11-04 17:00:00,136.0313,136.1298,135.9034,135.9484,32811
2022-11-04 17:15:00,135.9428,136.0904,135.9428,136.0313,25638
2022-11-04 17:30:00,136.0215,136.1002,136.0215,136.0707,14518
2022-11-04 17:45:00,136.0707,136.1002,135.9132,136.0449,23133
2022-11-04 18:00:00,136.0215,136.0215,135.9624,135.9723,7666
2022-11-04 18:15:00,135.9624,136.0707,135.9624,136.0412,6443
2022-11-04 18:30:00,136.0116,136.0706,136.0018,136.0609,8972
2022-11-04 18:45:00,136.0609,136.0707,136.0116,136.0609,7204
2022-11-04 19:00:00,136.051,136.051,135.9526,135.9526,6324
2022-11-04 19:15:00,135.9821,136.0116,135.9526,135.9624,16075
2022-11-04 19:30:00,136.0018,136.0018,135.9427,135.9526,7095
2022-11-04 19:45:00,135.9526,136.0116,135.9034,135.9526,21513
2022-11-07 04:00:00,135.8345,136.0609,132.8815,134.5056,56898
2022-11-07 04:15:00,134.5549,134.86,134.5549,134.7813,17994
2022-11-07 04:30:00,134.8305,134.8305,134.6041,134.673,4863
2022-11-07 04:45:00,134.6238,134.6533,134.545,134.6533,7163
2022-11-07 05:00:00,134.6435,134.8502,134.6139,134.8009,14998
2022-11-07 05:15:00,134.8108,134.9978,134.8009,134.8797,7453
2022-11-07 05:30:00,134.86,134.9683,134.6041,134.732,9406
2022-11-07 05:45:00,134.8403,134.9191,134.5647,134.7419,19290
2022-11-07 06:00:00,134.7813,135.0962,134.5155,134.5155,19773
2022-11-07 06:15:00,134.5352,134.8206,134.4564,134.7813,5825
2022-11-07 06:30:00,134.6828,134.9289,134.4663,134.5647,23976
2022-11-07 06:45:00,134.5155,134.5253,134.0726,134.1611,40364
2022-11-07 07:00:00,134.2497,134.3285,133.4328,133.9741,170687
2022-11-07 07:15:00,134.1119,134.1808,133.3245,133.3442,105890
2022-11-07 07:30:00,133.3442,133.669,133.3442,133.5115,31496
2022-11-07 07:45:00,133.6198,134.0233,133.5706,134.0037,106951
2022-11-07 08:00:00,134.1712,136.4743,133.326,134.4367,608814
2022-11-07 08:15:00,134.4367,134.8305,134.1808,134.4072,157647
2022-11-07 08:30:00,134.4171,134.8403,134.043,134.2104,164121
2022-11-07 08:45:00,134.2793,134.358,133.9643,134.2596,192839
2022-11-07 09:00:00,134.2793,134.6631,134.1119,134.4761,157759
2022-11-07 09:15:00,134.4663,135.1553,134.3482,134.9584,280672
2022-11-07 09:30:00,134.9584,136.051,133.6099,134.1661,7363196
2022-11-07 09:45:00,134.171,134.358,133.542,134.1408,4041259
2022-11-07 10:00:00,134.1415,134.9191,133.9367,134.8024,3627004
2022-11-07 10:15:00,134.8009,135.4211,134.417,134.545,2963188
2022-11-07 10:30:00,134.5549,134.6041,134.1119,134.3679,2286046
2022-11-07 10:45:00,134.3728,134.8994,134.0824,134.8354,2369355
2022-11-07 11:00:00,134.8502,135.1454,134.4367,134.609,2809580
2022-11-07 11:15:00,134.6139,135.6295,134.6041,135.4767,2646012
2022-11-07 11:30:00,135.4703,135.6573,134.7222,134.7517,2398096
2022-11-07 11:45:00,134.7517,134.8502,134.2399,134.2793,1769402
2022-11-07 12:00:00,134.2813,135.0498,134.1119,134.8895,1805960
2022-11-07 12:15:00,134.8944,135.1947,134.5844,135.1659,1551813
2022-11-07 12:30:00,135.1701,135.4604,135.1061,135.2439,1469188
2022-11-07 12:45:00,135.234,135.3522,134.8698,135.1545,1368259
2022-11-07 13:00:00,135.1504,135.49,135.1366,135.2931,1395382
2022-11-07 13:15:00,135.3029,135.3718,134.7813,134.9486,1561204
2022-11-07 13:30:00,134.9485,135.0279,134.6927,134.803,1333859
2022-11-07 13:45:00,134.8099,135.2242,134.7222,135.1955,1361624
2022-11-07 14:00:00,135.1947,135.6278,135.1947,135.5982,1564808
2022-11-07 14:15:00,135.5982,136.1396,135.5982,136.0904,2048657
2022-11-07 14:30:00,136.0855,136.6613,136.0707,136.4946,2505393
2022-11-07 14:45:00,136.4979,136.5825,135.9132,135.9921,1895258
2022-11-07 15:00:00,136.0018,136.3069,135.549,136.2863,2333140
2022-11-07 15:15:00,136.2872,136.7007,136.249,136.5875,2242236
2022-11-07 15:30:00,136.5904,136.8237,136.4349,136.74,2163739
2022-11-07 15:45:00,136.74,136.9615,136.5136,136.7794,4230088
2022-11-07 16:00:00,136.74,136.9172,136.74,136.868,7102651
2022-11-07 16:15:00,136.868,136.9566,136.74,136.9369,48337
2022-11-07 16:30:00,136.9369,136.9566,136.5825,136.7991,39125
2022-11-07 16:45:00,136.7991,136.8286,136.7203,136.74,34852
2022-11-07 17:00:00,136.7696,136.7991,136.6613,136.7991,29275
2022-11-07 17:15:00,136.7892,136.8188,136.74,136.7696,12184
2022-11-07 17:30:00,136.7403,136.7815,136.681,136.7105,7332
2022-11-07 17:45:00,136.681,136.74,136.681,136.6811,5345
2022-11-07 18:00:00,136.7105,136.7794,136.7007,136.7794,6254
2022-11-07 18:15:00,136.7794,136.7991,136.7499,136.7991,10802
2022-11-07 18:30:00,136.7794,136.8188,136.7597,136.7696,15130
2022-11-07 18:45:00,136.8187,136.868,136.7794,136.8581,9987
2022-11-07 19:00:00,136.868,136.9074,136.8385,136.8581,5498
2022-11-07 19:15:00,136.8877,136.9861,136.868,136.9861,20189
2022-11-07 19:30:00,136.9861,137.3601,136.9861,137.242,23883
2022-11-07 19:45:00,137.2617,137.37,137.2323,137.3503,16913
2022-11-08 04:00:00,136.8581,136.8581,136.4644,136.5235,5804
2022-11-08 04:15:00,136.5038,137.1141,136.5038,137.1042,2787
2022-11-08 04:30:00,137.1534,137.3011,137.0944,137.2617,10818
2022-11-08 04:45:00,137.2617,137.2814,137.2125,137.2125,5498
2022-11-08 05:00:00,137.1633,137.4586,137.1633,137.4586,4948
2022-11-08 05:15:00,137.4094,137.4094,137.1534,137.2617,5928
2022-11-08 05:30:00,137.2814,137.2814,137.1141,137.1141,2072
2022-11-08 05:45:00,137.1141,137.1239,137.0156,137.0156,710
2022-11-08 06:00:00,137.0845,137.2617,137.0845,137.2617,1087
2022-11-08 06:15:00,137.2617,137.4192,137.2617,137.4192,5526
2022-11-08 06:30:00,137.3601,137.557,137.3109,137.5176,20745
2022-11-08 06:45:00,137.5078,137.7342,137.4979,137.557,65306
2022-11-08 07:00:00,137.5078,137.557,137.2223,137.2322,67204
2022-11-08 07:15:00,137.2125,137.2125,137.0353,137.1141,15424
2022-11-08 07:30:00,137.1141,137.3011,137.1141,137.183,9669
2022-11-08 07:45:00,137.2027,137.5472,137.1141,137.5472,17764
2022-11-08 08:00:00,137.4832,137.6062,136.4757,137.3896,117136
2022-11-08 08:15:00,137.3601,137.4487,137.2519,137.2814,39164
2022-11-08 08:30:00,137.3109,137.7046,137.3099,137.6948,41553
2022-11-08 08:45:00,137.7046,137.8818,137.6062,137.744,85250
2022-11-08 09:00:00,137.7539,138.1916,137.7342,137.9901,106117
2022-11-08 09:15:00,137.9901,138.2165,137.8031,138.0885,119561
2022-11-08 09:30:00,138.1968,138.2854,136.6022,136.9664,4608823
2022-11-08 09:45:00,136.9763,137.3109,136.2676,136.9763,3205107
2022-11-08 10:00:00,136.9763,137.0255,135.8738,136.0707,3315811
2022-11-08 10:15:00,136.0644,136.553,135.9329,136.2676,2599898
2022-11-08 10:30:00,136.2774,137.2222,136.2134,137.1335,2289198
2022-11-08 10:45:00,137.1337,137.3306,136.868,137.3024,2055025
2022-11-08 11:00:00,137.3011,137.7834,137.0156,137.7391,2019788
2022-11-08 11:15:00,137.744,138.1082,137.6259,138.0668,2151496
2022-11-08 11:30:00,138.0688,138.5315,138.0209,138.1279,2572944
2022-11-08 11:45:00,138.1279,138.6791,137.9704,138.6643,1953254
2022-11-08 12:00:00,138.6693,138.935,138.4823,138.6053,2110163
2022-11-08 12:15:00,138.6102,138.6548,138.187,138.5905,1823064
2022-11-08 12:30:00,138.6004,138.999,138.5019,138.9351,1557244
2022-11-08 12:45:00,138.9449,139.1024,138.6791,138.8962,1807525
2022-11-08 13:00:00,138.9064,139.2106,138.8366,139.063,1682850
2022-11-08 13:15:00,139.0728,139.1122,137.2617,137.4487,2779094
2022-11-08 13:30:00,137.4487,137.9307,137.0058,137.7096,2352471
2022-11-08 13:45:00,137.6948,137.8917,136.3266,136.5924,2226761
2022-11-08 14:00:00,136.5825,136.9763,136.1888,136.6613,2223868
2022-11-08 14:15:00,136.6514,136.7499,135.4801,135.5204,2254414
2022-11-08 14:30:00,135.5293,136.681,135.3325,136.4939,2501898
2022-11-08 14:45:00,136.4939,136.8778,136.3463,136.4398,1671824
2022-11-08 15:00:00,136.4447,137.183,136.3758,137.0452,2232556
2022-11-08 15:15:00,137.0501,137.7342,136.9959,137.7189,2016252
2022-11-08 15:30:00,137.7145,138.433,137.6751,137.7785,3050620
2022-11-08 15:45:00,137.7785,138.1181,137.183,137.3208,3913941
2022-11-08 16:00:00,137.3109,137.3503,136.9173,137.0648,8297254
2022-11-08 16:15:00,137.0648,137.3601,136.9566,137.3405,49335
2022-11-08 16:30:00,137.3798,137.429,137.2125,137.3405,12379
2022-11-08 16:45:00,137.3109,137.4586,137.3109,137.3306,38882
2022-11-08 17:00:00,137.3503,137.4684,137.3109,137.3109,23607
2022-11-08 17:15:00,137.3109,137.4094,137.3109,137.4094,8711
2022-11-08 17:30:00,137.3995,137.3995,137.3208,137.3601,2121
2022-11-08 17:45:00,137.3209,137.3995,137.3209,137.3995,4695
2022-11-08 18:00:00,137.3995,137.5078,137.3995,137.5078,11078
2022-11-08 18:15:00,137.5373,137.6554,137.5078,137.6554,10044
2022-11-08 18:30:00,137.6653,137.7046,137.6161,137.7045,6726
2022-11-08 18:45:00,137.7045,137.7045,137.6062,137.6357,9793
2022-11-08 19:00:00,137.6554,137.6554,137.3601,137.4586,8865
2022-11-08 19:15:00,137.5275,137.5275,137.4389,137.4586,4067
2022-11-08 19:30:00,137.4979,137.6554,137.4979,137.6062,3056
2022-11-08 19:45:00,137.6554,137.8031,137.5373,137.7834,18874
2022-11-09 04:00:00,137.8523,137.8523,137.3601,137.3601,7196
2022-11-09 04:15:00,137.3208,137.3208,136.9861,137.0648,9832
2022-11-09 04:30:00,137.0255,137.0944,136.8188,136.8483,3110
