Datetime,Open,High,Low,Close,Volume
2022-03-02 11:45:00,162.3165,162.6742,162.2382,162.5517,1595870
2022-03-02 12:00:00,162.5419,163.2425,162.3753,163.2376,2620230
2022-03-02 12:15:00,163.2474,163.2964,162.6497,162.9437,1784494
2022-03-02 12:30:00,162.9535,163.1592,162.8555,163.0808,1350339
2022-03-02 12:45:00,163.1004,163.3699,162.6987,162.8527,1633798
2022-03-02 13:00:00,162.8555,163.5218,162.8555,163.4826,1537225
2022-03-02 13:15:00,163.4924,163.5316,163.2474,163.3318,1192356
2022-03-02 13:30:00,163.3454,163.6394,163.3356,163.5708,1358213
2022-03-02 13:45:00,163.5904,163.61,163.0612,163.3483,1239077
2022-03-02 14:00:00,163.365,163.7864,163.2866,163.5757,1382707
2022-03-02 14:15:00,163.5806,163.7472,163.2474,163.512,1428538
2022-03-02 14:30:00,163.5218,163.8843,163.3111,163.8549,1514460
2022-03-02 14:45:00,163.8647,163.8843,163.2768,163.3993,1519971
2022-03-02 15:00:00,163.3944,163.8353,163.3553,163.4529,1552498
2022-03-02 15:15:00,163.4532,163.9333,163.3552,163.8451,1582082
2022-03-02 15:30:00,163.8451,163.9823,163.4826,163.6884,2358582
2022-03-02 15:45:00,163.6884,163.9921,163.0514,163.1886,5321318
2022-03-02 16:00:00,163.169,163.2082,162.8359,162.9535,9083884
2022-03-02 16:15:00,162.9045,163.0025,162.7281,162.8065,24820
2022-03-02 16:30:00,162.8065,162.8261,162.6693,162.6987,20712
2022-03-02 16:45:00,162.7379,163.2082,162.6105,162.8457,80704
2022-03-02 17:00:00,162.8163,162.9045,162.7477,162.8261,9091
2022-03-02 17:15:00,162.6791,162.7281,162.6497,162.7281,3336
2022-03-02 17:30:00,162.7183,162.7771,162.6595,162.6595,2772
2022-03-02 17:45:00,162.6595,162.7183,162.6595,162.7085,2037
2022-03-02 18:00:00,162.7575,162.9241,162.7575,162.9143,11518
2022-03-02 18:15:00,162.9045,162.9045,162.8555,162.8555,3586
2022-03-02 18:30:00,162.9437,162.9535,162.7673,162.7673,3917
2022-03-02 18:45:00,162.7281,162.9829,162.7281,162.9535,1859
2022-03-02 19:00:00,162.9731,163.1886,162.9633,163.0123,13880
2022-03-02 19:15:00,162.9535,163.0808,162.9045,163.0221,2344
2022-03-02 19:30:00,162.9829,163.12,162.9633,163.0514,4272
2022-03-02 19:45:00,162.9829,163.071,162.8653,163.0123,15189
2022-03-03 04:00:00,163.0025,163.1102,162.5811,162.7771,4499
2022-03-03 04:15:00,162.8261,162.9927,162.8065,162.9731,1526
2022-03-03 04:30:00,162.8163,162.8163,162.8163,162.8163,260
2022-03-03 04:45:00,163.0514,163.0808,163.0514,163.0612,668
2022-03-03 05:00:00,163.0612,163.0612,162.7869,162.7869,1582
2022-03-03 05:15:00,162.8653,162.8653,162.6791,162.7183,2037
2022-03-03 05:30:00,162.8457,162.9339,162.8457,162.9339,637
2022-03-03 06:00:00,162.9535,162.9535,162.9535,162.9535,100
2022-03-03 06:15:00,163.0612,163.3258,163.0612,163.3258,1965
2022-03-03 06:30:00,163.4238,163.4336,163.0416,163.0416,600
2022-03-03 06:45:00,162.9241,162.9241,162.5909,162.8163,7800
2022-03-03 07:00:00,162.8849,163.1886,162.8653,163.1886,12321
2022-03-03 07:15:00,163.2278,163.4238,163.1298,163.316,15915
2022-03-03 07:30:00,163.3552,163.4238,163.2376,163.2866,7945
2022-03-03 07:45:00,163.2474,163.365,163.0612,163.1788,10724
2022-03-03 08:00:00,163.414,164.1783,162.8006,163.6884,138625
2022-03-03 08:15:00,163.7276,163.9038,163.5708,163.806,104161
2022-03-03 08:30:00,163.8158,163.9627,163.6296,163.9431,106582
2022-03-03 08:45:00,163.9333,164.5801,163.8647,164.4821,199382
2022-03-03 09:00:00,164.482,165.1778,164.4625,165.0896,309639
2022-03-03 09:15:00,165.0602,165.0896,164.5213,165.0504,144118
2022-03-03 09:30:00,165.0798,165.5109,164.1783,164.3939,5627116
2022-03-03 09:45:00,164.3939,164.9524,164.1488,164.678,3010921
2022-03-03 10:00:00,164.6829,165.0112,163.9333,164.1638,2760223
2022-03-03 10:15:00,164.1586,164.1586,163.1886,163.4537,2676862
2022-03-03 10:30:00,163.463,163.6981,162.8751,163.0123,2262445
2022-03-03 10:45:00,163.0162,163.2719,162.6694,162.6889,1982647
2022-03-03 11:00:00,162.6791,163.1102,162.5321,162.5517,2064723
2022-03-03 11:15:00,162.5517,163.5015,162.3949,163.3062,2198527
2022-03-03 11:30:00,163.2964,163.6394,162.9535,163.5413,1918948
2022-03-03 11:45:00,163.5218,163.659,162.9731,163.4728,1918319
2022-03-03 12:00:00,163.463,163.7521,163.218,163.5795,1361859
2022-03-03 12:15:00,163.5708,163.8745,162.8359,162.9045,1677877
2022-03-03 12:30:00,162.9045,164.5483,162.7477,163.9137,3425130
2022-03-03 12:45:00,163.9137,163.951,163.512,163.7472,1387627
2022-03-03 13:00:00,163.7374,164.1979,163.5708,164.0019,1344433
2022-03-03 13:15:00,164.0117,164.4233,163.9823,164.3165,1485552
2022-03-03 13:30:00,164.3155,164.3253,163.6002,163.7766,1335817
2022-03-03 13:45:00,163.7815,164.1636,163.5218,164.0012,1332864
2022-03-03 14:00:00,163.9921,164.5311,163.7766,164.4336,1531232
2022-03-03 14:15:00,164.4331,164.5017,164.1489,164.3939,1372896
2022-03-03 14:30:00,164.3841,164.3841,163.6198,163.7012,1418808
2022-03-03 14:45:00,163.708,163.7962,163.2278,163.3307,1513491
2022-03-03 15:00:00,163.3258,163.3258,162.5811,162.7379,1942637
2022-03-03 15:15:00,162.7477,163.3663,162.6497,163.3338,2060280
2022-03-03 15:30:00,163.3258,163.3846,162.4439,162.4831,2213664
2022-03-03 15:45:00,162.4635,162.9829,162.2186,162.9419,4692618
2022-03-03 16:00:00,162.9535,163.0416,162.6693,163.0123,6328879
2022-03-03 16:15:00,162.9829,163.071,162.8751,162.9437,21807
2022-03-03 16:30:00,162.9437,163.0514,162.8751,162.9535,9035
2022-03-03 16:45:00,162.9437,163.0514,162.8653,163.0025,8145
2022-03-03 17:00:00,162.9927,163.0025,162.5615,162.7183,42699
2022-03-03 17:15:00,162.7575,162.8751,162.7085,162.8261,33569
2022-03-03 17:30:00,162.8261,162.8751,162.7183,162.7183,16201
2022-03-03 17:45:00,162.7183,162.7771,162.7183,162.7379,19067
2022-03-03 18:00:00,162.7576,162.8065,162.6105,162.7673,17397
2022-03-03 18:15:00,162.7575,162.8457,162.7477,162.8359,7225
2022-03-03 18:30:00,162.7281,162.9241,162.7281,162.8555,18024
2022-03-03 18:45:00,162.8849,163.0416,162.8653,163.0025,11373
2022-03-03 19:00:00,163.0416,163.071,162.3459,162.3753,24433
2022-03-03 19:15:00,162.4145,162.434,162.1696,162.1696,35682
2022-03-03 19:30:00,162.1892,162.2088,160.102,160.2588,87242
2022-03-03 19:45:00,160.2588,160.5528,158.8282,159.6709,101979
2022-03-04 04:00:00,160.4254,161.9148,160.4254,161.5718,19228
2022-03-04 04:15:00,161.5718,161.6796,161.2093,161.2093,2932
2022-03-04 04:30:00,161.464,161.464,161.0819,161.0819,6242
2022-03-04 04:45:00,161.2779,161.2975,161.0623,161.0917,3960
2022-03-04 05:00:00,160.9937,161.2877,160.9937,161.1897,1058
2022-03-04 05:15:00,161.1897,161.6796,161.1505,161.6796,5943
2022-03-04 05:30:00,161.4836,161.513,161.3955,161.4249,1783
2022-03-04 05:45:00,161.4347,161.4347,161.3955,161.3955,1867
2022-03-04 06:00:00,161.2485,161.6208,161.2485,161.3465,4559
2022-03-04 06:15:00,161.2093,161.3465,161.0035,161.1897,5652
2022-03-04 06:30:00,161.3269,161.4542,161.2583,161.2877,5279
2022-03-04 06:45:00,161.2877,161.4836,161.2877,161.4836,764
2022-03-04 07:00:00,161.2975,161.4249,160.7781,161.0133,28959
2022-03-04 07:15:00,161.0427,161.2093,160.7879,160.8173,21611
2022-03-04 07:30:00,160.9055,161.2681,160.8761,161.2583,27130
2022-03-04 07:45:00,161.2681,161.562,161.2485,161.4053,45314
2022-03-04 08:00:00,161.1898,162.5615,160.8173,161.3563,317230
2022-03-04 08:15:00,161.3857,161.5424,161.1603,161.4836,101297
2022-03-04 08:30:00,161.4836,162.3459,161.4836,161.7188,273672
2022-03-04 08:45:00,161.7874,161.8952,161.4836,161.5718,107588
2022-03-04 09:00:00,161.5816,161.6208,161.1407,161.1407,193292
2022-03-04 09:15:00,161.1211,161.3367,160.5822,161.1799,273278
2022-03-04 09:30:00,161.1799,162.2186,160.8663,161.5326,4762901
2022-03-04 09:45:00,161.562,161.8511,160.7781,161.7187,3051266
2022-03-04 10:00:00,161.7188,161.9835,160.4156,160.4516,3356476
2022-03-04 10:15:00,160.4547,160.4842,159.6709,160.0236,3468004
2022-03-04 10:30:00,160.0334,160.2343,159.3428,159.5043,2811123
2022-03-04 10:45:00,159.5043,159.5239,158.9556,159.3084,2452071
2022-03-04 11:00:00,159.3181,159.5141,158.8772,159.1319,2076358
2022-03-04 11:15:00,159.1368,159.5141,158.838,159.2735,2411691
2022-03-04 11:30:00,159.2789,159.7199,158.9948,159.5436,1959937
2022-03-04 11:45:00,159.5435,159.8766,159.3671,159.4847,1981438
2022-03-04 12:00:00,159.4847,160.3274,159.2201,160.2542,2367530
2022-03-04 12:15:00,160.249,160.5136,159.831,160.4058,2451689
2022-03-04 12:30:00,160.4155,160.6018,159.9501,159.978,1813774
2022-03-04 12:45:00,159.9746,160.6508,159.8399,160.4007,1960959
2022-03-04 13:00:00,160.4058,161.1554,160.396,160.8663,2197768
2022-03-04 13:15:00,160.8761,160.9741,160.1706,160.1853,1660689
2022-03-04 13:30:00,160.1657,161.0525,160.1608,160.2784,1578897
2022-03-04 13:45:00,160.2784,160.5414,159.7512,159.8375,1379960
2022-03-04 14:00:00,159.8375,159.9942,159.5141,159.6856,1834699
2022-03-04 14:15:00,159.6905,160.4352,159.5533,160.0432,1910181
2022-03-04 14:30:00,160.0334,160.3718,159.7591,159.8815,1450106
2022-03-04 14:45:00,159.8864,159.9648,159.2495,159.3475,1656388
2022-03-04 15:00:00,159.3387,160.0138,159.3132,159.5042,2040713
2022-03-04 15:15:00,159.5043,159.9942,159.1221,159.4259,2855740
2022-03-04 15:30:00,159.4308,159.5337,158.8674,159.4063,2804651
2022-03-04 15:45:00,159.4063,160.2392,159.0046,159.9354,4990211
2022-03-04 16:00:00,159.9354,160.7683,159.7297,159.7643,7964187
2022-03-04 16:15:00,159.7395,159.8864,159.7297,159.8864,24317
2022-03-04 16:30:00,159.8668,160.0138,159.818,159.818,77235
2022-03-04 16:45:00,159.8179,159.8179,159.5925,159.7808,31128
2022-03-04 17:00:00,159.7101,159.9354,159.6415,159.8864,13291
2022-03-04 17:15:00,159.9159,159.9549,159.8179,159.9158,13323
2022-03-04 17:30:00,159.9158,159.9158,159.8277,159.8473,7134
2022-03-04 17:45:00,159.8962,159.8962,159.7297,159.7689,850
2022-03-04 18:00:00,159.7689,159.7983,159.7689,159.7983,570
2022-03-04 18:15:00,159.7885,159.7983,159.7297,159.7787,4511
2022-03-04 18:30:00,159.7983,159.8766,159.7199,159.7199,16268
2022-03-04 18:45:00,159.7493,159.7689,159.7199,159.7689,5521
2022-03-04 19:00:00,159.7689,159.7689,159.7199,159.7689,5227
2022-03-04 19:15:00,159.7493,159.7689,159.6807,159.7689,23615
2022-03-04 19:30:00,159.7689,159.7689,159.7199,159.7199,6819
2022-03-04 19:45:00,159.7199,159.7591,159.6317,159.6905,7940
2022-03-07 04:00:00,158.5244,158.5244,156.9076,157.4857,28735
2022-03-07 04:15:00,157.4662,157.5151,157.1428,157.4172,21786
2022-03-07 04:30:00,157.4074,157.4074,156.7802,156.888,22852
2022-03-07 04:45:00,156.9664,156.9664,156.4961,156.8684,11398
2022-03-07 05:00:00,156.8684,157.0154,156.6627,157.0154,17301
2022-03-07 05:15:00,157.2212,157.2212,156.937,157.1232,4345
2022-03-07 05:30:00,157.0644,157.0644,156.7802,156.8292,6421
2022-03-07 05:45:00,156.8782,157.1232,156.7802,156.7802,3192
2022-03-07 06:00:00,156.7802,156.7802,156.3883,156.7802,6542
2022-03-07 06:15:00,156.4765,157.1722,156.4765,157.0252,4593
2022-03-07 06:30:00,157.0252,157.231,157.0252,157.2212,5346
2022-03-07 06:45:00,157.1036,157.5641,157.1036,157.5053,4562
2022-03-07 07:00:00,157.6131,158.74,157.4368,158.593,72822
2022-03-07 07:15:00,158.593,158.9752,158.544,158.9458,25995
2022-03-07 07:30:00,158.887,159.034,158.6616,158.7792,22716
2022-03-07 07:45:00,158.7988,158.9262,158.6028,158.6028,34887
2022-03-07 08:00:00,158.7498,159.4876,157.8091,158.8477,205941
2022-03-07 08:15:00,158.8772,159.0731,158.8282,158.8772,41723
2022-03-07 08:30:00,158.9557,159.5631,158.9556,159.3279,78773
2022-03-07 08:45:00,159.2789,159.6219,159.2495,159.4283,34393
2022-03-07 09:00:00,159.4651,159.9354,159.3965,159.7395,151982
2022-03-07 09:15:00,159.7395,160.3764,159.7199,160.0432,235269
2022-03-07 09:30:00,160.053,161.6992,159.7689,160.4156,6834382
2022-03-07 09:45:00,160.4156,160.6508,159.3083,159.3769,3240033
2022-03-07 10:00:00,159.3769,159.6611,158.7694,158.8282,2693597
2022-03-07 10:15:00,158.8086,159.2397,158.2501,158.2794,3091104
2022-03-07 10:30:00,158.2892,159.0438,158.1325,158.7008,2565549
2022-03-07 10:45:00,158.7106,159.2299,158.4558,159.1025,2314314
2022-03-07 11:00:00,159.1025,160.004,159.0046,159.7208,2552516
2022-03-07 11:15:00,159.7199,160.2098,159.6856,159.8962,2030358
2022-03-07 11:30:00,159.8962,160.1902,159.6317,160.0922,2268552
2022-03-07 11:45:00,160.0922,160.6997,159.7101,159.786,2426538
2022-03-07 12:00:00,159.7787,159.7983,158.8772,159.0144,2146647
2022-03-07 12:15:00,159.0066,159.2397,158.1619,158.4264,2414112
2022-03-07 12:30:00,158.4166,158.593,158.0695,158.2892,1910802
2022-03-07 12:45:00,158.3088,158.9654,158.1913,158.3186,1921231
2022-03-07 13:00:00,158.3088,158.9262,158.1227,158.2501,2018497
2022-03-07 13:15:00,158.2502,158.2794,157.6621,157.8188,2135135
2022-03-07 13:30:00,157.7993,158.6077,157.7944,158.4411,1909320
2022-03-07 13:45:00,158.446,158.6322,157.8679,157.9071,1417559
2022-03-07 14:00:00,157.912,158.2207,157.5641,158.0406,1839968
2022-03-07 14:15:00,158.0443,158.4264,157.8091,157.8092,1588378
2022-03-07 14:30:00,157.8287,157.9267,157.1918,157.2506,2009139
2022-03-07 14:45:00,157.231,157.4662,156.9664,157.1722,1895572
2022-03-07 15:00:00,157.182,157.3535,156.7214,156.7334,2426532
2022-03-07 15:15:00,156.7312,157.2194,156.5353,157.133,3363194
2022-03-07 15:30:00,157.1134,157.1526,156.5745,156.9223,3496524
2022-03-07 15:45:00,156.937,156.937,155.8396,156.1041,6727812
2022-03-07 16:00:00,156.1041,156.3099,155.3006,155.5554,11242966
2022-03-07 16:15:00,155.5946,156.0453,155.575,155.624,66637
2022-03-07 16:30:00,155.6828,156.0943,155.526,155.5849,105724
2022-03-07 16:45:00,155.5848,155.6338,155.3496,155.3888,34458
2022-03-07 17:00:00,155.379,155.4476,155.3594,155.3594,15257
2022-03-07 17:15:00,155.3594,155.379,155.0655,155.2614,38435
2022-03-07 17:30:00,155.2235,155.3888,155.183,155.2418,22195
2022-03-07 17:45:00,155.2516,155.2712,155.0853,155.1634,22641
2022-03-07 18:00:00,155.1634,155.526,155.1634,155.3398,24535
2022-03-07 18:15:00,155.3594,155.526,155.3202,155.5064,12653
2022-03-07 18:30:00,155.5064,155.5064,154.8401,155.3594,22195
2022-03-07 18:45:00,155.3986,155.4672,155.1634,155.1732,8127
2022-03-07 19:00:00,155.232,155.3888,155.2124,155.2516,6303
2022-03-07 19:15:00,155.3104,156.0943,155.3104,155.9277,54630
2022-03-07 19:30:00,155.9179,155.9963,155.6044,155.6534,28275
2022-03-07 19:45:00,155.7024,155.722,155.428,155.5554,30374
2022-03-08 04:00:00,156.9566,156.9566,156.2413,156.6039,30500
2022-03-08 04:15:00,156.5647,156.8782,156.4373,156.4961,9302
2022-03-08 04:30:00,156.3883,156.4667,156.2903,156.3491,4605
2022-03-08 04:45:00,156.3785,156.4471,156.1727,156.3981,2597
2022-03-08 05:00:00,156.4079,156.5255,156.2119,156.2707,7427
2022-03-08 05:15:00,156.3197,156.5843,155.9669,156.5843,12765
2022-03-08 05:30:00,156.4863,156.4961,156.0747,156.1923,5375
2022-03-08 05:45:00,156.3099,156.5451,156.2413,156.3785,4104
2022-03-08 06:00:00,156.3883,156.5353,156.2707,156.4765,6834
2022-03-08 06:15:00,156.3589,156.4765,156.0551,156.4471,3087
2022-03-08 06:30:00,156.5549,156.5549,156.3099,156.3883,4759
2022-03-08 06:45:00,156.3883,156.6333,156.3785,156.4667,8968
2022-03-08 07:00:00,156.4961,157.4857,156.4765,157.4564,54698
2022-03-08 07:15:00,157.4662,157.4857,156.9174,156.986,33516
2022-03-08 07:30:00,156.9958,157.1526,156.3785,156.3785,44529
2022-03-08 07:45:00,156.3883,156.3883,155.8592,156.0453,41634
2022-03-08 08:00:00,156.6822,157.4857,154.6343,155.1144,530630
2022-03-08 08:15:00,155.2124,155.7808,155.0949,155.6436,161044
2022-03-08 08:30:00,155.6828,156.0943,155.4672,155.8592,103137
2022-03-08 08:45:00,155.9081,156.4863,155.7416,155.8004,118619
2022-03-08 09:00:00,155.869,156.1923,155.5554,155.8886,140135
2022-03-08 09:15:00,155.8983,156.6823,155.428,155.6436,289364
2022-03-08 09:30:00,155.624,157.0448,155.2222,156.9468,8213677
2022-03-08 09:45:00,156.9467,157.0938,155.477,156.0453,4674359
2022-03-08 10:00:00,156.0355,156.0551,154.3501,154.6441,4633597
2022-03-08 10:15:00,154.6245,155.3202,153.5662,153.5809,4369360
2022-03-08 10:30:00,153.576,153.8504,152.9101,153.5907,4382125
2022-03-08 10:45:00,153.5956,155.0165,153.38,154.8107,3862318
2022-03-08 11:00:00,154.8107,155.1928,153.968,154.4579,2932505
2022-03-08 11:15:00,154.453,154.4971,153.3409,153.3899,2943292
2022-03-08 11:30:00,153.3899,153.4973,152.6648,152.8411,3622609
2022-03-08 11:45:00,152.8509,154.0807,152.797,153.7524,2659459
2022-03-08 12:00:00,153.7475,156.3785,153.6887,156.3785,3882932
2022-03-08 12:15:00,156.3778,157.6719,156.1335,157.6385,5434607
2022-03-08 12:30:00,157.6278,158.642,156.9076,158.6175,4341336
2022-03-08 12:45:00,158.6126,158.8968,157.8973,158.495,3410250
2022-03-08 13:00:00,158.5048,159.6023,158.5048,159.1319,4136827
2022-03-08 13:15:00,159.1417,159.3181,157.5935,157.7503,3304989
2022-03-08 13:30:00,157.7592,157.7592,156.5647,157.0546,3265993
2022-03-08 13:45:00,157.0742,157.2702,155.4084,155.4182,3119788
2022-03-08 14:00:00,155.428,155.8494,154.6539,155.3386,3470560
2022-03-08 14:15:00,155.3325,156.0845,154.8205,155.9488,2689873
2022-03-08 14:30:00,155.9277,156.4422,155.3594,156.3638,2741185
2022-03-08 14:45:00,156.3393,156.79,155.8886,156.2315,2753283
2022-03-08 15:00:00,156.2315,157.2702,156.0453,156.4961,2837601
2022-03-08 15:15:00,156.4961,156.7312,155.1732,155.2614,2701546
2022-03-08 15:30:00,155.2712,155.3202,154.3207,154.4775,3806811
2022-03-08 15:45:00,154.4873,155.232,153.9451,154.115,6442854
2022-03-08 16:00:00,154.1934,155.5946,153.5466,153.9288,9825102
2022-03-08 16:15:00,153.8603,154.2718,153.3801,153.5761,65910
2022-03-08 16:30:00,153.5956,154.2718,153.3605,153.3703,124637
2022-03-08 16:45:00,153.3801,153.5564,153.2919,153.5075,31823
2022-03-08 17:00:00,153.4977,153.5368,153.39,153.4487,27412
2022-03-08 17:15:00,153.4959,153.5368,153.3507,153.4193,18642
2022-03-08 17:30:00,153.4095,153.5172,153.3801,153.3801,19998
2022-03-08 17:45:00,153.4487,153.4781,153.3507,153.3997,19630
2022-03-08 18:00:00,153.3997,153.6838,153.3115,153.5466,21549
2022-03-08 18:15:00,153.5662,153.6446,153.4487,153.6446,12783
2022-03-08 18:30:00,153.7132,153.9974,153.6936,153.9778,23842
2022-03-08 18:45:00,153.9778,153.9778,153.8406,153.9386,6750
2022-03-08 19:00:00,153.9386,154.0856,153.9386,154.0366,17807
2022-03-08 19:15:00,154.0856,154.4677,154.0856,154.4285,22223
2022-03-08 19:30:00,154.3795,154.4089,154.2816,154.3697,15714
2022-03-08 19:45:00,154.4677,154.6245,154.3599,154.5069,31479
2022-03-09 04:00:00,154.7617,157.0546,154.7617,156.5353,11913
2022-03-09 04:15:00,156.741,157.0938,156.6823,156.9958,12714
2022-03-09 04:30:00,156.9272,157.7307,156.9272,157.5445,8509
