Datetime,Open,High,Low,Close,Volume
2022-04-01 14:45:00,170.1008,170.2437,169.6754,169.7146,1347996
2022-04-01 15:00:00,169.7146,170.0629,169.597,169.8126,1743901
2022-04-01 15:15:00,169.8175,169.9694,169.401,169.5529,1661277
2022-04-01 15:30:00,169.5491,169.7146,169.2933,169.4108,2431917
2022-04-01 15:45:00,169.401,171.1305,169.2933,170.7533,6587000
2022-04-01 16:00:00,170.8023,170.8219,170.4495,170.5573,7451073
2022-04-01 16:15:00,170.5573,170.6847,170.4711,170.6455,20470
2022-04-01 16:30:00,170.5965,170.9003,170.5573,170.7239,61521
2022-04-01 16:45:00,170.6749,170.8023,170.4201,170.5965,30183
2022-04-01 17:00:00,170.5965,170.8023,170.4005,170.4985,32754
2022-04-01 17:15:00,170.4985,170.5867,170.4593,170.5867,6243
2022-04-01 17:30:00,170.5965,170.5965,170.4201,170.4985,11990
2022-04-01 17:45:00,170.5475,170.5573,170.4985,170.5377,2069
2022-04-01 18:00:00,170.5965,170.6063,170.5769,170.5769,1190
2022-04-01 18:15:00,170.5769,170.5769,170.5083,170.5083,1214
2022-04-01 18:30:00,170.5279,170.6063,170.4985,170.6063,5675
2022-04-01 18:45:00,170.5377,170.5965,170.5377,170.5965,850
2022-04-01 19:00:00,170.6357,170.6455,170.6161,170.6161,1214
2022-04-01 19:15:00,170.6161,170.6161,170.4201,170.4201,12845
2022-04-01 19:30:00,170.4691,170.5083,170.4298,170.4496,9614
2022-04-01 19:45:00,170.4887,170.5377,170.4789,170.4985,8401
2022-04-04 04:00:00,170.6749,170.6749,170.3025,170.3515,2583
2022-04-04 04:15:00,170.3907,170.6063,170.3907,170.6063,1432
2022-04-04 04:30:00,170.7729,170.8905,170.7141,170.7435,3530
2022-04-04 04:45:00,170.7631,170.9003,170.7533,170.9003,810
2022-04-04 05:00:00,170.8905,171.2726,170.8905,171.2726,1915
2022-04-04 05:15:00,171.2138,171.2138,171.1746,171.1746,1202
2022-04-04 05:30:00,171.1354,171.3216,171.0864,171.3216,2384
2022-04-04 05:45:00,171.3118,171.4,171.2922,171.4,674
2022-04-04 06:00:00,171.4588,171.4686,171.351,171.4686,2543
2022-04-04 06:15:00,171.4784,171.6254,171.4784,171.547,8956
2022-04-04 06:30:00,171.5666,171.5764,171.4686,171.4686,2559
2022-04-04 06:45:00,171.4196,171.4196,171.3412,171.3412,996
2022-04-04 07:00:00,171.3118,171.3314,171.0864,171.1648,31708
2022-04-04 07:15:00,171.1648,171.351,171.1648,171.302,6152
2022-04-04 07:30:00,171.2922,171.3118,171.1648,171.2334,7621
2022-04-04 07:45:00,171.2236,171.4098,171.1746,171.3118,14867
2022-04-04 08:00:00,171.2824,171.3804,170.376,171.1354,136340
2022-04-04 08:15:00,171.155,171.2726,171.0962,171.0962,33619
2022-04-04 08:30:00,171.1158,171.1844,170.9688,170.9688,30452
2022-04-04 08:45:00,170.9688,170.9786,170.6357,170.7533,58751
2022-04-04 09:00:00,170.7337,170.8611,170.7337,170.8611,57827
2022-04-04 09:15:00,170.8709,171.106,170.7337,171.0766,48901
2022-04-04 09:30:00,171.057,173.1246,170.9297,172.8502,5866978
2022-04-04 09:45:00,172.9188,174.369,172.8012,174.2025,5618662
2022-04-04 10:00:00,174.2122,174.6238,173.9085,174.0555,4380001
2022-04-04 10:15:00,174.0555,174.2318,173.4185,173.7909,3285052
2022-04-04 10:30:00,173.7909,173.8398,173.1736,173.39,3119491
2022-04-04 10:45:00,173.4087,173.8595,173.1736,173.7811,2157845
2022-04-04 11:00:00,173.7909,174.2612,173.7223,174.0751,1953233
2022-04-04 11:15:00,174.0702,174.1241,173.8791,174.0702,1395854
2022-04-04 11:30:00,174.0751,174.129,173.5459,173.5802,1465809
2022-04-04 11:45:00,173.5802,174.0163,173.5547,173.6782,1566863
2022-04-04 12:00:00,173.6831,174.2122,173.6194,174.1894,1369967
2022-04-04 12:15:00,174.1828,174.252,173.9865,174.0849,1475915
2022-04-04 12:30:00,174.0898,174.1094,173.5557,173.7125,1394034
2022-04-04 12:45:00,173.7076,173.7223,173.4479,173.643,1412854
2022-04-04 13:00:00,173.6438,173.6929,173.3597,173.4479,1277430
2022-04-04 13:15:00,173.443,173.7517,173.3989,173.6631,1043531
2022-04-04 13:30:00,173.6635,173.7811,173.5361,173.6439,1079355
2022-04-04 13:45:00,173.6439,174.0408,173.541,173.9626,1342596
2022-04-04 14:00:00,173.9624,173.9722,173.4577,173.6636,1514385
2022-04-04 14:15:00,173.6684,173.9673,173.5949,173.9183,1468792
2022-04-04 14:30:00,173.9183,174.0751,173.8516,173.9771,1268863
2022-04-04 14:45:00,173.9673,174.2318,173.9389,174.1828,1452271
2022-04-04 15:00:00,174.1828,174.4866,174.1143,174.3886,2337008
2022-04-04 15:15:00,174.3922,174.712,174.3396,174.7022,2352396
2022-04-04 15:30:00,174.7022,174.8688,174.5551,174.5552,2874306
2022-04-04 15:45:00,174.5454,174.8982,174.3984,174.8737,5507195
2022-04-04 16:00:00,174.8492,174.9569,174.7316,174.8765,7373502
2022-04-04 16:15:00,174.859,174.9471,174.8492,174.8786,28997
2022-04-04 16:30:00,174.859,174.8884,174.8492,174.8786,63341
2022-04-04 16:45:00,174.859,174.8786,174.8002,174.8002,15587
2022-04-04 17:00:00,174.8002,174.8492,174.7512,174.7512,95737
2022-04-04 17:15:00,174.7516,174.8002,174.712,174.712,14993
2022-04-04 17:30:00,174.712,174.8002,174.663,174.663,21758
2022-04-04 17:45:00,174.6727,174.7218,174.663,174.719,6789
2022-04-04 18:00:00,174.7217,174.908,174.712,174.712,14012
2022-04-04 18:15:00,174.712,174.7512,174.712,174.712,3517
2022-04-04 18:30:00,174.712,174.712,174.663,174.663,8478
2022-04-04 18:45:00,174.6532,174.7904,174.6434,174.7512,5306
2022-04-04 19:00:00,174.7414,174.7414,174.7022,174.7022,12084
2022-04-04 19:15:00,174.6924,174.712,174.6924,174.7022,11254
2022-04-04 19:30:00,174.712,174.7806,174.6238,174.6238,5414
2022-04-04 19:45:00,174.6434,174.7806,174.5552,174.7708,14442
2022-04-05 04:00:00,175.0647,175.0647,174.8296,174.9471,3563
2022-04-05 04:15:00,174.9471,174.9471,174.81,174.8198,7316
2022-04-05 04:30:00,174.8492,174.8688,174.8198,174.8492,1759
2022-04-05 04:45:00,174.8198,174.8492,174.6532,174.663,11048
2022-04-05 05:00:00,174.5454,174.5454,174.1632,174.369,10894
2022-04-05 05:15:00,174.369,174.3886,174.2122,174.2122,2405
2022-04-05 05:30:00,174.3298,174.369,174.222,174.222,2239
2022-04-05 05:45:00,174.32,174.32,174.1339,174.173,5411
2022-04-05 06:00:00,174.1241,174.2514,174.1241,174.222,6503
2022-04-05 06:15:00,174.2514,174.516,174.2514,174.2612,5170
2022-04-05 06:30:00,174.2906,174.2906,174.1828,174.2612,3414
2022-04-05 06:45:00,174.369,174.516,174.32,174.467,7098
2022-04-05 07:00:00,174.467,174.5258,174.2612,174.2612,21859
2022-04-05 07:15:00,174.2906,174.4768,174.2906,174.4768,11795
2022-04-05 07:30:00,174.5062,174.81,174.5062,174.81,28200
2022-04-05 07:45:00,174.81,174.8296,174.761,174.7708,9188
2022-04-05 08:00:00,174.3724,174.908,173.7909,174.7022,160562
2022-04-05 08:15:00,174.6336,174.7022,174.369,174.4866,81517
2022-04-05 08:30:00,174.4474,174.614,174.4474,174.5846,59509
2022-04-05 08:45:00,174.5944,174.6238,174.2906,174.3788,116186
2022-04-05 09:00:00,174.3788,174.5258,174.369,174.4866,50950
2022-04-05 09:15:00,174.4964,174.6042,173.6635,173.9281,239869
2022-04-05 09:30:00,173.9771,174.5944,173.4871,174.2946,5623555
2022-04-05 09:45:00,174.3004,174.712,173.6733,174.0555,3287542
2022-04-05 10:00:00,174.0555,174.5454,172.8992,173.3548,3874226
2022-04-05 10:15:00,173.3255,173.4626,172.664,173.3499,2897050
2022-04-05 10:30:00,173.3451,173.3891,172.7816,173.154,2149538
2022-04-05 10:45:00,173.1544,173.5165,173.0462,173.3304,2286594
2022-04-05 11:00:00,173.3304,173.5459,172.7914,173.0413,1957051
2022-04-05 11:15:00,173.0413,173.1344,172.6542,172.9384,1679343
2022-04-05 11:30:00,172.9384,172.9972,172.3114,172.3701,1852604
2022-04-05 11:45:00,172.3701,172.4485,172.1447,172.1545,1471610
2022-04-05 12:00:00,172.1545,172.424,172.0467,172.2917,1384738
2022-04-05 12:15:00,172.2819,172.3309,171.6989,171.7381,2016673
2022-04-05 12:30:00,171.7381,171.9095,171.6646,171.7234,1425338
2022-04-05 12:45:00,171.7234,172.1006,171.4784,172.0222,1695048
2022-04-05 13:00:00,172.0271,172.4974,171.8948,172.4191,1486641
2022-04-05 13:15:00,172.4093,172.5758,172.0614,172.1144,1604081
2022-04-05 13:30:00,172.109,172.1202,171.6352,171.6352,1144885
2022-04-05 13:45:00,171.6401,171.743,171.4098,171.7185,1490068
2022-04-05 14:00:00,171.7136,171.8311,171.5681,171.8017,917850
2022-04-05 14:15:00,171.7936,172.2133,171.7528,171.8507,1334979
2022-04-05 14:30:00,171.8507,171.9585,171.5078,171.8016,1211129
2022-04-05 14:45:00,171.7968,171.9073,171.4686,171.5323,1377462
2022-04-05 15:00:00,171.5372,171.6254,170.9493,170.9786,1735972
2022-04-05 15:15:00,170.9737,171.5225,170.9052,171.3412,2293687
2022-04-05 15:30:00,171.3314,171.5029,171.0864,171.2922,2454106
2022-04-05 15:45:00,171.302,171.694,170.9297,171.5176,4505297
2022-04-05 16:00:00,171.5666,171.9683,171.4196,171.645,6588609
2022-04-05 16:15:00,171.645,171.645,171.4882,171.5666,16984
2022-04-05 16:30:00,171.5666,171.6254,171.4588,171.5372,155363
2022-04-05 16:45:00,171.6057,171.8115,171.596,171.8017,21232
2022-04-05 17:00:00,171.7625,171.8115,171.7234,171.7919,6658
2022-04-05 17:15:00,171.7723,171.7723,171.6254,171.645,8342
2022-04-05 17:30:00,171.645,171.7528,171.6254,171.7332,8842
2022-04-05 17:45:00,171.7332,171.7332,171.6352,171.645,3429
2022-04-05 18:00:00,171.694,171.694,171.4784,171.4784,21450
2022-04-05 18:15:00,171.4784,171.5176,171.3902,171.4098,19559
2022-04-05 18:30:00,171.4196,171.6254,171.4196,171.6254,13860
2022-04-05 18:45:00,171.596,171.6156,171.5372,171.5862,4740
2022-04-05 19:00:00,171.5862,171.5862,171.4392,171.4784,4453
2022-04-05 19:15:00,171.4784,171.5274,171.3902,171.4196,8446
2022-04-05 19:30:00,171.4196,171.6254,171.4196,171.6254,5905
2022-04-05 19:45:00,171.5274,171.5274,171.3608,171.4784,9718
2022-04-06 04:00:00,171.4784,171.4784,170.1458,170.2241,12366
2022-04-06 04:15:00,170.1751,170.2045,169.94,170.136,6870
2022-04-06 04:30:00,170.2241,170.3025,170.1654,170.1947,4924
2022-04-06 04:45:00,170.1849,170.5965,170.1849,170.4299,6767
2022-04-06 05:00:00,170.4887,170.4887,170.3809,170.3809,6567
2022-04-06 05:15:00,170.3319,170.3907,170.2437,170.3123,7752
2022-04-06 05:30:00,170.3123,170.3123,170.0086,170.0086,6840
2022-04-06 05:45:00,170.0086,170.2535,169.9596,170.2535,13804
2022-04-06 06:00:00,170.1556,170.1556,169.9596,170.0086,5308
2022-04-06 06:15:00,169.9596,169.9596,169.7538,169.7636,2402
2022-04-06 06:30:00,169.8518,169.8518,169.6362,169.7244,4990
2022-04-06 06:45:00,169.7146,169.7146,169.6264,169.6852,5167
2022-04-06 07:00:00,169.6754,169.793,169.3031,169.4108,48689
2022-04-06 07:15:00,169.3912,169.4598,169.0385,169.2247,34133
2022-04-06 07:30:00,169.2149,169.2149,168.9895,169.0679,42717
2022-04-06 07:45:00,169.0483,169.1757,168.8229,168.9111,33387
2022-04-06 08:00:00,169.0973,170.6847,168.5388,168.9993,428421
2022-04-06 08:15:00,168.9699,169.2247,168.8915,169.1365,94544
2022-04-06 08:30:00,169.1365,169.1953,168.8131,168.8327,108025
2022-04-06 08:45:00,168.9012,169.0581,168.7347,169.0385,71579
2022-04-06 09:00:00,169.0385,169.1169,168.9797,169.0679,94824
2022-04-06 09:15:00,169.0679,169.1267,168.5584,168.9503,255469
2022-04-06 09:30:00,168.9503,169.7538,168.1759,168.3036,7014797
2022-04-06 09:45:00,168.3036,168.4016,167.7647,168.1517,4113084
2022-04-06 10:00:00,168.1762,168.2154,167.5883,167.6667,3433658
2022-04-06 10:15:00,167.6618,168.137,167.5785,167.6863,2816168
2022-04-06 10:30:00,167.6863,167.9704,167.3825,167.8806,2866502
2022-04-06 10:45:00,167.8724,168.1272,167.4315,167.4511,2143979
2022-04-06 11:00:00,167.4364,167.5393,166.7064,167.0004,2659934
2022-04-06 11:15:00,167.0052,167.456,166.7064,167.3972,2097269
2022-04-06 11:30:00,167.4021,167.7353,167.0591,167.7255,1751329
2022-04-06 11:45:00,167.724,168.284,167.6667,168.1664,2333041
2022-04-06 12:00:00,168.1664,168.2546,167.7647,167.8529,1431786
2022-04-06 12:15:00,167.854,167.8627,167.3972,167.5344,1369234
2022-04-06 12:30:00,167.5295,167.8136,167.433,167.6353,1208485
2022-04-06 12:45:00,167.6275,168.0194,167.4756,167.9018,1238015
2022-04-06 13:00:00,167.892,167.9605,167.5883,167.8332,1099270
2022-04-06 13:15:00,167.8332,168.2546,167.7843,168.2546,1256860
2022-04-06 13:30:00,168.2644,168.8082,168.1174,168.7298,1882549
2022-04-06 13:45:00,168.7249,168.9209,168.4506,168.4604,1315794
2022-04-06 14:00:00,168.48,169.9204,168.0585,168.1089,3965902
2022-04-06 14:15:00,168.1076,168.1174,167.4903,167.9312,2470463
2022-04-06 14:30:00,167.9214,169.6852,167.892,169.0947,2915341
2022-04-06 14:45:00,169.0973,169.744,168.6563,169.6166,2209758
2022-04-06 15:00:00,169.6277,170.136,169.2149,169.3766,2498099
2022-04-06 15:15:00,169.3961,169.7244,168.1664,168.2154,2075664
2022-04-06 15:30:00,168.2203,168.9209,168.1125,168.7984,2731717
2022-04-06 15:45:00,168.7837,169.4304,168.0586,168.1174,5978727
2022-04-06 16:00:00,168.137,168.431,168.1076,168.1076,8699377
2022-04-06 16:15:00,168.0978,168.3722,167.8528,167.9802,96736
2022-04-06 16:30:00,167.9508,168.3722,167.7549,167.8234,104079
2022-04-06 16:45:00,167.8332,167.8822,167.8038,167.8626,14070
2022-04-06 17:00:00,167.843,167.9018,167.843,167.9018,3836
2022-04-06 17:15:00,167.892,167.9018,167.892,167.9018,5672
2022-04-06 17:30:00,167.9116,167.9704,167.9116,167.9606,1850
2022-04-06 17:45:00,167.9312,167.9312,167.8332,167.8724,3274
2022-04-06 18:00:00,167.9606,168.1958,167.9018,168.1566,13017
2022-04-06 18:15:00,168.1566,168.2938,168.0978,168.1468,7603
2022-04-06 18:30:00,168.1958,168.3036,168.1468,168.1468,4021
2022-04-06 18:45:00,168.2056,168.2938,168.1958,168.2448,5613
2022-04-06 19:00:00,168.284,168.284,168.1762,168.2252,11104
2022-04-06 19:15:00,168.186,168.2252,168.137,168.137,5656
2022-04-06 19:30:00,168.088,168.088,167.6863,167.7549,29975
2022-04-06 19:45:00,167.7745,167.7843,167.4119,167.4609,23287
2022-04-07 04:00:00,168.5584,168.7347,168.0978,168.5878,4825
2022-04-07 04:15:00,168.5878,168.7249,168.5388,168.6857,5938
2022-04-07 04:30:00,168.6367,168.6465,168.333,168.5388,3735
2022-04-07 04:45:00,168.5388,168.8915,168.5388,168.8915,3114
2022-04-07 05:00:00,168.8621,169.0777,168.5388,168.5388,5406
2022-04-07 05:15:00,168.6857,168.8033,168.6857,168.7837,1668
2022-04-07 05:30:00,168.9307,169.0091,168.9307,169.0091,1200
2022-04-07 05:45:00,168.9895,168.9895,168.8327,168.9601,3384
2022-04-07 06:00:00,168.9601,169.0189,168.9503,168.9797,6816
2022-04-07 06:15:00,168.9797,169.0679,168.9405,169.0189,4573
2022-04-07 06:30:00,168.9699,168.9699,168.8327,168.8327,3765
2022-04-07 06:45:00,168.8621,168.9307,168.7543,168.7543,3123
2022-04-07 07:00:00,168.7543,169.1463,168.5878,168.9209,29706
2022-04-07 07:15:00,168.9503,168.9503,168.5682,168.6465,31126
2022-04-07 07:30:00,168.7151,168.7641,168.4898,168.6171,35721
2022-04-07 07:45:00,168.6073,168.7249,168.4996,168.7053,30592
2022-04-07 08:00:00,168.6563,169.2398,167.5393,168.2252,141431
2022-04-07 08:15:00,168.2056,168.3036,168.0194,168.039,40646
2022-04-07 08:30:00,168.039,168.3917,167.9116,168.186,139292
2022-04-07 08:45:00,168.1468,168.1566,167.7353,167.7745,74120
2022-04-07 09:00:00,167.7843,167.9998,167.4707,167.6863,130786
2022-04-07 09:15:00,167.7157,167.9116,167.4511,167.7255,120570
2022-04-07 09:30:00,167.7549,169.2149,167.5883,168.1358,5057969
2022-04-07 09:45:00,168.1371,169.0287,167.8146,168.9895,3148714
2022-04-07 10:00:00,168.9797,169.6558,168.4408,169.1169,3471440
2022-04-07 10:15:00,169.1071,169.2443,168.4604,168.6171,2210309
2022-04-07 10:30:00,168.622,168.9209,167.7647,167.9557,2587525
2022-04-07 10:45:00,167.9606,168.2644,167.6962,167.9704,1854113
2022-04-07 11:00:00,167.9312,168.3392,167.5197,167.6863,1658420
2022-04-07 11:15:00,167.6765,167.892,167.1865,167.4217,1711250
2022-04-07 11:30:00,167.4217,167.4511,166.9759,167.2747,1807542
2022-04-07 11:45:00,167.2748,167.6372,167.0493,167.2502,1489993
2022-04-07 12:00:00,167.2552,168.0831,167.1963,167.8626,1714087
2022-04-07 12:15:00,167.8529,167.9802,167.3461,167.4609,1325207
2022-04-07 12:30:00,167.4511,167.5001,166.8926,166.8975,1498882
2022-04-07 12:45:00,166.9024,167.0493,166.432,166.8583,2375249
2022-04-07 13:00:00,166.8534,167.843,166.7946,167.5981,1686140
2022-04-07 13:15:00,167.5883,167.9168,167.5099,167.7451,1528353
2022-04-07 13:30:00,167.75,167.9214,167.4456,167.5197,1286644
2022-04-07 13:45:00,167.5148,168.284,167.3629,168.2154,1567812
2022-04-07 14:00:00,168.2056,168.4408,168.1076,168.164,1566246
2022-04-07 14:15:00,168.1615,168.7886,167.9606,168.2252,1505974
2022-04-07 14:30:00,168.2056,168.5829,168.039,168.5633,1249007
2022-04-07 14:45:00,168.5584,169.2933,168.3624,169.1855,2039112
2022-04-07 15:00:00,169.1757,169.6068,169.0875,169.5333,2301083
2022-04-07 15:15:00,169.548,169.695,169.1414,169.1778,1787002
2022-04-07 15:30:00,169.1855,169.8224,169.1463,169.6166,2137050
2022-04-07 15:45:00,169.6264,169.8714,168.4212,168.8009,5950149
2022-04-07 16:00:00,168.7813,168.9111,168.5584,168.6269,6726438
2022-04-07 16:15:00,168.6172,168.6759,168.244,168.2644,27456
2022-04-07 16:30:00,168.2938,168.6759,168.2546,168.3134,14627
2022-04-07 16:45:00,168.333,168.6759,168.3036,168.4996,26319
2022-04-07 17:00:00,168.4604,168.529,168.3918,168.3918,2759
2022-04-07 17:15:00,168.4996,168.5192,168.4408,168.4903,3983
2022-04-07 17:30:00,168.4898,168.6367,168.4506,168.6367,3914
2022-04-07 17:45:00,168.5878,168.6269,168.5878,168.5878,4345
2022-04-07 18:00:00,168.5682,168.5878,168.4408,168.578,15583
2022-04-07 18:15:00,168.5388,168.5878,168.4408,168.4408,2767
2022-04-07 18:30:00,168.4408,168.4898,168.3526,168.4212,3472
2022-04-07 18:45:00,168.4213,168.48,168.4114,168.4408,1649
2022-04-07 19:00:00,168.431,168.5388,168.3918,168.5388,7278
2022-04-07 19:15:00,168.5878,168.6563,168.5486,168.6563,13827
2022-04-07 19:30:00,168.6563,168.6758,168.5878,168.6563,3459
2022-04-07 19:45:00,168.6661,168.8131,168.5878,168.7837,24794
2022-04-08 04:00:00,169.6852,169.695,169.4794,169.6362,3288
2022-04-08 04:15:00,169.4598,169.597,169.4598,169.597,1299
2022-04-08 04:30:00,169.5774,169.5774,169.1757,169.1757,1083
2022-04-08 04:45:00,169.0973,169.2933,169.0287,169.2149,3552
2022-04-08 05:00:00,168.9013,168.9993,168.8621,168.9895,3393
2022-04-08 05:15:00,168.9895,169.0777,168.9797,168.9797,3581
2022-04-08 05:30:00,168.9405,168.9405,168.7837,168.9307,1688
2022-04-08 05:45:00,168.8817,168.9503,168.8719,168.9307,1261
2022-04-08 06:15:00,168.8915,168.9209,168.6661,168.7249,2982
2022-04-08 06:30:00,168.6759,168.8523,168.6661,168.8523,4756
2022-04-08 06:45:00,168.7837,169.0385,168.7837,169.0385,2205
2022-04-08 07:00:00,169.0287,169.0385,168.7543,168.9699,21694
2022-04-08 07:15:00,168.9993,168.9993,168.8033,168.9307,13214
2022-04-08 07:30:00,168.9307,169.2149,168.8817,169.1267,9822
2022-04-08 07:45:00,169.1561,169.1953,169.0581,169.0973,41003
2022-04-08 08:00:00,168.9993,169.9694,168.7543,168.9699,195967
2022-04-08 08:15:00,168.9896,169.0777,168.9307,169.0091,23000
2022-04-08 08:30:00,168.9994,169.0189,168.7445,168.8817,147334
2022-04-08 08:45:00,168.9208,169.0287,168.7739,168.9307,150837
2022-04-08 09:00:00,168.9307,168.9797,168.1664,168.2644,209851
2022-04-08 09:15:00,168.2739,168.578,168.1566,168.2938,83962
2022-04-08 09:30:00,168.3232,168.3232,166.383,166.775,5630202
2022-04-08 09:45:00,166.7848,167.1473,165.7951,165.8392,4564151
2022-04-08 10:00:00,165.8441,166.9404,165.8441,166.6574,3221336
2022-04-08 10:15:00,166.6672,167.0004,166.3046,166.8583,2414398
2022-04-08 10:30:00,166.8545,166.971,166.5986,166.6525,2317921
2022-04-08 10:45:00,166.6476,167.5197,166.2067,167.5001,3081178
2022-04-08 11:00:00,167.5001,167.9116,167.0689,167.3972,2838192
2022-04-08 11:15:00,167.4021,167.745,167.1224,167.4609,1889245
2022-04-08 11:30:00,167.4805,167.7255,166.9082,167.2012,2007046
2022-04-08 11:45:00,167.2061,167.9214,167.1081,167.8724,1785569
2022-04-08 12:00:00,167.8626,168.1272,167.5589,167.8724,1870266
2022-04-08 12:15:00,167.8822,168.3134,167.6667,168.2007,1539643
2022-04-08 12:30:00,168.1958,168.2741,167.5589,168.0439,1303073
2022-04-08 12:45:00,168.0439,168.2546,167.8626,168.167,1093939
2022-04-08 13:00:00,168.1762,168.186,167.5589,167.5704,1093772
2022-04-08 13:15:00,167.5736,167.6569,167.3188,167.3825,1072285
2022-04-08 13:30:00,167.3826,167.4312,166.8534,167.0983,1423592
2022-04-08 13:45:00,167.0974,167.1375,166.6917,166.7456,1343411
2022-04-08 14:00:00,166.7454,166.9661,166.5398,166.9221,1608714
2022-04-08 14:15:00,166.9269,167.1669,166.4124,166.5301,1545653
2022-04-08 14:30:00,166.5398,166.7946,166.3634,166.5986,1464167
2022-04-08 14:45:00,166.5888,167.3188,166.5888,167.0591,1839596
2022-04-08 15:00:00,167.0591,167.4511,166.7848,167.1571,1894364
2022-04-08 15:15:00,167.1473,167.5295,167.0395,167.3041,2118645
2022-04-08 15:30:00,167.3139,167.4217,166.8779,167.2461,2272509
2022-04-08 15:45:00,167.2453,167.3776,166.4026,166.7162,5235401
2022-04-08 16:00:00,166.7162,166.824,166.5104,166.5398,7211304
2022-04-08 16:15:00,166.53,166.6672,166.5202,166.5594,455577
2022-04-08 16:30:00,166.5496,166.6672,166.5398,166.5427,102441
2022-04-08 16:45:00,166.5692,166.579,166.5398,166.5692,24864
2022-04-08 17:00:00,166.5594,166.5888,166.5594,166.579,12459
2022-04-08 17:15:00,166.5692,166.5986,166.5594,166.5594,27518
2022-04-08 17:30:00,166.5594,166.5888,166.481,166.5007,6656
2022-04-08 17:45:00,166.501,166.5398,166.481,166.4917,3965
2022-04-08 18:00:00,166.5104,166.5201,166.4712,166.481,2370
2022-04-08 18:15:00,166.481,166.5006,166.4026,166.4124,5168
2022-04-08 18:30:00,166.4124,166.432,166.3438,166.3438,12655
2022-04-08 18:45:00,166.3732,166.3732,166.2948,166.3438,7442
2022-04-08 19:00:00,166.3242,166.3634,166.3242,166.334,5211
2022-04-08 19:15:00,166.3438,166.383,166.334,166.3634,3653
2022-04-08 19:30:00,166.3438,166.3536,166.334,166.3535,3338
2022-04-08 19:45:00,166.3732,166.3732,166.334,166.3438,10603
2022-04-11 04:00:00,165.5893,166.3928,165.1092,165.119,15628
2022-04-11 04:15:00,165.3052,165.413,164.629,164.7956,6850
2022-04-11 04:30:00,164.8348,164.923,164.825,164.8544,1829
2022-04-11 04:45:00,164.9132,165.2072,164.9034,165.07,2560
2022-04-11 05:00:00,164.8446,164.9916,164.8054,164.8054,7027
