Datetime,Open,High,Low,Close,Volume
2022-06-02 06:45:00,146.6665,146.902,146.4604,146.8039,15150
2022-06-02 07:00:00,146.7843,146.853,146.4506,146.7058,23239
2022-06-02 07:15:00,146.5291,146.745,146.4801,146.7254,29908
2022-06-02 07:30:00,146.745,146.7941,146.5684,146.6763,15186
2022-06-02 07:45:00,146.6567,146.7254,146.5684,146.6174,8074
2022-06-02 08:00:00,146.6076,146.7646,146.1759,146.3132,131353
2022-06-02 08:15:00,146.3132,146.637,146.0679,146.3525,91147
2022-06-02 08:30:00,146.3331,146.4016,146.0287,146.1072,87320
2022-06-02 08:45:00,146.1072,146.274,145.8815,145.9207,105572
2022-06-02 09:00:00,145.96,146.1366,144.8511,145.2338,420934
2022-06-02 09:15:00,145.2534,145.381,144.8511,145.0473,227095
2022-06-02 09:30:00,145.0473,145.5478,144.1151,145.4791,5084962
2022-06-02 09:45:00,145.4682,145.7146,144.7924,145.3909,2878489
2022-06-02 10:00:00,145.3908,146.2445,145.0768,145.9796,3118407
2022-06-02 10:15:00,145.9698,146.1366,144.488,144.6548,3448879
2022-06-02 10:30:00,144.6548,145.4301,144.5861,145.3163,2342339
2022-06-02 10:45:00,145.3025,145.5478,145.0586,145.4595,1786160
2022-06-02 11:00:00,145.4399,146.5193,145.3417,146.4879,2505910
2022-06-02 11:15:00,146.4899,146.5291,145.8815,146.1464,1978282
2022-06-02 11:30:00,146.1562,146.4997,145.7441,146.4016,2028181
2022-06-02 11:45:00,146.4114,147.1374,146.3329,146.6481,2431440
2022-06-02 12:00:00,146.6567,147.1572,146.5597,146.9069,1558116
2022-06-02 12:15:00,146.9069,147.7263,146.8824,147.6881,2201086
2022-06-02 12:30:00,147.7066,147.7852,147.5301,147.6576,1603168
2022-06-02 12:45:00,147.6576,147.8735,147.5595,147.6674,1470987
2022-06-02 13:00:00,147.6773,147.8002,147.1572,147.2651,1412657
2022-06-02 13:15:00,147.2651,147.5301,147.167,147.3722,1137070
2022-06-02 13:30:00,147.373,147.6037,147.2259,147.5938,1023712
2022-06-02 13:45:00,147.5988,147.7263,147.3142,147.4957,1202405
2022-06-02 14:00:00,147.5006,147.9815,147.324,147.9569,1483187
2022-06-02 14:15:00,147.9564,148.0109,147.6184,147.7165,1284044
2022-06-02 14:30:00,147.7116,147.8833,147.4614,147.6184,1100233
2022-06-02 14:45:00,147.6184,147.7459,147.2652,147.3044,1313481
2022-06-02 15:00:00,147.3035,147.6773,147.2553,147.6211,1366921
2022-06-02 15:15:00,147.6204,147.7949,147.373,147.5376,1697947
2022-06-02 15:30:00,147.5301,147.9177,147.4908,147.9128,1883369
2022-06-02 15:45:00,147.9079,148.4427,147.6969,148.4034,5359037
2022-06-02 16:00:00,148.374,148.3838,147.9815,148.0207,6895750
2022-06-02 16:15:00,148.1139,148.3249,148.0305,148.2759,22746
2022-06-02 16:30:00,148.2367,148.3838,148.1483,148.3053,35088
2022-06-02 16:45:00,148.3151,148.3642,148.3053,148.3249,13939
2022-06-02 17:00:00,148.3346,148.3346,148.2072,148.2759,7102
2022-06-02 17:15:00,148.2759,148.3838,148.2562,148.2955,6935
2022-06-02 17:30:00,148.2955,148.374,148.2759,148.374,13657
2022-06-02 17:45:00,148.2955,148.3445,148.266,148.2662,8139
2022-06-02 18:00:00,148.2759,148.6586,148.2759,148.5114,17825
2022-06-02 18:15:00,148.531,148.6488,148.4231,148.4819,16514
2022-06-02 18:30:00,148.5997,148.6193,148.5212,148.5801,12238
2022-06-02 18:45:00,148.5899,148.6193,148.5702,148.5801,6557
2022-06-02 19:00:00,148.5801,148.6193,148.5801,148.6193,6404
2022-06-02 19:15:00,148.6586,148.7273,148.6586,148.7273,10571
2022-06-02 19:30:00,148.7273,148.7567,148.688,148.7371,11397
2022-06-02 19:45:00,148.7273,148.7665,148.6389,148.7174,28678
2022-06-03 04:00:00,147.8833,147.8833,147.0688,147.4516,30285
2022-06-03 04:15:00,147.4516,147.6478,147.4319,147.4319,5064
2022-06-03 04:30:00,147.5301,147.6674,147.4025,147.4908,6579
2022-06-03 04:45:00,147.481,147.5791,147.4123,147.5791,5775
2022-06-03 05:00:00,147.481,147.5104,147.4221,147.4221,5578
2022-06-03 05:15:00,147.4025,147.4025,147.2749,147.2749,6754
2022-06-03 05:30:00,147.2945,147.2945,147.216,147.2749,5466
2022-06-03 05:45:00,147.2749,147.4319,147.2455,147.4319,3104
2022-06-03 06:00:00,147.3927,147.4614,147.3142,147.3927,3474
2022-06-03 06:15:00,147.3044,147.4123,147.1964,147.4123,4963
2022-06-03 06:30:00,147.3632,147.4025,145.0375,145.0866,98037
2022-06-03 06:45:00,145.1062,145.6754,144.8903,145.4399,34980
2022-06-03 07:00:00,145.5674,146.009,145.381,145.6754,74401
2022-06-03 07:15:00,145.7048,146.0385,145.2338,145.7048,77956
2022-06-03 07:30:00,145.6754,145.9011,145.1847,145.3025,68038
2022-06-03 07:45:00,145.2632,145.2632,144.8216,144.9492,130424
2022-06-03 08:00:00,145.9207,148.1777,144.7726,145.5086,317607
2022-06-03 08:15:00,145.538,145.5985,144.8413,145.2338,185108
2022-06-03 08:30:00,145.3025,146.1562,144.3212,144.6254,642563
2022-06-03 08:45:00,144.694,144.9394,144.3997,144.802,374502
2022-06-03 09:00:00,144.8608,145.2829,144.5076,144.645,294353
2022-06-03 09:15:00,144.5763,144.6843,144.0072,144.1445,342802
2022-06-03 09:30:00,144.1544,145.2044,143.1044,143.1829,8521548
2022-06-03 09:45:00,143.173,144.4487,142.9964,144.385,4142437
2022-06-03 10:00:00,144.3997,144.7217,143.5843,143.8305,3835328
2022-06-03 10:15:00,143.8672,144.4193,143.4101,143.6097,3082468
2022-06-03 10:30:00,143.6097,143.6097,142.5352,143.0062,3471630
2022-06-03 10:45:00,143.0076,143.2221,142.7413,142.8001,2099412
2022-06-03 11:00:00,142.7903,142.8639,141.809,141.8385,3178136
2022-06-03 11:15:00,141.8385,142.1525,141.76,142.0544,2180639
2022-06-03 11:30:00,142.0582,142.8149,142.0053,142.5983,2392928
2022-06-03 11:45:00,142.5941,142.6628,142.1525,142.419,1575486
2022-06-03 12:00:00,142.4174,143.016,142.3831,142.5821,2087213
2022-06-03 12:15:00,142.5843,143.0062,142.2997,142.9375,1621719
2022-06-03 12:30:00,142.9473,143.2123,142.756,143.0039,1381033
2022-06-03 12:45:00,143.0001,143.3742,142.9081,143.2221,1400397
2022-06-03 13:00:00,143.2242,143.6089,143.1044,143.1534,2171961
2022-06-03 13:15:00,143.1534,143.1633,142.4469,142.6333,1844831
2022-06-03 13:30:00,142.6235,142.702,142.1427,142.2327,1857401
2022-06-03 13:45:00,142.2408,142.4469,142.1634,142.3388,1190816
2022-06-03 14:00:00,142.3341,142.6327,142.2114,142.582,1195204
2022-06-03 14:15:00,142.5764,142.978,142.3978,142.9578,1522375
2022-06-03 14:30:00,142.9572,142.9964,142.4272,142.5843,1665245
2022-06-03 14:45:00,142.5818,142.918,142.4959,142.7609,1454358
2022-06-03 15:00:00,142.7609,143.016,142.2997,142.2997,2146432
2022-06-03 15:15:00,142.2997,142.7315,142.1034,142.7149,2246802
2022-06-03 15:30:00,142.7216,142.9768,142.4076,142.473,2887999
2022-06-03 15:45:00,142.4714,142.8394,142.3095,142.6726,5447143
2022-06-03 16:00:00,142.6628,142.7431,142.5254,142.702,7302187
2022-06-03 16:15:00,142.6824,142.8198,142.6824,142.8198,17693
2022-06-03 16:30:00,142.8198,142.8492,142.7511,142.7609,17789
2022-06-03 16:45:00,142.7609,142.7609,142.6628,142.6824,130746
2022-06-03 17:00:00,142.6727,142.8885,142.634,142.8885,26914
2022-06-03 17:15:00,142.8787,142.9179,142.7413,142.7421,15802
2022-06-03 17:30:00,142.7413,142.8296,142.7223,142.7223,7485
2022-06-03 17:45:00,142.7315,142.7805,142.6824,142.7511,10325
2022-06-03 18:00:00,142.7511,142.7511,142.545,142.5941,16988
2022-06-03 18:15:00,142.5941,142.6333,142.5352,142.6333,8718
2022-06-03 18:30:00,142.6039,142.6235,142.4861,142.4861,13090
2022-06-03 18:45:00,142.4861,142.5254,142.4371,142.4861,9540
2022-06-03 19:00:00,142.4959,142.6137,142.4861,142.5843,7169
2022-06-03 19:15:00,142.5058,142.6137,142.5058,142.5254,5341
2022-06-03 19:30:00,142.5352,142.5352,142.4174,142.4567,9026
2022-06-03 19:45:00,142.4664,142.4861,142.388,142.4861,18809
2022-06-06 04:00:00,143.4576,144.959,143.4576,144.7824,22315
2022-06-06 04:15:00,144.7431,144.8216,144.5959,144.7235,10252
2022-06-06 04:30:00,144.7431,144.8118,144.7235,144.7235,9165
2022-06-06 04:45:00,144.7235,144.9198,144.6941,144.9198,2341
2022-06-06 05:00:00,144.8413,144.91,144.7726,144.91,3112
2022-06-06 05:15:00,144.8216,144.8609,144.7333,144.8609,4249
2022-06-06 05:30:00,144.7333,144.7431,144.5174,144.5959,2484
2022-06-06 05:45:00,144.6646,144.6941,144.6156,144.6352,2292
2022-06-06 06:00:00,144.6843,144.8511,144.6843,144.8511,4242
2022-06-06 06:15:00,144.7431,144.9394,144.7137,144.8413,8175
2022-06-06 06:30:00,144.8216,144.9885,144.8216,144.9787,5793
2022-06-06 06:45:00,144.9983,145.2338,144.9296,144.9492,11246
2022-06-06 07:00:00,144.9885,144.9885,144.5174,144.5174,48368
2022-06-06 07:15:00,144.5174,144.7039,144.5174,144.645,20137
2022-06-06 07:30:00,144.6058,144.7431,144.4978,144.5174,11997
2022-06-06 07:45:00,144.5174,144.645,144.3899,144.645,35758
2022-06-06 08:00:00,144.6744,144.8805,144.017,144.6156,241213
2022-06-06 08:15:00,144.645,144.6941,144.3997,144.4782,90913
2022-06-06 08:30:00,144.488,144.5469,144.3702,144.4193,92454
2022-06-06 08:45:00,144.4193,144.5763,144.2034,144.2132,158700
2022-06-06 09:00:00,144.2132,144.3997,144.1642,144.2819,127461
2022-06-06 09:15:00,144.2917,144.3114,144.0072,144.2034,231716
2022-06-06 09:30:00,144.2427,145.538,144.2427,145.2485,5767696
2022-06-06 09:45:00,145.2632,145.3221,144.3997,145.067,2888700
2022-06-06 10:00:00,145.067,145.6459,144.9885,145.5969,2862828
2022-06-06 10:15:00,145.5969,145.6656,145.1455,145.4399,2181645
2022-06-06 10:30:00,145.4399,145.7921,145.2927,145.6852,2024864
2022-06-06 10:45:00,145.695,145.7244,145.2338,145.4006,1680111
2022-06-06 11:00:00,145.4104,145.566,144.2329,144.2917,2451422
2022-06-06 11:15:00,144.2819,144.3506,143.281,143.8198,3410116
2022-06-06 11:30:00,143.8207,143.909,143.3889,143.8734,1687212
2022-06-06 11:45:00,143.8894,144.0562,143.6833,143.7815,1212657
2022-06-06 12:00:00,143.7815,143.8305,142.6824,142.8198,2130858
2022-06-06 12:15:00,142.81,143.0749,142.7118,142.859,1398199
2022-06-06 12:30:00,142.859,143.2565,142.4861,143.1829,1535522
2022-06-06 12:45:00,143.173,143.4086,143.016,143.3546,1216822
2022-06-06 13:00:00,143.3497,143.4969,142.9081,143.0749,1614758
2022-06-06 13:15:00,143.07,143.2319,142.8787,143.1437,1139762
2022-06-06 13:30:00,143.1436,143.9483,143.0847,143.8305,1465906
2022-06-06 13:45:00,143.8256,143.9973,143.6048,143.9078,1446962
2022-06-06 14:00:00,143.909,144.1445,143.7913,143.8403,1574426
2022-06-06 14:15:00,143.8354,143.8698,142.9375,143.0357,1758663
2022-06-06 14:30:00,143.0258,143.2417,142.7265,142.9374,1907005
2022-06-06 14:45:00,142.9228,143.016,142.3586,142.6823,2495977
2022-06-06 15:00:00,142.6824,143.0258,142.545,142.7315,1989904
2022-06-06 15:15:00,142.7265,142.9179,142.1917,142.6328,2121735
2022-06-06 15:30:00,142.6284,143.3595,142.5255,143.1632,2236293
2022-06-06 15:45:00,143.1631,143.7324,142.8198,143.4086,4345112
2022-06-06 16:00:00,143.4086,143.7618,143.3399,143.3791,3840178
2022-06-06 16:15:00,143.3791,143.5067,143.3202,143.4674,38180
2022-06-06 16:30:00,143.4773,143.5459,143.4086,143.4969,327464
2022-06-06 16:45:00,143.5165,143.5852,143.4773,143.5361,16393
2022-06-06 17:00:00,143.5361,143.6833,143.4469,143.6602,28346
2022-06-06 17:15:00,143.6244,143.6244,143.4086,143.5067,22387
2022-06-06 17:30:00,143.4674,143.4969,143.438,143.4969,5609
2022-06-06 17:45:00,143.4871,143.5558,143.4871,143.5541,4941
2022-06-06 18:00:00,143.5558,143.5656,143.4871,143.4871,8121
2022-06-06 18:15:00,143.4871,143.5164,143.4478,143.5067,7642
2022-06-06 18:30:00,143.4969,143.4969,143.3006,143.3202,21698
2022-06-06 18:45:00,143.3399,143.3889,143.3202,143.3399,2960
2022-06-06 19:00:00,143.3301,143.3889,143.3301,143.3693,8585
2022-06-06 19:15:00,143.3889,143.3987,143.3301,143.3693,6749
2022-06-06 19:30:00,143.3399,143.4282,143.3399,143.3693,3529
2022-06-06 19:45:00,143.4184,143.8011,143.4184,143.7618,33713
2022-06-07 04:00:00,143.1534,143.1534,142.6922,142.8001,8796
2022-06-07 04:15:00,142.8198,142.8198,142.7315,142.7511,3802
2022-06-07 04:30:00,142.7707,142.9768,142.7609,142.8885,6519
2022-06-07 04:45:00,142.9277,142.9473,142.8885,142.8983,3942
2022-06-07 05:00:00,142.8787,142.8787,142.7315,142.7805,5207
2022-06-07 05:15:00,142.7315,142.9964,142.7315,142.9964,2256
2022-06-07 05:30:00,142.9964,142.9964,142.7805,142.7805,2463
2022-06-07 05:45:00,142.8296,142.8296,142.7413,142.7413,1086
2022-06-07 06:00:00,142.7707,142.8001,142.7707,142.7805,6016
2022-06-07 06:15:00,142.7805,142.7805,142.388,142.5646,12063
2022-06-07 06:30:00,142.7315,142.7805,142.5843,142.6333,10332
2022-06-07 06:45:00,142.6628,142.8296,142.2506,142.2506,19732
2022-06-07 07:00:00,142.2506,142.6431,141.6618,141.6815,55175
2022-06-07 07:15:00,141.7011,141.9857,141.6618,141.8777,54326
2022-06-07 07:30:00,141.8287,141.9857,141.6716,141.6716,29225
2022-06-07 07:45:00,141.6716,141.7992,141.2595,141.4656,68765
2022-06-07 08:00:00,142.388,143.1534,141.1908,141.2889,415555
2022-06-07 08:15:00,141.2889,141.7011,141.1417,141.4949,216391
2022-06-07 08:30:00,141.4853,141.5048,141.1123,141.5048,144223
2022-06-07 08:45:00,141.5048,141.6422,141.2595,141.3763,88669
2022-06-07 09:00:00,141.3576,141.4558,141.1725,141.2693,121468
2022-06-07 09:15:00,141.2889,143.4086,141.2693,141.6618,134898
2022-06-07 09:30:00,141.6815,143.4576,141.4067,143.2515,5496320
2022-06-07 09:45:00,143.3006,144.3505,143.0357,143.86,3960243
2022-06-07 10:00:00,143.8796,144.2525,143.2025,143.6195,2801341
2022-06-07 10:15:00,143.6244,144.5371,143.4184,144.4291,2601949
2022-06-07 10:30:00,144.4291,145.3397,144.3801,145.175,3060076
2022-06-07 10:45:00,145.1847,145.5282,144.8216,144.9836,2005021
2022-06-07 11:00:00,144.9885,145.0866,144.4586,144.9639,1828160
2022-06-07 11:15:00,144.959,145.0081,144.1838,144.223,1626139
2022-06-07 11:30:00,144.223,144.7726,144.0415,144.5567,1678406
2022-06-07 11:45:00,144.5665,144.9348,144.1396,144.8118,1544925
2022-06-07 12:00:00,144.8069,144.9885,144.5273,144.8805,1159413
2022-06-07 12:15:00,144.8707,144.8903,144.3408,144.5273,1093477
2022-06-07 12:30:00,144.5273,145.1209,144.3899,144.959,1284275
2022-06-07 12:45:00,144.9527,145.0866,144.7628,144.9198,1082595
2022-06-07 13:00:00,144.9247,145.3908,144.8609,145.3172,1487915
2022-06-07 13:15:00,145.322,145.4899,145.2927,145.4006,1128942
2022-06-07 13:30:00,145.4104,145.5576,145.2927,145.4007,1284279
2022-06-07 13:45:00,145.4007,145.5871,145.275,145.37,1257569
2022-06-07 14:00:00,145.3712,146.1464,145.2632,146.0777,1893572
2022-06-07 14:15:00,146.0875,146.166,145.8716,145.9747,1351553
2022-06-07 14:30:00,145.9704,146.1857,145.3614,145.4938,1575308
2022-06-07 14:45:00,145.4889,145.7244,145.3123,145.592,1332206
2022-06-07 15:00:00,145.5969,145.9796,145.5478,145.7029,1398201
2022-06-07 15:15:00,145.7146,146.0482,145.7097,145.8667,1256663
2022-06-07 15:30:00,145.8618,146.1759,145.7539,146.0237,2021934
2022-06-07 15:45:00,146.0188,146.2151,145.803,145.9109,4062646
2022-06-07 16:00:00,145.8815,145.9305,145.4595,145.5773,6352715
2022-06-07 16:15:00,145.5773,145.9305,145.5184,145.5773,151982
2022-06-07 16:30:00,145.6233,145.6233,145.5184,145.538,19001
2022-06-07 16:45:00,145.5478,145.5773,145.4999,145.538,7872
2022-06-07 17:00:00,145.5747,145.6067,145.538,145.5674,5737
2022-06-07 17:15:00,145.5477,145.5773,145.5102,145.5576,6905
2022-06-07 17:30:00,145.6067,145.6067,145.5481,145.6067,2972
2022-06-07 17:45:00,145.5614,145.6361,145.5576,145.6361,13974
2022-06-07 18:00:00,145.6361,145.7048,145.6361,145.7048,10028
2022-06-07 18:15:00,145.7146,145.7146,145.6361,145.6558,8375
2022-06-07 18:30:00,145.6361,145.6754,145.6263,145.6754,8930
2022-06-07 18:45:00,145.6656,145.7048,145.6263,145.7048,7529
2022-06-07 19:00:00,145.695,145.7146,145.6656,145.6852,7198
2022-06-07 19:15:00,145.695,145.7244,145.6459,145.7145,5528
2022-06-07 19:30:00,145.6852,145.695,145.5674,145.5674,13139
2022-06-07 19:45:00,145.5871,145.5871,145.4301,145.4497,17955
2022-06-08 04:00:00,145.0866,145.7244,145.0866,145.3319,9921
2022-06-08 04:15:00,145.3614,145.6263,145.3614,145.6263,4177
2022-06-08 04:30:00,145.6754,145.7539,145.6656,145.7048,1764
2022-06-08 04:45:00,145.7343,145.7539,145.6361,145.6656,3066
2022-06-08 05:00:00,145.6656,145.6656,145.4987,145.5282,2748
2022-06-08 05:15:00,145.6263,145.6754,145.6263,145.6754,330
2022-06-08 05:30:00,145.5871,145.6754,145.5871,145.6754,1544
2022-06-08 05:45:00,145.6754,145.6754,145.6754,145.6754,247
2022-06-08 06:00:00,145.4791,145.4791,145.116,145.1455,3593
2022-06-08 06:15:00,145.1553,145.1553,145.1553,145.1553,610
2022-06-08 06:30:00,145.1651,145.4791,145.1357,145.4301,7083
2022-06-08 06:45:00,145.4301,145.6263,145.4301,145.6263,5997
2022-06-08 07:00:00,145.5576,145.6459,145.4791,145.6459,13246
2022-06-08 07:15:00,145.6558,145.6852,145.5773,145.6361,11210
2022-06-08 07:30:00,145.6656,146.1562,145.6656,145.7833,33455
2022-06-08 07:45:00,145.7343,145.7735,145.5773,145.6754,11989
2022-06-08 08:00:00,145.5264,146.0678,145.3429,145.6852,229043
2022-06-08 08:15:00,145.6459,145.6459,145.2927,145.381,40695
2022-06-08 08:30:00,145.4006,145.4987,144.9885,145.4595,93563
2022-06-08 08:45:00,145.4399,145.6263,145.381,145.4791,63979
2022-06-08 09:00:00,145.4791,145.5871,145.2338,145.5086,98167
2022-06-08 09:15:00,145.5282,145.8815,145.381,145.7343,80225
2022-06-08 09:30:00,145.803,146.8235,145.3423,146.323,5028827
2022-06-08 09:45:00,146.323,147.0685,146.1562,146.9315,3323458
2022-06-08 10:00:00,146.9315,146.9707,145.9207,145.9992,2399865
2022-06-08 10:15:00,145.9934,146.9413,145.7931,146.3427,2491999
2022-06-08 10:30:00,146.3525,146.7254,145.9502,146.2249,1875024
2022-06-08 10:45:00,146.2347,146.4604,146.0875,146.2249,1524522
2022-06-08 11:00:00,146.2249,146.5684,145.8716,146.5684,1567574
2022-06-08 11:15:00,146.5684,146.8502,146.4801,146.5685,1469408
2022-06-08 11:30:00,146.5782,146.8039,146.2937,146.3329,1264506
2022-06-08 11:45:00,146.3476,146.5982,146.274,146.274,907436
2022-06-08 12:00:00,146.274,146.5782,146.1759,146.4408,938914
2022-06-08 12:15:00,146.4506,146.4506,145.7735,146.0188,1146796
2022-06-08 12:30:00,146.0188,146.0287,145.0277,145.0621,1422957
2022-06-08 12:45:00,145.0572,145.4889,144.9787,145.4595,1124237
2022-06-08 13:00:00,145.4497,145.4693,145.1455,145.3123,918931
2022-06-08 13:15:00,145.3221,145.4301,145.0866,145.0866,1011550
2022-06-08 13:30:00,145.0768,145.1749,144.7039,145.1455,1254714
2022-06-08 13:45:00,145.1357,145.6067,145.1062,145.4829,1202237
2022-06-08 14:00:00,145.4889,145.6558,145.2927,145.4471,1129879
2022-06-08 14:15:00,145.4497,145.5166,144.9001,145.0866,1149379
2022-06-08 14:30:00,145.0671,145.2534,144.8118,145.1798,1157121
2022-06-08 14:45:00,145.1846,145.3712,144.9983,145.1068,933389
2022-06-08 15:00:00,145.1072,145.3123,144.8068,145.2878,1201863
2022-06-08 15:15:00,145.2829,145.6165,145.1553,145.4497,1291587
2022-06-08 15:30:00,145.4595,145.695,145.2858,145.3319,1200679
2022-06-08 15:45:00,145.3368,145.3516,144.8903,145.2338,2971949
2022-06-08 16:00:00,145.1945,145.5184,145.0179,145.2632,4901747
2022-06-08 16:15:00,145.2632,145.2829,145.116,145.1749,7436
2022-06-08 16:30:00,145.1553,145.2142,145.1259,145.1651,12681
2022-06-08 16:45:00,145.1357,145.1945,145.0866,145.1553,3771
2022-06-08 17:00:00,145.1945,145.2142,145.1553,145.2142,2644
2022-06-08 17:15:00,145.1945,145.2338,145.1357,145.2338,5265
2022-06-08 17:30:00,145.2534,145.273,145.116,145.273,4779
2022-06-08 17:45:00,145.2829,145.2927,145.1749,145.1749,23555
2022-06-08 18:00:00,145.1945,145.2338,145.1455,145.1455,4892
2022-06-08 18:15:00,145.1455,145.1945,145.1455,145.1945,3422
2022-06-08 18:30:00,145.2142,145.273,145.1749,145.1749,8049
2022-06-08 18:45:00,145.1945,145.2829,145.1945,145.2338,3190
2022-06-08 19:00:00,145.2044,145.2829,145.2044,145.2829,1564
2022-06-08 19:15:00,145.2339,145.2339,145.1357,145.1651,11301
2022-06-08 19:30:00,145.1945,145.1945,145.1062,145.1749,4004
2022-06-08 19:45:00,145.1749,145.2142,145.116,145.1553,7919
2022-06-09 04:00:00,145.0375,145.0375,144.7922,144.8707,3162
2022-06-09 04:15:00,144.8805,144.8903,144.8315,144.8315,2125
2022-06-09 04:30:00,144.9787,145.3123,144.9787,145.2534,5161
