Datetime,Open,High,Low,Close,Volume
2022-08-02 12:00:00,294.9099,295.13,294.62,294.995,37314
2022-08-02 12:15:00,294.9739,295.16,294.54,294.85,22534
2022-08-02 12:30:00,294.93,295.22,294.78,295.16,34130
2022-08-02 12:45:00,295.2,295.39,295.01,295.19,27626
2022-08-02 13:00:00,295.1897,295.23,294.89,295.17,27660
2022-08-02 13:15:00,295.21,295.22,293.93,294.38,45537
2022-08-02 13:30:00,294.34,294.35,293.79,294.17,47097
2022-08-02 13:45:00,294.24,294.31,293.64,293.95,38235
2022-08-02 14:00:00,293.92,294.41,293.82,294.01,25868
2022-08-02 14:15:00,294.05,294.26,293.78,294.2295,21597
2022-08-02 14:30:00,294.26,294.48,294.0,294.25,25356
2022-08-02 14:45:00,294.27,294.29,293.46,293.69,41119
2022-08-02 15:00:00,293.72,293.72,293.12,293.43,51856
2022-08-02 15:15:00,293.42,293.52,292.9017,293.44,95067
2022-08-02 15:30:00,293.42,293.85,293.05,293.25,81139
2022-08-02 15:45:00,293.27,293.29,291.92,292.28,285498
2022-08-02 16:00:00,292.17,292.17,291.33,291.33,495507
2022-08-02 16:15:00,291.95,292.24,291.11,292.24,6447
2022-08-02 16:30:00,292.21,292.24,292.0,292.0,2858
2022-08-02 16:45:00,292.0,292.0,292.0,292.0,400
2022-08-02 17:30:00,292.25,292.25,292.25,292.25,100
2022-08-02 17:45:00,292.28,292.28,292.28,292.28,200
2022-08-02 18:15:00,292.22,292.22,292.22,292.22,125
2022-08-02 19:00:00,292.35,292.35,292.35,292.35,250
2022-08-02 19:45:00,292.25,292.25,292.25,292.25,296
2022-08-03 04:00:00,292.5,292.5,292.5,292.5,100
2022-08-03 05:15:00,292.97,292.97,292.97,292.97,128
2022-08-03 07:15:00,293.89,294.45,293.89,294.45,354
2022-08-03 07:30:00,294.0,294.0,294.0,294.0,150
2022-08-03 08:00:00,294.45,294.45,293.4,294.0,1402
2022-08-03 08:15:00,294.0,294.5,294.0,294.5,1100
2022-08-03 08:45:00,294.12,294.12,294.12,294.12,100
2022-08-03 09:00:00,294.4759,294.4759,294.4759,294.4759,100
2022-08-03 09:15:00,294.5,295.34,294.5,295.34,2200
2022-08-03 09:30:00,295.05,295.3281,293.35,293.58,166340
2022-08-03 09:45:00,293.5101,293.78,292.05,292.46,99921
2022-08-03 10:00:00,292.4,292.84,291.83,292.595,109538
2022-08-03 10:15:00,292.59,292.67,291.1,292.41,124358
2022-08-03 10:30:00,292.52,292.72,291.68,292.08,91956
2022-08-03 10:45:00,292.05,292.68,291.95,292.5,67004
2022-08-03 11:00:00,292.54,293.04,292.26,292.7501,49910
2022-08-03 11:15:00,292.745,293.1307,292.41,292.8,67361
2022-08-03 11:30:00,292.68,293.63,292.51,293.3,72936
2022-08-03 11:45:00,293.36,294.05,293.3,293.9,54815
2022-08-03 12:00:00,293.89,294.23,293.75,293.88,61624
2022-08-03 12:15:00,293.82,294.0391,293.46,293.62,44471
2022-08-03 12:30:00,293.6,294.36,293.58,294.0,56908
2022-08-03 12:45:00,293.96,294.29,293.96,294.11,38804
2022-08-03 13:00:00,294.15,294.4,293.97,294.02,33409
2022-08-03 13:15:00,294.035,294.16,293.74,294.085,68040
2022-08-03 13:30:00,294.11,294.405,293.845,294.055,41015
2022-08-03 13:45:00,294.09,294.25,293.915,294.115,51038
2022-08-03 14:00:00,294.07,294.6,293.98,294.445,49815
2022-08-03 14:15:00,294.455,294.97,294.35,294.72,47071
2022-08-03 14:30:00,294.73,295.32,294.67,294.95,85011
2022-08-03 14:45:00,294.93,295.43,294.849,295.12,49127
2022-08-03 15:00:00,295.105,295.61,294.91,294.99,63078
2022-08-03 15:15:00,294.98,295.29,294.88,295.24,47101
2022-08-03 15:30:00,295.2173,295.64,295.08,295.58,83019
2022-08-03 15:45:00,295.56,295.88,294.79,294.99,315054
2022-08-03 16:00:00,294.93,294.96,294.63,294.96,670174
2022-08-03 16:15:00,294.96,294.96,294.8764,294.8764,3647
2022-08-03 16:30:00,294.96,294.96,294.96,294.96,374
2022-08-03 17:45:00,294.96,294.96,294.96,294.96,500
2022-08-03 18:00:00,294.96,294.96,294.96,294.96,100
2022-08-03 19:00:00,294.5,294.5,294.5,294.5,250
2022-08-04 08:00:00,295.9356,295.9356,295.6305,295.6305,200
2022-08-04 08:15:00,295.4,295.4,295.4,295.4,100
2022-08-04 08:30:00,295.96,295.9981,295.96,295.9981,643
2022-08-04 09:00:00,295.2,296.0,295.2,296.0,500
2022-08-04 09:15:00,295.06,295.06,294.3,294.3,2820
2022-08-04 09:30:00,294.73,295.98,293.39,294.52,218068
2022-08-04 09:45:00,294.5248,295.2763,294.38,294.56,137825
2022-08-04 10:00:00,294.6,295.0,294.2,294.43,121014
2022-08-04 10:15:00,294.45,294.71,293.8301,294.605,75597
2022-08-04 10:30:00,294.5487,294.8812,294.2836,294.35,56635
2022-08-04 10:45:00,294.4,294.925,294.3,294.43,42304
2022-08-04 11:00:00,294.49,294.65,294.08,294.27,53021
2022-08-04 11:15:00,294.2199,294.4445,293.86,294.24,105819
2022-08-04 11:30:00,294.24,294.51,293.745,294.07,130724
2022-08-04 11:45:00,294.18,294.93,294.06,294.6521,101724
2022-08-04 12:00:00,294.585,295.04,294.31,294.66,96500
2022-08-04 12:15:00,294.63,295.18,294.47,295.11,116186
2022-08-04 12:30:00,295.07,295.07,294.44,294.6,52025
2022-08-04 12:45:00,294.55,294.91,293.8,293.8,77446
2022-08-04 13:00:00,293.82,294.08,293.5944,294.0,60712
2022-08-04 13:15:00,294.01,294.23,293.835,294.14,29969
2022-08-04 13:30:00,294.11,294.37,293.98,294.07,28715
2022-08-04 13:45:00,294.1012,294.29,293.8,293.95,26586
2022-08-04 14:00:00,293.9,294.045,293.7488,293.96,28477
2022-08-04 14:15:00,293.92,294.04,293.59,293.995,38588
2022-08-04 14:30:00,294.005,294.1,293.5301,293.84,28566
2022-08-04 14:45:00,293.84,293.94,293.57,293.68,47408
2022-08-04 15:00:00,293.68,294.2667,293.65,294.17,49009
2022-08-04 15:15:00,294.19,294.43,294.13,294.31,53533
2022-08-04 15:30:00,294.29,294.29,293.441,293.49,59373
2022-08-04 15:45:00,293.48,293.6,292.62,292.92,198964
2022-08-04 16:00:00,293.07,293.1,292.91,292.91,500276
2022-08-04 16:15:00,292.91,293.0,292.67,292.67,5302
2022-08-04 16:30:00,293.0,293.0,293.0,293.0,375
2022-08-04 16:45:00,292.65,292.65,292.0,292.5,3609
2022-08-04 17:00:00,292.89,292.89,292.89,292.89,500
2022-08-04 17:45:00,292.5,292.5,292.5,292.5,109
2022-08-04 18:00:00,292.5,292.88,292.25,292.25,2753
2022-08-04 18:15:00,292.88,292.88,292.88,292.88,100
2022-08-04 18:45:00,292.87,292.87,292.87,292.87,357
2022-08-04 19:45:00,293.01,293.01,293.01,293.01,158
2022-08-05 04:00:00,293.56,293.56,293.56,293.56,150
2022-08-05 04:30:00,294.14,294.14,294.14,294.14,100
2022-08-05 04:45:00,293.54,293.54,293.54,293.54,125
2022-08-05 06:15:00,293.5,293.5,293.5,293.5,401
2022-08-05 06:30:00,293.5,293.5,293.5,293.5,700
2022-08-05 07:00:00,293.25,293.25,293.1,293.1,300
2022-08-05 07:15:00,293.01,293.01,293.01,293.01,100
2022-08-05 07:45:00,293.25,293.25,293.25,293.25,100
2022-08-05 08:15:00,293.5,293.5,293.5,293.5,240
2022-08-05 08:30:00,293.0,293.0,291.76,292.27,1354
2022-08-05 08:45:00,292.06,292.06,291.0,291.1,3834
2022-08-05 09:00:00,291.44,291.44,290.95,290.95,2153
2022-08-05 09:15:00,291.88,291.88,291.5,291.88,867
2022-08-05 09:30:00,291.87,292.64,291.41,292.2543,141846
2022-08-05 09:45:00,292.38,293.3799,291.8221,292.64,57055
2022-08-05 10:00:00,292.59,293.85,292.49,293.5,75981
2022-08-05 10:15:00,293.47,294.1,292.43,292.657,81018
2022-08-05 10:30:00,292.63,293.13,292.31,292.9418,57394
2022-08-05 10:45:00,292.97,293.07,292.22,292.626,57455
2022-08-05 11:00:00,292.65,292.6899,292.14,292.49,30911
2022-08-05 11:15:00,292.4117,292.535,291.28,291.29,71673
2022-08-05 11:30:00,291.265,291.67,291.185,291.45,81441
2022-08-05 11:45:00,291.39,291.39,290.5,290.5403,243479
2022-08-05 12:00:00,290.515,291.09,290.425,291.05,61323
2022-08-05 12:15:00,291.04,291.21,290.84,290.86,33804
2022-08-05 12:30:00,290.84,291.293,290.69,291.2686,46730
2022-08-05 12:45:00,291.2637,291.63,291.2637,291.44,57942
2022-08-05 13:00:00,291.42,292.05,291.161,291.9995,39784
2022-08-05 13:15:00,292.04,292.19,291.795,291.88,34399
2022-08-05 13:30:00,291.8,292.535,291.8,292.37,36144
2022-08-05 13:45:00,292.3796,292.45,292.0735,292.1,27368
2022-08-05 14:00:00,292.07,292.32,292.03,292.12,26537
2022-08-05 14:15:00,292.07,292.365,291.79,291.79,30310
2022-08-05 14:30:00,291.68,291.99,291.6,291.84,30154
2022-08-05 14:45:00,291.8,292.04,291.6,291.79,29960
2022-08-05 15:00:00,291.84,292.14,291.72,292.06,31620
2022-08-05 15:15:00,292.05,292.359,291.8087,292.3311,65102
2022-08-05 15:30:00,292.33,292.33,291.87,291.99,59282
2022-08-05 15:45:00,292.02,292.55,291.81,292.1,286721
2022-08-05 16:00:00,292.07,292.07,291.74,292.07,584056
2022-08-05 16:15:00,292.8314,292.8314,292.07,292.07,2437
2022-08-05 16:30:00,292.07,292.07,292.0,292.0,224
2022-08-05 17:30:00,291.8,291.9,291.8,291.9,204
2022-08-05 17:45:00,291.9,291.9,291.9,291.9,200
2022-08-05 19:00:00,292.0,292.25,292.0,292.0,1300
2022-08-08 04:15:00,293.74,293.74,293.74,293.74,519
2022-08-08 04:45:00,293.66,293.66,293.66,293.66,148
2022-08-08 07:00:00,292.91,293.0,292.91,293.0,499
2022-08-08 07:15:00,293.25,293.59,293.25,293.59,482
2022-08-08 07:45:00,293.63,293.63,293.63,293.63,100
2022-08-08 08:00:00,293.25,293.89,293.1,293.89,6082
2022-08-08 08:15:00,293.91,293.91,293.91,293.91,200
2022-08-08 08:30:00,293.8,293.99,293.5,293.99,962
2022-08-08 08:45:00,293.8,293.8,293.75,293.8,1073
2022-08-08 09:00:00,293.8,293.8,293.43,293.8,4061
2022-08-08 09:15:00,293.8,294.88,293.8,294.88,3108
2022-08-08 09:30:00,294.87,299.33,294.43,298.64,348111
2022-08-08 09:45:00,298.58,298.59,297.44,297.65,124713
2022-08-08 10:00:00,297.655,297.74,296.61,296.82,85761
2022-08-08 10:15:00,296.8175,296.87,295.89,296.15,90934
2022-08-08 10:30:00,296.18,296.37,295.64,296.315,65657
2022-08-08 10:45:00,296.32,296.53,295.26,295.32,44800
2022-08-08 11:00:00,295.3596,295.96,295.225,295.765,59458
2022-08-08 11:15:00,295.78,295.79,294.97,295.27,87381
2022-08-08 11:30:00,295.235,295.4,294.37,294.74,94911
2022-08-08 11:45:00,294.7,295.48,294.41,295.43,83526
2022-08-08 12:00:00,295.42,295.655,293.97,293.97,67247
2022-08-08 12:15:00,293.98,293.98,293.1907,293.2096,98510
2022-08-08 12:30:00,293.22,293.68,293.02,293.68,48871
2022-08-08 12:45:00,293.65,293.99,293.5915,293.705,33669
2022-08-08 13:00:00,293.63,293.94,293.4,293.86,31949
2022-08-08 13:15:00,293.92,294.45,293.84,294.03,46398
2022-08-08 13:30:00,294.01,294.13,293.8,294.07,43191
2022-08-08 13:45:00,294.03,294.27,293.84,294.05,26173
2022-08-08 14:00:00,294.03,294.07,293.4,293.405,45572
2022-08-08 14:15:00,293.4667,293.6,293.16,293.309,67507
2022-08-08 14:30:00,293.345,293.37,292.8303,292.89,64522
2022-08-08 14:45:00,292.85,293.02,292.38,292.9677,75520
2022-08-08 15:00:00,293.02,293.41,292.925,293.1,40669
2022-08-08 15:15:00,293.08,293.25,292.63,293.145,54814
2022-08-08 15:30:00,293.12,293.835,292.9504,293.52,66143
2022-08-08 15:45:00,293.54,293.63,292.27,292.31,242592
2022-08-08 16:00:00,292.34,293.07,292.34,292.34,457812
2022-08-08 16:15:00,292.8997,292.8997,292.8997,292.8997,341
2022-08-08 16:30:00,292.5,292.9,292.5,292.9,450
2022-08-08 16:45:00,292.88,292.88,292.88,292.88,598
2022-08-08 17:00:00,292.899,292.98,292.88,292.98,1600
2022-08-08 17:15:00,293.8,293.8,293.8,293.8,100
2022-08-08 18:00:00,293.8,293.8,293.78,293.78,1700
2022-08-08 18:15:00,293.78,293.78,293.77,293.77,700
2022-08-08 18:30:00,293.0,293.45,293.0,293.45,469
2022-08-08 18:45:00,293.44,293.48,293.44,293.48,357
2022-08-08 19:30:00,293.7,293.7,293.14,293.14,1700
2022-08-09 04:00:00,293.25,293.25,293.25,293.25,100
2022-08-09 04:45:00,293.55,293.55,293.55,293.55,100
2022-08-09 07:15:00,292.71,292.71,292.71,292.71,113
2022-08-09 07:30:00,292.7,292.7,292.65,292.65,452
2022-08-09 08:00:00,292.66,293.49,292.66,293.49,3241
2022-08-09 08:15:00,292.8,292.8,292.8,292.8,600
2022-08-09 08:30:00,292.76,292.78,292.76,292.78,200
2022-08-09 08:45:00,292.75,292.8,292.75,292.75,1300
2022-08-09 09:00:00,292.75,293.0,292.75,293.0,1443
2022-08-09 09:15:00,293.54,293.66,293.38,293.66,1046
2022-08-09 09:30:00,293.35,295.88,293.02,295.42,302464
2022-08-09 09:45:00,295.425,296.27,295.25,296.1,205134
2022-08-09 10:00:00,296.02,296.42,295.455,296.42,123082
2022-08-09 10:15:00,296.36,297.46,296.36,297.43,152753
2022-08-09 10:30:00,297.375,297.5708,296.91,297.37,81708
2022-08-09 10:45:00,297.39,297.53,295.41,295.47,123360
2022-08-09 11:00:00,295.45,295.46,294.3,294.58,99464
2022-08-09 11:15:00,294.6314,294.82,294.2,294.51,60956
2022-08-09 11:30:00,294.5,294.5,293.41,293.46,92529
2022-08-09 11:45:00,293.5095,293.94,293.43,293.59,42168
2022-08-09 12:00:00,293.61,293.82,293.21,293.25,40803
2022-08-09 12:15:00,293.29,293.3581,292.93,293.01,48210
2022-08-09 12:30:00,293.05,293.1809,292.75,292.865,43444
2022-08-09 12:45:00,292.8495,293.4,292.84,293.38,41978
2022-08-09 13:00:00,293.39,293.44,292.94,293.3266,36911
2022-08-09 13:15:00,293.28,293.5,293.06,293.13,25618
2022-08-09 13:30:00,293.14,293.14,292.41,292.54,44062
2022-08-09 13:45:00,292.49,292.86,292.24,292.725,50645
2022-08-09 14:00:00,292.7158,292.8237,292.44,292.44,37085
2022-08-09 14:15:00,292.455,292.48,292.03,292.16,63350
2022-08-09 14:30:00,292.15,292.3,291.93,291.93,90281
2022-08-09 14:45:00,291.935,292.54,291.935,292.36,56978
2022-08-09 15:00:00,292.35,292.5888,292.0687,292.12,62036
2022-08-09 15:15:00,292.12,292.67,292.04,292.56,72724
2022-08-09 15:30:00,292.57,292.845,292.33,292.4,88740
2022-08-09 15:45:00,292.39,293.17,292.2,293.02,236005
2022-08-09 16:00:00,292.93,293.02,292.77,293.02,415540
2022-08-09 16:15:00,292.77,292.98,292.77,292.97,2464
2022-08-09 16:45:00,292.98,292.98,292.9497,292.9497,290
2022-08-09 17:15:00,293.0197,293.0197,293.0197,293.0197,700
2022-08-09 17:30:00,293.0,293.0,293.0,293.0,100
2022-08-09 18:00:00,293.02,293.02,293.02,293.02,100
2022-08-09 19:00:00,293.0,293.0,293.0,293.0,100
2022-08-09 19:30:00,293.3,293.3,293.3,293.3,150
2022-08-10 08:00:00,293.7,293.99,293.7,293.75,700
2022-08-10 08:15:00,293.65,293.65,293.65,293.65,250
2022-08-10 08:30:00,294.0,295.5,294.0,295.5,13847
2022-08-10 08:45:00,295.45,296.7,295.45,296.69,1702
2022-08-10 09:00:00,296.0,296.4,295.9,296.4,2359
2022-08-10 09:15:00,296.0,296.0,295.95,295.95,499
2022-08-10 09:30:00,296.48,296.67,295.315,296.33,200426
2022-08-10 09:45:00,296.3,296.93,295.24,295.5,93041
2022-08-10 10:00:00,295.495,295.74,295.07,295.25,58932
2022-08-10 10:15:00,295.27,295.4,294.61,294.8632,84678
2022-08-10 10:30:00,294.84,295.39,294.6111,295.29,75358
2022-08-10 10:45:00,295.35,295.665,295.06,295.31,55832
2022-08-10 11:00:00,295.35,296.34,295.33,295.93,71666
2022-08-10 11:15:00,295.9699,295.99,295.25,295.44,52644
2022-08-10 11:30:00,295.4745,295.65,295.0,295.43,64819
2022-08-10 11:45:00,295.4,295.8,295.2479,295.7399,54232
2022-08-10 12:00:00,295.715,295.85,295.4202,295.4202,50904
2022-08-10 12:15:00,295.45,295.51,294.97,295.46,56247
2022-08-10 12:30:00,295.48,295.4844,294.98,295.39,46365
2022-08-10 12:45:00,295.37,295.401,295.0184,295.22,61403
2022-08-10 13:00:00,295.2378,295.66,295.17,295.62,52606
2022-08-10 13:15:00,295.6,296.09,295.4,295.4,48636
2022-08-10 13:30:00,295.3501,295.48,295.01,295.2,37252
2022-08-10 13:45:00,295.21,295.48,294.95,295.0566,49512
2022-08-10 14:00:00,295.03,295.32,294.85,294.86,34984
2022-08-10 14:15:00,294.8162,295.18,294.8001,294.96,31623
2022-08-10 14:30:00,294.945,295.1694,294.86,295.045,29504
2022-08-10 14:45:00,295.0,295.06,294.4,294.46,30050
2022-08-10 15:00:00,294.4647,294.54,294.3,294.4,48796
2022-08-10 15:15:00,294.37,294.41,294.11,294.2514,80805
2022-08-10 15:30:00,294.24,295.17,294.1,295.15,94652
2022-08-10 15:45:00,295.13,295.2,294.39,295.11,353415
2022-08-10 16:00:00,295.07,295.11,293.0,295.11,689356
2022-08-10 16:15:00,295.11,295.11,294.89,294.9,5601
2022-08-10 16:30:00,295.08,295.35,295.0,295.35,3969
2022-08-10 16:45:00,295.0,295.0,295.0,295.0,400
2022-08-10 17:15:00,294.8,294.8,294.8,294.8,500
2022-08-10 18:00:00,294.47,294.47,294.47,294.47,150
2022-08-10 18:45:00,294.6,294.9,294.53,294.53,1549
2022-08-10 19:45:00,295.0,295.0,294.97,294.97,438
2022-08-11 07:00:00,295.99,295.99,295.99,295.99,265
2022-08-11 07:15:00,295.93,295.93,295.93,295.93,100
2022-08-11 08:00:00,295.99,296.33,295.8001,296.33,1600
2022-08-11 08:15:00,296.94,296.94,296.94,296.94,207
2022-08-11 08:30:00,296.94,297.1,296.94,297.1,860
2022-08-11 08:45:00,297.24,297.24,297.24,297.24,1323
2022-08-11 09:00:00,297.05,297.28,297.05,297.25,1367
2022-08-11 09:15:00,297.15,297.79,297.15,297.79,1508
2022-08-11 09:30:00,298.0,298.02,296.93,297.69,177350
2022-08-11 09:45:00,297.61,298.609,297.52,298.49,103806
2022-08-11 10:00:00,298.51,299.06,298.3901,298.7,79368
2022-08-11 10:15:00,298.73,299.0,297.95,298.32,70122
2022-08-11 10:30:00,298.35,298.732,297.78,297.78,69530
2022-08-11 10:45:00,297.82,297.96,297.55,297.69,45302
2022-08-11 11:00:00,297.7,297.75,296.98,296.98,72568
2022-08-11 11:15:00,297.0,297.45,296.62,297.335,63723
2022-08-11 11:30:00,297.3,297.43,296.67,297.05,43388
2022-08-11 11:45:00,297.04,297.1499,296.69,296.865,26392
2022-08-11 12:00:00,296.92,296.96,296.45,296.57,39068
2022-08-11 12:15:00,296.57,296.77,296.19,296.76,41855
2022-08-11 12:30:00,296.75,297.14,296.74,297.045,22475
2022-08-11 12:45:00,297.015,297.57,296.87,297.45,36432
2022-08-11 13:00:00,297.45,297.46,297.085,297.455,45006
2022-08-11 13:15:00,297.49,297.91,297.4363,297.6168,34395
2022-08-11 13:30:00,297.63,297.72,297.24,297.61,28685
2022-08-11 13:45:00,297.47,297.5,297.18,297.22,35094
2022-08-11 14:00:00,297.15,297.17,296.8,296.8213,64081
2022-08-11 14:15:00,296.81,297.21,296.74,297.0408,29733
2022-08-11 14:30:00,297.0414,297.09,296.57,296.785,48816
2022-08-11 14:45:00,296.77,296.84,296.2,296.641,54125
2022-08-11 15:00:00,296.66,296.83,296.23,296.45,62897
2022-08-11 15:15:00,296.45,296.85,296.29,296.62,57645
2022-08-11 15:30:00,296.64,296.93,296.1379,296.2043,72095
2022-08-11 15:45:00,296.2,296.53,296.12,296.51,212499
2022-08-11 16:00:00,296.37,296.49,296.37,296.47,602609
2022-08-11 16:45:00,296.7975,296.8,296.7975,296.8,1573
2022-08-11 17:00:00,296.55,296.55,296.55,296.55,1000
2022-08-11 17:15:00,297.0,297.0,297.0,297.0,100
2022-08-11 18:00:00,297.0,297.0,297.0,297.0,181
2022-08-11 18:30:00,296.57,296.57,296.52,296.52,1324
2022-08-12 04:45:00,298.4,298.4,298.4,298.4,107
2022-08-12 07:15:00,297.5,297.5,297.5,297.5,300
2022-08-12 08:00:00,298.0,298.0,297.5,297.9712,566
2022-08-12 08:15:00,297.3126,297.3216,297.3126,297.3216,200
2022-08-12 08:30:00,297.7,297.77,297.7,297.75,423
2022-08-12 09:00:00,297.31,297.9,297.31,297.875,1002
2022-08-12 09:15:00,298.0,298.33,297.52,297.52,4493
2022-08-12 09:30:00,297.55,298.75,297.36,298.3888,217474
2022-08-12 09:45:00,298.367,298.43,297.67,298.12,46111
2022-08-12 10:00:00,298.08,298.08,297.0,297.4592,56623
2022-08-12 10:15:00,297.5205,297.95,297.19,297.95,52194
2022-08-12 10:30:00,297.98,298.195,297.26,297.68,48879
2022-08-12 10:45:00,297.66,297.75,297.4,297.52,23660
2022-08-12 11:00:00,297.49,298.0,297.43,297.745,46161
2022-08-12 11:15:00,297.77,298.66,297.71,298.51,54131
2022-08-12 11:30:00,298.58,298.8004,298.425,298.57,37846
2022-08-12 11:45:00,298.61,298.85,298.53,298.6793,48246
2022-08-12 12:00:00,298.6519,299.02,298.635,298.635,56163
2022-08-12 12:15:00,298.625,298.83,298.5,298.71,20712
2022-08-12 12:30:00,298.695,298.71,298.45,298.612,26459
2022-08-12 12:45:00,298.66,298.84,298.51,298.692,24405
2022-08-12 13:00:00,298.635,298.89,298.57,298.89,39436
2022-08-12 13:15:00,298.8577,299.09,298.79,299.09,23984
2022-08-12 13:30:00,299.11,299.38,299.0007,299.34,49179
2022-08-12 13:45:00,299.3,299.75,299.3,299.75,27994
2022-08-12 14:00:00,299.725,299.77,299.4,299.59,32874
2022-08-12 14:15:00,299.63,299.805,299.57,299.695,33011
2022-08-12 14:30:00,299.72,300.31,299.7,300.3,62172
2022-08-12 14:45:00,300.31,300.38,300.11,300.26,36069
2022-08-12 15:00:00,300.25,300.7697,300.1492,300.71,51705
2022-08-12 15:15:00,300.69,300.78,300.21,300.69,57292
2022-08-12 15:30:00,300.66,300.9499,300.275,300.92,85875
2022-08-12 15:45:00,300.9,301.69,300.6,301.55,369574
2022-08-12 16:00:00,301.41,301.55,301.2,301.55,606532
2022-08-12 16:15:00,301.55,301.55,301.55,301.55,1541
2022-08-12 16:45:00,301.6,301.6,301.6,301.6,100
2022-08-12 17:45:00,301.55,301.55,301.55,301.55,730
2022-08-12 18:00:00,301.55,301.72,301.55,301.72,1318
2022-08-12 18:30:00,301.5,301.5,301.5,301.5,340
2022-08-12 18:45:00,301.72,301.72,301.72,301.72,100
2022-08-12 19:00:00,301.6,301.6,301.6,301.6,200
2022-08-15 04:45:00,301.1,301.6,301.1,301.6,307
2022-08-15 06:00:00,300.43,300.43,300.43,300.43,309
2022-08-15 06:15:00,300.42,300.43,300.42,300.43,651
2022-08-15 07:00:00,300.74,300.74,300.74,300.74,100
