Datetime,Open,High,Low,Close,Volume
2022-07-07 11:00:00,278.895,279.59,278.83,279.055,56100
2022-07-07 11:15:00,279.0334,279.07,278.32,278.58,48106
2022-07-07 11:30:00,278.54,278.94,278.3,278.31,52024
2022-07-07 11:45:00,278.37,278.58,278.13,278.26,36455
2022-07-07 12:00:00,278.3,278.99,278.27,278.66,48075
2022-07-07 12:15:00,278.74,279.02,278.41,278.41,30901
2022-07-07 12:30:00,278.3617,278.76,278.2,278.435,55380
2022-07-07 12:45:00,278.455,278.54,277.65,277.96,74499
2022-07-07 13:00:00,277.8922,278.16,277.2334,277.3077,49784
2022-07-07 13:15:00,277.345,277.58,277.17,277.21,36627
2022-07-07 13:30:00,277.2548,277.815,277.1,277.6988,36078
2022-07-07 13:45:00,277.7,277.94,277.46,277.7101,39601
2022-07-07 14:00:00,277.723,278.1542,277.685,278.05,41493
2022-07-07 14:15:00,278.035,278.69,278.0,278.69,34052
2022-07-07 14:30:00,278.65,278.65,278.14,278.3709,52695
2022-07-07 14:45:00,278.44,278.66,278.2755,278.5459,72934
2022-07-07 15:00:00,278.61,279.03,278.31,279.03,40567
2022-07-07 15:15:00,279.07,279.205,278.7,278.78,67475
2022-07-07 15:30:00,278.68,279.2187,278.68,278.92,71127
2022-07-07 15:45:00,278.89,279.37,278.715,279.2,301790
2022-07-07 16:00:00,279.28,279.28,279.0,279.28,866535
2022-07-07 16:15:00,279.28,279.28,278.77,279.2798,2779
2022-07-07 16:30:00,279.1,279.1,279.1,279.1,500
2022-07-07 16:45:00,279.1,279.1,279.01,279.1,510
2022-07-07 17:00:00,279.1,279.1,279.1,279.1,157
2022-07-07 18:45:00,278.8,278.8,278.8,278.8,100
2022-07-07 19:00:00,278.73,278.74,278.7,278.74,1526
2022-07-07 19:30:00,278.52,278.52,278.52,278.52,350
2022-07-07 19:45:00,278.52,278.52,278.52,278.52,300
2022-07-08 05:30:00,278.5,278.5,278.5,278.5,136
2022-07-08 06:15:00,280.0,280.0,280.0,280.0,127
2022-07-08 07:30:00,279.25,279.3,279.25,279.3,470
2022-07-08 07:45:00,279.16,279.16,279.16,279.16,107
2022-07-08 08:00:00,279.5,279.5,279.05,279.05,510
2022-07-08 08:15:00,279.59,279.59,279.59,279.59,100
2022-07-08 08:30:00,279.05,280.7666,278.5,279.51,2293
2022-07-08 08:45:00,279.04,279.5,278.69,279.38,3858
2022-07-08 09:00:00,279.99,280.4,279.25,279.99,1870
2022-07-08 09:15:00,280.29,280.29,279.45,279.45,400
2022-07-08 09:30:00,279.79,281.9,279.79,281.23,181919
2022-07-08 09:45:00,281.29,281.72,279.9,280.005,91656
2022-07-08 10:00:00,280.0748,280.1,279.25,279.435,60661
2022-07-08 10:15:00,279.44,281.21,279.31,281.03,51382
2022-07-08 10:30:00,281.0565,281.34,280.701,280.88,81601
2022-07-08 10:45:00,280.93,281.37,280.745,281.2,69912
2022-07-08 11:00:00,281.16,281.6,280.87,281.5,58815
2022-07-08 11:15:00,281.48,282.29,281.355,281.8617,57447
2022-07-08 11:30:00,281.75,282.03,281.38,281.52,41241
2022-07-08 11:45:00,281.545,281.67,281.1734,281.56,48948
2022-07-08 12:00:00,281.63,281.64,281.175,281.225,38806
2022-07-08 12:15:00,281.17,281.5684,280.82,280.96,35677
2022-07-08 12:30:00,281.0,281.15,280.81,281.07,42585
2022-07-08 12:45:00,281.03,281.15,280.79,280.99,42929
2022-07-08 13:00:00,280.94,281.47,280.82,281.16,46177
2022-07-08 13:15:00,281.1553,281.3899,280.9,281.32,35965
2022-07-08 13:30:00,281.32,281.44,281.12,281.3624,32319
2022-07-08 13:45:00,281.2922,281.62,281.2115,281.36,44928
2022-07-08 14:00:00,281.42,281.68,281.23,281.555,34219
2022-07-08 14:15:00,281.59,281.83,281.5058,281.78,30746
2022-07-08 14:30:00,281.76,282.2598,281.69,282.2598,67237
2022-07-08 14:45:00,282.23,282.42,281.84,282.42,44007
2022-07-08 15:00:00,282.415,282.61,282.09,282.54,59166
2022-07-08 15:15:00,282.5,282.5,282.1679,282.29,39145
2022-07-08 15:30:00,282.28,282.28,281.52,281.815,82641
2022-07-08 15:45:00,281.76,281.81,280.36,280.75,218555
2022-07-08 16:00:00,280.83,280.93,280.83,280.83,419672
2022-07-08 16:15:00,280.83,281.077,280.8,280.83,5399
2022-07-08 16:45:00,281.0,281.05,280.83,280.85,1300
2022-07-08 17:00:00,281.1,281.1,281.1,281.1,1029
2022-07-08 17:30:00,280.8,280.8,280.8,280.8,200
2022-07-08 17:45:00,280.94,280.94,280.94,280.94,100
2022-07-08 19:00:00,280.83,280.83,280.83,280.83,875
2022-07-08 19:15:00,280.83,280.83,280.36,280.36,465
2022-07-08 19:45:00,280.35,280.35,280.35,280.35,100
2022-07-11 04:30:00,279.01,279.01,279.01,279.01,100
2022-07-11 07:00:00,280.2,280.2,280.05,280.05,227
2022-07-11 08:00:00,279.5,280.05,279.5,279.5811,809
2022-07-11 08:15:00,279.5005,279.8,279.5005,279.8,1110
2022-07-11 08:30:00,279.5,279.65,279.2,279.43,5749
2022-07-11 08:45:00,279.43,279.43,279.43,279.43,100
2022-07-11 09:15:00,279.3,279.75,279.15,279.75,1528
2022-07-11 09:30:00,279.38,280.26,279.05,279.89,198195
2022-07-11 09:45:00,279.835,281.3135,278.7,281.255,118296
2022-07-11 10:00:00,281.21,281.4563,280.07,280.17,72182
2022-07-11 10:15:00,280.16,280.5758,279.25,279.41,78620
2022-07-11 10:30:00,279.36,279.605,278.7,278.94,65093
2022-07-11 10:45:00,278.99,279.26,278.25,278.261,44661
2022-07-11 11:00:00,278.28,278.5,278.0887,278.0887,33294
2022-07-11 11:15:00,278.24,278.84,278.165,278.69,30947
2022-07-11 11:30:00,278.65,278.8099,278.25,278.375,39820
2022-07-11 11:45:00,278.46,278.47,278.11,278.26,18292
2022-07-11 12:00:00,278.27,278.53,278.0614,278.1524,50192
2022-07-11 12:15:00,278.19,278.295,277.8701,278.11,42434
2022-07-11 12:30:00,278.145,278.62,278.07,278.6115,19918
2022-07-11 12:45:00,278.62,279.27,278.485,279.23,36388
2022-07-11 13:00:00,279.215,279.95,279.2,279.78,29545
2022-07-11 13:15:00,279.745,280.03,279.715,279.945,23669
2022-07-11 13:30:00,279.9682,280.44,279.92,280.27,34112
2022-07-11 13:45:00,280.33,280.46,280.0,280.175,44099
2022-07-11 14:00:00,280.18,280.2164,279.31,279.355,28229
2022-07-11 14:15:00,279.34,279.425,279.06,279.15,20990
2022-07-11 14:30:00,279.14,279.53,279.0601,279.5,36575
2022-07-11 14:45:00,279.51,279.54,278.85,278.89,50466
2022-07-11 15:00:00,278.85,278.96,278.33,278.555,46953
2022-07-11 15:15:00,278.54,278.61,277.93,278.375,73101
2022-07-11 15:30:00,278.285,278.6923,278.23,278.2816,75243
2022-07-11 15:45:00,278.23,278.55,278.07,278.42,201008
2022-07-11 16:00:00,278.51,278.51,278.4,278.51,454832
2022-07-11 16:30:00,279.0,279.0,279.0,279.0,100
2022-07-11 16:45:00,278.53,278.53,278.51,278.51,1200
2022-07-11 17:00:00,278.64,278.64,278.64,278.64,100
2022-07-11 17:45:00,278.51,278.51,278.51,278.51,155
2022-07-11 18:30:00,278.1,278.1,278.1,278.1,100
2022-07-12 06:15:00,277.0,277.0,277.0,277.0,300
2022-07-12 07:00:00,276.5,276.5,276.5,276.5,160
2022-07-12 07:15:00,276.77,276.77,276.77,276.77,100
2022-07-12 08:00:00,276.73,276.73,276.73,276.73,100
2022-07-12 08:30:00,276.5,276.8,276.5,276.8,500
2022-07-12 08:45:00,277.0,277.0,277.0,277.0,200
2022-07-12 09:00:00,276.8,277.17,276.8,277.17,1600
2022-07-12 09:15:00,277.17,278.31,277.17,278.31,1631
2022-07-12 09:30:00,277.57,278.72,276.655,278.57,142223
2022-07-12 09:45:00,278.7,279.74,278.6339,279.41,67267
2022-07-12 10:00:00,279.39,279.65,278.75,279.25,69789
2022-07-12 10:15:00,279.22,279.93,278.98,279.21,65305
2022-07-12 10:30:00,279.21,280.17,278.92,280.16,55524
2022-07-12 10:45:00,280.189,280.33,279.63,279.885,30261
2022-07-12 11:00:00,279.92,280.25,279.62,280.205,29459
2022-07-12 11:15:00,280.26,281.1899,279.7464,281.16,67312
2022-07-12 11:30:00,281.3,281.57,280.69,281.56,71147
2022-07-12 11:45:00,281.502,281.6699,281.185,281.32,44025
2022-07-12 12:00:00,281.36,281.47,281.02,281.255,38299
2022-07-12 12:15:00,281.3,281.65,281.031,281.65,27493
2022-07-12 12:30:00,281.625,282.18,281.6104,281.92,67970
2022-07-12 12:45:00,281.87,282.0351,281.66,281.88,64684
2022-07-12 13:00:00,281.95,282.07,281.23,281.23,38444
2022-07-12 13:15:00,281.25,281.35,280.87,281.1262,34946
2022-07-12 13:30:00,281.14,281.2999,281.01,281.15,32479
2022-07-12 13:45:00,281.095,281.25,280.9094,280.97,33448
2022-07-12 14:00:00,280.97,281.05,280.47,280.5406,43336
2022-07-12 14:15:00,280.5,280.61,280.1,280.25,38936
2022-07-12 14:30:00,280.28,280.38,279.92,280.05,51046
2022-07-12 14:45:00,280.04,280.11,279.65,279.71,40012
2022-07-12 15:00:00,279.67,279.67,278.3001,278.685,76727
2022-07-12 15:15:00,278.6884,278.6884,277.69,277.98,52326
2022-07-12 15:30:00,277.955,278.16,277.11,277.45,69727
2022-07-12 15:45:00,277.43,277.595,276.99,277.42,244494
2022-07-12 16:00:00,277.43,277.43,277.28,277.28,515456
2022-07-12 16:15:00,277.25,277.25,277.25,277.25,100
2022-07-12 17:30:00,277.18,277.28,277.18,277.23,700
2022-07-12 17:45:00,277.2,277.2,277.2,277.2,100
2022-07-12 18:00:00,277.37,277.37,277.37,277.37,138
2022-07-13 06:30:00,278.0,278.0,278.0,278.0,179
2022-07-13 07:30:00,277.87,277.87,277.87,277.87,431
2022-07-13 07:45:00,278.0,278.0,278.0,278.0,200
2022-07-13 08:00:00,278.0499,278.5,277.9799,278.48,13020
2022-07-13 08:30:00,277.9,277.9,275.5,275.6,3005
2022-07-13 08:45:00,275.49,276.11,275.49,275.7,4250
2022-07-13 09:00:00,276.1435,277.0,276.0,277.0,1973
2022-07-13 09:15:00,276.3,276.41,275.5,275.6,931
2022-07-13 09:30:00,275.37,276.05,274.79,274.998,292752
2022-07-13 09:45:00,274.86,276.61,274.4529,276.23,236347
2022-07-13 10:00:00,276.27,276.6324,275.0,275.4,110445
2022-07-13 10:15:00,275.355,275.57,274.5701,275.42,103656
2022-07-13 10:30:00,275.44,276.75,275.4,276.5636,124236
2022-07-13 10:45:00,276.555,277.0516,276.22,276.61,115861
2022-07-13 11:00:00,276.685,277.61,276.4,277.33,87297
2022-07-13 11:15:00,277.45,277.5784,276.765,276.795,45188
2022-07-13 11:30:00,276.795,277.1,276.35,276.94,71658
2022-07-13 11:45:00,276.93,277.85,276.75,277.4,92657
2022-07-13 12:00:00,277.35,278.35,277.19,277.83,75964
2022-07-13 12:15:00,277.8772,278.672,277.72,278.575,41950
2022-07-13 12:30:00,278.58,279.5,278.47,279.5,108923
2022-07-13 12:45:00,279.46,279.53,278.91,279.325,31192
2022-07-13 13:00:00,279.36,280.09,278.99,279.94,55522
2022-07-13 13:15:00,280.01,280.01,279.045,279.215,43976
2022-07-13 13:30:00,279.18,279.18,277.71,278.175,58658
2022-07-13 13:45:00,278.18,278.48,277.925,278.1234,37556
2022-07-13 14:00:00,278.05,278.05,276.76,277.48,65827
2022-07-13 14:15:00,277.46,277.92,276.875,277.92,59663
2022-07-13 14:30:00,277.936,278.82,277.91,278.42,87699
2022-07-13 14:45:00,278.47,278.7291,277.77,278.2624,103804
2022-07-13 15:00:00,278.38,278.7984,278.01,278.28,69910
2022-07-13 15:15:00,278.26,278.88,278.13,278.49,45878
2022-07-13 15:30:00,278.48,278.65,277.63,277.775,59195
2022-07-13 15:45:00,277.76,278.3,277.22,277.35,228320
2022-07-13 16:00:00,277.45,277.49,277.01,277.25,432287
2022-07-13 17:00:00,277.4499,277.4499,277.0,277.0,619
2022-07-13 17:15:00,277.27,277.27,277.27,277.27,200
2022-07-13 18:30:00,277.0,277.0,277.0,277.0,196
2022-07-13 18:45:00,277.25,277.25,277.25,277.25,196
2022-07-13 19:00:00,276.68,276.68,276.68,276.68,400
2022-07-13 19:45:00,276.0,276.0,276.0,276.0,200
2022-07-14 05:30:00,274.79,274.8,274.79,274.8,200
2022-07-14 05:45:00,275.4,275.98,275.4,275.98,200
2022-07-14 06:45:00,274.95,274.95,273.0,273.0,600
2022-07-14 07:00:00,274.5,274.5,273.01,273.01,1864
2022-07-14 07:15:00,273.5,274.0,273.5,274.0,390
2022-07-14 07:30:00,274.0,274.0,274.0,274.0,185
2022-07-14 07:45:00,273.89,273.9,273.89,273.9,200
2022-07-14 08:00:00,273.9,274.05,273.51,273.51,1665
2022-07-14 08:15:00,273.66,273.8,273.66,273.8,200
2022-07-14 08:45:00,273.55,274.0,273.55,273.9,1633
2022-07-14 09:00:00,273.75,273.9,272.8,272.8,2306
2022-07-14 09:15:00,273.4,273.9,273.4,273.9,455
2022-07-14 09:30:00,273.0,273.45,271.2,271.76,257645
2022-07-14 09:45:00,271.68,273.3156,271.6,272.195,106643
2022-07-14 10:00:00,272.13,272.335,271.22,271.625,77550
2022-07-14 10:15:00,271.65,272.085,271.24,271.93,57804
2022-07-14 10:30:00,271.95,272.33,271.2,271.605,46370
2022-07-14 10:45:00,271.49,272.23,271.4,271.75,52784
2022-07-14 11:00:00,271.83,272.39,271.7,272.37,47552
2022-07-14 11:15:00,272.3,273.0,271.97,272.81,53937
2022-07-14 11:30:00,272.92,274.0,272.41,273.7705,53069
2022-07-14 11:45:00,273.79,274.58,273.68,274.285,39337
2022-07-14 12:00:00,274.32,274.39,273.52,273.87,26103
2022-07-14 12:15:00,273.88,274.05,272.91,273.0,35183
2022-07-14 12:30:00,273.03,273.3104,272.48,272.63,29978
2022-07-14 12:45:00,272.58,272.64,272.05,272.19,36346
2022-07-14 13:00:00,272.14,272.19,271.6,272.09,41335
2022-07-14 13:15:00,272.1,272.73,271.88,272.36,45294
2022-07-14 13:30:00,272.29,272.32,271.6,271.9,77711
2022-07-14 13:45:00,271.915,273.09,271.8,272.9,89198
2022-07-14 14:00:00,272.97,274.0199,272.81,273.77,93515
2022-07-14 14:15:00,273.82,275.345,273.68,275.19,74518
2022-07-14 14:30:00,275.26,275.32,274.36,274.52,67502
2022-07-14 14:45:00,274.49,275.08,274.32,274.94,39600
2022-07-14 15:00:00,274.93,275.1,274.42,274.98,39738
2022-07-14 15:15:00,274.96,275.01,274.47,274.86,45104
2022-07-14 15:30:00,274.92,274.92,273.97,274.38,84254
2022-07-14 15:45:00,274.32,274.97,274.06,274.28,207244
2022-07-14 16:00:00,274.37,275.4882,274.25,274.41,546329
2022-07-14 16:30:00,274.41,274.41,274.2509,274.2509,875
2022-07-14 16:45:00,274.2505,274.2505,274.25,274.25,1561
2022-07-14 17:30:00,274.26,274.26,274.26,274.26,232
2022-07-14 18:30:00,275.44,275.44,275.44,275.44,147
2022-07-14 19:45:00,274.9,274.9,274.9,274.9,135
2022-07-15 06:00:00,274.8,274.8,274.8,274.8,571
2022-07-15 06:15:00,274.76,274.76,274.76,274.76,132
2022-07-15 07:00:00,275.47,275.5,275.47,275.5,1207
2022-07-15 08:00:00,275.4975,275.5,275.3999,275.5,3739
2022-07-15 08:30:00,275.51,275.6,275.51,275.51,600
2022-07-15 08:45:00,276.0,276.48,275.6,276.11,2626
2022-07-15 09:00:00,276.98,277.0,276.78,276.8,2740
2022-07-15 09:15:00,277.0,278.79,276.7,278.79,2130
2022-07-15 09:30:00,277.53,278.805,276.28,277.15,307743
2022-07-15 09:45:00,277.18,277.49,276.06,276.9,77287
2022-07-15 10:00:00,277.04,278.75,276.99,278.3125,87705
2022-07-15 10:15:00,278.2489,279.38,277.9001,279.34,57512
2022-07-15 10:30:00,279.28,280.0,278.4878,278.53,79725
2022-07-15 10:45:00,278.54,278.97,278.36,278.89,49251
2022-07-15 11:00:00,278.78,279.27,278.73,278.9574,43189
2022-07-15 11:15:00,278.88,279.345,278.67,279.29,46252
2022-07-15 11:30:00,279.29,279.39,278.89,279.24,34548
2022-07-15 11:45:00,279.19,279.299,278.61,278.7199,30497
2022-07-15 12:00:00,278.68,278.855,278.14,278.25,25647
2022-07-15 12:15:00,278.1585,278.92,278.13,278.56,78165
2022-07-15 12:30:00,278.56,278.58,277.91,278.12,25162
2022-07-15 12:45:00,278.08,278.39,277.94,278.125,28914
2022-07-15 13:00:00,278.19,278.49,278.03,278.4504,24962
2022-07-15 13:15:00,278.44,278.73,278.36,278.7146,27518
2022-07-15 13:30:00,278.78,279.0156,278.66,278.95,28446
2022-07-15 13:45:00,278.9477,279.06,278.34,278.48,49822
2022-07-15 14:00:00,278.42,278.63,278.08,278.53,42721
2022-07-15 14:15:00,278.52,278.68,278.24,278.33,34252
2022-07-15 14:30:00,278.29,278.7,278.2655,278.68,23592
2022-07-15 14:45:00,278.72,278.82,278.4,278.4,32665
2022-07-15 15:00:00,278.4025,278.704,278.21,278.4,40047
2022-07-15 15:15:00,278.44,278.5,277.97,278.08,41732
2022-07-15 15:30:00,278.0796,278.085,277.36,277.83,80635
2022-07-15 15:45:00,277.85,278.51,277.36,278.46,337367
2022-07-15 16:00:00,278.46,278.6,278.0,278.6,1764161
2022-07-15 16:15:00,278.6,278.6,278.22,278.43,10468
2022-07-15 16:30:00,278.55,278.55,278.5499,278.55,1100
2022-07-15 16:45:00,278.3,278.55,278.3,278.55,1413
2022-07-15 17:00:00,278.59,278.59,278.37,278.37,1100
2022-07-18 04:00:00,280.8,280.8,280.8,280.8,100
2022-07-18 06:45:00,281.35,281.35,281.35,281.35,126
2022-07-18 07:00:00,280.95,281.25,280.0,281.1,2632
2022-07-18 07:45:00,281.3,281.3,281.3,281.3,218
2022-07-18 08:00:00,280.88,281.25,280.88,281.0,3029
2022-07-18 08:15:00,280.65,280.65,280.5,280.5,800
2022-07-18 08:30:00,280.5,280.5,280.5,280.5,200
2022-07-18 08:45:00,280.9999,280.9999,280.9999,280.9999,809
2022-07-18 09:00:00,280.94,280.94,280.94,280.94,100
2022-07-18 09:15:00,280.95,280.95,280.8,280.8,1100
2022-07-18 09:30:00,281.5,281.5,279.95,280.35,271282
2022-07-18 09:45:00,280.19,280.42,278.95,278.95,145982
2022-07-18 10:00:00,279.01,279.64,278.7986,279.33,58644
2022-07-18 10:15:00,279.375,279.8,279.235,279.67,49693
2022-07-18 10:30:00,279.57,279.97,279.35,279.6,29278
2022-07-18 10:45:00,279.63,279.77,279.425,279.5668,38802
2022-07-18 11:00:00,279.54,279.61,278.88,279.0335,33361
2022-07-18 11:15:00,279.01,279.04,278.6,278.86,45105
2022-07-18 11:30:00,278.9399,279.355,278.68,279.355,27928
2022-07-18 11:45:00,279.44,279.52,279.17,279.2,45268
2022-07-18 12:00:00,279.1975,279.1975,278.72,278.915,22730
2022-07-18 12:15:00,278.85,278.8892,278.42,278.47,40332
2022-07-18 12:30:00,278.48,278.92,278.48,278.75,33477
2022-07-18 12:45:00,278.75,278.77,278.0404,278.165,52658
2022-07-18 13:00:00,278.2,278.37,277.9201,278.2062,81700
2022-07-18 13:15:00,278.195,278.6822,278.06,278.615,93633
2022-07-18 13:30:00,278.6,278.67,278.25,278.56,53508
2022-07-18 13:45:00,278.56,279.08,278.44,278.55,63444
