Datetime,Open,High,Low,Close,Volume
2022-12-02 10:30:00,313.49,314.77,313.33,314.65,64441
2022-12-02 10:45:00,314.65,314.79,313.1,313.1,106918
2022-12-02 11:00:00,313.04,313.4,312.81,313.08,50389
2022-12-02 11:15:00,313.1,313.72,312.75,313.72,45369
2022-12-02 11:30:00,313.7199,314.7,313.55,314.555,66916
2022-12-02 11:45:00,314.595,314.9,314.165,314.165,55674
2022-12-02 12:00:00,314.09,314.5,314.05,314.47,22379
2022-12-02 12:15:00,314.4,314.59,313.842,313.95,24028
2022-12-02 12:30:00,313.9,313.99,313.23,313.63,26900
2022-12-02 12:45:00,313.585,313.65,313.3,313.4,23699
2022-12-02 13:00:00,313.4,313.93,313.23,313.9,37968
2022-12-02 13:15:00,313.84,314.059,313.74,314.03,27490
2022-12-02 13:30:00,314.0225,314.36,314.005,314.36,25098
2022-12-02 13:45:00,314.37,314.74,314.34,314.57,40652
2022-12-02 14:00:00,314.61,314.64,313.795,314.01,54707
2022-12-02 14:15:00,314.17,314.54,314.17,314.51,25931
2022-12-02 14:30:00,314.48,314.6299,314.19,314.53,36791
2022-12-02 14:45:00,314.5089,315.16,314.46,315.05,61601
2022-12-02 15:00:00,315.09,315.77,315.01,315.7,64053
2022-12-02 15:15:00,315.72,316.04,315.45,315.61,56216
2022-12-02 15:30:00,315.69,315.85,315.05,315.63,58365
2022-12-02 15:45:00,315.63,316.38,315.22,316.03,225925
2022-12-02 16:00:00,316.15,316.5,315.9,316.3,483954
2022-12-02 16:15:00,316.15,316.15,315.5,315.5,1390
2022-12-02 16:30:00,315.75,315.9,315.5,315.9,1100
2022-12-02 19:45:00,315.6101,315.6101,315.6101,315.6101,375
2022-12-05 06:15:00,314.95,315.0,314.95,315.0,661
2022-12-05 08:00:00,315.5,315.5,315.5,315.5,3997
2022-12-05 08:15:00,315.4,315.4,315.4,315.4,100
2022-12-05 08:30:00,315.0,315.0,315.0,315.0,100
2022-12-05 08:45:00,315.0,315.0,314.4,314.4,1181
2022-12-05 09:15:00,314.05,315.0,313.95,314.89,681
2022-12-05 09:30:00,315.22,315.66,313.72,313.93,323104
2022-12-05 09:45:00,313.93,314.6,313.72,313.88,103809
2022-12-05 10:00:00,313.79,314.115,313.25,313.815,153227
2022-12-05 10:15:00,313.7899,314.33,313.73,313.9,44768
2022-12-05 10:30:00,313.905,314.65,313.7,314.13,135026
2022-12-05 10:45:00,314.11,314.84,314.01,314.62,51773
2022-12-05 11:00:00,314.62,314.89,314.405,314.62,86387
2022-12-05 11:15:00,314.63,314.66,313.73,313.8619,84056
2022-12-05 11:30:00,313.91,313.91,313.2,313.29,69007
2022-12-05 11:45:00,313.25,313.56,311.64,311.79,83250
2022-12-05 12:00:00,311.74,312.0863,311.5,312.02,41459
2022-12-05 12:15:00,311.99,312.4256,311.98,312.0,32921
2022-12-05 12:30:00,311.9,311.94,310.95,311.07,72441
2022-12-05 12:45:00,311.05,311.419,310.83,310.98,32998
2022-12-05 13:00:00,310.9,311.33,310.85,311.21,50980
2022-12-05 13:15:00,311.22,311.28,310.3201,310.45,55676
2022-12-05 13:30:00,310.43,310.77,310.28,310.37,30591
2022-12-05 13:45:00,310.32,310.325,309.3801,309.3801,79941
2022-12-05 14:00:00,309.4,309.6387,309.1,309.535,73155
2022-12-05 14:15:00,309.505,309.61,308.8,308.9582,43944
2022-12-05 14:30:00,308.9513,309.43,308.805,309.16,38137
2022-12-05 14:45:00,309.17,309.54,308.73,309.44,37901
2022-12-05 15:00:00,309.43,309.94,309.41,309.89,46150
2022-12-05 15:15:00,309.9,310.0,308.83,308.94,69736
2022-12-05 15:30:00,308.92,309.7599,308.92,309.61,74152
2022-12-05 15:45:00,309.62,310.7,309.36,310.42,223972
2022-12-05 16:00:00,310.56,311.0,310.48,310.61,622926
2022-12-05 16:15:00,310.66,310.66,310.61,310.61,400
2022-12-05 16:30:00,310.68,310.8,310.68,310.8,1022
2022-12-05 17:00:00,310.79,310.79,310.79,310.79,100
2022-12-05 17:15:00,310.588,310.79,310.588,310.79,200
2022-12-05 17:30:00,310.6,310.6,310.57,310.57,2071
2022-12-05 17:45:00,310.66,310.66,310.66,310.66,250
2022-12-05 19:15:00,310.99,310.99,310.99,310.99,150
2022-12-06 06:15:00,311.44,311.44,311.44,311.44,100
2022-12-06 07:00:00,311.41,311.41,311.41,311.41,100
2022-12-06 07:15:00,311.4,311.4,311.4,311.4,100
2022-12-06 08:00:00,311.0,311.0,310.57,310.62,1593
2022-12-06 08:30:00,310.66,310.66,310.4,310.58,1602
2022-12-06 08:45:00,310.6,310.6,310.5,310.57,400
2022-12-06 09:00:00,310.53,310.95,310.3,310.4,800
2022-12-06 09:15:00,310.3,310.46,309.49,309.49,1198
2022-12-06 09:30:00,309.95,310.29,308.39,308.86,215351
2022-12-06 09:45:00,308.85,309.98,308.2901,309.24,78264
2022-12-06 10:00:00,309.24,309.26,308.38,308.64,99628
2022-12-06 10:15:00,308.63,309.05,307.94,308.295,88949
2022-12-06 10:30:00,308.31,308.48,307.43,308.26,76637
2022-12-06 10:45:00,308.22,309.04,308.145,309.04,49612
2022-12-06 11:00:00,309.0218,309.0218,308.01,308.06,97357
2022-12-06 11:15:00,308.08,308.46,307.41,308.46,57762
2022-12-06 11:30:00,308.43,308.8392,308.295,308.56,38337
2022-12-06 11:45:00,308.51,308.76,308.1195,308.36,26806
2022-12-06 12:00:00,308.32,308.78,308.227,308.28,24469
2022-12-06 12:15:00,308.32,308.32,307.57,307.9,45175
2022-12-06 12:30:00,307.85,308.0,307.5838,307.97,48075
2022-12-06 12:45:00,307.93,308.05,307.38,307.445,43060
2022-12-06 13:00:00,307.42,307.4944,306.57,306.95,62438
2022-12-06 13:15:00,306.93,307.11,306.38,306.6,47582
2022-12-06 13:30:00,306.58,307.29,306.4409,307.28,42247
2022-12-06 13:45:00,307.305,307.3497,306.71,306.96,38914
2022-12-06 14:00:00,307.0,307.1,306.35,306.635,40607
2022-12-06 14:15:00,306.62,307.25,306.6,307.08,45154
2022-12-06 14:30:00,307.07,307.46,306.5,307.3878,155649
2022-12-06 14:45:00,307.38,307.76,307.24,307.25,51628
2022-12-06 15:00:00,307.29,307.61,307.07,307.28,51634
2022-12-06 15:15:00,307.2574,307.53,306.91,307.28,59884
2022-12-06 15:30:00,307.28,308.27,307.28,308.2,74457
2022-12-06 15:45:00,308.185,308.79,307.48,307.96,311358
2022-12-06 16:00:00,307.99,307.99,307.69,307.77,874295
2022-12-06 16:15:00,307.78,307.78,307.78,307.78,200
2022-12-06 16:45:00,307.78,307.78,307.78,307.78,544
2022-12-06 17:00:00,307.78,307.78,307.78,307.78,1521
2022-12-06 17:45:00,307.96,307.96,307.96,307.96,100
2022-12-07 04:00:00,309.0,309.0,309.0,309.0,191
2022-12-07 06:45:00,307.09,307.09,307.08,307.08,238
2022-12-07 07:00:00,307.11,307.11,307.11,307.11,100
2022-12-07 07:15:00,306.32,306.32,306.03,306.03,567
2022-12-07 07:45:00,305.8,305.8,305.8,305.8,101
2022-12-07 08:00:00,306.05,306.05,305.09,305.09,200
2022-12-07 09:00:00,307.0,307.0,307.0,307.0,100
2022-12-07 09:15:00,307.0,307.0,307.0,307.0,200
2022-12-07 09:30:00,307.07,308.4999,306.761,308.1,115661
2022-12-07 09:45:00,308.1566,308.52,306.8,307.22,55041
2022-12-07 10:00:00,307.22,308.155,306.57,307.4837,92168
2022-12-07 10:15:00,307.62,309.25,307.455,309.09,103557
2022-12-07 10:30:00,309.06,309.3842,308.14,308.26,93121
2022-12-07 10:45:00,308.16,308.9517,308.16,308.71,54419
2022-12-07 11:00:00,308.78,309.0,308.02,308.14,61224
2022-12-07 11:15:00,308.12,308.5,306.8147,306.8147,57478
2022-12-07 11:30:00,306.8212,307.06,306.53,307.06,39510
2022-12-07 11:45:00,306.95,306.95,306.095,306.8875,39946
2022-12-07 12:00:00,306.915,307.047,306.09,306.42,43683
2022-12-07 12:15:00,306.4428,306.6797,305.782,305.9299,34202
2022-12-07 12:30:00,305.93,306.34,305.75,306.32,35003
2022-12-07 12:45:00,306.3806,306.47,306.1,306.19,18413
2022-12-07 13:00:00,306.13,306.25,305.61,306.06,60785
2022-12-07 13:15:00,305.96,306.51,305.79,306.42,65382
2022-12-07 13:30:00,306.425,306.58,306.07,306.27,31419
2022-12-07 13:45:00,306.21,306.34,305.31,305.4948,43401
2022-12-07 14:00:00,305.445,305.51,304.915,305.4267,72399
2022-12-07 14:15:00,305.48,305.63,304.99,305.455,47966
2022-12-07 14:30:00,305.4,305.95,305.25,305.8081,44864
2022-12-07 14:45:00,305.7,305.7,305.09,305.3952,37460
2022-12-07 15:00:00,305.42,305.77,305.2029,305.33,38646
2022-12-07 15:15:00,305.315,305.659,304.94,305.585,46655
2022-12-07 15:30:00,305.57,305.82,305.14,305.21,56890
2022-12-07 15:45:00,305.19,305.99,305.19,305.59,212554
2022-12-07 16:00:00,305.74,305.82,305.5,305.82,1167477
2022-12-07 16:15:00,305.82,305.82,305.82,305.82,1597
2022-12-07 16:45:00,305.82,305.82,305.82,305.82,789
2022-12-07 18:00:00,305.77,305.77,305.77,305.77,296
2022-12-07 18:30:00,305.79,305.94,305.79,305.94,308
2022-12-07 19:15:00,305.76,305.76,305.76,305.76,104
2022-12-08 04:15:00,306.0,306.0,306.0,306.0,136
2022-12-08 06:45:00,306.6,306.6,306.6,306.6,200
2022-12-08 09:00:00,306.9046,307.12,306.78,307.12,300
2022-12-08 09:15:00,306.74,306.74,305.41,305.41,1739
2022-12-08 09:30:00,306.0,306.87,305.97,306.4568,109952
2022-12-08 09:45:00,306.3,307.45,306.02,307.19,81525
2022-12-08 10:00:00,307.29,307.4899,306.85,306.91,66744
2022-12-08 10:15:00,306.95,307.47,306.459,307.3,51892
2022-12-08 10:30:00,307.355,307.48,306.65,306.74,46765
2022-12-08 10:45:00,306.77,307.26,306.7,306.99,42525
2022-12-08 11:00:00,307.0096,307.075,306.27,306.37,47813
2022-12-08 11:15:00,306.385,306.58,306.0825,306.49,23174
2022-12-08 11:30:00,306.4671,306.74,306.32,306.5901,22639
2022-12-08 11:45:00,306.54,306.6999,306.37,306.47,28732
2022-12-08 12:00:00,306.44,306.445,305.99,306.065,33470
2022-12-08 12:15:00,306.02,306.04,305.47,305.67,28627
2022-12-08 12:30:00,305.69,305.8807,305.59,305.73,26311
2022-12-08 12:45:00,305.71,306.11,305.41,306.11,24191
2022-12-08 13:00:00,306.07,306.35,306.01,306.045,26104
2022-12-08 13:15:00,306.05,306.628,305.95,306.628,23169
2022-12-08 13:30:00,306.8,307.26,306.67,307.18,42220
2022-12-08 13:45:00,307.28,307.44,306.65,306.75,37688
2022-12-08 14:00:00,306.73,306.73,305.09,305.72,40801
2022-12-08 14:15:00,305.72,306.09,305.6331,305.68,24098
2022-12-08 14:30:00,305.63,305.88,305.33,305.79,50728
2022-12-08 14:45:00,305.775,306.13,305.62,305.7911,33481
2022-12-08 15:00:00,305.79,305.92,305.35,305.655,33266
2022-12-08 15:15:00,305.64,306.05,305.48,305.83,39230
2022-12-08 15:30:00,305.94,306.04,305.32,305.57,40531
2022-12-08 15:45:00,305.53,306.11,305.14,305.9,184922
2022-12-08 16:00:00,305.99,306.1,305.99,305.99,437353
2022-12-08 16:15:00,305.98,305.98,305.98,305.98,100
2022-12-08 16:45:00,306.02,306.02,305.99,305.99,742
2022-12-08 18:45:00,305.81,305.81,305.8,305.81,1053
2022-12-09 05:45:00,306.7,306.7,306.7,306.7,200
2022-12-09 06:00:00,306.87,306.87,306.87,306.87,202
2022-12-09 07:45:00,307.49,307.55,307.47,307.47,329
2022-12-09 08:00:00,307.55,307.55,307.55,307.55,100
2022-12-09 08:15:00,307.52,307.52,307.52,307.52,100
2022-12-09 08:30:00,306.4,306.4,305.02,305.73,5586
2022-12-09 08:45:00,305.94,305.94,305.8,305.8,375
2022-12-09 09:00:00,305.75,305.75,304.8,304.8,1158
2022-12-09 09:15:00,304.89,305.25,304.89,305.25,244
2022-12-09 09:30:00,305.32,306.23,304.71,306.13,119931
2022-12-09 09:45:00,306.26,306.41,305.2325,305.5,47746
2022-12-09 10:00:00,305.56,306.56,305.37,306.08,40751
2022-12-09 10:15:00,306.15,306.35,305.55,306.35,27241
2022-12-09 10:30:00,306.425,306.56,305.69,306.55,64867
2022-12-09 10:45:00,306.58,306.9896,306.14,306.94,36064
2022-12-09 11:00:00,306.91,307.325,306.68,306.84,20143
2022-12-09 11:15:00,306.93,307.28,306.72,307.05,24805
2022-12-09 11:30:00,307.085,307.35,306.765,307.325,26685
2022-12-09 11:45:00,307.35,307.945,307.34,307.83,34969
2022-12-09 12:00:00,307.8363,308.29,307.63,308.29,34874
2022-12-09 12:15:00,308.24,308.28,307.44,307.53,38007
2022-12-09 12:30:00,307.6,307.985,307.4644,307.7,15527
2022-12-09 12:45:00,307.73,308.0,307.5,307.89,40759
2022-12-09 13:00:00,307.85,308.09,307.545,308.08,67458
2022-12-09 13:15:00,308.035,308.19,307.5849,307.83,26923
2022-12-09 13:30:00,307.765,308.27,307.75,308.04,32378
2022-12-09 13:45:00,308.04,308.3,307.89,308.0,23124
2022-12-09 14:00:00,308.035,308.135,307.41,307.77,47759
2022-12-09 14:15:00,307.73,307.9599,307.65,307.825,40933
2022-12-09 14:30:00,307.8,307.99,307.54,307.766,46945
2022-12-09 14:45:00,307.69,307.823,307.59,307.68,46657
2022-12-09 15:00:00,307.745,308.17,307.62,308.12,75022
2022-12-09 15:15:00,308.09,308.34,307.6363,307.65,43599
2022-12-09 15:30:00,307.6306,307.83,306.61,306.71,56443
2022-12-09 15:45:00,306.63,307.02,306.18,306.39,201212
2022-12-09 16:00:00,306.33,306.39,306.0,306.3,825344
2022-12-09 16:15:00,306.39,306.39,306.15,306.15,6389
2022-12-09 16:30:00,306.1,306.15,306.1,306.15,950
2022-12-09 16:45:00,306.0601,306.0601,306.0601,306.0601,1000
2022-12-09 17:00:00,306.198,306.198,306.198,306.198,750
2022-12-09 17:15:00,306.2,306.2,306.2,306.2,100
2022-12-09 18:15:00,306.39,306.39,306.39,306.39,100
2022-12-09 19:45:00,306.1,306.1,306.1,306.1,500
2022-12-12 05:00:00,307.01,307.01,307.01,307.01,101
2022-12-12 08:00:00,305.12,305.27,305.12,305.12,767
2022-12-12 08:15:00,306.69,306.69,306.69,306.69,105
2022-12-12 08:30:00,306.52,306.52,306.52,306.52,1570
2022-12-12 08:45:00,307.37,307.37,307.37,307.37,125
2022-12-12 09:15:00,307.18,307.71,307.18,307.71,2000
2022-12-12 09:30:00,307.55,307.8,305.78,306.19,162821
2022-12-12 09:45:00,306.24,306.63,305.9,306.475,51960
2022-12-12 10:00:00,306.43,306.86,306.15,306.21,44319
2022-12-12 10:15:00,306.14,306.74,305.46,306.67,71804
2022-12-12 10:30:00,306.58,306.94,305.94,306.354,60896
2022-12-12 10:45:00,306.37,306.37,305.65,305.9,50567
2022-12-12 11:00:00,305.94,306.99,305.87,306.93,57138
2022-12-12 11:15:00,306.901,307.16,306.6098,307.095,45103
2022-12-12 11:30:00,307.105,307.57,306.815,307.46,34042
2022-12-12 11:45:00,307.48,307.8,307.305,307.6,36259
2022-12-12 12:00:00,307.58,307.83,307.27,307.27,25354
2022-12-12 12:15:00,307.29,307.51,307.06,307.15,22925
2022-12-12 12:30:00,307.11,307.65,306.99,307.65,33788
2022-12-12 12:45:00,307.635,308.215,307.608,308.0055,27832
2022-12-12 13:00:00,308.025,308.22,307.7,307.85,21963
2022-12-12 13:15:00,307.88,308.475,307.87,308.44,37207
2022-12-12 13:30:00,308.43,308.57,308.31,308.55,35635
2022-12-12 13:45:00,308.49,308.81,308.49,308.66,43413
2022-12-12 14:00:00,308.7,309.02,308.62,309.02,39558
2022-12-12 14:15:00,309.0385,309.21,308.84,309.15,34995
2022-12-12 14:30:00,309.05,309.224,308.87,309.16,42714
2022-12-12 14:45:00,309.16,309.9295,309.02,309.785,42839
2022-12-12 15:00:00,309.77,310.59,309.77,310.11,74310
2022-12-12 15:15:00,310.135,311.16,310.07,310.95,72883
2022-12-12 15:30:00,311.0,311.44,310.45,310.56,91595
2022-12-12 15:45:00,310.53,311.91,310.53,311.49,311530
2022-12-12 16:00:00,311.32,311.45,309.0872,311.44,701119
2022-12-12 16:15:00,311.34,311.45,311.0,311.0,1491
2022-12-12 16:30:00,311.36,311.36,311.0,311.0,619
2022-12-12 16:45:00,311.0001,311.0018,311.0001,311.0001,3000
2022-12-12 17:00:00,311.0036,311.018,311.0036,311.018,600
2022-12-12 17:30:00,311.016,311.016,311.016,311.016,150
2022-12-12 17:45:00,311.4299,311.4299,311.4299,311.4299,200
2022-12-12 18:00:00,311.22,311.22,311.22,311.22,100
2022-12-12 19:00:00,311.4,311.44,311.4,311.44,371
2022-12-12 19:15:00,311.45,311.46,311.45,311.46,545
2022-12-13 07:30:00,312.5,312.5,312.5,312.5,293
2022-12-13 07:45:00,312.6,312.6,312.6,312.6,100
2022-12-13 08:00:00,312.51,312.6,312.51,312.6,581
2022-12-13 08:15:00,313.0,313.0,312.76,312.8,2747
2022-12-13 08:30:00,315.0,318.0,312.75,318.0,4149
2022-12-13 08:45:00,317.35,318.01,317.35,318.01,3544
2022-12-13 09:00:00,318.02,318.5,318.0,318.23,926
2022-12-13 09:15:00,319.0,319.0,318.49,318.94,907
2022-12-13 09:30:00,318.73,318.91,315.29,316.45,229567
2022-12-13 09:45:00,316.39,318.07,315.78,317.435,115507
2022-12-13 10:00:00,317.56,317.62,315.731,316.245,113458
2022-12-13 10:15:00,316.185,316.4,314.15,314.74,97527
2022-12-13 10:30:00,314.705,315.0,312.7216,313.55,111718
2022-12-13 10:45:00,313.56,314.15,312.61,312.81,38025
2022-12-13 11:00:00,312.95,313.493,312.6,313.43,75347
2022-12-13 11:15:00,313.4,313.45,312.49,313.29,116487
2022-12-13 11:30:00,313.2179,314.2,313.2179,313.61,46195
2022-12-13 11:45:00,313.6,313.6,311.65,312.74,72559
2022-12-13 12:00:00,312.83,313.5533,312.37,312.68,47966
2022-12-13 12:15:00,312.68,312.73,311.61,311.87,82492
2022-12-13 12:30:00,311.935,312.42,311.64,312.0,52128
2022-12-13 12:45:00,312.02,312.21,310.82,311.3,62279
2022-12-13 13:00:00,311.3,311.89,311.2,311.89,36652
2022-12-13 13:15:00,311.91,312.67,311.91,312.39,39150
2022-12-13 13:30:00,312.48,312.58,311.95,312.48,46305
2022-12-13 13:45:00,312.54,312.6,311.845,312.49,62181
2022-12-13 14:00:00,312.42,312.79,312.24,312.79,34545
2022-12-13 14:15:00,312.75,312.98,312.4,312.69,55367
2022-12-13 14:30:00,312.78,313.82,312.47,313.74,40966
2022-12-13 14:45:00,313.75,313.79,312.57,312.765,40593
2022-12-13 15:00:00,312.72,312.72,311.2,311.2,55039
2022-12-13 15:15:00,311.19,312.19,311.17,311.95,49988
2022-12-13 15:30:00,311.99,312.46,311.42,312.247,84212
2022-12-13 15:45:00,312.3,313.41,312.12,312.54,294074
2022-12-13 16:00:00,312.54,312.54,312.33,312.33,1017722
2022-12-13 16:15:00,312.41,312.65,312.25,312.25,4643
2022-12-13 16:30:00,312.01,312.01,312.01,312.01,200
2022-12-13 17:45:00,312.33,312.33,312.33,312.33,300
2022-12-13 18:15:00,312.48,312.48,312.48,312.48,100
2022-12-14 04:15:00,312.33,312.33,312.33,312.33,128
2022-12-14 05:00:00,313.1,313.1,313.1,313.1,100
2022-12-14 07:00:00,312.74,312.74,312.74,312.74,100
2022-12-14 07:30:00,312.75,312.75,312.75,312.75,915
2022-12-14 08:00:00,312.79,312.79,312.4,312.4,210
2022-12-14 08:30:00,312.12,312.39,312.12,312.39,869
2022-12-14 09:00:00,312.38,312.38,312.01,312.01,200
2022-12-14 09:15:00,311.91,311.91,311.9,311.9,200
2022-12-14 09:30:00,312.74,313.35,310.77,312.925,72929
2022-12-14 09:45:00,313.04,314.453,312.91,314.24,53744
2022-12-14 10:00:00,314.122,314.63,313.94,314.63,46466
2022-12-14 10:15:00,314.62,314.72,314.25,314.35,32220
2022-12-14 10:30:00,314.3,314.61,313.997,314.535,33038
2022-12-14 10:45:00,314.55,314.86,314.27,314.425,35393
2022-12-14 11:00:00,314.55,315.14,314.3636,314.475,33053
2022-12-14 11:15:00,314.54,315.255,314.29,315.11,31062
2022-12-14 11:30:00,315.2,315.41,314.92,315.17,30682
2022-12-14 11:45:00,315.134,315.325,314.98,315.13,21524
2022-12-14 12:00:00,315.08,315.55,314.92,315.55,24514
2022-12-14 12:15:00,315.59,315.721,315.4015,315.52,30194
2022-12-14 12:30:00,315.509,316.12,315.49,316.1,28922
2022-12-14 12:45:00,316.09,316.09,315.5,315.5,31865
2022-12-14 13:00:00,315.41,315.76,315.15,315.59,34065
2022-12-14 13:15:00,315.61,315.9,315.39,315.78,57964
2022-12-14 13:30:00,315.83,316.3596,315.605,316.3127,60668
2022-12-14 13:45:00,316.2591,316.33,315.625,315.7883,25751
2022-12-14 14:00:00,315.61,315.61,311.225,312.17,154178
2022-12-14 14:15:00,312.09,312.2,310.89,311.495,84373
2022-12-14 14:30:00,311.44,311.88,308.55,309.895,126825
2022-12-14 14:45:00,309.89,310.56,308.4,310.21,123457
2022-12-14 15:00:00,310.15,313.24,309.84,312.71,98686
2022-12-14 15:15:00,312.74,312.75,310.09,310.09,86149
2022-12-14 15:30:00,310.0,310.105,308.82,310.01,184109
2022-12-14 15:45:00,309.96,310.63,309.19,309.25,316844
2022-12-14 16:00:00,310.0452,310.0452,309.29,309.29,920857
2022-12-14 16:15:00,310.3,310.3,310.07,310.07,300
2022-12-14 16:30:00,310.1,310.4381,310.1,310.1,870
2022-12-14 16:45:00,310.1,310.1,310.1,310.1,634
2022-12-14 17:00:00,310.43,310.43,310.43,310.43,100
2022-12-14 18:00:00,309.5,309.5,309.5,309.5,300
2022-12-14 18:15:00,309.99,309.99,309.99,309.99,100
2022-12-14 19:00:00,310.12,310.12,310.1,310.1,320
2022-12-14 19:45:00,310.37,310.37,310.37,310.37,100
2022-12-15 04:00:00,307.51,308.0,307.51,308.0,2281
2022-12-15 06:30:00,307.02,307.02,307.02,307.02,142
2022-12-15 08:00:00,307.0051,307.0051,306.8,306.8,310
2022-12-15 08:15:00,306.99,306.99,306.07,306.07,1063
2022-12-15 08:30:00,306.0,306.0,306.0,306.0,378
2022-12-15 08:45:00,305.83,305.9,305.55,305.83,2249
2022-12-15 09:00:00,305.83,306.2,305.63,305.89,1799
2022-12-15 09:15:00,305.92,306.94,305.62,305.81,2645
2022-12-15 09:30:00,306.43,306.96,304.38,304.96,205006
2022-12-15 09:45:00,305.1,305.29,302.59,302.7,122176
2022-12-15 10:00:00,302.69,303.05,302.06,302.25,94504
2022-12-15 10:15:00,302.34,302.81,302.02,302.47,94614
2022-12-15 10:30:00,302.45,303.2299,301.725,303.0,76140
2022-12-15 10:45:00,303.03,303.03,301.89,302.36,80486
2022-12-15 11:00:00,302.305,302.6992,301.3,301.39,83624
2022-12-15 11:15:00,301.33,301.68,300.89,301.0342,102958
2022-12-15 11:30:00,301.105,301.413,300.6,300.71,81029
2022-12-15 11:45:00,300.69,300.92,300.13,300.8,70055
2022-12-15 12:00:00,300.82,301.3099,300.78,300.92,76866
2022-12-15 12:15:00,300.9658,301.465,300.8,301.22,39440
2022-12-15 12:30:00,301.225,302.14,301.22,301.31,62640
2022-12-15 12:45:00,301.28,301.45,300.6,300.69,29818
2022-12-15 13:00:00,300.74,300.76,299.83,300.45,129166
2022-12-15 13:15:00,300.37,300.53,300.13,300.26,62965
2022-12-15 13:30:00,300.3,300.43,299.84,299.9,40833
2022-12-15 13:45:00,299.92,300.24,299.445,300.185,64206
2022-12-15 14:00:00,300.13,300.39,299.83,300.1461,33676
2022-12-15 14:15:00,300.14,300.38,299.78,300.07,28548
2022-12-15 14:30:00,300.085,301.39,300.085,301.3,57161
2022-12-15 14:45:00,301.2601,301.93,300.76,301.87,60864
2022-12-15 15:00:00,301.86,302.84,301.86,301.9104,78327
2022-12-15 15:15:00,301.85,302.69,301.627,302.6063,69002
2022-12-15 15:30:00,302.62,302.99,301.86,301.86,174472
2022-12-15 15:45:00,301.84,302.8,301.67,302.16,515068
2022-12-15 16:00:00,302.41,302.41,301.91,301.92,1025949
2022-12-15 16:15:00,301.91,301.92,301.75,301.89,3935
2022-12-15 16:30:00,301.2116,301.75,301.2116,301.75,332
