Datetime,Open,High,Low,Close,Volume
2022-06-06 09:45:00,314.35,314.67,313.38,314.11,82467
2022-06-06 10:00:00,314.2,315.31,313.905,314.865,51977
2022-06-06 10:15:00,314.8673,315.11,314.27,314.54,58501
2022-06-06 10:30:00,314.58,314.6241,313.76,313.98,39479
2022-06-06 10:45:00,314.12,314.79,314.078,314.475,39480
2022-06-06 11:00:00,314.365,314.64,313.57,313.8328,50866
2022-06-06 11:15:00,313.855,313.94,312.57,313.16,70981
2022-06-06 11:30:00,313.06,313.3642,312.65,313.27,52512
2022-06-06 11:45:00,313.2,313.41,312.69,312.86,25709
2022-06-06 12:00:00,312.83,312.86,311.94,312.0,58633
2022-06-06 12:15:00,312.035,312.48,311.93,312.07,20994
2022-06-06 12:30:00,312.15,312.53,311.88,312.385,34140
2022-06-06 12:45:00,312.32,312.54,312.045,312.29,16671
2022-06-06 13:00:00,312.18,312.28,311.8,312.13,30325
2022-06-06 13:15:00,312.08,312.23,311.85,312.12,24224
2022-06-06 13:30:00,312.0,312.8,311.911,312.6662,25540
2022-06-06 13:45:00,312.61,312.97,312.57,312.8,31785
2022-06-06 14:00:00,312.78,312.86,312.502,312.502,24047
2022-06-06 14:15:00,312.5757,312.69,311.76,311.93,38788
2022-06-06 14:30:00,311.85,312.18,311.74,312.15,27254
2022-06-06 14:45:00,312.176,312.35,311.48,312.19,23641
2022-06-06 15:00:00,312.0212,312.29,311.64,311.85,25734
2022-06-06 15:15:00,311.8099,312.07,311.48,311.78,42147
2022-06-06 15:30:00,311.73,312.3,311.515,312.28,52765
2022-06-06 15:45:00,312.33,312.54,311.82,311.97,148153
2022-06-06 16:00:00,312.1,312.15,312.1,312.15,320410
2022-06-06 16:15:00,312.15,312.15,312.09,312.09,1356
2022-06-06 16:30:00,312.0,312.0,312.0,312.0,205
2022-06-06 17:15:00,311.97,311.97,311.97,311.97,1000
2022-06-06 18:30:00,312.5,312.5,312.5,312.5,100
2022-06-07 04:00:00,312.3,312.3,312.3,312.3,100
2022-06-07 08:00:00,311.0,311.0,311.0,311.0,828
2022-06-07 08:15:00,310.7,310.7,310.7,310.7,349
2022-06-07 09:00:00,310.55,310.7,310.55,310.7,1239
2022-06-07 09:15:00,310.25,310.25,310.25,310.25,125
2022-06-07 09:30:00,310.58,310.9,309.78,310.225,122311
2022-06-07 09:45:00,310.37,310.67,309.671,310.33,72338
2022-06-07 10:00:00,310.29,310.88,309.58,309.66,52408
2022-06-07 10:15:00,309.76,311.0116,309.3932,310.89,35653
2022-06-07 10:30:00,310.93,312.08,310.79,311.845,43761
2022-06-07 10:45:00,311.85,311.93,311.47,311.47,24833
2022-06-07 11:00:00,311.47,312.275,311.2,312.275,30761
2022-06-07 11:15:00,312.195,312.2078,311.025,311.14,34085
2022-06-07 11:30:00,311.12,311.12,310.5006,310.71,55771
2022-06-07 11:45:00,310.71,310.77,310.0,310.25,28763
2022-06-07 12:00:00,310.35,310.83,310.27,310.83,26852
2022-06-07 12:15:00,310.86,311.34,310.47,311.34,23150
2022-06-07 12:30:00,311.31,311.96,311.08,311.47,49555
2022-06-07 12:45:00,311.43,311.9,311.35,311.86,24942
2022-06-07 13:00:00,311.7817,312.5,311.77,312.46,25491
2022-06-07 13:15:00,312.47,312.67,312.21,312.425,32151
2022-06-07 13:30:00,312.43,312.43,311.95,311.97,16504
2022-06-07 13:45:00,312.0783,312.25,311.74,311.78,15686
2022-06-07 14:00:00,311.76,312.91,311.66,312.9094,26863
2022-06-07 14:15:00,312.9,312.97,312.28,312.4606,22116
2022-06-07 14:30:00,312.4,312.9,312.2196,312.2196,28910
2022-06-07 14:45:00,312.27,312.43,311.83,312.2,30139
2022-06-07 15:00:00,312.31,312.66,312.16,312.255,30439
2022-06-07 15:15:00,312.26,312.63,312.26,312.505,22954
2022-06-07 15:30:00,312.52,313.49,312.52,313.28,79943
2022-06-07 15:45:00,313.1704,313.79,312.97,313.57,197535
2022-06-07 16:00:00,313.65,313.65,313.56,313.65,562494
2022-06-07 16:15:00,313.65,313.65,313.45,313.65,1981
2022-06-07 16:45:00,313.22,313.22,313.0,313.0,500
2022-06-07 17:00:00,313.0,313.0,313.0,313.0,100
2022-06-07 18:45:00,313.49,313.49,313.49,313.49,139
2022-06-07 19:30:00,313.51,313.51,313.5,313.5,336
2022-06-08 08:00:00,313.2,313.2,313.2,313.2,400
2022-06-08 08:15:00,313.0,313.2,312.7,312.7,546
2022-06-08 08:30:00,312.5,312.75,312.5,312.75,409
2022-06-08 08:45:00,313.1,313.1,313.1,313.1,300
2022-06-08 09:00:00,312.5,312.5,312.5,312.5,300
2022-06-08 09:15:00,312.5129,312.5129,312.06,312.06,236
2022-06-08 09:30:00,312.16,312.8,310.51,310.9,138045
2022-06-08 09:45:00,310.97,312.78,310.79,311.894,77545
2022-06-08 10:00:00,311.9041,312.06,310.07,310.07,85360
2022-06-08 10:15:00,310.07,311.08,309.92,310.75,57991
2022-06-08 10:30:00,310.54,311.215,309.92,310.38,49910
2022-06-08 10:45:00,310.305,310.78,310.0,310.12,34164
2022-06-08 11:00:00,310.25,310.8994,310.01,310.86,38018
2022-06-08 11:15:00,310.8,311.42,310.62,310.78,56587
2022-06-08 11:30:00,310.75,311.12,310.63,310.71,37821
2022-06-08 11:45:00,310.705,311.01,310.5,310.76,35245
2022-06-08 12:00:00,310.6223,311.16,310.6223,310.985,31017
2022-06-08 12:15:00,310.9718,311.43,310.44,310.5731,46693
2022-06-08 12:30:00,310.58,310.61,309.04,309.04,56088
2022-06-08 12:45:00,309.0,309.99,308.89,309.9799,31463
2022-06-08 13:00:00,309.91,309.91,309.2978,309.41,30809
2022-06-08 13:15:00,309.3602,309.67,308.94,309.01,19380
2022-06-08 13:30:00,308.91,309.055,307.93,308.84,84668
2022-06-08 13:45:00,308.84,309.1,308.66,308.84,44953
2022-06-08 14:00:00,308.7867,309.02,308.55,308.6724,36000
2022-06-08 14:15:00,308.695,308.82,308.05,308.36,43965
2022-06-08 14:30:00,308.34,308.6,307.98,308.56,42521
2022-06-08 14:45:00,308.63,308.7027,308.37,308.6145,32065
2022-06-08 15:00:00,308.5504,308.83,308.07,308.66,64822
2022-06-08 15:15:00,308.75,309.39,308.6746,309.23,42746
2022-06-08 15:30:00,309.25,309.58,309.13,309.28,48831
2022-06-08 15:45:00,309.25,309.3199,308.47,308.75,179839
2022-06-08 16:00:00,308.74,308.84,308.54,308.84,456842
2022-06-08 16:15:00,308.8,309.6939,308.76,309.6939,550
2022-06-08 16:45:00,308.76,308.99,308.73,308.99,934
2022-06-08 17:00:00,308.74,308.74,308.74,308.74,1545
2022-06-08 17:45:00,308.74,308.9855,308.74,308.9855,383
2022-06-08 18:15:00,308.75,308.9,308.75,308.9,310
2022-06-08 19:00:00,308.74,308.74,308.74,308.74,100
2022-06-08 19:15:00,308.82,308.82,308.82,308.82,100
2022-06-08 19:45:00,308.75,308.75,308.75,308.75,400
2022-06-09 06:00:00,308.74,308.74,308.74,308.74,860
2022-06-09 06:15:00,308.74,308.74,308.74,308.74,492
2022-06-09 07:45:00,310.0,310.0,310.0,310.0,100
2022-06-09 08:00:00,310.0,310.0,309.52,309.52,1230
2022-06-09 08:15:00,309.0,309.0,308.82,308.82,1114
2022-06-09 08:30:00,309.0,309.0,308.74,308.81,675
2022-06-09 08:45:00,308.5,308.5,308.5,308.5,186
2022-06-09 09:15:00,308.7,308.7,308.2,308.2,825
2022-06-09 09:30:00,308.1,308.2,306.36,306.57,125341
2022-06-09 09:45:00,306.45,308.17,306.24,308.12,59543
2022-06-09 10:00:00,308.12,308.38,305.5501,305.5501,71718
2022-06-09 10:15:00,305.54,306.84,305.54,306.07,60680
2022-06-09 10:30:00,306.25,306.58,305.54,305.77,46312
2022-06-09 10:45:00,305.8375,305.9015,305.1,305.79,33674
2022-06-09 11:00:00,305.68,305.89,304.78,305.82,76642
2022-06-09 11:15:00,305.766,306.3622,305.66,305.84,19083
2022-06-09 11:30:00,305.7964,306.51,305.46,306.2693,36692
2022-06-09 11:45:00,306.21,306.45,305.5062,305.79,31799
2022-06-09 12:00:00,305.79,306.03,305.3981,305.56,25240
2022-06-09 12:15:00,305.46,305.72,305.27,305.69,23450
2022-06-09 12:30:00,305.72,306.6,305.665,306.4585,31520
2022-06-09 12:45:00,306.51,306.78,305.98,306.72,32467
2022-06-09 13:00:00,306.79,307.184,306.63,306.885,39017
2022-06-09 13:15:00,306.81,307.01,305.68,305.79,42292
2022-06-09 13:30:00,305.75,305.75,305.14,305.24,31643
2022-06-09 13:45:00,305.23,305.75,305.19,305.75,38870
2022-06-09 14:00:00,305.7,305.705,305.07,305.355,21254
2022-06-09 14:15:00,305.3,305.695,305.08,305.43,35719
2022-06-09 14:30:00,305.41,305.41,304.48,304.6096,46831
2022-06-09 14:45:00,304.49,305.1946,304.49,304.66,72864
2022-06-09 15:00:00,304.55,304.56,303.72,303.88,80715
2022-06-09 15:15:00,303.86,304.21,303.25,303.26,43064
2022-06-09 15:30:00,303.21,303.44,302.49,302.745,129685
2022-06-09 15:45:00,302.69,302.7,300.57,300.7,375039
2022-06-09 16:00:00,301.6,301.72,300.8,300.8,568679
2022-06-09 16:15:00,300.8,300.97,300.8,300.89,29887
2022-06-09 16:30:00,301.3,301.3,300.8,301.04,2402
2022-06-09 16:45:00,300.8,300.8,300.8,300.8,867
2022-06-09 17:15:00,301.0,301.3,300.98,301.3,1501
2022-06-09 17:30:00,300.98,301.3,300.98,301.3,2242
2022-06-09 17:45:00,301.8,301.8,301.8,301.8,100
2022-06-09 18:00:00,301.73,301.73,301.73,301.73,114
2022-06-09 18:15:00,301.32,301.8,301.3,301.8,963
2022-06-09 19:00:00,301.0,301.45,301.0,301.45,200
2022-06-09 19:30:00,301.62,301.62,301.1,301.1,420
2022-06-09 19:45:00,301.8,301.8,301.8,301.8,208
2022-06-10 04:00:00,301.8,301.8,301.8,301.8,200
2022-06-10 05:45:00,301.5,301.5,300.9,300.9,297
2022-06-10 07:00:00,301.0,301.0,301.0,301.0,100
2022-06-10 07:15:00,301.0,301.0,301.0,301.0,100
2022-06-10 07:30:00,301.05,301.05,301.05,301.05,100
2022-06-10 07:45:00,300.85,300.85,300.85,300.85,100
2022-06-10 08:00:00,301.004,301.1001,300.895,301.1,1935
2022-06-10 08:15:00,302.31,302.31,302.31,302.31,240
2022-06-10 08:30:00,300.69,300.69,299.05,299.36,5005
2022-06-10 08:45:00,299.37,299.37,297.55,298.0,9796
2022-06-10 09:00:00,297.65,298.6,296.55,297.8,8554
2022-06-10 09:15:00,297.51,297.84,296.01,296.01,4915
2022-06-10 09:30:00,296.08,298.0,293.25,295.0,450550
2022-06-10 09:45:00,295.0569,296.4298,294.31,295.0,172657
2022-06-10 10:00:00,294.9,294.965,293.02,293.3265,169521
2022-06-10 10:15:00,293.32,293.41,292.46,292.85,120092
2022-06-10 10:30:00,292.825,294.2492,292.786,293.95,116817
2022-06-10 10:45:00,294.07,294.7836,293.46,293.46,100049
2022-06-10 11:00:00,293.5,293.71,293.0,293.27,79498
2022-06-10 11:15:00,293.27,293.92,292.87,293.0,65916
2022-06-10 11:30:00,293.015,293.043,292.41,292.94,94191
2022-06-10 11:45:00,292.86,293.2499,292.18,293.04,72001
2022-06-10 12:00:00,293.0867,294.37,292.99,293.655,92268
2022-06-10 12:15:00,293.69,293.76,293.05,293.27,52344
2022-06-10 12:30:00,293.46,293.46,292.91,293.14,45224
2022-06-10 12:45:00,293.18,293.24,292.4173,292.745,54544
2022-06-10 13:00:00,292.76,292.79,292.04,292.27,74798
2022-06-10 13:15:00,292.23,293.25,292.13,293.2,68150
2022-06-10 13:30:00,293.29,294.115,292.53,293.96,72531
2022-06-10 13:45:00,294.01,294.48,293.09,293.44,56134
2022-06-10 14:00:00,293.4383,293.55,292.6777,292.85,70427
2022-06-10 14:15:00,292.87,294.34,292.621,293.69,56095
2022-06-10 14:30:00,293.7,294.16,293.19,293.4872,50634
2022-06-10 14:45:00,293.489,294.8,293.465,294.555,57513
2022-06-10 15:00:00,294.53,294.83,293.41,294.24,72796
2022-06-10 15:15:00,294.23,295.2,293.77,294.54,84699
2022-06-10 15:30:00,294.539,294.65,293.185,293.37,100556
2022-06-10 15:45:00,293.39,293.465,291.61,291.93,572193
2022-06-10 16:00:00,291.71,292.86,291.71,292.33,1094892
2022-06-10 16:15:00,292.33,292.7,291.71,291.71,9926
2022-06-10 16:30:00,292.7,292.7,292.0,292.0,2544
2022-06-10 16:45:00,292.0309,292.48,292.0309,292.48,494
2022-06-10 17:00:00,291.71,292.59,291.71,292.23,26386
2022-06-10 17:15:00,292.24,292.24,292.1,292.1,782
2022-06-10 19:15:00,292.3,292.3,292.3,292.3,100
2022-06-10 19:30:00,292.3,292.3,292.3,292.3,200
2022-06-10 19:45:00,292.26,292.31,292.26,292.31,403
2022-06-13 04:00:00,291.0,291.0,288.0,288.7,600
2022-06-13 04:15:00,286.0,286.25,286.0,286.25,864
2022-06-13 04:30:00,286.44,286.44,286.43,286.43,400
2022-06-13 05:00:00,285.7,286.5,285.69,286.49,1546
2022-06-13 05:15:00,286.5,286.5,286.5,286.5,329
2022-06-13 05:45:00,285.22,285.22,285.22,285.22,100
2022-06-13 06:15:00,285.37,285.37,285.37,285.37,436
2022-06-13 06:30:00,285.37,285.82,285.37,285.82,544
2022-06-13 06:45:00,286.35,286.35,286.0,286.0,558
2022-06-13 07:00:00,287.59,288.28,286.01,286.26,3281
2022-06-13 07:15:00,286.27,286.27,285.37,285.37,981
2022-06-13 07:30:00,285.41,285.5,285.1,285.1,3812
2022-06-13 07:45:00,285.19,285.19,284.78,285.0,1820
2022-06-13 08:00:00,286.3108,288.74,284.88,285.6101,6512
2022-06-13 08:15:00,286.17,286.17,285.25,286.0,2110
2022-06-13 08:30:00,285.57,285.75,285.57,285.75,565
2022-06-13 08:45:00,285.54,285.6,285.5,285.56,3489
2022-06-13 09:00:00,285.56,285.75,285.4,285.7,2581
2022-06-13 09:15:00,285.7,285.9,285.3,285.53,3939
2022-06-13 09:30:00,285.43,286.43,284.2001,285.385,569215
2022-06-13 09:45:00,285.47,286.89,285.31,286.505,160857
2022-06-13 10:00:00,286.61,287.39,285.23,285.37,157726
2022-06-13 10:15:00,285.36,285.3604,284.44,284.83,156879
2022-06-13 10:30:00,284.93,285.45,284.01,284.19,168629
2022-06-13 10:45:00,284.17,284.65,283.2231,284.2,234085
2022-06-13 11:00:00,284.12,284.61,283.36,284.53,111411
2022-06-13 11:15:00,284.58,286.43,284.53,285.63,105421
2022-06-13 11:30:00,285.64,287.26,285.225,286.99,83199
2022-06-13 11:45:00,286.985,287.0478,285.2,285.715,99328
2022-06-13 12:00:00,285.74,287.3,285.506,286.75,96171
2022-06-13 12:15:00,286.9,287.17,286.275,286.5099,63154
2022-06-13 12:30:00,286.49,287.4347,285.91,285.91,81609
2022-06-13 12:45:00,285.96,286.375,285.1,285.235,77829
2022-06-13 13:00:00,285.2776,285.45,284.52,284.92,79294
2022-06-13 13:15:00,284.93,284.94,284.03,284.615,76961
2022-06-13 13:30:00,284.61,285.38,284.16,285.38,125984
2022-06-13 13:45:00,285.365,286.41,285.26,285.83,83526
2022-06-13 14:00:00,285.78,285.835,284.17,284.33,79199
2022-06-13 14:15:00,284.22,284.77,284.21,284.34,121738
2022-06-13 14:30:00,284.3899,285.28,283.99,284.66,107247
2022-06-13 14:45:00,284.73,285.05,283.5,283.71,90182
2022-06-13 15:00:00,283.66,284.05,282.8315,282.8928,109319
2022-06-13 15:15:00,283.02,284.14,282.2,282.25,153504
2022-06-13 15:30:00,282.2,282.77,280.9,281.05,254779
2022-06-13 15:45:00,281.04,282.2,280.1,281.73,597237
2022-06-13 16:00:00,281.72,281.9,281.365,281.73,878713
2022-06-13 16:15:00,282.2254,282.2254,281.56,281.73,47780
2022-06-13 16:30:00,281.5,281.73,281.5,281.73,2747
2022-06-13 17:45:00,282.0,282.0,282.0,282.0,400
2022-06-13 18:00:00,282.0,282.0,282.0,282.0,100
2022-06-13 18:30:00,282.54,282.54,282.54,282.54,500
2022-06-13 18:45:00,282.54,282.54,282.54,282.54,100
2022-06-13 19:00:00,282.35,282.35,282.35,282.35,1444
2022-06-13 19:30:00,282.0,282.0,281.81,281.81,448
2022-06-13 19:45:00,281.8,281.8,281.6,281.6,900
2022-06-14 04:00:00,284.15,284.15,284.15,284.15,100
2022-06-14 04:15:00,283.6,283.6,283.6,283.6,100
2022-06-14 04:45:00,283.0,283.0,283.0,283.0,190
2022-06-14 06:15:00,282.01,282.01,282.01,282.01,280
2022-06-14 06:30:00,282.5,282.5,282.5,282.5,872
2022-06-14 07:00:00,282.5,282.5,282.03,282.03,765
2022-06-14 07:15:00,282.4,282.4,282.4,282.4,399
2022-06-14 07:30:00,282.5,282.5,282.5,282.5,100
2022-06-14 07:45:00,282.49,282.49,282.3,282.3,306
2022-06-14 08:00:00,282.69,282.69,282.2,282.2,500
2022-06-14 08:15:00,282.49,282.68,282.49,282.68,288
2022-06-14 08:30:00,283.4,283.4,283.4,283.4,498
2022-06-14 08:45:00,283.4999,283.78,282.06,282.06,1814
2022-06-14 09:15:00,283.9291,283.9291,282.0,282.0,500
2022-06-14 09:30:00,282.09,282.77,281.37,281.9,249519
2022-06-14 09:45:00,281.91,283.96,281.89,282.61,156306
2022-06-14 10:00:00,282.575,283.12,281.27,282.045,129362
2022-06-14 10:15:00,282.012,282.42,281.26,281.3,82131
2022-06-14 10:30:00,281.24,282.14,280.77,281.1433,108053
2022-06-14 10:45:00,281.23,282.4599,280.9732,281.93,86472
2022-06-14 11:00:00,281.8675,282.325,280.31,280.34,115140
2022-06-14 11:15:00,280.35,280.65,279.395,280.12,178999
2022-06-14 11:30:00,280.05,280.63,279.68,280.5082,84895
2022-06-14 11:45:00,280.54,280.77,279.94,280.12,86747
2022-06-14 12:00:00,280.0,280.0,278.9,278.93,104347
2022-06-14 12:15:00,279.04,279.23,278.41,278.55,102868
2022-06-14 12:30:00,278.55,278.64,277.6,277.8274,84730
2022-06-14 12:45:00,277.7546,278.6305,277.5,278.52,65516
2022-06-14 13:00:00,278.58,279.17,278.17,278.95,64912
2022-06-14 13:15:00,279.05,280.27,279.02,279.18,92295
2022-06-14 13:30:00,279.12,279.24,277.37,277.6,89641
2022-06-14 13:45:00,277.6,278.34,277.47,277.76,69581
2022-06-14 14:00:00,277.75,278.825,277.75,278.05,57823
2022-06-14 14:15:00,278.12,278.522,277.9101,278.2699,65942
2022-06-14 14:30:00,278.1648,278.36,277.37,277.395,85615
2022-06-14 14:45:00,277.3464,277.61,276.22,276.8553,100523
2022-06-14 15:00:00,276.92,277.5,276.3175,276.36,116632
2022-06-14 15:15:00,276.39,277.2184,276.1014,277.1,94216
2022-06-14 15:30:00,277.14,278.6,277.12,277.61,115522
2022-06-14 15:45:00,277.6,278.44,277.31,277.91,416353
2022-06-14 16:00:00,277.81,277.81,276.84,277.37,672029
2022-06-14 16:15:00,277.64,277.64,277.64,277.64,6462
2022-06-14 16:30:00,277.29,277.29,277.15,277.29,539
2022-06-14 16:45:00,277.31,277.898,277.31,277.898,208
2022-06-14 17:00:00,277.49,277.89,277.49,277.89,20000
2022-06-14 18:00:00,277.57,277.6,277.57,277.6,421
2022-06-14 18:15:00,277.5,277.64,277.5,277.5,1489
2022-06-14 18:30:00,277.5,277.5,277.5,277.5,696
2022-06-14 18:45:00,277.25,277.25,277.0,277.0,638
2022-06-14 19:00:00,277.59,277.59,277.11,277.11,702
2022-06-14 19:15:00,277.38,277.38,277.12,277.15,3576
2022-06-14 19:30:00,277.27,277.32,277.27,277.3,1037
2022-06-14 19:45:00,276.8,278.29,276.8,277.96,680
2022-06-15 06:15:00,277.64,277.64,277.64,277.64,255
2022-06-15 06:30:00,278.84,279.21,278.64,279.21,4500
2022-06-15 07:30:00,278.99,279.0,278.99,279.0,510
2022-06-15 07:45:00,279.49,279.49,279.49,279.49,100
2022-06-15 08:00:00,279.3,279.84,279.3,279.5,989
2022-06-15 08:15:00,279.69,279.79,279.69,279.79,611
