Datetime,Open,High,Low,Close,Volume
2022-11-02 11:30:00,294.065,294.78,294.02,294.65,36358
2022-11-02 11:45:00,294.67,294.83,294.3875,294.4,25822
2022-11-02 12:00:00,294.4,294.4,293.98,294.14,29401
2022-11-02 12:15:00,294.2034,294.21,293.515,293.545,45536
2022-11-02 12:30:00,293.51,293.66,293.27,293.605,40618
2022-11-02 12:45:00,293.67,294.16,293.5761,294.08,48374
2022-11-02 13:00:00,294.075,294.24,293.9,293.96,28748
2022-11-02 13:15:00,293.94,294.15,293.81,294.05,27871
2022-11-02 13:30:00,294.11,294.91,293.9873,294.91,27060
2022-11-02 13:45:00,294.88,295.5656,294.84,295.1,67797
2022-11-02 14:00:00,295.19,298.0,293.97,297.325,161103
2022-11-02 14:15:00,297.44,297.8,296.29,297.785,73489
2022-11-02 14:30:00,297.91,298.26,293.89,295.92,178689
2022-11-02 14:45:00,295.91,296.36,291.7,293.15,193177
2022-11-02 15:00:00,293.09,294.94,292.85,293.48,100977
2022-11-02 15:15:00,293.362,293.362,290.3101,291.02,164554
2022-11-02 15:30:00,290.93,291.24,290.07,291.005,143885
2022-11-02 15:45:00,291.0,291.0,289.42,289.43,376900
2022-11-02 16:00:00,289.43,289.79,289.43,289.63,781181
2022-11-02 16:15:00,289.5,289.5,289.25,289.44,18777
2022-11-02 16:30:00,289.4,289.49,289.33,289.49,1551
2022-11-02 16:45:00,289.76,289.76,289.55,289.55,200
2022-11-02 17:00:00,289.0,289.0,289.0,289.0,100
2022-11-02 17:15:00,289.22,289.22,289.04,289.1154,1226
2022-11-02 18:00:00,289.08,289.4,289.08,289.4,560
2022-11-02 18:15:00,289.0,289.29,289.0,289.02,1200
2022-11-02 18:30:00,289.27,289.42,289.27,289.42,200
2022-11-02 18:45:00,289.42,289.42,289.13,289.13,302
2022-11-02 19:00:00,289.06,289.06,289.06,289.06,685
2022-11-02 19:15:00,289.46,289.46,289.01,289.01,1099
2022-11-02 19:45:00,289.0,289.0,289.0,289.0,100
2022-11-03 04:00:00,289.13,289.13,289.13,289.13,120
2022-11-03 04:45:00,288.5,288.5,288.5,288.5,710
2022-11-03 05:15:00,289.05,289.05,289.05,289.05,100
2022-11-03 07:00:00,288.33,288.33,288.0,288.0,200
2022-11-03 07:30:00,287.8,287.8,287.8,287.8,139
2022-11-03 07:45:00,287.43,287.43,287.43,287.43,200
2022-11-03 08:00:00,287.3,288.81,287.3,287.5,877
2022-11-03 08:30:00,287.32,287.32,287.2,287.2,413
2022-11-03 09:00:00,287.0,287.0,287.0,287.0,100
2022-11-03 09:15:00,286.5,286.5,286.08,286.08,658
2022-11-03 09:30:00,286.02,287.47,284.77,287.05,235988
2022-11-03 09:45:00,287.11,287.12,285.15,285.22,86062
2022-11-03 10:00:00,285.26,286.49,285.08,285.825,64110
2022-11-03 10:15:00,285.91,286.63,285.43,286.31,56851
2022-11-03 10:30:00,286.23,286.33,285.43,285.7,50375
2022-11-03 10:45:00,285.8253,286.46,285.56,286.46,59623
2022-11-03 11:00:00,286.385,286.4801,285.35,285.3896,49778
2022-11-03 11:15:00,285.38,285.53,284.64,284.895,53696
2022-11-03 11:30:00,284.8819,285.64,284.47,285.37,66480
2022-11-03 11:45:00,285.48,286.0,284.89,284.96,32129
2022-11-03 12:00:00,284.95,285.6,284.72,285.465,39897
2022-11-03 12:15:00,285.475,285.95,285.03,285.03,104939
2022-11-03 12:30:00,285.13,285.55,284.511,285.31,79746
2022-11-03 12:45:00,285.25,285.74,285.21,285.584,35355
2022-11-03 13:00:00,285.52,285.97,285.24,285.97,55803
2022-11-03 13:15:00,285.96,286.06,285.31,285.59,44944
2022-11-03 13:30:00,285.58,285.89,285.36,285.46,16751
2022-11-03 13:45:00,285.47,285.59,285.02,285.09,18352
2022-11-03 14:00:00,285.1,285.21,284.69,284.89,28089
2022-11-03 14:15:00,284.865,285.88,284.83,285.84,29703
2022-11-03 14:30:00,285.75,286.04,285.35,285.385,30050
2022-11-03 14:45:00,285.42,286.0032,285.33,285.905,21761
2022-11-03 15:00:00,285.96,285.99,285.37,285.3997,25972
2022-11-03 15:15:00,285.37,285.58,285.2,285.475,34771
2022-11-03 15:30:00,285.43,285.59,284.75,284.805,67530
2022-11-03 15:45:00,284.75,284.81,283.46,283.73,309170
2022-11-03 16:00:00,283.71,283.85,283.3301,283.85,535366
2022-11-03 16:15:00,283.5,283.85,283.5,283.85,200
2022-11-03 16:30:00,283.7,283.7,283.64,283.64,206
2022-11-03 16:45:00,283.34,283.34,283.28,283.28,387
2022-11-03 17:00:00,283.58,283.58,283.58,283.58,131
2022-11-03 17:30:00,282.55,282.55,282.55,282.55,800
2022-11-03 17:45:00,283.3,283.3,283.3,283.3,489
2022-11-03 18:00:00,283.84,283.84,282.0,282.0,10957
2022-11-03 18:15:00,282.87,283.0,282.87,283.0,1066
2022-11-03 18:45:00,283.79,283.79,283.79,283.79,100
2022-11-03 19:00:00,283.03,283.03,283.03,283.03,415
2022-11-03 19:30:00,283.79,283.79,283.3,283.4,315
2022-11-03 19:45:00,282.4,282.4,282.4,282.4,100
2022-11-04 04:30:00,284.5,284.5,284.5,284.5,200
2022-11-04 06:45:00,285.7,285.7,285.6,285.6,200
2022-11-04 07:00:00,285.5,285.6,284.21,285.6,1584
2022-11-04 07:15:00,285.89,285.89,285.71,285.71,528
2022-11-04 07:30:00,285.69,285.69,285.66,285.66,380
2022-11-04 07:45:00,285.61,285.75,285.61,285.75,220
2022-11-04 08:00:00,285.8995,285.9,285.0,285.8,3531
2022-11-04 08:15:00,285.44,285.79,285.0,285.0,910
2022-11-04 08:30:00,285.0,285.8,284.71,285.47,2969
2022-11-04 08:45:00,285.68,285.8,285.575,285.575,2253
2022-11-04 09:00:00,286.0,287.0,286.0,287.0,11561
2022-11-04 09:15:00,287.0,287.25,286.0,286.0,1942
2022-11-04 09:30:00,286.77,287.4638,285.22,285.36,173383
2022-11-04 09:45:00,285.42,286.18,284.66,286.14,74699
2022-11-04 10:00:00,286.15,287.05,285.725,287.035,72975
2022-11-04 10:15:00,287.01,288.56,286.49,288.245,77203
2022-11-04 10:30:00,288.24,289.2,287.88,288.47,49338
2022-11-04 10:45:00,288.55,288.62,287.69,287.81,46437
2022-11-04 11:00:00,287.84,288.35,287.07,287.09,69544
2022-11-04 11:15:00,287.13,287.39,285.3,285.3,69177
2022-11-04 11:30:00,285.3185,286.08,284.48,284.65,49710
2022-11-04 11:45:00,284.6138,284.7,282.67,282.7,99329
2022-11-04 12:00:00,282.74,283.54,282.59,283.535,65578
2022-11-04 12:15:00,283.56,284.56,283.28,284.4024,65626
2022-11-04 12:30:00,284.365,284.365,283.02,283.2359,37332
2022-11-04 12:45:00,283.27,283.57,282.83,283.36,33962
2022-11-04 13:00:00,283.3,283.8845,282.5,283.745,56536
2022-11-04 13:15:00,283.685,283.71,283.1,283.26,27916
2022-11-04 13:30:00,283.33,283.66,282.87,282.9542,40879
2022-11-04 13:45:00,282.98,283.32,282.715,283.05,49954
2022-11-04 14:00:00,283.08,283.33,282.51,282.6199,34176
2022-11-04 14:15:00,282.54,284.04,282.38,283.8,69466
2022-11-04 14:30:00,283.8,284.74,283.6,284.66,45524
2022-11-04 14:45:00,284.6967,285.2,284.28,285.01,83221
2022-11-04 15:00:00,284.97,285.54,284.71,285.21,55012
2022-11-04 15:15:00,285.2714,285.58,284.81,285.52,73049
2022-11-04 15:30:00,285.47,286.8,285.19,286.79,131005
2022-11-04 15:45:00,286.845,287.59,286.32,287.53,415888
2022-11-04 16:00:00,287.47,287.47,287.01,287.47,603638
2022-11-04 16:15:00,287.28,287.61,287.2,287.47,4383
2022-11-04 16:45:00,287.95,287.95,287.95,287.95,150
2022-11-04 17:00:00,287.4,287.4,287.4,287.4,500
2022-11-04 17:15:00,287.47,287.47,287.47,287.47,100
2022-11-04 17:45:00,287.25,287.46,287.25,287.46,275
2022-11-04 18:15:00,287.47,287.47,287.47,287.47,100
2022-11-04 19:15:00,287.47,287.47,287.47,287.47,222
2022-11-04 19:45:00,287.4,287.4,287.4,287.4,200
2022-11-07 04:00:00,291.41,292.2,289.0,291.9,1104
2022-11-07 04:15:00,292.0,292.0,291.99,291.99,200
2022-11-07 04:30:00,291.49,291.9,291.49,291.9,336
2022-11-07 05:15:00,291.88,291.89,291.88,291.89,300
2022-11-07 05:30:00,291.43,291.43,291.43,291.43,315
2022-11-07 05:45:00,291.54,291.55,291.54,291.55,488
2022-11-07 06:15:00,291.5,291.5,291.34,291.34,570
2022-11-07 06:30:00,291.37,291.37,291.37,291.37,100
2022-11-07 06:45:00,291.11,291.11,291.0,291.0,218
2022-11-07 07:00:00,290.99,291.44,289.99,291.2,1799
2022-11-07 07:15:00,291.72,291.72,291.72,291.72,200
2022-11-07 07:30:00,291.62,291.62,291.62,291.62,120
2022-11-07 07:45:00,291.5,291.5,291.3,291.37,1722
2022-11-07 08:00:00,290.57,291.6,289.2,291.0,7368
2022-11-07 08:15:00,291.0,291.0,290.0122,290.8,1000
2022-11-07 08:30:00,290.05,290.5,290.04,290.5,2051
2022-11-07 08:45:00,290.4,291.15,289.99,291.15,2021
2022-11-07 09:00:00,290.8002,290.8002,290.8002,290.8002,500
2022-11-07 09:15:00,291.0,291.88,290.8,291.88,5129
2022-11-07 09:30:00,290.92,292.1,289.62,290.65,232417
2022-11-07 09:45:00,290.57,290.72,288.68,288.7,122580
2022-11-07 10:00:00,288.78,290.44,288.65,290.44,89875
2022-11-07 10:15:00,290.415,291.04,289.9986,290.08,88251
2022-11-07 10:30:00,290.17,290.4121,288.7812,289.1939,79600
2022-11-07 10:45:00,289.21,289.59,288.71,289.34,53957
2022-11-07 11:00:00,289.49,289.585,289.02,289.13,50864
2022-11-07 11:15:00,289.28,290.2861,289.13,290.2,54280
2022-11-07 11:30:00,290.145,290.24,289.19,289.43,64440
2022-11-07 11:45:00,289.4,290.23,289.32,289.665,77041
2022-11-07 12:00:00,289.65,290.63,289.38,290.33,33641
2022-11-07 12:15:00,290.364,291.146,290.01,291.146,52204
2022-11-07 12:30:00,291.06,291.17,290.59,290.95,51194
2022-11-07 12:45:00,290.9,291.035,290.19,290.49,49969
2022-11-07 13:00:00,290.5201,291.0093,290.5201,290.7,33793
2022-11-07 13:15:00,290.65,290.79,290.03,290.155,36251
2022-11-07 13:30:00,290.22,290.26,289.35,289.49,32783
2022-11-07 13:45:00,289.45,289.72,289.15,289.187,39554
2022-11-07 14:00:00,289.26,290.085,289.26,290.085,50321
2022-11-07 14:15:00,290.05,290.79,290.05,290.69,44604
2022-11-07 14:30:00,290.79,291.23,290.7434,290.9915,56872
2022-11-07 14:45:00,291.0826,291.09,290.13,290.2,50794
2022-11-07 15:00:00,290.1601,290.42,290.074,290.28,46944
2022-11-07 15:15:00,290.2899,290.52,290.13,290.419,68469
2022-11-07 15:30:00,290.37,290.69,289.85,290.18,86647
2022-11-07 15:45:00,290.17,290.3,289.45,290.29,269789
2022-11-07 16:00:00,290.19,290.2,290.19,290.19,523986
2022-11-07 16:15:00,290.19,290.19,289.9,289.9,2391
2022-11-07 16:30:00,291.0,291.0,291.0,291.0,500
2022-11-07 16:45:00,290.19,290.19,290.19,290.19,9383
2022-11-07 17:00:00,290.19,290.19,290.19,290.19,1083
2022-11-07 17:15:00,290.89,290.89,290.89,290.89,100
2022-11-07 17:30:00,289.75,289.75,289.75,289.75,394
2022-11-07 17:45:00,289.75,290.2,289.75,290.0,500
2022-11-07 18:00:00,290.2,290.2,290.2,290.2,335
2022-11-07 18:30:00,289.75,290.03,289.75,290.03,338
2022-11-07 19:15:00,290.44,290.44,290.44,290.44,100
2022-11-07 19:45:00,290.89,290.89,290.3,290.4,600
2022-11-08 05:45:00,291.14,291.14,291.14,291.14,100
2022-11-08 07:30:00,290.86,290.86,290.5,290.5,218
2022-11-08 08:00:00,290.5,290.5,290.5,290.5,1004
2022-11-08 08:30:00,290.5,291.2,290.5,291.2,705
2022-11-08 08:45:00,291.4,291.42,291.4,291.42,350
2022-11-08 09:15:00,291.42,291.78,291.1,291.78,1376
2022-11-08 09:30:00,291.11,291.11,289.01,290.22,152611
2022-11-08 09:45:00,290.08,290.975,289.99,290.35,51498
2022-11-08 10:00:00,290.185,290.875,289.76,290.875,53063
2022-11-08 10:15:00,290.855,291.2,290.62,291.02,41346
2022-11-08 10:30:00,291.07,291.85,290.67,291.85,68728
2022-11-08 10:45:00,291.87,291.97,291.35,291.7,39860
2022-11-08 11:00:00,291.7,292.1532,291.31,292.09,55505
2022-11-08 11:15:00,292.0547,292.4,291.7,291.75,56247
2022-11-08 11:30:00,291.765,292.3,291.71,292.15,56077
2022-11-08 11:45:00,292.15,292.8148,292.05,292.75,38620
2022-11-08 12:00:00,292.8,293.4,292.5,293.09,49006
2022-11-08 12:15:00,293.09,293.7,292.95,293.67,36077
2022-11-08 12:30:00,293.62,294.5,293.13,294.1,78400
2022-11-08 12:45:00,294.15,294.44,294.0,294.2771,40387
2022-11-08 13:00:00,294.25,294.743,294.09,294.51,44823
2022-11-08 13:15:00,294.525,294.55,291.79,291.87,76044
2022-11-08 13:30:00,291.75,293.035,291.32,292.59,69099
2022-11-08 13:45:00,292.735,292.8499,291.64,291.8699,45283
2022-11-08 14:00:00,291.71,292.12,291.25,291.79,44452
2022-11-08 14:15:00,291.82,292.08,290.0101,290.03,52540
2022-11-08 14:30:00,290.0,292.515,289.7,292.515,86471
2022-11-08 14:45:00,292.4497,293.15,292.1767,292.7,51220
2022-11-08 15:00:00,292.62,293.385,292.6,293.34,45444
2022-11-08 15:15:00,293.39,294.0,293.16,293.865,45235
2022-11-08 15:30:00,293.91,294.44,292.972,293.02,93573
2022-11-08 15:45:00,292.92,293.59,292.565,292.72,203825
2022-11-08 16:00:00,292.73,292.75,292.27,292.27,996136
2022-11-08 16:15:00,292.0,292.0,292.0,292.0,416
2022-11-08 16:30:00,292.61,292.61,292.44,292.44,972
2022-11-08 16:45:00,292.99,292.99,292.99,292.99,100
2022-11-08 17:45:00,292.638,292.638,292.6339,292.6339,340
2022-11-08 18:00:00,292.1101,292.1101,292.1101,292.1101,500
2022-11-08 18:15:00,292.84,292.84,292.84,292.84,100
2022-11-08 19:00:00,292.73,292.73,292.73,292.73,200
2022-11-08 19:30:00,293.09,293.09,293.09,293.09,682
2022-11-09 05:00:00,292.2,292.2,292.2,292.2,100
2022-11-09 05:45:00,291.9,291.9,291.9,291.9,559
2022-11-09 07:00:00,291.77,291.77,291.77,291.77,200
2022-11-09 07:15:00,291.6,291.6,291.6,291.6,100
2022-11-09 07:45:00,291.83,292.05,291.83,292.05,394
2022-11-09 08:00:00,291.6,291.71,291.38,291.5,704
2022-11-09 08:15:00,291.52,291.52,291.52,291.52,200
2022-11-09 08:30:00,291.38,291.38,291.38,291.38,250
2022-11-09 08:45:00,291.7,291.7,291.6,291.6,2351
2022-11-09 09:30:00,291.98,292.0,290.02,290.58,131854
2022-11-09 09:45:00,290.625,291.6,290.31,290.3894,51408
2022-11-09 10:00:00,290.41,292.4,290.24,291.92,74195
2022-11-09 10:15:00,291.9,292.39,291.25,291.4203,47129
2022-11-09 10:30:00,291.57,291.75,290.54,290.9635,38841
2022-11-09 10:45:00,290.95,291.15,290.26,290.74,39262
2022-11-09 11:00:00,290.9,291.57,290.73,291.1916,29185
2022-11-09 11:15:00,291.18,291.92,291.17,291.68,26227
2022-11-09 11:30:00,291.66,292.28,291.31,292.15,22823
2022-11-09 11:45:00,292.13,292.33,291.485,291.73,36675
2022-11-09 12:00:00,291.84,291.9699,291.51,291.7349,13643
2022-11-09 12:15:00,291.73,291.9884,291.36,291.57,32696
2022-11-09 12:30:00,291.5,292.11,291.34,291.41,28102
2022-11-09 12:45:00,291.34,291.7,291.2,291.7,21420
2022-11-09 13:00:00,291.63,291.855,290.6201,291.25,44317
2022-11-09 13:15:00,291.2679,291.49,291.1101,291.17,18317
2022-11-09 13:30:00,291.11,291.11,290.2065,290.715,64844
2022-11-09 13:45:00,290.72,290.84,290.2601,290.84,39933
2022-11-09 14:00:00,290.78,291.1,290.4,291.1,24364
2022-11-09 14:15:00,291.1107,291.1214,290.605,290.675,40418
2022-11-09 14:30:00,290.6282,290.6282,289.66,289.8999,44866
2022-11-09 14:45:00,289.93,289.9525,289.11,289.36,42176
2022-11-09 15:00:00,289.26,290.21,289.26,289.68,36132
2022-11-09 15:15:00,289.59,289.8,289.205,289.36,41656
2022-11-09 15:30:00,289.28,289.31,288.47,288.56,71717
2022-11-09 15:45:00,288.57,288.99,288.06,288.46,357837
2022-11-09 16:00:00,288.65,288.89,288.55,288.89,648747
2022-11-09 16:15:00,288.6,288.6,288.03,288.03,448
2022-11-09 16:30:00,288.45,288.45,288.2501,288.2501,237
2022-11-09 16:45:00,288.885,288.885,288.885,288.885,100
2022-11-09 19:15:00,288.99,288.99,288.99,288.99,100
2022-11-09 19:30:00,288.99,288.99,288.99,288.99,100
2022-11-10 06:15:00,288.95,289.35,288.95,289.0,1183
2022-11-10 07:15:00,289.0,289.0,288.98,288.98,200
2022-11-10 07:30:00,288.98,288.98,288.98,288.98,100
2022-11-10 07:45:00,288.65,288.65,288.65,288.65,219
2022-11-10 08:00:00,288.582,288.95,288.582,288.95,200
2022-11-10 08:15:00,288.75,288.75,288.7,288.7,200
2022-11-10 08:30:00,288.94,296.67,288.4,294.9888,10925
2022-11-10 08:45:00,295.5,295.5,294.45,295.0,1470
2022-11-10 09:00:00,294.82,297.0,294.82,297.0,1854
2022-11-10 09:15:00,297.0,297.75,296.8,296.99,2305
2022-11-10 09:30:00,297.11,297.45,295.17,295.354,206216
2022-11-10 09:45:00,295.41,296.49,294.54,296.2475,157977
2022-11-10 10:00:00,296.36,296.8,294.84,294.8813,115903
2022-11-10 10:15:00,294.8956,296.0,294.7651,295.69,98350
2022-11-10 10:30:00,295.64,295.8282,294.76,295.505,64323
2022-11-10 10:45:00,295.41,296.44,295.26,296.25,66990
2022-11-10 11:00:00,296.2925,296.7,295.86,296.68,65113
2022-11-10 11:15:00,296.63,297.83,296.01,297.7628,134781
2022-11-10 11:30:00,297.84,298.93,297.75,298.74,113081
2022-11-10 11:45:00,298.7206,299.55,298.59,299.55,84530
2022-11-10 12:00:00,299.49,299.53,298.7532,299.025,72309
2022-11-10 12:15:00,299.11,299.7,299.0089,299.47,68253
2022-11-10 12:30:00,299.39,299.51,298.65,299.41,90678
2022-11-10 12:45:00,299.28,299.4,298.055,298.53,61899
2022-11-10 13:00:00,298.7,299.9,298.66,299.88,79877
2022-11-10 13:15:00,299.82,300.01,299.3795,299.89,182146
2022-11-10 13:30:00,299.98,300.05,299.53,299.98,101433
2022-11-10 13:45:00,299.9739,300.01,299.54,299.735,59425
2022-11-10 14:00:00,299.78,300.04,299.73,299.94,86550
2022-11-10 14:15:00,299.99,300.0,299.3107,299.7808,60970
2022-11-10 14:30:00,299.8599,300.06,299.56,299.76,68443
2022-11-10 14:45:00,299.75,300.91,299.7,300.83,100079
2022-11-10 15:00:00,300.84,301.94,300.75,301.6571,96234
2022-11-10 15:15:00,301.74,302.06,301.33,302.0305,103287
2022-11-10 15:30:00,302.09,302.7,301.75,302.54,193672
2022-11-10 15:45:00,302.53,303.5,302.42,303.0,466463
2022-11-10 16:00:00,302.9,303.2,295.0,303.2,1154451
2022-11-10 16:15:00,303.4,303.4,303.0,303.07,5496
2022-11-10 16:45:00,303.4,303.4,303.23,303.23,300
2022-11-10 17:00:00,303.23,303.25,303.23,303.25,1207
2022-11-10 17:15:00,303.29,304.0,303.29,304.0,1764
2022-11-10 17:30:00,303.32,303.32,303.32,303.32,100
2022-11-10 17:45:00,303.66,303.66,303.32,303.4,830
2022-11-10 18:00:00,303.4,303.4,303.33,303.33,700
2022-11-10 18:30:00,303.33,303.33,303.33,303.33,654
2022-11-10 19:00:00,303.5,303.5,303.5,303.5,120
2022-11-10 19:30:00,303.2,303.2,303.2,303.2,200
2022-11-10 19:45:00,303.2,303.2,303.0,303.0,300
2022-11-11 04:00:00,304.99,305.0,304.5,304.5,320
2022-11-11 05:30:00,304.0,304.2,304.0,304.2,359
2022-11-11 06:00:00,304.0,304.0,304.0,304.0,160
2022-11-11 06:30:00,304.16,304.46,304.16,304.46,2159
2022-11-11 07:15:00,304.29,304.3,304.29,304.3,364
2022-11-11 07:30:00,304.6,304.6,304.5,304.6,300
2022-11-11 07:45:00,304.7,304.7,304.7,304.7,100
2022-11-11 08:00:00,304.2999,305.0,304.0,305.0,2866
2022-11-11 08:15:00,305.05,305.5,305.0,305.5,1593
2022-11-11 08:30:00,305.0,305.0001,305.0,305.0,1576
2022-11-11 08:45:00,305.0,305.3,304.9,304.9,752
2022-11-11 09:00:00,304.9,304.9,304.9,304.9,700
2022-11-11 09:15:00,304.5,305.17,304.0,305.17,1632
2022-11-11 09:30:00,305.56,305.75,302.6,303.125,255369
2022-11-11 09:45:00,303.24,305.96,303.09,305.53,110702
2022-11-11 10:00:00,305.39,307.77,304.49,307.649,143129
2022-11-11 10:15:00,307.76,308.7,307.15,307.15,209222
2022-11-11 10:30:00,307.17,307.35,305.53,305.8,124259
2022-11-11 10:45:00,305.825,306.5,304.17,305.99,328680
2022-11-11 11:00:00,306.04,306.876,305.89,306.5,138833
2022-11-11 11:15:00,306.49,306.99,306.28,306.655,123103
2022-11-11 11:30:00,306.64,307.26,306.3601,306.605,124676
2022-11-11 11:45:00,306.565,306.655,305.8601,306.51,71440
2022-11-11 12:00:00,306.46,308.57,306.32,308.445,75899
2022-11-11 12:15:00,308.39,308.965,308.22,308.22,107868
2022-11-11 12:30:00,308.19,308.37,307.15,307.48,82980
2022-11-11 12:45:00,307.51,308.07,307.51,307.55,90263
2022-11-11 13:00:00,307.53,308.0219,307.53,307.83,72236
2022-11-11 13:15:00,307.86,308.39,307.55,308.37,105334
2022-11-11 13:30:00,308.39,309.93,308.0,309.84,214324
2022-11-11 13:45:00,309.85,310.18,309.45,309.981,213877
2022-11-11 14:00:00,309.96,310.12,309.25,309.54,77894
2022-11-11 14:15:00,309.5525,310.0,309.0,309.835,73723
2022-11-11 14:30:00,309.8,310.07,309.74,310.005,187242
2022-11-11 14:45:00,309.96,310.61,309.44,310.2975,126728
2022-11-11 15:00:00,310.34,310.5299,309.88,309.975,110385
2022-11-11 15:15:00,309.98,311.32,309.92,311.13,168122
2022-11-11 15:30:00,311.08,311.33,309.961,310.4576,303230
2022-11-11 15:45:00,310.47,311.16,309.38,309.87,467882
2022-11-11 16:00:00,309.7,309.72,309.25,309.72,705026
2022-11-11 16:15:00,309.7,309.7,309.7,309.7,192
2022-11-11 16:30:00,309.3,309.68,309.3,309.68,781
2022-11-11 16:45:00,309.7,309.7,309.6,309.6,542
2022-11-11 17:00:00,309.72,309.72,309.72,309.72,1670
2022-11-11 17:45:00,309.69,309.9,309.69,309.9,522
2022-11-11 18:00:00,309.9,310.08,309.9,310.08,2258
2022-11-11 18:15:00,309.73,309.73,309.73,309.73,200
2022-11-11 18:30:00,309.72,309.72,309.72,309.72,483
2022-11-11 19:15:00,309.6,309.6,309.6,309.6,1016
2022-11-11 19:30:00,310.0,310.0,310.0,310.0,170
2022-11-14 04:30:00,309.15,309.15,309.15,309.15,100
2022-11-14 05:45:00,309.3,309.3,309.3,309.3,907
2022-11-14 07:30:00,309.0,309.0,309.0,309.0,100
2022-11-14 07:45:00,309.0,309.0,309.0,309.0,993
2022-11-14 08:00:00,309.0,309.22,309.0,309.1,1647
2022-11-14 08:15:00,309.0,309.25,309.0,309.03,8100
2022-11-14 08:30:00,309.2,309.25,309.2,309.25,524
2022-11-14 08:45:00,309.25,309.3,309.25,309.3,1348
2022-11-14 09:00:00,309.5,309.5,309.01,309.01,686
2022-11-14 09:15:00,309.23,309.92,309.05,309.92,1617
2022-11-14 09:30:00,310.0,311.45,309.35,310.19,298160
2022-11-14 09:45:00,310.06,310.86,309.815,310.54,137499
