Datetime,Open,High,Low,Close,Volume
2022-10-04 11:30:00,281.16,281.24,280.24,280.4,64695
2022-10-04 11:45:00,280.31,280.5479,280.11,280.4412,51563
2022-10-04 12:00:00,280.49,280.53,280.03,280.32,46340
2022-10-04 12:15:00,280.4,280.42,279.93,279.98,105914
2022-10-04 12:30:00,279.98,280.28,279.77,279.839,47073
2022-10-04 12:45:00,279.8143,279.87,279.0,279.37,42275
2022-10-04 13:00:00,279.34,279.41,278.52,278.52,70847
2022-10-04 13:15:00,278.5,278.64,277.8,278.59,62794
2022-10-04 13:30:00,278.59,278.935,278.54,278.64,67155
2022-10-04 13:45:00,278.7297,279.62,278.64,279.3,71612
2022-10-04 14:00:00,279.43,279.5922,279.17,279.31,44994
2022-10-04 14:15:00,279.32,279.38,278.72,278.76,35280
2022-10-04 14:30:00,278.69,279.3292,278.62,278.9,32953
2022-10-04 14:45:00,278.9,279.73,278.8754,279.395,67593
2022-10-04 15:00:00,279.41,279.52,278.42,278.7807,44621
2022-10-04 15:15:00,278.77,279.47,278.674,279.375,44249
2022-10-04 15:30:00,279.34,280.0,279.04,279.55,116994
2022-10-04 15:45:00,279.51,280.61,279.39,280.41,360086
2022-10-04 16:00:00,280.31,280.51,279.0,280.49,729204
2022-10-04 16:15:00,280.49,280.6,280.49,280.49,2129
2022-10-04 16:30:00,280.2,280.2,280.1,280.1,300
2022-10-04 16:45:00,280.5,280.5,280.21,280.5,6539
2022-10-04 17:00:00,280.51,280.51,280.51,280.51,200
2022-10-04 17:15:00,280.49,280.5,280.49,280.5,580
2022-10-04 17:30:00,280.49,280.7642,280.49,280.7642,300
2022-10-04 18:15:00,279.5,279.5,279.5,279.5,165
2022-10-04 19:00:00,280.39,280.39,280.39,280.39,100
2022-10-04 19:15:00,280.0,280.0,280.0,280.0,178
2022-10-05 04:00:00,278.85,279.02,278.85,279.02,200
2022-10-05 07:45:00,278.25,278.25,278.25,278.25,320
2022-10-05 08:00:00,278.25,278.25,278.16,278.16,1819
2022-10-05 08:15:00,278.0772,278.42,278.0772,278.42,556
2022-10-05 08:30:00,278.0545,278.25,278.0,278.0,1100
2022-10-05 08:45:00,278.3863,278.3863,277.51,277.51,1033
2022-10-05 09:00:00,277.57,277.57,277.53,277.56,709
2022-10-05 09:15:00,277.3,277.9,277.0,277.0,2174
2022-10-05 09:30:00,276.87,278.37,276.066,276.98,207046
2022-10-05 09:45:00,276.97,278.29,276.97,277.9,67753
2022-10-05 10:00:00,277.9,277.9,276.46,277.32,79422
2022-10-05 10:15:00,277.1,277.5,276.5,276.8,40656
2022-10-05 10:30:00,276.71,277.05,275.92,276.72,72467
2022-10-05 10:45:00,276.752,276.89,275.9,276.12,30724
2022-10-05 11:00:00,275.98,276.67,275.84,276.3316,56047
2022-10-05 11:15:00,276.42,277.1,276.1696,276.89,48818
2022-10-05 11:30:00,276.91,277.35,276.76,277.2387,42224
2022-10-05 11:45:00,277.32,277.38,276.97,277.16,42063
2022-10-05 12:00:00,277.2,278.19,276.58,277.81,48742
2022-10-05 12:15:00,277.79,278.44,277.77,277.7916,114835
2022-10-05 12:30:00,277.8872,278.19,277.52,278.09,31732
2022-10-05 12:45:00,278.06,279.19,277.96,278.7284,46835
2022-10-05 13:00:00,278.77,279.54,278.62,279.42,27855
2022-10-05 13:15:00,279.478,280.5,279.3536,279.7,55317
2022-10-05 13:30:00,279.65,279.75,279.23,279.46,30973
2022-10-05 13:45:00,279.5146,279.62,278.72,278.72,39456
2022-10-05 14:00:00,278.83,279.62,278.63,279.52,51653
2022-10-05 14:15:00,279.46,279.95,279.25,279.82,73199
2022-10-05 14:30:00,279.92,280.03,279.34,279.86,53681
2022-10-05 14:45:00,279.8,280.22,279.52,280.05,51512
2022-10-05 15:00:00,280.05,280.63,279.98,280.58,73864
2022-10-05 15:15:00,280.5708,280.88,280.485,280.62,105590
2022-10-05 15:30:00,280.6,280.86,279.74,279.93,74519
2022-10-05 15:45:00,279.87,279.95,278.75,279.31,318048
2022-10-05 16:00:00,279.99,280.03,279.36,279.36,557995
2022-10-05 16:15:00,279.36,279.36,279.36,279.36,4380
2022-10-05 17:30:00,279.306,279.306,279.306,279.306,100
2022-10-05 19:15:00,279.5,279.5,279.5,279.5,100
2022-10-05 19:30:00,280.09,280.09,280.09,280.09,100
2022-10-05 19:45:00,280.09,280.09,280.0,280.0,200
2022-10-06 04:00:00,279.8,279.8,279.8,279.8,115
2022-10-06 06:00:00,277.0,277.0,277.0,277.0,200
2022-10-06 06:45:00,277.1,277.1,277.1,277.1,400
2022-10-06 07:00:00,277.45,277.5,277.45,277.5,1120
2022-10-06 07:15:00,277.5,277.52,277.5,277.52,538
2022-10-06 07:30:00,277.8,277.8,277.8,277.8,100
2022-10-06 07:45:00,277.8,277.8,277.4,277.4,506
2022-10-06 08:00:00,277.95,277.95,277.7,277.7,300
2022-10-06 08:30:00,278.84,279.6,278.77,279.6,400
2022-10-06 08:45:00,278.7,278.7,278.7,278.7,200
2022-10-06 09:00:00,278.85,278.85,278.28,278.28,200
2022-10-06 09:15:00,278.7,278.86,278.25,278.86,1332
2022-10-06 09:30:00,278.2,279.85,277.69,279.02,152146
2022-10-06 09:45:00,279.085,279.32,277.9148,278.005,63120
2022-10-06 10:00:00,278.02,278.335,277.41,277.7,78060
2022-10-06 10:15:00,277.612,278.43,277.3034,277.41,44221
2022-10-06 10:30:00,277.36,277.67,276.905,277.43,82160
2022-10-06 10:45:00,277.39,278.8,277.25,278.73,64602
2022-10-06 11:00:00,278.8,278.81,277.63,277.635,31753
2022-10-06 11:15:00,277.72,278.98,277.72,278.64,37445
2022-10-06 11:30:00,278.7352,278.7352,278.04,278.2148,34450
2022-10-06 11:45:00,278.31,278.93,277.315,277.5,51405
2022-10-06 12:00:00,277.35,277.65,277.05,277.1741,61090
2022-10-06 12:15:00,277.14,277.73,276.94,277.68,42305
2022-10-06 12:30:00,277.68,278.4,277.4,278.345,48057
2022-10-06 12:45:00,278.37,278.57,277.77,277.77,44196
2022-10-06 13:00:00,277.86,278.06,277.26,277.99,38137
2022-10-06 13:15:00,278.04,278.16,277.71,278.05,38513
2022-10-06 13:30:00,277.98,277.98,277.25,277.82,38563
2022-10-06 13:45:00,277.83,277.95,277.555,277.79,31350
2022-10-06 14:00:00,277.8358,277.8358,277.09,277.22,37997
2022-10-06 14:15:00,277.15,277.29,276.77,277.035,47646
2022-10-06 14:30:00,277.06,277.3,276.75,276.87,31536
2022-10-06 14:45:00,276.82,276.9,276.01,276.575,52346
2022-10-06 15:00:00,276.61,276.6193,276.1293,276.6193,34435
2022-10-06 15:15:00,276.58,277.07,276.18,277.07,65737
2022-10-06 15:30:00,277.08,277.16,276.44,276.665,81991
2022-10-06 15:45:00,276.68,276.9,275.9,276.18,345857
2022-10-06 16:00:00,276.31,276.31,276.3,276.31,596019
2022-10-06 16:15:00,276.31,276.31,276.15,276.24,7665
2022-10-06 16:30:00,276.29,276.29,276.29,276.29,100
2022-10-06 16:45:00,276.0007,276.0007,276.0,276.0,1700
2022-10-06 18:00:00,275.81,275.81,275.35,275.35,380
2022-10-06 18:45:00,275.8,275.8,275.8,275.8,200
2022-10-06 19:00:00,275.7,275.7,275.7,275.7,500
2022-10-06 19:15:00,275.78,275.78,275.78,275.78,145
2022-10-06 19:45:00,275.82,275.82,275.8,275.8,439
2022-10-07 05:00:00,276.27,276.27,276.27,276.27,142
2022-10-07 05:15:00,276.55,276.55,276.55,276.55,122
2022-10-07 06:15:00,276.23,276.23,276.23,276.23,100
2022-10-07 07:00:00,276.23,276.55,276.23,276.55,500
2022-10-07 08:00:00,276.4,276.4,276.3,276.3,500
2022-10-07 08:15:00,276.3,276.55,276.3,276.3,952
2022-10-07 08:30:00,275.02,275.02,273.76,274.45,1889
2022-10-07 08:45:00,274.37,274.37,273.53,273.88,1600
2022-10-07 09:00:00,274.11,274.45,274.11,274.45,316
2022-10-07 09:15:00,274.15,274.15,274.15,274.15,100
2022-10-07 09:30:00,274.44,274.495,272.02,272.165,235176
2022-10-07 09:45:00,272.02,272.53,270.47,270.66,92541
2022-10-07 10:00:00,270.73,271.58,270.1408,271.135,95014
2022-10-07 10:15:00,271.09,271.75,270.89,270.91,69320
2022-10-07 10:30:00,270.9575,271.44,270.69,271.44,56607
2022-10-07 10:45:00,271.42,271.81,270.99,271.3,68748
2022-10-07 11:00:00,271.3901,271.99,271.2,271.74,55655
2022-10-07 11:15:00,271.77,271.79,271.12,271.565,58022
2022-10-07 11:30:00,271.6,271.89,271.23,271.6,54786
2022-10-07 11:45:00,271.56,271.77,271.0,271.54,49797
2022-10-07 12:00:00,271.525,271.74,271.2,271.3765,44536
2022-10-07 12:15:00,271.3602,271.5,270.45,270.81,39423
2022-10-07 12:30:00,270.75,270.8,270.2332,270.29,29299
2022-10-07 12:45:00,270.32,270.32,269.91,270.15,57798
2022-10-07 13:00:00,270.09,270.1,269.56,270.0426,56938
2022-10-07 13:15:00,270.0,270.333,269.97,270.06,43512
2022-10-07 13:30:00,270.08,270.36,269.8498,270.21,32051
2022-10-07 13:45:00,270.2,270.485,269.58,269.81,53534
2022-10-07 14:00:00,269.71,270.05,269.46,269.9218,64864
2022-10-07 14:15:00,269.95,270.0,268.89,268.975,89798
2022-10-07 14:30:00,268.955,269.06,268.47,268.52,85234
2022-10-07 14:45:00,268.56,268.74,268.22,268.5,72345
2022-10-07 15:00:00,268.66,269.06,268.45,268.48,47362
2022-10-07 15:15:00,268.52,268.655,267.86,268.025,64087
2022-10-07 15:30:00,268.08,269.3489,267.48,269.25,104152
2022-10-07 15:45:00,269.24,269.65,268.71,269.28,348852
2022-10-07 16:00:00,269.04,269.04,268.79,268.79,877129
2022-10-07 16:15:00,268.79,268.8,268.78,268.8,485
2022-10-07 16:30:00,269.04,269.04,268.83,269.04,17185
2022-10-07 16:45:00,269.0,269.0,269.0,269.0,223
2022-10-07 17:15:00,268.76,268.83,268.76,268.83,1000
2022-10-07 17:30:00,268.79,268.79,268.79,268.79,100
2022-10-07 17:45:00,268.752,268.752,268.752,268.752,500
2022-10-07 18:00:00,268.75,268.75,268.75,268.75,100
2022-10-07 18:15:00,268.53,268.53,268.51,268.52,1544
2022-10-07 18:30:00,268.52,268.52,268.52,268.52,120
2022-10-07 19:30:00,268.05,268.05,268.05,268.05,386
2022-10-07 19:45:00,268.68,268.68,268.68,268.68,100
2022-10-10 06:30:00,268.99,268.99,268.99,268.99,435
2022-10-10 07:00:00,268.7,268.7,268.7,268.7,130
2022-10-10 07:15:00,269.0,269.0,269.0,269.0,127
2022-10-10 08:00:00,269.0,269.0,269.0,269.0,140
2022-10-10 08:45:00,269.65,269.65,269.65,269.65,100
2022-10-10 09:00:00,270.05,270.05,270.05,270.05,100
2022-10-10 09:15:00,270.0,270.0,269.3,269.3,1138
2022-10-10 09:30:00,269.89,270.215,268.26,268.6,181670
2022-10-10 09:45:00,268.6,269.39,267.1868,267.23,82855
2022-10-10 10:00:00,267.26,267.83,266.85,267.5,61012
2022-10-10 10:15:00,267.455,268.52,267.455,268.48,52470
2022-10-10 10:30:00,268.4,268.82,266.55,266.7232,69901
2022-10-10 10:45:00,266.69,267.6821,266.63,267.65,53238
2022-10-10 11:00:00,267.56,268.37,267.14,268.27,93267
2022-10-10 11:15:00,268.22,268.67,267.75,268.06,56249
2022-10-10 11:30:00,268.02,268.02,267.31,267.77,24158
2022-10-10 11:45:00,267.7973,268.43,267.7,268.12,33924
2022-10-10 12:00:00,268.13,268.2,267.6,267.705,25616
2022-10-10 12:15:00,267.67,267.8,267.02,267.11,44992
2022-10-10 12:30:00,267.13,267.31,266.7606,267.2,28384
2022-10-10 12:45:00,267.1787,267.23,266.24,266.265,68416
2022-10-10 13:00:00,266.305,266.6,265.86,266.47,74807
2022-10-10 13:15:00,266.53,266.6879,265.895,266.6879,81743
2022-10-10 13:30:00,266.67,267.28,266.67,267.1,39287
2022-10-10 13:45:00,267.11,268.57,267.072,267.945,68563
2022-10-10 14:00:00,268.0,268.0,267.26,267.27,52636
2022-10-10 14:15:00,267.3,267.46,267.0,267.4,96960
2022-10-10 14:30:00,267.35,268.07,267.2248,267.8068,60927
2022-10-10 14:45:00,267.66,267.79,267.17,267.29,20971
2022-10-10 15:00:00,267.32,267.61,266.98,267.59,43399
2022-10-10 15:15:00,267.59,268.32,267.46,267.51,43486
2022-10-10 15:30:00,267.54,268.07,267.4,267.43,51330
2022-10-10 15:45:00,267.48,268.09,266.84,266.95,190366
2022-10-10 16:00:00,266.93,267.0,265.75,267.0,326332
2022-10-10 16:15:00,266.98,267.01,266.78,266.8,2790
2022-10-10 16:30:00,266.96,266.96,266.93,266.93,606
2022-10-10 17:15:00,266.8,266.8,266.8,266.8,250
2022-10-10 17:30:00,266.7,266.7,266.7,266.7,179
2022-10-10 17:45:00,266.9,266.9,266.9,266.9,100
2022-10-10 19:15:00,267.01,267.01,267.01,267.01,250
2022-10-11 05:30:00,265.0,265.0,265.0,265.0,1944
2022-10-11 06:15:00,264.98,264.99,264.98,264.99,384
2022-10-11 07:15:00,265.2,265.51,265.2,265.51,326
2022-10-11 07:30:00,265.5,265.5,265.5,265.5,265
2022-10-11 08:00:00,265.051,265.5,265.0001,265.49,3935
2022-10-11 08:15:00,266.5,266.5,266.5,266.5,190
2022-10-11 08:30:00,266.95,266.95,266.9445,266.9445,540
2022-10-11 08:45:00,266.41,266.75,266.41,266.75,1919
2022-10-11 09:00:00,266.75,266.75,266.3,266.3,1019
2022-10-11 09:15:00,266.302,266.38,266.0,266.1,2754
2022-10-11 09:30:00,266.1,266.57,265.67,266.32,179005
2022-10-11 09:45:00,266.3025,266.55,265.61,266.08,63143
2022-10-11 10:00:00,266.04,266.88,265.805,266.71,89009
2022-10-11 10:15:00,266.705,266.92,266.31,266.38,45751
2022-10-11 10:30:00,266.33,267.1116,266.11,266.715,55670
2022-10-11 10:45:00,266.865,267.0,266.3,266.34,33156
2022-10-11 11:00:00,266.37,267.61,266.29,267.12,48157
2022-10-11 11:15:00,267.18,268.0,267.1249,267.8322,68197
2022-10-11 11:30:00,267.81,268.605,267.81,268.605,33455
2022-10-11 11:45:00,268.64,269.1,268.48,268.63,47505
2022-10-11 12:00:00,268.69,268.7,267.97,268.42,86894
2022-10-11 12:15:00,268.34,269.71,268.32,269.29,69748
2022-10-11 12:30:00,269.3,270.47,269.265,270.4252,82058
2022-10-11 12:45:00,270.415,270.72,270.07,270.38,70024
2022-10-11 13:00:00,270.35,270.5,270.0163,270.29,47187
2022-10-11 13:15:00,270.35,270.54,269.86,270.2,39181
2022-10-11 13:30:00,270.19,270.38,269.68,270.34,29063
2022-10-11 13:45:00,270.36,270.79,270.19,270.7201,31379
2022-10-11 14:00:00,270.82,270.97,270.03,270.3734,54253
2022-10-11 14:15:00,270.39,270.45,269.82,270.19,69405
2022-10-11 14:30:00,270.21,270.61,269.91,269.91,31529
2022-10-11 14:45:00,269.89,269.98,267.34,267.41,76717
2022-10-11 15:00:00,267.38,267.57,266.08,266.45,61288
2022-10-11 15:15:00,266.52,267.1,266.02,266.75,64238
2022-10-11 15:30:00,266.755,267.35,266.22,267.18,81974
2022-10-11 15:45:00,267.28,267.56,266.65,267.1,223991
2022-10-11 16:00:00,267.31,267.31,266.91,267.31,530359
2022-10-11 16:15:00,267.44,267.44,267.44,267.44,454
2022-10-11 17:45:00,267.8,267.8,267.8,267.8,100
2022-10-11 18:45:00,267.31,267.31,267.31,267.31,347
2022-10-12 04:00:00,271.58,271.58,271.58,271.58,288
2022-10-12 05:30:00,269.02,269.02,269.02,269.02,100
2022-10-12 07:30:00,269.4,269.6,269.12,269.12,600
2022-10-12 07:45:00,269.1,269.1,269.0,269.0,284
2022-10-12 08:00:00,269.12,269.2,268.71,268.9,1758
2022-10-12 08:30:00,268.9,268.9,267.5,268.3,1168
2022-10-12 08:45:00,268.2292,268.2292,268.2292,268.2292,100
2022-10-12 09:00:00,268.28,268.641,267.9986,267.9986,475
2022-10-12 09:15:00,267.9936,267.9936,267.9936,267.9936,100
2022-10-12 09:30:00,267.31,267.34,265.72,267.265,146169
2022-10-12 09:45:00,267.12,267.52,266.27,266.65,80165
2022-10-12 10:00:00,266.65,267.29,266.3301,266.5,51452
2022-10-12 10:15:00,266.5,266.83,265.86,266.6335,37738
2022-10-12 10:30:00,266.635,267.18,266.06,266.14,53125
2022-10-12 10:45:00,266.0875,266.48,265.9,266.31,65600
2022-10-12 11:00:00,266.2675,266.965,266.2301,266.71,72988
2022-10-12 11:15:00,266.705,266.78,265.8917,266.08,76419
2022-10-12 11:30:00,266.12,266.499,265.81,266.2227,40424
2022-10-12 11:45:00,266.16,266.81,266.01,266.81,51139
2022-10-12 12:00:00,266.83,267.36,266.34,266.63,43011
2022-10-12 12:15:00,266.705,266.98,266.46,266.62,40230
2022-10-12 12:30:00,266.62,266.83,265.96,265.98,37616
2022-10-12 12:45:00,265.98,266.48,265.93,266.34,34726
2022-10-12 13:00:00,266.325,266.53,265.75,265.85,51984
2022-10-12 13:15:00,265.79,265.8481,265.27,265.47,56570
2022-10-12 13:30:00,265.49,265.5,264.79,265.145,100370
2022-10-12 13:45:00,265.145,265.4237,265.0,265.3,29205
2022-10-12 14:00:00,265.42,266.24,264.99,265.96,67967
2022-10-12 14:15:00,266.11,266.2,265.45,266.13,42345
2022-10-12 14:30:00,266.14,266.42,265.85,266.02,42689
2022-10-12 14:45:00,265.99,266.05,265.06,265.215,61178
2022-10-12 15:00:00,265.18,265.46,264.96,265.3699,33513
2022-10-12 15:15:00,265.32,265.49,264.98,265.02,43992
2022-10-12 15:30:00,265.0,265.52,264.96,265.25,61506
2022-10-12 15:45:00,265.23,265.23,263.96,264.0,313101
2022-10-12 16:00:00,264.0,264.11,264.0,264.11,717419
2022-10-12 16:15:00,264.2,264.2,264.0,264.0,2516
2022-10-12 18:00:00,264.44,264.44,264.44,264.44,100
2022-10-12 18:15:00,264.48,264.85,264.4,264.79,1695
2022-10-12 18:30:00,264.88,264.88,264.88,264.88,100
2022-10-12 19:45:00,264.87,264.87,264.87,264.87,100
2022-10-13 04:45:00,265.0,265.65,265.0,265.65,280
2022-10-13 07:00:00,265.5,265.6,265.31,265.6,905
2022-10-13 07:30:00,265.95,266.15,265.95,266.15,638
2022-10-13 07:45:00,265.77,265.9,265.77,265.9,653
2022-10-13 08:00:00,265.6,266.5,265.1,266.1,4629
2022-10-13 08:15:00,265.6,266.1,265.6,266.1,434
2022-10-13 08:30:00,265.66,265.66,260.0,260.43,9182
2022-10-13 08:45:00,260.5,260.6,259.7,260.31,3609
2022-10-13 09:00:00,260.5,260.85,260.5,260.54,2543
2022-10-13 09:15:00,260.52,260.7356,260.1036,260.45,8355
2022-10-13 09:30:00,260.58,262.12,259.85,261.19,280630
2022-10-13 09:45:00,261.205,263.825,261.115,263.095,106855
2022-10-13 10:00:00,263.13,263.92,262.8,263.86,72559
2022-10-13 10:15:00,263.77,264.2,262.5,262.81,63571
2022-10-13 10:30:00,262.73,263.6592,262.3,263.31,54472
2022-10-13 10:45:00,263.395,264.52,263.3304,263.975,95175
2022-10-13 11:00:00,263.975,267.0,263.965,266.64,138709
2022-10-13 11:15:00,266.7975,270.295,266.35,268.472,132185
2022-10-13 11:30:00,268.71,271.9579,268.4201,270.435,102266
2022-10-13 11:45:00,270.3478,271.0,269.51,270.84,81512
2022-10-13 12:00:00,270.84,271.866,270.54,271.23,99146
2022-10-13 12:15:00,271.28,271.91,270.81,271.15,101989
2022-10-13 12:30:00,271.19,272.43,271.0,272.14,67866
2022-10-13 12:45:00,272.12,272.87,271.912,272.14,63063
2022-10-13 13:00:00,272.11,272.6,272.0,272.42,47749
2022-10-13 13:15:00,272.5,274.2,272.41,273.77,58135
2022-10-13 13:30:00,273.82,274.5,273.75,273.9,49048
2022-10-13 13:45:00,273.855,274.585,273.7343,274.4,70931
2022-10-13 14:00:00,274.43,275.16,274.01,275.06,93342
2022-10-13 14:15:00,275.05,275.47,274.5882,274.73,76810
2022-10-13 14:30:00,274.69,275.93,274.57,275.9,104882
2022-10-13 14:45:00,275.97,276.76,275.59,276.26,95605
2022-10-13 15:00:00,276.22,276.44,275.66,276.125,96655
2022-10-13 15:15:00,276.13,276.535,275.2,275.28,98646
2022-10-13 15:30:00,275.2,275.65,274.61,275.51,122511
2022-10-13 15:45:00,275.49,276.78,275.1797,275.79,386023
2022-10-13 16:00:00,275.73,275.78,275.0,275.78,848290
2022-10-13 16:15:00,275.62,275.62,275.3,275.3,879
2022-10-13 16:45:00,275.78,275.78,275.7,275.7,5536
2022-10-13 17:30:00,275.5,275.5,275.5,275.5,100
2022-10-13 17:45:00,275.5,275.5,275.36,275.36,900
2022-10-13 18:00:00,275.5,275.5,275.4,275.41,600
2022-10-13 18:15:00,275.69,275.8,275.69,275.8,740
2022-10-13 19:45:00,275.75,275.75,275.75,275.75,100
2022-10-14 04:00:00,275.61,275.85,275.61,275.85,230
2022-10-14 04:30:00,274.61,274.61,274.61,274.61,280
2022-10-14 05:15:00,274.25,274.25,274.25,274.25,100
2022-10-14 05:30:00,274.0,274.0,274.0,274.0,135
2022-10-14 06:00:00,274.99,274.99,274.98,274.99,1827
2022-10-14 06:15:00,275.85,275.85,275.85,275.85,477
2022-10-14 06:45:00,276.45,276.75,276.45,276.75,200
2022-10-14 07:00:00,277.62,277.66,277.62,277.66,300
2022-10-14 07:30:00,277.0,277.0,276.7,276.7,400
2022-10-14 07:45:00,275.34,275.34,275.33,275.33,200
2022-10-14 08:00:00,277.47,277.7301,275.2,275.7,3382
2022-10-14 08:15:00,275.8,275.8,275.8,275.8,151
2022-10-14 08:30:00,275.8,276.15,275.8,276.15,1120
2022-10-14 08:45:00,277.61,279.0,277.61,278.82,2526
2022-10-14 09:00:00,278.55,279.0,278.28,278.54,1200
2022-10-14 09:15:00,278.0001,278.7,278.0,278.5,3359
2022-10-14 09:30:00,277.59,279.22,276.09,277.06,240876
2022-10-14 09:45:00,277.27,278.38,276.5,277.8091,87910
2022-10-14 10:00:00,277.61,277.74,274.83,275.05,152987
2022-10-14 10:15:00,275.09,275.61,273.69,274.6599,127607
2022-10-14 10:30:00,274.66,275.56,273.74,273.76,75340
2022-10-14 10:45:00,273.9,275.19,273.6,274.94,50567
2022-10-14 11:00:00,275.1,275.93,274.675,274.675,71060
2022-10-14 11:15:00,274.86,275.4,274.3,275.3,68663
2022-10-14 11:30:00,275.0613,275.0613,273.64,274.31,56763
2022-10-14 11:45:00,274.18,274.25,273.45,273.68,42366
2022-10-14 12:00:00,273.67,274.71,273.07,273.29,55065
2022-10-14 12:15:00,273.19,273.77,272.9,273.77,45933
2022-10-14 12:30:00,273.72,274.725,273.475,274.53,48254
2022-10-14 12:45:00,274.33,274.58,273.375,273.51,35024
2022-10-14 13:00:00,273.5,274.145,272.89,273.0001,32396
2022-10-14 13:15:00,273.035,273.74,273.03,273.67,37990
2022-10-14 13:30:00,273.66,273.93,273.22,273.62,31301
2022-10-14 13:45:00,273.4775,274.25,273.42,274.15,60310
2022-10-14 14:00:00,274.08,274.08,273.19,273.42,65305
2022-10-14 14:15:00,273.23,273.43,272.68,273.14,63292
2022-10-14 14:30:00,272.93,273.07,272.37,272.775,66470
2022-10-14 14:45:00,272.8003,273.21,272.53,273.21,50467
2022-10-14 15:00:00,273.2,274.04,272.95,273.15,116684
2022-10-14 15:15:00,273.1,273.84,272.85,273.72,78323
2022-10-14 15:30:00,273.61,274.19,273.07,273.38,101370
2022-10-14 15:45:00,273.31,273.57,272.44,273.14,436208
2022-10-14 16:00:00,271.97,272.67,271.97,272.67,695307
