Datetime,Open,High,Low,Close,Volume
2022-03-02 14:30:00,324.345,324.6,323.96,324.3878,42176
2022-03-02 14:45:00,324.36,324.38,323.18,323.47,53927
2022-03-02 15:00:00,323.41,323.9199,323.09,323.12,61078
2022-03-02 15:15:00,323.205,323.63,322.7674,323.63,54516
2022-03-02 15:30:00,323.5528,323.87,323.18,323.47,65540
2022-03-02 15:45:00,323.49,324.18,322.96,323.55,322126
2022-03-02 16:00:00,323.71,323.71,323.55,323.55,681137
2022-03-02 16:15:00,323.6,323.64,323.6,323.64,1887
2022-03-02 17:00:00,323.09,323.09,323.09,323.09,146
2022-03-02 19:00:00,323.1001,323.1001,323.1001,323.1001,130
2022-03-02 19:45:00,323.5399,323.5399,323.5399,323.5399,200
2022-03-03 08:45:00,324.7,325.8,324.5,325.8,1400
2022-03-03 09:00:00,325.27,326.0,325.27,326.0,300
2022-03-03 09:15:00,326.46,326.93,326.15,326.63,950
2022-03-03 09:30:00,326.63,329.23,325.75,329.1223,221610
2022-03-03 09:45:00,329.045,329.47,327.86,328.548,146043
2022-03-03 10:00:00,328.34,328.74,327.39,328.57,116855
2022-03-03 10:15:00,328.58,328.65,327.505,328.1665,89724
2022-03-03 10:30:00,328.19,328.2591,325.56,325.75,91971
2022-03-03 10:45:00,325.735,325.92,324.9279,325.1642,77963
2022-03-03 11:00:00,325.2192,325.36,324.1,324.1791,62893
2022-03-03 11:15:00,324.23,325.01,323.8852,324.81,46421
2022-03-03 11:30:00,324.79,324.99,324.16,324.4,45613
2022-03-03 11:45:00,324.3238,324.76,323.9,324.212,48729
2022-03-03 12:00:00,324.13,325.3,324.12,325.06,40997
2022-03-03 12:15:00,325.13,325.7377,325.0208,325.08,48076
2022-03-03 12:30:00,325.11,327.22,325.0476,326.5,77072
2022-03-03 12:45:00,326.69,327.5,326.3601,327.25,40294
2022-03-03 13:00:00,327.325,328.12,327.1,327.85,44916
2022-03-03 13:15:00,327.885,328.35,327.73,328.31,33036
2022-03-03 13:30:00,328.285,328.35,327.558,328.1475,48476
2022-03-03 13:45:00,328.12,328.38,327.73,328.33,47579
2022-03-03 14:00:00,328.29,329.1893,328.2,329.1,61484
2022-03-03 14:15:00,329.1,329.14,328.415,328.77,51584
2022-03-03 14:30:00,328.8,328.85,328.175,328.235,58460
2022-03-03 14:45:00,328.235,328.33,327.3927,328.05,54855
2022-03-03 15:00:00,328.05,328.11,327.2,327.6754,48553
2022-03-03 15:15:00,327.665,328.57,327.665,328.535,54334
2022-03-03 15:30:00,328.545,328.545,326.91,326.95,81567
2022-03-03 15:45:00,326.935,327.76,326.35,327.73,334520
2022-03-03 16:00:00,327.74,328.435,326.27,327.74,711113
2022-03-03 16:30:00,328.24,328.54,328.0,328.54,3578
2022-03-03 16:45:00,328.54,328.99,328.54,328.99,2029
2022-03-03 17:00:00,328.99,328.99,327.81,327.81,595
2022-03-03 17:30:00,327.81,327.81,327.81,327.81,241
2022-03-03 18:00:00,328.97,328.97,328.97,328.97,500
2022-03-03 18:30:00,328.96,328.96,328.96,328.96,370
2022-03-03 19:00:00,328.5,328.5,327.85,327.85,908
2022-03-03 19:15:00,327.75,327.75,327.5,327.5,1914
2022-03-03 19:30:00,326.5,326.5,324.21,324.21,778
2022-03-03 19:45:00,323.8,323.8,322.0,323.55,1952
2022-03-04 05:30:00,326.49,326.49,326.49,326.49,100
2022-03-04 06:45:00,324.38,324.44,324.38,324.39,2469
2022-03-04 07:15:00,323.41,323.41,323.41,323.41,200
2022-03-04 07:30:00,323.74,323.75,323.73,323.74,846
2022-03-04 07:45:00,324.49,324.66,324.49,324.66,754
2022-03-04 08:00:00,323.56,324.89,323.39,324.89,6204
2022-03-04 08:15:00,324.64,324.89,324.64,324.89,2000
2022-03-04 08:30:00,324.88,325.0,324.5001,325.0,851
2022-03-04 08:45:00,325.1,325.1,324.31,324.54,982
2022-03-04 09:00:00,324.2251,324.2251,324.0,324.0,764
2022-03-04 09:15:00,324.39,324.54,323.0,323.02,3809
2022-03-04 09:30:00,322.66,322.76,320.51,321.34,303584
2022-03-04 09:45:00,321.33,322.59,320.225,322.58,131634
2022-03-04 10:00:00,322.56,323.04,320.48,320.53,99277
2022-03-04 10:15:00,320.41,321.24,320.3021,321.1317,68225
2022-03-04 10:30:00,321.25,321.62,320.286,320.39,77130
2022-03-04 10:45:00,320.31,321.155,320.12,320.71,72779
2022-03-04 11:00:00,320.7,322.02,320.69,321.72,82051
2022-03-04 11:15:00,321.78,323.24,321.74,322.9,91751
2022-03-04 11:30:00,322.77,323.33,322.31,322.69,55381
2022-03-04 11:45:00,322.7,322.91,321.71,321.73,54914
2022-03-04 12:00:00,321.85,322.41,321.2916,322.1,86926
2022-03-04 12:15:00,322.07,323.43,321.8,323.315,84808
2022-03-04 12:30:00,323.32,324.08,323.16,323.655,105973
2022-03-04 12:45:00,323.625,324.45,323.45,324.39,61031
2022-03-04 13:00:00,324.4109,324.8779,324.36,324.44,59965
2022-03-04 13:15:00,324.43,324.58,323.41,323.45,79300
2022-03-04 13:30:00,323.43,323.69,323.15,323.29,41928
2022-03-04 13:45:00,323.29,323.54,322.735,322.84,41081
2022-03-04 14:00:00,323.0,323.07,322.1615,322.79,77085
2022-03-04 14:15:00,322.81,324.11,322.48,323.7,64715
2022-03-04 14:30:00,323.66,324.0803,323.14,323.2189,50416
2022-03-04 14:45:00,323.1,323.33,322.04,322.12,59004
2022-03-04 15:00:00,322.1,322.98,322.1,322.25,67644
2022-03-04 15:15:00,322.19,323.62,322.06,323.2377,72073
2022-03-04 15:30:00,323.2,323.69,322.6901,323.6403,77408
2022-03-04 15:45:00,323.54,325.61,323.03,325.17,323308
2022-03-04 16:00:00,325.49,325.49,325.34,325.34,726734
2022-03-04 16:15:00,325.32,325.65,325.32,325.3416,2968
2022-03-04 16:30:00,325.2101,325.2101,325.2101,325.2101,500
2022-03-04 16:45:00,325.49,325.49,325.33,325.34,3298
2022-03-04 17:00:00,325.34,325.36,325.34,325.36,1300
2022-03-04 17:15:00,325.36,325.36,325.34,325.34,400
2022-03-04 17:45:00,325.5,325.5,325.5,325.5,375
2022-03-04 18:00:00,325.58,325.58,325.58,325.58,139
2022-03-04 18:15:00,325.4,325.4,325.22,325.22,2299
2022-03-04 18:45:00,325.22,325.22,325.22,325.22,652
2022-03-04 19:30:00,325.33,325.33,325.33,325.33,176
2022-03-07 04:00:00,321.01,321.01,321.01,321.01,100
2022-03-07 05:15:00,321.0,321.0,321.0,321.0,119
2022-03-07 05:30:00,321.0,321.0,321.0,321.0,693
2022-03-07 07:00:00,323.0,323.0,323.0,323.0,198
2022-03-07 07:15:00,323.0,323.0,323.0,323.0,254
2022-03-07 07:30:00,323.99,324.0,323.99,324.0,300
2022-03-07 07:45:00,323.8,323.8,323.7,323.7,378
2022-03-07 08:00:00,323.6,324.99,323.0,323.9,6361
2022-03-07 08:15:00,323.9,323.9,323.9,323.9,124
2022-03-07 08:30:00,324.38,324.5,324.26,324.5,724
2022-03-07 08:45:00,324.5,324.5,324.5,324.5,200
2022-03-07 09:00:00,324.8,326.0,324.8,325.58,2031
2022-03-07 09:15:00,326.0,326.93,325.57,326.93,1252
2022-03-07 09:30:00,325.68,326.44,323.2901,323.55,347886
2022-03-07 09:45:00,323.5,323.98,321.4075,321.565,201452
2022-03-07 10:00:00,321.52,324.525,320.9145,323.39,173985
2022-03-07 10:15:00,323.36,324.56,323.34,323.93,131190
2022-03-07 10:30:00,323.87,324.92,323.5,324.79,81821
2022-03-07 10:45:00,324.9099,324.99,323.71,324.61,82531
2022-03-07 11:00:00,324.55,325.6,323.67,325.165,113445
2022-03-07 11:15:00,325.1,325.5618,324.151,324.7066,75970
2022-03-07 11:30:00,324.7184,324.94,323.895,324.375,65893
2022-03-07 11:45:00,324.375,324.9677,323.93,324.205,49086
2022-03-07 12:00:00,324.1288,324.19,323.27,323.31,48603
2022-03-07 12:15:00,323.26,323.47,321.16,321.86,105882
2022-03-07 12:30:00,321.7,321.76,320.61,320.73,89916
2022-03-07 12:45:00,320.7,321.93,320.59,321.15,94058
2022-03-07 13:00:00,321.23,322.21,320.66,320.94,55220
2022-03-07 13:15:00,320.95,322.0,320.35,322.0,75873
2022-03-07 13:30:00,322.0023,322.9,321.68,321.68,77278
2022-03-07 13:45:00,321.67,322.1996,321.4,322.1,53113
2022-03-07 14:00:00,322.05,322.84,321.66,322.72,98036
2022-03-07 14:15:00,322.79,323.13,322.38,322.81,64120
2022-03-07 14:30:00,322.75,323.14,322.315,322.49,84186
2022-03-07 14:45:00,322.47,323.41,322.3961,322.9166,48052
2022-03-07 15:00:00,323.05,323.13,321.95,322.1518,87134
2022-03-07 15:15:00,322.06,323.13,321.9092,322.765,103188
2022-03-07 15:30:00,322.74,323.65,322.26,323.41,144009
2022-03-07 15:45:00,323.43,323.49,322.18,322.5,352391
2022-03-07 16:00:00,322.52,322.75,322.0,322.52,1148685
2022-03-07 16:15:00,322.69,322.72,322.5,322.5,3842
2022-03-07 16:30:00,322.5,322.72,322.37,322.5,20736
2022-03-07 17:00:00,322.11,322.11,322.01,322.01,1384
2022-03-07 17:15:00,321.71,322.01,321.6,321.97,1094
2022-03-07 17:30:00,321.9,322.0,321.51,322.0,393
2022-03-07 17:45:00,321.75,321.75,321.75,321.75,150
2022-03-07 18:00:00,321.81,321.81,321.81,321.81,100
2022-03-07 18:15:00,321.61,321.61,321.61,321.61,500
2022-03-07 18:30:00,321.53,321.685,321.52,321.52,580
2022-03-07 19:00:00,321.27,321.27,321.27,321.27,401
2022-03-07 19:15:00,321.65,321.65,321.575,321.575,255
2022-03-08 04:00:00,323.4,323.4,323.4,323.4,165
2022-03-08 05:45:00,324.4,324.53,324.38,324.53,605
2022-03-08 06:30:00,324.96,324.96,324.96,324.96,100
2022-03-08 07:00:00,324.0,325.4,324.0,324.95,2861
2022-03-08 07:15:00,324.95,324.95,324.9,324.95,1232
2022-03-08 07:45:00,324.0,324.0,324.0,324.0,537
2022-03-08 08:00:00,325.4,325.4,323.99,324.0,3340
2022-03-08 08:15:00,322.56,322.56,322.56,322.56,150
2022-03-08 08:30:00,323.67,323.67,323.46,323.46,500
2022-03-08 08:45:00,323.45,323.45,323.01,323.01,1118
2022-03-08 09:00:00,323.6499,323.65,323.05,323.65,1000
2022-03-08 09:15:00,323.1,325.54,323.1,325.32,2842
2022-03-08 09:30:00,325.51,326.6599,323.57,325.66,409374
2022-03-08 09:45:00,325.64,325.91,323.6877,323.77,166093
2022-03-08 10:00:00,323.89,323.89,321.405,322.36,169107
2022-03-08 10:15:00,322.19,323.51,321.13,321.24,171587
2022-03-08 10:30:00,321.33,322.02,320.58,321.04,110430
2022-03-08 10:45:00,320.94,321.65,320.62,321.38,103421
2022-03-08 11:00:00,321.4,321.4,320.04,320.6,102771
2022-03-08 11:15:00,320.6322,320.6322,319.1,319.435,155389
2022-03-08 11:30:00,319.46,319.86,318.8,319.18,94286
2022-03-08 11:45:00,319.14,320.7122,319.06,320.41,70148
2022-03-08 12:00:00,320.5,323.82,320.35,323.77,120118
2022-03-08 12:15:00,323.82,325.0246,323.03,324.88,162216
2022-03-08 12:30:00,324.88,325.67,324.55,324.9202,145755
2022-03-08 12:45:00,324.89,325.3266,324.29,325.08,85116
2022-03-08 13:00:00,325.09,326.98,325.09,326.64,134725
2022-03-08 13:15:00,326.65,327.29,324.39,324.88,227333
2022-03-08 13:30:00,324.59,324.83,323.0,323.43,105391
2022-03-08 13:45:00,323.35,323.7199,322.2977,322.69,67048
2022-03-08 14:00:00,322.59,322.82,321.4733,322.61,93574
2022-03-08 14:15:00,322.6599,322.7622,321.49,322.67,91134
2022-03-08 14:30:00,322.59,323.11,322.18,322.995,82620
2022-03-08 14:45:00,323.07,324.63,322.92,323.38,80733
2022-03-08 15:00:00,323.28,323.69,322.55,322.98,120573
2022-03-08 15:15:00,323.02,323.02,320.37,320.375,102932
2022-03-08 15:30:00,320.44,320.62,319.36,319.545,210774
2022-03-08 15:45:00,319.57,319.96,318.03,318.25,432926
2022-03-08 16:00:00,318.49,318.52,318.49,318.52,1227243
2022-03-08 16:15:00,318.49,318.6,318.49,318.52,35671
2022-03-08 16:30:00,318.52,318.52,318.52,318.52,3125
2022-03-08 16:45:00,318.52,318.52,318.32,318.32,894
2022-03-08 17:15:00,318.16,318.16,318.16,318.16,510
2022-03-08 17:30:00,318.52,318.52,318.16,318.16,213
2022-03-08 18:00:00,318.47,318.47,318.47,318.47,100
2022-03-08 18:15:00,318.72,318.72,318.72,318.72,200
2022-03-08 18:30:00,318.72,319.42,318.72,319.42,500
2022-03-08 19:30:00,319.3,319.3,319.3,319.3,200
2022-03-08 19:45:00,319.03,319.11,319.03,319.11,4900
2022-03-09 04:00:00,321.27,321.27,321.27,321.27,100
2022-03-09 04:45:00,323.46,323.46,323.46,323.46,200
2022-03-09 05:30:00,323.61,323.61,323.61,323.61,258
2022-03-09 05:45:00,323.97,323.98,323.61,323.61,1021
2022-03-09 06:15:00,324.26,324.27,324.26,324.27,348
2022-03-09 07:00:00,323.5,323.74,323.5,323.74,1795
2022-03-09 07:15:00,324.0,324.44,324.0,324.44,587
2022-03-09 07:30:00,323.9,323.91,323.9,323.91,369
2022-03-09 07:45:00,324.4,324.44,324.4,324.44,492
2022-03-09 08:00:00,324.44,324.95,323.55,324.95,1706
2022-03-09 08:15:00,324.0,324.75,324.0,324.75,750
2022-03-09 08:30:00,324.74,324.74,324.0,324.25,723
2022-03-09 08:45:00,324.27,324.27,324.1,324.1,300
2022-03-09 09:00:00,324.0,324.99,324.0,324.99,2590
2022-03-09 09:15:00,324.2,326.9,324.2,326.75,5548
2022-03-09 09:30:00,326.59,327.005,324.38,324.415,309988
2022-03-09 09:45:00,324.425,326.24,323.1,323.6,161009
2022-03-09 10:00:00,323.6056,324.7699,323.27,324.43,77313
2022-03-09 10:15:00,324.43,325.17,323.85,324.88,144714
2022-03-09 10:30:00,324.88,324.88,323.54,323.54,80101
2022-03-09 10:45:00,323.57,323.98,322.575,323.63,62459
2022-03-09 11:00:00,323.64,323.9852,323.05,323.37,65966
2022-03-09 11:15:00,323.35,324.49,323.27,324.21,47546
2022-03-09 11:30:00,324.22,325.75,324.22,325.23,82941
2022-03-09 11:45:00,325.21,325.53,324.8,325.31,52280
2022-03-09 12:00:00,325.34,325.75,325.05,325.75,81208
2022-03-09 12:15:00,325.75,326.0,325.27,325.89,64923
2022-03-09 12:30:00,325.99,326.82,325.85,326.22,60714
2022-03-09 12:45:00,326.255,326.46,325.83,326.39,52846
2022-03-09 13:00:00,326.425,326.425,325.56,326.1,82649
2022-03-09 13:15:00,326.17,326.32,325.74,326.1,34818
2022-03-09 13:30:00,326.115,326.115,325.31,325.46,52138
2022-03-09 13:45:00,325.51,325.65,324.81,325.52,50995
2022-03-09 14:00:00,325.52,325.89,324.9,325.26,45637
2022-03-09 14:15:00,325.28,325.49,325.07,325.235,30278
2022-03-09 14:30:00,325.27,326.3,325.26,326.04,50193
2022-03-09 14:45:00,326.14,326.2239,325.475,325.74,41249
2022-03-09 15:00:00,325.78,326.88,325.5958,326.83,51119
2022-03-09 15:15:00,326.84,327.11,326.51,326.95,59886
2022-03-09 15:30:00,326.9,327.32,326.71,327.23,120687
2022-03-09 15:45:00,327.24,327.47,325.0,325.51,440224
2022-03-09 16:00:00,325.29,325.4,324.33,325.4,1104425
2022-03-09 16:15:00,325.75,327.2,325.4,325.4,6162
2022-03-09 16:45:00,325.4,325.4,325.4,325.4,200
2022-03-09 17:00:00,325.4,325.55,325.4,325.55,4540
2022-03-09 17:30:00,325.4,325.4,325.4,325.4,426
2022-03-09 18:00:00,325.4,325.59,325.39,325.59,3990
2022-03-09 18:15:00,325.59,325.59,325.59,325.59,100
2022-03-09 18:30:00,325.19,325.19,325.19,325.19,200
2022-03-09 19:30:00,325.6,325.6,325.6,325.6,100
2022-03-09 19:45:00,325.6,325.6,325.6,325.6,160
2022-03-10 04:00:00,323.5,323.5,323.5,323.5,101
2022-03-10 07:00:00,323.1,323.1,323.1,323.1,100
2022-03-10 07:30:00,323.0,323.0,323.0,323.0,100
2022-03-10 07:45:00,323.0,323.23,323.0,323.23,200
2022-03-10 08:00:00,323.0,324.0,323.0,324.0,1022
2022-03-10 08:15:00,324.0,324.0,324.0,324.0,100
2022-03-10 08:30:00,323.7,324.57,323.7,324.15,600
2022-03-10 08:45:00,323.74,323.74,323.74,323.74,131
2022-03-10 09:00:00,323.8,323.8,323.47,323.47,1204
2022-03-10 09:15:00,323.17,323.3,323.0,323.0,600
2022-03-10 09:30:00,322.49,323.645,321.78,322.32,206399
2022-03-10 09:45:00,322.4478,324.5951,322.0,324.02,88878
2022-03-10 10:00:00,323.94,324.69,323.45,323.81,44902
2022-03-10 10:15:00,323.7,324.21,323.01,323.26,49453
2022-03-10 10:30:00,323.28,324.185,322.93,324.1,52932
2022-03-10 10:45:00,324.06,324.64,323.64,323.94,46687
2022-03-10 11:00:00,323.95,324.31,323.25,323.77,35691
2022-03-10 11:15:00,323.72,324.09,322.08,322.38,55299
2022-03-10 11:30:00,322.27,322.59,321.58,322.38,49575
2022-03-10 11:45:00,322.25,322.55,321.8,322.55,30467
2022-03-10 12:00:00,322.445,322.89,322.36,322.5339,30711
2022-03-10 12:15:00,322.49,323.11,322.3,323.1,39599
2022-03-10 12:30:00,323.03,323.25,322.43,322.7,82889
2022-03-10 12:45:00,322.55,322.82,322.4,322.69,31529
2022-03-10 13:00:00,322.615,323.21,322.11,322.785,39754
2022-03-10 13:15:00,322.72,323.35,322.64,322.81,28428
2022-03-10 13:30:00,322.81,322.95,322.43,322.85,35185
2022-03-10 13:45:00,322.895,323.5,322.89,323.415,40396
2022-03-10 14:00:00,323.415,323.96,323.1275,323.55,43754
2022-03-10 14:15:00,323.5975,324.12,323.455,323.965,40169
2022-03-10 14:30:00,323.96,324.54,323.81,324.05,43999
2022-03-10 14:45:00,324.01,324.7,324.01,324.4463,42271
2022-03-10 15:00:00,324.475,324.5,323.6376,324.05,40274
2022-03-10 15:15:00,324.06,324.15,323.21,323.86,60573
2022-03-10 15:30:00,323.855,324.21,323.37,323.83,69936
2022-03-10 15:45:00,323.78,325.7,323.57,325.01,379962
2022-03-10 16:00:00,324.87,325.5,324.87,325.3,647000
2022-03-10 16:15:00,325.79,325.79,325.79,325.79,374
2022-03-10 16:30:00,325.4,325.4,325.4,325.4,100
2022-03-10 16:45:00,325.5,325.5,325.5,325.5,140
2022-03-10 17:00:00,325.3,325.3,325.3,325.3,1520
2022-03-10 17:30:00,325.4,325.4,325.4,325.4,111
2022-03-10 18:30:00,325.39,325.39,325.39,325.39,233
2022-03-10 19:00:00,325.94,325.94,325.3,325.3,1046
2022-03-11 06:15:00,326.1,326.1,326.1,326.1,200
2022-03-11 07:00:00,328.8,328.8,328.8,328.8,100
2022-03-11 07:15:00,329.09,329.09,329.0,329.0,300
2022-03-11 08:00:00,327.0,329.0,327.0,327.11,1967
2022-03-11 08:15:00,327.55,327.55,327.55,327.55,150
2022-03-11 08:30:00,328.0,328.0,328.0,328.0,185
2022-03-11 08:45:00,328.54,328.54,328.01,328.01,412
2022-03-11 09:00:00,328.01,328.01,328.0,328.0,587
2022-03-11 09:15:00,328.89,328.89,326.4,326.4,3195
2022-03-11 09:30:00,326.53,330.0,326.41,329.765,256339
2022-03-11 09:45:00,329.77,331.4899,329.77,330.41,166388
2022-03-11 10:00:00,330.425,330.5,328.1218,329.14,164182
2022-03-11 10:15:00,329.01,330.74,328.895,329.471,65799
2022-03-11 10:30:00,329.405,329.81,328.59,329.608,67859
2022-03-11 10:45:00,329.5201,330.22,329.34,330.22,48923
2022-03-11 11:00:00,330.22,331.03,329.82,330.31,76394
2022-03-11 11:15:00,330.33,331.1788,330.02,330.25,71302
2022-03-11 11:30:00,330.35,330.43,329.27,329.41,72874
2022-03-11 11:45:00,329.53,329.715,328.67,328.71,47723
2022-03-11 12:00:00,328.7329,328.88,327.93,328.41,50492
2022-03-11 12:15:00,328.405,329.07,328.31,328.31,28059
2022-03-11 12:30:00,328.28,328.6119,328.0,328.52,47660
2022-03-11 12:45:00,328.7,328.865,328.3401,328.53,24074
2022-03-11 13:00:00,328.505,328.98,328.17,328.71,55660
2022-03-11 13:15:00,328.73,329.67,328.67,329.475,48277
2022-03-11 13:30:00,329.5,329.83,329.3,329.83,32681
2022-03-11 13:45:00,329.85,329.95,328.8497,329.01,65834
2022-03-11 14:00:00,328.92,328.965,328.38,328.61,38459
2022-03-11 14:15:00,328.5748,329.15,328.27,329.0506,62400
2022-03-11 14:30:00,328.97,329.23,328.44,328.53,44508
2022-03-11 14:45:00,328.45,328.89,328.33,328.84,45618
2022-03-11 15:00:00,328.77,328.81,328.0968,328.2,48185
2022-03-11 15:15:00,328.2294,328.73,328.06,328.1,58586
2022-03-11 15:30:00,328.05,328.05,326.88,327.02,92020
2022-03-11 15:45:00,327.04,327.1,326.23,326.65,425960
2022-03-11 16:00:00,326.63,327.5,326.58,326.8,1064634
2022-03-11 16:15:00,326.6,326.88,326.6,326.88,1607
2022-03-11 16:30:00,326.6,326.99,326.6,326.99,1168
2022-03-11 16:45:00,326.89,326.9,326.5,326.5,807
2022-03-11 17:00:00,326.6,327.0,326.44,326.77,2004
2022-03-11 17:15:00,326.9,326.9,326.9,326.9,100
2022-03-11 17:30:00,326.5,326.5,326.5,326.5,101
2022-03-11 18:00:00,326.5,326.5,326.5,326.5,100
2022-03-11 18:15:00,326.68,326.68,326.68,326.68,448
2022-03-11 18:30:00,326.5,326.5,326.41,326.41,483
2022-03-11 19:00:00,326.6,326.6,326.6,326.6,250
2022-03-11 19:45:00,326.6,326.6,326.6,326.6,116
2022-03-14 04:45:00,328.0,328.21,327.4,327.4,724
2022-03-14 05:30:00,329.59,329.59,329.59,329.59,499
2022-03-14 05:45:00,330.0,330.5,330.0,330.5,400
2022-03-14 06:00:00,331.47,332.0,331.4,331.4,418
2022-03-14 06:30:00,330.4,330.4,330.4,330.4,100
2022-03-14 06:45:00,330.43,330.43,330.43,330.43,181
2022-03-14 07:00:00,330.01,330.01,330.0,330.0,801
2022-03-14 07:15:00,329.5,329.5,329.5,329.5,494
2022-03-14 07:30:00,328.86,329.5,328.41,329.4,1291
2022-03-14 07:45:00,328.12,328.97,328.12,328.97,268
2022-03-14 08:00:00,330.0,330.0,328.38,328.75,621
2022-03-14 08:15:00,329.0,329.0,328.25,328.75,1695
2022-03-14 08:30:00,328.75,328.75,328.2,328.2,2309
2022-03-14 08:45:00,328.3,328.4,328.1,328.4,4424
2022-03-14 09:00:00,328.4,328.89,328.4,328.89,200
2022-03-14 09:15:00,329.071,329.5,328.61,329.5,2657
2022-03-14 09:30:00,329.5,330.83,327.6498,328.579,292682
