Datetime,Open,High,Low,Close,Volume
2022-08-01 17:00:00,135.69,135.69,135.42,135.55,10529
2022-08-01 17:15:00,135.55,135.57,135.42,135.47,9873
2022-08-01 17:30:00,135.43,135.5,135.43,135.5,3697
2022-08-01 17:45:00,135.51,135.5966,135.5,135.5044,1300
2022-08-01 18:00:00,135.54,135.56,135.4,135.4,4311
2022-08-01 18:15:00,135.44,135.47,135.28,135.35,12439
2022-08-01 18:30:00,135.35,135.39,135.26,135.26,3552
2022-08-01 18:45:00,135.34,135.34,135.27,135.27,2723
2022-08-01 19:00:00,135.3,135.4,135.26,135.4,7471
2022-08-01 19:15:00,135.4,135.4,135.16,135.16,5802
2022-08-01 19:30:00,135.13,135.24,135.1,135.14,11304
2022-08-01 19:45:00,135.08,135.2,135.04,135.1,13061
2022-08-02 04:00:00,134.92,134.99,134.35,134.35,4581
2022-08-02 04:15:00,134.24,134.7,134.23,134.5,7485
2022-08-02 04:30:00,134.45,134.46,134.29,134.3,2628
2022-08-02 04:45:00,134.22,134.22,134.11,134.13,1865
2022-08-02 05:00:00,134.3,134.3,134.23,134.23,350
2022-08-02 05:15:00,134.28,134.31,134.28,134.31,2786
2022-08-02 05:30:00,134.17,134.38,134.14,134.25,4209
2022-08-02 05:45:00,134.14,134.14,133.52,133.53,10787
2022-08-02 06:00:00,133.62,133.8,133.57,133.78,4642
2022-08-02 06:15:00,133.78,133.78,133.52,133.58,6371
2022-08-02 06:30:00,133.67,133.85,133.67,133.85,3149
2022-08-02 06:45:00,133.88,134.02,133.75,134.02,3043
2022-08-02 07:00:00,134.17,134.2,133.5,134.11,61166
2022-08-02 07:15:00,134.09,134.17,134.02,134.17,7208
2022-08-02 07:30:00,134.16,134.16,133.9,133.9,10919
2022-08-02 07:45:00,133.88,134.05,133.88,134.05,5287
2022-08-02 08:00:00,134.1006,134.36,133.5001,134.1795,96706
2022-08-02 08:15:00,134.0,134.15,133.85,133.9,27324
2022-08-02 08:30:00,134.0,134.06,133.8,133.83,23505
2022-08-02 08:45:00,133.83,134.25,133.71,134.25,42511
2022-08-02 09:00:00,134.25,134.74,134.0,134.55,34421
2022-08-02 09:15:00,134.57,135.0,134.25,134.65,49620
2022-08-02 09:30:00,134.67,136.25,134.4101,135.43,5314157
2022-08-02 09:45:00,135.45,136.67,135.38,136.36,4012851
2022-08-02 10:00:00,136.36,136.4,134.6701,135.57,2971244
2022-08-02 10:15:00,135.59,135.82,135.01,135.6834,1958778
2022-08-02 10:30:00,135.7,136.06,135.12,135.97,1859696
2022-08-02 10:45:00,135.98,136.65,135.8383,136.295,2074223
2022-08-02 11:00:00,136.295,136.53,135.45,135.5,1673506
2022-08-02 11:15:00,135.5,136.011,135.17,135.95,1571259
2022-08-02 11:30:00,135.96,136.4799,135.47,136.35,1994198
2022-08-02 11:45:00,136.348,136.62,136.16,136.37,1193369
2022-08-02 12:00:00,136.39,136.76,136.22,136.585,1277283
2022-08-02 12:15:00,136.59,137.44,136.55,137.25,1780481
2022-08-02 12:30:00,137.25,137.3607,136.8557,137.17,1136595
2022-08-02 12:45:00,137.1645,137.18,136.5966,136.64,1204670
2022-08-02 13:00:00,136.64,136.6599,136.07,136.44,1601380
2022-08-02 13:15:00,136.45,136.54,135.34,135.44,1324075
2022-08-02 13:30:00,135.42,135.42,134.4101,134.68,2121021
2022-08-02 13:45:00,134.68,135.06,134.33,134.97,1654588
2022-08-02 14:00:00,134.98,135.26,134.665,134.9788,1098599
2022-08-02 14:15:00,134.98,135.18,134.8301,134.92,987044
2022-08-02 14:30:00,134.93,135.19,134.8514,135.1,843771
2022-08-02 14:45:00,135.1,135.3725,134.55,134.71,1227349
2022-08-02 15:00:00,134.7,135.08,134.62,134.8945,1062778
2022-08-02 15:15:00,134.9,135.02,134.38,134.8001,1321065
2022-08-02 15:30:00,134.805,134.99,134.49,134.605,1291054
2022-08-02 15:45:00,134.61,134.71,134.09,134.17,3119771
2022-08-02 16:00:00,134.17,134.27,133.69,134.01,3871959
2022-08-02 16:15:00,134.1,134.16,133.9,134.08,102614
2022-08-02 16:30:00,134.12,134.16,134.0,134.08,17252
2022-08-02 16:45:00,134.06,134.25,134.0,134.23,27455
2022-08-02 17:00:00,134.24,134.3,134.2,134.25,7667
2022-08-02 17:15:00,134.25,134.44,134.25,134.35,15962
2022-08-02 17:30:00,134.33,134.33,134.23,134.24,5839
2022-08-02 17:45:00,134.3,134.35,134.21,134.35,2915
2022-08-02 18:00:00,134.35,134.4,134.33,134.36,11804
2022-08-02 18:15:00,134.38,134.38,134.16,134.3,9216
2022-08-02 18:30:00,134.22,134.37,134.19,134.34,5602
2022-08-02 18:45:00,134.35,134.35,134.25,134.33,2366
2022-08-02 19:00:00,134.3,134.37,134.3,134.37,7863
2022-08-02 19:15:00,134.37,134.54,134.37,134.51,7858
2022-08-02 19:30:00,134.5,134.58,134.2,134.3,13506
2022-08-02 19:45:00,134.3,134.3,134.18,134.18,7165
2022-08-03 04:00:00,134.7,134.7,134.11,134.12,2717
2022-08-03 04:15:00,134.15,134.55,134.15,134.55,3151
2022-08-03 04:30:00,134.5,134.66,134.5,134.66,2358
2022-08-03 04:45:00,134.59,134.59,134.59,134.59,100
2022-08-03 05:00:00,134.58,134.77,134.58,134.75,5209
2022-08-03 05:15:00,134.79,134.97,134.79,134.87,7527
2022-08-03 05:30:00,134.92,135.24,134.9,135.07,6941
2022-08-03 05:45:00,135.01,135.04,134.85,135.04,2184
2022-08-03 06:00:00,135.2,135.23,134.89,134.95,1946
2022-08-03 06:15:00,134.88,134.89,134.85,134.89,2790
2022-08-03 06:30:00,134.98,135.03,134.78,134.78,10574
2022-08-03 06:45:00,134.91,134.91,134.85,134.85,266
2022-08-03 07:00:00,134.93,135.34,134.86,135.2,32827
2022-08-03 07:15:00,135.23,135.31,135.15,135.21,11134
2022-08-03 07:30:00,135.25,135.25,135.0,135.07,8004
2022-08-03 07:45:00,135.0,135.25,135.0,135.2,6366
2022-08-03 08:00:00,135.0,135.35,134.4012,135.28,78912
2022-08-03 08:15:00,135.33,135.55,135.21,135.5,77723
2022-08-03 08:30:00,135.5,136.02,135.49,136.02,88871
2022-08-03 08:45:00,136.05,136.3,135.95,136.0,70282
2022-08-03 09:00:00,136.0,136.33,134.16,136.32,74152
2022-08-03 09:15:00,136.32,136.5,136.0,136.2,65135
2022-08-03 09:30:00,136.21,137.85,136.05,137.38,5074607
2022-08-03 09:45:00,137.37,138.1,136.71,137.98,3106477
2022-08-03 10:00:00,137.98,138.35,137.51,138.21,2971580
2022-08-03 10:15:00,138.21,138.42,137.6,137.89,2089853
2022-08-03 10:30:00,137.9,137.9,136.7,137.64,2561290
2022-08-03 10:45:00,137.64,138.0,137.5,137.9,1365363
2022-08-03 11:00:00,137.885,138.36,137.58,138.21,1645531
2022-08-03 11:15:00,138.2,138.65,137.91,138.3905,1883830
2022-08-03 11:30:00,138.41,139.2,138.31,139.0301,2084006
2022-08-03 11:45:00,139.04,139.47,138.8051,139.4617,1784410
2022-08-03 12:00:00,139.47,139.62,139.01,139.18,1900876
2022-08-03 12:15:00,139.2,139.29,138.86,138.955,1333173
2022-08-03 12:30:00,138.96,139.6,138.9118,139.575,1224874
2022-08-03 12:45:00,139.6,139.885,139.42,139.45,1367944
2022-08-03 13:00:00,139.455,139.89,139.3,139.74,1475107
2022-08-03 13:15:00,139.73,139.91,139.28,139.315,1679842
2022-08-03 13:30:00,139.3036,139.64,139.21,139.38,1183329
2022-08-03 13:45:00,139.3902,140.0,139.22,139.93,1682712
2022-08-03 14:00:00,139.93,140.3792,139.82,140.22,2110873
2022-08-03 14:15:00,140.235,140.4291,140.1,140.12,1117603
2022-08-03 14:30:00,140.12,140.49,140.05,140.23,1182889
2022-08-03 14:45:00,140.23,140.47,139.91,140.31,1324634
2022-08-03 15:00:00,140.29,140.455,139.91,140.0,1406350
2022-08-03 15:15:00,139.9974,140.22,139.65,139.6756,1813530
2022-08-03 15:30:00,139.675,140.36,139.59,140.34,2048145
2022-08-03 15:45:00,140.33,140.37,139.44,139.54,5211549
2022-08-03 16:00:00,139.54,139.65,139.11,139.47,7958379
2022-08-03 16:15:00,139.49,139.52,139.25,139.33,105515
2022-08-03 16:30:00,139.35,139.44,139.33,139.35,10749
2022-08-03 16:45:00,139.35,139.8,139.2,139.25,26609
2022-08-03 17:00:00,139.21,139.3,139.13,139.2,14428
2022-08-03 17:15:00,139.15,139.3,139.1318,139.25,4680
2022-08-03 17:30:00,139.25,139.35,139.21,139.3,17134
2022-08-03 17:45:00,139.36,139.38,139.26,139.3,5716
2022-08-03 18:00:00,139.3,139.41,139.03,139.15,22298
2022-08-03 18:15:00,139.11,139.22,139.11,139.2,7838
2022-08-03 18:30:00,139.13,139.23,139.03,139.07,8261
2022-08-03 18:45:00,139.06,139.25,139.06,139.25,9423
2022-08-03 19:00:00,139.15,139.2,139.01,139.1,5283
2022-08-03 19:15:00,139.12,139.12,139.08,139.09,8819
2022-08-03 19:30:00,139.09,139.3,139.03,139.3,5423
2022-08-03 19:45:00,139.31,139.44,139.22,139.22,10540
2022-08-04 04:00:00,139.41,139.52,139.29,139.3,2384
2022-08-04 04:15:00,139.4,139.5,139.4,139.43,2250
2022-08-04 04:30:00,139.4,139.4,139.34,139.34,400
2022-08-04 04:45:00,139.34,139.4,139.34,139.4,550
2022-08-04 05:00:00,139.34,139.37,139.22,139.37,1093
2022-08-04 05:15:00,139.51,139.98,139.5,139.98,2145
2022-08-04 05:30:00,139.95,139.95,139.79,139.87,1262
2022-08-04 05:45:00,139.87,139.99,139.87,139.99,1878
2022-08-04 06:00:00,140.0,140.24,140.0,140.21,5307
2022-08-04 06:15:00,140.24,140.38,140.24,140.3,3462
2022-08-04 06:30:00,140.35,140.69,140.3,140.59,5782
2022-08-04 06:45:00,140.69,140.77,140.39,140.4,7372
2022-08-04 07:00:00,140.47,140.6,140.02,140.02,34133
2022-08-04 07:15:00,140.15,140.25,140.05,140.15,10934
2022-08-04 07:30:00,140.13,140.5,140.13,140.46,13785
2022-08-04 07:45:00,140.38,140.4,139.9,139.93,18897
2022-08-04 08:00:00,140.45,140.6,138.74,140.03,126186
2022-08-04 08:15:00,140.05,140.5,140.0272,140.5,23706
2022-08-04 08:30:00,140.42,140.77,140.22,140.69,58657
2022-08-04 08:45:00,140.69,140.75,140.4,140.64,52637
2022-08-04 09:00:00,140.6,140.6,140.15,140.33,58012
2022-08-04 09:15:00,140.31,140.89,139.9,140.61,179795
2022-08-04 09:30:00,140.61,142.3,139.59,141.23,6772886
2022-08-04 09:45:00,141.23,141.6,140.12,141.0294,3081872
2022-08-04 10:00:00,141.03,141.0799,140.3401,140.7215,2051385
2022-08-04 10:15:00,140.7,141.03,140.01,140.58,2124405
2022-08-04 10:30:00,140.55,140.62,139.55,139.88,2031962
2022-08-04 10:45:00,139.88,141.06,139.81,140.92,2135079
2022-08-04 11:00:00,140.91,141.4,140.39,140.39,2161609
2022-08-04 11:15:00,140.4,141.09,140.26,140.78,1797175
2022-08-04 11:30:00,140.82,141.49,140.64,141.4,1420938
2022-08-04 11:45:00,141.41,142.09,141.4,142.0029,2017155
2022-08-04 12:00:00,142.0001,143.15,141.9,142.9,3029511
2022-08-04 12:15:00,142.91,143.44,142.4282,143.265,2592924
2022-08-04 12:30:00,143.25,143.39,142.8,142.8715,1754046
2022-08-04 12:45:00,142.8791,142.88,142.03,142.22,1727997
2022-08-04 13:00:00,142.22,143.1,142.22,142.8831,1599361
2022-08-04 13:15:00,142.87,143.185,142.78,143.08,1071608
2022-08-04 13:30:00,143.08,143.56,142.92,143.18,1649708
2022-08-04 13:45:00,143.19,143.3099,142.7,142.7394,1081776
2022-08-04 14:00:00,142.7343,142.95,142.205,142.21,1383102
2022-08-04 14:15:00,142.22,142.55,142.19,142.44,1101640
2022-08-04 14:30:00,142.43,142.62,142.09,142.39,1113053
2022-08-04 14:45:00,142.3943,143.14,142.28,142.8416,1498207
2022-08-04 15:00:00,142.86,143.115,142.67,143.07,1368340
2022-08-04 15:15:00,143.08,143.27,142.65,143.14,1664657
2022-08-04 15:30:00,143.13,143.23,142.47,142.495,2247542
2022-08-04 15:45:00,142.49,142.76,142.275,142.58,3618872
2022-08-04 16:00:00,142.58,142.7,142.57,142.57,4819564
2022-08-04 16:15:00,142.57,142.59,142.21,142.49,341918
2022-08-04 16:30:00,142.49,142.58,142.41,142.4296,20269
2022-08-04 16:45:00,142.48,142.56,142.48,142.52,17773
2022-08-04 17:00:00,142.55,142.55,142.43,142.44,13144
2022-08-04 17:15:00,142.42,142.5,142.42,142.44,10417
2022-08-04 17:30:00,142.44,142.48,142.42,142.47,9788
2022-08-04 17:45:00,142.444,142.5,142.43,142.47,6761
2022-08-04 18:00:00,142.45,142.49,142.42,142.43,4890
2022-08-04 18:15:00,142.48,142.57,142.48,142.5,6344
2022-08-04 18:30:00,142.5,142.65,142.5,142.65,11261
2022-08-04 18:45:00,142.65,142.68,142.61,142.63,7514
2022-08-04 19:00:00,142.63,142.99,142.62,142.85,8780
2022-08-04 19:15:00,142.76,142.86,142.75,142.8,5484
2022-08-04 19:30:00,142.8,143.0,142.8,142.97,7063
2022-08-04 19:45:00,142.93,143.09,142.91,143.0,29820
2022-08-05 04:00:00,142.57,143.0,142.57,143.0,3005
2022-08-05 04:15:00,142.93,142.94,142.83,142.84,1160
2022-08-05 04:30:00,142.64,142.88,142.64,142.88,1511
2022-08-05 04:45:00,142.62,142.73,142.61,142.73,1596
2022-08-05 05:00:00,142.72,142.72,142.63,142.7,950
2022-08-05 05:45:00,142.76,142.76,142.52,142.65,2755
2022-08-05 06:00:00,142.66,142.66,142.28,142.28,3249
2022-08-05 06:15:00,142.41,142.43,142.41,142.43,772
2022-08-05 06:30:00,142.5,142.5,142.41,142.41,746
2022-08-05 06:45:00,142.34,142.34,142.08,142.16,11377
2022-08-05 07:00:00,142.16,142.45,142.11,142.3,14250
2022-08-05 07:15:00,142.24,142.4,142.12,142.39,3465
2022-08-05 07:30:00,142.4,142.75,142.4,142.65,4352
2022-08-05 07:45:00,142.65,142.98,142.65,142.98,14226
2022-08-05 08:00:00,142.4595,142.99,142.11,142.92,122670
2022-08-05 08:15:00,142.92,143.25,142.89,143.25,48739
2022-08-05 08:30:00,143.26,143.26,141.0,141.66,373059
2022-08-05 08:45:00,141.6,141.6,140.5,140.83,265101
2022-08-05 09:00:00,140.9,142.57,140.3,140.4,108557
2022-08-05 09:15:00,140.41,140.6792,140.0,140.16,114161
2022-08-05 09:30:00,140.16,141.59,139.6,140.7,4484522
2022-08-05 09:45:00,140.69,141.13,140.0,140.75,2141037
2022-08-05 10:00:00,140.74,142.67,140.54,142.625,2457897
2022-08-05 10:15:00,142.62,142.86,142.26,142.55,1914549
2022-08-05 10:30:00,142.58,142.65,142.061,142.21,1257706
2022-08-05 10:45:00,142.22,142.46,141.81,142.0101,1120590
2022-08-05 11:00:00,142.02,142.02,140.53,140.54,1496488
2022-08-05 11:15:00,140.54,140.91,139.61,139.7139,2514445
2022-08-05 11:30:00,139.72,140.36,139.69,139.9837,2068881
2022-08-05 11:45:00,139.98,140.5599,139.9,140.31,1078583
2022-08-05 12:00:00,140.31,140.85,140.22,140.7895,1037646
2022-08-05 12:15:00,140.77,141.18,140.75,141.06,931196
2022-08-05 12:30:00,141.08,141.1417,140.63,140.88,700984
2022-08-05 12:45:00,140.8732,141.34,140.86,141.2111,713002
2022-08-05 13:00:00,141.2152,141.55,141.04,141.55,725919
2022-08-05 13:15:00,141.55,141.59,141.155,141.2,793354
2022-08-05 13:30:00,141.21,141.61,141.2,141.21,735398
2022-08-05 13:45:00,141.2,141.26,140.2904,140.475,1264170
2022-08-05 14:00:00,140.47,140.62,140.13,140.2538,1110729
2022-08-05 14:15:00,140.25,140.6398,140.03,140.03,807753
2022-08-05 14:30:00,140.0333,140.2513,139.87,140.2099,908616
2022-08-05 14:45:00,140.2,140.29,139.96,140.1301,876293
2022-08-05 15:00:00,140.14,140.37,140.02,140.23,997055
2022-08-05 15:15:00,140.23,140.49,140.04,140.33,1026155
2022-08-05 15:30:00,140.33,140.355,140.03,140.29,1127618
2022-08-05 15:45:00,140.3,140.95,140.235,140.8,2969545
2022-08-05 16:00:00,140.79,140.8672,140.4739,140.6,3691208
2022-08-05 16:15:00,140.6,140.8,140.54,140.8,44780
2022-08-05 16:30:00,140.63,140.8,140.58,140.7,10717
2022-08-05 16:45:00,140.6812,140.8,140.61,140.6451,16716
2022-08-05 17:00:00,140.65,140.73,140.65,140.65,7176
2022-08-05 17:15:00,140.69,140.7168,140.66,140.68,4572
2022-08-05 17:30:00,140.66,140.74,140.65,140.74,3743
2022-08-05 17:45:00,140.7,140.72,140.6811,140.6811,1802
2022-08-05 18:00:00,140.7,140.74,140.7,140.7,1365
2022-08-05 18:15:00,140.73,140.75,140.7,140.75,2887
2022-08-05 18:30:00,140.7,140.74,140.6,140.6,1903
2022-08-05 18:45:00,140.63,140.63,140.56,140.62,2133
2022-08-05 19:00:00,140.6,140.6,140.52,140.53,2421
2022-08-05 19:15:00,140.55,140.57,140.52,140.57,719
2022-08-05 19:30:00,140.6,140.7,140.55,140.7,3965
2022-08-05 19:45:00,140.7,140.7,140.6,140.66,9916
2022-08-08 04:00:00,141.58,141.58,140.71,141.4,8923
2022-08-08 04:15:00,141.35,141.74,141.35,141.64,10235
2022-08-08 04:30:00,141.73,141.73,141.59,141.68,1208
2022-08-08 04:45:00,141.68,141.68,141.6,141.6,887
2022-08-08 05:00:00,141.55,141.65,141.5,141.5,4112
2022-08-08 05:15:00,141.46,141.47,141.46,141.47,1065
2022-08-08 05:30:00,141.41,141.41,141.4,141.41,427
2022-08-08 05:45:00,141.5,141.5,141.5,141.5,200
2022-08-08 06:00:00,141.6,141.6,141.6,141.6,100
2022-08-08 06:15:00,141.65,141.65,141.62,141.62,769
2022-08-08 06:30:00,141.65,142.1,141.65,142.1,6962
2022-08-08 06:45:00,141.99,142.05,141.91,142.05,3057
2022-08-08 07:00:00,141.9,142.12,141.64,141.95,18029
2022-08-08 07:15:00,141.96,141.98,141.75,141.75,10318
2022-08-08 07:30:00,141.75,141.87,141.75,141.87,7474
2022-08-08 07:45:00,141.82,142.0,141.82,141.99,17637
2022-08-08 08:00:00,141.95,142.11,140.448,141.95,158323
2022-08-08 08:15:00,142.0,142.45,141.9,142.45,29545
2022-08-08 08:30:00,142.45,142.5,142.0,142.2,44943
2022-08-08 08:45:00,142.22,142.49,142.15,142.35,43423
2022-08-08 09:00:00,142.44,142.5,141.35,141.65,95758
2022-08-08 09:15:00,141.8429,142.02,140.34,142.02,69723
2022-08-08 09:30:00,142.05,144.2182,141.58,144.12,4908937
2022-08-08 09:45:00,144.13,144.23,143.2932,143.67,2347793
2022-08-08 10:00:00,143.67,143.9,142.77,143.05,2044620
2022-08-08 10:15:00,143.025,143.06,142.4,142.64,1818128
2022-08-08 10:30:00,142.64,142.79,142.19,142.49,1211122
2022-08-08 10:45:00,142.4748,142.49,141.17,141.47,2021783
2022-08-08 11:00:00,141.49,141.98,141.18,141.2619,1334565
2022-08-08 11:15:00,141.275,141.275,140.57,140.75,1615515
2022-08-08 11:30:00,140.73,141.12,139.71,139.75,1770920
2022-08-08 11:45:00,139.7874,140.43,139.73,140.21,1263282
2022-08-08 12:00:00,140.21,140.335,139.35,139.41,1611474
2022-08-08 12:15:00,139.41,139.67,139.01,139.23,1615778
2022-08-08 12:30:00,139.23,139.7197,139.0601,139.655,1001088
2022-08-08 12:45:00,139.6501,140.05,139.42,139.51,1068189
2022-08-08 13:00:00,139.5,139.75,139.33,139.6999,742833
2022-08-08 13:15:00,139.691,139.9494,139.28,139.31,879345
2022-08-08 13:30:00,139.292,139.57,139.14,139.5699,759961
2022-08-08 13:45:00,139.56,139.77,139.45,139.67,665049
2022-08-08 14:00:00,139.67,139.69,138.75,138.8,1414539
2022-08-08 14:15:00,138.8,139.055,138.55,138.9581,940058
2022-08-08 14:30:00,138.98,139.03,138.6101,138.75,759224
2022-08-08 14:45:00,138.75,138.86,138.29,138.755,1188114
2022-08-08 15:00:00,138.7593,138.92,138.68,138.738,803330
2022-08-08 15:15:00,138.73,139.05,138.51,139.0,1148408
2022-08-08 15:30:00,139.0,139.38,138.77,139.235,1217410
2022-08-08 15:45:00,139.24,139.54,139.05,139.42,2341782
2022-08-08 16:00:00,139.41,139.68,139.41,139.6,2347592
2022-08-08 16:15:00,139.6,139.6538,139.48,139.48,12480
2022-08-08 16:30:00,139.46,139.6,139.45,139.57,20014
2022-08-08 16:45:00,139.57,139.75,139.41,139.75,21182
2022-08-08 17:00:00,139.74,139.75,139.6,139.7,7679
2022-08-08 17:15:00,139.7,139.86,139.41,139.8,19950
2022-08-08 17:30:00,139.8,139.86,139.75,139.83,3778
2022-08-08 17:45:00,139.8,139.83,139.72,139.8,7077
2022-08-08 18:00:00,139.8,139.8,139.67,139.77,7947
2022-08-08 18:15:00,139.76,139.79,139.73,139.73,4166
2022-08-08 18:30:00,139.72,139.73,139.61,139.62,9807
2022-08-08 18:45:00,139.65,139.72,139.58,139.66,2650
2022-08-08 19:00:00,139.62,139.91,139.51,139.67,17032
2022-08-08 19:15:00,139.91,139.99,139.75,139.8,5579
2022-08-08 19:30:00,139.77,140.0,139.73,139.88,5515
2022-08-08 19:45:00,139.95,140.0,139.85,140.0,6902
2022-08-09 04:00:00,139.22,140.15,139.22,139.66,18627
2022-08-09 04:15:00,139.7,140.09,139.7,140.09,3346
2022-08-09 04:30:00,139.97,140.02,139.95,139.95,469
2022-08-09 04:45:00,139.95,139.95,139.85,139.85,1404
2022-08-09 05:00:00,139.86,139.9,139.85,139.9,720
2022-08-09 05:15:00,139.91,139.91,139.71,139.72,2210
2022-08-09 05:30:00,139.64,139.82,139.64,139.79,1726
2022-08-09 05:45:00,139.77,139.77,139.41,139.47,1950
2022-08-09 06:00:00,139.51,139.51,139.05,139.05,5634
2022-08-09 06:15:00,139.11,139.19,138.88,138.88,4766
2022-08-09 06:30:00,138.99,139.0,138.7,138.78,2598
2022-08-09 06:45:00,138.8,138.8,138.55,138.55,2577
2022-08-09 07:00:00,138.8,138.95,138.55,138.78,23692
2022-08-09 07:15:00,138.77,138.8,138.33,138.5,13032
2022-08-09 07:30:00,138.46,138.7,138.25,138.26,25487
2022-08-09 07:45:00,138.27,138.38,138.21,138.26,14002
2022-08-09 08:00:00,138.605,139.33,138.05,138.2,123269
2022-08-09 08:15:00,138.12,138.45,138.1,138.3,27353
2022-08-09 08:30:00,138.3,138.68,138.15,138.15,33311
2022-08-09 08:45:00,138.13,138.25,138.03,138.22,28855
2022-08-09 09:00:00,138.22,138.4997,138.12,138.15,26778
2022-08-09 09:15:00,138.2,139.41,138.0,138.01,40661
2022-08-09 09:30:00,138.07,138.9523,136.68,137.55,4045533
2022-08-09 09:45:00,137.5201,137.9799,136.755,136.9182,1805780
2022-08-09 10:00:00,136.93,136.98,136.21,136.64,1894527
2022-08-09 10:15:00,136.66,137.365,136.46,137.3487,1289937
2022-08-09 10:30:00,137.35,138.04,137.13,137.22,1471882
2022-08-09 10:45:00,137.225,137.57,136.79,137.415,1262474
2022-08-09 11:00:00,137.405,137.5,136.89,137.47,1110347
2022-08-09 11:15:00,137.48,138.05,137.36,137.77,1363540
2022-08-09 11:30:00,137.79,137.84,137.41,137.5899,880636
2022-08-09 11:45:00,137.5786,137.89,137.4,137.5768,888279
2022-08-09 12:00:00,137.55,137.68,137.34,137.505,781322
2022-08-09 12:15:00,137.51,137.6344,137.17,137.23,769382
2022-08-09 12:30:00,137.24,137.54,137.19,137.37,527095
2022-08-09 12:45:00,137.39,137.6,137.18,137.47,510516
2022-08-09 13:00:00,137.4784,137.72,137.24,137.4824,630474
2022-08-09 13:15:00,137.47,137.7,137.415,137.66,552251
2022-08-09 13:30:00,137.65,137.66,137.27,137.45,502778
2022-08-09 13:45:00,137.4347,137.76,137.34,137.56,688879
2022-08-09 14:00:00,137.56,137.97,137.5,137.575,810784
2022-08-09 14:15:00,137.57,137.6,137.27,137.41,619162
2022-08-09 14:30:00,137.42,137.69,137.3629,137.52,460864
2022-08-09 14:45:00,137.527,137.99,137.5,137.7256,687575
2022-08-09 15:00:00,137.7299,137.83,137.5,137.52,643811
2022-08-09 15:15:00,137.52,137.94,137.5,137.8,1025357
