Datetime,Open,High,Low,Close,Volume
2022-05-10 05:00:00,110.8,110.85,110.8,110.85,13060
2022-05-10 05:45:00,110.825,110.825,110.76,110.76,14280
2022-05-10 06:15:00,110.15,110.15,110.15,110.15,6900
2022-05-10 06:30:00,110.4,110.4,110.4,110.4,2200
2022-05-10 07:00:00,110.1865,110.1865,109.751,109.9,12860
2022-05-10 07:15:00,109.75,109.75,109.35,109.5,56220
2022-05-10 07:30:00,109.4925,109.75,109.4925,109.605,29280
2022-05-10 07:45:00,109.55,109.85,109.55,109.85,44380
2022-05-10 08:00:00,110.2293,111.1085,109.4,110.2995,145260
2022-05-10 08:15:00,110.2985,110.5,110.2985,110.34,77340
2022-05-10 08:30:00,110.45,110.75,110.45,110.65,38780
2022-05-10 08:45:00,110.5925,111.09,110.501,111.09,149280
2022-05-10 09:00:00,111.041,111.55,111.041,111.304,66860
2022-05-10 09:15:00,111.3645,111.65,111.25,111.4,32160
2022-05-10 09:30:00,111.25,112.6425,109.3,109.4395,6103560
2022-05-10 09:45:00,109.35,110.9745,109.05,110.855,2704360
2022-05-10 10:00:00,110.8325,112.25,110.488,110.6025,2764540
2022-05-10 10:15:00,110.656,111.7255,110.3975,110.5408,1379760
2022-05-10 10:30:00,110.5405,110.8895,109.7085,109.9185,1628180
2022-05-10 10:45:00,109.9725,109.9725,108.8,108.8745,1543460
2022-05-10 11:00:00,108.79,108.9985,107.171,107.537,2000920
2022-05-10 11:15:00,107.5105,108.4835,107.261,108.0525,1547820
2022-05-10 11:30:00,108.1388,109.1,107.8277,108.6515,1337720
2022-05-10 11:45:00,108.719,108.75,107.9,108.413,732180
2022-05-10 12:00:00,108.5043,109.05,108.2725,108.395,950280
2022-05-10 12:15:00,108.3483,108.6283,107.953,108.0775,585820
2022-05-10 12:30:00,108.0775,108.3995,107.526,107.9575,910380
2022-05-10 12:45:00,107.9698,108.3865,107.3565,107.4885,905260
2022-05-10 13:00:00,107.409,108.4625,107.3025,108.232,996140
2022-05-10 13:15:00,108.2,108.6,107.506,108.514,815060
2022-05-10 13:30:00,108.5513,109.7085,108.5185,109.4035,1848760
2022-05-10 13:45:00,109.45,110.385,109.3945,110.385,1360240
2022-05-10 14:00:00,110.36,110.397,109.4435,109.9035,988060
2022-05-10 14:15:00,109.949,109.949,108.9325,109.1158,1206080
2022-05-10 14:30:00,109.2083,109.7241,108.841,109.7015,754140
2022-05-10 14:45:00,109.7015,109.833,109.1,109.469,998540
2022-05-10 15:00:00,109.575,110.223,109.403,109.5505,985280
2022-05-10 15:15:00,109.6623,109.9411,108.814,109.0005,1375220
2022-05-10 15:30:00,108.964,108.964,108.296,108.369,1209540
2022-05-10 15:45:00,108.3845,109.1955,108.183,108.858,2572080
2022-05-10 16:00:00,108.859,109.0125,108.8,108.859,6668740
2022-05-10 16:15:00,108.75,108.75,108.75,108.75,2000
2022-05-10 16:30:00,108.8005,108.8005,108.8005,108.8005,2000
2022-05-10 16:45:00,108.845,108.859,108.6415,108.859,189340
2022-05-10 17:00:00,108.74,108.74,108.74,108.74,2000
2022-05-10 17:15:00,108.8495,108.85,108.8495,108.85,10740
2022-05-10 17:30:00,108.751,108.751,108.751,108.751,5000
2022-05-10 17:45:00,108.751,108.751,108.751,108.751,2000
2022-05-10 18:00:00,108.8,108.95,108.8,108.95,9980
2022-05-10 18:15:00,109.0,109.026,109.0,109.0,7880
2022-05-10 18:30:00,109.0,109.0,109.0,109.0,2000
2022-05-10 19:30:00,109.0505,109.0505,109.0,109.0,4100
2022-05-10 19:45:00,109.1,109.1,109.1,109.1,2420
2022-05-11 04:30:00,110.005,110.005,110.005,110.005,2000
2022-05-11 04:45:00,110.505,110.505,110.505,110.505,2320
2022-05-11 05:00:00,110.75,110.9,110.75,110.9,8000
2022-05-11 06:00:00,110.5505,110.5505,110.5505,110.5505,2000
2022-05-11 06:30:00,110.75,110.75,110.75,110.75,2000
2022-05-11 07:00:00,110.5,110.5,110.451,110.451,4000
2022-05-11 07:15:00,110.45,110.45,110.45,110.45,3280
2022-05-11 07:30:00,110.4995,110.75,110.4995,110.75,73680
2022-05-11 07:45:00,110.5,110.5,110.5,110.5,2480
2022-05-11 08:00:00,110.6427,110.6495,110.2995,110.6495,22100
2022-05-11 08:15:00,110.3575,110.6495,110.35,110.6495,8120
2022-05-11 08:30:00,110.25,110.3515,107.501,107.899,216980
2022-05-11 08:45:00,108.05,108.05,106.5135,106.995,179200
2022-05-11 09:00:00,107.0,107.5825,106.9,107.25,116860
2022-05-11 09:15:00,107.475,108.0495,107.475,108.0495,48200
2022-05-11 09:30:00,108.0005,108.975,106.6802,108.8255,4518940
2022-05-11 09:45:00,108.8557,110.156,108.2905,108.99,2742160
2022-05-11 10:00:00,108.9175,109.021,107.7897,108.5222,1661040
2022-05-11 10:15:00,108.3325,109.75,108.152,109.203,1662180
2022-05-11 10:30:00,109.3585,109.3585,108.4057,109.0,1288840
2022-05-11 10:45:00,109.077,109.222,108.1235,108.2485,1412560
2022-05-11 11:00:00,108.3462,108.6332,107.8505,108.6332,925760
2022-05-11 11:15:00,108.5595,108.7375,107.8885,108.6983,841580
2022-05-11 11:30:00,108.75,109.1965,108.3325,108.7155,897680
2022-05-11 11:45:00,108.7045,108.845,107.426,107.6295,1103800
2022-05-11 12:00:00,107.5965,107.6475,107.0065,107.2275,1186720
2022-05-11 12:15:00,107.2,107.8535,106.8005,106.801,1150160
2022-05-11 12:30:00,106.7825,107.3505,106.678,106.7645,804800
2022-05-11 12:45:00,106.7797,106.7797,105.782,105.8,998140
2022-05-11 13:00:00,105.83,105.9125,105.35,105.379,1969120
2022-05-11 13:15:00,105.4415,105.7669,105.161,105.5357,1172880
2022-05-11 13:30:00,105.58,105.8605,105.029,105.2627,925240
2022-05-11 13:45:00,105.233,105.2477,104.4285,104.5385,1551540
2022-05-11 14:00:00,104.55,105.3435,104.496,105.3305,1539280
2022-05-11 14:15:00,105.4,106.25,105.046,105.7452,1266500
2022-05-11 14:30:00,105.6925,106.671,105.5415,106.668,1295820
2022-05-11 14:45:00,106.686,106.81,105.465,105.699,973500
2022-05-11 15:00:00,105.6075,105.8382,105.1,105.362,853500
2022-05-11 15:15:00,105.359,105.8737,105.069,105.55,1124820
2022-05-11 15:30:00,105.592,106.0,105.477,105.7874,1349060
2022-05-11 15:45:00,105.773,105.773,105.056,105.3725,3716800
2022-05-11 16:00:00,105.372,105.553,105.342,105.372,7635060
2022-05-11 16:15:00,105.5565,105.5565,105.372,105.372,29380
2022-05-11 16:30:00,105.54,105.65,105.372,105.372,44380
2022-05-11 16:45:00,105.592,105.7,105.372,105.6,55960
2022-05-11 17:00:00,105.583,105.583,105.4,105.4995,25760
2022-05-11 17:15:00,105.275,105.275,105.115,105.115,10300
2022-05-11 17:30:00,105.1,105.1,105.1,105.1,2000
2022-05-11 17:45:00,105.075,105.1,105.075,105.1,4000
2022-05-11 18:00:00,105.3065,105.3065,105.3065,105.3065,2000
2022-05-11 18:15:00,105.246,105.246,105.246,105.246,2000
2022-05-11 18:45:00,105.35,105.35,105.35,105.35,2000
2022-05-11 19:15:00,105.3,105.3,105.3,105.3,2000
2022-05-11 19:30:00,105.3,105.3,105.2,105.2,8600
2022-05-12 05:30:00,103.749,103.749,103.749,103.749,2000
2022-05-12 06:30:00,104.35,104.35,104.35,104.35,2000
2022-05-12 06:45:00,104.225,104.225,104.225,104.225,2180
2022-05-12 07:00:00,104.325,104.325,103.8,103.8,17240
2022-05-12 07:15:00,104.0,104.325,104.0,104.25,15620
2022-05-12 07:30:00,104.0,104.0,103.6005,103.6005,32000
2022-05-12 07:45:00,103.625,103.625,103.05,103.05,37160
2022-05-12 08:00:00,104.1,104.325,103.0305,103.5,226680
2022-05-12 08:15:00,103.5,103.694,103.5,103.5055,28940
2022-05-12 08:30:00,103.4985,103.7,103.312,103.65,135600
2022-05-12 08:45:00,103.5,103.6,103.45,103.45,35680
