Datetime,Open,High,Low,Close,Volume
2022-06-03 10:30:00,122.5539,122.56,121.357,121.9425,1925140
2022-06-03 10:45:00,121.9475,122.2295,121.552,121.6257,909020
2022-06-03 11:00:00,121.6,121.685,121.0464,121.319,1084720
2022-06-03 11:15:00,121.319,121.8305,121.297,121.7465,945160
2022-06-03 11:30:00,121.7093,122.2485,121.601,121.8745,1150860
2022-06-03 11:45:00,121.9125,122.328,121.6777,122.225,614720
2022-06-03 12:00:00,122.175,122.4745,121.64,122.0955,1336480
2022-06-03 12:15:00,122.0945,122.25,121.463,121.6165,1158880
2022-06-03 12:30:00,121.6825,122.005,121.6,121.7195,689180
2022-06-03 12:45:00,121.75,122.25,121.651,122.2,747020
2022-06-03 13:00:00,122.2025,122.7905,122.1015,122.1015,1034420
2022-06-03 13:15:00,122.1259,122.164,121.635,121.9464,741780
2022-06-03 13:30:00,121.943,122.1465,121.54,121.6995,812660
2022-06-03 13:45:00,121.7,122.0435,121.6775,121.876,644500
2022-06-03 14:00:00,121.8475,122.7775,121.71,122.6799,1664980
2022-06-03 14:15:00,122.6075,122.85,122.3005,122.78,954700
2022-06-03 14:30:00,122.7275,122.8047,122.346,122.75,1167980
2022-06-03 14:45:00,122.76,123.1975,122.6275,123.0445,1309520
2022-06-03 15:00:00,123.045,123.0726,122.052,122.052,1314380
2022-06-03 15:15:00,122.0,122.376,121.75,122.376,1216940
2022-06-03 15:30:00,122.3758,122.611,122.1027,122.1282,1384380
2022-06-03 15:45:00,122.1475,122.5785,121.955,122.35,3221760
2022-06-03 16:00:00,122.35,122.5675,122.225,122.55,4574500
2022-06-03 16:15:00,122.5,122.5675,122.4551,122.5475,109060
2022-06-03 16:30:00,122.55,122.579,122.52,122.5245,142880
2022-06-03 16:45:00,122.5,122.5,122.35,122.35,29320
2022-06-03 17:00:00,122.5245,122.5245,122.5245,122.5245,2000
2022-06-03 17:15:00,122.5,122.5215,122.461,122.5215,53340
2022-06-03 17:30:00,122.5,122.5945,122.5,122.5945,23400
2022-06-03 17:45:00,122.565,122.6495,122.565,122.6495,30040
2022-06-03 18:00:00,122.6255,122.65,122.6255,122.65,6480
2022-06-03 18:45:00,122.6,122.6,122.504,122.504,7680
2022-06-03 19:00:00,122.5,122.5,122.5,122.5,14440
2022-06-03 19:30:00,122.5,122.5,122.5,122.5,4000
2022-06-03 19:45:00,122.451,122.451,122.3,122.4,17160
2022-06-06 04:00:00,123.64,124.79,123.0,123.5,82071
2022-06-06 04:15:00,123.6,123.7,123.29,123.48,27766
2022-06-06 04:30:00,123.49,123.7,123.2,123.3,20785
2022-06-06 04:45:00,123.35,123.47,123.3,123.47,25346
2022-06-06 05:00:00,123.5,123.53,123.25,123.35,18228
2022-06-06 05:15:00,123.3,123.3,123.0,123.26,18124
2022-06-06 05:30:00,123.21,123.21,122.61,122.65,31290
2022-06-06 05:45:00,122.62,122.68,122.5,122.64,22535
2022-06-06 06:00:00,122.64,123.0,122.6,122.75,43226
2022-06-06 06:15:00,122.83,123.16,122.75,123.15,36870
2022-06-06 06:30:00,123.14,123.24,123.0,123.11,17482
2022-06-06 06:45:00,123.23,123.39,123.21,123.26,32833
2022-06-06 07:00:00,123.26,123.6,123.17,123.45,439896
2022-06-06 07:15:00,123.45,124.1,123.42,124.0,353533
2022-06-06 07:30:00,124.02,124.39,124.0,124.1,314071
2022-06-06 07:45:00,124.06,124.37,122.95,124.28,267814
2022-06-06 08:00:00,124.28,124.92,123.1512,124.75,651370
2022-06-06 08:15:00,124.75,124.93,124.32,124.48,403597
2022-06-06 08:30:00,124.4,124.87,124.27,124.72,282530
2022-06-06 08:45:00,124.69,124.98,124.5,124.78,344273
2022-06-06 09:00:00,124.78,125.45,124.73,125.25,706942
2022-06-06 09:15:00,125.25,126.4,125.06,125.27,1157993
2022-06-06 09:30:00,125.245,126.25,124.01,125.6799,12833287
2022-06-06 09:45:00,125.6676,126.85,125.13,126.785,8363972
2022-06-06 10:00:00,126.7827,128.4,126.33,127.62,8677619
2022-06-06 10:15:00,127.64,128.06,126.42,127.8123,6054715
2022-06-06 10:30:00,127.8,128.78,127.6712,128.5382,5677183
2022-06-06 10:45:00,128.55,128.99,127.75,128.125,4504227
2022-06-06 11:00:00,128.13,128.28,126.86,127.0054,3927316
2022-06-06 11:15:00,127.01,127.28,126.01,127.072,4227395
2022-06-06 11:30:00,127.065,127.18,126.1,126.61,3012998
2022-06-06 11:45:00,126.67,126.8,125.69,126.105,2828358
2022-06-06 12:00:00,126.1219,126.18,124.01,124.1998,4765627
2022-06-06 12:15:00,124.21,125.0,124.05,124.75,3272981
2022-06-06 12:30:00,124.735,125.35,124.2,125.1502,2871207
2022-06-06 12:45:00,125.135,125.48,124.81,125.26,2197910
2022-06-06 13:00:00,125.26,125.38,124.8,124.95,2017981
2022-06-06 13:15:00,124.95,125.63,124.66,125.4099,2418658
2022-06-06 13:30:00,125.375,126.4,125.2834,126.0201,2980224
2022-06-06 13:45:00,126.06,126.59,125.9,126.22,2495689
2022-06-06 14:00:00,126.28,126.28,125.65,125.707,1900522
2022-06-06 14:15:00,125.7061,125.82,124.89,125.11,2240103
2022-06-06 14:30:00,125.06,125.61,124.93,125.52,1786619
2022-06-06 14:45:00,125.54,125.8,124.81,125.2931,2080779
2022-06-06 15:00:00,125.2937,125.6,124.84,125.0296,1952665
2022-06-06 15:15:00,125.0151,125.3,124.33,124.64,2207749
2022-06-06 15:30:00,124.656,124.9,123.81,124.46,3722656
2022-06-06 15:45:00,124.4301,125.02,124.04,124.85,4889731
2022-06-06 16:00:00,124.84,128.3,124.7,124.8999,2776191
2022-06-06 16:15:00,124.9,124.98,124.79,124.88,68138
2022-06-06 16:30:00,124.9,124.99,124.84,124.99,28284
2022-06-06 16:45:00,124.99,125.37,124.99,125.18,68900
2022-06-06 17:00:00,125.19,125.65,125.19,125.4214,134707
2022-06-06 17:15:00,125.45,125.57,124.79,125.49,69780
2022-06-06 17:30:00,125.49,125.49,125.34,125.4,39028
2022-06-06 17:45:00,125.44,125.55,125.41,125.52,34269
2022-06-06 18:00:00,125.52,125.55,125.45,125.45,23906
2022-06-06 18:15:00,125.49,125.52,125.31,125.35,21257
2022-06-06 18:30:00,125.35,125.38,125.01,125.1,63376
2022-06-06 18:45:00,125.15,125.16,124.85,124.85,26965
2022-06-06 19:00:00,124.83,124.95,124.65,124.91,41100
2022-06-06 19:15:00,124.89,125.25,124.89,125.22,23393
2022-06-06 19:30:00,125.25,125.25,125.03,125.11,14119
2022-06-06 19:45:00,125.17,125.4,125.15,125.2,65634
2022-06-07 04:00:00,124.76,124.8,124.37,124.4,16228
2022-06-07 04:15:00,124.41,124.48,124.28,124.42,7770
2022-06-07 04:30:00,124.33,124.5,124.33,124.4,11661
2022-06-07 04:45:00,124.46,124.52,124.38,124.52,1326
2022-06-07 05:00:00,124.54,124.54,124.31,124.35,7013
2022-06-07 05:15:00,124.31,124.45,124.31,124.45,1310
2022-06-07 05:30:00,124.48,124.53,124.4,124.4,2277
2022-06-07 05:45:00,124.33,124.36,124.33,124.35,2863
2022-06-07 06:15:00,124.33,124.33,123.92,124.17,10024
2022-06-07 06:30:00,124.18,124.3,124.12,124.3,3029
2022-06-07 06:45:00,124.29,124.68,123.56,123.81,31452
2022-06-07 07:00:00,124.0,124.51,121.7,121.93,332415
2022-06-07 07:15:00,121.93,122.49,121.62,121.98,199932
2022-06-07 07:30:00,121.96,122.0,121.36,121.83,263833
2022-06-07 07:45:00,121.77,122.1,121.5,122.0,167992
2022-06-07 08:00:00,124.25,124.5482,121.3,121.6,545151
2022-06-07 08:15:00,121.63,121.86,121.48,121.66,213904
2022-06-07 08:30:00,121.66,121.97,121.26,121.82,276898
2022-06-07 08:45:00,121.84,122.0,121.65,121.75,256293
2022-06-07 09:00:00,121.74,122.01,121.68,121.78,183568
2022-06-07 09:15:00,121.78,124.79,121.66,122.0,685238
2022-06-07 09:30:00,122.02,122.22,120.63,121.8199,8751542
2022-06-07 09:45:00,121.8072,122.83,121.42,122.415,4525335
2022-06-07 10:00:00,122.46,123.35,121.53,121.725,4131757
2022-06-07 10:15:00,121.725,122.9,121.61,122.7152,2921654
2022-06-07 10:30:00,122.71,123.86,122.3801,123.4581,3178871
2022-06-07 10:45:00,123.46,124.1,123.12,123.35,2429776
2022-06-07 11:00:00,123.36,123.38,122.32,122.38,2639943
2022-06-07 11:15:00,122.39,122.4736,121.53,121.7101,2371619
2022-06-07 11:30:00,121.7338,122.15,121.53,122.0048,1843972
2022-06-07 11:45:00,122.02,122.63,121.5744,122.417,2256629
2022-06-07 12:00:00,122.46,122.5,121.8,121.91,1310388
2022-06-07 12:15:00,121.9,122.06,121.26,121.27,1973355
2022-06-07 12:30:00,121.27,121.8,121.02,121.5662,2031173
2022-06-07 12:45:00,121.565,121.9,121.46,121.67,1323675
2022-06-07 13:00:00,121.67,122.18,121.4,122.02,1648210
2022-06-07 13:15:00,122.01,122.48,121.9354,121.99,1320392
2022-06-07 13:30:00,122.02,122.28,121.7578,121.96,1057722
2022-06-07 13:45:00,121.96,122.2249,121.85,122.088,1188393
2022-06-07 14:00:00,122.09,122.7599,122.0101,122.635,1557804
2022-06-07 14:15:00,122.6312,122.81,122.38,122.745,1284771
2022-06-07 14:30:00,122.74,122.81,122.0767,122.135,1453120
2022-06-07 14:45:00,122.135,122.31,121.94,122.18,1318742
2022-06-07 15:00:00,122.181,122.87,122.16,122.535,1793156
2022-06-07 15:15:00,122.5389,122.73,122.34,122.67,1236659
2022-06-07 15:30:00,122.68,123.23,122.445,122.8499,2028007
2022-06-07 15:45:00,122.835,123.56,122.83,123.0,3935565
2022-06-07 16:00:00,123.0,123.0,122.76,122.82,4185052
2022-06-07 16:15:00,122.82,123.0,122.8,122.8,75263
2022-06-07 16:30:00,122.837,122.837,122.59,122.6299,22464
2022-06-07 16:45:00,122.63,122.75,122.5901,122.66,17793
2022-06-07 17:00:00,122.66,122.7,122.6,122.69,16549
2022-06-07 17:15:00,122.69,122.74,122.65,122.7001,15732
2022-06-07 17:30:00,122.73,122.75,122.6,122.68,29200
2022-06-07 17:45:00,122.68,122.68,122.5,122.51,33227
2022-06-07 18:00:00,122.52,122.67,122.4,122.4,34197
2022-06-07 18:15:00,122.45,122.48,122.41,122.47,21542
2022-06-07 18:30:00,122.5,122.51,122.38,122.4,12753
2022-06-07 18:45:00,122.35,122.45,122.31,122.4,13336
2022-06-07 19:00:00,122.35,122.44,122.32,122.32,4828
2022-06-07 19:15:00,122.31,122.43,122.3,122.41,11551
2022-06-07 19:30:00,122.4,122.45,122.35,122.38,12480
2022-06-07 19:45:00,122.39,122.43,122.27,122.37,33149
2022-06-08 04:00:00,122.44,122.74,122.4,122.48,10486
2022-06-08 04:15:00,122.5,122.75,122.42,122.75,1967
2022-06-08 04:30:00,122.8,122.8,122.62,122.62,480
2022-06-08 04:45:00,122.65,122.7,122.65,122.69,2005
2022-06-08 05:00:00,122.61,122.63,122.56,122.63,2377
2022-06-08 05:15:00,122.63,122.76,122.63,122.73,11908
2022-06-08 05:30:00,122.7,122.8,122.7,122.8,2650
2022-06-08 05:45:00,122.88,122.9,122.73,122.75,3711
2022-06-08 06:00:00,122.7,122.7,122.52,122.6,2727
2022-06-08 06:15:00,122.53,122.53,122.5,122.5,2902
2022-06-08 06:30:00,122.55,122.57,122.55,122.57,293
2022-06-08 06:45:00,122.67,123.0,122.67,122.89,5360
2022-06-08 07:00:00,122.8,122.8,122.66,122.7,8435
2022-06-08 07:15:00,122.73,123.05,122.73,123.05,11592
2022-06-08 07:30:00,123.08,123.42,122.93,122.98,43036
2022-06-08 07:45:00,122.93,123.03,122.56,122.84,38794
2022-06-08 08:00:00,122.73,123.43,122.56,122.76,211968
2022-06-08 08:15:00,122.75,123.0,122.37,122.56,127637
2022-06-08 08:30:00,122.57,122.61,122.36,122.54,52290
2022-06-08 08:45:00,122.5257,122.8,122.45,122.47,36989
2022-06-08 09:00:00,122.45,122.61,122.25,122.53,66002
2022-06-08 09:15:00,122.58,122.7,122.02,122.57,172696
2022-06-08 09:30:00,122.59,123.7,121.86,122.8108,4948587
2022-06-08 09:45:00,122.83,123.75,122.4,123.26,3065533
2022-06-08 10:00:00,123.265,123.67,122.73,122.8,2286724
2022-06-08 10:15:00,122.7704,123.72,122.57,123.205,2015127
2022-06-08 10:30:00,123.21,123.6496,122.6,122.9163,1763171
2022-06-08 10:45:00,122.9001,123.1099,122.24,122.5621,1834752
2022-06-08 11:00:00,122.575,122.87,122.06,122.8414,1929617
2022-06-08 11:15:00,122.87,123.27,122.67,123.02,1670511
2022-06-08 11:30:00,123.02,123.08,122.42,122.5306,1314147
2022-06-08 11:45:00,122.54,122.9479,122.54,122.66,1005852
2022-06-08 12:00:00,122.63,122.88,122.44,122.585,861996
2022-06-08 12:15:00,122.585,122.586,121.71,122.075,1801687
2022-06-08 12:30:00,122.07,122.075,121.08,121.1099,1794703
2022-06-08 12:45:00,121.096,121.62,121.01,121.54,1356382
2022-06-08 13:00:00,121.54,121.545,121.22,121.31,1020671
2022-06-08 13:15:00,121.3187,121.59,121.18,121.47,1027590
2022-06-08 13:30:00,121.45,121.526,120.75,121.22,1704351
2022-06-08 13:45:00,121.21,121.48,121.0,121.47,1245752
2022-06-08 14:00:00,121.475,121.69,121.08,121.23,1268085
2022-06-08 14:15:00,121.24,121.3,120.75,120.985,1248921
2022-06-08 14:30:00,120.99,121.24,120.78,121.17,1033225
2022-06-08 14:45:00,121.18,121.3599,120.99,121.15,1122330
2022-06-08 15:00:00,121.16,121.23,120.76,121.142,1096997
2022-06-08 15:15:00,121.1301,121.43,121.0,121.2814,1036336
2022-06-08 15:30:00,121.29,121.58,121.11,121.2907,1561290
2022-06-08 15:45:00,121.3,121.31,120.9,121.18,2827914
2022-06-08 16:00:00,121.18,121.18,121.0,121.14,3451937
2022-06-08 16:15:00,121.14,121.44,121.1,121.25,58896
2022-06-08 16:30:00,121.35,121.4,121.19,121.2399,11074
2022-06-08 16:45:00,121.2,121.28,121.18,121.22,17370
2022-06-08 17:00:00,121.21,121.27,121.18,121.2499,22129
2022-06-08 17:15:00,121.25,121.3,121.25,121.28,14998
2022-06-08 17:30:00,121.28,121.3,121.18,121.29,14162
2022-06-08 17:45:00,121.18,121.25,121.1,121.19,172584
2022-06-08 18:00:00,121.18,121.19,121.1,121.11,7137
2022-06-08 18:15:00,121.14,121.16,121.09,121.12,9318
2022-06-08 18:30:00,121.12,121.21,121.12,121.18,5144
2022-06-08 18:45:00,121.16,121.3,121.14,121.25,9258
2022-06-08 19:00:00,121.27,121.29,121.21,121.26,10880
2022-06-08 19:15:00,121.2501,121.27,121.2,121.22,6826
2022-06-08 19:30:00,121.19,121.25,121.18,121.2,6808
2022-06-08 19:45:00,121.19,121.25,121.17,121.23,21597
2022-06-09 04:00:00,121.2,121.2,120.67,120.79,7590
2022-06-09 04:15:00,120.9,120.9,120.8,120.83,1589
2022-06-09 04:30:00,121.0,121.12,120.88,120.9,2939
2022-06-09 04:45:00,120.94,121.5,120.93,121.4,6091
2022-06-09 05:00:00,121.48,121.5,121.26,121.47,4858
2022-06-09 05:15:00,121.35,121.36,121.25,121.25,1319
2022-06-09 05:30:00,121.29,121.29,121.2,121.21,4005
2022-06-09 05:45:00,121.16,121.35,121.15,121.35,1659
2022-06-09 06:00:00,121.35,121.48,121.18,121.48,1858
2022-06-09 06:15:00,121.4,121.7,121.33,121.7,7164
2022-06-09 06:30:00,121.96,121.98,121.53,121.53,4881
2022-06-09 06:45:00,121.64,121.74,121.58,121.65,5852
2022-06-09 07:00:00,121.54,121.6,121.35,121.4,17428
2022-06-09 07:15:00,121.37,121.58,121.26,121.5,14954
2022-06-09 07:30:00,121.44,121.5,121.3,121.48,16524
2022-06-09 07:45:00,121.49,121.6,121.02,121.18,46740
2022-06-09 08:00:00,121.52,121.6,120.7112,120.9,163861
2022-06-09 08:15:00,120.85,120.94,120.31,120.73,161081
2022-06-09 08:30:00,120.66,120.76,119.65,119.75,278870
2022-06-09 08:45:00,119.7,120.0,119.55,119.8003,265039
2022-06-09 09:00:00,119.755,119.95,119.61,119.7,109157
2022-06-09 09:15:00,119.71,120.2,119.56,119.99,197023
2022-06-09 09:30:00,120.01,121.1894,119.35,119.635,5533252
2022-06-09 09:45:00,119.6371,121.3,119.4,120.86,3368269
2022-06-09 10:00:00,120.89,120.9,119.73,120.225,2238316
2022-06-09 10:15:00,120.23,120.97,120.1509,120.915,1740940
2022-06-09 10:30:00,120.915,121.1899,120.43,120.6453,1675745
2022-06-09 10:45:00,120.64,120.6599,119.92,120.29,1476830
2022-06-09 11:00:00,120.29,120.35,119.68,120.05,1442756
2022-06-09 11:15:00,120.05,120.33,119.85,120.0699,1319544
2022-06-09 11:30:00,120.07,120.72,120.02,120.5,1455866
2022-06-09 11:45:00,120.471,120.55,119.65,120.07,1197407
2022-06-09 12:00:00,120.06,120.18,119.48,119.64,1052068
2022-06-09 12:15:00,119.64,120.06,119.5,119.92,765388
2022-06-09 12:30:00,119.92,120.1301,119.74,120.1003,932717
2022-06-09 12:45:00,120.09,120.22,119.68,120.08,909025
2022-06-09 13:00:00,120.11,120.56,119.94,120.245,966440
2022-06-09 13:15:00,120.23,120.29,119.72,119.84,907706
2022-06-09 13:30:00,119.83,119.84,118.7122,118.78,1947405
2022-06-09 13:45:00,118.8,119.3,118.69,119.24,1309462
2022-06-09 14:00:00,119.255,119.29,118.05,118.59,2185636
2022-06-09 14:15:00,118.57,118.74,118.12,118.59,1285526
2022-06-09 14:30:00,118.56,118.57,118.11,118.28,1226760
2022-06-09 14:45:00,118.2892,118.55,117.75,117.775,1776808
2022-06-09 15:00:00,117.769,117.835,117.07,117.0901,2883742
2022-06-09 15:15:00,117.095,117.5899,116.91,116.9899,2387049
2022-06-09 15:30:00,116.9889,117.215,116.52,116.6201,2261507
2022-06-09 15:45:00,116.63,116.68,116.1,116.12,4852609
2022-06-09 16:00:00,116.13,116.28,116.1,116.15,4575080
2022-06-09 16:15:00,116.18,116.18,116.01,116.03,158758
2022-06-09 16:30:00,116.06,116.24,116.0,116.2,89758
2022-06-09 16:45:00,116.24,116.44,116.16,116.39,29435
2022-06-09 17:00:00,116.37,116.46,116.2,116.25,41593
2022-06-09 17:15:00,116.2,116.45,116.15,116.2,22633
2022-06-09 17:30:00,116.15,116.25,116.14,116.16,12919
2022-06-09 17:45:00,116.15,116.19,116.1,116.17,221097
2022-06-09 18:00:00,116.19,116.26,116.13,116.13,14984
2022-06-09 18:15:00,116.17,116.17,116.13,116.1599,11547
