Datetime,Open,High,Low,Close,Volume
2022-11-02 13:15:00,94.025,94.435,94.02,94.41,2110309
2022-11-02 13:30:00,94.415,94.84,94.19,94.54,2570765
2022-11-02 13:45:00,94.53,94.88,94.51,94.62,2459243
2022-11-02 14:00:00,94.6301,96.89,94.02,96.04,8437247
2022-11-02 14:15:00,95.9625,97.07,95.56,96.985,5053172
2022-11-02 14:30:00,97.0,97.21,94.73,95.56,7705699
2022-11-02 14:45:00,95.5523,95.95,93.74,94.0,6161517
2022-11-02 15:00:00,93.99,95.11,93.8,94.3199,3658815
2022-11-02 15:15:00,94.31,94.32,92.51,92.845,5874065
2022-11-02 15:30:00,92.85,93.09,92.54,92.97,4320979
2022-11-02 15:45:00,92.9655,92.9655,92.01,92.08,8065741
2022-11-02 16:00:00,92.07,92.29,91.87,92.14,6695009
2022-11-02 16:15:00,92.13,92.55,92.06,92.54,741783
2022-11-02 16:30:00,92.54,92.84,92.12,92.65,183404
2022-11-02 16:45:00,92.61,92.74,92.12,92.63,180799
2022-11-02 17:00:00,92.64,92.7038,92.59,92.69,42473
2022-11-02 17:15:00,92.65,92.77,92.65,92.68,58423
2022-11-02 17:30:00,92.67,92.8099,92.65,92.77,38683
2022-11-02 17:45:00,92.78,92.8,92.68,92.7,39198
2022-11-02 18:00:00,92.7,92.74,92.28,92.48,85967
2022-11-02 18:15:00,92.49,92.65,92.41,92.6,15009
2022-11-02 18:30:00,92.58,92.7,92.57,92.7,15702
2022-11-02 18:45:00,92.6999,92.6999,92.51,92.6,18066
2022-11-02 19:00:00,92.57,92.7,92.45,92.63,25155
2022-11-02 19:15:00,92.66,92.74,92.53,92.56,42723
2022-11-02 19:30:00,92.65,92.73,92.6,92.69,23232
2022-11-02 19:45:00,92.7,92.8,92.68,92.75,41836
2022-11-03 04:00:00,92.94,93.19,92.56,93.19,6666
2022-11-03 04:15:00,93.34,93.34,92.76,92.77,3607
2022-11-03 04:30:00,92.7,92.88,92.68,92.88,2013
2022-11-03 04:45:00,92.84,92.97,92.75,92.9,5075
2022-11-03 05:00:00,92.97,93.2,92.94,93.1,14435
2022-11-03 05:15:00,92.9,93.0,92.9,93.0,1100
2022-11-03 05:30:00,93.19,93.23,93.0,93.0,5243
2022-11-03 05:45:00,93.0,93.0,92.8,92.8,6731
2022-11-03 06:00:00,92.87,92.87,92.86,92.86,248
2022-11-03 06:15:00,92.75,92.86,92.27,92.27,8031
2022-11-03 06:30:00,92.42,92.61,92.3,92.31,2484
2022-11-03 06:45:00,92.32,92.53,92.24,92.53,1075
2022-11-03 07:00:00,92.66,92.81,92.32,92.4,38103
2022-11-03 07:15:00,92.4,92.51,92.33,92.36,21235
2022-11-03 07:30:00,92.42,92.5,92.15,92.2,23587
2022-11-03 07:45:00,92.23,92.37,92.22,92.26,18214
2022-11-03 08:00:00,92.7504,93.92,92.16,92.5,250830
2022-11-03 08:15:00,92.55,92.6198,92.37,92.6198,54814
2022-11-03 08:30:00,92.6,92.75,92.3,92.46,92629
2022-11-03 08:45:00,92.42,92.56,92.15,92.54,120588
2022-11-03 09:00:00,92.55,92.9,92.5,92.89,179216
2022-11-03 09:15:00,92.89,93.21,92.35,92.47,283004
2022-11-03 09:30:00,92.47,93.5,91.33,93.0445,9893609
2022-11-03 09:45:00,93.07,93.07,90.6,90.63,7314963
2022-11-03 10:00:00,90.65,91.03,90.16,90.745,7285943
2022-11-03 10:15:00,90.7501,91.14,90.16,91.07,6046824
2022-11-03 10:30:00,91.07,91.09,90.04,90.419,5487526
2022-11-03 10:45:00,90.42,91.09,90.415,90.795,4881056
2022-11-03 11:00:00,90.8,91.15,90.64,90.77,3768900
2022-11-03 11:15:00,90.76,90.89,90.02,90.021,3440788
2022-11-03 11:30:00,90.025,90.07,89.63,89.68,5548718
2022-11-03 11:45:00,89.67,90.01,89.16,89.335,4183962
2022-11-03 12:00:00,89.34,89.77,89.02,89.73,3720747
2022-11-03 12:15:00,89.72,90.2,89.6,90.14,3632063
2022-11-03 12:30:00,90.13,90.55,89.92,90.51,3976388
2022-11-03 12:45:00,90.5,91.08,90.37,90.9416,4120683
2022-11-03 13:00:00,90.95,91.1,90.21,90.3,2914773
2022-11-03 13:15:00,90.2993,90.65,89.94,90.035,2418273
2022-11-03 13:30:00,90.03,90.355,89.96,89.9973,1896180
2022-11-03 13:45:00,89.99,90.1825,89.7601,89.8601,2073104
2022-11-03 14:00:00,89.87,90.005,89.57,89.655,2118031
2022-11-03 14:15:00,89.6501,89.9242,89.52,89.71,2286416
2022-11-03 14:30:00,89.71,89.78,89.36,89.3824,2707777
2022-11-03 14:45:00,89.385,89.88,89.38,89.84,2021482
2022-11-03 15:00:00,89.85,89.87,89.5522,89.67,2037221
2022-11-03 15:15:00,89.675,90.06,89.56,89.93,2846504
2022-11-03 15:30:00,89.925,90.23,89.85,89.9305,3758115
2022-11-03 15:45:00,89.92,89.97,89.25,89.3,8691347
2022-11-03 16:00:00,89.32,89.6113,89.27,89.44,6265765
2022-11-03 16:15:00,89.42,89.6,89.28,89.31,171054
2022-11-03 16:30:00,89.28,89.57,89.28,89.5,287896
2022-11-03 16:45:00,89.5,89.62,89.12,89.5775,114060
2022-11-03 17:00:00,89.53,89.64,89.47,89.57,48661
2022-11-03 17:15:00,89.57,89.57,89.41,89.48,30681
2022-11-03 17:30:00,89.45,89.5,89.25,89.25,43815
2022-11-03 17:45:00,89.3,89.35,89.11,89.13,31542
2022-11-03 18:00:00,89.2,89.41,89.11,89.25,32552
2022-11-03 18:15:00,89.22,89.33,89.15,89.28,13067
2022-11-03 18:30:00,89.21,89.4,89.09,89.27,37899
2022-11-03 18:45:00,89.3,89.3,89.22,89.28,14603
2022-11-03 19:00:00,89.28,89.35,89.2,89.34,20856
2022-11-03 19:15:00,89.31,89.34,89.2,89.2,16639
2022-11-03 19:30:00,89.2,89.29,89.2,89.29,13999
2022-11-03 19:45:00,89.28,89.31,89.21,89.31,45168
2022-11-04 04:00:00,91.53,91.53,89.59,90.12,30172
2022-11-04 04:15:00,90.15,90.17,90.0,90.0,8566
2022-11-04 04:30:00,90.0,90.2,89.88,90.19,16918
2022-11-04 04:45:00,90.2,90.28,89.97,90.28,21446
2022-11-04 05:00:00,90.28,90.37,90.2,90.21,12062
2022-11-04 05:15:00,90.35,90.72,90.27,90.49,13593
2022-11-04 05:30:00,90.49,90.55,90.27,90.55,6580
2022-11-04 05:45:00,90.68,90.69,90.42,90.43,3038
2022-11-04 06:00:00,90.43,90.53,90.19,90.4,5513
2022-11-04 06:15:00,90.48,90.65,90.45,90.46,1568
2022-11-04 06:30:00,90.48,90.58,90.4,90.58,2779
2022-11-04 06:45:00,90.58,90.71,90.58,90.67,4937
2022-11-04 07:00:00,90.67,90.68,90.2,90.43,63517
2022-11-04 07:15:00,90.44,90.45,90.32,90.35,20577
2022-11-04 07:30:00,90.35,90.55,90.33,90.5,20046
2022-11-04 07:45:00,90.5,90.53,90.4,90.41,23657
2022-11-04 08:00:00,90.585,90.86,89.077,90.06,235960
2022-11-04 08:15:00,90.0601,90.41,90.03,90.26,84569
2022-11-04 08:30:00,90.3,91.09,89.3101,90.4,456172
2022-11-04 08:45:00,90.36,91.1299,90.2818,91.1,244723
2022-11-04 09:00:00,91.07,91.66,89.3,91.4,609630
2022-11-04 09:15:00,91.4,91.7,91.2,91.5,215162
2022-11-04 09:30:00,91.51,92.03,88.79,88.9142,9505575
2022-11-04 09:45:00,88.93,90.435,88.6,90.3399,6682109
2022-11-04 10:00:00,90.34,90.59,89.15,90.445,5328142
2022-11-04 10:15:00,90.48,91.59,90.414,91.387,5378816
2022-11-04 10:30:00,91.4,92.44,91.04,92.09,5391472
2022-11-04 10:45:00,92.0942,92.1863,90.66,90.81,3625329
2022-11-04 11:00:00,90.81,90.98,89.94,90.22,3448890
2022-11-04 11:15:00,90.24,90.55,89.82,89.8907,2732065
2022-11-04 11:30:00,89.9,90.04,89.39,89.52,2898960
2022-11-04 11:45:00,89.5227,89.54,88.95,89.0347,3094612
2022-11-04 12:00:00,89.03,89.63,88.81,89.48,2791344
2022-11-04 12:15:00,89.48,89.9876,89.43,89.8103,2196117
2022-11-04 12:30:00,89.805,90.15,89.075,89.295,2629491
2022-11-04 12:45:00,89.3,89.5,89.08,89.2289,1807340
2022-11-04 13:00:00,89.225,89.3499,88.51,88.89,2911439
2022-11-04 13:15:00,88.89,88.9,88.153,88.2,2890325
2022-11-04 13:30:00,88.2,88.59,88.04,88.3573,3075602
2022-11-04 13:45:00,88.36,88.76,88.25,88.56,2021959
2022-11-04 14:00:00,88.55,88.745,88.25,88.53,1896738
2022-11-04 14:15:00,88.5515,89.33,88.41,89.21,2440649
2022-11-04 14:30:00,89.2163,89.8,89.08,89.73,2066231
2022-11-04 14:45:00,89.7377,89.86,89.2,89.75,2527049
2022-11-04 15:00:00,89.74,90.31,89.47,90.12,3009051
2022-11-04 15:15:00,90.12,90.2983,89.81,90.1452,2600638
2022-11-04 15:30:00,90.15,90.8825,90.02,90.87,3652953
2022-11-04 15:45:00,90.86,91.07,90.57,91.0,6710889
2022-11-04 16:00:00,90.99,91.15,90.83,90.93,8718241
2022-11-04 16:15:00,90.93,91.03,90.91,90.99,91513
2022-11-04 16:30:00,90.98,90.99,90.87,90.97,29617
2022-11-04 16:45:00,90.97,91.0,90.74,90.85,116208
2022-11-04 17:00:00,90.86,91.03,90.84,91.0,83571
2022-11-04 17:15:00,91.0299,91.0299,90.95,91.0,18826
2022-11-04 17:30:00,91.0,91.0,90.98,90.98,16142
2022-11-04 17:45:00,90.98,91.0,90.9174,90.9606,17381
2022-11-04 18:00:00,90.9601,91.05,90.96,90.98,10478
2022-11-04 18:15:00,90.99,91.0,90.98,90.98,9998
2022-11-04 18:30:00,90.98,91.0,90.95,90.96,8874
2022-11-04 18:45:00,90.96,91.0,90.96,91.0,6648
2022-11-04 19:00:00,91.02,91.05,91.0,91.04,19242
2022-11-04 19:15:00,91.0,91.05,90.9901,91.04,5876
2022-11-04 19:30:00,91.05,91.1,91.02,91.05,8439
2022-11-04 19:45:00,91.09,91.2,91.0,91.16,16914
2022-11-07 04:00:00,91.9,91.9,90.8,91.5,16846
2022-11-07 04:15:00,91.44,91.64,91.44,91.5,2578
2022-11-07 04:30:00,91.5,91.69,91.45,91.6,25656
2022-11-07 04:45:00,91.66,91.7,91.45,91.45,5608
2022-11-07 05:00:00,91.59,91.78,91.45,91.77,6516
2022-11-07 05:15:00,91.73,91.95,91.73,91.89,5391
2022-11-07 05:30:00,91.88,91.95,91.8,91.9,8429
2022-11-07 05:45:00,91.9,92.11,91.85,91.99,9508
2022-11-07 06:00:00,91.91,92.3,91.91,92.05,8875
2022-11-07 06:15:00,92.09,92.15,92.0,92.12,4151
2022-11-07 06:30:00,92.1,92.25,92.01,92.16,5635
2022-11-07 06:45:00,92.26,92.26,92.05,92.05,2244
2022-11-07 07:00:00,92.08,92.28,91.6,92.2,56406
2022-11-07 07:15:00,92.2,92.2,91.89,91.9,24994
2022-11-07 07:30:00,91.86,91.94,91.7,91.73,28695
2022-11-07 07:45:00,91.73,91.9,91.72,91.8,15779
2022-11-07 08:00:00,91.79,92.25,90.66,91.9,264047
2022-11-07 08:15:00,91.9,92.0,91.56,91.68,62985
2022-11-07 08:30:00,91.65,91.82,91.63,91.8,50187
2022-11-07 08:45:00,91.81,91.98,91.66,91.89,78504
2022-11-07 09:00:00,91.86,92.22,91.83,92.19,100060
2022-11-07 09:15:00,92.2,92.3,91.91,91.97,92823
2022-11-07 09:30:00,91.95,92.11,90.45,90.5399,5662194
2022-11-07 09:45:00,90.54,90.66,90.01,90.35,3345895
2022-11-07 10:00:00,90.36,91.05,90.1,90.45,3063158
2022-11-07 10:15:00,90.4599,90.77,89.54,89.71,3518596
2022-11-07 10:30:00,89.71,89.75,89.15,89.4187,3182605
2022-11-07 10:45:00,89.415,90.05,89.2,90.04,2683050
2022-11-07 11:00:00,90.04,90.16,89.605,89.63,2255631
2022-11-07 11:15:00,89.64,90.5,89.635,90.2814,2439469
2022-11-07 11:30:00,90.28,90.37,89.52,89.5901,1939910
2022-11-07 11:45:00,89.58,89.76,89.3,89.34,2105269
2022-11-07 12:00:00,89.33,89.53,89.13,89.4298,1727045
2022-11-07 12:15:00,89.4284,89.5779,89.2,89.49,1297176
2022-11-07 12:30:00,89.49,89.58,89.16,89.2686,1373180
2022-11-07 12:45:00,89.2653,89.39,89.04,89.2589,1490177
2022-11-07 13:00:00,89.25,89.81,89.22,89.68,1774810
2022-11-07 13:15:00,89.67,89.75,89.35,89.5779,1354998
2022-11-07 13:30:00,89.58,89.65,89.27,89.345,1109881
2022-11-07 13:45:00,89.345,89.83,89.335,89.8097,1420323
2022-11-07 14:00:00,89.81,90.0,89.72,89.985,1737230
2022-11-07 14:15:00,89.9822,90.47,89.9822,90.44,2411896
2022-11-07 14:30:00,90.44,90.75,90.39,90.68,2217992
2022-11-07 14:45:00,90.67,90.85,90.37,90.46,2048853
2022-11-07 15:00:00,90.46,90.8,90.4,90.5899,1950153
2022-11-07 15:15:00,90.585,90.8,90.37,90.605,2400247
2022-11-07 15:30:00,90.59,90.7,90.3716,90.595,2135377
2022-11-07 15:45:00,90.595,90.69,90.33,90.55,3847352
2022-11-07 16:00:00,90.53,90.64,90.4675,90.58,4370148
2022-11-07 16:15:00,90.58,90.65,90.53,90.64,87570
2022-11-07 16:30:00,90.63,90.63,90.34,90.5,74883
2022-11-07 16:45:00,90.5,90.57,90.3758,90.5,20853
2022-11-07 17:00:00,90.5,90.53,90.41,90.45,22965
2022-11-07 17:15:00,90.421,90.53,90.4101,90.4201,12075
2022-11-07 17:30:00,90.5,90.5399,90.42,90.5,18598
2022-11-07 17:45:00,90.4994,90.5,90.45,90.48,13251
2022-11-07 18:00:00,90.47,90.54,90.41,90.52,8796
2022-11-07 18:15:00,90.52,90.55,90.4,90.44,10277
2022-11-07 18:30:00,90.44,90.44,90.06,90.28,35148
2022-11-07 18:45:00,90.28,90.37,90.24,90.29,13247
2022-11-07 19:00:00,90.3,90.39,90.25,90.36,11369
2022-11-07 19:15:00,90.36,90.48,90.35,90.45,10742
2022-11-07 19:30:00,90.45,90.84,90.45,90.7,25888
2022-11-07 19:45:00,90.7,90.84,90.6,90.82,14398
2022-11-08 04:00:00,90.7,90.72,90.46,90.5,5314
2022-11-08 04:15:00,90.51,90.7,90.41,90.7,5245
2022-11-08 04:30:00,90.78,90.82,90.74,90.78,6215
2022-11-08 04:45:00,90.79,90.85,90.75,90.85,6054
2022-11-08 05:00:00,90.87,91.0,90.86,90.96,5133
2022-11-08 05:15:00,90.96,91.0,90.82,90.82,3670
2022-11-08 05:30:00,90.95,90.97,90.77,90.86,3360
2022-11-08 05:45:00,90.81,90.85,90.6,90.64,4222
2022-11-08 06:00:00,90.71,90.9,90.71,90.89,972
2022-11-08 06:15:00,90.85,90.93,90.85,90.93,2142
2022-11-08 06:30:00,90.92,91.0,90.92,90.97,12806
2022-11-08 06:45:00,90.99,91.16,90.99,91.04,8353
2022-11-08 07:00:00,91.03,91.15,90.95,91.0,22837
2022-11-08 07:15:00,91.0,91.01,90.82,90.92,21984
2022-11-08 07:30:00,90.88,90.93,90.87,90.88,10153
2022-11-08 07:45:00,90.88,90.97,90.85,90.95,13088
2022-11-08 08:00:00,91.07,91.17,90.304,90.81,157608
2022-11-08 08:15:00,90.8,90.93,90.75,90.75,39190
2022-11-08 08:30:00,90.8,91.1,90.8,91.07,68463
2022-11-08 08:45:00,91.07,91.14,90.95,91.02,59232
2022-11-08 09:00:00,91.02,91.15,90.53,90.98,556146
2022-11-08 09:15:00,90.98,91.03,90.58,90.74,75776
2022-11-08 09:30:00,90.79,90.95,89.31,89.42,5039474
2022-11-08 09:45:00,89.41,89.88,89.11,89.61,3318426
2022-11-08 10:00:00,89.61,90.27,89.47,89.97,3141874
2022-11-08 10:15:00,89.98,90.63,89.93,90.43,2823995
2022-11-08 10:30:00,90.447,90.895,90.36,90.7801,2548320
2022-11-08 10:45:00,90.785,90.98,90.64,90.7,2117386
2022-11-08 11:00:00,90.71,91.1,90.44,91.03,2312274
2022-11-08 11:15:00,91.0399,91.65,90.87,91.5872,2450176
2022-11-08 11:30:00,91.59,91.72,91.325,91.38,2340918
2022-11-08 11:45:00,91.38,91.41,90.97,91.09,2171629
2022-11-08 12:00:00,91.09,91.6,90.97,91.29,2573445
2022-11-08 12:15:00,91.3,91.37,91.1,91.3285,1597361
2022-11-08 12:30:00,91.3201,91.38,91.075,91.24,1320101
2022-11-08 12:45:00,91.245,91.2677,90.84,91.16,1550931
2022-11-08 13:00:00,91.155,91.5484,91.13,91.3765,1294639
2022-11-08 13:15:00,91.375,91.39,90.14,90.245,2685363
2022-11-08 13:30:00,90.2487,90.31,89.89,90.18,2016723
2022-11-08 13:45:00,90.18,90.21,89.52,89.64,1719705
2022-11-08 14:00:00,89.64,89.88,89.19,89.4493,1883325
2022-11-08 14:15:00,89.4472,89.545,88.37,88.3848,2946090
2022-11-08 14:30:00,88.37,89.2,88.23,89.125,2511904
2022-11-08 14:45:00,89.12,89.34,89.0,89.03,1833352
2022-11-08 15:00:00,89.025,89.97,88.95,89.8998,2379531
2022-11-08 15:15:00,89.9,90.35,89.78,90.34,2344229
2022-11-08 15:30:00,90.33,90.9,89.2,90.44,3059375
2022-11-08 15:45:00,90.44,90.79,89.88,90.0,4170771
2022-11-08 16:00:00,89.98,90.1,89.65,89.98,7234893
2022-11-08 16:15:00,89.86,89.9,89.77,89.81,38469
2022-11-08 16:30:00,89.84,89.98,89.73,89.83,32922
2022-11-08 16:45:00,89.84,89.94,89.8,89.91,14282
2022-11-08 17:00:00,89.89,90.0,89.82,89.9,36174
2022-11-08 17:15:00,89.91,89.96,89.87,89.92,18691
2022-11-08 17:30:00,89.91,89.96,89.9,89.95,12783
2022-11-08 17:45:00,89.9401,89.95,89.82,89.83,19542
2022-11-08 18:00:00,89.89,90.04,89.83,90.04,18864
2022-11-08 18:15:00,90.05,90.15,90.0,90.1,14422
2022-11-08 18:30:00,90.1,90.18,90.01,90.18,10964
2022-11-08 18:45:00,90.11,90.2,90.06,90.2,14636
2022-11-08 19:00:00,90.14,90.14,89.95,90.06,14864
2022-11-08 19:15:00,90.07,90.11,90.0,90.0,6961
2022-11-08 19:30:00,90.07,90.24,90.07,90.13,6495
2022-11-08 19:45:00,90.13,90.1499,90.0,90.12,19520
2022-11-09 04:00:00,90.53,90.53,90.12,90.12,5039
2022-11-09 04:15:00,90.03,90.07,89.98,90.07,1484
2022-11-09 04:30:00,90.07,90.07,90.01,90.01,1688
2022-11-09 04:45:00,89.94,90.0,89.66,89.66,3292
2022-11-09 05:00:00,89.7,89.7,89.2,89.2,10441
2022-11-09 05:15:00,89.31,89.57,89.31,89.57,316
2022-11-09 05:30:00,89.59,89.9,89.59,89.89,8959
2022-11-09 05:45:00,89.88,89.97,89.88,89.96,3408
2022-11-09 06:00:00,89.93,90.2,89.93,90.2,3393
2022-11-09 06:15:00,90.29,90.37,90.17,90.17,8242
2022-11-09 06:30:00,90.25,90.26,90.0,90.12,8701
2022-11-09 06:45:00,90.08,90.08,89.93,89.93,1155
2022-11-09 07:00:00,90.03,90.08,89.63,89.75,25538
2022-11-09 07:15:00,89.75,89.81,89.65,89.7,23988
2022-11-09 07:30:00,89.77,90.34,89.77,90.32,39296
2022-11-09 07:45:00,90.32,90.6,90.22,90.32,53367
2022-11-09 08:00:00,89.9,90.61,89.0,89.85,232231
2022-11-09 08:15:00,89.85,89.86,89.4,89.62,99643
2022-11-09 08:30:00,89.6303,89.96,89.58,89.9,50051
2022-11-09 08:45:00,89.98,90.0,89.6014,89.69,50376
2022-11-09 09:00:00,89.69,90.06,89.65,90.06,67895
2022-11-09 09:15:00,90.04,90.05,89.32,89.47,73046
2022-11-09 09:30:00,89.48,89.49,88.32,88.6747,4795428
2022-11-09 09:45:00,88.67,89.06,87.51,87.62,5142820
2022-11-09 10:00:00,87.625,88.26,87.43,88.045,3874403
2022-11-09 10:15:00,88.045,88.5,87.836,87.86,3284809
2022-11-09 10:30:00,87.865,87.95,87.19,87.4001,3299047
2022-11-09 10:45:00,87.4,87.675,87.1201,87.3492,2537532
2022-11-09 11:00:00,87.35,87.66,87.17,87.55,1955378
2022-11-09 11:15:00,87.543,87.769,87.13,87.46,2114631
2022-11-09 11:30:00,87.45,88.04,87.18,87.973,2054212
2022-11-09 11:45:00,87.977,88.0,87.47,87.5289,1528527
2022-11-09 12:00:00,87.53,87.66,87.2001,87.21,1389176
2022-11-09 12:15:00,87.205,87.38,87.02,87.11,1973886
2022-11-09 12:30:00,87.115,87.2,86.88,86.9713,2377584
2022-11-09 12:45:00,86.97,87.08,86.75,86.8204,1754332
2022-11-09 13:00:00,86.83,86.96,86.5201,86.775,2004299
2022-11-09 13:15:00,86.77,86.87,86.4501,86.5297,1584956
2022-11-09 13:30:00,86.52,86.54,85.9,86.0,3760313
2022-11-09 13:45:00,85.99,86.39,85.87,86.3771,2404834
2022-11-09 14:00:00,86.375,86.65,86.34,86.6,2125871
2022-11-09 14:15:00,86.6089,86.82,86.375,86.8085,2078946
