Datetime,Open,High,Low,Close,Volume
2022-07-05 07:30:00,108.53,108.73,108.42,108.43,11477
2022-07-05 07:45:00,108.45,108.5,108.1,108.1,11028
2022-07-05 08:00:00,108.6005,110.37,107.77,107.94,95369
2022-07-05 08:15:00,107.87,108.1,107.75,108.07,23087
2022-07-05 08:30:00,108.0999,108.1,107.85,108.0,27209
2022-07-05 08:45:00,107.97,108.2,107.65,107.7,43786
2022-07-05 09:00:00,107.67,108.1,107.67,108.05,34685
2022-07-05 09:15:00,108.1,108.2,107.22,107.64,73481
2022-07-05 09:30:00,107.72,108.0712,106.3242,107.75,4431171
2022-07-05 09:45:00,107.75,109.11,107.65,108.8809,3523457
2022-07-05 10:00:00,108.88,110.1886,108.3105,110.1414,3014057
2022-07-05 10:15:00,110.14,110.2399,109.35,109.9802,2899650
2022-07-05 10:30:00,109.9777,111.3631,109.71,110.57,3013593
2022-07-05 10:45:00,110.5575,110.57,109.92,110.38,2055158
2022-07-05 11:00:00,110.37,110.3714,109.55,110.03,1881667
2022-07-05 11:15:00,110.035,110.5,109.9103,110.37,1549729
2022-07-05 11:30:00,110.34,111.23,110.21,111.23,1605614
2022-07-05 11:45:00,111.23,111.98,111.18,111.5099,2654092
2022-07-05 12:00:00,111.5,112.09,111.2101,111.92,1854208
2022-07-05 12:15:00,111.92,112.69,111.62,112.49,1726338
2022-07-05 12:30:00,112.49,112.6187,112.05,112.12,1534191
2022-07-05 12:45:00,112.12,112.1492,111.64,111.7099,1726037
2022-07-05 13:00:00,111.705,112.39,111.68,112.3,1296856
2022-07-05 13:15:00,112.2912,113.0756,112.23,112.92,1559251
2022-07-05 13:30:00,112.9214,113.2,112.73,112.84,1539400
2022-07-05 13:45:00,112.84,113.0,112.54,112.91,1145499
2022-07-05 14:00:00,112.92,113.25,112.76,112.85,1250859
2022-07-05 14:15:00,112.87,113.51,112.62,113.33,1582471
2022-07-05 14:30:00,113.34,114.08,113.33,113.75,2106510
2022-07-05 14:45:00,113.75,113.79,113.375,113.551,1342401
2022-07-05 15:00:00,113.56,113.71,113.21,113.31,1778459
2022-07-05 15:15:00,113.31,113.89,112.84,113.76,2120093
2022-07-05 15:30:00,113.754,114.03,113.57,113.66,2068542
2022-07-05 15:45:00,113.665,113.84,113.21,113.5,4111455
2022-07-05 16:00:00,113.51,113.55,113.23,113.4,5788851
2022-07-05 16:15:00,113.5,113.5,113.32,113.35,92749
2022-07-05 16:30:00,113.3854,113.5,113.36,113.45,99007
2022-07-05 16:45:00,113.4772,113.49,113.41,113.46,11620
2022-07-05 17:00:00,113.45,113.49,113.38,113.3854,9155
2022-07-05 17:15:00,113.47,113.47,113.35,113.42,11990
2022-07-05 17:30:00,113.4,113.45,113.37,113.4,11362
2022-07-05 17:45:00,113.3784,113.4,113.36,113.4,6063
2022-07-05 18:00:00,113.44,113.49,113.41,113.4799,7681
2022-07-05 18:15:00,113.4501,113.7,113.4501,113.62,23159
2022-07-05 18:30:00,113.64,113.66,113.42,113.49,7096
2022-07-05 18:45:00,113.45,113.61,113.4,113.45,19049
2022-07-05 19:00:00,113.4501,113.57,113.43,113.49,9039
2022-07-05 19:15:00,113.49,113.49,113.37,113.38,3563
2022-07-05 19:30:00,113.38,113.4001,113.0,113.0,10619
2022-07-05 19:45:00,113.06,113.21,113.01,113.2,9219
2022-07-06 04:00:00,113.57,113.76,113.28,113.69,4889
2022-07-06 04:15:00,113.53,113.53,113.07,113.07,6812
2022-07-06 04:30:00,113.0,113.0,112.7,112.7,2071
2022-07-06 04:45:00,112.75,112.86,112.75,112.85,2232
2022-07-06 05:00:00,112.77,112.85,112.53,112.85,4675
2022-07-06 05:15:00,112.66,113.0,112.61,113.0,2950
2022-07-06 05:30:00,112.99,113.09,112.99,113.09,396
2022-07-06 05:45:00,113.06,113.12,112.99,113.12,819
2022-07-06 06:00:00,113.23,113.23,113.2,113.2,904
2022-07-06 06:15:00,113.38,113.41,113.38,113.41,450
2022-07-06 06:30:00,113.24,113.43,113.24,113.29,2250
2022-07-06 06:45:00,113.4,113.4,113.21,113.24,4725
2022-07-06 07:00:00,113.23,113.3,112.85,112.85,13844
2022-07-06 07:15:00,112.86,113.25,112.86,113.0,4422
2022-07-06 07:30:00,113.0,113.0,112.85,112.85,513
2022-07-06 07:45:00,112.81,112.84,112.6,112.8,15816
2022-07-06 08:00:00,113.0105,113.3,112.6,112.7,45959
2022-07-06 08:15:00,112.81,113.09,112.77,113.0264,14106
2022-07-06 08:30:00,113.03,113.54,112.85,113.51,55252
2022-07-06 08:45:00,113.52,113.86,113.42,113.7469,74611
2022-07-06 09:00:00,113.78,114.03,113.55,113.91,59856
2022-07-06 09:15:00,113.9,114.07,113.3,113.32,113905
2022-07-06 09:30:00,113.26,114.3498,112.01,113.38,5354830
2022-07-06 09:45:00,113.39,113.8699,112.01,113.81,3660530
2022-07-06 10:00:00,113.8,113.94,112.34,113.0479,3172572
2022-07-06 10:15:00,113.0438,113.38,112.67,113.2,2272678
2022-07-06 10:30:00,113.19,114.23,113.0101,114.195,2630604
2022-07-06 10:45:00,114.18,114.25,113.555,113.7415,1919580
2022-07-06 11:00:00,113.73,113.99,113.11,113.4099,1644333
2022-07-06 11:15:00,113.41,113.77,113.075,113.08,1174212
2022-07-06 11:30:00,113.09,113.17,112.68,112.82,1351303
2022-07-06 11:45:00,112.8,113.12,112.66,113.01,1076549
2022-07-06 12:00:00,113.0,113.37,112.785,113.37,1020924
2022-07-06 12:15:00,113.37,113.56,113.188,113.4901,1093413
2022-07-06 12:30:00,113.5,113.6699,113.28,113.61,908164
2022-07-06 12:45:00,113.62,113.789,113.2,113.74,785303
2022-07-06 13:00:00,113.74,114.34,113.74,114.315,1464992
2022-07-06 13:15:00,114.32,114.44,114.05,114.26,1348831
2022-07-06 13:30:00,114.2692,114.37,114.0622,114.25,962702
2022-07-06 13:45:00,114.2168,114.49,114.1401,114.334,850427
2022-07-06 14:00:00,114.33,115.0,113.45,114.04,2663043
2022-07-06 14:15:00,114.05,114.5099,113.46,114.4999,1453519
2022-07-06 14:30:00,114.4892,115.05,114.32,114.9344,2121490
2022-07-06 14:45:00,114.9561,115.24,114.74,115.215,1723305
2022-07-06 15:00:00,115.22,115.48,114.79,115.36,1834404
2022-07-06 15:15:00,115.36,115.369,114.8404,114.9136,1578342
2022-07-06 15:30:00,114.915,115.205,114.47,114.57,1591012
2022-07-06 15:45:00,114.56,114.57,113.86,114.39,3086183
2022-07-06 16:00:00,114.33,114.5,114.07,114.34,4063222
2022-07-06 16:15:00,114.4,114.51,114.33,114.5,40233
2022-07-06 16:30:00,114.45,114.45,114.33,114.45,14360
2022-07-06 16:45:00,114.43,114.5,114.33,114.34,32565
2022-07-06 17:00:00,114.35,114.4,114.32,114.3901,5923
2022-07-06 17:15:00,114.39,114.45,114.36,114.45,12063
2022-07-06 17:30:00,114.4478,114.47,114.4478,114.45,1897
2022-07-06 17:45:00,114.47,114.5,114.47,114.47,2717
2022-07-06 18:00:00,114.5,114.57,114.33,114.47,16250
2022-07-06 18:15:00,114.4,114.5,114.4,114.49,9839
2022-07-06 18:30:00,114.42,114.49,114.32,114.4,5449
2022-07-06 18:45:00,114.36,114.41,114.33,114.33,4928
2022-07-06 19:00:00,114.37,114.45,114.37,114.41,4868
2022-07-06 19:15:00,114.45,114.45,114.33,114.38,3303
2022-07-06 19:30:00,114.35,114.37,114.25,114.35,3006
2022-07-06 19:45:00,114.33,114.55,114.33,114.44,13230
2022-07-07 04:00:00,114.67,115.15,114.67,114.95,10421
2022-07-07 04:15:00,114.98,115.08,114.98,115.08,288
2022-07-07 04:30:00,115.05,115.09,114.62,114.62,3360
2022-07-07 04:45:00,114.66,114.99,114.62,114.99,2196
2022-07-07 05:00:00,114.78,114.78,114.7,114.7,362
2022-07-07 05:15:00,114.9,114.9,114.7,114.7,246
2022-07-07 05:30:00,114.65,114.65,114.6,114.6,787
2022-07-07 05:45:00,114.62,114.66,114.51,114.51,1830
2022-07-07 06:00:00,114.5,114.5,114.3,114.3,894
2022-07-07 06:15:00,114.5,114.77,114.5,114.5,1104
2022-07-07 06:30:00,114.6,114.61,114.6,114.61,298
2022-07-07 06:45:00,114.47,114.5,114.35,114.49,2165
2022-07-07 07:00:00,114.5,114.73,114.5,114.73,4878
2022-07-07 07:15:00,114.7,114.75,114.65,114.67,4550
2022-07-07 07:30:00,114.68,114.75,114.68,114.75,2282
2022-07-07 07:45:00,114.78,114.95,114.7,114.9,6816
2022-07-07 08:00:00,114.73,115.01,114.53,114.92,69792
2022-07-07 08:15:00,114.92,114.95,114.67,114.69,16732
2022-07-07 08:30:00,114.7,114.8,114.35,114.7001,36268
2022-07-07 08:45:00,114.75,114.85,114.58,114.6,26759
2022-07-07 09:00:00,114.69,114.75,114.45,114.65,39980
2022-07-07 09:15:00,114.6,114.65,113.54,113.87,103764
2022-07-07 09:30:00,113.87,115.48,113.49,115.16,4771037
2022-07-07 09:45:00,115.175,115.28,114.36,114.508,3073469
2022-07-07 10:00:00,114.5,114.56,113.72,114.15,2768112
2022-07-07 10:15:00,114.1336,114.84,113.76,114.2492,2203183
2022-07-07 10:30:00,114.2469,115.05,113.87,114.67,2064722
2022-07-07 10:45:00,114.66,115.04,114.43,114.831,1501696
2022-07-07 11:00:00,114.845,115.19,114.71,114.92,1598202
2022-07-07 11:15:00,114.9288,115.41,114.7375,114.9,2222830
2022-07-07 11:30:00,114.9,116.03,114.82,115.95,2219633
2022-07-07 11:45:00,115.94,116.22,115.87,116.2101,1971628
2022-07-07 12:00:00,116.22,116.22,115.85,116.03,1159847
2022-07-07 12:15:00,116.0374,116.12,115.79,116.105,998234
2022-07-07 12:30:00,116.11,116.37,116.0801,116.2401,971213
2022-07-07 12:45:00,116.24,116.45,116.16,116.2855,950127
2022-07-07 13:00:00,116.29,116.53,116.2101,116.315,981470
2022-07-07 13:15:00,116.32,116.43,116.08,116.0899,955736
2022-07-07 13:30:00,116.08,116.3,115.99,116.223,718916
2022-07-07 13:45:00,116.22,116.46,116.19,116.4452,886226
2022-07-07 14:00:00,116.445,116.63,116.43,116.6,1042363
2022-07-07 14:15:00,116.6,116.73,116.43,116.645,854338
2022-07-07 14:30:00,116.65,116.74,116.38,116.385,823874
2022-07-07 14:45:00,116.38,116.72,116.35,116.715,789995
2022-07-07 15:00:00,116.7148,116.85,116.65,116.8,1227158
2022-07-07 15:15:00,116.8,116.99,116.35,116.37,1723866
2022-07-07 15:30:00,116.38,116.77,116.37,116.415,1725290
2022-07-07 15:45:00,116.41,116.52,116.18,116.3,3855956
2022-07-07 16:00:00,116.33,116.33,116.16,116.16,4500173
2022-07-07 16:15:00,116.16,116.33,116.05,116.11,30955
2022-07-07 16:30:00,116.1,116.25,115.91,115.95,45380
2022-07-07 16:45:00,115.9384,116.05,115.91,116.0,15194
2022-07-07 17:00:00,116.0,116.0,115.91,115.98,8659
2022-07-07 17:15:00,115.95,115.99,115.9,115.95,14169
2022-07-07 17:30:00,115.97,116.1999,115.9,116.03,30267
2022-07-07 17:45:00,116.04,116.17,115.9311,115.94,5088
2022-07-07 18:00:00,115.97,116.04,115.91,116.02,11984
2022-07-07 18:15:00,116.02,116.02,115.95,115.9701,3541
2022-07-07 18:30:00,115.97,115.97,115.77,115.77,11124
2022-07-07 18:45:00,115.79,115.89,115.76,115.82,9758
2022-07-07 19:00:00,115.83,115.83,115.61,115.65,13270
2022-07-07 19:15:00,115.66,115.88,115.63,115.85,5339
2022-07-07 19:30:00,115.82,115.84,115.63,115.76,4096
2022-07-07 19:45:00,115.77,115.78,115.65,115.76,16442
2022-07-08 04:00:00,115.8,115.92,115.8,115.92,1072
2022-07-08 04:15:00,116.0,116.0,115.61,115.62,1356
2022-07-08 04:30:00,115.64,115.64,115.22,115.25,1849
2022-07-08 04:45:00,115.28,115.48,115.28,115.48,465
2022-07-08 05:00:00,115.37,115.37,115.16,115.19,3485
2022-07-08 05:15:00,115.13,115.28,115.12,115.28,1286
2022-07-08 05:30:00,115.49,115.57,115.47,115.5,1847
2022-07-08 05:45:00,115.4,115.5,115.4,115.5,1376
2022-07-08 06:00:00,115.72,115.72,115.72,115.72,253
2022-07-08 06:15:00,115.72,115.9,115.71,115.9,4071
2022-07-08 06:30:00,115.88,115.91,115.7,115.7,4866
2022-07-08 06:45:00,115.66,115.82,115.52,115.53,1191
2022-07-08 07:00:00,115.68,115.78,115.5,115.51,15866
2022-07-08 07:15:00,115.65,115.65,115.6,115.65,1833
2022-07-08 07:30:00,115.68,115.68,115.66,115.66,1174
2022-07-08 07:45:00,115.7,115.8,115.7,115.8,953
2022-07-08 08:00:00,115.7533,116.04,115.35,115.6,59331
2022-07-08 08:15:00,115.5301,115.7,115.5,115.67,20469
2022-07-08 08:30:00,115.57,115.57,114.51,114.61,107352
2022-07-08 08:45:00,114.61,114.8399,114.03,114.7,95983
2022-07-08 09:00:00,114.74,114.92,114.3801,114.75,37720
2022-07-08 09:15:00,114.7,114.965,114.51,114.61,47177
2022-07-08 09:30:00,114.61,115.6686,114.29,115.28,4127903
2022-07-08 09:45:00,115.26,115.39,113.82,113.94,3020668
2022-07-08 10:00:00,113.94,115.18,113.69,115.045,2383433
2022-07-08 10:15:00,115.05,115.56,114.57,115.485,2051125
2022-07-08 10:30:00,115.49,116.33,115.45,116.18,2098167
2022-07-08 10:45:00,116.17,116.25,115.47,115.8082,1344453
2022-07-08 11:00:00,115.8,116.29,115.6911,115.99,1225555
2022-07-08 11:15:00,116.0,116.45,115.85,116.35,1196210
2022-07-08 11:30:00,116.36,116.58,116.16,116.24,1235267
2022-07-08 11:45:00,116.27,116.3,115.72,116.25,922157
2022-07-08 12:00:00,116.27,116.27,115.6,115.64,752038
2022-07-08 12:15:00,115.64,115.759,114.84,114.87,1092601
2022-07-08 12:30:00,114.85,115.11,114.62,114.82,1346241
2022-07-08 12:45:00,114.8,115.07,114.5,114.89,941400
2022-07-08 13:00:00,114.9125,115.4293,114.6765,115.33,1087879
2022-07-08 13:15:00,115.34,115.46,114.95,115.43,674751
2022-07-08 13:30:00,115.45,115.595,115.305,115.43,657725
2022-07-08 13:45:00,115.42,115.7599,115.3859,115.48,682903
2022-07-08 14:00:00,115.47,115.62,115.2,115.4362,867682
2022-07-08 14:15:00,115.4269,115.66,115.31,115.65,626616
2022-07-08 14:30:00,115.65,116.0568,115.6,116.01,1070457
2022-07-08 14:45:00,116.01,116.04,115.52,115.8621,814315
2022-07-08 15:00:00,115.88,115.98,115.59,115.8515,918233
2022-07-08 15:15:00,115.85,115.86,115.45,115.6191,746137
2022-07-08 15:30:00,115.6,115.68,115.33,115.5,899806
2022-07-08 15:45:00,115.485,115.75,115.23,115.54,2329195
2022-07-08 16:00:00,115.54,115.54,115.35,115.51,2947720
2022-07-08 16:15:00,115.53,115.65,115.52,115.63,73977
2022-07-08 16:30:00,115.6,115.62,115.52,115.52,8042
2022-07-08 16:45:00,115.53,115.56,115.5201,115.53,8407
2022-07-08 17:00:00,115.5,115.53,115.5,115.53,5948
2022-07-08 17:15:00,115.55,115.55,115.47,115.48,9033
2022-07-08 17:30:00,115.49,115.5,115.45,115.45,4254
2022-07-08 17:45:00,115.46,115.46,115.33,115.37,4085
2022-07-08 18:00:00,115.35,115.4,115.35,115.38,3448
2022-07-08 18:15:00,115.36,115.45,115.33,115.34,9029
2022-07-08 18:30:00,115.35,115.35,115.22,115.29,7288
2022-07-08 18:45:00,115.29,115.29,115.21,115.24,5373
2022-07-08 19:00:00,115.24,115.29,115.2,115.28,4076
2022-07-08 19:15:00,115.26,115.3,115.25,115.29,3398
2022-07-08 19:30:00,115.3,115.33,115.29,115.3,6654
2022-07-08 19:45:00,115.33,115.37,115.29,115.36,13403
2022-07-11 04:00:00,114.45,114.55,114.2,114.54,6791
2022-07-11 04:15:00,114.5,114.63,114.4,114.5,6546
2022-07-11 04:30:00,114.59,114.81,114.59,114.59,2524
2022-07-11 04:45:00,114.59,114.6,114.46,114.46,1234
2022-07-11 05:00:00,114.55,114.63,114.55,114.6,1934
2022-07-11 05:15:00,114.65,114.65,114.51,114.51,4423
2022-07-11 05:30:00,114.5,114.51,114.5,114.51,5105
2022-07-11 05:45:00,114.57,114.57,114.57,114.57,550
2022-07-11 06:00:00,114.51,114.51,114.51,114.51,100
2022-07-11 06:15:00,114.65,114.75,114.59,114.59,3196
2022-07-11 06:30:00,114.59,114.59,114.58,114.58,1268
2022-07-11 06:45:00,114.58,114.58,114.58,114.58,400
2022-07-11 07:00:00,114.61,114.9,114.56,114.7,16055
2022-07-11 07:15:00,114.75,114.8,114.65,114.65,9345
2022-07-11 07:30:00,114.6,114.6,114.38,114.38,7862
2022-07-11 07:45:00,114.38,114.43,114.3,114.43,6585
2022-07-11 08:00:00,114.6523,115.252,114.3,114.55,45108
2022-07-11 08:15:00,114.5499,114.8,114.45,114.7,9434
2022-07-11 08:30:00,114.62,114.69,114.4529,114.4529,8561
2022-07-11 08:45:00,114.51,114.8,114.42,114.8,11736
2022-07-11 09:00:00,114.7401,114.81,114.61,114.6712,20099
2022-07-11 09:15:00,114.7,114.91,113.89,114.07,107738
2022-07-11 09:30:00,114.06,114.3,111.83,112.03,4944394
2022-07-11 09:45:00,112.02,112.15,110.87,111.41,3507895
2022-07-11 10:00:00,111.41,111.77,111.01,111.52,2002148
2022-07-11 10:15:00,111.51,112.39,111.45,112.3712,2234763
2022-07-11 10:30:00,112.36,113.3,112.2801,113.0,2697831
2022-07-11 10:45:00,113.009,113.14,112.321,112.321,1271238
2022-07-11 11:00:00,112.33,112.7499,111.845,112.6694,1510692
2022-07-11 11:15:00,112.665,112.94,112.35,112.58,1161858
2022-07-11 11:30:00,112.58,113.03,112.409,112.8,991182
2022-07-11 11:45:00,112.81,112.89,112.4701,112.77,748174
2022-07-11 12:00:00,112.78,112.88,112.42,112.7601,1060158
2022-07-11 12:15:00,112.75,112.97,112.5201,112.61,872229
2022-07-11 12:30:00,112.62,112.82,112.4701,112.67,804840
2022-07-11 12:45:00,112.69,112.84,112.5,112.795,736338
2022-07-11 13:00:00,112.797,113.23,112.71,113.075,856707
2022-07-11 13:15:00,113.08,113.22,112.881,113.1261,663968
2022-07-11 13:30:00,113.1268,113.34,113.07,113.11,879153
2022-07-11 13:45:00,113.12,113.39,113.01,113.05,771509
2022-07-11 14:00:00,113.04,113.05,112.59,112.6314,908365
2022-07-11 14:15:00,112.63,112.92,112.58,112.5999,704018
2022-07-11 14:30:00,112.595,112.6899,112.32,112.63,845534
2022-07-11 14:45:00,112.63,112.7,112.02,112.025,860265
2022-07-11 15:00:00,112.025,112.1,111.61,112.011,1404485
2022-07-11 15:15:00,112.01,112.1,111.81,111.95,1101766
2022-07-11 15:30:00,111.95,112.1,111.67,111.69,1265253
2022-07-11 15:45:00,111.695,111.905,111.27,111.78,2887020
2022-07-11 16:00:00,111.75,112.29,111.75,111.97,5130839
2022-07-11 16:15:00,111.95,112.06,111.75,112.05,159758
2022-07-11 16:30:00,112.05,112.08,111.75,112.06,13642
2022-07-11 16:45:00,112.05,112.07,111.91,112.0,19038
2022-07-11 17:00:00,112.0,112.0,111.94,111.94,5280
2022-07-11 17:15:00,111.9157,112.0,111.91,111.94,7871
2022-07-11 17:30:00,111.94,112.02,111.9,111.9,4683
2022-07-11 17:45:00,111.9002,111.95,111.75,111.93,13246
2022-07-11 18:00:00,111.95,111.95,111.88,111.88,7867
2022-07-11 18:15:00,111.9,111.93,111.78,111.85,4845
2022-07-11 18:30:00,111.88,111.88,111.8,111.86,2241
2022-07-11 18:45:00,111.84,111.86,111.77,111.77,5970
2022-07-11 19:00:00,111.8,111.82,111.75,111.82,3712
2022-07-11 19:15:00,111.76,111.8,111.75,111.76,4066
2022-07-11 19:30:00,111.8,111.85,111.78,111.78,2841
2022-07-11 19:45:00,111.8,111.97,111.75,111.85,12982
2022-07-12 04:00:00,111.39,111.79,110.54,110.63,21117
2022-07-12 04:15:00,110.67,110.67,110.55,110.6,625
2022-07-12 04:30:00,110.64,111.0,110.64,111.0,2685
2022-07-12 04:45:00,110.86,111.0,110.86,111.0,567
2022-07-12 05:00:00,110.92,111.05,110.92,111.05,1316
2022-07-12 05:15:00,111.11,111.11,110.76,110.76,5002
2022-07-12 05:30:00,110.8,110.88,110.8,110.88,205
2022-07-12 05:45:00,110.79,110.84,110.76,110.84,2229
2022-07-12 06:00:00,110.93,111.53,110.83,110.83,6927
2022-07-12 06:15:00,111.2,111.28,111.05,111.26,907
2022-07-12 06:30:00,111.02,111.02,110.79,110.91,3591
2022-07-12 06:45:00,110.95,111.11,110.81,110.81,2462
2022-07-12 07:00:00,111.0,111.22,110.95,111.2,13638
2022-07-12 07:15:00,111.2,111.78,111.15,111.6,15614
2022-07-12 07:30:00,111.65,112.1,111.65,111.9,20085
2022-07-12 07:45:00,111.82,111.91,111.65,111.75,9014
2022-07-12 08:00:00,111.0,112.17,110.34,111.7,82681
2022-07-12 08:15:00,111.7,112.1,111.65,111.9,22689
2022-07-12 08:30:00,111.9099,112.17,111.8,112.09,32149
2022-07-12 08:45:00,112.13,112.37,111.95,112.15,40286
2022-07-12 09:00:00,112.11,112.4,112.0,112.3,36622
2022-07-12 09:15:00,112.26,112.37,112.0,112.16,47571
2022-07-12 09:30:00,112.22,113.23,111.65,112.16,3389665
2022-07-12 09:45:00,112.16,112.3042,110.54,110.5599,2480511
2022-07-12 10:00:00,110.55,110.55,109.63,110.2,2857318
2022-07-12 10:15:00,110.2,110.66,109.8,110.2301,1958229
2022-07-12 10:30:00,110.25,111.16,109.82,109.95,1963790
2022-07-12 10:45:00,109.95,110.25,109.6314,110.125,1574463
2022-07-12 11:00:00,110.14,110.94,109.9801,110.5775,1303865
2022-07-12 11:15:00,110.5626,110.87,110.22,110.82,1066278
2022-07-12 11:30:00,110.83,111.02,110.275,110.3929,1270194
2022-07-12 11:45:00,110.39,110.57,110.2,110.52,947743
2022-07-12 12:00:00,110.51,110.82,110.29,110.61,960478
2022-07-12 12:15:00,110.6,110.74,110.45,110.52,858257
2022-07-12 12:30:00,110.52,110.77,110.3514,110.6,719200
2022-07-12 12:45:00,110.61,110.93,110.42,110.5364,721020
2022-07-12 13:00:00,110.5449,110.91,110.01,110.1354,1056209
2022-07-12 13:15:00,110.15,110.22,109.83,110.08,1196862
2022-07-12 13:30:00,110.09,110.28,109.955,110.135,1228679
2022-07-12 13:45:00,110.13,110.5,110.03,110.425,943548
2022-07-12 14:00:00,110.425,110.45,110.01,110.1725,912314
2022-07-12 14:15:00,110.17,110.29,109.95,110.2279,921186
2022-07-12 14:30:00,110.24,110.29,109.85,109.9765,1084172
2022-07-12 14:45:00,109.975,110.06,109.48,109.5599,1172219
