Datetime,Open,High,Low,Close,Volume
2022-03-01 13:30:00,287.2083,288.5332,286.29,286.9383,727950
2022-03-01 13:45:00,286.8633,288.4667,286.2535,288.4103,712269
2022-03-01 14:00:00,288.46,289.1633,287.0164,287.345,726387
2022-03-01 14:15:00,287.3483,289.33,286.85,288.675,865368
2022-03-01 14:30:00,288.5667,290.06,287.4467,289.47,1187457
2022-03-01 14:45:00,289.4833,289.6267,287.5967,288.0467,755721
2022-03-01 15:00:00,288.0467,290.75,287.75,289.1833,1438485
2022-03-01 15:15:00,289.2467,289.78,287.8367,287.89,824319
2022-03-01 15:30:00,287.9217,288.1,286.23,286.3,1140321
2022-03-01 15:45:00,286.5,288.3333,284.5933,288.1633,2421066
2022-03-01 16:00:00,288.26,288.3167,287.0,288.1667,1513383
2022-03-01 16:15:00,288.2067,288.2067,287.5,288.0,15117
2022-03-01 16:30:00,287.8333,288.1233,287.75,287.75,7143
2022-03-01 16:45:00,287.7767,287.78,287.4333,287.5,7053
2022-03-01 17:00:00,287.19,287.5333,286.8333,287.16,23394
2022-03-01 17:15:00,287.0033,287.5,286.8467,287.5,8526
2022-03-01 17:30:00,287.4567,287.7967,287.3333,287.3333,7965
2022-03-01 17:45:00,287.2933,287.65,287.0833,287.3133,17739
2022-03-01 18:00:00,287.5,287.6667,287.3333,287.3333,18678
2022-03-01 18:15:00,287.6333,287.8333,287.39,287.5733,12528
2022-03-01 18:30:00,287.8333,288.0,287.5334,287.6667,33003
2022-03-01 18:45:00,287.6667,288.1,287.6667,288.1,16674
2022-03-01 19:00:00,288.1667,288.3333,287.9833,288.1333,25461
2022-03-01 19:15:00,288.1667,288.3333,288.0,288.03,37521
2022-03-01 19:30:00,288.0267,288.0933,287.9,288.0667,20169
2022-03-01 19:45:00,288.1167,288.3333,288.0067,288.1967,13119
2022-03-02 04:00:00,286.6667,289.4167,286.0533,289.33,16254
2022-03-02 04:15:00,289.0,289.3333,288.66,288.6667,19509
2022-03-02 04:30:00,289.2667,290.8333,289.2433,290.6667,7488
2022-03-02 04:45:00,290.6467,291.3333,290.3333,290.9333,6018
2022-03-02 05:00:00,291.3333,291.5,290.8333,290.84,9384
2022-03-02 05:15:00,291.3,291.6667,290.8667,290.8667,12999
2022-03-02 05:30:00,290.4,290.4,290.4,290.4,300
2022-03-02 05:45:00,290.3367,290.3367,290.0,290.0667,5964
2022-03-02 06:00:00,289.9667,290.0667,289.9667,290.0667,4914
2022-03-02 06:15:00,289.6,290.0,289.6,290.0,600
2022-03-02 06:30:00,290.6667,290.6667,290.6667,290.6667,417
2022-03-02 07:00:00,290.5167,290.8333,290.0533,290.5167,30654
2022-03-02 07:15:00,290.5333,291.0,290.4667,290.95,38916
2022-03-02 07:30:00,290.67,290.7067,290.42,290.6667,13236
2022-03-02 07:45:00,290.66,291.13,290.66,290.9833,13224
2022-03-02 08:00:00,290.7667,291.5,285.99,290.8667,85044
2022-03-02 08:15:00,290.8667,290.9933,290.3667,290.7,24867
2022-03-02 08:30:00,290.6833,291.0,289.3333,289.9633,54543
2022-03-02 08:45:00,289.9667,290.07,289.3833,289.9,18633
2022-03-02 09:00:00,289.9,291.2667,289.9,291.1533,38121
2022-03-02 09:15:00,291.1167,291.4967,290.3333,290.6667,51078
2022-03-02 09:30:00,290.67,293.3,289.4334,292.1067,3341136
2022-03-02 09:45:00,292.1067,295.4933,291.0288,291.1277,2716350
2022-03-02 10:00:00,291.09,291.6667,285.5168,285.5168,2411583
2022-03-02 10:15:00,285.67,287.6633,282.3767,286.5767,2829588
2022-03-02 10:30:00,286.1767,287.76,284.2567,284.7733,2117295
2022-03-02 10:45:00,284.86,285.08,281.424,282.97,1677018
2022-03-02 11:00:00,282.8717,286.0967,281.6667,285.2133,1726875
2022-03-02 11:15:00,285.1633,286.9933,284.5133,285.6467,1338765
2022-03-02 11:30:00,285.7433,287.33,284.47,284.6594,1111212
2022-03-02 11:45:00,284.6767,285.4267,283.3367,283.5933,718296
2022-03-02 12:00:00,283.4933,285.1633,283.34,284.8421,816339
2022-03-02 12:15:00,284.96,284.97,282.5795,283.01,661185
2022-03-02 12:30:00,283.1033,283.8633,282.1523,283.5833,799599
2022-03-02 12:45:00,283.6867,284.6633,283.19,284.2728,626910
2022-03-02 13:00:00,284.3333,288.9933,284.2667,288.322,1888827
2022-03-02 13:15:00,288.31,288.6667,287.35,287.905,947619
2022-03-02 13:30:00,288.0,289.6167,287.5067,287.8383,1118040
2022-03-02 13:45:00,287.9033,289.3333,286.7567,288.9741,1027272
2022-03-02 14:00:00,289.075,290.8333,288.86,290.6495,1216164
2022-03-02 14:15:00,290.6867,291.6333,288.8733,289.83,1288602
2022-03-02 14:30:00,289.851,290.7867,289.1033,290.74,828957
2022-03-02 14:45:00,290.6367,291.2667,289.6379,290.1423,848964
2022-03-02 15:00:00,290.0,292.2455,289.9367,290.7783,1217013
2022-03-02 15:15:00,290.86,292.1233,290.4733,291.7417,1000341
2022-03-02 15:30:00,291.798,294.0,291.798,293.7333,2055054
2022-03-02 15:45:00,293.7633,294.5069,292.8267,293.2967,2595498
2022-03-02 16:00:00,293.28,293.3367,291.7233,291.9967,1519773
2022-03-02 16:15:00,291.7667,291.9833,291.1133,291.1133,21318
2022-03-02 16:30:00,291.2433,293.2967,289.6667,290.2,48126
2022-03-02 16:45:00,290.3333,290.9017,290.3333,290.8167,36789
2022-03-02 17:00:00,290.35,290.4633,289.6667,289.8967,53118
2022-03-02 17:15:00,290.33,290.3333,290.1667,290.17,20835
2022-03-02 17:30:00,290.3333,290.52,290.3267,290.5,1950
2022-03-02 17:45:00,290.5833,290.6667,290.0,290.1667,8739
2022-03-02 18:00:00,290.3333,290.8333,290.3333,290.7833,10143
2022-03-02 18:15:00,290.6667,290.8,290.6667,290.8,1959
2022-03-02 18:30:00,290.5333,290.5333,290.1667,290.2,3075
2022-03-02 18:45:00,290.4933,290.6,290.4933,290.6,1230
2022-03-02 19:00:00,290.6267,290.6667,290.5333,290.5333,11211
2022-03-02 19:15:00,290.5967,290.6,290.5333,290.5333,6540
2022-03-02 19:30:00,290.5167,290.5167,290.17,290.17,28428
2022-03-02 19:45:00,290.21,290.63,289.77,290.2,36123
2022-03-03 04:00:00,290.0,292.3333,290.0,291.6667,11097
2022-03-03 04:15:00,291.3333,291.5,290.3667,290.3667,11136
2022-03-03 04:30:00,290.1,290.7967,289.6667,290.7967,10887
2022-03-03 04:45:00,290.8333,291.3333,290.8333,291.1667,5973
2022-03-03 05:00:00,290.6667,290.8367,290.6667,290.8367,1545
2022-03-03 05:15:00,290.9667,290.9667,290.0,290.0,6594
2022-03-03 05:30:00,289.9833,290.3333,289.9833,290.3333,5139
2022-03-03 05:45:00,290.0867,290.5,290.0867,290.5,600
2022-03-03 06:00:00,290.6667,290.8633,290.6667,290.8633,3699
2022-03-03 06:15:00,291.1667,291.1667,290.92,291.1667,4191
2022-03-03 06:30:00,291.1133,291.1667,290.8333,290.8333,2820
2022-03-03 06:45:00,290.6667,291.3,290.66,291.0,6549
2022-03-03 07:00:00,290.9833,291.4533,290.9833,291.14,29415
2022-03-03 07:15:00,291.1833,291.8067,291.1833,291.6667,19326
2022-03-03 07:30:00,291.6133,291.8333,291.6133,291.6333,9990
2022-03-03 07:45:00,291.6667,291.86,291.57,291.66,2478
2022-03-03 08:00:00,291.0089,292.2433,290.97,292.2433,39030
2022-03-03 08:15:00,292.2433,292.7,291.9667,292.6667,44118
2022-03-03 08:30:00,292.5767,293.6667,292.5,293.4533,58992
2022-03-03 08:45:00,293.3333,294.0,293.1,293.6667,60918
2022-03-03 09:00:00,293.8833,295.4933,293.8833,295.0667,110421
2022-03-03 09:15:00,295.09,295.3333,292.09,292.7367,99069
2022-03-03 09:30:00,292.9233,295.4797,290.4133,290.8333,2671278
2022-03-03 09:45:00,290.8083,292.46,287.8834,289.6333,2067417
2022-03-03 10:00:00,289.5,290.6167,287.34,288.474,1435353
2022-03-03 10:15:00,288.4767,288.85,286.8667,287.6667,1446681
2022-03-03 10:30:00,287.5778,288.7865,285.2,285.2,1532118
2022-03-03 10:45:00,285.3333,286.15,283.7333,283.7733,1192683
2022-03-03 11:00:00,283.7733,284.7167,283.42,283.55,1323477
2022-03-03 11:15:00,283.5267,286.2333,282.7867,285.48,1832187
2022-03-03 11:30:00,285.4033,287.3333,284.7567,286.8833,932835
2022-03-03 11:45:00,286.8167,286.8837,284.5,286.36,801537
2022-03-03 12:00:00,286.4067,287.2233,285.17,286.5,668973
2022-03-03 12:15:00,286.5867,286.5867,283.8933,284.17,675072
2022-03-03 12:30:00,284.2433,288.2033,283.8367,286.19,1481745
2022-03-03 12:45:00,286.3148,286.3148,284.6667,285.5032,603570
2022-03-03 13:00:00,285.3105,286.2733,284.7867,286.12,576405
2022-03-03 13:15:00,285.8334,287.3333,285.3133,285.7333,772545
2022-03-03 13:30:00,285.6767,285.6767,283.77,284.1133,684642
2022-03-03 13:45:00,284.0833,284.8466,283.5337,283.94,613488
2022-03-03 14:00:00,283.8767,285.7666,283.3433,285.37,716994
2022-03-03 14:15:00,285.3167,285.4633,282.9634,284.0483,821793
2022-03-03 14:30:00,284.0433,284.1967,281.6767,282.14,858606
2022-03-03 14:45:00,282.1467,282.2267,280.5242,281.5767,1092699
2022-03-03 15:00:00,281.5167,281.53,279.5867,280.1767,1400934
2022-03-03 15:15:00,280.2667,281.1433,279.96,280.88,803823
2022-03-03 15:30:00,280.8833,280.9133,278.0717,278.21,1508277
2022-03-03 15:45:00,278.21,279.7967,277.5334,279.7933,2263341
2022-03-03 16:00:00,279.7367,280.69,279.6667,280.0833,2783577
2022-03-03 16:15:00,280.0067,280.3333,278.8181,280.15,36144
2022-03-03 16:30:00,280.25,280.25,279.7633,280.0833,17553
2022-03-03 16:45:00,280.2333,281.3333,280.2,281.3333,30108
2022-03-03 17:00:00,281.1833,281.2167,280.3367,280.6667,10944
2022-03-03 17:15:00,280.3367,280.9467,280.3367,280.8167,11262
2022-03-03 17:30:00,280.6667,280.8256,280.5,280.5767,6384
2022-03-03 17:45:00,280.5267,280.6433,280.4933,280.5667,7275
2022-03-03 18:00:00,280.6333,281.0,280.5833,281.0,6417
2022-03-03 18:15:00,280.8333,281.0,280.67,280.8167,3057
2022-03-03 18:30:00,281.0,281.3333,280.9667,281.0,8310
2022-03-03 18:45:00,281.1667,281.2333,281.0,281.0033,4329
2022-03-03 19:00:00,281.0033,281.1067,279.67,279.7667,26994
2022-03-03 19:15:00,279.84,279.85,278.6733,278.9967,38232
2022-03-03 19:30:00,279.33,279.33,276.0033,276.0033,75147
2022-03-03 19:45:00,276.0,276.0,272.8333,273.1833,111141
2022-03-04 04:00:00,277.0667,278.3033,275.2,275.3333,34254
2022-03-04 04:15:00,275.2,276.3367,275.2,276.3367,13860
2022-03-04 04:30:00,276.3667,277.85,276.3667,277.6267,17562
2022-03-04 04:45:00,278.0,278.0,277.15,278.0,3522
2022-03-04 05:00:00,277.3767,277.5,277.0,277.0,4857
2022-03-04 05:15:00,277.5,277.5,277.4867,277.4867,600
2022-03-04 05:30:00,277.29,277.3333,277.29,277.3333,900
2022-03-04 05:45:00,276.6667,276.6667,275.8267,276.0,8397
2022-03-04 06:00:00,276.0,277.0,276.0,276.6667,4140
2022-03-04 06:15:00,275.9967,277.09,275.9967,277.09,1800
2022-03-04 06:30:00,276.3367,276.8333,276.3333,276.4,2205
2022-03-04 06:45:00,276.74,277.3333,276.69,277.3333,3540
2022-03-04 07:00:00,277.0667,277.8333,276.1667,276.1667,36282
2022-03-04 07:15:00,276.4167,276.4167,275.6667,275.6667,21528
2022-03-04 07:30:00,275.53,276.0,275.3733,276.0,13317
2022-03-04 07:45:00,276.3333,276.7,276.2667,276.4,10326
2022-03-04 08:00:00,277.1667,277.8333,275.3667,276.5033,92301
2022-03-04 08:15:00,276.6667,277.1633,276.15,276.9333,33663
2022-03-04 08:30:00,277.1667,279.2333,277.1667,278.34,129378
2022-03-04 08:45:00,278.5668,278.6667,277.84,278.6667,66561
2022-03-04 09:00:00,278.5567,279.0647,277.1333,277.8333,43821
2022-03-04 09:15:00,277.9467,283.1333,277.3333,283.1333,193119
2022-03-04 09:30:00,283.01,283.6667,279.17,280.2833,3936228
2022-03-04 09:45:00,280.2833,284.7966,278.5167,284.2883,2716131
2022-03-04 10:00:00,284.2856,285.2167,280.4534,281.1467,2249115
2022-03-04 10:15:00,281.1917,282.9333,280.4367,281.0297,1632171
2022-03-04 10:30:00,280.8467,281.93,279.27,280.2733,1471152
2022-03-04 10:45:00,280.3233,280.5332,277.8067,278.0517,1300611
2022-03-04 11:00:00,278.0033,278.5667,275.0536,276.2167,1753068
2022-03-04 11:15:00,276.09,277.9033,275.6767,277.5433,1515003
2022-03-04 11:30:00,277.3967,278.4866,276.0067,278.0133,1333878
2022-03-04 11:45:00,278.0467,278.7333,277.4067,277.85,762909
2022-03-04 12:00:00,277.8467,280.43,276.5467,280.0545,1088406
2022-03-04 12:15:00,279.94,281.5667,278.7202,279.4,1291581
2022-03-04 12:30:00,279.3367,279.7833,278.17,278.44,753753
2022-03-04 12:45:00,278.34,280.6667,278.2367,280.0,795087
2022-03-04 13:00:00,280.0183,282.5,280.0183,281.5233,1397622
2022-03-04 13:15:00,281.5167,282.7,280.59,282.4483,858390
2022-03-04 13:30:00,282.4967,283.8967,281.7267,282.2333,1434198
2022-03-04 13:45:00,282.28,282.9167,280.8333,281.1367,756414
2022-03-04 14:00:00,280.9753,281.5767,280.4711,280.5667,663399
2022-03-04 14:15:00,280.7574,280.99,278.7593,280.2967,1157331
2022-03-04 14:30:00,280.1667,281.32,279.5333,279.75,761538
2022-03-04 14:45:00,279.7467,279.9733,276.6933,276.9667,1184943
2022-03-04 15:00:00,276.97,278.92,276.8833,277.68,1385595
2022-03-04 15:15:00,277.6867,278.6667,276.7634,277.8067,936915
2022-03-04 15:30:00,277.7667,278.0533,276.0367,277.1356,1243629
2022-03-04 15:45:00,276.95,279.9333,276.6967,279.61,2143851
2022-03-04 16:00:00,279.43,280.9472,278.4,278.5033,2047380
2022-03-04 16:15:00,278.6667,279.2591,278.57,278.9253,25176
2022-03-04 16:30:00,279.03,279.6567,278.92,278.92,18249
2022-03-04 16:45:00,278.9833,279.6333,278.98,279.2333,26502
2022-03-04 17:00:00,279.2333,279.556,279.2333,279.5333,12915
2022-03-04 17:15:00,279.5333,279.6,279.5,279.5,2190
2022-03-04 17:30:00,279.4333,279.4333,279.1776,279.25,5604
2022-03-04 17:45:00,279.2,279.2342,279.0342,279.0667,5187
2022-03-04 18:00:00,279.2133,279.2133,279.0833,279.1167,900
2022-03-04 18:15:00,279.1533,279.6,279.1533,279.6,26658
2022-03-04 18:30:00,279.5233,279.8833,279.5,279.8833,6438
2022-03-04 18:45:00,279.8,280.4033,279.8,280.3333,11199
2022-03-04 19:00:00,280.0,280.5,279.9967,280.33,16074
2022-03-04 19:15:00,280.0,280.83,280.0,280.66,8430
2022-03-04 19:30:00,280.6733,281.0,280.6733,280.8333,11538
2022-03-04 19:45:00,280.96,281.3333,280.7,281.3333,14001
2022-03-07 04:00:00,276.0,278.6667,273.9333,276.3333,43881
2022-03-07 04:15:00,275.8167,275.8167,275.0,275.42,12309
2022-03-07 04:30:00,275.0,275.16,274.0667,275.0,18843
2022-03-07 04:45:00,274.0667,274.0667,272.6667,273.3667,35376
2022-03-07 05:00:00,273.1833,274.0233,273.1833,274.0,2736
2022-03-07 05:15:00,274.2267,274.9333,274.2267,274.8333,28164
2022-03-07 05:30:00,274.6667,274.6667,274.6667,274.6667,300
2022-03-07 05:45:00,274.7033,274.7033,274.2967,274.2967,600
2022-03-07 06:00:00,274.0,274.5333,274.0,274.5333,600
2022-03-07 06:15:00,274.6667,274.99,274.1667,274.99,4257
2022-03-07 06:30:00,275.3333,275.4667,275.3333,275.4667,900
2022-03-07 06:45:00,275.8267,277.8333,275.8267,277.8333,11799
2022-03-07 07:00:00,277.91,281.8333,277.58,281.5,121950
2022-03-07 07:15:00,281.5067,283.94,281.07,282.3333,101433
2022-03-07 07:30:00,282.4833,282.8333,281.6667,282.07,37569
2022-03-07 07:45:00,282.0233,282.25,280.5533,280.6667,26157
2022-03-07 08:00:00,283.7123,283.7123,277.6667,281.3333,132516
2022-03-07 08:15:00,281.2933,282.9233,281.2933,281.5,46272
2022-03-07 08:30:00,281.75,283.1467,281.6667,282.3333,44001
2022-03-07 08:45:00,282.3333,283.16,282.17,283.16,36681
2022-03-07 09:00:00,283.0,284.06,282.53,282.9467,95919
2022-03-07 09:15:00,282.75,286.0,282.25,285.4033,119067
2022-03-07 09:30:00,285.4033,288.7133,284.3433,286.395,4517634
2022-03-07 09:45:00,286.1633,287.9966,283.04,283.13,2778024
2022-03-07 10:00:00,283.0933,284.0067,280.43,280.82,2193924
2022-03-07 10:15:00,280.7106,281.6267,279.02,279.0976,1590795
2022-03-07 10:30:00,279.0709,280.9336,276.9467,277.25,1527750
2022-03-07 10:45:00,277.2055,278.2433,275.0333,276.2033,1416780
2022-03-07 11:00:00,276.2033,279.31,275.2933,277.9434,1655868
2022-03-07 11:15:00,278.0328,280.91,278.0328,279.7362,1737672
2022-03-07 11:30:00,279.7923,280.08,276.75,277.6067,1081365
2022-03-07 11:45:00,277.5333,280.03,276.4233,277.1914,1088790
2022-03-07 12:00:00,276.9667,277.3233,275.85,276.9983,899442
2022-03-07 12:15:00,276.8867,277.96,275.7333,276.62,721425
2022-03-07 12:30:00,276.5067,277.9167,275.5667,277.0733,934119
2022-03-07 12:45:00,277.2279,279.4967,276.7467,276.97,1008462
2022-03-07 13:00:00,276.8667,278.2512,274.1667,274.5067,1167168
2022-03-07 13:15:00,274.5733,274.6481,272.38,272.7933,1238343
2022-03-07 13:30:00,272.6767,273.6,271.6667,273.0067,1142967
2022-03-07 13:45:00,273.0033,274.0833,271.4833,271.7713,839280
2022-03-07 14:00:00,271.7933,273.11,270.71,272.7232,985791
2022-03-07 14:15:00,272.91,273.48,271.7367,272.44,715812
2022-03-07 14:30:00,272.4117,272.66,270.6367,270.815,881919
2022-03-07 14:45:00,270.81,271.5933,270.3567,270.5887,696315
2022-03-07 15:00:00,270.6533,271.0941,268.52,268.88,1414251
2022-03-07 15:15:00,268.8467,270.8333,268.52,270.46,1423674
2022-03-07 15:30:00,270.2367,270.8,268.9167,269.945,1154616
2022-03-07 15:45:00,269.8567,269.9058,268.19,268.1933,2469558
2022-03-07 16:00:00,268.1933,268.6667,267.11,267.9667,2523606
2022-03-07 16:15:00,267.9967,268.1,266.8533,266.8533,57291
2022-03-07 16:30:00,266.74,267.0,265.7333,266.1067,123933
2022-03-07 16:45:00,266.56,266.5667,266.0833,266.3333,47142
2022-03-07 17:00:00,266.25,266.6,265.6667,265.6667,26703
2022-03-07 17:15:00,265.4198,265.6667,264.63,265.0,68040
2022-03-07 17:30:00,264.9933,265.3333,264.4067,264.6867,54168
2022-03-07 17:45:00,264.8333,265.6667,264.42,265.6667,37365
2022-03-07 18:00:00,265.5,266.0,265.0,265.6667,51870
2022-03-07 18:15:00,265.7433,266.9933,265.7433,266.86,25176
2022-03-07 18:30:00,266.7867,267.1933,266.1667,267.0,34275
2022-03-07 18:45:00,266.78,267.33,266.6667,267.0,9450
2022-03-07 19:00:00,267.0833,267.17,266.6667,266.6667,7080
2022-03-07 19:15:00,266.55,267.6667,266.55,267.4167,18153
2022-03-07 19:30:00,267.1667,267.55,267.15,267.15,16722
2022-03-07 19:45:00,267.0733,267.0733,266.5033,266.6633,21804
2022-03-08 04:00:00,268.3333,273.0,268.1933,271.9833,46506
2022-03-08 04:15:00,271.6667,271.6733,271.0,271.6667,6138
2022-03-08 04:30:00,271.6667,271.6667,271.6667,271.6667,699
2022-03-08 04:45:00,271.0,271.0833,271.0,271.0833,747
2022-03-08 05:00:00,271.2533,271.2533,270.6667,270.6667,5613
2022-03-08 05:15:00,270.21,270.21,268.3333,269.8333,8247
2022-03-08 05:30:00,270.3333,270.3333,269.7833,269.7833,5601
2022-03-08 05:45:00,270.2833,270.5067,270.2833,270.29,900
2022-03-08 06:00:00,270.2667,270.5167,269.9667,270.5167,6567
2022-03-08 06:15:00,270.75,270.75,269.9967,269.9967,4026
2022-03-08 06:30:00,270.0,270.0,269.3333,269.3333,4152
2022-03-08 06:45:00,269.7967,270.4333,269.7967,270.3667,9492
2022-03-08 07:00:00,270.8333,272.1667,270.6,272.01,102567
2022-03-08 07:15:00,271.74,272.5333,271.71,272.0,40146
2022-03-08 07:30:00,271.8333,271.8333,270.3333,270.3333,18534
2022-03-08 07:45:00,270.1233,270.1233,268.3333,268.7,63036
2022-03-08 08:00:00,271.8338,272.48,265.3467,265.6685,184701
2022-03-08 08:15:00,265.6656,267.3233,265.4333,267.3233,77157
2022-03-08 08:30:00,267.3333,269.0,266.8761,268.2633,45543
2022-03-08 08:45:00,268.3333,269.18,268.0,268.0,39003
2022-03-08 09:00:00,267.9,268.9267,267.7898,268.11,41004
2022-03-08 09:15:00,268.4167,269.18,265.0933,265.19,175140
2022-03-08 09:30:00,265.1767,267.1667,260.7233,266.7259,4796910
2022-03-08 09:45:00,266.7033,270.3333,265.8334,268.4631,2704125
2022-03-08 10:00:00,268.4433,268.4433,264.1,266.4303,1805544
2022-03-08 10:15:00,266.4533,271.55,266.43,268.8633,2176629
2022-03-08 10:30:00,268.75,270.1633,266.54,268.615,1324266
2022-03-08 10:45:00,268.6133,273.93,268.4215,273.3857,2179377
2022-03-08 11:00:00,273.4933,274.88,271.3733,272.8233,1528599
2022-03-08 11:15:00,272.8767,273.5733,270.08,271.2533,1083315
2022-03-08 11:30:00,271.4096,271.9,269.0,271.2488,1141233
2022-03-08 11:45:00,271.4567,275.2767,271.359,273.9367,1489269
2022-03-08 12:00:00,273.915,279.62,273.3367,279.47,2291076
2022-03-08 12:15:00,279.43,281.3267,278.0767,279.4333,2690340
2022-03-08 12:30:00,279.6733,280.7633,277.9567,280.7,1310820
2022-03-08 12:45:00,280.5367,281.9267,279.4833,281.6844,1489548
2022-03-08 13:00:00,281.78,283.1667,281.5134,281.8933,1369221
2022-03-08 13:15:00,282.0267,283.33,279.08,279.28,1405842
2022-03-08 13:30:00,279.2248,280.1378,277.505,279.78,1621965
2022-03-08 13:45:00,279.9133,280.0,275.9933,276.01,1283475
2022-03-08 14:00:00,275.8967,277.02,274.5134,275.8466,1457187
2022-03-08 14:15:00,275.78,278.1133,275.0,278.0633,1182312
2022-03-08 14:30:00,277.8633,279.5933,277.2333,279.16,1085412
2022-03-08 14:45:00,279.1667,280.1666,278.2933,279.5233,1098384
2022-03-08 15:00:00,279.4967,281.3333,279.1367,280.2767,1114674
2022-03-08 15:15:00,280.3267,280.6267,276.2167,276.6667,1123569
2022-03-08 15:30:00,276.6617,277.3233,275.0933,275.3667,1421610
2022-03-08 15:45:00,275.4733,276.9666,274.3333,274.7333,1832697
2022-03-08 16:00:00,274.8,274.8,273.4267,274.01,2407179
2022-03-08 16:15:00,274.05,274.1667,273.3333,273.3333,42630
2022-03-08 16:30:00,273.0,273.5667,272.6833,273.3333,26547
2022-03-08 16:45:00,273.2933,273.5667,273.2067,273.2867,7494
2022-03-08 17:00:00,273.2833,273.55,273.1334,273.55,16758
2022-03-08 17:15:00,273.55,273.5833,273.3,273.5,18597
2022-03-08 17:30:00,273.3367,273.5,273.1267,273.3333,5007
2022-03-08 17:45:00,273.3333,274.0,273.3333,273.5559,4647
2022-03-08 18:00:00,274.0,274.3333,273.8333,274.1,12279
2022-03-08 18:15:00,274.1967,274.3267,274.1967,274.3267,3015
2022-03-08 18:30:00,274.3333,274.5667,274.3333,274.53,12117
2022-03-08 18:45:00,274.56,274.8333,274.3667,274.7333,18273
2022-03-08 19:00:00,274.8667,275.0,274.6667,274.6667,6450
2022-03-08 19:15:00,274.9,275.96,274.9,275.96,16239
2022-03-08 19:30:00,275.91,275.91,275.34,275.4967,13389
2022-03-08 19:45:00,275.5833,275.8267,275.3433,275.5833,25404
2022-03-09 04:00:00,278.7133,281.35,278.7133,280.1267,44841
2022-03-09 04:15:00,280.7967,281.1633,280.6667,280.6867,11616
2022-03-09 04:30:00,281.0,281.6033,280.6667,281.6033,32868
2022-03-09 04:45:00,281.6267,281.6667,281.0,281.6667,9120
2022-03-09 05:00:00,281.6667,282.6667,281.6667,281.6667,6018
2022-03-09 05:15:00,281.8333,282.5333,281.6667,282.5333,6267
2022-03-09 05:30:00,282.6633,283.3333,282.6633,283.0333,28413
2022-03-09 05:45:00,282.5,282.8233,282.1133,282.4833,3648
2022-03-09 06:00:00,282.3333,282.3333,281.8333,281.8333,2679
2022-03-09 06:15:00,282.0,282.3333,281.8,282.3333,15732
2022-03-09 06:30:00,281.6667,281.6667,281.0867,281.34,8283
2022-03-09 06:45:00,281.38,281.6667,280.6667,281.6667,15288
2022-03-09 07:00:00,280.7167,282.3467,280.7167,282.3333,51627
2022-03-09 07:15:00,282.3333,282.7467,281.6667,281.9333,22134
2022-03-09 07:30:00,282.0,282.0,281.3333,281.76,22785
