Datetime,Open,High,Low,Close,Volume
2022-07-01 15:30:00,224.82,226.6467,224.7834,226.4028,1804416
2022-07-01 15:45:00,226.3983,227.3667,226.0395,227.2967,2873337
2022-07-01 16:00:00,227.3,227.3,226.5667,226.7033,1627074
2022-07-01 16:15:00,226.7033,227.2633,226.5433,226.7333,43215
2022-07-01 16:30:00,226.7233,226.7333,226.6,226.6033,32952
2022-07-01 16:45:00,226.6666,227.2633,226.6333,226.6682,53250
2022-07-01 17:00:00,226.69,226.69,226.6205,226.6367,5856
2022-07-01 17:15:00,226.6367,226.72,226.6367,226.6667,8085
2022-07-01 17:30:00,226.7318,226.7318,226.5334,226.5334,5112
2022-07-01 17:45:00,226.5333,226.6,226.4667,226.4667,15549
2022-07-01 18:00:00,226.4667,226.4667,226.3534,226.3833,6378
2022-07-01 18:15:00,226.36,226.4667,226.1667,226.4667,15741
2022-07-01 18:30:00,226.5733,226.6667,226.5567,226.6666,4275
2022-07-01 18:45:00,226.5933,226.5933,226.42,226.5266,2679
2022-07-01 19:00:00,226.4467,226.5667,226.4467,226.5667,2811
2022-07-01 19:15:00,226.66,226.66,226.57,226.57,600
2022-07-01 19:30:00,226.5667,226.5667,226.3333,226.4733,6453
2022-07-01 19:45:00,226.4167,226.6,226.3333,226.4867,18990
2022-07-05 04:00:00,228.3,228.6833,225.6867,225.8233,42462
2022-07-05 04:15:00,225.8267,226.0333,224.1533,224.5,16641
2022-07-05 04:30:00,224.9333,225.0133,224.5,224.6667,6747
2022-07-05 04:45:00,224.6833,224.9333,224.5,224.65,4299
2022-07-05 05:00:00,224.9267,225.0,224.9267,225.0,900
2022-07-05 05:15:00,225.2333,225.2333,225.1567,225.1567,900
2022-07-05 05:30:00,225.19,225.5,224.9867,225.5,3888
2022-07-05 05:45:00,225.2,225.2,225.2,225.2,300
2022-07-05 06:00:00,225.6667,226.6633,225.6667,226.6633,1350
2022-07-05 06:15:00,226.6667,226.6667,226.0,226.5967,10131
2022-07-05 06:30:00,226.8667,226.9667,226.4167,226.4167,4827
2022-07-05 06:45:00,226.6667,226.6667,226.6667,226.6667,300
2022-07-05 07:00:00,226.3967,226.5,225.5067,225.5067,4962
2022-07-05 07:15:00,225.6867,225.7167,225.0867,225.3333,9549
2022-07-05 07:30:00,225.2733,225.5,225.0,225.3333,14532
2022-07-05 07:45:00,225.02,225.1667,224.0367,224.0367,54435
2022-07-05 08:00:00,226.0209,226.6633,222.6667,223.0,146967
2022-07-05 08:15:00,223.16,223.9333,222.6833,223.6667,62142
2022-07-05 08:30:00,223.8167,223.8167,223.07,223.2231,63597
2022-07-05 08:45:00,223.3221,223.6667,222.3333,222.9333,68307
2022-07-05 09:00:00,222.5067,223.1667,222.47,223.1,52923
2022-07-05 09:15:00,223.1,223.6733,222.6667,222.6667,103911
2022-07-05 09:30:00,222.6667,224.1333,217.54,218.6367,5718075
2022-07-05 09:45:00,218.5,220.1467,216.6867,218.3367,4141272
2022-07-05 10:00:00,218.3333,220.1833,216.1667,219.6667,3656376
2022-07-05 10:15:00,219.7783,219.963,218.1667,219.227,1924467
2022-07-05 10:30:00,218.9733,224.3067,218.585,222.6833,3348474
2022-07-05 10:45:00,222.5867,222.7433,221.67,222.2367,1692804
2022-07-05 11:00:00,222.24,222.3633,220.37,220.74,1541388
2022-07-05 11:15:00,220.6733,221.59,220.43,220.9817,995562
2022-07-05 11:30:00,221.0133,223.0,220.5833,222.94,1357341
2022-07-05 11:45:00,222.9333,224.8607,222.75,224.5979,1994946
2022-07-05 12:00:00,224.6633,226.9366,224.5533,225.98,2457738
2022-07-05 12:15:00,226.0533,228.0,225.34,227.0267,1665945
2022-07-05 12:30:00,227.16,227.6667,226.2733,226.42,1458657
2022-07-05 12:45:00,226.4618,226.4618,225.41,225.7809,1023078
2022-07-05 13:00:00,225.6767,227.9833,225.67,227.5,1368033
2022-07-05 13:15:00,227.5567,228.9533,227.34,228.7633,1686291
2022-07-05 13:30:00,228.765,231.1633,228.54,230.0708,2389920
2022-07-05 13:45:00,230.1201,230.27,229.0333,229.4483,984618
2022-07-05 14:00:00,229.5,230.3439,228.9167,229.1167,1298025
2022-07-05 14:15:00,229.2033,230.65,228.2033,230.2233,1497009
2022-07-05 14:30:00,230.3267,232.1967,230.0201,231.5067,1874943
2022-07-05 14:45:00,231.5567,231.7933,230.8333,231.1667,1103673
2022-07-05 15:00:00,231.1345,231.8984,230.238,231.6833,1284381
2022-07-05 15:15:00,231.7366,232.2533,230.58,232.05,1378758
2022-07-05 15:30:00,232.0267,232.9361,231.8367,232.46,1643910
2022-07-05 15:45:00,232.4417,233.1467,231.8333,233.1433,2157567
2022-07-05 16:00:00,233.12,233.6267,232.6667,233.2425,2064627
2022-07-05 16:15:00,233.0833,233.25,232.6867,233.25,41721
2022-07-05 16:30:00,233.2667,233.9933,233.2667,233.9467,51399
2022-07-05 16:45:00,233.7433,233.9533,233.44,233.4667,30552
2022-07-05 17:00:00,233.3333,233.46,233.1667,233.3333,17094
2022-07-05 17:15:00,233.4167,233.45,233.04,233.1667,9204
2022-07-05 17:30:00,233.1167,233.4633,233.0845,233.4333,22221
2022-07-05 17:45:00,233.4146,233.4146,233.1167,233.2333,16662
2022-07-05 18:00:00,233.33,233.5333,233.2667,233.4033,10941
2022-07-05 18:15:00,233.4,233.6667,233.4,233.4667,7419
2022-07-05 18:30:00,233.5,233.5,233.3367,233.3367,2703
2022-07-05 18:45:00,233.4033,233.4033,233.2667,233.3333,8157
2022-07-05 19:00:00,233.3833,233.4,233.3,233.33,5700
2022-07-05 19:15:00,233.3,233.3333,233.1633,233.1667,9336
2022-07-05 19:30:00,233.1633,233.1633,232.8333,232.8433,18648
2022-07-05 19:45:00,232.6967,232.9733,232.3333,232.9733,21867
2022-07-06 04:00:00,232.9333,233.3467,230.9367,232.3267,16812
2022-07-06 04:15:00,231.4,231.6733,231.3333,231.5,5496
2022-07-06 04:30:00,231.1167,231.1667,230.5667,230.5667,19242
2022-07-06 04:45:00,230.7467,231.1467,230.7467,230.8033,7041
2022-07-06 05:00:00,230.9167,231.25,230.8333,231.25,4224
2022-07-06 05:15:00,231.4633,231.6533,231.4633,231.6533,600
2022-07-06 05:45:00,232.0,232.0,232.0,232.0,2652
2022-07-06 06:00:00,231.7833,232.1,231.7833,231.8667,2403
2022-07-06 06:15:00,231.8567,231.99,231.8567,231.8767,4608
2022-07-06 06:30:00,231.8567,231.8567,231.2667,231.2733,8688
2022-07-06 06:45:00,231.3333,231.3333,231.1167,231.2333,10353
2022-07-06 07:00:00,231.5,231.8667,231.3333,231.42,11385
2022-07-06 07:15:00,231.5367,231.5367,231.0,231.0,18972
2022-07-06 07:30:00,230.9667,231.1,230.0,230.0,26445
2022-07-06 07:45:00,229.6667,229.6667,229.17,229.3333,24930
2022-07-06 08:00:00,231.4324,234.0,228.8333,230.0,123939
2022-07-06 08:15:00,229.9967,230.66,229.95,230.1667,24855
2022-07-06 08:30:00,230.3867,231.5833,230.3867,231.48,50841
2022-07-06 08:45:00,231.4967,231.7333,230.84,231.3333,49398
2022-07-06 09:00:00,231.28,231.8167,231.1167,231.6667,24309
2022-07-06 09:15:00,231.6667,232.05,230.4433,230.7833,114465
2022-07-06 09:30:00,230.7833,234.5633,228.75,229.87,5749059
2022-07-06 09:45:00,229.9133,231.14,227.1867,230.7508,4047627
2022-07-06 10:00:00,230.63,232.4049,228.4133,229.5934,3445671
2022-07-06 10:15:00,229.72,230.19,228.7667,229.3367,1983948
2022-07-06 10:30:00,229.3167,231.4433,228.0667,231.3091,2376276
2022-07-06 10:45:00,231.3033,231.5,230.0333,230.9733,1302762
2022-07-06 11:00:00,231.065,231.5967,229.13,230.1583,1313874
2022-07-06 11:15:00,230.13,231.105,229.295,229.2967,1053528
2022-07-06 11:30:00,229.3,229.53,227.3667,227.6333,1501473
2022-07-06 11:45:00,227.54,228.3333,227.3167,228.1458,1124892
2022-07-06 12:00:00,228.11,229.4467,227.69,229.3833,1021398
2022-07-06 12:15:00,229.4667,229.5233,228.2,228.7767,672228
2022-07-06 12:30:00,228.82,229.5167,228.5048,229.3967,642411
2022-07-06 12:45:00,229.4017,229.5366,228.34,229.1133,657441
2022-07-06 13:00:00,229.0667,230.2266,228.9233,230.1133,883845
2022-07-06 13:15:00,230.1533,230.2733,229.4833,229.9467,692793
2022-07-06 13:30:00,229.8633,230.5633,229.7567,230.0038,703677
2022-07-06 13:45:00,229.9733,230.2933,229.5867,229.95,524958
2022-07-06 14:00:00,229.9417,231.64,228.5334,229.3834,2135154
2022-07-06 14:15:00,229.54,230.7033,228.3533,230.5367,1528695
2022-07-06 14:30:00,230.6385,232.1,229.5467,232.0633,2209647
2022-07-06 14:45:00,232.06,232.9406,231.72,232.87,1524540
2022-07-06 15:00:00,232.9433,232.98,231.3334,232.64,1224411
2022-07-06 15:15:00,232.6097,233.57,232.2928,232.7592,1626471
2022-07-06 15:30:00,232.8067,233.5833,231.9244,232.2333,1315257
2022-07-06 15:45:00,232.2183,232.3333,230.68,231.66,1856772
2022-07-06 16:00:00,231.7333,231.9,231.0667,231.7333,1583379
2022-07-06 16:15:00,231.7333,231.9633,231.7333,231.8334,13248
2022-07-06 16:30:00,231.8567,231.95,231.75,231.75,12423
2022-07-06 16:45:00,231.7533,231.7533,230.86,231.1667,42660
2022-07-06 17:00:00,231.3231,231.3333,231.1726,231.2333,17655
2022-07-06 17:15:00,231.3667,231.9013,231.3333,231.6667,33978
2022-07-06 17:30:00,231.6667,231.8333,231.5667,231.6667,7713
2022-07-06 17:45:00,231.5667,231.6667,231.3367,231.6667,4533
2022-07-06 18:00:00,231.62,231.7333,231.4933,231.5433,5265
2022-07-06 18:15:00,231.5967,231.6667,231.45,231.45,2400
2022-07-06 18:30:00,231.4667,231.4667,231.0133,231.3333,10011
2022-07-06 18:45:00,231.1233,231.2,230.83,231.2,9876
2022-07-06 19:00:00,231.1233,231.3233,230.81,231.28,7533
2022-07-06 19:15:00,231.2333,231.2333,231.1667,231.17,6759
2022-07-06 19:30:00,231.2833,231.62,231.2833,231.5333,18951
2022-07-06 19:45:00,231.5333,231.79,231.5333,231.6667,42807
2022-07-07 04:00:00,233.6333,233.6333,232.67,233.56,16137
2022-07-07 04:15:00,233.6333,233.6333,233.5267,233.5267,1200
2022-07-07 04:30:00,233.6767,233.7267,233.2267,233.2267,13368
2022-07-07 04:45:00,233.3433,233.8167,233.2333,233.8167,6894
2022-07-07 05:00:00,233.3333,233.3333,233.3333,233.3333,300
2022-07-07 05:15:00,233.46,233.46,233.46,233.46,465
2022-07-07 05:30:00,233.6567,233.6567,233.6567,233.6567,300
2022-07-07 05:45:00,233.5833,233.5967,233.5,233.5,2541
2022-07-07 06:00:00,233.6633,234.1667,233.6633,234.1667,8439
2022-07-07 06:15:00,233.9333,233.9333,233.55,233.7833,1950
2022-07-07 06:30:00,234.0,234.1833,234.0,234.1833,1200
2022-07-07 06:45:00,234.2333,234.3333,234.0,234.0,11988
2022-07-07 07:00:00,234.0,234.46,233.5,233.5067,101376
2022-07-07 07:15:00,233.6633,233.6633,233.33,233.6,15822
2022-07-07 07:30:00,233.5333,233.8267,233.3367,233.8267,24990
2022-07-07 07:45:00,233.8233,233.8733,233.5567,233.8333,66951
2022-07-07 08:00:00,234.0,234.52,233.33,234.25,79047
2022-07-07 08:15:00,234.1,234.3333,234.0,234.1333,19062
2022-07-07 08:30:00,234.1633,234.3333,233.3667,234.25,170280
2022-07-07 08:45:00,234.2033,234.3267,233.8933,234.1167,22257
2022-07-07 09:00:00,234.0,234.2267,233.5367,233.9767,31266
2022-07-07 09:15:00,233.68,233.8333,233.3333,233.8,48300
2022-07-07 09:30:00,233.92,238.2433,232.21,238.1517,6008910
2022-07-07 09:45:00,238.1517,240.66,237.74,240.1783,4962318
2022-07-07 10:00:00,240.1933,241.1067,238.5067,239.8867,4385748
2022-07-07 10:15:00,239.9167,241.3133,239.4233,240.96,2986710
2022-07-07 10:30:00,240.9767,241.6533,239.8779,240.5877,2255841
2022-07-07 10:45:00,240.6002,241.98,240.2967,241.51,2528877
2022-07-07 11:00:00,241.5183,241.8333,240.67,240.7667,1440003
2022-07-07 11:15:00,240.73,241.5,240.1235,240.7,1312701
2022-07-07 11:30:00,240.6867,241.4867,240.5333,241.3538,1040301
2022-07-07 11:45:00,241.3767,241.66,240.85,241.4417,1057530
2022-07-07 12:00:00,241.45,242.5,241.34,241.9426,1938294
2022-07-07 12:15:00,241.92,242.6967,241.4933,242.6867,1160559
2022-07-07 12:30:00,242.68,243.1867,242.3667,242.9267,1156518
2022-07-07 12:45:00,242.9,244.38,242.77,244.2933,2124420
2022-07-07 13:00:00,244.305,244.9401,244.0767,244.26,1678503
2022-07-07 13:15:00,244.2467,244.4517,243.1733,243.3749,1318146
2022-07-07 13:30:00,243.37,244.56,243.17,244.4233,1243524
2022-07-07 13:45:00,244.4567,244.7906,244.0033,244.5613,922335
2022-07-07 14:00:00,244.5621,245.2133,244.47,245.21,1102827
2022-07-07 14:15:00,245.2091,245.3617,244.4667,244.9,1217559
2022-07-07 14:30:00,244.9446,245.1667,244.0867,244.235,995322
2022-07-07 14:45:00,244.2317,244.8533,244.03,244.4866,931989
2022-07-07 15:00:00,244.5433,244.9866,244.0833,244.2993,1114728
2022-07-07 15:15:00,244.2667,244.66,243.5067,243.9567,1188804
2022-07-07 15:30:00,243.94,244.335,243.5667,243.9067,1313928
2022-07-07 15:45:00,243.9033,244.8333,243.7267,244.49,2658648
2022-07-07 16:00:00,244.5,245.0,243.9667,244.5433,1467711
2022-07-07 16:15:00,244.0833,244.1667,243.8333,243.8333,20484
2022-07-07 16:30:00,243.8333,244.89,243.8333,244.63,57462
2022-07-07 16:45:00,244.2333,244.5967,244.2,244.3333,39792
2022-07-07 17:00:00,244.2167,244.25,243.8794,244.0833,8043
2022-07-07 17:15:00,244.11,244.2287,244.0667,244.2287,13113
2022-07-07 17:30:00,244.0804,244.1267,243.9167,243.9167,17589
2022-07-07 17:45:00,243.8703,243.9963,243.8703,243.9891,5727
2022-07-07 18:00:00,243.9333,244.0833,243.9333,243.9367,11445
2022-07-07 18:15:00,243.9333,243.9433,243.8667,243.8833,9645
2022-07-07 18:30:00,243.8833,243.8867,243.75,243.75,6249
2022-07-07 18:45:00,243.7033,243.8167,243.6733,243.7667,7146
2022-07-07 19:00:00,243.7067,243.7267,243.4633,243.4633,21807
2022-07-07 19:15:00,243.4467,243.8,243.4467,243.5,14832
2022-07-07 19:30:00,243.5933,243.74,243.47,243.74,19899
2022-07-07 19:45:00,243.6733,243.74,243.55,243.6667,51084
2022-07-08 04:00:00,242.7667,244.0,242.5,243.6667,9699
2022-07-08 04:15:00,243.0,243.0033,242.8333,242.86,2157
2022-07-08 04:30:00,242.85,242.85,242.1167,242.3333,6801
2022-07-08 04:45:00,242.5,242.6667,242.1267,242.1267,5853
2022-07-08 05:00:00,242.0667,242.0667,241.5067,241.5067,6750
2022-07-08 05:15:00,241.35,241.49,241.0,241.3333,13785
2022-07-08 05:30:00,241.6667,242.0,241.6667,242.0,600
2022-07-08 05:45:00,241.78,241.8967,241.78,241.8167,3414
2022-07-08 06:00:00,242.1667,242.1667,242.1667,242.1667,300
2022-07-08 06:15:00,242.3333,242.8333,242.3333,242.8333,2868
2022-07-08 06:30:00,243.1667,243.1667,242.91,242.91,3063
2022-07-08 06:45:00,242.8333,243.0833,242.3333,242.6333,21318
2022-07-08 07:00:00,242.6667,243.1667,242.6667,243.1,24906
2022-07-08 07:15:00,243.0,243.8367,242.9767,243.7467,20610
2022-07-08 07:30:00,243.93,244.4333,243.6667,243.6667,17073
2022-07-08 07:45:00,244.0,244.1467,243.59,243.59,12699
2022-07-08 08:00:00,242.9967,244.5,242.11,244.0,73284
2022-07-08 08:15:00,243.7667,244.5,243.7667,244.3667,41499
2022-07-08 08:30:00,244.1467,244.2711,241.8733,241.8733,312912
2022-07-08 08:45:00,241.8867,242.3033,240.7302,242.0667,281787
2022-07-08 09:00:00,242.0733,242.42,241.6333,242.1233,160056
2022-07-08 09:15:00,241.9389,242.4967,241.67,242.41,47376
2022-07-08 09:30:00,242.3333,246.43,241.1614,245.5933,5299704
2022-07-08 09:45:00,245.5733,247.1766,243.3334,244.1267,4059060
2022-07-08 10:00:00,244.0386,248.7667,243.3733,248.6701,4312092
2022-07-08 10:15:00,248.6967,251.8958,248.4667,251.3567,5250522
2022-07-08 10:30:00,251.3567,254.4,251.1567,253.17,4901139
2022-07-08 10:45:00,253.1467,253.44,251.5533,252.7967,3072174
2022-07-08 11:00:00,252.82,254.2133,252.3933,253.2433,2596347
2022-07-08 11:15:00,253.3333,254.98,253.1,254.0033,2307804
2022-07-08 11:30:00,254.0533,254.2967,253.1867,253.3433,1147563
2022-07-08 11:45:00,253.4,254.2667,252.9833,254.2333,1492590
2022-07-08 12:00:00,254.2333,254.2667,252.5,252.9633,1368906
2022-07-08 12:15:00,252.9367,253.4181,249.4467,249.6732,1982412
2022-07-08 12:30:00,249.6533,250.5067,248.8333,249.4767,2850174
2022-07-08 12:45:00,249.3867,250.3317,248.88,249.4967,1968534
2022-07-08 13:00:00,249.5467,249.9567,247.7967,249.75,2270955
2022-07-08 13:15:00,249.7333,251.2867,249.0267,251.184,1443687
2022-07-08 13:30:00,251.225,252.5333,250.734,251.6817,1711749
2022-07-08 13:45:00,251.66,253.05,250.9234,251.1167,1624383
2022-07-08 14:00:00,251.13,252.0133,250.8633,251.4769,1277064
2022-07-08 14:15:00,251.49,252.5399,251.24,252.4249,974214
2022-07-08 14:30:00,252.4267,253.12,252.1767,253.0267,1410093
2022-07-08 14:45:00,253.05,253.1167,251.7162,252.5433,1092651
2022-07-08 15:00:00,252.5733,252.6333,251.4567,252.0,1372824
2022-07-08 15:15:00,251.9733,252.011,250.31,250.645,1669029
2022-07-08 15:30:00,250.6667,251.31,249.7267,251.0,2321742
2022-07-08 15:45:00,250.97,251.4633,250.54,250.69,2887743
2022-07-08 16:00:00,250.7167,250.96,250.5033,250.7633,1365684
2022-07-08 16:15:00,250.75,250.8333,250.61,250.6667,25596
2022-07-08 16:30:00,250.61,250.6893,250.6,250.6367,9189
2022-07-08 16:45:00,250.6633,250.8,250.6633,250.75,22710
2022-07-08 17:00:00,250.75,250.9267,250.6667,250.778,15195
2022-07-08 17:15:00,250.7667,254.0,250.7667,252.3333,355173
2022-07-08 17:30:00,252.3333,254.4,252.3333,253.8333,248928
2022-07-08 17:45:00,253.7167,255.0,253.5067,254.9333,190656
2022-07-08 18:00:00,254.9333,256.2667,254.75,255.9333,238872
2022-07-08 18:15:00,255.9333,259.3333,255.8333,258.0,289299
2022-07-08 18:30:00,258.0,258.95,257.0,257.2733,183813
2022-07-08 18:45:00,257.18,258.4667,256.8367,257.61,211986
2022-07-08 19:00:00,257.62,257.7633,257.0334,257.43,58116
2022-07-08 19:15:00,257.41,257.5933,257.05,257.1933,57657
2022-07-08 19:30:00,257.1667,257.9967,256.8167,257.3267,133659
2022-07-08 19:45:00,257.3167,257.5833,256.4667,256.4667,86610
2022-07-11 04:00:00,250.97,254.6,250.7633,253.7967,85635
2022-07-11 04:15:00,253.6667,253.7767,252.6667,253.0,32172
2022-07-11 04:30:00,253.0,253.1533,252.98,253.02,14169
2022-07-11 04:45:00,253.01,253.1667,252.89,253.0333,8007
2022-07-11 05:00:00,253.0333,253.33,252.86,252.86,41646
2022-07-11 05:15:00,252.8333,252.8333,250.0,250.0,24270
2022-07-11 05:30:00,250.0367,250.5,249.3333,249.37,24408
2022-07-11 05:45:00,249.0667,250.3333,249.0,249.4367,19707
2022-07-11 06:00:00,249.5,250.5,249.5,250.1867,9567
2022-07-11 06:15:00,250.1667,250.6033,250.1033,250.1033,6993
2022-07-11 06:30:00,250.0067,250.4033,249.9967,250.4033,7155
2022-07-11 06:45:00,250.3333,250.6567,250.2833,250.4967,20796
2022-07-11 07:00:00,250.65,252.6633,250.65,252.0167,108744
2022-07-11 07:15:00,252.0067,252.3333,251.6667,252.3333,23628
2022-07-11 07:30:00,252.4833,253.9533,252.3333,253.7,94983
2022-07-11 07:45:00,253.7167,253.8333,252.8333,253.1667,116532
2022-07-11 08:00:00,251.2907,253.7167,250.7633,253.0,196368
2022-07-11 08:15:00,253.0,253.8233,252.6667,253.6667,56010
2022-07-11 08:30:00,253.71,254.2333,253.3667,253.6667,56577
2022-07-11 08:45:00,253.5,253.6667,252.8367,253.0,52818
2022-07-11 09:00:00,252.9667,253.3167,252.8367,252.8367,58632
2022-07-11 09:15:00,252.83,253.15,251.6667,252.0433,132510
2022-07-11 09:30:00,252.1033,253.0633,245.8533,245.9717,6870585
2022-07-11 09:45:00,245.9733,246.4333,240.7067,241.94,5860764
2022-07-11 10:00:00,241.805,241.8333,239.0833,240.6667,3689481
2022-07-11 10:15:00,240.6667,242.7633,239.5337,240.3167,2765928
2022-07-11 10:30:00,240.3535,241.9566,240.03,240.8333,2299767
2022-07-11 10:45:00,240.8833,241.36,237.47,237.47,2708499
2022-07-11 11:00:00,237.4673,238.2933,236.1867,237.8994,2869683
2022-07-11 11:15:00,237.9067,238.75,236.3733,236.8316,1915548
2022-07-11 11:30:00,236.8633,237.3967,235.9367,236.34,1842984
2022-07-11 11:45:00,236.4167,236.5,234.51,234.9474,1907478
2022-07-11 12:00:00,234.9485,235.5,234.09,235.3002,1791813
2022-07-11 12:15:00,235.2667,235.5,233.89,234.26,1876404
2022-07-11 12:30:00,234.2667,235.31,234.1667,234.91,1354989
2022-07-11 12:45:00,234.99,235.2133,234.17,234.6667,1230759
2022-07-11 13:00:00,234.5967,237.4667,234.5967,236.15,2625792
2022-07-11 13:15:00,236.2467,237.5834,235.9534,237.3667,1816278
2022-07-11 13:30:00,237.4167,238.7567,237.2247,237.31,2395011
2022-07-11 13:45:00,237.31,238.3833,236.9667,237.4483,1506627
2022-07-11 14:00:00,237.3983,237.5733,235.8834,236.27,1617429
2022-07-11 14:15:00,236.2533,236.65,235.6967,235.8333,992130
2022-07-11 14:30:00,235.89,236.24,235.12,235.9234,1277034
2022-07-11 14:45:00,235.9933,236.1267,234.4967,234.5033,1165026
2022-07-11 15:00:00,234.5,235.38,234.3533,235.1269,1130496
2022-07-11 15:15:00,235.0833,235.3667,234.4,235.105,1124193
2022-07-11 15:30:00,235.0767,235.9633,234.91,234.98,1535868
2022-07-11 15:45:00,235.0167,235.38,233.6267,234.365,2734188
2022-07-11 16:00:00,234.3567,234.54,233.7367,234.4,1637538
2022-07-11 16:15:00,234.5033,234.53,234.0667,234.1067,75318
2022-07-11 16:30:00,234.2267,234.3833,234.2267,234.3833,3327
2022-07-11 16:45:00,234.3633,234.3633,234.1667,234.1667,7395
2022-07-11 17:00:00,234.21,234.2333,234.1167,234.1417,3561
2022-07-11 17:15:00,234.13,234.13,233.9333,233.96,17952
2022-07-11 17:30:00,233.85,234.0363,233.7133,233.8067,21645
2022-07-11 17:45:00,233.76,233.85,233.7133,233.8,11145
2022-07-11 18:00:00,233.8333,233.8333,233.7333,233.8033,2274
2022-07-11 18:15:00,233.7667,234.0,233.7667,234.0,7167
2022-07-11 18:30:00,234.1,234.1,233.8,233.8033,11112
2022-07-11 18:45:00,233.8167,233.83,233.6733,233.7033,5511
2022-07-11 19:00:00,233.73,233.8433,233.67,233.67,11034
2022-07-11 19:15:00,233.67,234.0833,233.6667,234.0833,23334
2022-07-11 19:30:00,234.0733,234.1633,233.8667,233.9667,7758
2022-07-11 19:45:00,233.8367,234.0633,233.8367,234.0,44871
2022-07-12 04:00:00,231.8467,232.9833,230.24,230.8333,22098
2022-07-12 04:15:00,230.5,230.7333,230.41,230.7333,3747
2022-07-12 04:30:00,230.9367,231.3,230.9367,231.2333,11868
2022-07-12 04:45:00,231.59,231.6267,231.5667,231.5667,2583
2022-07-12 05:00:00,231.4633,231.4633,231.0,231.1667,1785
2022-07-12 05:15:00,230.88,230.88,230.8333,230.8333,1002
2022-07-12 05:30:00,230.9167,230.9167,230.5233,230.6,7332
2022-07-12 05:45:00,230.3433,230.4,230.0,230.1667,8274
2022-07-12 06:00:00,230.2333,231.1667,230.1667,230.9367,11430
2022-07-12 06:15:00,231.1667,231.6667,231.1667,231.5,3831
2022-07-12 06:30:00,230.8667,231.3333,230.8333,231.2667,8349
2022-07-12 06:45:00,231.2,231.2,231.15,231.1733,1242
2022-07-12 07:00:00,231.6267,232.78,231.3667,232.4733,72885
2022-07-12 07:15:00,232.4767,234.4433,232.4767,234.1667,47760
