Datetime,Open,High,Low,Close,Volume
2022-01-05 07:45:00,378.7667,379.9067,378.4,379.9067,19074
2022-01-05 08:00:00,379.025,380.6633,378.5,379.1667,84141
2022-01-05 08:15:00,378.9,380.0,378.3567,379.6327,74475
2022-01-05 08:30:00,379.6333,381.33,379.3333,380.9367,60090
2022-01-05 08:45:00,381.3133,382.8033,380.5833,382.11,149658
2022-01-05 09:00:00,382.3333,382.5967,381.0597,382.5967,84198
2022-01-05 09:15:00,382.4933,382.6667,381.0434,382.1767,25581
2022-01-05 09:30:00,382.17,385.8433,376.3434,385.0767,3837297
2022-01-05 09:45:00,385.0317,387.5333,383.07,387.19,2594226
2022-01-05 10:00:00,387.2379,390.1133,386.0034,386.2767,2485188
2022-01-05 10:15:00,386.2238,387.84,384.4939,386.3467,1912608
2022-01-05 10:30:00,386.3,386.38,380.7233,382.16,2007255
2022-01-05 10:45:00,382.1033,384.4233,380.8559,384.1983,1110342
2022-01-05 11:00:00,384.13,385.54,384.1175,385.3146,1087284
2022-01-05 11:15:00,385.3333,385.96,382.0676,383.38,902271
2022-01-05 11:30:00,383.4233,383.72,381.17,381.435,596736
2022-01-05 11:45:00,381.4233,381.6233,380.37,380.6995,599043
2022-01-05 12:00:00,380.6484,381.9933,379.9233,380.41,803928
2022-01-05 12:15:00,380.38,381.4067,380.232,381.1,367146
2022-01-05 12:30:00,381.0167,381.1033,378.3633,378.8833,1015509
2022-01-05 12:45:00,378.7733,380.0,378.1767,379.3333,716148
2022-01-05 13:00:00,379.4583,379.73,377.3333,378.1696,660567
2022-01-05 13:15:00,378.16,380.3033,377.7521,379.1833,732279
2022-01-05 13:30:00,379.17,380.7733,378.8433,379.3321,701427
2022-01-05 13:45:00,379.2867,379.81,378.3333,379.0256,705252
2022-01-05 14:00:00,378.9183,381.99,374.7034,375.075,2021124
2022-01-05 14:15:00,375.36,376.5345,372.3333,374.2876,1802019
2022-01-05 14:30:00,374.4811,375.4967,369.0,369.0804,2074188
2022-01-05 14:45:00,369.0,371.6067,368.0667,368.3328,1617567
2022-01-05 15:00:00,368.3933,369.0,363.91,367.1567,2875053
2022-01-05 15:15:00,367.17,367.57,360.3367,361.8933,3782388
2022-01-05 15:30:00,362.1161,366.39,360.5,363.8567,2757426
2022-01-05 15:45:00,363.8,366.2867,362.4333,362.54,2873094
2022-01-05 16:00:00,362.6033,362.9933,361.7667,362.3333,1738704
2022-01-05 16:15:00,362.2333,362.7067,361.3333,361.6667,85272
2022-01-05 16:30:00,361.5633,361.96,360.6667,361.1,67641
2022-01-05 16:45:00,361.0,361.1667,359.57,359.5767,135021
2022-01-05 17:00:00,359.99,360.1633,359.0,359.9267,119481
2022-01-05 17:15:00,359.9966,360.5,359.75,360.5,36816
2022-01-05 17:30:00,360.49,360.5,360.0,360.15,35064
2022-01-05 17:45:00,360.0333,361.0967,360.0333,360.9133,32643
2022-01-05 18:00:00,360.7367,360.9833,357.9333,358.6167,203289
2022-01-05 18:15:00,358.6567,360.0,358.3333,359.65,110688
2022-01-05 18:30:00,359.9267,360.6667,359.6667,360.4533,58278
2022-01-05 18:45:00,360.2233,360.84,359.7133,360.8333,25563
2022-01-05 19:00:00,360.8267,361.9733,360.6667,361.75,75978
2022-01-05 19:15:00,361.8633,362.1667,361.2967,361.3,15960
2022-01-05 19:30:00,361.2333,361.6667,360.34,360.34,47280
2022-01-05 19:45:00,360.6667,361.5,360.0467,361.1667,43425
2022-01-06 04:00:00,362.0,362.0,355.4333,357.1633,55659
2022-01-06 04:15:00,358.1867,358.6667,357.5233,357.9967,31080
2022-01-06 04:30:00,357.3367,357.96,356.5067,356.6667,24870
2022-01-06 04:45:00,356.9933,357.0,356.3667,356.8333,2106
2022-01-06 05:00:00,357.3333,358.46,357.26,358.46,16161
2022-01-06 05:15:00,358.3733,359.6667,358.3333,359.2833,8613
2022-01-06 05:30:00,358.9967,359.3333,357.6667,357.9167,10725
2022-01-06 05:45:00,357.6667,357.6667,357.6667,357.6667,11265
2022-01-06 06:00:00,358.3333,358.9133,357.67,357.67,11919
2022-01-06 06:15:00,357.6667,358.0,357.0833,357.0833,3063
2022-01-06 06:30:00,357.02,358.0,356.4167,357.9133,37074
2022-01-06 06:45:00,357.4467,357.4467,356.4867,357.04,16320
2022-01-06 07:00:00,357.58,359.0,357.4033,358.2667,42822
2022-01-06 07:15:00,357.8333,357.9133,355.7567,356.0533,100458
2022-01-06 07:30:00,355.83,357.2667,355.4233,356.1667,150210
2022-01-06 07:45:00,356.3133,357.6667,356.3133,357.0,32283
2022-01-06 08:00:00,357.324,358.6488,355.3667,357.6633,157368
2022-01-06 08:15:00,357.84,358.9767,357.6567,358.2333,70458
2022-01-06 08:30:00,358.3,359.0,357.5967,358.4557,62574
2022-01-06 08:45:00,358.4967,358.4967,357.1433,357.3333,43833
2022-01-06 09:00:00,357.1667,359.5524,356.8633,358.83,106065
2022-01-06 09:15:00,358.7667,360.25,358.2333,358.69,170553
2022-01-06 09:30:00,359.0,362.6667,356.255,361.0,4711302
2022-01-06 09:45:00,361.3333,361.6667,346.6667,349.9966,4395888
2022-01-06 10:00:00,349.6667,351.2612,340.1667,344.6374,5357577
2022-01-06 10:15:00,344.3633,349.0967,342.0,347.2933,4063575
2022-01-06 10:30:00,347.1167,353.5133,347.0167,349.5133,3496527
2022-01-06 10:45:00,349.5533,356.28,349.1486,355.1167,2660025
2022-01-06 11:00:00,355.08,358.1466,353.48,357.4827,1875264
2022-01-06 11:15:00,357.4951,359.2692,352.7067,353.7166,2257260
2022-01-06 11:30:00,353.9133,354.27,349.7033,352.1937,1833504
2022-01-06 11:45:00,352.0933,355.2667,351.0033,354.0,1138764
2022-01-06 12:00:00,354.0,356.34,353.7367,355.4425,933687
2022-01-06 12:15:00,355.4367,355.755,353.0237,354.5273,754704
2022-01-06 12:30:00,354.5333,358.3333,353.5,358.13,1067157
2022-01-06 12:45:00,358.1429,358.38,355.79,356.6336,866934
2022-01-06 13:00:00,356.6667,357.19,354.77,357.1033,750216
2022-01-06 13:15:00,357.1057,357.47,353.3933,353.5033,852069
2022-01-06 13:30:00,353.6167,355.43,353.0834,354.7746,835071
2022-01-06 13:45:00,354.6667,356.2399,354.1133,355.73,634167
2022-01-06 14:00:00,355.6333,356.2733,353.64,354.4267,651405
2022-01-06 14:15:00,354.3567,354.9466,353.2,354.5333,526668
2022-01-06 14:30:00,354.5017,355.47,354.3434,355.1333,498378
2022-01-06 14:45:00,355.08,360.0,355.08,358.7295,1659873
2022-01-06 15:00:00,358.705,361.5217,358.07,358.9733,1495161
2022-01-06 15:15:00,358.995,359.6633,356.5633,358.1433,939411
2022-01-06 15:30:00,358.3267,358.62,353.8933,356.2333,1353534
2022-01-06 15:45:00,356.2417,356.92,352.71,354.9,1760142
2022-01-06 16:00:00,354.9,355.3333,353.8333,355.3333,2118948
2022-01-06 16:15:00,355.1667,356.1433,355.1667,355.75,23682
2022-01-06 16:30:00,355.5,355.6933,355.0067,355.5,20325
2022-01-06 16:45:00,355.6267,355.9933,355.3333,355.3333,22386
2022-01-06 17:00:00,355.5967,355.5967,355.0,355.2833,15453
2022-01-06 17:15:00,355.1167,355.1167,354.6667,354.9333,29109
2022-01-06 17:30:00,355.0,355.33,354.8667,355.2967,5439
2022-01-06 17:45:00,354.9633,355.1667,354.8767,355.1667,5538
2022-01-06 18:00:00,355.1667,356.63,355.1667,356.63,25179
2022-01-06 18:15:00,356.3,356.5833,356.1333,356.5,21561
2022-01-06 18:30:00,356.55,357.0,356.5133,356.6,25119
2022-01-06 18:45:00,356.5,356.6667,356.0867,356.0867,12540
2022-01-06 19:00:00,356.75,357.0,356.1667,357.0,27099
2022-01-06 19:15:00,356.9467,357.0,356.8233,356.8333,12915
2022-01-06 19:30:00,357.0,358.3267,357.0,358.3267,29985
2022-01-06 19:45:00,358.15,358.95,358.0033,358.67,77994
2022-01-07 04:00:00,355.57,355.8367,352.1733,355.6667,19071
2022-01-07 04:15:00,355.23,360.3333,355.23,360.3333,8280
2022-01-07 04:30:00,360.0,360.32,358.6667,359.19,6300
2022-01-07 04:45:00,359.6333,359.6333,359.3533,359.3533,1665
2022-01-07 05:00:00,358.6667,358.8333,356.8,357.8333,4908
2022-01-07 05:45:00,358.6667,358.6733,358.6667,358.6667,1188
2022-01-07 06:00:00,358.0,358.3333,358.0,358.3333,1221
2022-01-07 06:15:00,358.3333,359.0,358.3333,358.8667,2064
2022-01-07 06:30:00,359.6667,359.9333,359.5033,359.9333,4068
2022-01-07 06:45:00,360.0,360.0,358.73,359.8867,7857
2022-01-07 07:00:00,359.3333,367.0,359.0,360.6667,66000
2022-01-07 07:15:00,360.6667,361.3333,360.0,360.3333,31284
2022-01-07 07:30:00,360.5,360.5,359.1733,360.0,10764
2022-01-07 07:45:00,359.8333,360.1667,359.0033,359.0033,9039
2022-01-07 08:00:00,360.0001,361.4933,359.0,359.0,67773
2022-01-07 08:15:00,358.6667,359.1767,357.6667,357.6667,42531
2022-01-07 08:30:00,358.2967,360.3333,354.7633,356.19,237771
2022-01-07 08:45:00,355.99,357.1667,354.6333,355.2133,89220
2022-01-07 09:00:00,355.3481,356.55,355.24,356.4333,30210
2022-01-07 09:15:00,356.6133,360.6267,356.2333,359.35,171711
2022-01-07 09:30:00,359.2667,360.1233,350.9701,357.695,3558513
2022-01-07 09:45:00,357.3733,360.31,355.0,357.9933,2207361
2022-01-07 10:00:00,357.9933,358.1767,351.5433,353.3533,2153682
2022-01-07 10:15:00,353.14,353.16,348.3667,349.8167,2450208
2022-01-07 10:30:00,349.7,351.3333,345.9333,347.31,2318376
2022-01-07 10:45:00,347.3667,347.6477,343.3333,346.9667,2456466
2022-01-07 11:00:00,347.1367,347.7533,343.9534,344.775,1675401
2022-01-07 11:15:00,344.8633,346.8267,341.1167,346.3688,2669757
2022-01-07 11:30:00,346.3333,347.99,345.5033,345.9438,1633092
2022-01-07 11:45:00,345.9967,348.6667,345.7333,347.1667,1287708
2022-01-07 12:00:00,347.25,348.01,345.7033,347.3815,753918
2022-01-07 12:15:00,347.45,347.61,343.3533,344.8,1099323
2022-01-07 12:30:00,344.7067,344.75,342.5733,344.37,965109
2022-01-07 12:45:00,344.0167,347.29,343.54,346.1167,1105125
2022-01-07 13:00:00,346.0,346.4455,344.5,345.3435,737115
2022-01-07 13:15:00,345.42,345.6667,342.3367,342.66,939483
2022-01-07 13:30:00,342.7415,343.4166,340.7033,342.774,1392492
2022-01-07 13:45:00,342.6533,342.68,340.2667,341.3867,1167960
2022-01-07 14:00:00,341.59,341.71,339.0134,339.5817,1513857
2022-01-07 14:15:00,339.63,339.8333,336.6667,339.0,2093484
2022-01-07 14:30:00,338.91,343.47,338.5,343.4473,2117511
2022-01-07 14:45:00,343.5,346.5,343.5,344.0,2519841
2022-01-07 15:00:00,344.05,346.4867,342.1434,342.4567,1718943
2022-01-07 15:15:00,342.3433,344.0,339.74,340.46,1738413
2022-01-07 15:30:00,340.3733,342.9933,340.34,341.1975,1484901
2022-01-07 15:45:00,341.1433,343.647,340.8867,342.3,2284659
2022-01-07 16:00:00,342.29,342.8333,342.0,342.2467,1403556
2022-01-07 16:15:00,342.0933,342.1667,341.6667,341.7333,30408
2022-01-07 16:30:00,341.9167,342.1233,341.5333,341.5333,22428
2022-01-07 16:45:00,341.5333,341.67,341.4167,341.5967,29400
2022-01-07 17:00:00,341.7033,342.3333,341.54,341.7667,25608
2022-01-07 17:15:00,341.7467,342.02,341.5467,341.66,65163
2022-01-07 17:30:00,341.6667,341.6667,340.3833,340.6667,29901
2022-01-07 17:45:00,340.4433,341.0,340.4433,341.0,6933
2022-01-07 18:00:00,340.8333,341.8,340.67,341.7967,30156
2022-01-07 18:15:00,341.5367,341.99,341.5367,341.8767,12519
2022-01-07 18:30:00,341.9967,342.1633,341.8333,342.1633,14652
2022-01-07 18:45:00,342.25,342.25,341.8333,341.8333,8055
2022-01-07 19:00:00,342.0,342.0,341.67,341.7667,2244
2022-01-07 19:15:00,341.8333,341.99,341.8333,341.89,9498
2022-01-07 19:30:00,341.8833,341.9833,341.8434,341.9167,12417
2022-01-07 19:45:00,341.8333,342.3333,341.8333,342.3,41364
2022-01-10 04:00:00,341.0533,344.2433,340.0667,342.6233,46506
2022-01-10 04:15:00,342.5,343.4333,342.5,343.3467,6243
2022-01-10 04:30:00,343.3333,343.3333,343.0267,343.0267,900
2022-01-10 04:45:00,343.3333,344.27,343.3333,343.7333,1935
2022-01-10 05:00:00,343.3333,344.3333,343.2733,343.93,8280
2022-01-10 05:15:00,343.7667,343.7667,343.0,343.0,3807
2022-01-10 05:30:00,342.3333,342.3333,338.86,338.86,22890
2022-01-10 05:45:00,339.0,340.0,338.3367,339.3333,10896
2022-01-10 06:00:00,338.6667,338.6667,337.8067,338.3333,10368
2022-01-10 06:15:00,338.3733,339.27,337.8,338.3333,4812
2022-01-10 06:30:00,339.3067,339.6667,338.0,338.6667,23238
2022-01-10 06:45:00,339.0,339.3267,339.0,339.3267,2100
2022-01-10 07:00:00,339.6667,339.6667,336.8733,338.3333,82479
2022-01-10 07:15:00,338.3333,338.8233,337.4967,338.1667,72414
2022-01-10 07:30:00,337.6333,337.6333,335.0,335.3333,105294
2022-01-10 07:45:00,335.1733,335.34,332.6667,332.6733,175992
2022-01-10 08:00:00,338.0,339.8967,332.6667,333.9092,269805
2022-01-10 08:15:00,333.9967,334.0,332.1634,333.3367,124440
2022-01-10 08:30:00,333.4867,333.6667,331.96,333.0,183189
2022-01-10 08:45:00,332.7,333.0867,331.7,333.0,106740
2022-01-10 09:00:00,333.0,333.3333,331.0333,332.3333,191412
2022-01-10 09:15:00,332.2108,334.0533,331.95,333.3367,254199
2022-01-10 09:30:00,333.3333,335.79,327.0033,328.33,5047716
2022-01-10 09:45:00,328.2217,332.6667,326.6667,331.0167,3420522
2022-01-10 10:00:00,330.91,336.2233,328.4167,332.9893,3202020
2022-01-10 10:15:00,333.3283,339.0881,333.0,337.93,2720499
2022-01-10 10:30:00,337.9222,338.0766,330.3333,332.0867,2476215
2022-01-10 10:45:00,331.9733,336.0133,331.6667,335.5133,1727625
2022-01-10 11:00:00,335.1741,340.1633,333.1667,339.3215,1864011
2022-01-10 11:15:00,338.8767,342.45,337.3733,342.4433,2290854
2022-01-10 11:30:00,342.4533,343.9766,340.1667,341.0067,2301612
2022-01-10 11:45:00,341.2033,343.2533,340.6667,342.0558,1267350
2022-01-10 12:00:00,342.0502,342.0502,336.2633,337.3333,1220163
2022-01-10 12:15:00,337.1617,337.66,335.0867,337.0,1003521
2022-01-10 12:30:00,336.9633,338.7733,335.6867,338.05,895602
2022-01-10 12:45:00,338.0,341.5971,337.89,340.8083,975273
2022-01-10 13:00:00,340.9433,341.63,339.0633,340.42,943455
2022-01-10 13:15:00,340.59,342.1767,340.0,340.4633,783036
2022-01-10 13:30:00,340.559,341.3333,338.1,340.4367,871908
2022-01-10 13:45:00,340.3333,342.9367,339.2033,341.7566,1039068
2022-01-10 14:00:00,341.7533,345.3067,341.56,343.9154,1448937
2022-01-10 14:15:00,343.8953,345.5,343.2,345.1667,1073058
2022-01-10 14:30:00,345.1663,348.1467,344.9467,345.1283,1800228
2022-01-10 14:45:00,345.1267,346.5,344.28,346.2233,952200
2022-01-10 15:00:00,346.17,347.7233,344.5233,345.1183,1248213
2022-01-10 15:15:00,345.2733,348.59,344.6667,347.7879,1569147
2022-01-10 15:30:00,347.9167,350.2399,346.5833,349.474,1750071
2022-01-10 15:45:00,349.3,353.0333,349.1767,352.7567,2723343
2022-01-10 16:00:00,352.7067,354.2333,352.7067,353.6667,1835142
2022-01-10 16:15:00,353.8333,354.3,353.7,354.0067,79152
2022-01-10 16:30:00,354.0,354.8333,352.7067,354.4833,127581
2022-01-10 16:45:00,354.45,354.45,353.4167,353.8633,41421
2022-01-10 17:00:00,353.6667,353.8033,353.39,353.7467,19239
2022-01-10 17:15:00,353.6733,354.0,353.6,353.7333,14970
2022-01-10 17:30:00,353.9333,354.8,353.86,354.67,45981
2022-01-10 17:45:00,354.7367,355.6,354.3333,355.37,44046
2022-01-10 18:00:00,355.5,357.3333,354.9167,357.3333,77790
2022-01-10 18:15:00,357.18,357.7833,356.6,357.09,43035
2022-01-10 18:30:00,357.0667,357.3333,356.7,357.1667,31812
2022-01-10 18:45:00,357.0,357.1667,356.7,357.0267,14511
2022-01-10 19:00:00,357.1667,357.34,356.4333,356.6667,18222
2022-01-10 19:15:00,356.4567,356.5567,355.69,356.3333,19506
2022-01-10 19:30:00,356.1367,356.16,355.0,355.5467,22968
2022-01-10 19:45:00,355.42,356.0167,355.34,355.93,39267
2022-01-11 04:00:00,356.2667,357.5,355.27,355.8333,32718
2022-01-11 04:15:00,356.6467,359.3333,356.6467,358.6733,35004
2022-01-11 04:30:00,359.2667,359.7533,357.6667,357.6667,10857
2022-01-11 04:45:00,358.6667,359.0,358.3333,358.3333,4104
2022-01-11 05:00:00,357.6333,358.5333,357.6333,358.25,2844
2022-01-11 05:15:00,358.0767,358.3333,356.6667,356.6667,11403
2022-01-11 05:30:00,356.2067,356.87,356.2,356.87,4383
2022-01-11 05:45:00,357.1667,357.3333,357.1667,357.3333,3453
2022-01-11 06:00:00,356.6667,356.98,356.24,356.24,4875
2022-01-11 06:15:00,356.0,356.0667,355.6633,355.6633,1860
2022-01-11 06:30:00,355.8333,355.8333,354.3333,355.0267,12387
2022-01-11 06:45:00,355.7933,356.6667,355.57,355.57,6183
2022-01-11 07:00:00,356.4167,357.46,355.93,357.0,114504
2022-01-11 07:15:00,356.7333,357.0,356.2367,356.6767,27072
2022-01-11 07:30:00,356.6967,357.1033,356.4167,356.7133,35265
2022-01-11 07:45:00,356.8333,356.8333,355.7833,355.7833,51528
2022-01-11 08:00:00,356.9995,357.3333,354.8,355.0,132948
