Datetime,Open,High,Low,Close,Volume
2022-04-04 04:15:00,365.9667,365.9667,364.0,364.5,64284
2022-04-04 04:30:00,364.9633,364.9667,364.0,364.7567,14679
2022-04-04 04:45:00,364.1733,364.6667,363.7833,364.6667,15543
2022-04-04 05:00:00,364.43,365.2933,364.43,365.0333,7374
2022-04-04 05:15:00,365.2333,365.5,365.0,365.3333,26790
2022-04-04 05:30:00,365.5667,365.6667,365.5667,365.6667,7284
2022-04-04 05:45:00,365.5,365.5,365.2367,365.3,6771
2022-04-04 06:00:00,365.4667,365.63,365.25,365.63,18816
2022-04-04 06:15:00,366.0733,366.2333,365.8133,366.2,3261
2022-04-04 06:30:00,365.5667,365.6333,365.3333,365.3333,3288
2022-04-04 06:45:00,365.3333,365.3333,365.1667,365.3333,1440
2022-04-04 07:00:00,365.0533,365.3333,363.85,364.26,153243
2022-04-04 07:15:00,364.26,364.4633,363.5,363.5,120387
2022-04-04 07:30:00,363.5333,364.0367,363.0,364.0367,80682
2022-04-04 07:45:00,364.1433,364.9167,364.1,364.2667,74130
2022-04-04 08:00:00,364.6667,365.3333,363.0,364.5433,215964
2022-04-04 08:15:00,364.5333,364.55,364.2433,364.2433,58671
2022-04-04 08:30:00,364.2433,364.5,364.0333,364.1833,41139
2022-04-04 08:45:00,364.1833,364.2779,362.3333,362.8333,157194
2022-04-04 09:00:00,362.8333,363.54,362.7267,363.0883,35661
2022-04-04 09:15:00,363.1667,363.3333,362.2833,363.0967,55896
2022-04-04 09:30:00,363.05,364.55,358.3433,358.5381,3345903
2022-04-04 09:45:00,358.67,365.4233,357.51,364.8633,3116277
2022-04-04 10:00:00,364.8017,367.9967,364.0834,365.3367,3267474
2022-04-04 10:15:00,365.3367,369.5,364.4667,369.3333,2667099
2022-04-04 10:30:00,369.37,374.4667,368.3367,374.09,3295323
2022-04-04 10:45:00,374.251,375.0433,373.3915,373.814,2127753
2022-04-04 11:00:00,373.72,377.1,373.6381,376.54,2840889
2022-04-04 11:15:00,376.43,378.37,375.1605,377.7933,2146344
2022-04-04 11:30:00,377.8304,378.17,376.01,377.1133,1347324
2022-04-04 11:45:00,377.1967,378.9117,376.9167,377.45,1268313
2022-04-04 12:00:00,377.3583,377.3733,375.7667,376.3917,828282
2022-04-04 12:15:00,376.4433,377.75,375.8667,377.4846,758406
2022-04-04 12:30:00,377.5334,378.03,376.8508,377.5867,627300
2022-04-04 12:45:00,377.49,377.8983,376.71,377.8044,541512
2022-04-04 13:00:00,377.9033,379.5667,377.5234,379.1603,1001424
2022-04-04 13:15:00,379.1967,381.4633,378.6422,381.3974,1185576
2022-04-04 13:30:00,381.3528,382.58,380.95,382.1067,1681818
2022-04-04 13:45:00,382.3167,382.68,381.549,382.4528,1007088
2022-04-04 14:00:00,382.4,382.6667,379.8333,380.7073,1300641
2022-04-04 14:15:00,380.7033,382.4667,380.4133,382.0658,1111476
2022-04-04 14:30:00,382.05,383.1667,381.5552,382.7761,1164132
2022-04-04 14:45:00,382.8067,383.3033,381.9,381.985,919617
2022-04-04 15:00:00,381.9833,383.0,381.7333,382.2,790746
2022-04-04 15:15:00,382.21,382.6567,380.2233,380.3433,1127454
2022-04-04 15:30:00,380.3433,381.7674,379.2567,379.6,1505127
2022-04-04 15:45:00,379.5,381.96,378.7844,381.8467,2174658
2022-04-04 16:00:00,381.8467,382.5967,380.9306,381.5333,1853637
2022-04-04 16:15:00,381.4,382.3333,381.4,382.17,34743
2022-04-04 16:30:00,382.1667,382.6667,381.8167,382.46,49239
2022-04-04 16:45:00,382.4933,382.6,382.2033,382.23,25410
2022-04-04 17:00:00,382.3,382.3233,381.8167,381.84,22755
2022-04-04 17:15:00,382.0,382.0333,381.6667,381.6667,13611
2022-04-04 17:30:00,381.6867,381.6867,381.4233,381.5,8433
2022-04-04 17:45:00,381.3733,381.3733,381.11,381.3333,8322
2022-04-04 18:00:00,381.11,381.4967,381.05,381.3333,7920
2022-04-04 18:15:00,381.4433,381.4433,381.2267,381.3333,6720
2022-04-04 18:30:00,381.3333,381.3333,381.1667,381.1667,2247
2022-04-04 18:45:00,381.33,381.33,381.0,381.0,2700
2022-04-04 19:00:00,381.2,381.2,380.9167,380.9167,1749
2022-04-04 19:15:00,380.84,380.84,380.3433,380.3433,9840
2022-04-04 19:30:00,380.3733,381.0,380.3733,381.0,3180
2022-04-04 19:45:00,381.2,381.2,380.0,380.0,26157
2022-04-05 04:00:00,380.5367,381.6667,380.0333,380.0333,9165
2022-04-05 04:15:00,380.35,380.6,380.1667,380.6,3552
2022-04-05 04:30:00,380.3333,380.3333,380.33,380.33,600
2022-04-05 04:45:00,380.0,380.0,379.2,379.6667,20937
2022-04-05 05:00:00,379.6667,379.6667,379.4167,379.4167,5001
2022-04-05 05:15:00,379.5567,379.5567,379.4333,379.4333,1707
2022-04-05 05:30:00,379.47,379.47,379.0,379.0,2625
2022-04-05 05:45:00,378.7467,379.3067,378.6667,379.3,6114
2022-04-05 06:00:00,379.3,379.8333,378.6733,378.8933,10059
2022-04-05 06:15:00,378.85,378.85,378.4233,378.4233,5736
2022-04-05 06:30:00,378.3867,378.5067,378.3333,378.4067,4389
2022-04-05 06:45:00,378.5,379.4333,378.5,379.4333,3657
2022-04-05 07:00:00,379.4333,379.5467,378.75,378.75,60657
2022-04-05 07:15:00,378.8333,379.3333,378.8333,379.3,8598
2022-04-05 07:30:00,379.2967,380.6733,379.29,380.6667,29211
2022-04-05 07:45:00,380.6567,381.2967,380.2333,381.2967,21930
2022-04-05 08:00:00,379.1667,381.1267,378.7533,381.0,59673
2022-04-05 08:15:00,380.6667,380.7333,380.28,380.5,12189
2022-04-05 08:30:00,380.5,380.69,380.0,380.1667,25575
2022-04-05 08:45:00,380.0033,380.0333,379.14,379.14,33315
2022-04-05 09:00:00,379.25,380.3067,379.25,380.08,21342
2022-04-05 09:15:00,380.05,381.4497,378.3667,378.75,76662
2022-04-05 09:30:00,378.8033,384.29,378.4167,380.42,4357395
2022-04-05 09:45:00,380.3067,382.8133,378.9284,382.1983,2850657
2022-04-05 10:00:00,382.2467,382.26,375.1,376.4603,2944569
2022-04-05 10:15:00,376.4645,377.5967,374.0667,375.6167,2288181
2022-04-05 10:30:00,375.62,376.3333,371.17,371.6333,2179296
2022-04-05 10:45:00,371.4733,374.8333,371.3433,373.465,1820112
2022-04-05 11:00:00,373.5217,375.9933,373.3333,375.8783,1265007
2022-04-05 11:15:00,375.7633,375.8967,370.32,372.0,1837863
2022-04-05 11:30:00,372.0001,372.85,369.0,369.4591,1705653
2022-04-05 11:45:00,369.34,371.24,367.11,367.6133,2134188
2022-04-05 12:00:00,367.6517,368.3333,365.8367,367.5,1549506
2022-04-05 12:15:00,367.3333,367.97,363.38,364.6,1569045
2022-04-05 12:30:00,364.6045,366.3167,363.9733,364.2767,1409523
2022-04-05 12:45:00,364.3667,367.13,363.3633,366.6222,1392921
2022-04-05 13:00:00,366.6433,368.6233,365.58,368.44,1148331
2022-04-05 13:15:00,368.385,369.0233,367.1967,367.645,968979
2022-04-05 13:30:00,367.4542,367.4883,365.0467,365.512,734595
2022-04-05 13:45:00,365.58,367.6133,365.0033,367.2367,760380
2022-04-05 14:00:00,367.2467,367.9233,365.7767,367.2267,752148
2022-04-05 14:15:00,367.33,368.5767,366.4167,367.6667,881442
2022-04-05 14:30:00,367.731,368.9967,366.93,368.61,772923
2022-04-05 14:45:00,368.6067,369.5867,367.47,367.7567,928197
2022-04-05 15:00:00,367.75,368.1083,365.47,365.8367,871794
2022-04-05 15:15:00,365.8667,365.9667,362.78,363.6433,1428000
2022-04-05 15:30:00,363.6617,364.54,363.01,363.4777,1202199
2022-04-05 15:45:00,363.4967,364.5433,362.4333,363.72,2077827
2022-04-05 16:00:00,363.7533,363.8167,363.0133,363.3,1372146
2022-04-05 16:15:00,363.3333,363.3333,362.4667,362.6067,21708
2022-04-05 16:30:00,362.8333,363.9833,362.8333,363.7533,46917
2022-04-05 16:45:00,363.98,364.3333,363.6767,363.8333,27645
2022-04-05 17:00:00,363.84,364.2767,363.3567,364.1633,27483
2022-04-05 17:15:00,363.8733,363.8733,363.6667,363.85,6717
2022-04-05 17:30:00,363.7833,363.8333,363.5,363.75,8331
2022-04-05 17:45:00,363.3833,363.6667,363.2033,363.3333,14406
2022-04-05 18:00:00,363.5,363.55,363.1667,363.1667,12024
2022-04-05 18:15:00,363.0733,363.3333,362.7367,363.3333,6696
2022-04-05 18:30:00,362.7333,363.0,362.59,363.0,5427
2022-04-05 18:45:00,362.9833,362.9833,362.3333,362.6667,9690
2022-04-05 19:00:00,362.49,362.6667,362.1633,362.1667,14793
2022-04-05 19:15:00,362.1967,362.6667,361.75,361.96,24582
2022-04-05 19:30:00,361.8733,362.3333,361.45,362.3333,37329
2022-04-05 19:45:00,362.1667,362.6667,361.9167,362.6667,30741
2022-04-06 04:00:00,362.0,362.0,359.26,359.4767,24702
2022-04-06 04:15:00,359.4,359.4,357.3333,358.33,19677
2022-04-06 04:30:00,358.3333,358.3333,357.2067,357.2067,11028
2022-04-06 04:45:00,357.1333,358.3333,357.1333,358.3333,7950
2022-04-06 05:00:00,358.2933,358.6467,357.5,357.57,10011
2022-04-06 05:15:00,357.6,357.6,356.7667,356.7667,900
2022-04-06 05:30:00,357.0,357.0,356.0833,356.0833,11622
2022-04-06 05:45:00,356.0667,356.9967,355.6667,356.8333,26865
2022-04-06 06:00:00,356.69,357.1833,356.3733,356.6,12591
2022-04-06 06:15:00,356.6667,356.83,356.0533,356.83,4449
2022-04-06 06:30:00,356.7267,356.7267,356.7267,356.7267,456
2022-04-06 06:45:00,356.7633,356.7633,356.2067,356.3333,7158
2022-04-06 07:00:00,356.5,357.3333,356.0,356.1667,91680
2022-04-06 07:15:00,356.1367,356.3667,355.6733,356.0,36948
2022-04-06 07:30:00,355.8333,356.41,355.5733,355.6733,50775
2022-04-06 07:45:00,355.6733,356.2533,355.4333,355.7,47937
2022-04-06 08:00:00,355.667,364.6627,354.6,355.3333,157905
2022-04-06 08:15:00,355.19,355.6567,354.6,355.1333,61914
2022-04-06 08:30:00,355.0433,355.1667,354.2667,354.72,54669
2022-04-06 08:45:00,354.6667,356.0,354.6633,355.6467,54336
2022-04-06 09:00:00,355.5933,356.2867,355.2567,356.1,46668
2022-04-06 09:15:00,356.2,358.3333,356.0,358.0,165945
2022-04-06 09:30:00,357.89,359.6667,350.3859,350.5133,5442900
2022-04-06 09:45:00,350.5967,352.6667,348.8,349.2333,3681453
2022-04-06 10:00:00,349.34,349.34,344.25,346.6043,3613815
2022-04-06 10:15:00,346.51,348.19,345.5667,346.49,2534568
2022-04-06 10:30:00,346.4833,349.1467,345.6667,348.9867,2015991
2022-04-06 10:45:00,349.0333,349.6333,347.5633,347.6633,1405350
2022-04-06 11:00:00,347.5367,348.5865,346.05,346.9466,1143240
2022-04-06 11:15:00,346.99,348.2933,345.2367,347.5233,1380216
2022-04-06 11:30:00,347.5533,347.8167,346.2333,347.6,734106
2022-04-06 11:45:00,347.6,348.96,346.34,347.3733,1248318
2022-04-06 12:00:00,347.1733,347.43,345.5,345.6783,730020
2022-04-06 12:15:00,345.6667,345.9633,343.3333,344.3667,1341222
2022-04-06 12:30:00,344.33,345.49,343.4997,344.05,871797
2022-04-06 12:45:00,344.0369,345.1633,343.15,344.2522,940731
2022-04-06 13:00:00,344.0967,344.28,342.5667,342.9233,834585
2022-04-06 13:15:00,342.992,344.6667,342.6033,344.6667,856881
2022-04-06 13:30:00,344.6533,349.76,344.2933,348.3333,1749378
2022-04-06 13:45:00,348.2678,352.37,347.1667,350.07,2362485
2022-04-06 14:00:00,350.1783,354.98,346.5,346.9743,3294141
2022-04-06 14:15:00,346.9133,348.1433,344.6933,346.6733,1870341
2022-04-06 14:30:00,346.7373,351.9607,346.7373,349.34,2154126
2022-04-06 14:45:00,349.3333,352.6467,347.7937,351.8917,1525812
2022-04-06 15:00:00,352.17,353.2767,350.14,351.4579,1475157
2022-04-06 15:15:00,351.4333,353.1667,348.2733,348.8784,1404216
2022-04-06 15:30:00,348.8567,350.8251,347.8462,350.0,1462017
2022-04-06 15:45:00,349.8933,352.0667,348.4233,348.5133,2007186
2022-04-06 16:00:00,348.5867,348.61,346.6667,347.8433,1536510
2022-04-06 16:15:00,347.7167,348.5867,347.05,347.7,50025
2022-04-06 16:30:00,347.5733,347.7967,347.1033,347.4167,12702
2022-04-06 16:45:00,347.2233,347.5373,347.2233,347.4833,3972
2022-04-06 17:00:00,347.57,347.9167,347.4333,347.6667,15081
2022-04-06 17:15:00,347.5533,347.8322,347.5333,347.71,8172
2022-04-06 17:30:00,347.65,347.75,347.6433,347.6667,3231
2022-04-06 17:45:00,347.72,347.9166,347.6733,347.6733,4947
2022-04-06 18:00:00,347.7667,348.5,347.7667,348.3367,11673
2022-04-06 18:15:00,348.34,348.4333,348.28,348.4333,5292
2022-04-06 18:30:00,348.5333,349.6667,348.5333,349.35,11151
2022-04-06 18:45:00,349.2767,349.6667,349.0167,349.5,10059
2022-04-06 19:00:00,349.3333,349.6667,349.2667,349.6667,27969
2022-04-06 19:15:00,349.79,349.7933,349.3933,349.3967,13149
2022-04-06 19:30:00,349.3733,349.3733,348.6667,348.7567,16143
2022-04-06 19:45:00,348.6667,348.9933,347.6667,347.6667,25587
2022-04-07 04:00:00,351.8133,355.3333,350.0,354.0333,15111
2022-04-07 04:15:00,354.04,354.04,352.3333,352.6667,31629
2022-04-07 04:30:00,352.7033,353.0,351.9967,352.8567,4623
2022-04-07 04:45:00,352.7833,353.9,352.6667,353.8333,6321
2022-04-07 05:00:00,354.4333,354.5,354.0,354.37,3009
2022-04-07 05:15:00,354.9667,354.9667,353.3333,353.3333,6681
2022-04-07 05:30:00,354.7667,354.8333,354.6667,354.6667,1737
2022-04-07 05:45:00,354.6633,356.0,354.44,355.8133,9306
2022-04-07 06:00:00,355.69,357.54,355.69,356.8333,8895
2022-04-07 06:15:00,356.8333,357.0,355.6333,355.6667,26667
2022-04-07 06:30:00,356.2667,356.2667,355.0333,355.0333,6762
2022-04-07 06:45:00,355.7667,356.0,355.2033,355.2033,3000
2022-04-07 07:00:00,354.8367,356.65,354.25,355.4133,66324
2022-04-07 07:15:00,355.3333,355.6667,354.6667,354.9333,38727
2022-04-07 07:30:00,355.1633,355.33,353.8,354.0,33225
2022-04-07 07:45:00,353.9967,354.26,353.6667,354.0167,35790
2022-04-07 08:00:00,354.9899,356.4933,348.5667,352.8333,134814
2022-04-07 08:15:00,352.6667,353.5,352.1733,352.6569,50289
2022-04-07 08:30:00,352.4014,353.0,352.05,352.2,37302
2022-04-07 08:45:00,352.2667,352.3667,350.4167,351.0,67947
2022-04-07 09:00:00,351.1667,351.4833,349.3333,350.6167,121149
2022-04-07 09:15:00,350.3333,351.2566,350.0,350.8333,73164
2022-04-07 09:30:00,350.8333,355.3333,348.8367,352.43,4855527
2022-04-07 09:45:00,352.5467,357.4067,351.3714,357.08,2820714
2022-04-07 10:00:00,357.2017,358.8633,355.4234,357.4795,2785155
2022-04-07 10:15:00,357.3667,357.6633,354.0,354.9333,1625184
2022-04-07 10:30:00,354.9467,355.8233,351.5633,351.7533,1591203
2022-04-07 10:45:00,351.96,352.1733,348.6,350.6733,1961553
2022-04-07 11:00:00,350.6667,352.1633,345.6633,347.1733,1648947
2022-04-07 11:15:00,347.165,347.8833,345.3933,346.1439,1281156
2022-04-07 11:30:00,346.3233,346.3633,343.4833,344.0,1301973
2022-04-07 11:45:00,344.0,345.5,342.4333,344.3433,1194774
2022-04-07 12:00:00,344.15,346.3666,343.2831,345.4733,1260543
2022-04-07 12:15:00,345.44,345.8333,343.8031,344.7788,837075
2022-04-07 12:30:00,344.8149,345.15,341.4667,341.8767,1044540
2022-04-07 12:45:00,341.9063,342.7233,340.5134,342.29,1296141
2022-04-07 13:00:00,342.1516,346.8433,342.0933,345.996,1619841
2022-04-07 13:15:00,345.9534,348.1067,345.59,347.5777,1270764
2022-04-07 13:30:00,347.6667,348.7966,345.7333,346.2333,1213092
2022-04-07 13:45:00,346.0233,349.33,344.56,349.08,1409442
2022-04-07 14:00:00,349.0467,350.0,348.0,348.0515,1158942
2022-04-07 14:15:00,348.2,351.1298,346.9233,349.1583,1249026
2022-04-07 14:30:00,349.01,351.5666,348.77,350.8995,1051929
2022-04-07 14:45:00,350.8467,353.2267,350.0762,352.6,1173909
2022-04-07 15:00:00,352.6417,354.5167,352.47,354.3233,1331964
2022-04-07 15:15:00,354.4033,354.5,351.4833,352.35,1258128
2022-04-07 15:30:00,352.4233,355.1933,352.2433,354.27,1495404
2022-04-07 15:45:00,354.2567,355.32,352.0767,352.3367,1874229
2022-04-07 16:00:00,352.42,352.8133,351.6667,352.8,1795293
2022-04-07 16:15:00,352.6507,352.8667,352.0757,352.0757,36300
2022-04-07 16:30:00,352.087,352.19,352.087,352.17,3036
2022-04-07 16:45:00,352.5667,353.1633,352.5,353.0,8226
2022-04-07 17:00:00,353.2567,354.3,353.2567,353.8333,23949
2022-04-07 17:15:00,354.0,354.1667,353.4146,354.0,14409
2022-04-07 17:30:00,354.0,354.2933,354.0,354.1667,18417
2022-04-07 17:45:00,354.24,354.24,353.6667,354.0033,13863
2022-04-07 18:00:00,354.1,354.1,353.8333,354.0,4815
2022-04-07 18:15:00,354.0,354.0,353.7667,353.7667,792
2022-04-07 18:30:00,353.9667,354.8,353.8167,354.4633,17019
2022-04-07 18:45:00,354.3333,354.6833,354.3333,354.5367,16494
2022-04-07 19:00:00,354.5033,354.6833,354.3733,354.6833,8490
2022-04-07 19:15:00,354.78,355.8333,354.66,355.3367,27594
2022-04-07 19:30:00,355.39,355.9333,355.3333,355.6667,19560
2022-04-07 19:45:00,355.3333,355.9933,355.3333,355.5,62142
2022-04-08 04:00:00,357.67,359.05,356.8633,357.4433,26613
2022-04-08 04:15:00,357.05,357.05,355.9967,356.8333,21243
2022-04-08 04:30:00,356.8,356.82,356.3333,356.6667,4455
2022-04-08 04:45:00,356.8,356.8,354.0,354.0667,21795
2022-04-08 05:00:00,354.07,354.0967,351.4833,353.0967,17103
2022-04-08 05:15:00,353.3967,355.3333,353.3967,354.3333,10833
2022-04-08 05:30:00,354.7,354.7,353.3,353.36,3255
2022-04-08 05:45:00,352.92,353.3333,352.92,353.2367,1086
2022-04-08 06:00:00,353.2667,353.3333,353.2667,353.3333,702
2022-04-08 06:15:00,352.0333,352.4833,351.5,352.4833,6183
2022-04-08 06:30:00,352.5,352.5,352.2633,352.28,1980
2022-04-08 06:45:00,352.8467,353.0,352.8467,353.0,600
2022-04-08 07:00:00,353.8,354.4667,353.0,353.6667,35841
2022-04-08 07:15:00,353.6633,353.6633,351.75,353.3333,22794
2022-04-08 07:30:00,353.0833,354.1667,352.6667,353.95,14055
2022-04-08 07:45:00,353.6667,353.6667,353.0,353.0,4566
2022-04-08 08:00:00,353.9667,354.5809,351.7733,352.1667,86190
2022-04-08 08:15:00,352.4167,352.9067,352.1667,352.9067,21951
2022-04-08 08:30:00,352.6633,352.6633,349.9267,350.0767,58671
2022-04-08 08:45:00,350.2333,352.42,349.6767,350.6667,45594
2022-04-08 09:00:00,350.5,350.5767,349.1667,349.8333,118467
2022-04-08 09:15:00,349.742,350.9667,347.3333,347.84,128694
2022-04-08 09:30:00,347.6767,349.48,344.7,346.3633,3243642
2022-04-08 09:45:00,346.6,348.0833,343.37,343.81,1892736
2022-04-08 10:00:00,343.7666,345.3767,342.4333,343.39,2016783
2022-04-08 10:15:00,343.49,344.1967,340.8117,343.8883,2187558
2022-04-08 10:30:00,344.0833,344.9167,342.1667,342.6033,1392447
2022-04-08 10:45:00,342.6533,345.7133,341.1767,345.1967,1863522
2022-04-08 11:00:00,345.2175,347.3933,344.7733,346.4517,1719543
2022-04-08 11:15:00,346.5167,346.5333,344.1133,344.8,914277
2022-04-08 11:30:00,344.8433,346.2797,343.7033,344.4617,759885
2022-04-08 11:45:00,344.3333,345.6233,343.8367,344.4401,578148
2022-04-08 12:00:00,344.3333,345.8667,344.2,344.7,618687
2022-04-08 12:15:00,344.7333,348.0133,344.2471,347.8066,1249248
2022-04-08 12:30:00,347.7279,347.8433,346.4733,346.7015,686667
2022-04-08 12:45:00,346.63,348.0,346.0014,347.545,728751
2022-04-08 13:00:00,347.5483,347.66,345.1667,345.3033,802389
2022-04-08 13:15:00,345.2433,345.5167,344.1067,344.2976,746217
2022-04-08 13:30:00,344.373,344.5667,343.5433,344.195,695157
2022-04-08 13:45:00,344.1542,344.29,343.0167,344.0771,666897
2022-04-08 14:00:00,344.0,344.9867,343.6967,344.7397,490047
2022-04-08 14:15:00,344.89,345.1667,343.14,343.5058,685485
2022-04-08 14:30:00,343.5467,344.6155,343.3667,344.0333,520449
2022-04-08 14:45:00,344.12,345.64,343.8567,345.1167,638052
2022-04-08 15:00:00,345.0833,345.8233,344.0467,345.3117,624927
2022-04-08 15:15:00,345.2733,345.7733,343.863,344.5433,662988
2022-04-08 15:30:00,344.57,345.0467,343.2167,343.7467,735291
2022-04-08 15:45:00,343.63,343.9633,341.6667,341.83,1703922
2022-04-08 16:00:00,341.83,342.4333,341.78,341.87,1226127
2022-04-08 16:15:00,341.83,341.9933,341.45,341.83,32790
2022-04-08 16:30:00,341.4633,341.76,341.4633,341.5733,20079
2022-04-08 16:45:00,341.6633,341.6667,341.3333,341.66,13542
2022-04-08 17:00:00,341.5867,341.7333,341.5867,341.6,9075
2022-04-08 17:15:00,341.6,341.6567,341.5,341.5,9276
2022-04-08 17:30:00,341.4667,341.4667,340.9933,341.0,18798
2022-04-08 17:45:00,340.8333,341.0067,340.8333,340.8667,2052
2022-04-08 18:00:00,340.9367,341.0167,340.9367,341.0,3423
2022-04-08 18:15:00,341.0,341.0,340.8333,340.8333,4446
2022-04-08 18:30:00,340.7533,341.0,340.7533,340.8333,3783
2022-04-08 18:45:00,340.9233,340.9967,340.8333,340.9,8097
2022-04-08 19:00:00,340.7733,340.7733,340.6667,340.6667,4944
2022-04-08 19:15:00,340.5833,340.6667,340.3433,340.6667,9918
2022-04-08 19:30:00,340.6,340.6667,340.5,340.5,6501
2022-04-08 19:45:00,340.4067,341.0,340.4,340.6667,14469
2022-04-11 04:00:00,336.51,337.0,328.3333,329.3333,90471
2022-04-11 04:15:00,329.9633,330.9133,327.54,330.6667,42411
2022-04-11 04:30:00,330.3667,330.6667,329.4033,329.6667,15252
2022-04-11 04:45:00,329.9333,331.0,329.7233,329.7233,6384
2022-04-11 05:00:00,329.7033,330.0,328.6333,329.0,20724
2022-04-11 05:15:00,328.9633,329.6667,328.6267,329.3167,20361
2022-04-11 05:30:00,328.67,329.0,328.1667,328.6267,16680
2022-04-11 05:45:00,328.79,330.3333,328.79,330.0,25803
2022-04-11 06:00:00,330.0833,330.0833,328.94,329.5,8736
2022-04-11 06:15:00,329.8333,330.2667,328.6667,328.8333,8064
2022-04-11 06:30:00,329.0733,329.0733,328.8167,329.0,13152
2022-04-11 06:45:00,329.0,330.3333,329.0,329.6667,11187
2022-04-11 07:00:00,330.0,330.5333,329.2833,329.33,57684
2022-04-11 07:15:00,329.36,329.36,328.23,328.6667,54894
