Datetime,Open,High,Low,Close,Volume
2022-08-02 06:30:00,291.8333,292.1167,291.8333,292.0,4356
2022-08-02 06:45:00,292.0,292.6667,292.0,292.6667,7668
2022-08-02 07:00:00,292.8133,295.19,292.6667,294.63,71265
2022-08-02 07:15:00,294.8233,298.1667,294.8233,296.3333,86853
2022-08-02 07:30:00,296.0767,296.6667,295.4833,295.5,18645
2022-08-02 07:45:00,295.37,296.2933,295.2333,295.5333,32424
2022-08-02 08:00:00,295.7833,298.3333,292.6667,295.33,185766
2022-08-02 08:15:00,295.0,295.2,294.5667,294.5667,34812
2022-08-02 08:30:00,294.8333,294.9133,291.8333,292.1704,134625
2022-08-02 08:45:00,292.2933,293.7967,292.1667,293.5367,72096
2022-08-02 09:00:00,293.42,294.8125,292.9467,294.5012,61155
2022-08-02 09:15:00,294.5,294.6333,293.4033,294.1067,62661
2022-08-02 09:30:00,294.0067,298.4267,292.6667,297.0,5959434
2022-08-02 09:45:00,297.0667,301.1533,296.6667,298.92,3966468
2022-08-02 10:00:00,298.91,298.9466,294.76,297.8467,2704998
2022-08-02 10:15:00,297.97,302.1,297.7333,301.6567,3615450
2022-08-02 10:30:00,301.7033,303.6,300.0167,303.5633,3630939
2022-08-02 10:45:00,303.6433,306.6667,302.12,305.2967,3902202
2022-08-02 11:00:00,305.3567,306.2179,302.86,303.1267,1928907
2022-08-02 11:15:00,303.1267,304.6667,302.75,304.1267,1640973
2022-08-02 11:30:00,304.2,305.0367,301.9367,304.1367,2014449
2022-08-02 11:45:00,304.0367,306.0,303.445,304.7711,1592817
2022-08-02 12:00:00,304.76,305.1333,302.7867,303.763,1397469
2022-08-02 12:15:00,303.696,307.2,303.64,306.1933,2430483
2022-08-02 12:30:00,306.1833,307.8333,306.0233,307.6691,1297167
2022-08-02 12:45:00,307.6114,307.6933,306.0233,306.0833,1209765
2022-08-02 13:00:00,306.0487,306.5225,305.1347,306.2333,1112625
2022-08-02 13:15:00,306.2967,306.9933,303.062,303.83,1518897
2022-08-02 13:30:00,303.7333,303.74,299.5083,302.6257,3214152
2022-08-02 13:45:00,302.5711,303.0533,301.1767,302.6067,1819149
2022-08-02 14:00:00,302.6083,304.0666,301.43,303.2496,1763781
2022-08-02 14:15:00,303.1967,305.0533,302.6333,304.7133,1368459
2022-08-02 14:30:00,304.7017,305.5667,304.0167,304.5467,1560558
2022-08-02 14:45:00,304.6033,304.8333,302.8467,303.1383,1461633
2022-08-02 15:00:00,303.1533,303.7433,302.29,303.4333,1343286
2022-08-02 15:15:00,303.4571,304.0,301.7667,303.1867,1444017
2022-08-02 15:30:00,303.1533,303.2633,301.74,302.6667,1291941
2022-08-02 15:45:00,302.6333,302.6667,300.3233,300.5567,2106030
2022-08-02 16:00:00,300.5867,300.9681,299.41,299.6667,1389462
2022-08-02 16:15:00,300.5867,300.5867,299.83,300.4133,27681
2022-08-02 16:30:00,300.4067,301.4167,300.4067,301.3333,39288
2022-08-02 16:45:00,300.5867,301.3333,300.5867,301.0333,7659
2022-08-02 17:00:00,301.0,301.2533,301.0,301.2333,12162
2022-08-02 17:15:00,301.0,301.4167,301.0,301.1667,6813
2022-08-02 17:30:00,301.1167,301.1333,301.0667,301.09,3060
2022-08-02 17:45:00,301.0667,301.0667,300.8333,300.8333,6438
2022-08-02 18:00:00,300.8333,300.9133,300.6667,300.8,4473
2022-08-02 18:15:00,300.8667,300.9,300.6667,300.6667,3138
2022-08-02 18:30:00,300.9167,301.0,300.9167,301.0,4758
2022-08-02 18:45:00,301.0,301.4833,300.9167,301.3333,11037
2022-08-02 19:00:00,301.4333,301.9667,301.4,301.9667,9804
2022-08-02 19:15:00,301.75,301.75,301.3433,301.3433,8859
2022-08-02 19:30:00,301.6267,301.6667,301.5,301.6667,8622
2022-08-02 19:45:00,301.67,301.6833,301.2,301.3333,25065
2022-08-03 04:00:00,301.3667,303.2267,301.3667,302.0,29616
2022-08-03 04:15:00,302.43,304.6667,302.43,304.1667,18345
2022-08-03 04:30:00,304.3333,304.59,303.9333,304.02,6162
2022-08-03 04:45:00,304.3167,304.9933,304.3167,304.59,7467
2022-08-03 05:00:00,304.6667,305.1667,304.49,305.05,7485
2022-08-03 05:15:00,305.1833,305.7667,305.1833,305.3333,6240
2022-08-03 05:30:00,305.1667,305.4267,304.6667,304.6667,7641
2022-08-03 05:45:00,304.9033,304.9033,304.3333,304.81,3561
2022-08-03 06:15:00,304.6767,304.6767,304.6767,304.6767,300
2022-08-03 06:30:00,304.6867,304.6867,304.6867,304.6867,300
2022-08-03 06:45:00,304.7833,304.8667,304.6667,304.8667,4374
2022-08-03 07:00:00,304.8367,307.1267,304.8333,306.6667,70884
2022-08-03 07:15:00,306.8333,306.9167,305.7633,306.6667,28455
2022-08-03 07:30:00,306.6433,306.6433,305.7367,306.1333,9957
2022-08-03 07:45:00,306.0667,306.3833,306.05,306.2,11838
2022-08-03 08:00:00,304.9633,307.0,301.3333,306.2333,113403
2022-08-03 08:15:00,306.3267,306.6633,306.2167,306.5,85257
2022-08-03 08:30:00,306.4333,306.9567,306.1167,306.2267,52308
2022-08-03 08:45:00,306.2994,306.4,306.0333,306.1033,39963
2022-08-03 09:00:00,306.1667,306.6067,306.0912,306.6067,51672
2022-08-03 09:15:00,306.6067,306.6067,304.5667,305.1567,111675
2022-08-03 09:30:00,305.0633,309.55,303.3333,307.1341,6825936
2022-08-03 09:45:00,307.1467,308.08,304.803,305.25,3808638
2022-08-03 10:00:00,305.05,307.0,303.7633,305.4729,2988894
2022-08-03 10:15:00,305.5,305.8933,302.4167,304.1847,2994849
2022-08-03 10:30:00,304.1167,304.7,301.15,303.7111,2599587
2022-08-03 10:45:00,303.7,305.2133,303.4267,304.4633,1838046
2022-08-03 11:00:00,304.59,305.04,303.3467,304.9617,1308651
2022-08-03 11:15:00,304.8667,305.4833,303.8934,304.4167,1045179
2022-08-03 11:30:00,304.4567,304.5868,303.3333,303.7333,933186
2022-08-03 11:45:00,303.7271,305.0,303.7271,304.7571,1098198
2022-08-03 12:00:00,304.7783,304.8497,303.3333,304.8267,1120023
2022-08-03 12:15:00,304.81,307.3233,304.7678,306.2733,2378409
2022-08-03 12:30:00,306.2383,307.3233,306.2383,307.0,1116729
2022-08-03 12:45:00,306.959,309.1,306.7167,307.925,2103162
2022-08-03 13:00:00,308.0167,308.3358,307.36,307.7776,839226
2022-08-03 13:15:00,307.7517,308.3667,306.4667,307.375,1135011
2022-08-03 13:30:00,307.3433,307.5466,306.46,307.0747,776325
2022-08-03 13:45:00,307.0633,307.7265,306.07,307.4583,938811
2022-08-03 14:00:00,307.5062,308.0933,306.8334,307.9184,808053
2022-08-03 14:15:00,307.7833,309.4667,307.6,308.71,1769370
2022-08-03 14:30:00,308.73,309.2984,307.1667,307.7428,1461813
2022-08-03 14:45:00,307.72,308.3233,306.84,308.0195,934419
2022-08-03 15:00:00,307.985,308.7567,307.8067,308.215,1024617
2022-08-03 15:15:00,308.2633,308.6008,307.5,308.13,740094
2022-08-03 15:30:00,308.1333,308.7333,307.7633,308.6033,1322712
2022-08-03 15:45:00,308.5833,308.6133,307.2967,307.41,2101515
2022-08-03 16:00:00,307.3967,307.4967,306.3667,307.1633,2264526
2022-08-03 16:15:00,307.08,307.4967,307.0,307.3133,37470
2022-08-03 16:30:00,307.4,307.7967,307.3967,307.3967,23694
2022-08-03 16:45:00,307.6633,307.9133,307.5733,307.5833,15204
2022-08-03 17:00:00,307.8167,307.8167,307.5,307.5,8169
2022-08-03 17:15:00,307.4667,307.7,307.4667,307.7,9819
2022-08-03 17:30:00,307.6633,307.8667,307.6033,307.8667,14634
2022-08-03 17:45:00,307.8833,307.91,307.8,307.8533,7149
2022-08-03 18:00:00,307.78,307.8467,307.4867,307.8467,17742
2022-08-03 18:15:00,307.7133,307.74,307.6667,307.6667,3099
2022-08-03 18:30:00,307.6333,307.6667,307.5967,307.6633,2748
2022-08-03 18:45:00,307.6667,307.7033,307.5167,307.6667,4965
2022-08-03 19:00:00,307.5667,307.6667,307.5667,307.6667,1653
2022-08-03 19:15:00,307.6,307.6667,307.57,307.6667,2865
2022-08-03 19:30:00,307.6333,307.6667,307.6,307.6533,10026
2022-08-03 19:45:00,307.6533,307.8333,307.63,307.7467,30624
2022-08-04 04:00:00,308.8467,310.6733,308.8467,310.54,20133
2022-08-04 04:15:00,310.3333,311.0,310.3333,311.0,4995
2022-08-04 04:30:00,310.6667,311.1333,310.5667,310.6667,13017
2022-08-04 04:45:00,310.8333,311.01,310.8333,310.9633,2334
2022-08-04 05:00:00,310.9967,311.4333,310.8,311.2967,12720
2022-08-04 05:15:00,311.3,312.5367,311.1233,312.5367,15093
2022-08-04 05:30:00,312.2333,312.2333,311.3333,311.3333,4719
2022-08-04 05:45:00,311.55,311.8333,311.1667,311.6667,5409
2022-08-04 06:00:00,312.0,312.7333,312.0,312.3333,11328
2022-08-04 06:15:00,312.6633,312.9433,312.3333,312.54,7212
2022-08-04 06:30:00,312.4167,312.9967,312.3333,312.3333,15969
2022-08-04 06:45:00,312.17,312.72,312.0,312.72,7218
2022-08-04 07:00:00,312.6667,312.6667,310.7033,311.22,54264
2022-08-04 07:15:00,311.2033,311.31,310.89,310.9333,18915
2022-08-04 07:30:00,311.0,312.0,311.0,311.8333,20106
2022-08-04 07:45:00,311.6967,311.6967,310.8767,310.8767,16464
2022-08-04 08:00:00,312.2487,312.3333,310.667,310.67,143475
2022-08-04 08:15:00,310.6667,310.9667,310.5667,310.71,42621
2022-08-04 08:30:00,310.71,311.7867,310.64,311.6667,48894
2022-08-04 08:45:00,311.5833,312.1,311.0002,312.0,91884
2022-08-04 09:00:00,312.0,312.0,310.7545,311.5,69135
2022-08-04 09:15:00,311.4167,311.6667,310.58,311.0033,73380
2022-08-04 09:30:00,311.0033,313.0433,308.8833,312.2867,5947122
2022-08-04 09:45:00,312.08,313.6067,310.5833,311.6981,3172665
2022-08-04 10:00:00,311.51,313.3033,310.7433,311.08,2926302
2022-08-04 10:15:00,311.0,311.48,308.4033,309.0,3173433
2022-08-04 10:30:00,309.03,309.5,306.27,307.4384,2967960
2022-08-04 10:45:00,307.4466,309.3067,307.05,308.7063,1618878
2022-08-04 11:00:00,308.7023,308.91,306.03,306.31,1673166
2022-08-04 11:15:00,306.2633,307.66,305.0,305.4669,1872570
2022-08-04 11:30:00,305.3467,306.94,305.1667,306.71,1364274
2022-08-04 11:45:00,306.75,308.3,306.5033,307.645,1595370
2022-08-04 12:00:00,307.6767,308.64,306.4333,308.3533,1412559
2022-08-04 12:15:00,308.3441,309.23,307.67,308.8767,1221573
2022-08-04 12:30:00,308.9039,308.9633,307.35,307.87,1033416
2022-08-04 12:45:00,307.9067,308.2166,306.67,307.3867,842553
2022-08-04 13:00:00,307.39,308.3067,307.367,307.9067,724818
2022-08-04 13:15:00,307.9923,308.5667,307.1133,308.15,712455
2022-08-04 13:30:00,308.12,308.5267,307.5167,307.7717,671400
2022-08-04 13:45:00,307.8025,308.65,307.72,307.9267,593040
2022-08-04 14:00:00,307.87,308.1633,307.0,307.4067,675093
2022-08-04 14:15:00,307.3707,307.9,306.69,307.2002,542511
2022-08-04 14:30:00,307.15,307.5,306.34,306.9033,616968
2022-08-04 14:45:00,306.9012,307.8333,306.79,307.5,776385
2022-08-04 15:00:00,307.49,308.3133,306.93,308.2833,878898
2022-08-04 15:15:00,308.3133,309.3333,307.8337,308.6467,1621401
2022-08-04 15:30:00,308.6567,308.7205,307.23,307.4132,949245
2022-08-04 15:45:00,307.3783,308.6367,307.0967,308.5667,1906356
2022-08-04 16:00:00,308.7833,309.3333,308.3467,309.0,1374237
2022-08-04 16:15:00,308.97,309.0333,308.6333,308.8333,29580
2022-08-04 16:30:00,308.8833,309.5533,308.8833,309.3333,53751
2022-08-04 16:45:00,309.3316,309.3316,308.6333,309.0833,34371
2022-08-04 17:00:00,309.0333,309.4686,309.0333,309.3667,24099
2022-08-04 17:15:00,309.4933,309.4933,309.1667,309.1667,23313
2022-08-04 17:30:00,309.1667,309.3333,309.1667,309.3333,24384
2022-08-04 17:45:00,309.3333,309.5667,309.3333,309.3333,24711
2022-08-04 18:00:00,309.3733,309.4933,309.17,309.17,10200
2022-08-04 18:15:00,309.0,310.4767,308.8167,309.8233,98607
2022-08-04 18:30:00,309.6667,309.8867,309.4,309.7667,30435
2022-08-04 18:45:00,309.67,310.5,309.4333,310.1333,55647
2022-08-04 19:00:00,310.0,310.2033,309.7667,309.7667,26358
2022-08-04 19:15:00,309.69,309.7167,309.0033,309.0667,50721
2022-08-04 19:30:00,309.0367,309.7667,308.92,309.7667,57093
2022-08-04 19:45:00,309.6,309.8333,309.16,309.1667,53355
2022-08-05 04:00:00,312.2233,312.2233,310.4333,311.5,15699
2022-08-05 04:15:00,311.5,311.5,310.67,310.67,7782
2022-08-05 04:30:00,310.5067,310.5067,309.7,309.7,7782
2022-08-05 04:45:00,309.4333,309.7833,309.0633,309.7833,2970
2022-08-05 05:00:00,309.9133,309.9133,309.54,309.54,1701
2022-08-05 05:15:00,310.0,310.0,309.7667,309.7667,2349
2022-08-05 05:45:00,309.1367,309.1367,308.6667,308.6667,2169
2022-08-05 06:00:00,308.3333,308.3333,307.3333,307.5567,2721
2022-08-05 06:15:00,307.6667,307.6667,306.6333,306.6333,14574
2022-08-05 06:30:00,306.4367,306.4367,305.8,306.0667,8292
2022-08-05 06:45:00,306.5533,307.1667,306.5533,306.84,7176
2022-08-05 07:00:00,307.1833,308.2867,307.0,307.5,30084
2022-08-05 07:15:00,307.5,307.66,306.77,306.7833,22860
2022-08-05 07:30:00,306.7667,307.17,306.5233,307.1,18657
2022-08-05 07:45:00,306.8967,307.9767,306.8967,307.75,11544
2022-08-05 08:00:00,307.6626,311.3533,306.5,307.6036,121602
2022-08-05 08:15:00,307.5933,308.3533,307.5,307.5,109104
2022-08-05 08:30:00,307.3333,307.3333,305.0,305.1835,343776
2022-08-05 08:45:00,305.1667,305.2,302.0552,303.1567,369303
2022-08-05 09:00:00,303.26,308.6333,302.0067,302.1,207345
2022-08-05 09:15:00,302.03,303.3333,302.0,302.9,141945
2022-08-05 09:30:00,302.67,304.6066,300.6791,301.197,5945505
2022-08-05 09:45:00,301.21,301.7433,299.0033,299.5533,4033512
2022-08-05 10:00:00,299.5533,301.56,298.7067,301.4744,3424029
2022-08-05 10:15:00,301.48,304.0467,301.4,301.8933,3276135
2022-08-05 10:30:00,301.905,302.0535,300.5033,300.8467,1584909
2022-08-05 10:45:00,300.9,301.5533,299.2227,299.2783,1774329
2022-08-05 11:00:00,299.2433,299.57,296.0333,296.125,3264789
2022-08-05 11:15:00,296.1067,297.1233,293.4478,293.4667,2910159
2022-08-05 11:30:00,293.4667,295.1548,292.5167,293.0,2548710
2022-08-05 11:45:00,292.9933,294.6267,290.7467,291.4634,2551686
2022-08-05 12:00:00,291.5167,293.3,290.9333,291.9317,2350452
2022-08-05 12:15:00,291.9867,292.8867,290.4133,291.5667,2223027
2022-08-05 12:30:00,291.5643,291.6567,289.5333,291.31,2531328
2022-08-05 12:45:00,291.2333,292.9933,290.9867,292.03,1946262
2022-08-05 13:00:00,292.03,294.51,291.3033,294.0133,1888611
2022-08-05 13:15:00,294.0733,294.7667,292.5333,292.8206,1771938
2022-08-05 13:30:00,292.91,293.7133,291.75,291.75,1152303
2022-08-05 13:45:00,291.72,291.7933,290.0233,291.17,1704357
2022-08-05 14:00:00,291.1793,291.4333,288.7667,288.7867,1792803
2022-08-05 14:15:00,288.83,289.7567,287.8733,287.9325,1809882
2022-08-05 14:30:00,287.9433,288.6167,287.7067,288.4667,1593393
2022-08-05 14:45:00,288.4667,288.58,286.7533,287.5,1624749
2022-08-05 15:00:00,287.5,288.23,286.67,286.9033,1771215
2022-08-05 15:15:00,286.84,287.27,285.5447,287.1771,2358642
2022-08-05 15:30:00,287.18,287.2767,286.0,286.7667,1590234
2022-08-05 15:45:00,286.8067,289.33,286.7433,288.16,4357002
2022-08-05 16:00:00,288.1733,288.1933,286.8433,287.2828,2140485
2022-08-05 16:15:00,287.1412,288.7333,287.0833,288.32,187605
2022-08-05 16:30:00,288.3333,288.4,288.2667,288.3333,69195
2022-08-05 16:45:00,288.33,288.35,288.17,288.3333,51261
2022-08-05 17:00:00,288.32,288.3434,288.1733,288.29,30750
2022-08-05 17:15:00,288.2933,288.3167,288.1536,288.1536,32055
2022-08-05 17:30:00,288.0517,288.1,287.8333,287.9,21033
2022-08-05 17:45:00,287.83,287.8665,287.3609,287.4433,35019
2022-08-05 18:00:00,287.5067,287.6667,287.4667,287.6,8661
2022-08-05 18:15:00,287.63,287.8333,287.6,287.8233,5136
2022-08-05 18:30:00,287.8233,287.85,287.6667,287.6667,5067
2022-08-05 18:45:00,287.7667,287.8,287.3367,287.4067,13032
2022-08-05 19:00:00,287.47,287.4933,287.3767,287.45,5376
2022-08-05 19:15:00,287.4333,287.66,287.3767,287.61,15246
2022-08-05 19:30:00,287.5967,287.66,287.5,287.5267,7911
2022-08-05 19:45:00,287.5,287.5,287.3333,287.3333,24573
2022-08-08 04:00:00,294.3333,295.18,290.6833,295.1267,68364
2022-08-08 04:15:00,295.1267,296.0,294.9,295.7667,21336
2022-08-08 04:30:00,295.8133,298.0167,295.8133,297.0,31623
2022-08-08 04:45:00,297.0,297.0,295.7667,296.3333,14589
2022-08-08 05:00:00,296.4333,296.5,294.9367,295.0,22362
2022-08-08 05:15:00,295.3333,295.6833,294.2267,294.5,20655
2022-08-08 05:30:00,295.0,295.13,294.96,294.96,7503
2022-08-08 05:45:00,295.15,295.1633,294.6667,294.6667,2421
2022-08-08 06:00:00,294.6667,295.1667,294.3367,294.9533,9195
2022-08-08 06:15:00,294.6667,294.7267,294.6667,294.7267,1905
2022-08-08 06:30:00,294.9333,296.13,294.9333,296.0,4878
2022-08-08 06:45:00,295.7933,295.9667,295.4667,295.6667,8574
2022-08-08 07:00:00,295.3,295.6,292.7067,294.1333,50046
2022-08-08 07:15:00,294.0667,294.1333,293.0,293.13,17121
2022-08-08 07:30:00,293.2967,293.2967,292.0367,292.6667,51669
2022-08-08 07:45:00,292.6333,294.3267,292.63,293.8333,41706
2022-08-08 08:00:00,294.4571,295.05,292.0,293.6667,267294
2022-08-08 08:15:00,293.8332,295.33,293.6667,295.3279,92127
2022-08-08 08:30:00,295.0133,295.1667,294.66,294.82,65787
2022-08-08 08:45:00,294.7867,295.3,294.3433,295.07,89754
2022-08-08 09:00:00,295.0,295.1667,292.3433,292.4445,215187
2022-08-08 09:15:00,292.6167,295.0,292.5067,294.9367,101925
2022-08-08 09:30:00,294.9967,302.3407,292.75,302.1167,7801341
2022-08-08 09:45:00,302.2319,303.3667,300.5667,301.2701,4175226
2022-08-08 10:00:00,301.3033,301.8833,299.5034,301.48,2755764
2022-08-08 10:15:00,301.45,302.54,300.1667,301.9167,2282331
2022-08-08 10:30:00,301.8733,305.2,301.3367,304.1267,3537732
2022-08-08 10:45:00,304.1533,304.1667,302.699,303.2567,1764207
2022-08-08 11:00:00,303.3333,304.2233,302.0,302.25,1426413
2022-08-08 11:15:00,302.28,302.46,301.17,302.2483,1337550
2022-08-08 11:30:00,302.2033,303.2167,300.7467,300.9233,1693116
2022-08-08 11:45:00,300.88,302.12,300.02,301.5883,1583964
2022-08-08 12:00:00,301.6301,302.6666,300.01,300.4233,1287921
2022-08-08 12:15:00,300.66,300.66,298.1567,298.4133,2184546
2022-08-08 12:30:00,298.34,299.192,296.2,297.85,1982196
2022-08-08 12:45:00,297.76,298.66,297.0867,297.57,1184499
2022-08-08 13:00:00,297.6117,300.6667,297.0,300.1833,1612362
2022-08-08 13:15:00,300.1967,300.3,297.6133,297.8283,1256895
2022-08-08 13:30:00,297.8467,298.4033,296.7,297.285,1463703
2022-08-08 13:45:00,297.34,297.4065,295.3433,295.7718,1601508
2022-08-08 14:00:00,295.85,296.0333,293.6667,294.1783,1669857
2022-08-08 14:15:00,294.2217,294.84,292.9233,293.25,1869876
2022-08-08 14:30:00,293.2267,293.77,290.8433,291.3433,2088306
2022-08-08 14:45:00,291.2567,291.4133,289.21,290.5633,2203419
2022-08-08 15:00:00,290.63,293.0,290.5318,292.8217,2119923
2022-08-08 15:15:00,292.8033,292.8033,290.1833,290.2098,1998291
2022-08-08 15:30:00,290.19,290.9667,289.4067,289.7667,1745298
2022-08-08 15:45:00,289.7719,290.5,289.0854,290.3937,2361774
2022-08-08 16:00:00,290.4233,290.6667,289.71,290.47,1264575
2022-08-08 16:15:00,290.5033,290.8333,290.5033,290.8,26979
2022-08-08 16:30:00,290.8333,291.4533,290.6667,291.0,35061
2022-08-08 16:45:00,291.3133,291.5667,290.4233,291.5333,28557
2022-08-08 17:00:00,291.65,291.65,291.4167,291.5467,12315
2022-08-08 17:15:00,291.3467,291.6267,291.3333,291.5982,10980
2022-08-08 17:30:00,291.4633,291.5333,291.37,291.4333,8613
2022-08-08 17:45:00,291.4867,291.6633,291.4867,291.6633,12597
2022-08-08 18:00:00,291.5667,291.8333,291.5,291.8333,7320
2022-08-08 18:15:00,291.8933,292.1667,291.8833,291.8833,14427
2022-08-08 18:30:00,291.87,291.99,291.87,291.9633,8193
2022-08-08 18:45:00,291.9033,292.0,291.8333,291.8333,19836
2022-08-08 19:00:00,291.9,292.2267,291.6667,292.0,25281
2022-08-08 19:15:00,291.9333,292.5,291.9333,292.4333,16071
2022-08-08 19:30:00,292.4167,292.75,292.35,292.5333,31518
2022-08-08 19:45:00,292.54,292.8567,292.2233,292.8,51846
2022-08-09 04:00:00,295.2467,295.7233,291.9333,292.6667,29100
2022-08-09 04:15:00,292.3333,294.15,292.3333,294.0,7626
2022-08-09 04:30:00,293.8233,294.0,293.4033,294.0,7524
2022-08-09 04:45:00,293.7667,294.0,293.6,293.8033,4281
2022-08-09 05:00:00,294.0,294.23,294.0,294.23,1929
2022-08-09 05:15:00,293.7,293.7167,292.6333,292.7667,7554
2022-08-09 05:30:00,292.4333,292.4333,291.3333,291.6667,10539
2022-08-09 05:45:00,291.6667,292.09,291.6667,292.09,789
2022-08-09 06:00:00,291.2633,291.2633,290.3333,290.6667,14319
2022-08-09 06:15:00,290.0,290.27,288.3333,288.3333,18687
2022-08-09 06:30:00,288.6667,289.0,288.3333,288.3333,4578
2022-08-09 06:45:00,288.3333,288.8333,288.3333,288.3333,23421
2022-08-09 07:00:00,288.7967,290.6667,288.7967,290.3333,31866
2022-08-09 07:15:00,290.33,290.33,289.3333,289.7667,8229
2022-08-09 07:30:00,289.96,290.7067,289.0,289.3333,29541
