Datetime,Open,High,Low,Close,Volume
2022-04-06 13:30:00,135.4511,135.942,135.3961,135.8615,206340
2022-04-06 13:45:00,135.8275,136.069,135.7587,135.77,312080
2022-04-06 14:00:00,135.8255,136.7654,135.2868,135.2868,386820
2022-04-06 14:15:00,135.2324,135.2324,134.4003,134.6532,834860
2022-04-06 14:30:00,134.8258,135.768,134.7802,135.3257,245100
2022-04-06 14:45:00,135.5587,136.1326,135.1357,136.0739,243520
2022-04-06 15:00:00,136.1746,136.3601,135.8463,136.0695,527220
2022-04-06 15:15:00,136.1498,136.4171,135.0618,135.158,249060
2022-04-06 15:30:00,135.0876,135.6593,134.9537,135.6346,219060
2022-04-06 15:45:00,135.5984,136.0467,135.284,135.3534,1021520
2022-04-06 16:00:00,135.4228,135.4228,135.4228,135.4228,3652300
2022-04-06 16:15:00,135.4228,135.4228,135.0098,135.0098,18200
2022-04-06 16:30:00,135.3857,135.3857,135.3321,135.3321,4000
2022-04-06 17:00:00,135.4009,135.4009,135.4009,135.4009,4000
2022-04-06 18:45:00,135.3752,135.3752,135.3752,135.3752,6000
2022-04-06 19:15:00,135.3673,135.3673,135.3673,135.3673,4000
2022-04-07 07:30:00,135.8711,135.8711,135.8711,135.8711,2520
2022-04-07 08:00:00,136.5439,136.5439,135.8711,135.8711,6000
2022-04-07 09:15:00,135.0599,135.1273,135.0599,135.1273,63400
2022-04-07 09:30:00,134.8893,136.0343,134.5337,135.1106,956340
2022-04-07 09:45:00,135.167,135.6197,134.7869,135.2657,362280
2022-04-07 10:00:00,135.2386,135.7209,134.6567,135.1992,421860
2022-04-07 10:15:00,135.0311,135.0311,134.4395,134.6044,255400
2022-04-07 10:30:00,134.7529,135.0281,134.2414,134.2932,208340
2022-04-07 10:45:00,134.3255,134.8248,134.1749,134.6518,168680
2022-04-07 11:00:00,135.0455,135.2047,134.4782,134.5729,198160
2022-04-07 11:15:00,134.5337,135.1769,134.5253,134.6587,287400
2022-04-07 11:30:00,134.5977,134.7083,134.086,134.1695,288140
2022-04-07 11:45:00,134.1207,134.3666,133.3917,133.8281,368860
2022-04-07 12:00:00,133.8876,134.1985,133.8288,134.0763,129200
2022-04-07 12:15:00,134.0974,134.2104,133.6466,133.6466,150420
2022-04-07 12:30:00,133.6228,133.7902,133.4096,133.4096,127620
2022-04-07 12:45:00,133.4521,133.7246,133.1214,133.7245,300680
2022-04-07 13:00:00,133.7388,134.1593,133.6823,134.1221,109760
2022-04-07 13:15:00,134.1291,134.7594,134.0364,134.6889,205880
2022-04-07 13:30:00,134.6314,134.6399,134.4241,134.4965,53620
2022-04-07 13:45:00,134.4703,134.9785,134.2843,134.8551,163060
2022-04-07 14:00:00,135.0281,135.1273,134.8134,135.0864,110300
2022-04-07 14:15:00,134.9939,135.1506,134.6046,134.6046,210100
2022-04-07 14:30:00,134.7475,134.9136,134.5087,134.808,68460
2022-04-07 14:45:00,134.8432,135.2295,134.6582,135.0911,208120
2022-04-07 15:00:00,135.0594,135.8067,135.0594,135.7541,591040
2022-04-07 15:15:00,135.6854,135.7662,135.0534,135.0534,212860
2022-04-07 15:30:00,135.0926,135.7119,135.0926,135.5846,305620
2022-04-07 15:45:00,135.5116,135.675,134.6022,134.6959,1086760
2022-04-07 16:00:00,134.7688,134.7688,134.7683,134.7683,2431020
2022-04-07 16:15:00,134.7688,134.7688,134.6403,134.6403,9440
2022-04-07 16:45:00,134.6403,134.6403,134.6403,134.6403,2000
2022-04-07 17:30:00,134.5818,134.5818,134.5818,134.5818,4000
2022-04-07 19:45:00,135.5215,135.5215,135.5215,135.5215,5000
2022-04-08 07:00:00,135.1273,135.1273,135.1273,135.1273,2000
2022-04-08 09:15:00,134.3146,134.3146,134.3146,134.3146,2000
2022-04-08 09:30:00,134.4663,134.5521,133.2925,133.2925,713240
2022-04-08 09:45:00,133.2608,133.5901,132.7471,132.82,367740
2022-04-08 10:00:00,132.7213,133.8028,132.6826,133.2608,220440
2022-04-08 10:15:00,133.2881,133.9236,133.0548,133.7572,134980
2022-04-08 10:30:00,133.8286,133.8876,133.0173,133.0206,245740
2022-04-08 10:45:00,132.9529,133.7468,132.8026,133.7468,383880
2022-04-08 11:00:00,133.6798,134.054,133.5844,133.7207,272840
2022-04-08 11:15:00,133.722,133.7222,133.2023,133.295,99500
2022-04-08 11:30:00,133.355,133.5462,133.0692,133.5462,148980
2022-04-08 11:45:00,133.545,133.7255,133.4215,133.5038,172980
2022-04-08 12:00:00,133.5008,133.5807,133.2425,133.2425,93800
2022-04-08 12:15:00,133.2608,133.693,133.2358,133.6377,189220
2022-04-08 12:30:00,133.6198,133.6228,133.2529,133.3677,85420
2022-04-08 12:45:00,133.3384,133.4527,133.298,133.3496,100740
2022-04-08 13:00:00,133.3527,133.3917,133.1666,133.1701,97140
2022-04-08 13:15:00,133.1487,133.2156,132.9335,133.0511,119520
2022-04-08 13:30:00,133.0233,133.0858,132.7674,132.7874,140480
2022-04-08 13:45:00,132.7791,132.9281,132.4967,132.8882,397260
2022-04-08 14:00:00,132.812,133.1805,132.812,133.1298,141480
2022-04-08 14:15:00,133.1478,133.1507,132.4967,132.6182,154860
2022-04-08 14:30:00,132.6189,132.6628,132.3965,132.4714,163100
2022-04-08 14:45:00,132.4709,132.9489,132.4709,132.5958,173680
2022-04-08 15:00:00,132.5675,132.8805,132.4213,132.7644,163420
2022-04-08 15:15:00,132.5592,132.8252,132.5552,132.7524,102020
2022-04-08 15:30:00,132.7153,132.8497,132.3504,132.5636,296960
2022-04-08 15:45:00,132.5497,132.6144,131.8699,132.1981,911800
2022-04-08 16:00:00,132.1892,132.3003,132.1585,132.1585,2822320
2022-04-08 16:15:00,132.1892,132.1892,132.152,132.1892,49900
2022-04-08 16:45:00,132.1778,132.1778,132.1778,132.1778,5600
2022-04-08 17:00:00,132.1525,132.1525,132.1525,132.1525,2000
2022-04-08 17:45:00,132.1892,132.1892,132.1892,132.1892,2000
2022-04-11 05:30:00,131.0646,131.074,131.0646,131.074,9760
2022-04-11 07:30:00,131.309,131.309,131.309,131.309,3920
2022-04-11 08:00:00,131.074,131.074,131.074,131.074,9000
2022-04-11 08:15:00,131.0611,131.0611,131.0611,131.0611,2000
2022-04-11 08:30:00,130.6946,130.9069,130.6946,130.9069,5600
2022-04-11 08:45:00,130.9565,130.9565,130.9565,130.9565,3360
2022-04-11 09:00:00,130.6416,130.6416,130.6416,130.6416,2000
2022-04-11 09:15:00,130.6931,130.9123,130.6931,130.9123,4000
2022-04-11 09:30:00,130.7373,130.955,129.9999,130.9297,1046040
2022-04-11 09:45:00,130.864,131.0041,130.2518,130.3145,330000
2022-04-11 10:00:00,130.3398,130.5682,129.8759,129.8759,452220
2022-04-11 10:15:00,129.9295,129.9796,128.8009,128.9314,599040
2022-04-11 10:30:00,128.9573,129.5927,128.4944,128.6538,665340
2022-04-11 10:45:00,128.6665,128.8876,128.5212,128.7939,447460
2022-04-11 11:00:00,128.9065,129.0064,128.7349,128.9387,379900
2022-04-11 11:15:00,128.9288,128.971,128.7305,128.7964,233260
2022-04-11 11:30:00,128.7944,129.3007,128.7572,128.9677,404840
2022-04-11 11:45:00,128.9697,128.9697,128.4763,128.4991,447240
2022-04-11 12:00:00,128.5048,128.5048,128.3439,128.428,406600
2022-04-11 12:15:00,128.4086,128.5133,128.304,128.3149,368520
2022-04-11 12:30:00,128.3149,128.5648,128.1178,128.5648,560380
2022-04-11 12:45:00,128.6809,128.8214,128.4619,128.7131,308220
2022-04-11 13:00:00,128.7163,129.1634,128.7163,129.1068,504740
2022-04-11 13:15:00,129.141,129.141,128.8118,128.8631,219320
2022-04-11 13:30:00,128.9268,129.0513,128.8098,128.8612,204640
2022-04-11 13:45:00,128.8167,128.9967,128.8066,128.934,149340
2022-04-11 14:00:00,128.9437,129.0498,128.5333,128.5961,280000
2022-04-11 14:15:00,128.5891,128.6149,128.3313,128.5123,168180
2022-04-11 14:30:00,128.4492,128.4795,128.2822,128.3675,139300
2022-04-11 14:45:00,128.4309,128.6338,128.3843,128.3843,233020
2022-04-11 15:00:00,128.4785,128.8128,128.4354,128.6526,332840
2022-04-11 15:15:00,128.6551,128.8053,128.2873,128.4329,352440
2022-04-11 15:30:00,128.4401,128.4401,127.9866,128.0682,432180
2022-04-11 15:45:00,128.0417,128.2346,127.6083,127.7635,1497620
2022-04-11 16:00:00,127.762,127.762,127.7263,127.762,4163100
2022-04-11 16:15:00,127.7543,127.7543,127.7543,127.7543,4000
2022-04-11 16:45:00,127.762,127.762,127.762,127.762,17120
2022-04-11 17:15:00,128.1156,128.1156,128.1156,128.1156,12000
2022-04-11 17:30:00,128.1825,128.1825,128.1825,128.1825,5000
2022-04-11 17:45:00,127.9866,127.9866,127.9866,127.9866,2000
2022-04-11 19:15:00,127.937,127.937,127.937,127.937,2000
2022-04-11 19:45:00,127.9767,127.9767,127.8875,127.8875,16300
2022-04-12 07:00:00,128.0412,128.0412,128.0412,128.0412,2000
2022-04-12 07:30:00,128.061,128.061,128.061,128.061,2100
2022-04-12 08:00:00,128.0601,128.5817,128.0601,128.5817,29560
2022-04-12 08:30:00,128.8098,130.1685,128.8098,130.1685,35840
2022-04-12 08:45:00,130.414,130.5652,130.414,130.5652,21320
2022-04-12 09:00:00,129.864,130.0222,129.864,130.0222,8000
2022-04-12 09:15:00,130.0693,130.0693,129.8892,129.8892,10000
2022-04-12 09:30:00,130.5156,130.5156,128.49,129.5477,1335440
2022-04-12 09:45:00,129.5405,129.6721,129.0419,129.4743,784980
2022-04-12 10:00:00,129.4854,129.8829,129.2623,129.6791,332380
2022-04-12 10:15:00,129.7054,129.9206,129.024,129.028,329420
2022-04-12 10:30:00,128.9839,129.1951,128.4384,128.5314,210340
2022-04-12 10:45:00,128.5192,128.6964,127.9574,128.3619,404240
2022-04-12 11:00:00,128.4136,128.5182,128.1096,128.3833,182140
2022-04-12 11:15:00,128.4416,128.7776,128.2777,128.6655,193020
2022-04-12 11:30:00,128.6551,128.8678,128.3635,128.5599,214220
2022-04-12 11:45:00,128.4632,128.5941,128.1414,128.2936,313180
2022-04-12 12:00:00,128.3769,128.3769,127.7198,127.9737,274240
2022-04-12 12:15:00,128.0903,128.1949,127.5733,127.638,156440
2022-04-12 12:30:00,127.6218,127.8612,127.6163,127.7625,271000
2022-04-12 12:45:00,127.7417,128.066,127.7097,127.8622,211600
2022-04-12 13:00:00,127.818,127.9294,127.58,127.9294,127300
2022-04-12 13:15:00,127.8577,128.0982,127.6737,127.7696,192240
2022-04-12 13:30:00,127.7005,127.7913,127.285,127.337,308400
2022-04-12 13:45:00,127.25,127.25,126.8585,126.8585,271200
2022-04-12 14:00:00,126.9854,127.4188,126.7504,126.7504,343300
2022-04-12 14:15:00,126.7375,126.7494,126.1107,126.139,728840
2022-04-12 14:30:00,126.1672,126.3582,126.0053,126.257,441200
2022-04-12 14:45:00,126.353,126.6338,126.1568,126.1769,303840
2022-04-12 15:00:00,126.2511,126.2511,125.7443,125.7492,261520
2022-04-12 15:15:00,125.7606,126.1876,125.7606,125.8563,256060
2022-04-12 15:30:00,125.8568,126.4479,125.8206,126.259,360060
2022-04-12 15:45:00,126.2272,126.8171,126.192,126.6502,1020440
2022-04-12 16:00:00,126.6621,126.6621,126.6554,126.6621,2129360
2022-04-12 16:15:00,126.6621,126.7469,126.6621,126.7469,15040
2022-04-12 16:30:00,126.6978,126.6978,126.504,126.504,30000
2022-04-12 16:45:00,126.796,126.796,126.796,126.796,2000
2022-04-12 17:30:00,126.6621,126.6621,126.6621,126.6621,7800
2022-04-12 17:45:00,126.7841,126.7841,126.7841,126.7841,2600
2022-04-12 18:15:00,126.8461,126.8461,126.8461,126.8461,2000
2022-04-12 18:45:00,126.8461,126.8461,126.8461,126.8461,2000
2022-04-12 19:00:00,126.7965,126.7965,126.7965,126.7965,2000
2022-04-13 05:30:00,128.0278,128.0278,128.0278,128.0278,2060
2022-04-13 08:00:00,127.7387,127.7387,127.7387,127.7387,4000
2022-04-13 08:15:00,126.9453,126.9453,126.9019,126.9019,4600
2022-04-13 09:00:00,126.9497,126.9497,126.9497,126.9497,2000
2022-04-13 09:15:00,126.8461,127.1833,126.8461,127.1833,35220
2022-04-13 09:30:00,126.9453,127.1927,126.6887,127.1005,733020
2022-04-13 09:45:00,127.1357,127.4724,127.0387,127.165,310640
2022-04-13 10:00:00,127.0757,127.3628,126.7757,127.065,311900
2022-04-13 10:15:00,127.1466,127.9658,127.1466,127.6122,190660
2022-04-13 10:30:00,127.553,128.0027,127.2493,127.4679,227860
2022-04-13 10:45:00,127.5485,127.6395,127.3189,127.4828,300240
2022-04-13 11:00:00,127.4818,128.1736,127.4754,128.0357,228340
2022-04-13 11:15:00,128.125,128.2189,127.9844,128.0362,181540
2022-04-13 11:30:00,128.0288,128.3685,127.9038,128.238,268040
2022-04-13 11:45:00,128.2256,128.3667,128.1389,128.3238,150540
2022-04-13 12:00:00,128.3288,128.5252,128.0685,128.5252,134760
2022-04-13 12:15:00,128.5217,128.9784,128.4691,128.7614,270340
2022-04-13 12:30:00,128.7671,129.0771,128.7671,129.053,255160
2022-04-13 12:45:00,129.0771,129.1187,128.8296,128.8939,200880
2022-04-13 13:00:00,128.8296,129.0726,128.6531,128.846,192480
2022-04-13 13:15:00,128.8457,128.8457,128.5252,128.6124,106760
2022-04-13 13:30:00,128.547,128.5475,128.1315,128.2256,294500
2022-04-13 13:45:00,128.2435,128.3611,128.0357,128.2876,186720
2022-04-13 14:00:00,128.2504,128.4676,128.1473,128.2847,128160
2022-04-13 14:15:00,128.3367,128.5604,128.2722,128.4014,118720
2022-04-13 14:30:00,128.4528,128.5815,128.3704,128.4364,86680
2022-04-13 14:45:00,128.423,128.5797,128.244,128.244,115020
2022-04-13 15:00:00,128.2358,128.4909,128.1349,128.4627,149560
2022-04-13 15:15:00,128.4176,128.9662,128.4153,128.9216,207580
2022-04-13 15:30:00,128.8852,129.0622,128.8232,128.9903,352920
2022-04-13 15:45:00,129.0072,129.2601,128.7483,128.8043,1475560
2022-04-13 16:00:00,128.8237,128.8237,128.7305,128.8237,3158120
2022-04-13 16:30:00,128.78,128.78,128.78,128.78,7600
2022-04-13 16:45:00,128.8237,128.8237,128.8237,128.8237,11220
2022-04-13 17:15:00,128.8237,128.8237,128.8237,128.8237,4000
2022-04-13 17:30:00,128.904,128.904,128.904,128.904,2000
2022-04-13 18:30:00,128.9288,128.9288,128.9288,128.9288,2000
2022-04-13 19:30:00,128.9452,128.9452,128.9288,128.9288,13280
2022-04-13 19:45:00,128.9427,128.9427,128.9288,128.9288,10700
2022-04-14 05:00:00,129.204,129.204,129.204,129.204,3660
2022-04-14 07:15:00,129.084,129.084,129.0776,129.0776,6900
2022-04-14 07:30:00,128.8842,128.8842,128.8842,128.8842,2000
2022-04-14 08:00:00,129.0776,129.0776,129.0503,129.0503,6000
2022-04-14 08:30:00,128.9288,128.9338,128.8237,128.8237,7400
2022-04-14 09:15:00,128.5822,129.4743,128.5822,129.3686,26220
2022-04-14 09:30:00,129.4044,129.4044,127.6113,127.6113,1621280
2022-04-14 09:45:00,127.5562,127.7427,127.1045,127.4684,271520
2022-04-14 10:00:00,127.3618,127.582,126.5595,126.6775,288360
2022-04-14 10:15:00,126.6502,126.9497,126.5411,126.7142,284920
2022-04-14 10:30:00,126.7811,127.0043,126.6219,126.8684,194000
2022-04-14 10:45:00,126.9403,127.276,126.7668,127.1208,275120
2022-04-14 11:00:00,127.0985,127.3533,126.9716,127.2344,184680
2022-04-14 11:15:00,127.1104,127.5106,126.9805,127.3722,163600
2022-04-14 11:30:00,127.3742,127.3742,126.6978,126.7132,237540
2022-04-14 11:45:00,126.7499,126.9007,126.6973,126.7953,65420
2022-04-14 12:00:00,126.7442,126.8709,126.5848,126.6101,251120
2022-04-14 12:15:00,126.5944,126.6068,126.2109,126.2109,326680
2022-04-14 12:30:00,126.1816,126.2937,125.8275,125.8647,256700
2022-04-14 12:45:00,125.842,126.0879,125.8087,126.0527,355620
2022-04-14 13:00:00,126.071,126.4281,126.0641,126.273,327480
2022-04-14 13:15:00,126.2724,126.4216,126.195,126.3304,156780
2022-04-14 13:30:00,126.3701,126.7033,126.3376,126.6512,104540
2022-04-14 13:45:00,126.5982,127.159,126.5982,127.159,225060
2022-04-14 14:00:00,127.1932,127.3276,127.0152,127.22,242280
2022-04-14 14:15:00,127.2354,127.2354,126.6621,126.8233,151140
2022-04-14 14:30:00,126.7826,126.8238,126.5258,126.7633,73580
2022-04-14 14:45:00,126.8392,126.8392,126.1097,126.2037,183540
2022-04-14 15:00:00,126.2144,126.321,126.0706,126.0706,107560
2022-04-14 15:15:00,126.0619,126.4137,125.9535,126.0172,205860
2022-04-14 15:30:00,126.0041,126.0706,125.8097,125.9327,351680
2022-04-14 15:45:00,125.9391,126.0234,125.5578,125.6768,1374320
2022-04-14 16:00:00,125.6857,125.7552,125.6857,125.6857,3428860
2022-04-14 16:15:00,125.7547,125.7998,125.6857,125.7998,18380
2022-04-14 16:30:00,125.8048,125.8048,125.8048,125.8048,2000
2022-04-14 16:45:00,125.6857,125.7219,125.5176,125.7001,44780
2022-04-14 17:15:00,125.7978,125.7978,125.7978,125.7978,2000
2022-04-14 19:15:00,125.8048,125.8048,125.8048,125.8048,6540
2022-04-14 19:30:00,125.8791,125.8791,125.8791,125.8791,2000
2022-04-18 04:00:00,125.235,125.235,125.235,125.235,2800
2022-04-18 04:15:00,125.4576,125.4576,125.4576,125.4576,9740
2022-04-18 06:15:00,125.2097,125.2097,125.2097,125.2097,4000
2022-04-18 07:15:00,125.6932,125.6932,125.6932,125.6932,3660
2022-04-18 08:00:00,125.2112,125.3585,125.2112,125.2593,15000
2022-04-18 08:15:00,125.3585,125.3585,125.3585,125.3585,4000
2022-04-18 09:15:00,125.7581,125.7581,125.7581,125.7581,2000
2022-04-18 09:30:00,125.9535,126.7246,125.6892,126.258,634900
2022-04-18 09:45:00,126.1767,126.3998,125.8048,126.0958,204940
2022-04-18 10:00:00,126.0497,126.7469,125.8866,126.648,299240
2022-04-18 10:15:00,126.7028,127.156,126.6502,126.9458,143040
2022-04-18 10:30:00,126.9463,127.092,126.7425,127.0132,169660
2022-04-18 10:45:00,126.9584,127.0499,126.4494,126.503,264540
2022-04-18 11:00:00,126.5193,126.7492,126.4063,126.5054,116680
2022-04-18 11:15:00,126.4132,126.472,125.8543,125.9669,79800
2022-04-18 11:30:00,125.9595,125.9932,125.7259,125.9932,108220
2022-04-18 11:45:00,126.0229,126.2015,125.775,126.2015,72260
2022-04-18 12:00:00,126.2203,126.255,125.4125,125.4125,133540
2022-04-18 12:15:00,125.4889,125.5781,125.2416,125.2655,122140
2022-04-18 12:30:00,125.2097,125.3954,125.1423,125.2362,111340
2022-04-18 12:45:00,125.2695,125.3798,125.2345,125.3446,73280
