Datetime,Open,High,Low,Close,Volume
2022-07-01 17:00:00,107.8557,107.8557,107.6808,107.6808,12520
2022-07-01 18:00:00,107.606,107.606,107.606,107.606,5000
2022-07-01 18:30:00,107.8539,107.8539,107.8539,107.8539,4400
2022-07-01 19:00:00,107.6556,107.6556,107.6556,107.6556,2400
2022-07-01 19:15:00,107.6556,107.6556,107.6556,107.6556,2000
2022-07-01 19:45:00,107.8415,107.8415,107.8415,107.8415,3000
2022-07-05 05:30:00,106.7134,106.7134,106.7134,106.7134,2800
2022-07-05 06:00:00,106.8621,106.8621,106.8621,106.8621,2000
2022-07-05 06:45:00,106.9068,106.9117,106.9068,106.9117,4000
2022-07-05 07:00:00,107.0605,107.0605,107.0109,107.0109,22380
2022-07-05 07:30:00,106.8076,106.8076,106.763,106.763,8000
2022-07-05 08:00:00,107.0073,107.0073,106.1183,106.2679,42520
2022-07-05 08:15:00,105.9006,106.2671,105.9006,106.2671,6000
2022-07-05 08:30:00,106.2671,106.2671,106.2671,106.2671,5540
2022-07-05 08:45:00,106.2522,106.2522,106.2473,106.2473,4000
2022-07-05 09:00:00,106.1937,106.3167,106.16,106.3167,14000
2022-07-05 09:15:00,106.4626,106.6142,106.3167,106.3167,11940
2022-07-05 09:30:00,106.4268,106.4669,104.8603,105.374,2073720
2022-07-05 09:45:00,105.3247,106.3261,105.2942,106.0211,818040
2022-07-05 10:00:00,106.0615,106.6023,105.4905,106.5562,749180
2022-07-05 10:15:00,106.6142,107.48,106.4159,107.2194,941960
2022-07-05 10:30:00,107.2365,108.751,107.0501,108.1708,455840
2022-07-05 10:45:00,107.9556,108.0369,107.5316,107.7319,337200
2022-07-05 11:00:00,107.7175,107.7175,107.1718,107.5212,382800
2022-07-05 11:15:00,107.5717,108.0362,107.5603,108.0027,247460
2022-07-05 11:30:00,107.8881,108.4721,107.7448,108.4043,238140
2022-07-05 11:45:00,108.4589,109.1431,108.4589,108.8701,543080
2022-07-05 12:00:00,108.9062,109.3534,108.5729,109.1432,370160
2022-07-05 12:15:00,109.0842,109.886,109.0014,109.694,323820
2022-07-05 12:30:00,109.7482,110.0322,109.6391,109.8002,279180
2022-07-05 12:45:00,109.7941,109.8166,109.4085,109.5191,180200
2022-07-05 13:00:00,109.5374,110.1563,109.4762,110.0358,288000
2022-07-05 13:15:00,110.0834,110.6655,110.008,110.636,519500
2022-07-05 13:30:00,110.6284,111.1634,110.5765,110.7814,425000
2022-07-05 13:45:00,110.8039,111.0464,110.5178,111.0464,257100
2022-07-05 14:00:00,110.9554,111.1818,110.846,111.095,273260
2022-07-05 14:15:00,111.0275,111.6469,110.9631,111.5785,284560
2022-07-05 14:30:00,111.5985,112.2028,111.5985,111.9647,768940
2022-07-05 14:45:00,111.9427,112.0083,111.7406,111.929,297000
2022-07-05 15:00:00,111.8859,112.1681,111.7523,111.9796,345080
2022-07-05 15:15:00,111.9826,112.176,111.5589,112.0629,538640
2022-07-05 15:30:00,112.0937,112.3778,111.9484,112.3156,608560
2022-07-05 15:45:00,112.3332,112.4425,111.9811,112.359,1104460
2022-07-05 16:00:00,112.3297,112.3297,111.9712,112.3297,3149900
2022-07-05 16:15:00,112.3297,112.3297,112.3297,112.3297,94340
2022-07-05 16:45:00,112.2925,112.3297,112.2925,112.3297,33240
2022-07-05 17:45:00,112.1929,112.1929,112.1929,112.1929,2000
2022-07-05 18:00:00,112.2995,112.2995,112.2995,112.2995,2000
2022-07-05 19:30:00,112.1681,112.1681,112.1681,112.1681,4260
2022-07-05 19:45:00,111.7714,111.7714,111.7714,111.7714,2000
2022-07-06 08:00:00,111.7763,111.7763,111.7763,111.7763,2000
2022-07-06 08:45:00,112.4904,112.4904,112.4904,112.4904,2000
2022-07-06 09:00:00,112.4904,112.535,112.4904,112.535,5000
2022-07-06 09:15:00,112.7184,112.7995,112.5152,112.7995,16000
2022-07-06 09:30:00,112.4041,112.9119,111.1351,111.4701,1516140
2022-07-06 09:45:00,111.5437,112.3944,110.5574,112.3493,743600
2022-07-06 10:00:00,112.3783,112.898,111.5958,111.9613,833280
2022-07-06 10:15:00,112.1433,112.7453,111.9995,112.5152,549660
2022-07-06 10:30:00,112.5613,112.8891,112.3575,112.7562,509520
2022-07-06 10:45:00,112.7879,112.8796,112.4467,112.8137,307600
2022-07-06 11:00:00,112.8127,112.8557,112.2176,112.4562,311420
2022-07-06 11:15:00,112.594,112.6914,112.336,112.3872,116200
2022-07-06 11:30:00,112.3372,112.3372,111.9296,112.0684,182340
2022-07-06 11:45:00,111.9851,112.2821,111.9851,112.1299,354640
2022-07-06 12:00:00,112.0892,112.3168,111.9846,112.2985,196100
2022-07-06 12:15:00,112.3153,112.5516,112.2672,112.5516,106420
2022-07-06 12:30:00,112.5241,112.8038,112.4373,112.6213,194280
2022-07-06 12:45:00,112.6724,112.712,112.4874,112.6382,116240
2022-07-06 13:00:00,112.652,112.8787,112.652,112.8504,306000
2022-07-06 13:15:00,112.8531,112.8685,112.6867,112.7309,168360
2022-07-06 13:30:00,112.752,112.8658,112.7048,112.7626,106700
2022-07-06 13:45:00,112.6639,112.9987,112.6639,112.9208,184300
2022-07-06 14:00:00,112.6739,113.4549,112.419,112.8105,636220
2022-07-06 14:15:00,112.8405,113.0232,112.3183,112.9709,452940
2022-07-06 14:30:00,113.0334,113.444,112.6144,113.3127,788900
2022-07-06 14:45:00,113.4965,113.9195,113.4088,113.866,410160
2022-07-06 15:00:00,113.8803,114.2458,113.557,114.2175,478260
2022-07-06 15:15:00,114.2065,114.637,113.9294,114.5071,605560
2022-07-06 15:30:00,114.4769,114.6306,114.0871,114.1312,620300
2022-07-06 15:45:00,114.1184,114.1184,113.1549,113.6245,1144680
2022-07-06 16:00:00,113.6279,113.6557,113.6061,113.6279,2917200
2022-07-06 16:15:00,113.6284,113.6284,113.6284,113.6284,2000
2022-07-06 18:00:00,113.7549,113.7549,113.7549,113.7549,9300
2022-07-06 19:45:00,113.5645,113.5645,113.5645,113.5645,2700
2022-07-07 08:00:00,114.097,114.097,114.0481,114.0481,4000
2022-07-07 08:15:00,114.1045,114.2247,114.0921,114.2247,10000
2022-07-07 08:30:00,114.2007,114.2007,114.0326,114.0524,14360
2022-07-07 08:45:00,114.1565,114.1565,114.1565,114.1565,14260
2022-07-07 09:00:00,114.1243,114.1268,114.1243,114.1268,12500
2022-07-07 09:15:00,114.3147,114.3995,114.1615,114.1615,8000
2022-07-07 09:30:00,114.1317,115.4404,113.8873,115.3888,2075920
2022-07-07 09:45:00,115.3372,115.4969,115.003,115.0888,673820
2022-07-07 10:00:00,115.1592,115.3779,114.7546,115.1458,647740
2022-07-07 10:15:00,115.2331,115.7194,115.2326,115.4781,475640
2022-07-07 10:30:00,115.5889,116.0359,115.4364,115.8629,716520
2022-07-07 10:45:00,115.841,116.1743,115.7458,115.8911,390520
2022-07-07 11:00:00,115.9139,116.2839,115.9139,116.0672,368780
2022-07-07 11:15:00,116.1535,116.1535,115.667,115.8401,293420
2022-07-07 11:30:00,115.8634,116.4706,115.79,116.4416,490900
2022-07-07 11:45:00,116.3498,116.5754,116.3354,116.573,458220
2022-07-07 12:00:00,116.572,116.6171,116.3463,116.3463,289700
2022-07-07 12:15:00,116.2938,116.3692,116.081,116.3196,321060
2022-07-07 12:30:00,116.3493,116.7826,116.3436,116.7546,486060
2022-07-07 12:45:00,116.7698,116.9037,116.6662,116.8769,353620
2022-07-07 13:00:00,116.8762,117.1016,116.7797,116.8018,328840
2022-07-07 13:15:00,116.8293,116.9285,116.7217,116.7882,258300
2022-07-07 13:30:00,116.7381,117.2781,116.6905,117.2781,447400
2022-07-07 13:45:00,117.2617,117.6014,117.1318,117.5667,570900
2022-07-07 14:00:00,117.5801,117.7497,117.5236,117.6639,383760
2022-07-07 14:15:00,117.6723,118.0194,117.6406,117.9664,341680
2022-07-07 14:30:00,117.8989,118.0234,117.5583,117.6213,419560
2022-07-07 14:45:00,117.5707,117.8435,117.5707,117.8435,219040
2022-07-07 15:00:00,117.8469,118.069,117.7715,118.069,372440
2022-07-07 15:15:00,118.0752,118.2074,117.7616,117.7616,570320
2022-07-07 15:30:00,117.7442,117.9237,117.6193,117.6852,554640
2022-07-07 15:45:00,117.7269,118.0894,117.7016,117.8057,1619880
2022-07-07 16:00:00,117.8042,117.8042,117.4244,117.8042,3636960
2022-07-07 16:15:00,117.8042,117.8042,117.619,117.8042,32480
2022-07-07 16:30:00,117.7219,117.7219,117.7219,117.7219,2000
2022-07-07 16:45:00,117.3821,117.5732,117.3821,117.5732,4000
2022-07-07 17:45:00,117.4244,117.4244,117.4244,117.4244,4000
2022-07-07 18:15:00,117.4492,117.4492,117.4492,117.4492,8000
2022-07-07 18:30:00,117.4244,117.4244,117.4244,117.4244,2000
2022-07-08 04:15:00,117.0574,117.0574,117.0574,117.0574,2000
2022-07-08 04:45:00,117.0277,117.0277,117.0277,117.0277,2000
2022-07-08 06:00:00,117.3401,117.3401,117.3401,117.3401,2000
2022-07-08 08:00:00,117.3882,117.3882,117.3882,117.3882,2000
2022-07-08 08:30:00,116.9335,116.9335,116.7302,116.7302,4000
2022-07-08 08:45:00,116.0359,116.2977,115.788,116.1351,36900
2022-07-08 09:00:00,116.2442,116.2442,116.2442,116.2442,2000
2022-07-08 09:15:00,116.3935,116.3935,116.1748,116.1748,10680
2022-07-08 09:30:00,116.1406,117.4522,115.938,117.2112,1044100
2022-07-08 09:45:00,117.0951,117.1764,116.1366,116.6181,667660
2022-07-08 10:00:00,116.599,117.7457,116.4956,117.5727,488560
2022-07-08 10:15:00,117.5841,117.7105,117.1026,117.5538,426160
2022-07-08 10:30:00,117.6193,117.7839,117.3394,117.5667,225940
2022-07-08 10:45:00,117.5412,117.6024,117.0234,117.3493,351700
2022-07-08 11:00:00,117.4244,118.1682,117.3406,117.9937,348980
2022-07-08 11:15:00,118.0918,118.6988,118.0524,118.5959,396080
2022-07-08 11:30:00,118.5431,118.6718,118.2267,118.4161,295460
2022-07-08 11:45:00,118.3899,118.5084,117.9604,118.5084,316080
2022-07-08 12:00:00,118.5094,118.5649,117.9894,117.9894,412820
2022-07-08 12:15:00,117.9813,118.083,117.1908,117.2117,428480
2022-07-08 12:30:00,117.1348,117.4115,116.9201,116.9575,297280
2022-07-08 12:45:00,116.9568,117.3393,116.7837,117.2379,299040
2022-07-08 13:00:00,117.2612,117.8578,117.2186,117.7968,325220
2022-07-08 13:15:00,117.7988,118.0804,117.6713,118.0492,235820
2022-07-08 13:30:00,118.0547,118.2411,117.9014,118.1578,272940
2022-07-08 13:45:00,118.0626,118.3075,118.015,118.1087,192660
2022-07-08 14:00:00,118.107,118.3318,117.9307,118.2709,187780
2022-07-08 14:15:00,118.2597,118.4305,118.1722,118.3581,236120
2022-07-08 14:30:00,118.3343,118.4732,118.2555,118.4732,323840
2022-07-08 14:45:00,118.494,118.497,118.0804,118.2674,312580
2022-07-08 15:00:00,118.259,118.2922,118.0668,118.2104,268240
2022-07-08 15:15:00,118.196,118.2535,117.4373,117.9386,667100
2022-07-08 15:30:00,117.955,118.3237,117.8389,118.2699,519200
2022-07-08 15:45:00,118.2614,118.5153,118.1459,118.4067,813620
2022-07-08 16:00:00,118.37,118.4211,118.37,118.37,2416680
2022-07-08 16:15:00,118.37,118.4161,118.37,118.37,13780
2022-07-08 16:30:00,118.3685,118.3685,118.3685,118.3685,2000
2022-07-08 17:00:00,118.317,118.317,118.317,118.317,2000
2022-07-08 18:15:00,118.3165,118.3165,118.3165,118.3165,4740
2022-07-11 06:15:00,117.3401,117.3401,117.3401,117.3401,3800
2022-07-11 07:00:00,117.5732,117.5732,117.5732,117.5732,2000
2022-07-11 07:15:00,117.5732,117.5732,117.5732,117.5732,2000
2022-07-11 08:00:00,118.0741,118.0741,118.0741,118.0741,3000
2022-07-11 08:45:00,117.2121,117.2121,117.2121,117.2121,2000
2022-07-11 09:00:00,117.3448,117.37,117.3448,117.37,6000
2022-07-11 09:15:00,117.529,117.529,117.1269,117.1269,6000
2022-07-11 09:30:00,116.9558,117.0257,114.5022,115.1966,1277940
2022-07-11 09:45:00,114.9157,115.2182,114.5235,115.1805,640000
2022-07-11 10:00:00,115.1716,115.7503,114.7025,115.6412,678180
2022-07-11 10:15:00,115.6992,115.8629,115.3005,115.7493,466200
2022-07-11 10:30:00,115.785,116.1539,115.5931,116.0872,294920
2022-07-11 10:45:00,116.1505,116.1505,115.671,115.671,174900
2022-07-11 11:00:00,115.664,116.0657,115.5896,115.9462,225960
2022-07-11 11:15:00,116.0176,116.0984,115.73,115.8529,162460
2022-07-11 11:30:00,115.9015,116.0612,115.667,115.8039,165020
2022-07-11 11:45:00,115.8653,115.8956,115.5802,115.8281,78020
2022-07-11 12:00:00,115.7052,115.7701,115.4664,115.67,67880
2022-07-11 12:15:00,115.7053,115.7053,115.2579,115.5202,250080
2022-07-11 12:30:00,115.5262,115.5688,115.2738,115.2985,149120
2022-07-11 12:45:00,115.3412,115.3913,115.2078,115.3581,136160
2022-07-11 13:00:00,115.3486,115.6248,115.3149,115.4729,248820
2022-07-11 13:15:00,115.4426,115.5901,115.3174,115.3174,142040
2022-07-11 13:30:00,115.2862,115.5053,115.2862,115.4166,219220
2022-07-11 13:45:00,115.4314,115.5207,115.1934,115.2624,233780
2022-07-11 14:00:00,115.2869,115.31,114.9926,115.0042,191300
2022-07-11 14:15:00,115.0442,115.0801,114.9095,115.0204,175260
2022-07-11 14:30:00,115.0194,115.1984,114.8904,115.121,154940
2022-07-11 14:45:00,115.157,115.2222,114.9648,115.0097,149960
2022-07-11 15:00:00,114.9906,114.9906,114.6993,114.7863,189200
2022-07-11 15:15:00,114.8612,114.9266,114.6524,114.8788,197140
2022-07-11 15:30:00,114.8954,115.0104,114.7546,114.7992,323720
2022-07-11 15:45:00,114.7853,114.885,114.3802,114.7303,873940
2022-07-11 16:00:00,114.7233,114.8458,114.7233,114.7233,6629660
2022-07-11 16:15:00,114.7233,114.7233,114.7233,114.7233,84640
2022-07-11 17:00:00,114.7466,114.7466,114.7466,114.7466,2000
2022-07-12 04:15:00,113.8045,113.8045,113.8045,113.8045,4140
2022-07-12 06:00:00,114.0524,114.0524,114.0524,114.0524,2540
2022-07-12 07:00:00,114.2478,114.2478,114.2478,114.2478,2000
2022-07-12 07:15:00,114.6747,114.6747,114.6747,114.6747,2000
2022-07-12 07:45:00,114.8409,114.8409,114.8409,114.8409,2000
2022-07-12 08:00:00,114.1047,115.3635,114.1047,114.4366,8000
2022-07-12 08:15:00,114.6033,114.6068,114.5929,114.6068,9000
2022-07-12 08:30:00,114.8458,115.1929,114.8458,115.1681,9040
2022-07-12 08:45:00,115.2921,115.2921,115.2573,115.2573,5000
2022-07-12 09:00:00,114.7233,114.7233,114.7233,114.7233,765840
2022-07-12 09:30:00,115.2574,116.0101,114.8964,115.4357,920740
2022-07-12 09:45:00,115.4488,115.4488,114.2443,114.2513,410620
2022-07-12 10:00:00,114.164,114.4119,113.4573,114.2716,414820
2022-07-12 10:15:00,114.2746,114.5458,113.9998,114.285,319120
2022-07-12 10:30:00,114.336,114.8418,114.1585,114.346,353560
2022-07-12 10:45:00,114.3264,114.6623,114.1853,114.6415,311420
2022-07-12 11:00:00,114.6509,115.1176,114.4496,114.8111,546440
2022-07-12 11:15:00,114.7997,114.9564,114.5788,114.8458,233160
2022-07-12 11:30:00,114.8979,114.9018,114.1253,114.1957,263060
2022-07-12 11:45:00,114.3018,114.4729,114.1942,114.4655,199480
2022-07-12 12:00:00,114.4486,114.6246,114.2711,114.5746,144680
2022-07-12 12:15:00,114.5761,114.6321,114.4238,114.6306,123580
2022-07-12 12:30:00,114.6043,114.8865,114.5523,114.7676,108940
2022-07-12 12:45:00,114.8078,114.9601,114.736,114.8922,192480
2022-07-12 13:00:00,114.9014,115.1081,114.5483,114.6351,225600
2022-07-12 13:15:00,114.6514,114.7199,114.4977,114.6891,102580
2022-07-12 13:30:00,114.6746,114.939,114.6718,114.8438,156280
2022-07-12 13:45:00,114.8242,114.9281,114.6765,114.8225,130240
2022-07-12 14:00:00,114.8547,114.8562,114.4144,114.5364,163960
2022-07-12 14:15:00,114.5225,114.5384,114.4403,114.5272,166520
2022-07-12 14:30:00,114.5394,114.554,114.0425,114.2597,355440
2022-07-12 14:45:00,114.2979,114.2979,113.8967,113.9219,339420
2022-07-12 15:00:00,113.8947,113.9039,113.0059,113.2813,710260
2022-07-12 15:15:00,113.2302,113.321,112.8529,113.0329,308000
2022-07-12 15:30:00,113.0601,113.0849,112.7534,112.9823,600280
2022-07-12 15:45:00,112.9624,113.3086,112.9347,113.0755,1196900
2022-07-12 16:00:00,113.081,113.081,113.0606,113.081,4455980
2022-07-12 16:15:00,113.2094,113.2094,113.0111,113.0111,6000
2022-07-12 17:45:00,113.0606,113.0606,113.0606,113.0606,2000
2022-07-12 19:30:00,112.9302,112.9302,112.9302,112.9302,29540
2022-07-13 04:30:00,113.5912,113.5912,113.3086,113.3086,14040
2022-07-13 06:00:00,112.6352,112.6352,112.6352,112.6352,2000
2022-07-13 07:00:00,113.0111,113.0606,113.0111,113.0606,16040
2022-07-13 07:15:00,113.0111,113.0111,112.9119,112.9119,8000
2022-07-13 07:30:00,112.9119,112.9119,112.8623,112.8623,8000
2022-07-13 07:45:00,112.9119,112.9119,112.9119,112.9119,13680
2022-07-13 08:00:00,113.0606,113.0606,112.8623,113.0111,41340
2022-07-13 08:15:00,112.8127,112.892,112.8127,112.892,7020
2022-07-13 08:30:00,111.8209,111.8209,109.9862,110.4325,200960
2022-07-13 08:45:00,110.3333,110.8287,110.3333,110.6804,32540
2022-07-13 09:00:00,110.8292,110.8292,110.5872,110.7598,20740
2022-07-13 09:15:00,110.8044,110.9497,110.5812,110.7355,149640
2022-07-13 09:30:00,110.736,111.9127,110.435,110.8227,2078060
2022-07-13 09:45:00,110.7345,111.5477,110.2897,111.3811,986280
2022-07-13 10:00:00,111.3816,112.0669,111.0141,111.7282,613320
2022-07-13 10:15:00,111.7624,111.8373,111.2259,111.7555,492100
2022-07-13 10:30:00,111.6494,112.7557,111.5048,112.7557,627900
2022-07-13 10:45:00,112.8122,113.255,112.3094,112.564,751400
2022-07-13 11:00:00,112.5628,112.8256,112.3044,112.4569,326940
2022-07-13 11:15:00,112.4633,112.4633,111.9762,111.9991,323200
2022-07-13 11:30:00,112.0002,112.0193,111.5239,111.5239,444480
2022-07-13 11:45:00,111.5408,111.8718,111.4376,111.7845,298200
2022-07-13 12:00:00,111.7838,111.7929,111.2334,111.3841,343300
2022-07-13 12:15:00,111.2943,111.3176,111.0479,111.215,307520
2022-07-13 12:30:00,111.1589,111.3127,111.1168,111.1976,253200
2022-07-13 12:45:00,111.2239,111.7109,111.0682,111.7109,252040
2022-07-13 13:00:00,111.6548,112.1659,111.5125,112.02,502980
2022-07-13 13:15:00,112.0515,112.0515,111.5051,111.759,236800
2022-07-13 13:30:00,111.6861,111.7123,111.1267,111.3667,567400
2022-07-13 13:45:00,111.3496,111.3821,111.0246,111.3251,372240
2022-07-13 14:00:00,111.2104,111.2378,110.2852,110.7796,794880
2022-07-13 14:15:00,110.7582,111.0211,110.5272,111.0211,438960
2022-07-13 14:30:00,111.0414,111.2869,110.8547,111.0992,453840
2022-07-13 14:45:00,111.1108,111.3444,110.9789,111.2385,301760
2022-07-13 15:00:00,111.4242,111.4242,110.7548,111.2152,639740
2022-07-13 15:15:00,111.1312,111.2809,110.7558,110.796,617540
2022-07-13 15:30:00,110.8183,110.8208,110.3968,110.4662,681220
2022-07-13 15:45:00,110.5133,110.7305,110.3601,110.4077,1581100
2022-07-13 16:00:00,110.4077,110.4821,110.4077,110.436,3130400
2022-07-13 16:30:00,110.2629,110.2629,110.2629,110.2629,13000
2022-07-13 16:45:00,110.1954,110.2212,110.1954,110.2093,11500
2022-07-13 17:00:00,110.2783,110.2783,110.2336,110.2341,10800
2022-07-13 17:15:00,110.1855,110.3333,110.1855,110.3333,6000
2022-07-13 18:00:00,110.1478,110.1478,109.9599,109.9599,15080
2022-07-13 18:30:00,109.8578,109.8578,109.8578,109.8578,2000
2022-07-13 18:45:00,109.8573,109.8573,109.8573,109.8573,2000
2022-07-13 19:00:00,109.8374,109.8374,109.8374,109.8374,2000
2022-07-13 19:15:00,109.6495,109.6495,109.6495,109.6495,7700
2022-07-13 19:30:00,109.7878,109.7878,109.7878,109.7878,2000
2022-07-13 19:45:00,109.6887,109.8845,109.6887,109.8845,10000
2022-07-14 07:00:00,109.885,109.885,109.885,109.885,4280
2022-07-14 07:45:00,109.4903,109.4903,109.4903,109.4903,2000
2022-07-14 08:00:00,109.4903,109.4903,109.1655,109.1655,17080
2022-07-14 08:15:00,109.3415,109.3415,109.3415,109.3415,11340
2022-07-14 08:30:00,109.3415,109.3415,109.1928,109.1928,25400
2022-07-14 09:00:00,109.3911,109.3911,109.3911,109.3911,18560
2022-07-14 09:15:00,109.3415,109.3415,109.292,109.292,20820
2022-07-14 09:30:00,109.3296,109.9728,108.0321,108.1405,1673700
2022-07-14 09:45:00,108.1018,108.9721,108.1018,108.2747,609440
2022-07-14 10:00:00,108.2015,108.2251,107.48,107.6134,770200
2022-07-14 10:15:00,107.6556,108.1524,107.536,108.0453,633520
2022-07-14 10:30:00,108.1217,108.9438,107.9243,108.7941,460200
2022-07-14 10:45:00,108.7202,109.2495,108.559,108.8795,438300
2022-07-14 11:00:00,108.9324,109.4462,108.7909,109.0837,209080
2022-07-14 11:15:00,109.1035,109.6138,108.989,109.3936,353200
2022-07-14 11:30:00,109.401,109.8513,108.7415,109.6963,903400
2022-07-14 11:45:00,109.6904,109.791,109.3624,109.4779,277820
2022-07-14 12:00:00,109.5488,109.6123,109.1799,109.3668,134640
2022-07-14 12:15:00,109.3351,109.4313,109.0118,109.0658,153420
2022-07-14 12:30:00,109.0862,109.2939,109.0639,109.1095,100540
2022-07-14 12:45:00,109.2002,109.2002,108.4509,108.8357,437620
2022-07-14 13:00:00,108.7981,108.7981,108.3785,108.6205,279500
2022-07-14 13:15:00,108.6255,109.4204,108.5137,109.3926,337920
2022-07-14 13:30:00,109.342,109.6512,109.166,109.5025,397340
2022-07-14 13:45:00,109.5215,109.528,109.1958,109.2116,265260
2022-07-14 14:00:00,109.2136,109.4407,109.1194,109.3787,195080
2022-07-14 14:15:00,109.41,109.9138,109.41,109.8374,378780
2022-07-14 14:30:00,109.7938,110.1776,109.6921,109.7854,305260
2022-07-14 14:45:00,109.766,109.853,109.5692,109.7715,162500
2022-07-14 15:00:00,109.8097,109.8387,109.4068,109.647,238620
2022-07-14 15:15:00,109.5721,110.1161,109.5553,110.1161,314500
2022-07-14 15:30:00,110.0313,110.1449,109.4276,109.6506,500480
2022-07-14 15:45:00,109.5188,109.6268,109.2602,109.4635,1507060
2022-07-14 16:00:00,109.4581,109.4581,109.4581,109.4581,3137780
2022-07-14 16:15:00,109.4989,109.4989,109.4989,109.4989,2000
2022-07-14 16:30:00,109.4903,109.4903,109.4903,109.4903,2000
2022-07-14 17:45:00,109.4903,109.4903,109.4903,109.4903,2000
2022-07-14 19:00:00,109.887,109.9123,109.887,109.9123,4000
2022-07-15 05:00:00,110.1845,110.1845,110.1845,110.1845,2220
2022-07-15 06:45:00,109.773,109.773,109.773,109.773,4520
2022-07-15 07:00:00,109.9911,110.135,109.9862,109.9862,11220
2022-07-15 07:45:00,110.0606,110.0606,109.9416,109.9416,4000
2022-07-15 08:00:00,110.1315,110.1994,109.9019,109.9019,30000
2022-07-15 08:15:00,109.6391,109.6391,109.6391,109.6391,2000
2022-07-15 08:30:00,109.6396,109.6396,109.6391,109.6391,6980
2022-07-15 08:45:00,110.7052,110.7052,110.7052,110.7052,2440
2022-07-15 09:00:00,110.9779,110.9779,110.9779,110.9779,2000
2022-07-15 09:15:00,110.8292,111.2016,110.8292,111.1956,49540
2022-07-15 09:30:00,111.0776,112.2082,110.9298,110.9497,2353880
2022-07-15 09:45:00,110.94,110.94,109.9862,110.3333,650900
2022-07-15 10:00:00,110.4627,111.3826,110.4627,111.2041,776120
2022-07-15 10:15:00,111.0771,111.5229,110.852,111.4019,971700
2022-07-15 10:30:00,111.4051,111.6226,111.1545,111.1783,511400
2022-07-15 10:45:00,111.1029,111.278,110.8689,111.2418,373140
2022-07-15 11:00:00,111.1877,111.5894,111.1334,111.5672,426780
2022-07-15 11:15:00,111.572,111.6885,111.3251,111.3387,316120
2022-07-15 11:30:00,111.3523,111.389,111.1808,111.2571,325380
2022-07-15 11:45:00,111.193,111.2323,110.8946,110.9943,246180
2022-07-15 12:00:00,110.9561,111.0518,110.6804,110.8292,270000
2022-07-15 12:15:00,110.7265,110.8277,110.6264,110.7484,178420
2022-07-15 12:30:00,110.6893,110.7258,110.3685,110.6169,386560
2022-07-15 12:45:00,110.5614,110.6596,110.3596,110.4602,269780
2022-07-15 13:00:00,110.5227,110.7119,110.4756,110.5708,318060
2022-07-15 13:15:00,110.5257,110.7181,110.5069,110.6933,197320
