Datetime,Open,High,Low,Close,Volume
2022-06-01 15:45:00,265.6203,266.4251,263.8749,264.0882,1454030
2022-06-01 16:00:00,264.1561,264.7185,264.1367,264.1561,2819043
2022-06-01 16:15:00,264.1464,264.1561,263.8943,263.9816,9058
2022-06-01 16:30:00,264.0494,264.0494,263.9428,264.0397,1549
2022-06-01 16:45:00,264.0398,264.127,263.458,263.458,3267
2022-06-01 17:00:00,263.7973,264.0882,263.6519,263.9428,3159
2022-06-01 17:15:00,264.0688,264.0688,263.9428,264.0301,635
2022-06-01 17:30:00,264.0785,264.0785,264.0785,264.0785,474
2022-06-01 17:45:00,263.9525,264.0494,263.9428,264.0494,4372
2022-06-01 18:00:00,264.1367,264.1561,264.127,264.127,1203
2022-06-01 18:15:00,264.1367,264.1464,264.1367,264.1464,1575
2022-06-01 18:30:00,263.7779,263.7779,263.7779,263.7779,288
2022-06-01 18:45:00,263.7779,263.7779,263.487,263.487,717
2022-06-01 19:00:00,263.7198,263.7198,263.6713,263.7101,1206
2022-06-01 19:15:00,263.6325,264.0397,263.6325,263.7489,3043
2022-06-01 19:30:00,263.7585,264.0301,263.264,263.264,3012
2022-06-01 19:45:00,263.5549,263.5549,263.264,263.361,1905
2022-06-02 04:00:00,265.7464,265.7464,265.407,265.6397,1021
2022-06-02 04:15:00,265.9791,266.6578,265.9791,266.6578,1193
2022-06-02 04:30:00,266.1827,266.1827,266.1051,266.1051,308
2022-06-02 04:45:00,266.076,266.076,266.076,266.076,250
2022-06-02 05:00:00,265.7851,265.7851,265.6882,265.7561,1100
2022-06-02 05:15:00,265.9694,266.0663,265.9015,266.0663,1007
2022-06-02 05:30:00,265.9597,266.1342,265.9597,266.1342,200
2022-06-02 05:45:00,266.0663,266.076,266.0663,266.076,292
2022-06-02 06:30:00,266.0276,266.076,266.0276,266.076,907
2022-06-02 06:45:00,266.173,266.3669,266.173,266.2021,2047
2022-06-02 07:00:00,266.173,266.173,265.6882,265.6979,2803
2022-06-02 07:15:00,265.8433,266.5512,265.8433,266.5512,7283
2022-06-02 07:30:00,266.5124,266.5124,266.1827,266.3476,4623
2022-06-02 07:45:00,266.1633,266.1827,265.9306,265.9888,6161
2022-06-02 08:00:00,266.3476,266.5318,265.1161,265.1462,15200
2022-06-02 08:15:00,265.6785,265.6882,264.9221,265.659,3700
2022-06-02 08:30:00,265.1646,265.6785,265.1549,265.3973,2864
2022-06-02 08:45:00,265.3973,265.6785,265.1065,265.1065,5665
2022-06-02 09:00:00,265.1093,267.5112,256.9612,259.1139,738625
2022-06-02 09:15:00,258.9393,259.4435,255.7297,256.3115,399341
2022-06-02 09:30:00,256.4279,258.5127,253.6643,258.3575,5438856
2022-06-02 09:45:00,258.3381,259.3659,257.4558,258.1345,2434718
2022-06-02 10:00:00,258.0957,259.6375,257.2624,259.3464,1567842
2022-06-02 10:15:00,259.3902,259.5114,256.5152,257.0776,1087200
2022-06-02 10:30:00,257.0969,258.2218,256.8642,257.9503,848523
2022-06-02 10:45:00,257.9889,258.3478,257.4654,258.1985,775649
2022-06-02 11:00:00,258.1927,260.452,257.989,260.2096,1112799
2022-06-02 11:15:00,260.229,260.3356,259.2108,259.6113,750990
2022-06-02 11:30:00,259.6084,260.0253,258.8617,259.8896,739295
2022-06-02 11:45:00,259.9187,260.8883,259.8314,259.8998,894601
2022-06-02 12:00:00,259.9187,260.329,259.6763,260.2593,777303
2022-06-02 12:15:00,260.2516,261.5768,260.1805,261.441,800680
2022-06-02 12:30:00,261.4604,262.0587,261.3441,261.7416,816900
2022-06-02 12:45:00,261.7416,262.624,261.7416,262.4592,802539
2022-06-02 13:00:00,262.4813,263.138,262.1974,262.5271,907885
2022-06-02 13:15:00,262.5368,263.1283,262.304,263.0604,600663
2022-06-02 13:30:00,263.0446,263.7004,262.8807,263.6907,615539
2022-06-02 13:45:00,263.7004,264.1173,263.6422,264.1028,708448
2022-06-02 14:00:00,264.1125,264.767,263.7973,264.5829,927304
2022-06-02 14:15:00,264.6022,264.6796,264.1464,264.4276,589510
2022-06-02 14:30:00,264.4325,265.0773,264.4179,264.9803,678528
2022-06-02 14:45:00,264.9818,265.339,264.0107,264.1173,716140
2022-06-02 15:00:00,264.1076,265.1258,264.001,265.0704,901644
2022-06-02 15:15:00,265.0385,265.5715,264.4373,264.7282,1000498
2022-06-02 15:30:00,264.7282,265.6106,264.6458,265.6106,801133
2022-06-02 15:45:00,265.5718,266.3185,264.9706,266.2991,2140281
2022-06-02 16:00:00,266.2894,266.3766,265.1452,265.3973,3021465
2022-06-02 16:15:00,265.4846,265.7658,265.3973,265.7658,24975
2022-06-02 16:30:00,265.6882,266.2506,265.4942,265.8433,9783
2022-06-02 16:45:00,265.8627,265.9306,265.6882,265.7714,3219
2022-06-02 17:00:00,265.8821,265.9222,265.6882,265.8045,2825
2022-06-02 17:15:00,265.8821,265.9306,265.7561,265.7852,4362
2022-06-02 17:30:00,265.9112,265.9112,265.6896,265.6896,1607
2022-06-02 17:45:00,265.7367,265.9306,265.6888,265.7851,4215
2022-06-02 18:00:00,265.7851,266.27,265.7561,266.1827,9935
2022-06-02 18:15:00,266.173,266.3572,265.9791,266.2797,4139
2022-06-02 18:30:00,266.3572,266.4057,266.173,266.27,3278
2022-06-02 18:45:00,266.2312,266.2506,266.173,266.2506,1355
2022-06-02 19:00:00,266.2506,266.2506,266.076,266.076,1227
2022-06-02 19:15:00,265.9791,266.2021,265.9015,266.2021,1731
2022-06-02 19:30:00,266.2506,266.6094,266.2506,266.5124,7068
2022-06-02 19:45:00,266.5124,266.5124,266.1245,266.3669,2584
2022-06-03 04:00:00,264.4276,264.4276,264.4276,264.4276,100
2022-06-03 04:30:00,264.6119,264.9512,264.6119,264.7573,1022
2022-06-03 04:45:00,264.7573,264.8155,264.5731,264.8155,5786
2022-06-03 05:00:00,265.0094,265.087,264.9318,265.087,1598
2022-06-03 05:15:00,264.9415,264.9415,264.6991,264.7476,6474
2022-06-03 05:30:00,264.9124,265.2712,264.7282,265.2712,6455
2022-06-03 05:45:00,265.0773,265.087,264.767,264.767,3140
2022-06-03 06:00:00,264.8349,264.8349,264.8349,264.8349,100
2022-06-03 06:15:00,264.8349,264.99,264.8349,264.9609,6178
2022-06-03 06:30:00,265.087,265.0967,264.3403,264.35,8030
2022-06-03 06:45:00,264.0688,264.4276,264.0397,264.0785,3502
2022-06-03 07:00:00,264.224,264.7185,263.6519,263.7489,22753
2022-06-03 07:15:00,263.681,264.1367,263.6713,263.8749,6137
2022-06-03 07:30:00,264.0688,264.6797,263.8458,263.904,6794
2022-06-03 07:45:00,263.8458,264.0882,263.3707,263.458,14454
2022-06-03 08:00:00,265.6882,265.6882,263.5064,263.7682,51815
2022-06-03 08:15:00,263.8264,263.8749,263.5258,263.7489,5781
2022-06-03 08:30:00,263.8264,264.7185,262.3014,262.7792,54452
2022-06-03 08:45:00,262.6046,262.7695,262.0616,262.7695,53417
2022-06-03 09:00:00,262.6822,263.2055,262.3622,262.3816,19042
2022-06-03 09:15:00,262.5368,263.3028,261.5671,261.6835,48304
2022-06-03 09:30:00,261.8095,264.5686,261.2957,261.8871,2008203
2022-06-03 09:45:00,261.8968,263.9525,261.441,263.8361,973880
2022-06-03 10:00:00,263.8846,265.1549,263.1283,263.8749,872353
2022-06-03 10:15:00,263.9055,264.7864,263.4289,263.7295,494318
2022-06-03 10:30:00,263.7392,263.8918,262.275,262.8083,490932
2022-06-03 10:45:00,262.8083,263.0604,262.2944,262.5562,383876
2022-06-03 11:00:00,262.5465,262.5949,260.549,260.7914,572421
2022-06-03 11:15:00,260.7914,260.8592,260.2678,260.6653,473186
2022-06-03 11:30:00,260.6653,261.6779,260.549,261.4992,460126
2022-06-03 11:45:00,261.4895,261.559,260.772,261.1628,441872
2022-06-03 12:00:00,261.1598,261.8774,260.995,261.1631,320653
2022-06-03 12:15:00,261.1889,261.8483,260.7138,261.5574,336336
2022-06-03 12:30:00,261.5574,261.9388,261.2665,261.8677,226322
2022-06-03 12:45:00,261.8871,262.6496,261.7694,262.4689,325159
2022-06-03 13:00:00,262.4883,263.264,262.4204,262.5368,318225
2022-06-03 13:15:00,262.5465,262.5658,261.2251,261.635,344345
2022-06-03 13:30:00,261.6059,261.8774,261.0047,261.2471,281354
2022-06-03 13:45:00,261.2568,261.8677,261.0726,261.5816,216236
2022-06-03 14:00:00,261.5574,262.0199,261.3344,261.9453,255420
2022-06-03 14:15:00,261.9841,262.5562,261.6059,262.498,261127
2022-06-03 14:30:00,262.5077,262.5853,261.5671,261.8233,319704
2022-06-03 14:45:00,261.8386,262.2653,261.635,261.9788,275164
2022-06-03 15:00:00,261.9938,262.1974,260.6653,260.675,607808
2022-06-03 15:15:00,260.6653,261.218,260.3356,261.218,574097
2022-06-03 15:30:00,261.1986,261.7998,260.9659,261.1889,696228
2022-06-03 15:45:00,261.1986,262.1683,260.9475,261.858,1762643
2022-06-03 16:00:00,261.8483,261.9938,261.5186,261.9065,3360887
2022-06-03 16:15:00,261.8774,262.1877,261.7707,261.8289,27800
2022-06-03 16:30:00,261.8483,261.858,261.6156,261.6932,3941
2022-06-03 16:45:00,261.7127,261.8095,261.7127,261.8095,1642
2022-06-03 17:00:00,261.8781,261.8968,261.6945,261.6945,700
2022-06-03 17:15:00,261.7126,261.7126,261.7126,261.7126,400
2022-06-03 17:30:00,261.7127,261.7804,261.7126,261.7126,2039
2022-06-03 17:45:00,261.7319,261.7319,261.7319,261.7319,500
2022-06-03 18:00:00,261.7319,261.7319,261.6932,261.6932,954
2022-06-03 18:15:00,261.8095,261.8289,261.7223,261.7223,432
2022-06-03 18:30:00,261.6932,261.6932,261.6932,261.6932,458
2022-06-03 18:45:00,261.6156,261.6253,261.5671,261.5671,1020
2022-06-03 19:15:00,261.5671,261.5962,261.5671,261.5962,372
2022-06-03 19:30:00,261.6641,261.6641,261.3248,261.3248,3499
2022-06-03 19:45:00,261.5089,261.6156,261.3442,261.6156,1164
2022-06-06 04:00:00,264.0882,265.2421,263.138,265.1064,2299
2022-06-06 04:15:00,265.1064,265.2421,265.1064,265.2421,398
2022-06-06 04:30:00,265.4846,265.4846,265.1937,265.2518,425
2022-06-06 04:45:00,265.1743,265.3585,265.1743,265.3003,460
2022-06-06 05:00:00,265.3973,265.3973,265.2033,265.2033,815
2022-06-06 05:15:00,264.99,265.184,264.9706,265.1064,2881
2022-06-06 05:30:00,265.1064,265.184,264.9318,264.9318,2515
2022-06-06 05:45:00,264.8931,264.8931,264.7185,264.7185,1523
2022-06-06 06:00:00,264.864,265.0094,264.864,264.9512,1833
2022-06-06 06:15:00,264.9997,264.9997,264.8834,264.8834,272
2022-06-06 06:30:00,265.0773,265.1452,265.0773,265.1452,426
2022-06-06 06:45:00,265.2033,265.2033,265.2033,265.2033,300
2022-06-06 07:00:00,265.1064,265.3488,264.5246,264.7088,4324
2022-06-06 07:15:00,264.8931,265.0579,264.8349,265.0579,5257
2022-06-06 07:30:00,265.0579,265.2033,264.5925,264.6119,4596
2022-06-06 07:45:00,264.5828,264.9028,264.4373,264.9028,1666
2022-06-06 08:00:00,264.9028,265.2033,261.1744,264.9609,19583
2022-06-06 08:15:00,264.9609,265.0953,264.4277,264.8931,4425
2022-06-06 08:30:00,264.7185,264.9609,264.544,264.5731,9491
2022-06-06 08:45:00,264.8638,265.0773,264.3791,264.3791,12034
2022-06-06 09:00:00,264.3888,264.5828,264.2337,264.2531,7307
2022-06-06 09:15:00,264.1949,264.3306,263.4095,263.6907,26998
2022-06-06 09:30:00,263.807,265.5718,263.3222,263.7973,1257710
2022-06-06 09:45:00,263.8264,265.0191,263.0895,264.9997,633091
2022-06-06 10:00:00,264.9852,265.8627,264.6991,265.1937,683412
2022-06-06 10:15:00,265.213,265.2518,264.2919,264.8834,412505
2022-06-06 10:30:00,264.9121,265.4264,264.8155,265.3343,367588
2022-06-06 10:45:00,265.3488,265.6106,264.8155,265.3585,393990
2022-06-06 11:00:00,265.407,265.6591,263.2446,263.458,570421
2022-06-06 11:15:00,263.458,263.458,261.9065,262.2944,683780
2022-06-06 11:30:00,262.275,262.5077,261.6253,262.4689,424651
2022-06-06 11:45:00,262.4883,262.7598,262.1586,262.2556,264373
2022-06-06 12:00:00,262.2459,262.287,260.6362,260.8302,401352
2022-06-06 12:15:00,260.8205,261.0629,260.3754,260.5397,282286
2022-06-06 12:30:00,260.5296,261.0968,260.035,260.898,313833
2022-06-06 12:45:00,260.8786,261.4992,260.8399,261.3984,315170
2022-06-06 13:00:00,261.3635,261.5283,260.7429,260.9174,229245
2022-06-06 13:15:00,260.9174,260.932,260.355,260.6459,278360
2022-06-06 13:30:00,260.6071,261.9065,260.5401,261.7708,309318
2022-06-06 13:45:00,261.7707,262.0035,261.3441,261.9647,279003
2022-06-06 14:00:00,261.9553,262.0693,261.538,261.6114,301753
2022-06-06 14:15:00,261.6447,261.7029,260.4035,260.6459,352230
2022-06-06 14:30:00,260.5974,260.7805,260.1368,260.5199,394425
2022-06-06 14:45:00,260.5102,260.8011,259.7538,260.5296,450104
2022-06-06 15:00:00,260.5296,260.7299,259.9381,260.2387,404275
2022-06-06 15:15:00,260.2338,260.4788,259.3078,259.6666,443196
2022-06-06 15:30:00,259.6375,260.4229,259.1139,260.3162,590136
2022-06-06 15:45:00,260.3259,261.0823,259.7635,260.5974,1306767
2022-06-06 16:00:00,260.5974,260.8883,260.3724,260.4132,2363894
2022-06-06 16:15:00,260.3647,260.6944,260.3647,260.6071,5211
2022-06-06 16:30:00,260.6847,260.6944,260.6847,260.6944,599
2022-06-06 16:45:00,260.6847,260.6944,260.6071,260.6071,598
2022-06-06 17:00:00,260.5974,261.0144,260.5974,260.6556,6768
2022-06-06 17:15:00,260.6556,260.8399,260.5974,260.6362,29673
2022-06-06 17:30:00,260.6362,260.6362,260.6362,260.6362,322
2022-06-06 17:45:00,260.7236,260.8302,260.7235,260.8302,1576
2022-06-06 18:00:00,260.7429,260.7429,260.6362,260.6362,950
2022-06-06 18:15:00,260.6362,260.6362,260.3647,260.5974,1308
2022-06-06 18:30:00,260.6459,260.6459,260.3938,260.3938,8825
2022-06-06 18:45:00,260.549,260.549,260.3647,260.3647,697
2022-06-06 19:00:00,260.5974,260.7332,260.5974,260.7332,275
2022-06-06 19:15:00,260.7429,260.7526,260.6168,260.7526,815
2022-06-06 19:30:00,260.6944,260.7138,260.6944,260.7138,648
2022-06-06 19:45:00,260.8399,261.1114,260.8399,261.0338,2597
2022-06-07 04:00:00,259.2787,259.3369,259.2787,259.3369,237
2022-06-07 04:15:00,259.2884,259.3369,259.2884,259.2884,956
2022-06-07 04:30:00,259.2884,259.3854,259.2302,259.3854,1228
2022-06-07 04:45:00,259.0557,259.0557,259.0169,259.0169,2690
2022-06-07 05:00:00,259.0072,259.0072,258.8036,258.8036,1252
2022-06-07 05:15:00,258.9005,259.2593,258.9005,259.2593,3228
2022-06-07 05:30:00,259.2884,259.2981,258.9102,258.9296,2108
2022-06-07 05:45:00,258.949,258.949,258.949,258.949,149
2022-06-07 06:15:00,258.8036,258.8036,257.96,257.96,1432
2022-06-07 06:45:00,258.4448,258.4448,257.6497,257.6787,1388
2022-06-07 07:00:00,257.96,258.7842,257.6981,257.6981,4985
2022-06-07 07:15:00,257.9987,258.8714,257.9987,258.8714,4479
2022-06-07 07:30:00,258.8036,258.8036,258.4157,258.4157,2033
2022-06-07 07:45:00,258.4254,258.823,258.086,258.4254,3448
2022-06-07 08:00:00,258.2509,259.9468,257.5867,258.3187,10836
2022-06-07 08:15:00,258.4157,258.4157,257.64,257.9309,16480
2022-06-07 08:30:00,257.7563,257.9018,257.2521,257.543,3256
2022-06-07 08:45:00,257.863,257.9212,257.3297,257.3297,6099
2022-06-07 09:00:00,257.543,257.8242,257.4484,257.6497,3167
2022-06-07 09:15:00,257.6691,260.5974,257.4557,258.3381,13270
2022-06-07 09:30:00,258.4836,260.452,257.8727,259.9769,1208134
2022-06-07 09:45:00,259.9866,261.3053,259.715,260.2581,617714
2022-06-07 10:00:00,260.3356,261.0241,259.492,259.812,527244
2022-06-07 10:15:00,259.8508,261.6835,259.6084,261.4992,412035
2022-06-07 10:30:00,261.4895,263.3028,261.3635,263.2485,627372
2022-06-07 10:45:00,263.2931,263.7489,262.6434,262.7113,477334
2022-06-07 11:00:00,262.721,263.306,262.4301,263.0604,438521
2022-06-07 11:15:00,263.041,263.3416,262.1731,262.2556,348902
2022-06-07 11:30:00,262.2653,262.4592,261.8386,262.2459,390639
2022-06-07 11:45:00,262.2944,262.7112,261.6544,262.4883,351309
2022-06-07 12:00:00,262.5368,262.5756,261.9162,262.0907,303402
2022-06-07 12:15:00,262.0713,262.1295,261.4314,261.635,252730
2022-06-07 12:30:00,261.635,262.8083,261.4314,262.5174,269197
2022-06-07 12:45:00,262.5271,262.7598,262.3331,262.5174,296130
2022-06-07 13:00:00,262.5756,262.9828,262.2653,262.8277,350108
2022-06-07 13:15:00,262.8407,262.944,262.4981,262.7889,347464
2022-06-07 13:30:00,262.7889,262.8762,262.304,262.4204,275392
2022-06-07 13:45:00,262.4204,262.658,262.275,262.5368,261322
2022-06-07 14:00:00,262.5368,263.4967,262.4125,263.3716,365697
2022-06-07 14:15:00,263.3804,263.7489,263.2751,263.6616,246800
2022-06-07 14:30:00,263.6713,263.8264,262.944,263.0749,314790
2022-06-07 14:45:00,263.0701,263.5,262.8762,263.4289,270348
2022-06-07 15:00:00,263.4248,263.9816,263.3513,263.7585,350398
2022-06-07 15:15:00,263.7973,264.0591,263.6761,263.8652,346617
2022-06-07 15:30:00,263.8749,264.4761,263.7198,264.1464,467154
2022-06-07 15:45:00,264.1367,264.8446,263.8943,264.2337,1554492
2022-06-07 16:00:00,264.2337,264.2337,263.5161,263.7489,3336786
2022-06-07 16:15:00,264.2337,264.2337,263.6519,263.7198,39882
2022-06-07 16:30:00,263.6616,263.7008,263.5549,263.6852,2877
2022-06-07 16:45:00,263.6907,263.6907,263.4584,263.5549,2071
2022-06-07 17:15:00,263.6228,263.6422,263.5573,263.6421,6174
2022-06-07 17:30:00,263.5557,263.6417,263.5557,263.6034,2820
2022-06-07 17:45:00,263.6034,263.6034,263.6034,263.6034,250
2022-06-07 18:00:00,263.6034,263.7392,263.6034,263.7295,1534
2022-06-07 18:15:00,263.7392,263.7489,263.6519,263.6907,3903
2022-06-07 18:45:00,263.5064,263.5064,263.5064,263.5064,100
2022-06-07 19:00:00,263.681,263.7004,263.681,263.6907,590
2022-06-07 19:15:00,263.6907,263.6907,263.6907,263.6907,730
2022-06-07 19:30:00,263.5549,263.7489,263.458,263.458,1735
2022-06-07 19:45:00,263.4289,263.4289,262.9731,263.2252,7384
2022-06-08 04:00:00,263.2155,263.2155,263.2155,263.2155,100
2022-06-08 04:15:00,262.7113,263.0604,262.7113,263.0604,300
2022-06-08 04:30:00,263.1283,263.264,263.1283,263.264,400
2022-06-08 04:45:00,263.3125,263.3125,263.264,263.264,668
2022-06-08 05:00:00,263.0701,263.0701,263.0701,263.0701,100
2022-06-08 06:00:00,263.1671,263.1671,262.9246,262.9246,1104
2022-06-08 06:15:00,262.7986,262.9343,262.7986,262.9343,469
2022-06-08 06:45:00,263.264,263.7489,263.264,263.7392,2247
2022-06-08 07:00:00,263.5064,263.7973,263.487,263.7973,1283
2022-06-08 07:15:00,263.7004,263.8943,263.7004,263.8846,904
2022-06-08 07:30:00,263.8943,264.0785,263.7682,263.7682,966
2022-06-08 07:45:00,263.6907,263.6907,263.5258,263.6228,630
2022-06-08 08:00:00,263.9195,264.0785,263.458,263.9428,15621
2022-06-08 08:15:00,263.5549,263.8458,263.2847,263.2847,3667
2022-06-08 08:30:00,263.3125,263.3125,262.7889,263.1574,8971
2022-06-08 08:45:00,263.1574,263.4077,263.0701,263.1671,1980
2022-06-08 09:00:00,263.0604,263.2019,262.6628,262.8568,2617
2022-06-08 09:15:00,263.1624,263.7489,262.8568,263.5161,11946
2022-06-08 09:30:00,263.5161,263.9913,262.4592,262.5028,979316
2022-06-08 09:45:00,262.5465,264.6409,262.4398,263.9137,629215
2022-06-08 10:00:00,263.9428,264.3016,262.9313,263.1379,568063
2022-06-08 10:15:00,263.1089,264.3596,262.8762,263.8749,494987
2022-06-08 10:30:00,263.841,264.7185,263.1947,263.5646,418670
2022-06-08 10:45:00,263.5646,263.8264,262.8955,263.0895,288030
2022-06-08 11:00:00,263.0992,263.4046,262.7404,263.4046,300087
2022-06-08 11:15:00,263.458,264.1367,263.2252,264.1125,346220
2022-06-08 11:30:00,264.1076,264.35,263.5355,263.6325,281855
2022-06-08 11:45:00,263.6519,264.2434,263.6228,263.7779,334814
2022-06-08 12:00:00,263.7731,264.0882,263.4483,263.9234,255728
2022-06-08 12:15:00,263.9234,264.0688,263.0507,263.5937,420374
2022-06-08 12:30:00,263.5743,263.6131,262.4883,262.5319,307410
2022-06-08 12:45:00,262.5222,263.0656,262.4107,262.9634,377464
2022-06-08 13:00:00,262.9731,263.0119,262.3525,262.6531,214522
2022-06-08 13:15:00,262.6531,262.721,262.2751,262.4592,194847
2022-06-08 13:30:00,262.4543,262.4593,261.635,262.1295,262824
2022-06-08 13:45:00,262.0908,262.6143,262.0616,262.4883,244386
2022-06-08 14:00:00,262.498,262.7404,261.955,262.2168,267150
2022-06-08 14:15:00,262.2168,262.304,261.4314,261.7223,277645
2022-06-08 14:30:00,261.7223,262.7404,261.6544,262.5319,403509
2022-06-08 14:45:00,262.5319,262.818,262.3913,262.5949,186776
2022-06-08 15:00:00,262.5853,262.6821,261.8677,262.5635,266315
2022-06-08 15:15:00,262.5563,263.1379,262.401,262.8471,326503
2022-06-08 15:30:00,262.8665,263.264,262.5368,262.6628,490536
2022-06-08 15:45:00,262.6871,262.6919,261.6059,262.2556,1064438
2022-06-08 16:00:00,262.2071,262.2071,261.9162,262.1392,2689424
2022-06-08 16:15:00,262.1004,262.2071,262.1004,262.2066,3589
2022-06-08 16:30:00,262.2071,262.2071,262.1683,262.1683,364
2022-06-08 16:45:00,262.1974,262.2071,262.1974,262.2071,1606
2022-06-08 17:00:00,262.1974,262.2071,262.1974,262.2071,12239
2022-06-08 17:15:00,262.2071,262.2071,262.2071,262.2071,201
2022-06-08 17:30:00,262.2653,262.2944,262.2653,262.2944,846
2022-06-08 18:00:00,262.1004,262.1101,262.1004,262.1101,610
2022-06-08 18:15:00,262.1974,262.1974,262.1974,262.1974,100
2022-06-08 19:45:00,262.3428,262.3428,262.3428,262.3428,100
2022-06-09 04:00:00,261.4701,261.5186,261.4701,261.5186,250
2022-06-09 04:15:00,261.6156,261.6156,261.6156,261.6156,339
2022-06-09 04:30:00,261.9162,261.9259,261.8677,261.8677,1417
2022-06-09 04:45:00,262.2847,263.041,262.2847,263.041,1888
2022-06-09 05:00:00,263.0701,263.0701,263.0701,263.0701,200
2022-06-09 05:15:00,263.2155,263.2155,263.1186,263.1671,1767
2022-06-09 05:30:00,263.1477,263.2834,263.1477,263.264,2953
2022-06-09 05:45:00,263.1574,263.1767,263.1574,263.1671,2843
2022-06-09 06:00:00,263.1671,263.1671,263.1671,263.1671,1107
2022-06-09 06:15:00,263.6907,263.9137,263.6907,263.9137,680
2022-06-09 06:45:00,263.4289,263.4289,263.2349,263.2349,808
2022-06-09 07:00:00,263.264,263.264,262.9246,263.0701,2281
2022-06-09 07:15:00,263.2058,263.4095,263.0507,263.4095,2498
2022-06-09 07:30:00,263.264,263.361,263.1961,263.3125,3298
2022-06-09 07:45:00,263.458,263.5064,262.401,262.5368,1800
2022-06-09 08:00:00,263.2626,263.458,261.0338,262.0035,17216
2022-06-09 08:15:00,262.0035,262.3008,261.4507,261.635,6177
2022-06-09 08:30:00,262.0519,262.4228,260.8399,260.8689,8189
2022-06-09 08:45:00,261.0435,261.218,260.7526,260.8205,14453
2022-06-09 09:00:00,260.7526,261.1114,260.355,260.355,7533
2022-06-09 09:15:00,260.2581,260.8997,259.3854,259.5793,15024
2022-06-09 09:30:00,259.6569,261.6592,259.1042,260.6168,1387542
2022-06-09 09:45:00,260.6265,263.8652,260.3453,263.7295,1094286
2022-06-09 10:00:00,263.7101,263.8652,262.5707,263.4088,659377
2022-06-09 10:15:00,263.3901,264.0301,263.0604,263.9985,426564
2022-06-09 10:30:00,264.0107,264.4355,263.6802,263.9331,469144
2022-06-09 10:45:00,263.8943,263.9137,262.818,263.0604,333323
2022-06-09 11:00:00,263.0555,263.2155,261.955,262.5949,505992
2022-06-09 11:15:00,262.5901,262.9713,262.4078,262.6628,320639
