Datetime,Open,High,Low,Close,Volume
2022-11-02 07:30:00,222.0011,222.1663,222.0011,222.0983,2246
2022-11-02 07:45:00,222.0497,222.1857,222.0497,222.1372,318
2022-11-02 08:00:00,221.6513,222.2343,221.5541,222.1857,11102
2022-11-02 08:15:00,222.0594,222.3121,221.2432,222.1372,38670
2022-11-02 08:30:00,222.1372,222.5161,221.8942,221.8942,6655
2022-11-02 08:45:00,222.0886,222.4384,221.8942,222.2497,4475
2022-11-02 09:00:00,222.2829,222.2926,222.0886,222.0886,6351
2022-11-02 09:15:00,222.2246,222.9145,221.8942,222.9145,26579
2022-11-02 09:30:00,222.9145,222.9728,220.9711,220.9711,1453356
2022-11-02 09:45:00,220.9516,221.3209,220.0479,220.0722,795260
2022-11-02 10:00:00,220.0722,220.4658,219.6204,219.7856,807671
2022-11-02 10:15:00,219.7856,220.32,219.7856,219.9799,459083
2022-11-02 10:30:00,219.9702,220.5241,219.7768,220.2812,614937
2022-11-02 10:45:00,220.2812,220.699,219.9732,220.0188,457895
2022-11-02 11:00:00,220.0042,220.2714,219.1394,219.1928,665559
2022-11-02 11:15:00,219.1928,219.2706,218.464,218.5612,838140
2022-11-02 11:30:00,218.566,218.8527,218.328,218.8138,669773
2022-11-02 11:45:00,218.8138,218.9402,218.4737,218.6778,484041
2022-11-02 12:00:00,218.6875,218.8819,218.328,218.5903,443244
2022-11-02 12:15:00,218.5903,218.6292,218.1531,218.2211,485108
2022-11-02 12:30:00,218.2327,218.7653,218.2017,218.7295,536162
2022-11-02 12:45:00,218.7264,219.3969,218.6584,219.1977,486171
2022-11-02 13:00:00,219.1831,219.3182,218.8301,218.8916,333600
2022-11-02 13:15:00,218.8721,219.2414,218.8721,219.1734,277494
2022-11-02 13:30:00,219.1734,220.3103,219.0665,219.8342,563637
2022-11-02 13:45:00,219.8342,220.7573,219.8342,220.2368,575069
2022-11-02 14:00:00,220.3006,224.4207,218.6584,222.3023,1927603
2022-11-02 14:15:00,222.3898,224.0223,221.3209,223.9932,949153
2022-11-02 14:30:00,224.0223,224.7608,219.6835,221.797,1964575
2022-11-02 14:45:00,221.7193,222.3898,217.881,218.5903,1368710
2022-11-02 15:00:00,218.5903,220.0674,218.1871,218.6049,992092
2022-11-02 15:15:00,218.5903,218.6001,215.131,215.6995,1630222
2022-11-02 15:30:00,215.6849,215.8306,214.752,215.5828,1485372
2022-11-02 15:45:00,215.578,215.6557,213.8192,213.8483,3058073
2022-11-02 16:00:00,213.8775,214.237,213.5665,213.8764,5321881
2022-11-02 16:15:00,213.8483,214.0718,213.7803,214.0329,99185
2022-11-02 16:30:00,214.0815,214.6451,213.9552,214.3439,11376
2022-11-02 16:45:00,214.3633,214.4508,214.2176,214.4022,6038
2022-11-02 17:00:00,214.2662,214.3925,214.1981,214.2662,4719
2022-11-02 17:15:00,214.3147,214.3439,214.1781,214.307,4041
2022-11-02 17:30:00,214.305,214.3147,214.0718,214.1398,9181
2022-11-02 17:45:00,214.1301,214.1884,214.0739,214.1884,11717
2022-11-02 18:00:00,214.1787,214.1787,213.5957,213.7803,8672
2022-11-02 18:15:00,213.8775,214.0232,213.7803,214.0232,10210
2022-11-02 18:30:00,214.0232,214.0718,214.0232,214.0718,601
2022-11-02 18:45:00,214.0718,214.0718,213.9649,214.0621,854
2022-11-02 19:00:00,213.8775,214.1398,213.7803,213.79,5029
2022-11-02 19:15:00,213.926,213.9358,213.6831,213.7803,2357
2022-11-02 19:30:00,213.858,213.9358,213.6442,213.7706,2804
2022-11-02 19:45:00,213.6928,213.926,213.6928,213.8775,3557
2022-11-03 04:00:00,214.6451,214.752,214.4605,214.752,2346
2022-11-03 04:15:00,214.9172,214.9172,214.4605,214.5577,831
2022-11-03 04:30:00,214.0912,214.0912,213.7803,214.0232,1246
2022-11-03 04:45:00,213.7803,213.8094,213.6734,213.6734,1119
2022-11-03 05:00:00,214.4119,214.4896,214.305,214.305,671
2022-11-03 05:15:00,214.2564,214.2564,214.0135,214.0135,1364
2022-11-03 05:30:00,214.4994,214.5188,214.2078,214.2078,1480
2022-11-03 05:45:00,214.0718,214.0912,213.5859,214.0912,458
2022-11-03 06:15:00,213.7803,213.7803,212.9057,212.9057,5361
2022-11-03 06:30:00,212.964,213.0418,212.6336,212.8086,7276
2022-11-03 06:45:00,212.7114,212.8086,212.7114,212.8086,3465
2022-11-03 07:00:00,213.0126,213.0126,212.6628,212.6628,5925
2022-11-03 07:15:00,212.6725,213.1292,212.6725,212.8086,5200
2022-11-03 07:30:00,212.9057,213.0612,212.7308,212.7308,5213
2022-11-03 07:45:00,212.7988,212.8669,212.7211,212.8086,2706
2022-11-03 08:00:00,213.0515,213.4737,212.6337,213.2944,19483
2022-11-03 08:15:00,213.3624,213.4596,213.2458,213.3819,6723
2022-11-03 08:30:00,213.4402,213.5762,212.9932,213.2847,14987
2022-11-03 08:45:00,213.2944,213.5859,213.0515,213.2944,16076
2022-11-03 09:00:00,213.207,213.479,213.0612,213.3916,20945
2022-11-03 09:15:00,213.2944,214.2564,213.2458,213.8677,37753
2022-11-03 09:30:00,213.8677,214.1787,211.6814,211.798,2404798
2022-11-03 09:45:00,211.8271,211.8757,210.3549,210.457,1193576
2022-11-03 10:00:00,210.4667,212.1094,209.9808,212.0992,1175125
2022-11-03 10:15:00,212.0992,212.6142,211.6328,212.3713,904473
2022-11-03 10:30:00,212.3518,212.4101,211.4481,211.8563,712142
2022-11-03 10:45:00,211.8271,212.4879,211.4967,211.7251,1067472
2022-11-03 11:00:00,211.7251,212.3714,210.8457,210.9914,1044024
2022-11-03 11:15:00,210.9234,211.3306,210.4591,210.4591,790396
2022-11-03 11:30:00,210.457,210.6485,209.8371,210.4473,761700
2022-11-03 11:45:00,210.4375,210.9088,209.9517,210.0586,755943
2022-11-03 12:00:00,210.0391,211.2538,209.8059,210.9526,720910
2022-11-03 12:15:00,210.9234,211.6716,210.7874,211.1889,807264
2022-11-03 12:30:00,211.1809,212.0863,211.0594,212.0024,983553
2022-11-03 12:45:00,212.002,212.3218,211.7592,212.0506,702045
2022-11-03 13:00:00,212.0312,212.1283,210.972,211.0497,508898
2022-11-03 13:15:00,211.0418,211.4093,210.5833,210.7582,373384
2022-11-03 13:30:00,210.7485,210.7606,210.18,210.4764,403151
2022-11-03 13:45:00,210.472,210.8651,210.3015,210.5056,415891
2022-11-03 14:00:00,210.4764,210.6513,210.0294,210.2626,548371
2022-11-03 14:15:00,210.2578,210.7874,210.0975,210.5584,544932
2022-11-03 14:30:00,210.5639,210.7388,209.8448,209.8837,736905
2022-11-03 14:45:00,209.8788,210.4764,209.8496,210.457,660632
2022-11-03 15:00:00,210.4473,210.5056,209.7087,209.7185,837352
2022-11-03 15:15:00,209.7087,210.0974,209.5921,209.8156,786785
2022-11-03 15:30:00,209.8059,209.9225,209.1257,209.184,1597238
2022-11-03 15:45:00,209.1646,209.2229,207.9305,208.1831,3397683
2022-11-03 16:00:00,208.1928,208.4261,207.9596,208.1443,3638747
2022-11-03 16:15:00,208.2414,208.3386,208.0568,208.0957,14737
2022-11-03 16:30:00,208.0957,208.1928,207.9791,207.9985,26510
2022-11-03 16:45:00,207.9985,208.1248,207.9013,207.9888,29517
2022-11-03 17:00:00,207.9791,207.9888,207.9013,207.9013,13323
2022-11-03 17:15:00,207.8558,207.9402,207.8527,207.8527,19650
2022-11-03 17:30:00,207.8722,207.9402,207.7264,207.7264,5727
2022-11-03 17:45:00,207.707,207.8819,207.707,207.7899,4207
2022-11-03 18:00:00,207.8527,208.0957,207.4155,207.5126,30820
2022-11-03 18:15:00,207.5515,207.843,207.4641,207.843,5012
2022-11-03 18:30:00,207.707,207.8333,207.6973,207.8236,2534
2022-11-03 18:45:00,207.8042,207.8042,207.5515,207.5709,1298
2022-11-03 19:00:00,207.5612,207.7653,207.5029,207.6098,8632
2022-11-03 19:15:00,207.6681,207.6681,207.5029,207.6098,4040
2022-11-03 19:30:00,207.7556,207.8333,207.6098,207.8333,2397
2022-11-03 19:45:00,207.6778,207.7361,207.6195,207.6195,2665
2022-11-04 04:00:00,208.737,209.2132,208.737,209.2132,1020
2022-11-04 04:15:00,209.2132,209.2132,208.7759,208.7759,1388
2022-11-04 04:30:00,208.7759,209.0188,208.6301,209.0188,1124
2022-11-04 04:45:00,208.9702,209.2132,208.9216,209.2132,943
2022-11-04 05:00:00,209.2229,209.2617,209.2229,209.2617,981
2022-11-04 05:15:00,209.3978,209.8837,209.3978,209.6893,3280
2022-11-04 05:30:00,209.699,209.699,209.4075,209.4755,971
2022-11-04 06:00:00,209.6213,209.7379,209.1451,209.4755,3379
2022-11-04 06:15:00,209.4172,209.495,209.4172,209.4172,517
2022-11-04 06:30:00,209.6504,209.8837,209.6504,209.6504,2440
2022-11-04 06:45:00,209.7476,209.942,209.6602,209.6602,955
2022-11-04 07:00:00,209.6116,209.8448,209.0383,209.4755,10253
2022-11-04 07:15:00,209.4464,209.5047,209.0771,209.116,3617
2022-11-04 07:30:00,209.1646,209.2423,209.0868,209.2326,3696
2022-11-04 07:45:00,209.2326,209.3298,209.1549,209.2617,4044
2022-11-04 08:00:00,209.2958,209.6213,208.9702,209.116,30540
2022-11-04 08:15:00,209.0674,209.0674,208.4746,208.7273,14135
2022-11-04 08:30:00,209.0188,209.9808,206.2494,208.9994,134543
2022-11-04 08:45:00,208.9411,210.1363,208.9411,210.1363,28894
2022-11-04 09:00:00,210.1363,211.0206,210.0391,210.8359,70971
2022-11-04 09:15:00,210.7582,211.3898,210.1946,211.351,36503
2022-11-04 09:30:00,211.4384,212.3033,207.4349,207.5418,2482839
2022-11-04 09:45:00,207.5369,210.3791,207.397,210.2723,1391854
2022-11-04 10:00:00,210.3015,211.2538,209.4658,210.904,1246998
2022-11-04 10:15:00,210.9234,212.9835,210.8748,212.3761,1046011
2022-11-04 10:30:00,212.3907,213.7609,212.1672,213.3236,984086
2022-11-04 10:45:00,213.342,213.6637,211.8735,212.381,796493
2022-11-04 11:00:00,212.3907,212.7114,210.5347,210.7159,816504
2022-11-04 11:15:00,210.7096,211.2732,209.8545,209.9663,744725
2022-11-04 11:30:00,209.9614,210.5639,209.5338,210.0294,667138
2022-11-04 11:45:00,210.0294,210.2044,209.3832,209.631,802742
2022-11-04 12:00:00,209.5921,210.9914,209.0237,210.9331,791866
2022-11-04 12:15:00,210.9331,212.381,210.8457,212.1332,760523
2022-11-04 12:30:00,212.1381,212.4296,210.8359,211.4967,722608
2022-11-04 12:45:00,211.5162,211.6911,210.9234,211.4287,428054
2022-11-04 13:00:00,211.4384,211.6716,210.0003,211.4579,634849
2022-11-04 13:15:00,211.4481,211.487,210.6125,210.7313,376816
2022-11-04 13:30:00,210.7193,211.1178,210.3501,210.5444,447941
2022-11-04 13:45:00,210.5639,211.0886,210.3306,210.8359,458685
2022-11-04 14:00:00,210.8262,211.2732,210.2238,210.8117,436556
2022-11-04 14:15:00,210.8427,212.1381,210.5639,211.7494,553149
2022-11-04 14:30:00,211.8077,212.8669,211.4676,212.6871,586736
2022-11-04 14:45:00,212.692,212.9349,212.0798,212.7405,583830
2022-11-04 15:00:00,212.7503,213.7511,212.3518,213.411,652752
2022-11-04 15:15:00,213.4305,213.6637,212.896,213.3138,704045
2022-11-04 15:30:00,213.3236,214.6937,213.0029,214.6694,1008773
2022-11-04 15:45:00,214.6548,215.3253,213.8094,215.2767,2376676
2022-11-04 16:00:00,215.2379,215.4711,215.0144,215.0144,4953661
2022-11-04 16:15:00,214.9075,215.2379,214.8881,215.131,20717
2022-11-04 16:30:00,215.131,215.131,214.9075,214.9949,5377
2022-11-04 16:45:00,215.0047,215.0047,214.752,214.752,12856
2022-11-04 17:00:00,214.6555,214.8736,214.6549,214.8736,1319
2022-11-04 17:15:00,214.6646,215.0338,214.6646,214.9172,3186
2022-11-04 17:30:00,214.8492,214.8495,214.8492,214.8495,1860
2022-11-04 17:45:00,214.8558,215.0933,214.8558,215.0435,1226
2022-11-04 18:00:00,214.9949,214.9949,214.8686,214.8686,1040
2022-11-04 18:15:00,214.9949,215.0144,214.7423,214.752,3431
2022-11-04 18:30:00,214.752,214.8492,214.6743,214.684,1461
2022-11-04 18:45:00,214.752,215.0727,214.752,215.0435,670
2022-11-04 19:00:00,214.9949,215.0824,214.9949,215.0435,1580
2022-11-04 19:15:00,215.0435,215.0824,214.9464,215.0824,1161
2022-11-04 19:30:00,214.9173,214.9173,214.9173,214.9173,300
2022-11-04 19:45:00,215.0435,215.0435,214.8589,214.9852,3989
2022-11-07 04:00:00,215.578,215.7237,215.2379,215.2379,668
2022-11-07 04:15:00,215.6169,215.6266,215.5197,215.5391,750
2022-11-07 04:30:00,215.6266,215.6266,215.4031,215.4031,528
2022-11-07 04:45:00,215.2379,215.4322,215.1018,215.1213,1524
2022-11-07 05:00:00,215.4808,215.6266,215.4808,215.6266,2412
2022-11-07 05:15:00,215.5974,215.8987,215.5974,215.7432,1050
2022-11-07 05:30:00,215.4419,215.4419,215.4128,215.4128,268
2022-11-07 05:45:00,216.0541,216.093,216.0541,216.093,515
2022-11-07 06:00:00,216.161,216.6663,215.9667,216.4234,2738
2022-11-07 06:15:00,216.2582,216.6469,216.2582,216.6469,923
2022-11-07 06:30:00,216.6275,216.8509,216.6275,216.7441,1133
2022-11-07 06:45:00,216.987,217.1425,215.7335,215.7529,6638
2022-11-07 07:00:00,216.0638,216.7926,215.51,216.6955,16431
2022-11-07 07:15:00,216.6955,216.6955,216.2096,216.2096,1674
2022-11-07 07:30:00,216.3845,216.5886,216.2096,216.2096,8325
2022-11-07 07:45:00,216.2096,216.2679,216.0736,216.0736,1017
2022-11-07 08:00:00,216.5171,216.7926,215.51,215.8209,20407
2022-11-07 08:15:00,215.8987,216.0638,214.9952,215.1893,11708
2022-11-07 08:30:00,215.3253,215.3739,215.0144,215.3545,9644
2022-11-07 08:45:00,215.2243,215.51,214.8783,215.2379,12565
2022-11-07 09:00:00,215.1601,215.5294,215.0435,215.1601,13916
2022-11-07 09:15:00,215.2087,215.714,214.82,215.6169,22324
2022-11-07 09:30:00,215.6169,217.5312,215.0241,216.6858,1562996
2022-11-07 09:45:00,216.7052,217.8615,215.8598,217.6186,915954
2022-11-07 10:00:00,217.6672,218.7157,217.6186,218.5125,1058871
2022-11-07 10:15:00,218.4932,219.4843,218.1259,218.532,810036
2022-11-07 10:30:00,218.5515,219.3969,218.2308,219.0039,789936
2022-11-07 10:45:00,218.9985,220.0479,218.4634,220.0195,727138
2022-11-07 11:00:00,220.0479,220.1451,218.4251,218.4932,669881
2022-11-07 11:15:00,218.5418,219.2501,218.5223,218.9596,563525
2022-11-07 11:30:00,218.9704,219.1928,217.4729,217.502,478319
2022-11-07 11:45:00,217.4923,217.9296,217.0647,217.0743,491371
2022-11-07 12:00:00,217.0744,217.3174,216.5887,217.1133,536253
2022-11-07 12:15:00,217.1133,217.3464,216.7052,217.1182,401242
2022-11-07 12:30:00,217.123,217.7935,217.0064,217.7838,463769
2022-11-07 12:45:00,217.7838,218.0141,217.2979,218.0141,342643
2022-11-07 13:00:00,217.9976,219.0762,217.9344,218.9693,506572
2022-11-07 13:15:00,218.979,219.222,218.6681,219.2171,551111
2022-11-07 13:30:00,219.2316,219.4357,218.8647,219.4221,471656
2022-11-07 13:45:00,219.4163,219.9022,219.222,219.8925,563647
2022-11-07 14:00:00,219.8925,220.6018,219.8925,220.5581,684076
2022-11-07 14:15:00,220.563,221.1557,220.563,221.078,649103
2022-11-07 14:30:00,221.0877,221.7582,220.9759,221.5007,854719
2022-11-07 14:45:00,221.5055,221.9525,221.1654,221.3986,792613
2022-11-07 15:00:00,221.3938,221.6902,221.1363,221.6902,718670
2022-11-07 15:15:00,221.6707,221.9525,221.214,221.4229,888721
2022-11-07 15:30:00,221.4207,221.8845,221.2237,221.4375,902321
2022-11-07 15:45:00,221.4278,221.7582,220.9322,221.4861,2017173
2022-11-07 16:00:00,221.4278,221.797,221.078,221.6513,3971870
2022-11-07 16:15:00,221.5638,221.7193,221.4278,221.6124,21569
2022-11-07 16:30:00,221.6208,221.6208,221.4181,221.4181,426
2022-11-07 16:45:00,221.4278,221.4278,221.3112,221.3112,51532
2022-11-07 17:00:00,221.3695,221.4667,221.3209,221.4278,2609
2022-11-07 17:15:00,221.4084,221.5541,221.4084,221.5541,1425
2022-11-07 17:30:00,221.5541,221.5541,221.4764,221.4764,786
2022-11-07 17:45:00,221.4667,221.4667,221.1363,221.2237,8456
2022-11-07 18:00:00,221.2237,221.4278,221.2237,221.4278,2107
2022-11-07 18:15:00,221.3986,221.4279,221.3695,221.4279,399
2022-11-07 18:30:00,221.3695,221.3695,221.2723,221.2723,3161
2022-11-07 18:45:00,221.4278,221.6902,221.4278,221.6902,614
2022-11-07 19:00:00,221.6804,221.8359,221.6319,221.8359,4923
2022-11-07 19:15:00,221.7485,221.8165,221.6999,221.6999,859
2022-11-07 19:30:00,221.8359,222.6133,221.8359,222.4287,7948
2022-11-07 19:45:00,222.4287,222.5258,222.244,222.5258,1808
2022-11-08 04:00:00,221.3306,221.3306,220.7184,221.1654,995
2022-11-08 04:15:00,220.9128,220.9419,220.9128,220.9419,200
2022-11-08 04:30:00,221.9914,221.9914,221.8942,221.8942,300
2022-11-08 04:45:00,222.244,222.244,222.244,222.244,558
2022-11-08 05:00:00,222.1955,222.8757,222.1955,222.4287,2102
2022-11-08 05:30:00,222.2343,222.2343,221.8651,221.8651,334
2022-11-08 05:45:00,221.8456,221.8456,221.5541,221.6513,426
2022-11-08 06:15:00,221.9428,221.9428,221.9428,221.9428,225
2022-11-08 06:30:00,222.04,222.2538,222.04,222.2052,763
2022-11-08 06:45:00,222.419,222.623,222.419,222.5258,7395
2022-11-08 07:00:00,222.5258,222.6716,222.5258,222.5258,8416
2022-11-08 07:15:00,222.2635,222.3315,222.2052,222.3218,3378
2022-11-08 07:30:00,222.2926,222.3315,221.9817,221.9817,3770
2022-11-08 07:45:00,222.1857,222.4092,222.1857,222.4092,505
2022-11-08 08:00:00,222.6229,222.7101,221.9622,221.986,19743
2022-11-08 08:15:00,222.1177,222.4773,222.1177,222.4753,6471
2022-11-08 08:30:00,222.3801,222.8659,222.2732,222.7202,5849
2022-11-08 08:45:00,222.7201,223.0603,222.6196,222.623,7585
2022-11-08 09:00:00,222.8854,223.3763,222.7008,222.7008,13872
2022-11-08 09:15:00,223.0506,223.2158,222.0108,222.04,15199
2022-11-08 09:30:00,222.1274,223.138,221.0959,222.0497,1470662
2022-11-08 09:45:00,222.0108,223.896,221.695,223.1575,1092567
2022-11-08 10:00:00,223.0894,223.2653,222.2149,222.8854,814625
2022-11-08 10:15:00,222.8757,224.2069,222.8611,223.0506,694506
2022-11-08 10:30:00,223.0526,223.7016,222.8708,223.2948,551891
2022-11-08 10:45:00,223.3129,223.6433,222.5939,222.8659,485417
2022-11-08 11:00:00,222.8854,223.0214,221.9914,222.9534,672774
2022-11-08 11:15:00,222.9583,224.0612,222.7056,223.9008,521830
2022-11-08 11:30:00,223.9008,224.994,223.9008,224.3478,747389
2022-11-08 11:45:00,224.3527,224.5447,223.9543,224.4936,445253
2022-11-08 12:00:00,224.4985,225.1009,224.3313,224.5665,541148
2022-11-08 12:15:00,224.5859,224.6831,224.1583,224.4195,415033
2022-11-08 12:30:00,224.4207,224.5956,224.0418,224.3916,377977
2022-11-08 12:45:00,224.3916,224.5762,223.8668,224.2944,353441
2022-11-08 13:00:00,224.2847,224.7608,224.2069,224.6636,394803
2022-11-08 13:15:00,224.6734,224.722,222.1663,222.244,536059
2022-11-08 13:30:00,222.1955,222.7591,221.627,222.4773,589916
2022-11-08 13:45:00,222.4728,222.5453,220.631,220.9322,577037
2022-11-08 14:00:00,220.9031,221.4084,220.5435,221.3331,627047
2022-11-08 14:15:00,221.3239,221.5541,219.7516,219.8147,611535
2022-11-08 14:30:00,219.805,221.6513,219.4552,221.3209,640996
2022-11-08 14:45:00,221.3209,221.7582,221.1217,221.2432,433221
2022-11-08 15:00:00,221.2383,222.2829,221.1946,221.9817,473226
2022-11-08 15:15:00,222.0108,223.0311,221.8748,222.9971,619764
2022-11-08 15:30:00,222.9826,223.9737,222.9728,223.3227,1000512
2022-11-08 15:45:00,223.3227,223.9834,222.3023,222.3606,1507061
2022-11-08 16:00:00,222.3995,222.4287,221.9428,222.3995,3186269
2022-11-08 16:15:00,222.2343,222.2343,222.0497,222.2246,825
2022-11-08 16:30:00,222.3995,222.4773,222.1177,222.4287,13129
2022-11-08 16:45:00,222.419,222.4287,222.2177,222.2177,2458
2022-11-08 17:00:00,222.3801,222.3801,222.3801,222.3801,1050
2022-11-08 17:15:00,222.2058,222.3315,222.2052,222.2343,9473
2022-11-08 17:30:00,222.3801,222.3801,222.3801,222.3801,472
2022-11-08 17:45:00,222.2829,222.3025,222.2829,222.3025,250
2022-11-08 18:00:00,222.4287,222.5258,222.4287,222.5258,5233
2022-11-08 18:15:00,223.0797,223.0797,222.6716,222.9728,1038
2022-11-08 18:30:00,223.0603,223.449,223.0603,223.3712,951
2022-11-08 18:45:00,223.0214,223.0603,223.0117,223.0603,300
2022-11-08 19:00:00,223.0117,223.0214,222.5258,222.5356,1716
2022-11-08 19:15:00,222.5647,223.1089,222.5647,222.6425,808
2022-11-08 19:30:00,222.9826,222.9826,222.8271,222.934,482
2022-11-08 19:45:00,222.8659,223.2255,222.623,223.1089,3444
2022-11-09 04:00:00,222.2538,222.4481,222.2538,222.4384,460
2022-11-09 04:45:00,221.5541,221.5541,221.5541,221.5541,100
2022-11-09 05:00:00,220.9711,220.9711,220.9711,220.9711,500
2022-11-09 05:15:00,220.7767,220.8739,220.767,220.8739,617
2022-11-09 05:45:00,221.5541,221.7387,221.5541,221.7387,200
2022-11-09 06:45:00,221.9525,221.9525,221.9525,221.9525,150
2022-11-09 07:00:00,221.7873,221.8748,221.4569,221.4569,1000
2022-11-09 07:15:00,221.5444,221.5638,221.1946,221.2723,1687
2022-11-09 07:30:00,221.2529,221.2917,221.2529,221.2917,400
2022-11-09 07:45:00,221.729,221.8942,221.6513,221.6513,1347
2022-11-09 08:00:00,222.1399,222.5258,220.5824,221.7641,13195
2022-11-09 08:15:00,221.4472,221.4958,220.2423,220.5975,8196
2022-11-09 08:30:00,220.6991,221.3501,220.5911,221.3112,1302
2022-11-09 08:45:00,221.5541,221.5542,220.6805,220.8156,5705
2022-11-09 09:00:00,222.3995,222.3995,220.7767,221.5541,1786583
2022-11-09 09:15:00,221.3403,221.5541,220.4755,220.4755,4945
