Datetime,Open,High,Low,Close,Volume
2022-09-02 08:15:00,252.1636,252.4551,251.9712,252.4551,7561
2022-09-02 08:30:00,252.63,255.0788,251.7749,253.1353,82239
2022-09-02 08:45:00,252.8438,253.8641,252.1733,253.8349,37715
2022-09-02 09:00:00,253.6309,254.3985,253.3782,254.0302,10903
2022-09-02 09:15:00,254.0001,254.9136,253.7183,253.9613,26663
2022-09-02 09:30:00,254.2917,254.933,252.9118,253.8544,1227293
2022-09-02 09:45:00,253.8932,255.4674,253.8155,254.2625,624784
2022-09-02 10:00:00,254.3597,255.3003,253.4268,255.073,529393
2022-09-02 10:15:00,255.0788,255.963,254.9816,255.9436,430582
2022-09-02 10:30:00,255.963,257.2554,255.8773,256.9007,601650
2022-09-02 10:45:00,256.9007,256.925,255.1759,255.8432,575041
2022-09-02 11:00:00,255.8367,256.3517,255.6618,256.0942,343373
2022-09-02 11:15:00,256.1088,256.3614,255.7881,256.2254,231266
2022-09-02 11:30:00,256.2448,256.5169,255.5938,255.8464,291454
2022-09-02 11:45:00,255.857,256.5849,255.827,255.9436,245395
2022-09-02 12:00:00,255.9533,256.0116,255.2032,255.29,304772
2022-09-02 12:15:00,255.2731,255.2925,253.4948,253.8252,519545
2022-09-02 12:30:00,253.7697,254.107,251.9206,251.9887,636326
2022-09-02 12:45:00,251.9595,252.5523,251.4056,252.1344,426917
2022-09-02 13:00:00,252.0858,252.1053,250.8226,251.4251,438924
2022-09-02 13:15:00,251.4348,251.804,250.1505,250.3659,428640
2022-09-02 13:30:00,250.3659,250.6185,249.8703,250.3367,291232
2022-09-02 13:45:00,250.327,250.6865,248.6362,248.6459,534123
2022-09-02 14:00:00,248.6556,249.1606,248.3835,248.8014,413907
2022-09-02 14:15:00,248.8014,249.5205,248.539,249.5107,369947
2022-09-02 14:30:00,249.5302,249.7342,248.8755,249.6857,351549
2022-09-02 14:45:00,249.6892,249.7537,248.7334,248.9374,262188
2022-09-02 15:00:00,248.9277,249.7634,248.829,249.1706,379741
2022-09-02 15:15:00,249.1852,249.5982,248.3738,248.9617,546965
2022-09-02 15:30:00,248.9471,248.9471,247.2952,247.3049,700034
2022-09-02 15:45:00,247.2952,249.0249,247.2758,248.85,1342175
2022-09-02 16:00:00,249.0929,249.5399,248.6945,248.918,3891639
2022-09-02 16:15:00,248.8791,249.0929,248.7819,248.9083,319605
2022-09-02 16:30:00,248.9277,249.1318,248.9277,249.1318,2105
2022-09-02 16:45:00,249.0735,249.0735,248.9471,249.0443,1513
2022-09-02 17:00:00,249.0443,249.0443,248.9859,249.0443,1550
2022-09-02 17:15:00,249.0436,249.0443,248.8888,249.0152,2520
2022-09-02 17:30:00,248.9083,249.0054,248.9083,248.912,1892
2022-09-02 17:45:00,248.9374,248.9374,248.9374,248.9374,1199
2022-09-02 18:15:00,248.9083,248.9083,248.8403,248.8986,744
2022-09-02 18:30:00,248.8986,248.9569,248.8597,248.8597,873
2022-09-02 18:45:00,248.8986,248.8986,248.7625,248.7625,857
2022-09-02 19:00:00,248.7625,248.7625,248.7625,248.7625,498
2022-09-02 19:15:00,248.7334,248.7334,248.7334,248.7334,200
2022-09-02 19:30:00,248.7334,248.7528,248.7334,248.7528,425
2022-09-02 19:45:00,248.85,248.9277,248.7625,248.7625,2350
2022-09-06 04:00:00,250.6185,250.6185,249.8411,250.1229,2331
2022-09-06 04:15:00,249.9966,250.4533,249.9966,250.4533,2084
2022-09-06 04:30:00,250.3173,250.5602,250.3173,250.5505,1321
2022-09-06 04:45:00,250.5505,250.706,250.4145,250.706,1042
2022-09-06 05:15:00,250.5311,250.5311,250.3853,250.3853,300
2022-09-06 05:45:00,250.4339,250.5894,250.4339,250.5894,336
2022-09-06 06:15:00,250.5602,251.1821,250.5602,251.1821,1696
2022-09-06 06:30:00,250.9975,250.9975,250.9975,250.9975,100
2022-09-06 06:45:00,250.5311,250.5408,250.5311,250.5311,435
2022-09-06 07:00:00,250.3659,250.4825,250.0258,250.2104,5332
2022-09-06 07:15:00,250.2784,250.3076,249.9286,249.9286,2260
2022-09-06 07:30:00,249.8897,249.8897,249.1706,249.4816,3285
2022-09-06 07:45:00,249.4816,249.8217,249.4816,249.8217,1066
2022-09-06 08:00:00,250.2784,251.5028,248.1989,250.3173,9097
2022-09-06 08:15:00,249.8371,250.179,249.4913,249.4913,2671
2022-09-06 08:30:00,249.524,249.8314,249.4784,249.6565,4803
2022-09-06 08:45:00,249.6258,250.0743,249.6176,250.0743,1516
2022-09-06 09:00:00,249.8703,249.9772,249.2484,249.4136,3844
2022-09-06 09:15:00,249.2775,249.365,248.8597,249.0735,13345
2022-09-06 09:30:00,248.918,250.5408,248.0434,248.1795,1261355
2022-09-06 09:45:00,248.2086,248.6168,247.4994,248.3009,530071
2022-09-06 10:00:00,248.2669,248.2669,245.5169,246.304,734357
2022-09-06 10:15:00,246.2555,247.441,245.7987,247.1494,594734
2022-09-06 10:30:00,247.1592,248.5585,246.6636,248.2912,458859
2022-09-06 10:45:00,248.2961,249.7051,247.7908,249.2484,599649
2022-09-06 11:00:00,249.2532,249.8606,248.6556,248.986,504786
2022-09-06 11:15:00,248.986,249.1318,247.9948,248.2086,414944
2022-09-06 11:30:00,248.2086,249.6759,248.024,249.1896,410297
2022-09-06 11:45:00,249.1318,249.3164,248.539,248.8743,294171
2022-09-06 12:00:00,248.8694,248.9569,247.5284,247.645,283875
2022-09-06 12:15:00,247.645,247.7616,246.3332,246.751,384416
2022-09-06 12:30:00,246.7413,247.199,246.3138,247.1883,327918
2022-09-06 12:45:00,247.2126,247.3632,246.8093,247.13,219474
2022-09-06 13:00:00,247.1106,247.1349,245.3226,245.4334,379325
2022-09-06 13:15:00,245.4198,245.8473,245.1574,245.4489,297213
2022-09-06 13:30:00,245.4433,246.0125,245.2643,245.5364,317793
2022-09-06 13:45:00,245.5461,245.8668,244.8173,245.7987,510233
2022-09-06 14:00:00,245.7793,246.9162,245.7113,246.7608,433289
2022-09-06 14:15:00,246.7559,246.994,246.4498,246.615,274416
2022-09-06 14:30:00,246.6247,246.9065,246.0611,246.4401,329191
2022-09-06 14:45:00,246.4401,246.7219,245.8765,246.236,355443
2022-09-06 15:00:00,246.2413,246.9065,245.7696,246.6053,381205
2022-09-06 15:15:00,246.615,247.1106,246.066,246.4401,494650
2022-09-06 15:30:00,246.4109,246.4692,245.4489,246.3915,493264
2022-09-06 15:45:00,246.3866,246.5761,245.3809,246.1388,1529250
2022-09-06 16:00:00,246.1486,246.2457,246.0417,246.1486,2678510
2022-09-06 16:15:00,246.1388,246.1388,246.0903,246.0903,15118
2022-09-06 16:30:00,246.0903,246.1291,246.0903,246.1291,3176
2022-09-06 16:45:00,246.168,246.2069,246.168,246.2069,600
2022-09-06 17:00:00,246.236,246.236,246.1874,246.1874,1189
2022-09-06 17:15:00,246.1777,246.1777,246.1388,246.168,2165
2022-09-06 17:30:00,246.1388,246.2248,246.1388,246.2248,200
2022-09-06 17:45:00,246.1874,246.236,246.1874,246.236,200
2022-09-06 18:00:00,246.2263,246.2457,246.2263,246.236,765
2022-09-06 18:15:00,246.3332,246.4304,246.3332,246.4304,400
2022-09-06 18:30:00,246.3526,246.3526,246.1097,246.1097,3559
2022-09-06 18:45:00,246.236,246.236,246.236,246.236,557
2022-09-06 19:00:00,246.5664,246.5664,245.8473,245.8473,8486
2022-09-06 19:15:00,245.7113,246.0514,245.6919,246.0514,300
2022-09-06 19:30:00,246.1388,246.1388,246.0805,246.0805,900
2022-09-06 19:45:00,246.0125,246.0903,245.7016,246.0903,3168
2022-09-07 04:00:00,246.7122,246.8385,246.5761,246.5761,5185
2022-09-07 04:15:00,246.236,246.236,246.236,246.236,400
2022-09-07 04:30:00,246.3332,246.3332,246.1486,246.1486,600
2022-09-07 04:45:00,246.4012,246.5956,246.4012,246.5956,705
2022-09-07 05:00:00,246.3332,246.3332,246.3332,246.3332,528
2022-09-07 05:15:00,246.4109,246.5275,246.4109,246.5275,340
2022-09-07 05:45:00,246.4984,246.4984,246.4984,246.4984,105
2022-09-07 06:15:00,246.2846,246.4109,246.0903,246.4109,620
2022-09-07 06:30:00,246.3332,246.5275,246.3332,246.5275,796
2022-09-07 06:45:00,246.4595,246.5275,246.3332,246.5275,1766
2022-09-07 07:00:00,246.479,246.5275,246.2749,246.3332,2071
2022-09-07 07:15:00,246.479,246.5275,246.479,246.5275,470
2022-09-07 07:30:00,246.4304,246.4595,245.5655,245.9251,3940
2022-09-07 07:45:00,246.0417,246.6636,245.9737,246.5761,17040
2022-09-07 08:00:00,246.479,246.9454,245.4752,246.5275,46362
2022-09-07 08:15:00,246.5178,246.683,246.3499,246.3499,6763
2022-09-07 08:30:00,246.5275,247.4798,246.5275,247.3049,4994
2022-09-07 08:45:00,247.4896,247.4896,246.994,247.1009,8706
2022-09-07 09:00:00,247.2263,247.5964,247.0814,247.5964,4579
2022-09-07 09:15:00,247.5867,247.888,246.8482,247.4993,23714
2022-09-07 09:30:00,247.4993,248.5682,246.9551,248.0629,1226631
2022-09-07 09:45:00,248.0434,248.6556,247.6645,247.8588,779531
2022-09-07 10:00:00,247.8297,247.8821,246.3915,246.479,512155
2022-09-07 10:15:00,246.4984,247.2272,246.0611,247.0911,606073
2022-09-07 10:30:00,247.1106,248.0629,246.4109,246.7316,522815
2022-09-07 10:45:00,246.7025,247.4701,246.304,246.994,434179
2022-09-07 11:00:00,247.0037,248.5196,246.6927,248.0891,406016
2022-09-07 11:15:00,248.1017,248.3544,247.7033,247.9268,324584
2022-09-07 11:30:00,247.9268,248.3155,247.5673,247.7325,264598
2022-09-07 11:45:00,247.713,248.2572,247.6742,248.0434,213856
2022-09-07 12:00:00,248.0532,248.4661,248.0046,248.0337,254885
2022-09-07 12:15:00,248.0143,248.0726,247.441,247.888,263757
2022-09-07 12:30:00,247.8685,249.1901,247.5187,248.9471,347602
2022-09-07 12:45:00,248.9374,249.1998,248.4558,248.8694,266773
2022-09-07 13:00:00,248.8694,249.3844,248.8111,248.9569,316613
2022-09-07 13:15:00,248.9957,249.0346,248.0337,248.1989,305359
2022-09-07 13:30:00,248.2086,249.7148,248.1795,249.6274,336673
2022-09-07 13:45:00,249.6355,249.8509,249.4427,249.7148,269405
2022-09-07 14:00:00,249.71,250.5991,249.5788,250.1229,436589
2022-09-07 14:15:00,250.1327,250.8517,249.8703,250.8031,313027
2022-09-07 14:30:00,250.8031,251.221,250.4339,250.9781,428922
2022-09-07 14:45:00,250.9683,251.2501,250.7448,251.0072,383955
2022-09-07 15:00:00,251.0461,251.3862,250.8713,251.2404,524296
2022-09-07 15:15:00,251.256,251.5125,250.8809,251.3279,451402
2022-09-07 15:30:00,251.3279,251.5028,251.0169,251.1675,692139
2022-09-07 15:45:00,251.1627,251.509,250.6185,250.7546,1438711
2022-09-07 16:00:00,250.7934,250.9975,250.6282,250.9586,4530818
2022-09-07 16:15:00,251.0461,251.4736,250.7934,251.153,76741
2022-09-07 16:30:00,251.1461,251.1627,250.9975,250.9975,7665
2022-09-07 16:45:00,250.9295,251.0947,250.8323,251.0947,6834
2022-09-07 17:00:00,251.0461,251.0461,251.0461,251.0461,100
2022-09-07 17:15:00,251.0752,251.0947,251.0461,251.0461,1294
2022-09-07 17:30:00,250.9983,250.9983,250.9759,250.9759,1466
2022-09-07 17:45:00,250.9975,250.9975,250.9975,250.9975,583
2022-09-07 18:00:00,251.1141,251.1918,250.9975,251.0266,2777
2022-09-07 18:30:00,251.0364,251.0461,250.9392,251.0461,400
2022-09-07 18:45:00,250.9198,250.9198,250.9198,250.9198,205
2022-09-07 19:00:00,250.9781,250.9975,250.8712,250.8712,4178
2022-09-07 19:15:00,251.0461,251.0461,251.0461,251.0461,132
2022-09-07 19:30:00,251.0072,251.0072,250.9003,250.9003,3178
2022-09-07 19:45:00,250.91,250.91,250.8226,250.8226,2394
2022-09-08 04:00:00,250.7837,250.7837,250.327,250.6088,1286
2022-09-08 04:15:00,250.706,250.706,250.5116,250.5116,300
2022-09-08 04:30:00,250.6865,250.706,250.5311,250.706,394
2022-09-08 04:45:00,250.9489,250.9489,250.9489,250.9489,100
2022-09-08 07:00:00,251.289,251.3862,251.0072,251.1918,3207
2022-09-08 07:15:00,251.0461,251.289,251.0169,251.289,1165
2022-09-08 07:30:00,251.1044,251.1044,250.706,250.706,4583
2022-09-08 07:45:00,250.706,250.706,250.706,250.706,210
2022-09-08 08:00:00,251.3376,252.4065,250.1667,250.9295,4051
2022-09-08 08:15:00,250.706,251.5319,250.4145,251.221,7850
2022-09-08 08:30:00,251.221,251.3765,250.1521,250.7157,5978
2022-09-08 08:45:00,250.706,250.8664,249.3456,249.3941,5390
2022-09-08 09:00:00,249.8314,250.1132,249.3164,249.4524,13512
2022-09-08 09:15:00,249.4913,250.5991,249.2484,250.2298,24736
2022-09-08 09:30:00,250.2298,250.4047,248.2767,250.2687,1265189
2022-09-08 09:45:00,250.2881,251.153,250.1035,250.5505,768907
2022-09-08 10:00:00,250.5796,250.773,249.2484,249.6079,536038
2022-09-08 10:15:00,249.6176,251.0461,249.1416,250.6574,618976
2022-09-08 10:30:00,250.6282,251.6194,250.3561,251.559,511909
2022-09-08 10:45:00,251.5319,252.3773,251.1967,252.3579,353456
2022-09-08 11:00:00,252.3482,253.0673,252.2024,252.9409,492304
2022-09-08 11:15:00,252.9409,252.9895,252.5425,252.5863,240251
2022-09-08 11:30:00,252.6106,252.7758,251.5028,252.0955,421084
2022-09-08 11:45:00,252.0858,252.2122,251.4251,251.5125,274193
2022-09-08 12:00:00,251.5125,251.6583,248.1309,248.471,708161
2022-09-08 12:15:00,248.4418,248.7042,247.5867,248.437,508910
2022-09-08 12:30:00,248.4224,249.1865,248.2378,249.1318,324497
2022-09-08 12:45:00,249.1415,249.3747,248.7819,249.0346,254427
2022-09-08 13:00:00,249.054,250.0841,248.2343,250.0112,325242
2022-09-08 13:15:00,250.0355,250.5699,249.8314,250.0706,274428
2022-09-08 13:30:00,250.0938,250.6088,249.6371,250.3561,188318
2022-09-08 13:45:00,250.3221,250.4145,249.0638,249.5788,242875
2022-09-08 14:00:00,249.5885,249.9383,249.2872,249.297,145501
2022-09-08 14:15:00,249.3067,249.8703,249.054,249.6371,209802
2022-09-08 14:30:00,249.6472,250.5311,249.4136,250.0063,257569
2022-09-08 14:45:00,249.9869,250.1035,249.2872,249.433,245059
2022-09-08 15:00:00,249.4379,249.7828,248.8208,249.7537,272584
2022-09-08 15:15:00,249.7758,250.191,249.6468,249.6857,210006
2022-09-08 15:30:00,249.7051,250.0296,249.2484,249.3067,307121
2022-09-08 15:45:00,249.2775,251.3376,249.2387,251.2307,1264156
2022-09-08 16:00:00,251.2404,251.7846,251.0849,251.6874,3417083
2022-09-08 16:15:00,251.6971,251.9206,251.4834,251.8223,24776
2022-09-08 16:30:00,251.7166,251.8235,251.2113,251.8235,6805
2022-09-08 16:45:00,251.8235,251.9887,251.6777,251.9692,8237
2022-09-08 17:00:00,251.9789,252.0664,251.8332,252.0178,5705
2022-09-08 17:15:00,251.9401,252.0178,251.8161,251.9401,953
2022-09-08 17:30:00,251.9887,252.017,251.9498,251.9498,1099
2022-09-08 17:45:00,251.9789,252.0178,251.9206,251.9206,1709
2022-09-08 18:00:00,251.8235,251.8235,251.8235,251.8235,100
2022-09-08 18:15:00,251.9206,251.9206,251.8235,251.872,3569
2022-09-08 18:30:00,251.8235,251.872,251.8235,251.872,524
2022-09-08 18:45:00,251.872,251.872,251.872,251.872,100
2022-09-08 19:15:00,251.9595,252.1344,251.872,252.1344,1465
2022-09-08 19:30:00,252.1538,252.4259,252.1538,252.4162,1522
2022-09-08 19:45:00,252.319,252.4065,252.319,252.3773,1822
2022-09-09 04:00:00,253.5823,253.5823,253.0478,253.2325,994
2022-09-09 04:15:00,253.3588,254.4666,253.3588,254.4666,5234
2022-09-09 04:30:00,254.3305,254.3305,253.6406,253.8155,1425
2022-09-09 04:45:00,254.0098,254.039,254.0098,254.039,494
2022-09-09 05:30:00,254.1556,254.5249,254.1556,254.5249,962
2022-09-09 05:45:00,254.1459,254.1459,253.6309,253.9613,1780
2022-09-09 06:15:00,253.7766,253.7766,253.7766,253.7766,100
2022-09-09 06:30:00,254.2528,254.3694,254.0487,254.3694,1463
2022-09-09 06:45:00,254.3014,254.4083,254.107,254.3985,1097
2022-09-09 07:00:00,254.35,254.3985,253.9127,253.9127,9271
2022-09-09 07:15:00,253.8641,253.8835,253.5726,253.6212,1713
2022-09-09 07:30:00,253.6503,253.8155,253.5046,253.8155,2092
2022-09-09 07:45:00,253.8252,254.0098,253.66,253.66,2448
2022-09-09 08:00:00,254.2528,254.35,250.5835,253.9106,16474
2022-09-09 08:15:00,253.6795,253.9418,253.6795,253.9418,2158
2022-09-09 08:30:00,253.8252,254.2042,253.6989,254.0098,6215
2022-09-09 08:45:00,254.107,254.1848,253.7864,253.8932,10071
2022-09-09 09:00:00,253.728,253.7378,253.3394,253.4268,5930
2022-09-09 09:15:00,253.5046,253.7669,252.7272,252.9604,21821
2022-09-09 09:30:00,252.9604,255.516,252.9312,254.0001,1208063
2022-09-09 09:45:00,253.9807,255.0788,253.641,254.9816,622264
2022-09-09 10:00:00,254.9913,255.8853,254.8164,255.759,608938
2022-09-09 10:15:00,255.7492,256.3809,255.4577,256.3809,538522
2022-09-09 10:30:00,256.3809,257.5761,256.3128,257.3915,805602
2022-09-09 10:45:00,257.3823,257.6733,257.0611,257.3429,553498
2022-09-09 11:00:00,257.3429,257.5664,256.3323,256.4907,502068
2022-09-09 11:15:00,256.4869,256.8564,255.827,256.7696,457780
2022-09-09 11:30:00,256.7404,257.0465,256.4683,256.5946,331814
2022-09-09 11:45:00,256.5752,256.5752,255.9825,256.3517,289724
2022-09-09 12:00:00,256.342,256.4463,255.6909,255.8561,382857
2022-09-09 12:15:00,255.8464,255.963,255.3022,255.5428,254203
2022-09-09 12:30:00,255.5452,256.1477,255.3508,255.9387,260508
2022-09-09 12:45:00,255.9533,256.5704,255.6035,256.5169,415167
2022-09-09 13:00:00,256.5544,256.7696,256.0893,256.5461,401692
2022-09-09 13:15:00,256.5244,256.9736,256.4489,256.7462,268156
2022-09-09 13:30:00,256.7405,256.9833,256.5363,256.6044,224560
2022-09-09 13:45:00,256.5995,256.8862,256.5946,256.789,206468
2022-09-09 14:00:00,256.789,257.0028,256.5558,256.925,255286
2022-09-09 14:15:00,256.925,257.1097,256.7987,257.0844,284511
2022-09-09 14:30:00,257.09,257.0902,256.5266,256.6335,319770
2022-09-09 14:45:00,256.6432,257.0028,256.5655,256.9348,270638
2022-09-09 15:00:00,256.9202,257.4692,256.7598,257.4011,416560
2022-09-09 15:15:00,257.3817,257.4012,256.6335,257.0076,447892
2022-09-09 15:30:00,256.9931,257.7316,256.8959,257.5567,715465
2022-09-09 15:45:00,257.5567,257.5761,256.8764,256.9639,1380951
2022-09-09 16:00:00,256.9542,257.1777,256.6335,256.8473,3780714
2022-09-09 16:15:00,256.8376,257.0319,256.8376,256.9833,9803
2022-09-09 16:30:00,256.9833,256.9833,256.8558,256.8558,589
2022-09-09 16:45:00,256.8489,256.8764,256.8489,256.8764,620
2022-09-09 17:15:00,256.9931,257.0222,256.8862,256.8862,1015
2022-09-09 17:30:00,257.0104,257.0104,256.925,256.9736,400
2022-09-09 17:45:00,256.9639,256.9639,256.9634,256.9634,498
2022-09-09 18:00:00,256.8764,256.925,256.8764,256.925,400
2022-09-09 18:15:00,256.925,257.0028,256.925,257.0028,800
2022-09-09 18:30:00,256.8667,256.8667,256.8667,256.8667,112
2022-09-09 18:45:00,256.8571,256.8571,256.857,256.857,2000
2022-09-09 19:00:00,256.857,256.857,256.857,256.857,200
2022-09-09 19:15:00,256.8181,256.925,256.8181,256.925,300
2022-09-09 19:30:00,256.925,256.925,256.8862,256.8862,288
2022-09-09 19:45:00,256.8473,256.8473,256.8473,256.8473,200
2022-09-12 04:00:00,256.9736,257.8287,256.9736,257.6052,1084
2022-09-12 04:30:00,258.5673,259.0628,258.5673,259.0628,3227
2022-09-12 04:45:00,258.8296,258.9365,258.8296,258.9365,214
2022-09-12 05:00:00,259.2475,259.2475,259.2377,259.2377,323
2022-09-12 05:15:00,259.4321,259.4321,259.4321,259.4321,200
2022-09-12 05:45:00,258.8879,258.8879,258.7227,258.7227,913
2022-09-12 06:00:00,258.3049,258.3049,258.3049,258.3049,108
2022-09-12 06:15:00,257.9648,258.2952,257.819,258.1203,653
2022-09-12 07:00:00,257.9454,258.2369,257.615,257.6538,7718
2022-09-12 07:15:00,257.6635,257.9939,257.6635,257.9939,3483
2022-09-12 07:30:00,257.8482,257.9939,257.7996,257.9939,8552
2022-09-12 07:45:00,258.2466,258.3049,258.2369,258.2563,2832
2022-09-12 08:00:00,258.2309,258.3144,257.6053,258.1397,17690
2022-09-12 08:15:00,258.1397,258.1397,257.0416,257.0416,9485
2022-09-12 08:30:00,256.9833,257.7802,256.9833,257.5275,2401
2022-09-12 08:45:00,257.4675,257.8968,257.3137,257.8968,3965
2022-09-12 09:00:00,257.8025,257.8025,257.5081,257.7024,2413
2022-09-12 09:15:00,257.8968,258.2757,257.372,258.266,6550
2022-09-12 09:30:00,258.266,258.645,257.683,257.9361,912489
2022-09-12 09:45:00,257.9745,259.7916,257.6635,259.3932,630466
2022-09-12 10:00:00,259.4029,259.4321,258.7988,259.1794,423002
2022-09-12 10:15:00,259.1892,259.8888,259.1503,259.5681,365584
2022-09-12 10:30:00,259.5681,259.6945,258.9268,259.0726,372595
2022-09-12 10:45:00,259.0823,259.4224,258.9462,259.228,327679
2022-09-12 11:00:00,259.2377,259.4478,258.2953,258.7325,357170
2022-09-12 11:15:00,258.7545,259.5293,258.4409,259.5283,254447
2022-09-12 11:30:00,259.5001,259.7042,259.1017,259.3738,252981
2022-09-12 11:45:00,259.3544,259.435,257.8615,258.13,379475
2022-09-12 12:00:00,258.1203,258.3632,257.6927,258.1883,254357
2022-09-12 12:15:00,258.198,258.6256,257.8385,258.3438,205207
2022-09-12 12:30:00,258.3438,258.6741,257.9648,258.5575,270357
2022-09-12 12:45:00,258.5867,258.8976,258.2952,258.6644,224786
2022-09-12 13:00:00,258.6637,259.1794,258.1203,259.0598,288110
2022-09-12 13:15:00,259.0823,259.3155,258.781,259.2766,202303
2022-09-12 13:30:00,259.2766,259.3835,258.8636,258.9462,173864
2022-09-12 13:45:00,258.8976,259.4612,258.8005,259.3349,149579
