Datetime,Open,High,Low,Close,Volume
2022-07-05 12:45:00,250.1735,250.2317,249.679,249.7614,210836
2022-07-05 13:00:00,249.7663,250.9147,249.679,250.862,219286
2022-07-05 13:15:00,250.8329,251.9771,250.7553,251.8317,427678
2022-07-05 13:30:00,251.8511,252.4135,251.6765,251.9368,584871
2022-07-05 13:45:00,251.9383,251.9965,251.3953,251.7783,327361
2022-07-05 14:00:00,251.7832,251.9091,251.2111,251.4729,267293
2022-07-05 14:15:00,251.4729,252.5492,251.182,252.4232,345325
2022-07-05 14:30:00,252.4523,254.0231,252.4135,253.7419,603773
2022-07-05 14:45:00,253.7516,254.3043,253.5383,254.1686,542707
2022-07-05 15:00:00,254.1686,254.314,253.5965,253.994,431880
2022-07-05 15:15:00,253.994,254.7601,253.0437,254.5176,446832
2022-07-05 15:30:00,254.5176,254.7795,254.0232,254.3043,611311
2022-07-05 15:45:00,254.314,255.0025,253.8486,254.9928,1286011
2022-07-05 16:00:00,254.9637,254.9637,254.6978,254.731,3817178
2022-07-05 16:15:00,254.8667,254.8958,254.857,254.8861,8929
2022-07-05 16:30:00,254.9249,254.9249,254.9249,254.9249,1043
2022-07-05 16:45:00,254.8473,254.9443,254.8085,254.857,8140
2022-07-05 17:00:00,254.8279,254.8764,254.7601,254.8279,4501
2022-07-05 17:15:00,254.8418,254.9733,254.8418,254.9346,1082
2022-07-05 17:30:00,254.8861,255.0219,254.8764,255.0219,1955
2022-07-05 17:45:00,255.0316,255.1673,254.8784,255.1188,2381
2022-07-05 18:00:00,255.2255,255.5067,255.1285,255.2643,2012
2022-07-05 18:15:00,255.5067,255.8655,255.3612,255.3612,600
2022-07-05 18:30:00,255.274,255.274,255.0316,255.0316,460
2022-07-05 18:45:00,255.051,255.2061,254.7891,254.9734,961
2022-07-05 19:00:00,255.1285,255.1285,255.1285,255.1285,100
2022-07-05 19:15:00,254.9734,254.9734,254.9734,254.9734,100
2022-07-05 19:30:00,254.6631,254.8861,254.0619,254.2461,12414
2022-07-05 19:45:00,254.2558,254.2946,254.0522,254.1492,3454
2022-07-06 04:00:00,254.0522,255.7976,254.0522,255.4097,2275
2022-07-06 04:15:00,255.2352,255.2546,255.2352,255.2546,1094
2022-07-06 04:30:00,254.3819,254.3819,254.1395,254.1395,297
2022-07-06 04:45:00,254.1783,254.4886,254.1783,254.3043,1832
2022-07-06 05:00:00,254.3043,254.3043,254.3043,254.3043,100
2022-07-06 05:15:00,254.5564,254.5564,254.5564,254.5564,100
2022-07-06 05:30:00,254.537,254.537,254.314,254.3625,1922
2022-07-06 05:45:00,254.8764,254.8764,254.8764,254.8764,190
2022-07-06 06:00:00,254.8279,254.8279,254.8279,254.8279,200
2022-07-06 06:15:00,254.8958,255.2934,254.8958,255.2934,714
2022-07-06 06:30:00,255.2643,255.2643,254.731,254.731,825
2022-07-06 07:00:00,254.731,254.857,254.2946,254.2946,2129
2022-07-06 07:15:00,254.5079,254.5079,254.3528,254.3528,2454
2022-07-06 07:30:00,254.7213,254.8764,254.537,254.5661,5240
2022-07-06 07:45:00,254.3916,254.3916,253.7904,253.7904,3796
2022-07-06 08:00:00,254.3335,254.8279,253.4704,253.7613,10968
2022-07-06 08:15:00,253.7128,254.2946,253.7128,254.1589,705
2022-07-06 08:30:00,254.4401,255.7103,254.4401,255.7103,6542
2022-07-06 08:45:00,255.6037,255.8558,255.0413,255.0413,2304
2022-07-06 09:00:00,255.3322,255.9721,255.1673,255.72,6912
2022-07-06 09:15:00,255.72,256.4182,255.2561,255.6134,10505
2022-07-06 09:30:00,255.7491,256.4279,254.4401,256.2914,1141444
2022-07-06 09:45:00,256.2921,257.3297,254.5273,257.16,858084
2022-07-06 10:00:00,257.2036,258.086,255.943,256.4861,802668
2022-07-06 10:15:00,256.5248,256.9127,255.6037,256.5398,434247
2022-07-06 10:30:00,256.5152,257.2521,255.9721,257.047,545334
2022-07-06 10:45:00,257.0291,257.1357,256.2657,256.9127,334984
2022-07-06 11:00:00,256.8933,257.0097,255.3903,256.2388,435160
2022-07-06 11:15:00,256.2146,256.806,255.5941,255.6521,382375
2022-07-06 11:30:00,255.6231,255.6618,254.8473,255.177,412041
2022-07-06 11:45:00,255.1673,256.3147,254.9249,256.1709,430022
2022-07-06 12:00:00,256.1661,256.6412,255.9146,256.5976,268283
2022-07-06 12:15:00,256.6315,256.7139,256.0691,256.3891,202322
2022-07-06 12:30:00,256.3891,256.4764,255.943,256.3957,202709
2022-07-06 12:45:00,256.3891,256.6024,255.8752,256.5733,234496
2022-07-06 13:00:00,256.5636,257.0873,256.5248,257.0388,278181
2022-07-06 13:15:00,257.0388,257.2036,256.7673,256.9684,211068
2022-07-06 13:30:00,256.9515,257.223,256.7188,257.0195,225136
2022-07-06 13:45:00,257.0242,257.3006,256.8943,257.0388,184673
2022-07-06 14:00:00,257.0485,258.2315,256.1758,257.1066,635289
2022-07-06 14:15:00,257.0824,258.2702,256.2436,258.1024,438322
2022-07-06 14:30:00,258.1345,258.9005,257.7272,258.8714,602868
2022-07-06 14:45:00,258.8811,259.2108,258.3963,259.2011,521679
2022-07-06 15:00:00,259.2011,259.5793,258.5805,259.4532,546907
2022-07-06 15:15:00,259.4629,259.7635,259.1042,259.4339,506121
2022-07-06 15:30:00,259.4484,259.8605,258.5902,258.6581,663236
2022-07-06 15:45:00,258.6581,258.7745,257.1454,258.1636,1312696
2022-07-06 16:00:00,258.1733,258.3672,257.6206,258.1345,4526148
2022-07-06 16:15:00,258.2509,258.3769,258.1345,258.1636,1667
2022-07-06 16:30:00,258.1442,258.1839,258.1345,258.1839,3885
2022-07-06 16:45:00,258.309,258.3769,258.1733,258.1733,2868
2022-07-06 17:00:00,258.3769,258.3769,258.3769,258.3769,558
2022-07-06 17:15:00,258.1733,258.2218,258.0763,258.2218,1977
2022-07-06 17:30:00,258.2771,258.2771,258.0375,258.1122,581
2022-07-06 17:45:00,258.0278,258.0278,258.0084,258.0084,500
2022-07-06 18:00:00,258.2896,258.4157,258.2896,258.3381,2999
2022-07-06 18:15:00,258.503,258.503,258.309,258.4836,1329
2022-07-06 18:30:00,258.2799,258.2896,258.1345,258.1345,1355
2022-07-06 18:45:00,258.1442,258.1442,258.1442,258.1442,112
2022-07-06 19:00:00,258.1054,258.1054,258.1054,258.1054,100
2022-07-06 19:15:00,257.96,257.9793,257.96,257.9793,2053
2022-07-06 19:30:00,258.1345,258.1733,257.9406,257.9406,1353
2022-07-06 19:45:00,258.1151,258.3866,258.1151,258.3672,1219
2022-07-07 04:00:00,259.4629,259.4629,259.4629,259.4629,200
2022-07-07 04:30:00,258.9199,258.9199,258.9199,258.9199,110
2022-07-07 04:45:00,258.8811,259.5793,258.8811,259.5793,306
2022-07-07 05:00:00,258.9296,259.5308,258.6581,258.9296,800
2022-07-07 05:30:00,258.4933,258.9878,258.1539,258.9878,691
2022-07-07 05:45:00,258.4739,258.4739,257.7466,257.9309,989
2022-07-07 06:00:00,257.9793,257.9793,257.7078,257.7078,917
2022-07-07 06:15:00,257.5721,257.9115,257.5721,257.9115,310
2022-07-07 06:45:00,258.2218,258.2218,258.2218,258.2218,100
2022-07-07 07:00:00,258.6969,258.7648,258.3284,258.7648,1742
2022-07-07 07:15:00,258.6484,258.6581,258.4351,258.4642,2484
2022-07-07 07:30:00,258.4642,258.8714,258.4642,258.8714,1380
2022-07-07 07:45:00,259.0654,259.0654,258.852,258.852,1681
2022-07-07 08:00:00,258.7065,259.2399,257.4897,259.0945,18709
2022-07-07 08:15:00,259.0654,259.0654,258.4351,258.5321,6069
2022-07-07 08:30:00,258.9005,258.9005,258.0569,258.4836,4202
2022-07-07 08:45:00,258.2509,258.4933,258.1733,258.3284,10971
2022-07-07 09:00:00,258.3672,258.3672,257.5915,257.9212,12618
2022-07-07 09:15:00,258.0181,258.1243,256.806,257.0097,21827
2022-07-07 09:30:00,257.126,258.8154,256.9806,258.4836,1076134
2022-07-07 09:45:00,258.5127,260.0205,258.183,259.59,885967
2022-07-07 10:00:00,259.6569,260.2581,258.7696,259.9284,692390
2022-07-07 10:15:00,259.9575,260.8932,259.7244,260.6556,644966
2022-07-07 10:30:00,260.6653,260.7664,259.7587,260.1611,423057
2022-07-07 10:45:00,260.1611,260.452,259.8896,259.9392,308501
2022-07-07 11:00:00,259.9672,260.2581,259.6957,259.909,332699
2022-07-07 11:15:00,259.9187,260.4132,259.1914,259.2496,367851
2022-07-07 11:30:00,259.2545,259.7245,258.949,259.5211,334706
2022-07-07 11:45:00,259.5405,260.0399,259.4726,259.8993,283861
2022-07-07 12:00:00,259.8799,259.9478,259.4338,259.5792,222049
2022-07-07 12:15:00,259.495,259.715,259.3078,259.5938,226820
2022-07-07 12:30:00,259.5987,259.8427,259.3369,259.3854,299079
2022-07-07 12:45:00,259.3757,259.6763,259.2593,259.5696,337322
2022-07-07 13:00:00,259.5793,259.909,259.3563,259.4202,269228
2022-07-07 13:15:00,259.4241,259.5017,259.1526,259.3029,174886
2022-07-07 13:30:00,259.2884,259.7053,259.1914,259.6957,228331
2022-07-07 13:45:00,259.6957,259.9381,259.5704,259.9187,291640
2022-07-07 14:00:00,259.9284,260.0059,259.5211,259.6569,291529
2022-07-07 14:15:00,259.6569,260.1999,259.5502,260.1805,268078
2022-07-07 14:30:00,260.1805,260.2197,259.5211,259.5841,329306
2022-07-07 14:45:00,259.5793,259.8363,259.5308,259.699,245323
2022-07-07 15:00:00,259.7053,260.7138,259.6084,260.6972,478625
2022-07-07 15:15:00,260.7041,260.8205,260.1223,260.1999,493658
2022-07-07 15:30:00,260.1903,260.578,259.8023,259.8799,585175
2022-07-07 15:45:00,259.8605,260.6168,259.715,260.2387,1466501
2022-07-07 16:00:00,260.2581,260.2581,259.9381,259.9381,4044172
2022-07-07 16:15:00,260.2581,260.2581,259.909,259.9672,8397
2022-07-07 16:30:00,259.9478,259.9889,259.8799,259.9889,1323
2022-07-07 16:45:00,259.8799,260.2581,259.6084,259.6084,25192
2022-07-07 17:00:00,259.7732,259.8702,259.657,259.657,750
2022-07-07 17:15:00,259.6569,259.6763,259.6375,259.6763,820
2022-07-07 17:30:00,259.686,259.686,259.686,259.686,100
2022-07-07 17:45:00,259.7538,259.8508,259.7538,259.8508,4256
2022-07-07 18:00:00,259.6278,259.7247,259.6278,259.7247,788
2022-07-07 18:15:00,259.7247,259.7247,259.5405,259.5696,996
2022-07-07 18:30:00,259.5405,259.5696,259.5017,259.5017,698
2022-07-07 19:00:00,259.4144,259.4823,259.4048,259.4823,1416
2022-07-07 19:30:00,259.5307,259.5307,259.5307,259.5307,1000
2022-07-07 19:45:00,259.5114,259.6569,259.5114,259.5308,3070
2022-07-08 04:00:00,259.5114,259.7053,259.5114,259.7053,298
2022-07-08 04:30:00,259.1817,259.1817,259.1817,259.1817,100
2022-07-08 05:15:00,258.4933,258.6581,258.0278,258.6581,3131
2022-07-08 05:30:00,259.046,259.046,259.046,259.046,100
2022-07-08 05:45:00,259.0945,259.0945,259.0945,259.0945,100
2022-07-08 06:30:00,259.7732,259.7732,259.7732,259.7732,279
2022-07-08 06:45:00,259.0945,259.0945,259.0945,259.0945,100
2022-07-08 07:00:00,258.7066,259.0945,258.7066,259.0945,2069
2022-07-08 07:15:00,259.172,259.3369,259.172,259.3369,200
2022-07-08 07:30:00,259.3369,259.3369,259.1914,259.1914,650
2022-07-08 07:45:00,259.5308,259.7732,259.5308,259.7732,850
2022-07-08 08:00:00,259.0851,259.6074,258.7066,259.3854,13052
2022-07-08 08:15:00,259.5211,259.5211,259.1429,259.1429,7707
2022-07-08 08:30:00,259.1429,259.1429,256.9612,257.2424,55766
2022-07-08 08:45:00,257.0679,257.6594,256.1136,257.4945,28319
2022-07-08 09:00:00,257.5914,257.704,256.9515,257.3103,15043
2022-07-08 09:15:00,257.3491,257.4779,255.7006,256.5539,29979
2022-07-08 09:30:00,256.6024,258.1927,256.2049,256.9612,1211555
2022-07-08 09:45:00,256.9806,257.1066,255.6618,255.914,775546
2022-07-08 10:00:00,255.9237,256.7188,255.2982,256.4812,716106
2022-07-08 10:15:00,256.4715,257.3685,255.8268,257.2348,633191
2022-07-08 10:30:00,257.2812,257.7549,257.1454,257.4557,625540
2022-07-08 10:45:00,257.4266,257.7369,256.5636,257.7078,562708
2022-07-08 11:00:00,257.7081,259.046,257.6884,258.4739,581913
2022-07-08 11:15:00,258.4739,259.1914,258.3187,259.1358,315523
2022-07-08 11:30:00,259.1324,259.5546,258.9878,259.4653,318439
2022-07-08 11:45:00,259.4726,259.8896,258.7357,259.8508,407619
2022-07-08 12:00:00,259.8702,259.8896,258.8326,259.0072,276581
2022-07-08 12:15:00,259.0266,259.2842,258.1733,258.1927,269784
2022-07-08 12:30:00,258.183,258.3089,257.3298,257.5915,295312
2022-07-08 12:45:00,257.5818,257.7175,257.1551,257.3006,218472
2022-07-08 13:00:00,257.2812,257.9021,257.0173,257.8145,287905
2022-07-08 13:15:00,257.8242,258.3574,257.6691,258.3381,247131
2022-07-08 13:30:00,258.3818,258.6387,258.0957,258.2799,279425
2022-07-08 13:45:00,258.2702,258.8714,258.2315,258.5708,235072
2022-07-08 14:00:00,258.5514,259.1042,258.1927,258.9296,266045
2022-07-08 14:15:00,258.9445,259.5211,258.7668,259.2981,265036
2022-07-08 14:30:00,259.3078,259.7635,259.2601,259.6811,339729
2022-07-08 14:45:00,259.7005,259.715,259.1332,259.6375,244470
2022-07-08 15:00:00,259.6472,259.812,259.046,259.3078,361882
2022-07-08 15:15:00,259.3272,259.4726,259.0266,259.1817,249449
2022-07-08 15:30:00,259.2011,259.5987,259.0266,259.4823,420954
2022-07-08 15:45:00,259.429,259.9672,258.9296,259.5405,1192743
2022-07-08 16:00:00,259.4726,259.5793,259.3369,259.5114,2723128
2022-07-08 16:15:00,259.5211,259.5405,259.4338,259.4338,21648
2022-07-08 16:30:00,259.4823,259.4823,259.4532,259.4532,1920
2022-07-08 16:45:00,259.3854,259.492,259.3854,259.492,550
2022-07-08 17:00:00,259.3951,259.5308,259.3951,259.4338,3100
2022-07-08 17:15:00,259.4338,259.4907,259.4338,259.4629,300
2022-07-08 17:30:00,259.4629,259.5405,259.4629,259.5405,2355
2022-07-08 17:45:00,259.4629,259.4629,259.4008,259.4008,1019
2022-07-08 18:00:00,259.4241,259.4241,259.3952,259.3952,400
2022-07-08 18:15:00,259.4144,259.4144,259.4144,259.4144,500
2022-07-08 18:30:00,259.4726,259.5793,259.4726,259.5405,3259
2022-07-08 18:45:00,259.4629,259.4629,259.4629,259.4629,1087
2022-07-08 19:00:00,259.4338,259.4726,259.3951,259.4726,1218
2022-07-08 19:15:00,259.4532,259.4532,259.4532,259.4532,386
2022-07-08 19:30:00,259.4823,259.492,259.4823,259.492,428
2022-07-08 19:45:00,259.4823,259.4823,259.4823,259.4823,345
2022-07-11 04:00:00,257.2521,257.6206,257.1745,257.6206,1622
2022-07-11 04:15:00,257.6303,257.6303,257.6303,257.6303,300
2022-07-11 04:30:00,257.6109,257.6206,257.6109,257.6206,258
2022-07-11 04:45:00,257.446,257.446,257.3975,257.446,2415
2022-07-11 05:00:00,257.7078,257.7951,257.7078,257.7951,1200
2022-07-11 05:15:00,257.6303,257.6303,257.5721,257.5721,680
2022-07-11 05:30:00,257.8145,257.8145,257.8145,257.8145,100
2022-07-11 05:45:00,257.5527,257.5527,257.5527,257.5527,394
2022-07-11 06:00:00,257.8339,257.9309,257.8242,257.8242,1279
2022-07-11 06:15:00,257.9309,257.9309,257.6981,257.6981,1516
2022-07-11 06:30:00,257.6691,257.8242,257.6691,257.8242,1097
2022-07-11 07:00:00,257.9018,258.2702,257.9018,257.9309,1467
2022-07-11 07:15:00,258.0763,258.0763,257.6787,257.6787,4326
2022-07-11 07:30:00,257.8727,257.8727,257.2812,257.2812,1004
2022-07-11 07:45:00,257.2715,257.446,257.2715,257.446,311
2022-07-11 08:00:00,258.2852,258.8918,256.9914,257.446,13388
2022-07-11 08:15:00,257.3975,257.9331,257.2133,257.9331,8249
2022-07-11 08:30:00,257.6787,257.8675,257.446,257.5527,8722
2022-07-11 08:45:00,257.6109,257.8339,257.4805,257.4805,6028
2022-07-11 09:00:00,257.6981,257.8899,257.4473,257.7272,10487
2022-07-11 09:15:00,257.4751,257.7369,256.8933,257.1842,9256
2022-07-11 09:30:00,257.1842,257.7563,254.2267,254.5952,960069
2022-07-11 09:45:00,254.5661,255.4,254.3916,254.5952,519318
2022-07-11 10:00:00,254.5758,255.4873,254.2946,255.0703,503679
2022-07-11 10:15:00,255.0316,255.9527,254.8958,255.7782,386649
2022-07-11 10:30:00,255.8073,257.0873,255.6812,256.8739,585051
2022-07-11 10:45:00,256.8933,256.9515,255.914,256.0107,379980
2022-07-11 11:00:00,255.9915,256.9224,255.8849,256.6994,305773
2022-07-11 11:15:00,256.7091,256.9709,256.3503,256.7673,312003
2022-07-11 11:30:00,256.7721,256.9418,256.0109,256.3115,423071
2022-07-11 11:45:00,256.3891,256.7383,255.9915,256.6876,262855
2022-07-11 12:00:00,256.6897,256.9612,256.3697,256.8157,292613
2022-07-11 12:15:00,256.806,256.9747,256.6897,256.8545,204318
2022-07-11 12:30:00,256.8448,257.3394,256.629,256.8836,272771
2022-07-11 12:45:00,256.8933,256.9992,256.4376,256.8157,169945
2022-07-11 13:00:00,256.8157,257.9987,256.7674,257.7078,279283
2022-07-11 13:15:00,257.7272,257.9987,257.543,257.8394,170268
2022-07-11 13:30:00,257.8339,258.4448,257.8048,258.2121,315019
2022-07-11 13:45:00,258.2315,258.3284,257.9406,257.9987,211346
2022-07-11 14:00:00,258.0271,258.0353,257.3588,257.4412,269185
2022-07-11 14:15:00,257.4509,257.5333,257.1842,257.2036,206916
2022-07-11 14:30:00,257.1939,257.5721,257.0582,257.5068,168201
2022-07-11 14:45:00,257.5139,257.6011,256.6315,256.6315,254407
2022-07-11 15:00:00,256.6218,256.7576,256.0109,256.2533,361066
2022-07-11 15:15:00,256.2436,256.7188,256.0788,256.583,250010
2022-07-11 15:30:00,256.583,256.8157,256.3988,256.4958,359198
2022-07-11 15:45:00,256.5345,256.903,255.8849,256.5152,1382913
2022-07-11 16:00:00,256.5927,256.8254,256.4376,256.7188,3445198
2022-07-11 16:15:00,256.9092,256.9092,256.4861,256.7673,107433
2022-07-11 16:30:00,256.7867,256.8642,256.4861,256.6703,1423
2022-07-11 16:45:00,256.6412,256.6412,256.5248,256.5248,1402
2022-07-11 17:00:00,256.5248,256.6606,256.5248,256.6606,419
2022-07-11 17:15:00,256.5442,256.5732,256.4764,256.4764,999
2022-07-11 18:00:00,256.3309,256.3309,256.3309,256.3309,131
2022-07-11 18:15:00,256.457,256.5442,256.457,256.4861,52519
2022-07-11 18:30:00,256.5442,256.5733,256.4861,256.5733,1786
2022-07-11 18:45:00,256.457,256.6121,256.263,256.2824,1620
2022-07-11 19:00:00,256.0206,256.4861,256.0206,256.4861,1438
2022-07-11 19:15:00,256.4764,256.4764,256.4764,256.4764,949
2022-07-11 19:30:00,256.3794,256.6606,256.3794,256.6606,529
2022-07-11 19:45:00,256.7091,256.7091,256.7091,256.7091,226
2022-07-12 04:00:00,254.3431,254.3431,253.9552,253.9552,1339
2022-07-12 04:30:00,254.6437,254.857,254.634,254.857,435
2022-07-12 04:45:00,254.6922,254.8085,254.6922,254.8085,200
2022-07-12 05:00:00,254.9249,255.3128,254.9249,255.1091,1535
2022-07-12 06:00:00,255.2546,256.2243,255.2546,255.9915,2828
2022-07-12 06:15:00,255.7394,256.0012,255.7394,255.7976,521
2022-07-12 06:30:00,255.7394,255.7394,255.4485,255.4485,305
2022-07-12 06:45:00,255.6909,256.0012,255.2255,255.3709,417
2022-07-12 07:00:00,255.2255,255.4776,255.1479,255.4776,2691
2022-07-12 07:15:00,255.497,255.9915,255.497,255.9915,2283
2022-07-12 07:30:00,255.8558,257.96,255.8558,257.0776,11833
2022-07-12 07:45:00,256.9418,257.1066,256.4861,256.4861,1390
2022-07-12 08:00:00,256.7157,257.4266,255.1576,256.0131,6913
2022-07-12 08:15:00,256.1467,256.5152,256.0109,256.5152,3128
2022-07-12 08:30:00,256.583,256.9709,256.4764,256.9515,8355
2022-07-12 08:45:00,257.2036,257.3006,256.9127,256.9612,4744
2022-07-12 09:00:00,256.9612,257.7272,256.9612,257.4557,12285
2022-07-12 09:15:00,257.5042,258.0763,257.2812,257.9309,6777
2022-07-12 09:30:00,257.9309,257.9309,254.5661,255.1479,1550412
2022-07-12 09:45:00,255.1625,255.3806,250.9008,250.9105,1437256
2022-07-12 10:00:00,250.9008,250.9008,249.2524,249.6887,1605360
2022-07-12 10:15:00,249.7566,249.7857,248.1663,248.4572,1534968
2022-07-12 10:30:00,248.4572,249.9893,248.4475,249.2039,1010923
2022-07-12 10:45:00,249.2063,249.9311,248.8354,249.4851,674778
2022-07-12 11:00:00,249.4948,250.1735,248.9857,249.8601,830832
2022-07-12 11:15:00,249.8923,250.1445,249.2911,250.0184,558415
2022-07-12 11:30:00,250.0281,250.2511,249.1069,249.1069,539027
2022-07-12 11:45:00,249.1069,249.3202,248.7966,249.2233,454353
2022-07-12 12:00:00,249.2136,249.7178,249.0196,249.5794,461926
2022-07-12 12:15:00,249.6014,249.8729,249.1845,249.3135,467834
