Datetime,Open,High,Low,Close,Volume
2022-05-02 14:15:00,269.375,269.8489,268.959,269.0364,589880
2022-05-02 14:30:00,269.0267,269.7716,268.3496,268.6978,585835
2022-05-02 14:45:00,268.8139,270.41,268.7752,269.1912,566950
2022-05-02 15:00:00,269.1912,272.4897,268.9687,272.4897,789863
2022-05-02 15:15:00,272.4316,274.0277,271.9867,273.3844,1022665
2022-05-02 15:30:00,273.3699,275.1981,272.9706,272.9733,1040082
2022-05-02 15:45:00,272.9637,275.6237,272.7122,275.2949,2395461
2022-05-02 16:00:00,275.1691,275.353,274.55,274.9079,3725362
2022-05-02 16:15:00,274.9079,275.1691,274.4727,274.7145,47594
2022-05-02 16:30:00,274.8112,275.1788,274.7822,275.1691,22499
2022-05-02 16:45:00,275.053,275.053,274.763,274.763,16102
2022-05-02 17:00:00,274.8112,275.1498,274.7629,274.8113,6935
2022-05-02 17:15:00,274.8596,274.8596,274.727,274.8112,4831
2022-05-02 17:30:00,274.8023,274.8499,274.5844,274.8499,1778
2022-05-02 17:45:00,275.024,275.1304,274.7242,274.7242,2695
2022-05-02 18:00:00,274.521,274.7628,274.2308,274.2695,13168
2022-05-02 18:15:00,274.2598,274.6564,274.2598,274.3372,5951
2022-05-02 18:30:00,274.0374,274.3759,273.8439,274.3759,7500
2022-05-02 18:45:00,274.1147,274.2985,273.7472,273.8923,2033
2022-05-02 19:00:00,274.2695,274.8112,274.2695,274.8112,3019
2022-05-02 19:15:00,274.7145,275.0143,274.7145,274.7145,1325
2022-05-02 19:30:00,275.0143,275.0143,274.6371,274.6371,1140
2022-05-02 19:45:00,274.434,274.8112,273.9987,274.8112,9138
2022-05-03 04:00:00,275.1885,276.7652,275.1885,276.2525,3943
2022-05-03 04:15:00,276.2718,276.446,275.9913,275.9913,520
2022-05-03 04:30:00,275.7011,275.7011,275.1981,275.1981,1048
2022-05-03 04:45:00,274.9563,275.1981,274.9563,275.1981,1601
2022-05-03 05:00:00,274.7145,275.0821,274.7145,275.0821,273
2022-05-03 05:15:00,275.0917,275.1401,275.0917,275.1401,200
2022-05-03 05:30:00,275.1691,275.1691,275.1691,275.1691,437
2022-05-03 05:45:00,275.1981,275.7011,275.1981,275.7011,2543
2022-05-03 06:00:00,275.7301,275.7301,275.6624,275.6624,224
2022-05-03 06:15:00,274.7145,274.7145,274.7145,274.7145,148
2022-05-03 06:30:00,274.2889,274.5307,274.2308,274.2308,543
2022-05-03 06:45:00,274.2308,274.2308,274.1341,274.1341,272
2022-05-03 07:00:00,274.4243,274.4243,274.0374,274.0374,2235
2022-05-03 07:15:00,274.0374,274.1728,274.018,274.1728,1492
2022-05-03 07:30:00,274.6661,274.9079,274.521,274.6661,2131
2022-05-03 07:45:00,274.6661,275.1014,274.6468,275.1014,2938
2022-05-03 08:00:00,274.1631,275.3239,273.7489,275.2465,12448
2022-05-03 08:15:00,275.3916,275.6818,275.1014,275.1014,3693
2022-05-03 08:30:00,275.3045,275.6818,275.3045,275.6818,4013
2022-05-03 08:45:00,275.6818,275.6818,275.0143,275.3336,3780
2022-05-03 09:00:00,275.5589,275.5947,275.3239,275.3916,3271
2022-05-03 09:15:00,275.5938,275.5938,274.521,274.8112,9300
2022-05-03 09:30:00,274.6758,274.6855,272.5864,273.0362,1207430
2022-05-03 09:45:00,272.9733,274.1051,272.0931,274.0809,918243
2022-05-03 10:00:00,274.0761,274.8402,272.4703,273.1448,674381
2022-05-03 10:15:00,273.1813,273.2152,271.6675,272.5284,615212
2022-05-03 10:30:00,272.5477,273.6118,271.4837,271.5611,585756
2022-05-03 10:45:00,271.5998,272.3833,271.0968,272.0737,496238
2022-05-03 11:00:00,272.0544,274.3276,271.5707,273.8439,654692
2022-05-03 11:15:00,273.931,274.2374,273.0023,273.2635,377758
2022-05-03 11:30:00,273.3119,273.96,272.7025,272.8959,333471
2022-05-03 11:45:00,272.8669,273.2635,272.4026,273.2635,385872
2022-05-03 12:00:00,273.2442,274.4533,271.6578,272.7557,667730
2022-05-03 12:15:00,272.7895,273.515,272.3736,272.6928,342286
2022-05-03 12:30:00,272.6541,273.0225,272.1985,272.6831,301029
2022-05-03 12:45:00,272.6444,273.0507,271.9964,272.5961,340305
2022-05-03 13:00:00,272.6251,273.5053,272.3446,273.4474,521361
2022-05-03 13:15:00,273.5053,274.0761,273.1281,273.3216,475374
2022-05-03 13:30:00,273.3312,274.1244,273.1281,274.0809,321671
2022-05-03 13:45:00,274.0954,274.2299,273.041,273.2683,356051
2022-05-03 14:00:00,273.2538,273.3312,271.7158,272.0157,459310
2022-05-03 14:15:00,272.006,272.006,271.1935,271.3264,437870
2022-05-03 14:30:00,271.3337,272.4607,270.9904,271.8319,629604
2022-05-03 14:45:00,271.8706,273.2538,271.0194,273.1571,508700
2022-05-03 15:00:00,273.1281,273.7182,272.7799,273.4376,337231
2022-05-03 15:15:00,273.4667,273.6213,272.2188,272.7605,386149
2022-05-03 15:30:00,272.7122,273.3022,271.1161,271.5611,517662
2022-05-03 15:45:00,271.5514,273.1088,271.1596,272.6154,1418402
2022-05-03 16:00:00,272.5671,273.9503,272.5284,272.5671,2693331
2022-05-03 16:15:00,272.925,272.925,272.4993,272.7798,12701
2022-05-03 16:30:00,272.7798,272.8766,272.6444,272.8766,3514
2022-05-03 16:45:00,272.6831,272.7617,272.5671,272.6817,7538
2022-05-03 17:00:00,272.78,272.954,272.7799,272.954,2179
2022-05-03 17:15:00,272.925,273.2635,272.7895,273.0023,5189
2022-05-03 17:30:00,272.983,272.983,272.983,272.983,441
2022-05-03 17:45:00,272.9927,273.4369,272.9927,273.2635,10406
2022-05-03 18:00:00,273.2635,273.2635,272.9733,272.9733,5006
2022-05-03 18:15:00,273.1184,273.1184,273.1184,273.1184,335
2022-05-03 18:45:00,273.0702,273.2538,272.9733,272.9733,1487
2022-05-03 19:00:00,272.9733,272.9733,272.5961,272.5961,1389
2022-05-03 19:15:00,272.7799,272.7799,272.6251,272.6251,1591
2022-05-03 19:30:00,272.6058,272.6831,272.5961,272.6831,1132
2022-05-03 19:45:00,272.7315,272.7316,272.7315,272.7316,835
2022-05-04 04:00:00,272.5574,272.5574,272.5574,272.5574,100
2022-05-04 05:00:00,272.7122,272.7122,272.6831,272.6831,1739
2022-05-04 05:30:00,273.3216,273.3216,273.041,273.041,365
2022-05-04 05:45:00,272.8766,272.8766,272.8766,272.8766,189
2022-05-04 06:15:00,273.0701,273.0701,273.0701,273.0701,100
2022-05-04 06:30:00,273.012,273.012,273.012,273.012,108
2022-05-04 06:45:00,273.0217,273.0217,272.8766,272.8766,500
2022-05-04 07:00:00,273.1668,273.1668,272.8766,272.9927,2001
2022-05-04 07:15:00,273.1958,273.6795,273.1958,273.6795,791
2022-05-04 07:30:00,273.6504,273.6504,273.6504,273.6504,100
2022-05-04 07:45:00,273.3312,273.3312,273.2635,273.2635,200
2022-05-04 08:00:00,273.0315,273.5344,272.8959,272.8959,7984
2022-05-04 08:15:00,272.8282,273.0023,272.6831,272.8674,7271
2022-05-04 08:30:00,272.5671,272.8524,272.5671,272.7799,428981
2022-05-04 08:45:00,272.8766,272.8766,272.6058,272.8765,3400
2022-05-04 09:00:00,272.7895,272.8765,272.5961,272.6444,11529
2022-05-04 09:15:00,272.6838,273.457,272.6838,273.4086,9738
2022-05-04 09:30:00,273.3603,274.9176,272.1801,273.7858,1103486
2022-05-04 09:45:00,273.7859,274.0277,271.3483,271.3869,763331
2022-05-04 10:00:00,271.4353,272.1898,270.1875,270.381,871227
2022-05-04 10:15:00,270.3713,270.5647,269.6361,270.4293,655124
2022-05-04 10:30:00,270.468,270.6215,268.9493,269.2879,699366
2022-05-04 10:45:00,269.2783,269.7425,268.6543,268.9493,527704
2022-05-04 11:00:00,268.93,269.1428,267.6822,267.9335,535179
2022-05-04 11:15:00,267.9047,268.872,267.7692,268.1948,509037
2022-05-04 11:30:00,268.1852,269.1912,267.7596,268.998,480009
2022-05-04 11:45:00,269.0074,270.4777,268.93,270.1807,452195
2022-05-04 12:00:00,270.1827,270.6228,269.9552,270.6131,288706
2022-05-04 12:15:00,270.6228,272.1148,270.1101,272.0641,413921
2022-05-04 12:30:00,272.1198,272.7315,271.8319,272.1995,418842
2022-05-04 12:45:00,272.2188,272.9433,271.6481,272.9153,429331
2022-05-04 13:00:00,272.9056,273.428,272.2865,272.6058,500773
2022-05-04 13:15:00,272.6058,273.1668,272.3639,272.8766,323242
2022-05-04 13:30:00,272.8476,273.9686,272.6831,273.515,332843
2022-05-04 13:45:00,273.5537,274.5597,272.7992,274.0664,360907
2022-05-04 14:00:00,273.989,275.5851,271.6288,272.4607,905967
2022-05-04 14:15:00,272.4316,273.5537,270.9613,272.8959,768627
2022-05-04 14:30:00,272.983,274.3566,269.1815,273.3022,1328585
2022-05-04 14:45:00,273.4183,276.8716,273.3844,276.2718,1436031
2022-05-04 15:00:00,276.3105,277.8194,275.4496,277.6357,887816
2022-05-04 15:15:00,277.597,278.6224,276.8329,278.5547,1016893
2022-05-04 15:30:00,278.5305,280.1411,278.3806,279.8218,1383617
2022-05-04 15:45:00,279.8122,281.3695,279.4544,280.5473,2689623
2022-05-04 16:00:00,280.6247,280.6441,279.609,279.609,3585300
2022-05-04 16:15:00,279.58,280.499,273.6669,279.6284,98296
2022-05-04 16:30:00,279.5994,279.7445,279.3092,279.7443,9035
2022-05-04 16:45:00,279.5539,280.0056,279.0867,279.493,11859
2022-05-04 17:00:00,279.493,280.1894,279.2802,279.7541,7348
2022-05-04 17:15:00,279.996,280.0056,279.5607,279.58,1797
2022-05-04 17:30:00,279.6961,279.7445,279.551,279.551,2933
2022-05-04 17:45:00,279.6477,279.8122,279.6477,279.8122,203
2022-05-04 18:00:00,279.8122,280.3055,279.8122,280.3055,1572
2022-05-04 18:15:00,279.9766,280.3248,279.9669,280.2862,3964
2022-05-04 18:30:00,280.0637,280.0637,279.8218,279.8218,1837
2022-05-04 18:45:00,279.7154,279.8412,279.6767,279.6961,500
2022-05-04 19:00:00,279.8896,279.8896,279.6961,279.7928,944
2022-05-04 19:15:00,279.7928,279.7928,279.7928,279.7928,247
2022-05-04 19:30:00,279.7638,279.7638,279.7638,279.7638,201
2022-05-04 19:45:00,279.7638,279.8315,279.551,279.6187,2181
2022-05-05 04:00:00,279.5317,279.7638,278.9223,279.0867,5715
2022-05-05 04:15:00,279.0867,279.1641,279.0867,279.1641,200
2022-05-05 04:30:00,278.1581,278.1581,277.6648,277.6648,410
2022-05-05 04:45:00,277.539,278.1968,277.5293,278.1968,748
2022-05-05 05:00:00,278.0323,278.0323,278.0323,278.0323,117
2022-05-05 06:00:00,278.5353,278.9609,278.5353,278.9609,500
2022-05-05 06:15:00,278.7288,278.7288,278.6127,278.6127,300
2022-05-05 06:45:00,278.6127,278.6804,278.4966,278.4966,433
2022-05-05 07:00:00,278.4773,279.019,278.2355,278.8545,4824
2022-05-05 07:15:00,278.5837,278.5837,278.0517,278.0517,1010
2022-05-05 07:30:00,278.0033,278.0033,277.6938,277.9743,3471
2022-05-05 07:45:00,278.3709,278.5257,278.2258,278.3419,3127
2022-05-05 08:00:00,278.1011,278.9223,277.6938,278.5837,8378
2022-05-05 08:15:00,278.5837,278.5837,277.7421,278.1,7316
2022-05-05 08:30:00,278.0904,278.1484,277.8099,277.8099,2031
2022-05-05 08:45:00,277.8872,278.1,277.6164,277.8576,5603
2022-05-05 09:00:00,277.7615,277.7615,276.8425,276.9393,28988
2022-05-05 09:15:00,276.9393,277.1327,275.7785,276.4363,55509
2022-05-05 09:30:00,276.4363,276.9876,274.8015,274.9853,1589671
2022-05-05 09:45:00,274.9853,275.2133,272.9346,273.1861,879579
2022-05-05 10:00:00,273.1861,273.2635,269.7812,270.9613,1537418
2022-05-05 10:15:00,270.9226,271.1258,268.9977,269.2154,1125685
2022-05-05 10:30:00,269.2008,269.4717,266.8407,268.0981,1404657
2022-05-05 10:45:00,268.1175,268.6775,267.4113,268.5431,922155
2022-05-05 11:00:00,268.5237,268.8042,266.5214,267.4113,821464
2022-05-05 11:15:00,267.4113,268.0497,267.0147,267.9772,608961
2022-05-05 11:30:00,267.953,269.6071,267.7015,268.5431,762816
2022-05-05 11:45:00,268.5237,268.8816,267.1695,267.1695,784222
2022-05-05 12:00:00,267.1888,268.6205,266.2699,268.1271,892696
2022-05-05 12:15:00,268.1658,269.2507,267.7259,268.6011,644771
2022-05-05 12:30:00,268.5818,268.7562,266.7052,267.2566,678751
2022-05-05 12:45:00,267.2856,267.9337,266.6665,267.866,645526
2022-05-05 13:00:00,267.866,269.1331,267.5081,267.5371,806868
2022-05-05 13:15:00,267.5564,267.8756,267.0728,267.7571,576336
2022-05-05 13:30:00,267.7499,268.959,267.0631,267.8273,668406
2022-05-05 13:45:00,267.8079,268.1755,266.6858,267.0679,554861
2022-05-05 14:00:00,267.0534,267.3533,266.5117,266.8503,521974
2022-05-05 14:15:00,266.7826,268.2239,266.2989,266.4634,555692
2022-05-05 14:30:00,266.444,267.3823,266.3086,266.9373,440822
2022-05-05 14:45:00,266.9567,268.2142,266.8116,267.3955,488501
2022-05-05 15:00:00,267.392,267.5951,265.4477,265.4767,1076494
2022-05-05 15:15:00,265.5154,266.7342,265.438,265.7766,922650
2022-05-05 15:30:00,265.7476,267.7112,265.3703,267.0631,1351554
2022-05-05 15:45:00,267.0824,268.9784,265.6508,268.4463,3874969
2022-05-05 16:00:00,268.485,270.3036,268.2819,269.6845,6598388
2022-05-05 16:15:00,269.404,269.4523,268.2819,268.6205,82414
2022-05-05 16:30:00,268.5721,269.375,268.2819,269.3653,24506
2022-05-05 16:45:00,269.0318,269.3337,268.2819,268.9203,60204
2022-05-05 17:00:00,268.2819,269.1041,268.2819,268.9107,11471
2022-05-05 17:15:00,269.0557,269.0557,268.427,268.427,8264
2022-05-05 17:30:00,268.7074,268.7074,268.4657,268.4657,930
2022-05-05 17:45:00,268.6048,268.9107,268.6048,268.9107,1254
2022-05-05 18:00:00,268.9107,268.9107,268.5237,268.7656,1247
2022-05-05 18:15:00,268.5237,268.5237,268.2819,268.427,4394
2022-05-05 18:30:00,268.4367,268.6108,268.427,268.427,1495
2022-05-05 18:45:00,268.2819,268.4657,268.0401,268.0401,3618
2022-05-05 19:00:00,268.1853,268.8913,268.1853,268.5721,1100
2022-05-05 19:15:00,268.3786,268.5914,268.3786,268.5913,1455
2022-05-05 19:30:00,268.4947,268.7849,268.4947,268.6688,2851
2022-05-05 19:45:00,268.7172,269.1041,268.6882,269.1041,6185
2022-05-06 04:00:00,266.7826,267.9433,266.7826,267.363,3864
2022-05-06 04:15:00,266.8019,267.2953,266.7826,267.2953,1926
2022-05-06 04:30:00,267.7499,267.9433,267.7499,267.8273,731
2022-05-06 04:45:00,267.6918,267.7499,266.7342,266.7342,947
2022-05-06 05:00:00,266.6375,266.6375,266.6375,266.6375,463
2022-05-06 05:15:00,266.1538,266.3473,266.1538,266.3473,1591
2022-05-06 05:30:00,266.386,266.386,266.386,266.386,100
2022-05-06 05:45:00,266.8406,267.0341,266.8116,267.0341,1121
2022-05-06 06:00:00,267.0244,267.2179,266.86,266.86,1496
2022-05-06 06:30:00,266.976,266.976,266.976,266.976,100
2022-05-06 07:00:00,266.9083,267.0631,266.1151,266.1151,5234
2022-05-06 07:15:00,266.1055,266.1345,265.7185,265.7476,7561
2022-05-06 07:30:00,265.6799,266.4924,265.5928,266.4924,2932
2022-05-06 07:45:00,266.5891,266.8309,266.4924,266.4924,15722
2022-05-06 08:00:00,266.7826,267.4597,265.5565,267.2662,38798
2022-05-06 08:15:00,267.2662,267.45,266.8019,267.0341,5922
2022-05-06 08:30:00,267.8176,269.7619,267.0824,267.9433,32253
2022-05-06 08:45:00,267.9433,268.1948,265.6895,265.854,44133
2022-05-06 09:00:00,266.3957,266.3957,265.6218,266.0087,43593
2022-05-06 09:15:00,265.8153,266.6858,265.6025,265.6799,14313
2022-05-06 09:30:00,265.8346,267.0728,263.0198,264.1418,1535354
2022-05-06 09:45:00,264.1322,264.8383,262.488,263.0778,1054823
2022-05-06 10:00:00,263.0972,265.7282,262.8457,265.0414,1201685
2022-05-06 10:15:00,265.1285,268.8526,264.8867,265.1478,1202553
2022-05-06 10:30:00,265.0898,266.0876,263.6485,265.1672,854478
2022-05-06 10:45:00,265.1575,269.6265,264.964,268.7075,1223221
2022-05-06 11:00:00,268.6978,268.8526,266.3957,268.4947,666934
2022-05-06 11:15:00,268.485,270.1198,268.0401,269.6361,1140893
2022-05-06 11:30:00,269.6555,269.8489,266.6375,267.1333,716549
2022-05-06 11:45:00,267.1115,268.3399,266.3763,266.8019,537829
2022-05-06 12:00:00,266.8068,269.1718,266.4102,266.9497,593670
2022-05-06 12:15:00,266.9277,268.2385,266.473,267.8563,468852
2022-05-06 12:30:00,267.8176,268.6301,267.0535,267.982,472881
2022-05-06 12:45:00,267.982,269.1428,267.1018,269.0219,559966
2022-05-06 13:00:00,269.0751,269.6748,268.1562,268.4367,422825
2022-05-06 13:15:00,268.4125,268.6108,267.1502,267.6725,468581
2022-05-06 13:30:00,267.7112,268.2335,266.3666,267.0341,528224
2022-05-06 13:45:00,267.0244,267.4017,265.1672,265.3123,581001
2022-05-06 14:00:00,265.2736,266.2796,264.5384,265.3316,675714
2022-05-06 14:15:00,265.322,265.9314,264.6835,265.1527,457387
2022-05-06 14:30:00,265.1091,265.467,263.9967,264.0741,589734
2022-05-06 14:45:00,264.0741,265.9797,263.9,264.4699,703519
2022-05-06 15:00:00,264.5191,264.7706,263.2713,263.2714,714799
2022-05-06 15:15:00,263.2954,263.8226,262.4007,263.6872,1200144
2022-05-06 15:30:00,263.6872,266.0474,263.5808,265.0705,1262998
2022-05-06 15:45:00,265.0898,266.5504,264.6158,265.7476,2141036
2022-05-06 16:00:00,265.7379,265.912,264.9447,264.9447,3737250
2022-05-06 16:15:00,264.8576,264.9447,264.6136,264.9447,15260
2022-05-06 16:30:00,264.9157,265.7476,264.848,265.0124,16869
2022-05-06 16:45:00,265.2059,265.6218,265.2059,265.5262,8052
2022-05-06 17:00:00,265.5251,265.7476,265.5251,265.7476,5408
2022-05-06 17:15:00,265.5915,266.0087,265.5915,265.7197,14697
2022-05-06 17:30:00,265.5251,265.6895,265.524,265.6895,2850
2022-05-06 17:45:00,265.38,265.5252,265.38,265.4767,3711
2022-05-06 18:00:00,265.4574,265.4574,265.4574,265.4574,250
2022-05-06 18:15:00,265.4477,265.4477,265.4477,265.4477,236
2022-05-06 18:30:00,265.5251,265.5251,265.0995,265.0995,2895
2022-05-06 18:45:00,265.5734,265.5734,265.5734,265.5734,100
2022-05-06 19:00:00,265.1478,265.2349,265.0414,265.2349,5282
2022-05-06 19:15:00,265.409,265.6218,265.3993,265.6218,1261
2022-05-06 19:30:00,265.5251,265.5251,265.5251,265.5251,100
2022-05-06 19:45:00,265.7379,265.7379,265.5057,265.6412,1391
2022-05-09 04:00:00,262.923,263.3003,261.7042,262.1395,7192
2022-05-09 04:15:00,262.1395,262.1395,262.1395,262.1395,307
2022-05-09 04:30:00,261.4624,261.4624,260.9981,261.1722,4207
2022-05-09 04:45:00,261.5978,261.888,261.5978,261.888,300
2022-05-09 05:00:00,261.327,261.327,261.2206,261.2786,956
2022-05-09 05:15:00,261.5301,261.7526,261.4624,261.5591,1290
2022-05-09 05:30:00,261.4914,261.5204,261.0465,261.0465,6452
2022-05-09 05:45:00,261.1529,261.2399,260.7563,260.8143,2506
2022-05-09 06:00:00,260.9788,260.9788,260.9788,260.9788,625
2022-05-09 06:15:00,260.5241,260.7466,260.0888,260.3403,7669
2022-05-09 06:30:00,260.3403,260.3403,258.3574,258.899,12799
2022-05-09 06:45:00,258.9764,259.4311,258.754,259.0441,19163
2022-05-09 07:00:00,259.286,259.9824,259.0441,259.3634,24847
2022-05-09 07:15:00,259.2956,259.373,258.1252,258.4347,14565
2022-05-09 07:30:00,258.4347,259.1505,258.4347,259.1505,11524
2022-05-09 07:45:00,259.0925,259.9341,259.0925,259.9147,5997
2022-05-09 08:00:00,259.2956,260.8638,258.077,259.9147,63740
2022-05-09 08:15:00,259.818,259.818,259.2376,259.4407,19706
2022-05-09 08:30:00,259.5762,260.9788,258.9474,260.408,32553
2022-05-09 08:45:00,260.5338,260.6886,259.9631,259.9824,16908
2022-05-09 09:00:00,260.0695,260.9567,259.7696,260.9567,17135
2022-05-09 09:15:00,260.9207,261.5591,260.2146,261.1819,30741
2022-05-09 09:30:00,261.1819,263.4551,260.379,262.1105,2656238
2022-05-09 09:45:00,262.1492,262.2072,258.8313,259.4891,1768862
2022-05-09 10:00:00,259.4988,259.8664,257.4674,258.2316,1411411
2022-05-09 10:15:00,258.2606,258.8507,257.303,257.4384,1192272
2022-05-09 10:30:00,257.4384,257.452,255.9004,257.4287,1345570
2022-05-09 10:45:00,257.4965,258.1059,256.7903,257.2709,929699
2022-05-09 11:00:00,257.245,257.9124,256.3937,257.0515,902628
2022-05-09 11:15:00,257.0128,257.6899,256.6549,257.1095,760403
2022-05-09 11:30:00,257.0902,258.6282,256.3067,257.9221,884284
2022-05-09 11:45:00,257.9221,259.0828,257.6319,258.3477,783417
2022-05-09 12:00:00,258.338,259.818,257.3127,259.4601,774098
2022-05-09 12:15:00,259.4311,260.1759,258.9426,259.3247,724442
2022-05-09 12:30:00,259.3053,260.3984,258.4734,258.5798,811687
2022-05-09 12:45:00,258.5508,258.7733,258.1059,258.1155,514286
2022-05-09 13:00:00,258.1059,258.3574,257.5448,257.7866,410940
2022-05-09 13:15:00,257.7866,258.754,257.6899,258.4154,493152
2022-05-09 13:30:00,258.4589,258.7153,257.1293,257.8931,719912
2022-05-09 13:45:00,257.8931,258.1583,256.6259,257.0176,582393
2022-05-09 14:00:00,256.9644,257.4287,256.5388,256.768,474070
2022-05-09 14:15:00,256.7468,257.6996,256.4905,256.8677,525942
2022-05-09 14:30:00,256.858,257.5158,256.0939,256.7806,790204
2022-05-09 14:45:00,256.7613,258.28,256.5872,257.9704,624416
2022-05-09 15:00:00,257.9704,258.754,257.3804,258.2703,970224
2022-05-09 15:15:00,258.2703,258.4444,256.1229,256.4905,894518
2022-05-09 15:30:00,256.4808,256.5292,255.4845,255.6102,1288905
2022-05-09 15:45:00,255.6102,256.7033,254.7106,255.9391,3124043
2022-05-09 16:00:00,255.7843,257.1869,255.736,256.5001,6140919
2022-05-09 16:15:00,256.6356,256.771,255.9294,255.9488,146412
2022-05-09 16:30:00,256.0068,256.3357,255.3781,255.6586,22118
2022-05-09 16:45:00,255.5715,256.1422,255.469,255.9391,6495
2022-05-09 17:00:00,255.7877,255.9488,255.7241,255.9488,4544
2022-05-09 17:15:00,255.8907,256.3073,255.6586,255.6586,4131
2022-05-09 17:30:00,255.4748,255.8424,254.4011,255.8327,12914
2022-05-09 17:45:00,255.3684,255.8617,255.0142,255.7553,6375
2022-05-09 18:00:00,255.7553,256.9838,255.3684,256.239,17054
2022-05-09 18:15:00,256.5292,256.6936,256.3357,256.6936,4325
2022-05-09 18:30:00,256.6162,256.8677,256.3454,256.3454,4238
2022-05-09 18:45:00,256.8192,257.0805,256.8192,257.0322,3952
2022-05-09 19:00:00,256.8677,257.0128,256.8,256.8193,3392
2022-05-09 19:15:00,256.4808,256.6646,256.0939,256.3357,5043
2022-05-09 19:30:00,256.3357,256.5292,255.6586,256.5292,7979
2022-05-09 19:45:00,256.5292,256.9161,256.326,256.3357,6418
2022-05-10 04:00:00,258.5025,259.9631,258.5025,259.6245,13273
2022-05-10 04:15:00,259.6245,260.4854,259.6245,260.2726,4648
2022-05-10 04:30:00,260.4467,260.4854,260.2049,260.2049,1961
2022-05-10 04:45:00,259.8664,259.8664,259.7696,259.7696,200
2022-05-10 05:00:00,259.6342,259.7309,259.4311,259.7309,4556
2022-05-10 05:30:00,259.905,260.0598,259.905,260.0598,224
2022-05-10 05:45:00,259.6245,259.6245,259.0055,259.0055,310
2022-05-10 06:00:00,259.0055,259.0055,259.0055,259.0055,108
2022-05-10 06:15:00,259.0925,259.4214,259.0925,259.4214,860
2022-05-10 06:30:00,259.4988,259.7599,259.4988,259.5858,3298
2022-05-10 06:45:00,259.4311,259.4311,259.4311,259.4311,210
2022-05-10 07:00:00,259.2376,259.2376,258.6572,258.8507,15205
2022-05-10 07:15:00,258.7249,258.7249,258.1349,258.5605,10915
2022-05-10 07:30:00,258.7443,259.2086,258.7443,259.1989,6801
2022-05-10 07:45:00,259.0345,259.5278,258.9571,259.4214,6212
2022-05-10 08:00:00,259.2375,260.5918,258.0285,260.3016,50538
2022-05-10 08:15:00,260.2726,260.6402,260.0114,260.3016,19759
2022-05-10 08:30:00,260.3016,261.1722,260.292,260.8917,27458
2022-05-10 08:45:00,260.7011,262.1215,260.6886,261.8203,46346
2022-05-10 09:00:00,261.9461,263.1068,261.9364,262.9134,46048
2022-05-10 09:15:00,262.7683,263.1068,261.9267,262.7876,41803
