Datetime,Open,High,Low,Close,Volume
2022-08-01 16:15:00,18.4308,18.4408,18.4119,18.4408,409840
2022-08-01 16:30:00,18.4328,18.4957,18.4318,18.4927,178390
2022-08-01 16:45:00,18.4858,18.5287,18.4119,18.5067,135340
2022-08-01 17:00:00,18.5147,18.5207,18.4779,18.4779,150680
2022-08-01 17:15:00,18.4848,18.4868,18.4708,18.4708,21370
2022-08-01 17:30:00,18.4608,18.4878,18.4608,18.4878,41500
2022-08-01 17:45:00,18.4828,18.4888,18.4608,18.4708,21840
2022-08-01 18:00:00,18.4578,18.4618,18.4528,18.4618,3740
2022-08-01 18:15:00,18.4618,18.4618,18.4338,18.4338,26930
2022-08-01 18:30:00,18.4568,18.4638,18.4408,18.4518,23340
2022-08-01 18:45:00,18.4458,18.4608,18.4438,18.4458,10320
2022-08-01 19:00:00,18.4478,18.4518,18.4318,18.4518,16240
2022-08-01 19:15:00,18.4368,18.4438,18.4358,18.4358,9560
2022-08-01 19:30:00,18.4348,18.4348,18.4159,18.4209,54430
2022-08-01 19:45:00,18.4209,18.4508,18.4209,18.4458,86290
2022-08-02 04:00:00,18.2761,18.32,18.1713,18.1713,31650
2022-08-02 04:15:00,18.1303,18.1513,18.1024,18.1423,27670
2022-08-02 04:30:00,18.1433,18.1433,18.1263,18.1263,26330
2022-08-02 04:45:00,18.1363,18.1373,18.1343,18.1373,10490
2022-08-02 05:00:00,18.1403,18.1413,18.1403,18.1413,7840
2022-08-02 05:15:00,18.1413,18.1513,18.1413,18.1413,7250
2022-08-02 05:30:00,18.1313,18.1313,18.1313,18.1313,3000
2022-08-02 05:45:00,18.1413,18.1413,18.0824,18.0824,52260
2022-08-02 06:00:00,18.1014,18.1014,18.0674,18.0914,41970
2022-08-02 06:15:00,18.0814,18.0814,18.0584,18.0614,28140
2022-08-02 06:30:00,18.0514,18.0914,18.0425,18.0884,51610
2022-08-02 06:45:00,18.0764,18.0894,18.0744,18.0894,12360
2022-08-02 07:00:00,18.0744,18.1563,18.0744,18.1223,103740
2022-08-02 07:15:00,18.1133,18.1812,18.1114,18.1812,57770
2022-08-02 07:30:00,18.1723,18.1922,18.1413,18.1423,88670
2022-08-02 07:45:00,18.1513,18.1792,18.1453,18.1593,37860
2022-08-02 08:00:00,18.341,18.341,18.0904,18.1713,372420
2022-08-02 08:15:00,18.1663,18.1802,18.1513,18.1513,77660
2022-08-02 08:30:00,18.1603,18.1713,18.0964,18.1173,374640
2022-08-02 08:45:00,18.1223,18.1703,18.1173,18.147,67510
2022-08-02 09:00:00,18.1663,18.2212,18.1363,18.2012,183220
2022-08-02 09:15:00,18.2012,18.2012,18.0934,18.0974,299310
2022-08-02 09:30:00,18.0974,18.4089,18.0634,18.2971,25583320
2022-08-02 09:45:00,18.3011,18.4688,18.2352,18.328,21578530
2022-08-02 10:00:00,18.326,18.337,18.0964,18.2633,16127200
2022-08-02 10:15:00,18.2694,18.349,18.1887,18.3206,14220990
2022-08-02 10:30:00,18.32,18.3759,18.2052,18.356,15351640
2022-08-02 10:45:00,18.3649,18.5486,18.318,18.4808,18806690
2022-08-02 11:00:00,18.4738,18.5157,18.353,18.3659,11951750
2022-08-02 11:15:00,18.3659,18.4836,18.326,18.4624,12051530
2022-08-02 11:30:00,18.4618,18.5277,18.3486,18.5017,12115090
2022-08-02 11:45:00,18.4997,18.5537,18.4848,18.5137,10778850
2022-08-02 12:00:00,18.5137,18.6595,18.5037,18.6425,15049520
2022-08-02 12:15:00,18.6435,18.8736,18.6355,18.8412,22783640
2022-08-02 12:30:00,18.8432,18.9076,18.7623,18.8751,14745050
2022-08-02 12:45:00,18.8741,18.8741,18.8083,18.8152,9816420
2022-08-02 13:00:00,18.8152,18.8393,18.7364,18.7733,11907490
2022-08-02 13:15:00,18.7763,18.8003,18.5916,18.6146,11767740
2022-08-02 13:30:00,18.6126,18.6126,18.4583,18.5172,15858620
2022-08-02 13:45:00,18.5167,18.5427,18.4433,18.5132,12904940
2022-08-02 14:00:00,18.5182,18.629,18.4478,18.6006,12463910
2022-08-02 14:15:00,18.6036,18.6775,18.5756,18.6485,11204520
2022-08-02 14:30:00,18.6475,18.7144,18.6275,18.6565,12774530
2022-08-02 14:45:00,18.6505,18.6805,18.5467,18.5691,11583840
2022-08-02 15:00:00,18.5611,18.6126,18.5387,18.5866,9186040
2022-08-02 15:15:00,18.5886,18.6245,18.4858,18.6146,11938020
2022-08-02 15:30:00,18.6126,18.6335,18.5357,18.5586,11200700
2022-08-02 15:45:00,18.5596,18.5656,18.4908,18.4967,15419870
2022-08-02 16:00:00,18.4957,18.5956,18.0784,18.2681,11707710
2022-08-02 16:15:00,18.2501,18.4967,18.1912,18.2461,725980
2022-08-02 16:30:00,18.2461,18.4967,18.1912,18.1962,395280
2022-08-02 16:45:00,18.1912,18.4967,18.1313,18.1563,645940
2022-08-02 17:00:00,18.1563,18.1613,18.0784,18.1064,776410
2022-08-02 17:15:00,18.0934,18.1213,18.0784,18.0834,581940
2022-08-02 17:30:00,18.0884,18.1393,18.0814,18.1333,165040
2022-08-02 17:45:00,18.1313,18.1313,18.0974,18.1133,102210
2022-08-02 18:00:00,18.1213,18.1713,18.1024,18.1463,230310
2022-08-02 18:15:00,18.1463,18.1463,18.0924,18.0924,139690
2022-08-02 18:30:00,18.0984,18.1203,18.0964,18.1203,63730
2022-08-02 18:45:00,18.1163,18.1173,18.1014,18.1034,109850
2022-08-02 19:00:00,18.1163,18.1163,18.1114,18.1114,8860
2022-08-02 19:15:00,18.1114,18.1153,18.0964,18.1034,95380
2022-08-02 19:30:00,18.1054,18.1163,18.0964,18.1064,83000
2022-08-02 19:45:00,18.1014,18.1084,18.0924,18.1084,152040
2022-08-03 04:00:00,18.0884,18.2122,18.0884,18.1333,40600
2022-08-03 04:15:00,18.1503,18.1912,18.1403,18.1663,52080
2022-08-03 04:30:00,18.2032,18.2342,18.1982,18.2192,91120
2022-08-03 04:45:00,18.2232,18.2322,18.2122,18.2322,6900
2022-08-03 05:00:00,18.2132,18.2362,18.2032,18.2362,6000
2022-08-03 05:15:00,18.2541,18.2691,18.2521,18.2611,63630
2022-08-03 05:30:00,18.2611,18.2701,18.2411,18.2411,28390
2022-08-03 05:45:00,18.2242,18.2481,18.2242,18.2312,10220
2022-08-03 06:00:00,18.2431,18.2431,18.2282,18.2312,18550
2022-08-03 06:15:00,18.2242,18.2242,18.2092,18.2092,11190
2022-08-03 06:30:00,18.2032,18.2362,18.2032,18.2362,6000
2022-08-03 06:45:00,18.2202,18.2411,18.2202,18.2411,16530
2022-08-03 07:00:00,18.2401,18.2811,18.2232,18.2751,51310
2022-08-03 07:15:00,18.2861,18.2861,18.2072,18.2222,63750
2022-08-03 07:30:00,18.2391,18.2391,18.2032,18.2142,44620
2022-08-03 07:45:00,18.2212,18.2511,18.2192,18.2411,34790
2022-08-03 08:00:00,18.2711,18.2901,18.1563,18.2711,480790
2022-08-03 08:15:00,18.2771,18.331,18.2731,18.2731,236480
2022-08-03 08:30:00,18.2751,18.331,18.2741,18.331,140750
2022-08-03 08:45:00,18.341,18.341,18.2831,18.2831,169360
2022-08-03 09:00:00,18.2911,18.4967,18.2501,18.2811,486890
2022-08-03 09:15:00,18.2811,18.2891,18.1094,18.1353,809390
2022-08-03 09:30:00,18.1553,18.4239,18.1084,18.322,32252640
2022-08-03 09:45:00,18.323,18.5057,18.2062,18.4648,25591350
2022-08-03 10:00:00,18.4588,18.6615,18.3979,18.5496,22881590
2022-08-03 10:15:00,18.5487,18.5966,18.4169,18.5237,18152580
2022-08-03 10:30:00,18.5237,18.5437,18.31,18.4079,13380780
2022-08-03 10:45:00,18.4049,18.5037,18.3729,18.4618,10246730
2022-08-03 11:00:00,18.4628,18.4937,18.3819,18.4708,10089970
2022-08-03 11:15:00,18.4688,18.5097,18.4468,18.4838,9359860
2022-08-03 11:30:00,18.4848,18.5472,18.4528,18.5273,10100440
2022-08-03 11:45:00,18.5297,18.5886,18.4926,18.5527,10216350
2022-08-03 12:00:00,18.5554,18.5906,18.4733,18.5122,9634890
2022-08-03 12:15:00,18.5107,18.5706,18.4927,18.5366,5917630
2022-08-03 12:30:00,18.5372,18.6335,18.5297,18.628,8485650
2022-08-03 12:45:00,18.6285,18.7074,18.6215,18.6745,9811200
2022-08-03 13:00:00,18.6765,18.7633,18.6685,18.7364,8076590
2022-08-03 13:15:00,18.7374,18.7743,18.6865,18.7354,7891580
2022-08-03 13:30:00,18.7339,18.7543,18.6904,18.7014,6369960
2022-08-03 13:45:00,18.7004,18.7359,18.6565,18.7246,6356680
2022-08-03 14:00:00,18.7254,18.7603,18.6914,18.7538,6213440
2022-08-03 14:15:00,18.7533,18.8182,18.7482,18.7923,8398620
2022-08-03 14:30:00,18.7903,18.8382,18.7679,18.7988,8126760
2022-08-03 14:45:00,18.7988,18.8302,18.7753,18.7863,5542800
2022-08-03 15:00:00,18.7863,18.8252,18.7443,18.7783,8407290
2022-08-03 15:15:00,18.7783,18.8022,18.7414,18.7839,7498640
2022-08-03 15:30:00,18.7843,18.8951,18.7843,18.8806,10485880
2022-08-03 15:45:00,18.8781,18.938,18.8232,18.8622,24567610
2022-08-03 16:00:00,18.8632,18.8741,18.5933,18.8632,24160090
2022-08-03 16:15:00,18.8352,18.8632,18.7803,18.7903,365530
2022-08-03 16:30:00,18.7953,18.8632,18.7553,18.7903,383510
2022-08-03 16:45:00,18.7803,18.7888,18.7773,18.7853,117700
2022-08-03 17:00:00,18.7813,18.8053,18.7803,18.8053,104020
2022-08-03 17:15:00,18.7953,18.8043,18.7953,18.7971,16940
2022-08-03 17:30:00,18.7953,18.8003,18.7923,18.7923,8580
2022-08-03 17:45:00,18.8053,18.8182,18.7943,18.7943,52920
2022-08-03 18:00:00,18.7903,18.7903,18.7603,18.7803,105830
2022-08-03 18:15:00,18.7803,18.7803,18.7763,18.7763,3560
2022-08-03 18:30:00,18.7893,18.7953,18.7703,18.7703,25160
2022-08-03 18:45:00,18.7613,18.7903,18.7603,18.7703,89830
2022-08-03 19:00:00,18.7843,18.7843,18.7583,18.7753,65290
2022-08-03 19:15:00,18.7693,18.7803,18.7693,18.7703,16260
2022-08-03 19:30:00,18.7803,18.7803,18.7673,18.7703,32450
2022-08-03 19:45:00,18.7703,18.7843,18.7703,18.7743,44800
2022-08-04 04:00:00,18.8122,18.8332,18.7953,18.8252,21490
2022-08-04 04:15:00,18.8252,18.8562,18.8252,18.8552,18500
2022-08-04 04:30:00,18.8362,18.8362,18.8312,18.8312,7310
2022-08-04 04:45:00,18.8402,18.8402,18.8382,18.8382,6010
2022-08-04 05:00:00,18.8402,18.8402,18.8182,18.8182,3000
2022-08-04 05:15:00,18.8402,18.8572,18.8402,18.8572,13290
2022-08-04 05:30:00,18.8422,18.8672,18.8422,18.8662,8320
2022-08-04 05:45:00,18.8662,18.9161,18.8662,18.9131,9780
2022-08-04 06:00:00,18.9181,18.993,18.9181,18.959,18800
2022-08-04 06:15:00,18.994,18.995,18.972,18.995,10780
2022-08-04 06:30:00,18.995,19.0519,18.995,19.0299,89410
2022-08-04 06:45:00,19.0299,19.0299,18.985,18.995,7830
2022-08-04 07:00:00,18.9989,19.0279,18.949,18.949,71880
2022-08-04 07:15:00,18.948,18.957,18.9101,18.9201,95690
2022-08-04 07:30:00,18.9151,18.967,18.9151,18.946,49980
2022-08-04 07:45:00,18.937,18.938,18.8392,18.8392,74180
2022-08-04 08:00:00,18.987,19.0022,18.7723,18.8532,525290
2022-08-04 08:15:00,18.8781,18.8851,18.8552,18.8837,52140
2022-08-04 08:30:00,18.8841,18.9295,18.8422,18.9001,389430
2022-08-04 08:45:00,18.8971,18.9141,18.8502,18.9031,315400
2022-08-04 09:00:00,18.9111,18.9111,18.8202,18.8502,388130
2022-08-04 09:15:00,18.8502,18.8502,18.7923,18.8192,289750
2022-08-04 09:30:00,18.8192,19.0708,18.7304,19.0608,34631890
2022-08-04 09:45:00,19.0589,19.1347,18.941,19.0444,23155200
2022-08-04 10:00:00,19.0454,19.2086,18.9644,18.9829,20780660
2022-08-04 10:15:00,18.981,19.0499,18.8791,18.97,16976900
2022-08-04 10:30:00,18.9765,18.986,18.7364,18.8016,18082330
2022-08-04 10:45:00,18.8013,18.942,18.7753,18.8991,14091330
2022-08-04 11:00:00,18.8951,18.9191,18.7973,18.8172,11191780
2022-08-04 11:15:00,18.8152,18.9141,18.7733,18.8322,12514320
2022-08-04 11:30:00,18.8342,18.8831,18.7823,18.8522,10711630
2022-08-04 11:45:00,18.8542,19.0284,18.8472,19.0009,13996720
2022-08-04 12:00:00,19.0024,19.1367,18.982,19.1118,12236170
2022-08-04 12:15:00,19.1108,19.1208,19.0349,19.0963,7916000
2022-08-04 12:30:00,19.0978,19.0988,18.994,19.0339,6738500
2022-08-04 12:45:00,19.0339,19.0459,18.9271,18.981,8003680
2022-08-04 13:00:00,18.98,19.0628,18.976,19.0532,7447920
2022-08-04 13:15:00,19.0524,19.1417,19.0499,19.0988,9750670
2022-08-04 13:30:00,19.0978,19.1367,19.0798,19.0868,6647790
2022-08-04 13:45:00,19.0878,19.1757,19.0818,19.1296,9686140
2022-08-04 14:00:00,19.1282,19.1361,19.0485,19.0893,6602590
2022-08-04 14:15:00,19.0848,19.1397,19.0748,19.1282,5775480
2022-08-04 14:30:00,19.1307,19.1397,19.0509,19.1078,6246980
2022-08-04 14:45:00,19.1088,19.1986,19.0978,19.1677,9808830
2022-08-04 15:00:00,19.1687,19.2366,19.1347,19.2286,9661760
2022-08-04 15:15:00,19.2316,19.2436,19.1647,19.202,9104720
2022-08-04 15:30:00,19.2026,19.2076,19.1118,19.1118,8217300
2022-08-04 15:45:00,19.1108,19.1896,19.1038,19.1847,15233070
2022-08-04 16:00:00,19.1847,19.1936,19.1757,19.1757,11365350
2022-08-04 16:15:00,19.1717,19.1847,19.1697,19.1757,342740
2022-08-04 16:30:00,19.1767,19.1847,19.1544,19.1597,289340
2022-08-04 16:45:00,19.1537,19.1847,19.1537,19.1647,101070
2022-08-04 17:00:00,19.1657,19.1691,19.1537,19.1547,48620
2022-08-04 17:15:00,19.1517,19.1607,19.1517,19.1597,24010
2022-08-04 17:30:00,19.1557,19.1683,19.1557,19.1683,19250
2022-08-04 17:45:00,19.1597,19.1597,19.1537,19.1537,9170
2022-08-04 18:00:00,19.1547,19.1577,19.1517,19.1527,18990
2022-08-04 18:15:00,19.1587,19.1687,19.1547,19.1587,44050
2022-08-04 18:30:00,19.1697,19.1697,19.1547,19.1547,72380
2022-08-04 18:45:00,19.1697,19.1697,19.1687,19.1687,2100
2022-08-04 19:00:00,19.1697,19.1807,19.1687,19.1727,111220
2022-08-04 19:15:00,19.1847,19.1896,19.1747,19.1896,29230
2022-08-04 19:30:00,19.1896,19.1946,19.1896,19.1946,30590
2022-08-04 19:45:00,19.1926,19.2096,19.1847,19.2096,57260
2022-08-05 04:00:00,19.2675,19.2675,19.2336,19.2525,6820
2022-08-05 04:15:00,19.2416,19.2515,19.2326,19.2326,9110
2022-08-05 04:30:00,19.2306,19.2306,19.1916,19.1916,3910
2022-08-05 04:45:00,19.1906,19.1906,19.1527,19.1607,23030
2022-08-05 05:00:00,19.1397,19.1497,19.1397,19.1497,36650
2022-08-05 05:15:00,19.1527,19.1527,19.1437,19.1437,5460
2022-08-05 05:30:00,19.1427,19.1437,19.1427,19.1437,3710
2022-08-05 05:45:00,19.0898,19.0898,19.0499,19.0808,10460
2022-08-05 06:00:00,19.0708,19.0708,19.0688,19.0688,4210
2022-08-05 06:15:00,19.0688,19.0698,19.0688,19.0698,4700
2022-08-05 06:30:00,19.0599,19.0599,19.0599,19.0599,4500
2022-08-05 06:45:00,19.0599,19.0698,19.0599,19.0698,12030
2022-08-05 07:00:00,19.0698,19.1188,19.0698,19.0698,97050
2022-08-05 07:15:00,19.0698,19.0998,19.0698,19.0998,22970
2022-08-05 07:30:00,19.0998,19.1208,19.0998,19.1188,18030
2022-08-05 07:45:00,19.1287,19.1577,19.1138,19.1497,55510
2022-08-05 08:00:00,19.1178,19.3374,19.0618,19.1547,293300
2022-08-05 08:15:00,19.1397,19.1542,19.1058,19.1078,260230
2022-08-05 08:30:00,19.0948,19.0948,18.8332,18.8332,2127830
2022-08-05 08:45:00,18.8332,18.8332,18.6934,18.7404,1188730
2022-08-05 09:00:00,18.7324,18.8003,18.6954,18.7044,684810
2022-08-05 09:15:00,18.7174,18.8202,18.7044,18.7793,447300
2022-08-05 09:30:00,18.7793,18.98,18.7404,18.8023,27069810
2022-08-05 09:45:00,18.7973,18.9131,18.7224,18.8329,19979560
2022-08-05 10:00:00,18.8352,19.1301,18.7803,19.1198,18957200
2022-08-05 10:15:00,19.1228,19.1986,19.0688,19.1113,16032880
2022-08-05 10:30:00,19.1108,19.1377,19.0399,19.0828,10223830
2022-08-05 10:45:00,19.0828,19.1517,19.0059,19.0179,11545300
2022-08-05 11:00:00,19.0159,19.0239,18.7873,18.8097,13216270
2022-08-05 11:15:00,18.8132,18.8671,18.6505,18.6535,13602220
2022-08-05 11:30:00,18.6535,18.7603,18.6375,18.6505,11635440
2022-08-05 11:45:00,18.6495,18.7533,18.6365,18.7329,7461800
2022-08-05 12:00:00,18.7354,18.8218,18.7294,18.8033,8555590
2022-08-05 12:15:00,18.8033,18.8512,18.7823,18.8202,6093350
2022-08-05 12:30:00,18.8202,18.8322,18.7104,18.8217,7530720
2022-08-05 12:45:00,18.8232,18.9221,18.8142,18.9061,8416380
2022-08-05 13:00:00,18.9074,19.0017,18.8702,18.9919,8811500
2022-08-05 13:15:00,18.993,19.0149,18.946,18.965,8086250
2022-08-05 13:30:00,18.9666,19.0499,18.945,18.9485,8586540
2022-08-05 13:45:00,18.946,18.962,18.8452,18.8883,7697880
2022-08-05 14:00:00,18.8891,18.9291,18.8642,18.9011,7520330
2022-08-05 14:15:00,18.9018,18.947,18.8412,18.8417,7639610
2022-08-05 14:30:00,18.8422,18.9081,18.8262,18.8981,6665620
2022-08-05 14:45:00,18.8941,18.9181,18.8152,18.8716,6436640
2022-08-05 15:00:00,18.8715,18.9301,18.8202,18.9041,8975640
2022-08-05 15:15:00,18.9061,18.938,18.8622,18.9221,8317320
2022-08-05 15:30:00,18.9241,18.9311,18.8592,18.9071,8482850
2022-08-05 15:45:00,18.9086,18.989,18.9021,18.959,18266270
2022-08-05 16:00:00,18.961,18.973,18.9346,18.94,15108140
2022-08-05 16:15:00,18.9446,18.959,18.9251,18.959,115090
2022-08-05 16:30:00,18.959,18.959,18.9211,18.9251,136360
2022-08-05 16:45:00,18.9231,18.955,18.9001,18.953,80240
2022-08-05 17:00:00,18.959,18.959,18.9261,18.935,104580
2022-08-05 17:15:00,18.9311,18.9311,18.9201,18.9201,25320
2022-08-05 17:30:00,18.9101,18.9101,18.8965,18.9101,50220
2022-08-05 17:45:00,18.9101,18.9101,18.9011,18.9051,29870
2022-08-05 18:00:00,18.8961,18.9051,18.8901,18.8901,8500
2022-08-05 18:15:00,18.8981,18.9051,18.8971,18.8981,17280
2022-08-05 18:30:00,18.9031,18.9031,18.8851,18.8951,42210
2022-08-05 18:45:00,18.9041,18.9051,18.8901,18.8971,31660
2022-08-05 19:00:00,18.8921,18.8921,18.8662,18.8702,28310
2022-08-05 19:15:00,18.8682,18.8861,18.8682,18.8702,19850
2022-08-05 19:30:00,18.8662,18.8861,18.8502,18.8502,10770
2022-08-05 19:45:00,18.8702,18.8702,18.8452,18.8702,21190
2022-08-08 04:00:00,19.0748,19.0838,18.97,18.9999,56310
2022-08-08 04:15:00,19.0009,19.0279,18.973,19.0279,14690
2022-08-08 04:30:00,19.0289,19.0299,18.9989,19.0139,100490
2022-08-08 04:45:00,18.9989,18.9989,18.9989,18.9989,1950
2022-08-08 05:00:00,19.0099,19.0189,19.0099,19.0109,6250
2022-08-08 05:15:00,18.993,18.993,18.993,18.993,1000
2022-08-08 05:45:00,18.997,19.0029,18.997,19.0029,3000
2022-08-08 06:00:00,19.0049,19.0259,19.0049,19.0199,7000
2022-08-08 06:15:00,19.0319,19.0319,19.0319,19.0319,2530
2022-08-08 06:30:00,19.0379,19.1098,19.0379,19.1098,82180
2022-08-08 06:45:00,19.0998,19.0998,19.0439,19.0698,43840
2022-08-08 07:00:00,19.0599,19.0599,19.0109,19.0199,72820
2022-08-08 07:15:00,19.0199,19.0299,19.0189,19.0189,7000
2022-08-08 07:30:00,19.0299,19.0379,19.0299,19.0299,15020
2022-08-08 07:45:00,19.0299,19.0818,19.0299,19.0589,70660
2022-08-08 08:00:00,19.0499,19.1058,18.8721,18.98,551450
2022-08-08 08:15:00,18.98,19.0599,18.97,19.0519,131070
2022-08-08 08:30:00,19.0459,19.0459,18.9989,19.0399,165900
2022-08-08 08:45:00,19.025,19.0409,19.0149,19.0349,136880
2022-08-08 09:00:00,19.0229,19.0299,17.3735,17.5952,14519270
2022-08-08 09:15:00,17.5962,17.7839,17.4594,17.4734,6928390
2022-08-08 09:30:00,17.4744,18.1243,17.3316,18.1183,89726000
2022-08-08 09:45:00,18.1213,18.2102,17.9716,18.0195,46567900
2022-08-08 10:00:00,18.0205,18.1842,17.9766,18.0335,33895800
2022-08-08 10:15:00,18.0305,18.0814,17.8408,17.8844,34888700
2022-08-08 10:30:00,17.8887,17.9606,17.7599,17.7978,35830120
2022-08-08 10:45:00,17.7949,17.8048,17.5982,17.6191,35255670
2022-08-08 11:00:00,17.6221,17.7499,17.5452,17.5642,27319360
2022-08-08 11:15:00,17.5652,17.5732,17.3915,17.4254,28903630
2022-08-08 11:30:00,17.4254,17.4671,17.2347,17.2697,32120440
2022-08-08 11:45:00,17.2737,17.4564,17.2148,17.4115,27847240
2022-08-08 12:00:00,17.4095,17.5003,17.3296,17.3569,26827460
2022-08-08 12:15:00,17.3565,17.3635,17.2567,17.2996,25618370
2022-08-08 12:30:00,17.2996,17.5103,17.2867,17.4983,21897490
2022-08-08 12:45:00,17.4983,17.5293,17.4314,17.4374,16186750
2022-08-08 13:00:00,17.4354,17.5672,17.415,17.5371,18536260
2022-08-08 13:15:00,17.5348,17.5602,17.4644,17.4672,16405610
2022-08-08 13:30:00,17.4664,17.5153,17.4224,17.5073,14928490
2022-08-08 13:45:00,17.507,17.507,17.4304,17.4873,11136070
2022-08-08 14:00:00,17.4863,17.4893,17.3426,17.3755,14970310
2022-08-08 14:15:00,17.3755,17.4354,17.3456,17.4224,12196290
2022-08-08 14:30:00,17.4204,17.4394,17.3246,17.3795,13460060
2022-08-08 14:45:00,17.3785,17.4085,17.3216,17.3885,13713980
2022-08-08 15:00:00,17.3885,17.5043,17.372,17.4833,18053900
2022-08-08 15:15:00,17.4833,17.6211,17.3835,17.5952,27961610
2022-08-08 15:30:00,17.5932,17.8208,17.5323,17.7459,46049590
2022-08-08 15:45:00,17.7469,17.8008,17.6441,17.7699,46973680
2022-08-08 16:00:00,17.7704,17.8058,17.7491,17.7968,22340190
2022-08-08 16:15:00,17.8058,17.8068,17.7339,17.7659,747660
2022-08-08 16:30:00,17.7629,17.7629,17.7379,17.7566,183170
2022-08-08 16:45:00,17.7519,17.7649,17.72,17.7609,405570
2022-08-08 17:00:00,17.7521,17.7564,17.69,17.703,226260
2022-08-08 17:15:00,17.703,17.7062,17.672,17.685,241940
2022-08-08 17:30:00,17.687,17.695,17.68,17.688,55010
2022-08-08 17:45:00,17.695,17.695,17.6671,17.684,185370
2022-08-08 18:00:00,17.673,17.685,17.6671,17.685,139180
2022-08-08 18:15:00,17.681,17.685,17.6671,17.6671,87160
2022-08-08 18:30:00,17.6671,17.672,17.6421,17.6491,153700
2022-08-08 18:45:00,17.6491,17.6521,17.5902,17.5992,140100
2022-08-08 19:00:00,17.6002,17.6131,17.5423,17.6121,415650
2022-08-08 19:15:00,17.6331,17.6471,17.6121,17.6321,98970
2022-08-08 19:30:00,17.6281,17.6571,17.6251,17.6471,190520
2022-08-08 19:45:00,17.6521,17.6661,17.6071,17.6221,161890
2022-08-09 04:00:00,17.6012,17.6012,17.4534,17.4963,47080
2022-08-09 04:15:00,17.5023,17.5173,17.4833,17.4873,43070
2022-08-09 04:30:00,17.4923,17.5023,17.4923,17.4923,60260
