Datetime,Open,High,Low,Close,Volume
2022-12-01 17:00:00,16.9422,16.9821,16.9422,16.9821,58760
2022-12-01 17:15:00,16.9861,16.9971,16.9721,16.9721,36700
2022-12-01 17:30:00,16.9951,17.059,16.9581,17.0331,58800
2022-12-01 17:45:00,17.0075,17.0171,17.0071,17.0171,19750
2022-12-01 18:00:00,17.0121,17.046,17.0121,17.0321,22710
2022-12-01 18:15:00,17.0321,17.0321,17.0001,17.0081,35560
2022-12-01 18:30:00,17.0121,17.0251,17.0021,17.0021,16010
2022-12-01 18:45:00,17.0131,17.0321,17.0131,17.0181,14400
2022-12-01 19:00:00,17.0151,17.0271,16.9671,17.0271,34830
2022-12-01 19:15:00,16.9841,16.9871,16.9731,16.9731,19730
2022-12-01 19:30:00,16.9721,16.9721,16.9541,16.9611,124190
2022-12-01 19:45:00,16.9581,16.9621,16.9262,16.9262,180920
2022-12-02 04:00:00,17.054,17.054,17.0121,17.0121,2710
2022-12-02 04:15:00,16.9442,16.9442,16.9442,16.9442,1000
2022-12-02 04:45:00,16.9841,16.9841,16.9721,16.9721,3000
2022-12-02 05:00:00,16.9721,16.9831,16.9721,16.9741,17500
2022-12-02 05:15:00,16.9631,16.9631,16.9631,16.9631,1000
2022-12-02 05:30:00,16.9741,16.9821,16.9741,16.9821,22410
2022-12-02 05:45:00,17.0031,17.0151,17.0031,17.0151,7900
2022-12-02 06:00:00,17.0321,17.0321,17.0121,17.0171,46650
2022-12-02 06:15:00,17.0131,17.0131,17.0121,17.0121,11100
2022-12-02 06:45:00,17.0081,17.0081,17.0081,17.0081,4190
2022-12-02 07:00:00,17.0041,17.0311,16.9981,17.0291,41270
2022-12-02 07:15:00,17.0311,17.052,17.0311,17.0391,38590
2022-12-02 07:30:00,17.046,17.052,17.046,17.052,3000
2022-12-02 07:45:00,17.054,17.054,17.0321,17.045,17390
2022-12-02 08:00:00,17.0031,17.095,16.9162,17.058,224590
2022-12-02 08:15:00,17.062,17.132,17.0311,17.082,229620
2022-12-02 08:30:00,17.081,17.082,16.4287,16.5326,4217020
2022-12-02 08:45:00,16.5326,16.6625,16.4926,16.5825,1101760
2022-12-02 09:00:00,16.5815,16.5815,16.5216,16.5426,906520
2022-12-02 09:15:00,16.5426,16.6924,16.5376,16.6615,876380
2022-12-02 09:30:00,16.6415,16.7903,16.5955,16.6844,27258660
2022-12-02 09:45:00,16.6874,16.6904,16.4277,16.5276,29232710
2022-12-02 10:00:00,16.5266,16.6664,16.4866,16.6255,19393920
2022-12-02 10:15:00,16.6305,16.6894,16.5725,16.6065,13877490
2022-12-02 10:30:00,16.6075,16.6425,16.4816,16.6105,14303380
2022-12-02 10:45:00,16.6075,16.6413,16.5486,16.5681,7791150
2022-12-02 11:00:00,16.5676,16.6055,16.5176,16.5725,7346900
2022-12-02 11:15:00,16.5755,16.7054,16.5576,16.6734,7784590
2022-12-02 11:30:00,16.6754,16.7274,16.6395,16.7154,8531990
2022-12-02 11:45:00,16.7164,16.7534,16.6561,16.6615,8120350
2022-12-02 12:00:00,16.6659,16.7224,16.6405,16.7224,5465590
2022-12-02 12:15:00,16.7194,16.7204,16.6075,16.6105,6103040
2022-12-02 12:30:00,16.612,16.6654,16.5775,16.5905,6776980
2022-12-02 12:45:00,16.59,16.6245,16.574,16.5875,3942960
2022-12-02 13:00:00,16.5905,16.6273,16.5286,16.572,6970780
2022-12-02 13:15:00,16.5715,16.6585,16.5626,16.634,4793960
2022-12-02 13:30:00,16.6315,16.6714,16.6165,16.6525,4027560
2022-12-02 13:45:00,16.6515,16.6804,16.6425,16.6645,3659100
2022-12-02 14:00:00,16.6655,16.6904,16.6155,16.6525,6216200
2022-12-02 14:15:00,16.6532,16.6914,16.6295,16.6834,5197180
2022-12-02 14:30:00,16.6834,16.7294,16.6644,16.7024,6881300
2022-12-02 14:45:00,16.7024,16.8033,16.6904,16.7983,9922490
2022-12-02 15:00:00,16.7993,16.9122,16.7833,16.8897,15609480
2022-12-02 15:15:00,16.889,16.9148,16.8123,16.8373,11507620
2022-12-02 15:30:00,16.8353,16.8443,16.7224,16.745,11350960
2022-12-02 15:45:00,16.7404,16.8672,16.7154,16.8652,18878520
2022-12-02 16:00:00,16.8662,16.8662,16.8353,16.8483,16618520
2022-12-02 16:15:00,16.8403,16.8622,16.8403,16.8483,104930
2022-12-02 16:30:00,16.8453,16.8582,16.8343,16.8343,137030
2022-12-02 16:45:00,16.8353,16.8463,16.8353,16.8373,53270
2022-12-02 17:00:00,16.8433,16.8582,16.8373,16.8373,19000
2022-12-02 17:15:00,16.8383,16.8463,16.8383,16.8423,7010
2022-12-02 17:30:00,16.8423,16.8433,16.8413,16.8413,6800
2022-12-02 17:45:00,16.8473,16.8622,16.8423,16.8562,43880
2022-12-02 18:00:00,16.8592,16.8622,16.8592,16.8602,16640
2022-12-02 18:15:00,16.8612,16.8722,16.8542,16.8542,41960
2022-12-02 18:30:00,16.8552,16.8552,16.8423,16.8423,8400
2022-12-02 18:45:00,16.8423,16.8493,16.8423,16.8493,5080
2022-12-02 19:00:00,16.8473,16.8523,16.8423,16.8523,8090
2022-12-02 19:15:00,16.8493,16.8513,16.8423,16.8513,8620
2022-12-02 19:30:00,16.8473,16.8503,16.8433,16.8493,6950
2022-12-02 19:45:00,16.8542,16.8722,16.8542,16.8722,46100
2022-12-05 04:00:00,16.8632,16.8632,16.7014,16.7504,44980
2022-12-05 04:15:00,16.7324,16.7524,16.7274,16.7354,12120
2022-12-05 04:30:00,16.7593,16.7653,16.7524,16.7524,13600
2022-12-05 04:45:00,16.7494,16.7574,16.7374,16.7374,7000
2022-12-05 05:00:00,16.7474,16.7474,16.7474,16.7474,3080
2022-12-05 05:15:00,16.7574,16.7723,16.7574,16.7574,15440
2022-12-05 05:30:00,16.7324,16.7623,16.7284,16.7574,21500
2022-12-05 05:45:00,16.7574,16.7574,16.7544,16.7544,7000
2022-12-05 06:00:00,16.7623,16.7623,16.7623,16.7623,1780
2022-12-05 06:30:00,16.7623,16.7753,16.7623,16.7753,10410
2022-12-05 06:45:00,16.8123,16.8123,16.8123,16.8123,1020
2022-12-05 07:00:00,16.8193,16.8423,16.8123,16.8143,71490
2022-12-05 07:15:00,16.8123,16.8143,16.7633,16.7633,42090
2022-12-05 07:30:00,16.7574,16.7574,16.7424,16.7514,46220
2022-12-05 07:45:00,16.7424,16.7613,16.7424,16.7613,3000
2022-12-05 08:00:00,16.8319,16.8423,16.7324,16.7574,151840
2022-12-05 08:15:00,16.7574,16.7673,16.7404,16.7673,68340
2022-12-05 08:30:00,16.7643,16.7794,16.7524,16.7524,35290
2022-12-05 08:45:00,16.7524,16.7524,16.6924,16.7074,188960
2022-12-05 09:00:00,16.7024,16.7174,16.6874,16.6974,133790
2022-12-05 09:15:00,16.6944,16.7474,16.6235,16.6555,358770
2022-12-05 09:30:00,16.6615,16.8123,16.6215,16.7344,19723750
2022-12-05 09:45:00,16.7379,16.8273,16.7234,16.7963,15264220
2022-12-05 10:00:00,16.7923,16.8203,16.6615,16.7994,15620260
2022-12-05 10:15:00,16.8003,16.8043,16.6764,16.7244,10840540
2022-12-05 10:30:00,16.7224,16.7596,16.6475,16.7435,11024480
2022-12-05 10:45:00,16.7464,16.8562,16.7344,16.846,10333120
2022-12-05 11:00:00,16.8453,16.9771,16.8283,16.9187,13214520
2022-12-05 11:15:00,16.9182,16.9422,16.8018,16.8173,8716100
2022-12-05 11:30:00,16.8173,16.8293,16.7365,16.8123,9245090
2022-12-05 11:45:00,16.8093,16.8602,16.7663,16.7702,8503990
2022-12-05 12:00:00,16.7693,16.7903,16.7414,16.7873,7135840
2022-12-05 12:15:00,16.7873,16.8203,16.7434,16.7504,6709280
2022-12-05 12:30:00,16.7495,16.7783,16.6954,16.6985,5543560
2022-12-05 12:45:00,16.6984,16.7329,16.6465,16.6654,5868640
2022-12-05 13:00:00,16.6654,16.7414,16.6295,16.7357,7471190
2022-12-05 13:15:00,16.7344,16.7633,16.7204,16.7504,7240880
2022-12-05 13:30:00,16.7524,16.7948,16.7194,16.7309,7635770
2022-12-05 13:45:00,16.7314,16.7504,16.5945,16.601,7392560
2022-12-05 14:00:00,16.5995,16.6535,16.5686,16.6485,6981760
2022-12-05 14:15:00,16.6485,16.6555,16.5695,16.5755,6284400
2022-12-05 14:30:00,16.5735,16.5735,16.4926,16.5116,7759850
2022-12-05 14:45:00,16.5106,16.5636,16.4547,16.5586,8687540
2022-12-05 15:00:00,16.5576,16.5865,16.5226,16.5536,7405880
2022-12-05 15:15:00,16.5546,16.5596,16.4946,16.5186,7897920
2022-12-05 15:30:00,16.5176,16.6185,16.5166,16.5516,9796160
2022-12-05 15:45:00,16.5506,16.5985,16.5246,16.5905,14968480
2022-12-05 16:00:00,16.5925,16.6025,16.5326,16.5825,25856050
2022-12-05 16:15:00,16.5815,16.5925,16.5775,16.5925,40560
2022-12-05 16:30:00,16.5925,16.5975,16.5825,16.5975,48940
2022-12-05 16:45:00,16.5925,16.5995,16.5905,16.5995,18520
2022-12-05 17:00:00,16.5975,16.5995,16.5945,16.5945,56250
2022-12-05 17:15:00,16.5925,16.6025,16.5925,16.6025,22480
2022-12-05 17:30:00,16.5975,16.6255,16.5925,16.5925,83220
2022-12-05 18:00:00,16.6085,16.6125,16.6085,16.6125,3000
2022-12-05 18:15:00,16.6075,16.6285,16.6075,16.6285,15660
2022-12-05 18:30:00,16.6275,16.6275,16.6125,16.6275,22420
2022-12-05 18:45:00,16.6145,16.6195,16.6125,16.6195,5000
2022-12-05 19:00:00,16.6205,16.6215,16.6205,16.6215,5000
2022-12-05 19:15:00,16.6205,16.6265,16.6205,16.6265,11520
2022-12-05 19:30:00,16.6135,16.6305,16.6135,16.6305,37590
2022-12-05 19:45:00,16.6305,16.6305,16.6245,16.6305,77920
2022-12-06 04:00:00,16.6325,16.6425,16.6305,16.6425,16090
2022-12-06 04:15:00,16.6245,16.6425,16.6195,16.6425,18010
2022-12-06 04:30:00,16.6345,16.6525,16.6325,16.6345,7000
2022-12-06 04:45:00,16.6185,16.6185,16.6095,16.6095,3540
2022-12-06 05:00:00,16.6035,16.6035,16.6035,16.6035,2300
2022-12-06 05:15:00,16.6125,16.6135,16.5725,16.5725,41880
2022-12-06 05:30:00,16.5656,16.5656,16.5656,16.5656,1010
2022-12-06 05:45:00,16.5695,16.6025,16.5695,16.6025,4000
2022-12-06 06:00:00,16.5925,16.5925,16.5925,16.5925,4000
2022-12-06 06:30:00,16.5815,16.5965,16.5815,16.5965,2200
2022-12-06 06:45:00,16.5835,16.6045,16.5825,16.6045,7040
2022-12-06 07:00:00,16.6285,16.6615,16.6285,16.6545,14140
2022-12-06 07:15:00,16.6754,16.6764,16.6475,16.6585,32000
2022-12-06 07:30:00,16.6625,16.6625,16.6475,16.6505,8500
2022-12-06 07:45:00,16.6445,16.6475,16.6425,16.6425,6000
2022-12-06 08:00:00,16.6475,16.6814,16.4567,16.5825,158550
2022-12-06 08:15:00,16.6115,16.6305,16.5876,16.6075,12410
2022-12-06 08:30:00,16.6425,16.6495,16.6102,16.6225,47630
2022-12-06 08:45:00,16.6095,16.6245,16.5825,16.6245,64550
2022-12-06 09:00:00,16.6205,16.6205,16.5844,16.6075,16010
2022-12-06 09:15:00,16.6125,16.624,16.4876,16.5336,267260
2022-12-06 09:30:00,16.5126,16.5556,16.3388,16.3415,17312640
2022-12-06 09:45:00,16.3388,16.3697,16.179,16.182,13897060
2022-12-06 10:00:00,16.184,16.2359,16.0671,16.124,14979840
2022-12-06 10:15:00,16.124,16.178,16.0891,16.138,11969860
2022-12-06 10:30:00,16.137,16.148,15.9272,16.0545,19827960
2022-12-06 10:45:00,16.0551,16.11,15.9852,16.0051,11615950
2022-12-06 11:00:00,16.0061,16.0511,15.9842,16.0059,9348040
2022-12-06 11:15:00,16.0041,16.108,15.9682,16.0731,10556360
2022-12-06 11:30:00,16.0731,16.121,16.0407,16.099,8811820
2022-12-06 11:45:00,16.0981,16.134,16.0341,16.0401,7302790
2022-12-06 12:00:00,16.0401,16.0941,16.0391,16.0501,6744270
2022-12-06 12:15:00,16.0531,16.102,15.9602,16.0551,12192120
2022-12-06 12:30:00,16.0551,16.113,16.0411,16.0613,8737050
2022-12-06 12:45:00,16.0621,16.0749,16.0191,16.0451,7060330
2022-12-06 13:00:00,16.0461,16.0891,15.9892,16.0441,7323640
2022-12-06 13:15:00,16.0431,16.0581,15.9972,16.0011,4766300
2022-12-06 13:30:00,16.0011,16.0651,15.9742,16.0581,6779600
2022-12-06 13:45:00,16.0561,16.0891,16.0401,16.0671,5478840
2022-12-06 14:00:00,16.0661,16.0738,15.9922,16.0073,6715580
2022-12-06 14:15:00,16.0051,16.0436,15.8843,15.8973,9928970
2022-12-06 14:30:00,15.8972,15.9172,15.8283,15.9067,10794020
2022-12-06 14:45:00,15.9052,15.9322,15.8853,15.8923,7345830
2022-12-06 15:00:00,15.8943,15.9652,15.8863,15.8908,8522250
2022-12-06 15:15:00,15.8933,15.9043,15.8044,15.8103,10883980
2022-12-06 15:30:00,15.8103,15.946,15.8024,15.9292,11271850
2022-12-06 15:45:00,15.9292,15.9922,15.9282,15.9702,17499710
2022-12-06 16:00:00,15.9702,15.9941,15.9552,15.9702,20455390
2022-12-06 16:15:00,15.9702,15.9732,15.9552,15.9732,78350
2022-12-06 16:30:00,15.9832,15.9832,15.9542,15.9692,87370
2022-12-06 16:45:00,15.9632,15.9822,15.9542,15.9695,25370
2022-12-06 17:00:00,15.9702,15.9812,15.9632,15.9632,70630
2022-12-06 17:15:00,15.9642,15.9662,15.9642,15.9652,6940
2022-12-06 17:30:00,15.9772,15.9772,15.9742,15.9752,4000
2022-12-06 17:45:00,15.9812,15.9812,15.9652,15.9652,26840
2022-12-06 18:00:00,15.9652,15.9702,15.9652,15.9702,20560
2022-12-06 18:15:00,15.9662,15.9832,15.9652,15.9832,20700
2022-12-06 18:30:00,15.9832,15.9852,15.9772,15.9832,33130
2022-12-06 18:45:00,15.9782,15.9782,15.9752,15.9752,5970
2022-12-06 19:00:00,15.9822,15.9832,15.9782,15.9782,31420
2022-12-06 19:15:00,15.9832,15.9832,15.9582,15.9582,98690
2022-12-06 19:30:00,15.9592,15.9672,15.9342,15.9342,24310
2022-12-06 19:45:00,15.9532,15.9532,15.9382,15.9432,87650
2022-12-07 04:00:00,15.9182,15.9202,15.8883,15.8883,8120
2022-12-07 04:15:00,15.9082,15.9222,15.8873,15.8873,9330
2022-12-07 04:30:00,15.8963,15.8963,15.8473,15.8473,20100
2022-12-07 04:45:00,15.8353,15.8513,15.8343,15.8443,10750
2022-12-07 05:30:00,15.8473,15.8533,15.8473,15.8533,6750
2022-12-07 05:45:00,15.8503,15.8513,15.8253,15.8263,39990
2022-12-07 06:30:00,15.8453,15.8713,15.8453,15.8713,9040
2022-12-07 06:45:00,15.8263,15.8323,15.8034,15.8153,26570
2022-12-07 07:00:00,15.8233,15.8343,15.7164,15.7164,152930
2022-12-07 07:15:00,15.7135,15.7135,15.5996,15.6215,208250
2022-12-07 07:30:00,15.6046,15.6445,15.5986,15.6245,130610
2022-12-07 07:45:00,15.6245,15.6755,15.6186,15.6635,51940
2022-12-07 08:00:00,15.6581,15.9013,15.5986,15.6685,395020
2022-12-07 08:15:00,15.6605,15.7451,15.6555,15.7314,127050
2022-12-07 08:30:00,15.7284,15.7742,15.7284,15.7534,153960
2022-12-07 08:45:00,15.7534,15.8626,15.7334,15.8533,380750
2022-12-07 09:00:00,15.8473,15.8953,15.7944,15.8323,142640
2022-12-07 09:15:00,15.8473,15.9043,15.7324,15.7564,372810
2022-12-07 09:30:00,15.7564,16.139,15.6505,15.9872,25944150
2022-12-07 09:45:00,15.9852,16.0491,15.8413,15.8533,15160200
2022-12-07 10:00:00,15.8543,16.0022,15.8031,15.8873,18354290
2022-12-07 10:15:00,15.8903,15.9472,15.7584,15.8413,14049290
2022-12-07 10:30:00,15.8413,15.8773,15.7494,15.8494,9944600
2022-12-07 10:45:00,15.8503,16.0596,15.8503,16.0251,11924190
2022-12-07 11:00:00,16.0271,16.1509,15.9732,15.9917,15167650
2022-12-07 11:15:00,15.9932,16.0051,15.8183,15.8263,12164550
2022-12-07 11:30:00,15.8223,15.9067,15.7978,15.8983,9173960
2022-12-07 11:45:00,15.8968,15.9802,15.8703,15.9482,8733760
2022-12-07 12:00:00,15.9482,15.9752,15.8573,15.9222,8090460
2022-12-07 12:15:00,15.9217,15.9712,15.8613,15.8676,6552420
2022-12-07 12:30:00,15.8674,15.9552,15.8484,15.9363,7384260
2022-12-07 12:45:00,15.9382,15.9814,15.9202,15.9802,5655160
2022-12-07 13:00:00,15.9792,16.108,15.9532,16.0941,11589400
2022-12-07 13:15:00,16.0921,16.116,16.0151,16.0541,10701610
2022-12-07 13:30:00,16.0521,16.0591,15.9732,16.0011,7503600
2022-12-07 13:45:00,16.0001,16.0271,15.9832,16.0191,7096660
2022-12-07 14:00:00,16.0181,16.1095,15.9667,16.105,11204210
2022-12-07 14:15:00,16.103,16.123,16.0491,16.0974,11187620
2022-12-07 14:30:00,16.0983,16.131,16.0511,16.0726,9587610
2022-12-07 14:45:00,16.0731,16.0821,16.0331,16.0554,6716960
2022-12-07 15:00:00,16.0541,16.097,16.0271,16.0491,8974100
2022-12-07 15:15:00,16.0491,16.0911,16.0099,16.0793,8920250
2022-12-07 15:30:00,16.0791,16.169,16.0751,16.099,13714260
2022-12-07 15:45:00,16.1004,16.152,16.0931,16.1,16688140
2022-12-07 16:00:00,16.103,16.118,16.0931,16.095,16955570
2022-12-07 16:15:00,16.103,16.112,16.098,16.112,176540
2022-12-07 16:30:00,16.11,16.113,16.103,16.106,77660
2022-12-07 16:45:00,16.108,16.111,16.095,16.095,17400
2022-12-07 17:00:00,16.095,16.103,16.095,16.103,13000
2022-12-07 17:15:00,16.103,16.107,16.096,16.107,20740
2022-12-07 17:30:00,16.101,16.107,16.101,16.107,50520
2022-12-07 17:45:00,16.108,16.108,16.103,16.103,11970
2022-12-07 18:00:00,16.103,16.103,16.099,16.099,8720
2022-12-07 18:15:00,16.098,16.103,16.098,16.103,5000
2022-12-07 18:30:00,16.103,16.103,16.095,16.101,43450
2022-12-07 18:45:00,16.095,16.102,16.095,16.096,8160
2022-12-07 19:00:00,16.097,16.097,16.095,16.095,25090
2022-12-07 19:15:00,16.095,16.095,16.0831,16.0831,55750
2022-12-07 19:30:00,16.0741,16.0901,16.0731,16.0831,32500
2022-12-07 19:45:00,16.0911,16.0931,16.0701,16.0731,197430
2022-12-08 04:00:00,16.157,16.182,16.15,16.173,31660
2022-12-08 04:15:00,16.163,16.163,16.138,16.138,10190
2022-12-08 04:30:00,16.152,16.152,16.152,16.152,1250
2022-12-08 04:45:00,16.156,16.156,16.156,16.156,1050
2022-12-08 05:00:00,16.153,16.153,16.153,16.153,4000
2022-12-08 05:15:00,16.146,16.147,16.113,16.113,48410
2022-12-08 05:30:00,16.116,16.116,16.113,16.113,12380
2022-12-08 06:00:00,16.119,16.125,16.1,16.125,14460
2022-12-08 06:15:00,16.108,16.108,16.101,16.101,3730
2022-12-08 06:30:00,16.127,16.127,16.119,16.119,7110
2022-12-08 07:00:00,16.121,16.141,16.113,16.118,39920
2022-12-08 07:15:00,16.128,16.169,16.128,16.163,13970
2022-12-08 07:30:00,16.159,16.2129,16.153,16.1929,104630
2022-12-08 07:45:00,16.1939,16.2059,16.18,16.1979,47570
2022-12-08 08:00:00,16.145,16.2199,16.1153,16.173,178580
2022-12-08 08:15:00,16.1756,16.2199,16.1756,16.2199,97580
2022-12-08 08:30:00,16.2179,16.2679,16.1929,16.2429,352280
2022-12-08 08:45:00,16.253,16.2579,16.2379,16.2579,163470
2022-12-08 09:00:00,16.2549,16.2669,16.2229,16.2249,178650
2022-12-08 09:15:00,16.2307,16.2829,16.2029,16.2579,202970
2022-12-08 09:30:00,16.2529,16.3108,16.0261,16.0284,28797030
2022-12-08 09:45:00,16.0261,16.2958,15.9422,16.2829,25454940
2022-12-08 10:00:00,16.2829,16.5316,16.2609,16.5056,28963620
2022-12-08 10:15:00,16.5081,16.6935,16.4177,16.6425,27177690
2022-12-08 10:30:00,16.645,16.8323,16.6055,16.7703,26696180
2022-12-08 10:45:00,16.7683,16.8722,16.6894,16.7314,18957110
2022-12-08 11:00:00,16.7319,16.8082,16.6944,16.7394,12990950
2022-12-08 11:15:00,16.7424,16.7544,16.6095,16.7089,13758150
2022-12-08 11:30:00,16.7094,16.7474,16.6605,16.7069,10882370
2022-12-08 11:45:00,16.7056,16.7948,16.7004,16.7703,10909340
2022-12-08 12:00:00,16.7713,16.8063,16.7204,16.7464,8625900
2022-12-08 12:15:00,16.7444,16.7803,16.6804,16.7114,7706660
2022-12-08 12:30:00,16.7104,16.7753,16.6834,16.7589,7264740
2022-12-08 12:45:00,16.7574,16.8203,16.7294,16.8173,7988430
2022-12-08 13:00:00,16.8193,16.8572,16.7823,16.8083,11867690
2022-12-08 13:15:00,16.8103,16.9032,16.7857,16.8872,12464050
2022-12-08 13:30:00,16.8892,16.9242,16.8772,16.9112,9004460
2022-12-08 13:45:00,16.9112,16.9292,16.8732,16.8892,7129680
2022-12-08 14:00:00,16.8899,16.8972,16.7861,16.8614,11613070
2022-12-08 14:15:00,16.8617,16.9502,16.8513,16.9092,10256790
2022-12-08 14:30:00,16.9092,16.9491,16.8672,16.9412,8662150
2022-12-08 14:45:00,16.9422,17.0401,16.9422,17.0061,17761320
2022-12-08 15:00:00,17.0061,17.0151,16.9432,16.9751,11649990
2022-12-08 15:15:00,16.9751,17.116,16.9561,17.109,15060250
2022-12-08 15:30:00,17.11,17.1609,17.0952,17.1439,16115880
2022-12-08 15:45:00,17.1439,17.1609,17.062,17.1599,28462520
2022-12-08 16:00:00,17.1609,17.1619,17.127,17.127,28425760
2022-12-08 16:15:00,17.129,17.1719,17.117,17.1559,503470
2022-12-08 16:30:00,17.1559,17.1739,17.117,17.1399,182730
2022-12-08 16:45:00,17.1409,17.1509,17.1305,17.135,217830
2022-12-08 17:00:00,17.132,17.1459,17.132,17.1419,38340
2022-12-08 17:15:00,17.1419,17.1439,17.132,17.134,81200
2022-12-08 17:30:00,17.1399,17.1439,17.132,17.133,49960
2022-12-08 17:45:00,17.137,17.1459,17.134,17.135,54680
2022-12-08 18:00:00,17.1409,17.1489,17.138,17.1489,26320
2022-12-08 18:15:00,17.1509,17.1619,17.1509,17.1619,88160
2022-12-08 18:30:00,17.1619,17.1699,17.1509,17.1619,116840
2022-12-08 18:45:00,17.1619,17.1819,17.1599,17.1769,82940
2022-12-08 19:00:00,17.1719,17.1719,17.1609,17.1669,29180
2022-12-08 19:15:00,17.1669,17.1749,17.1579,17.1579,44680
2022-12-08 19:30:00,17.1669,17.1669,17.1619,17.1669,44470
2022-12-08 19:45:00,17.1669,17.1719,17.1419,17.1569,124250
2022-12-09 04:00:00,17.1689,17.2508,17.132,17.2169,210780
2022-12-09 04:15:00,17.2229,17.2229,17.1859,17.2059,28380
2022-12-09 04:30:00,17.1919,17.1919,17.1719,17.1719,4000
2022-12-09 04:45:00,17.1639,17.1639,17.1639,17.1639,3000
2022-12-09 05:00:00,17.1699,17.1989,17.1699,17.1969,13470
2022-12-09 05:15:00,17.1819,17.1819,17.1819,17.1819,1570
2022-12-09 05:45:00,17.2119,17.2348,17.2119,17.2348,4100
2022-12-09 06:00:00,17.2348,17.2348,17.2319,17.2319,7840
2022-12-09 06:15:00,17.2199,17.2319,17.2199,17.2319,4540
2022-12-09 06:30:00,17.2319,17.2319,17.2019,17.2099,11160
2022-12-09 06:45:00,17.2319,17.2319,17.2219,17.2219,8620
2022-12-09 07:00:00,17.2119,17.2388,17.2119,17.2219,70830
2022-12-09 07:15:00,17.2219,17.2598,17.2219,17.2598,43540
2022-12-09 07:30:00,17.2618,17.2948,17.2618,17.2878,95680
2022-12-09 07:45:00,17.2878,17.2928,17.2678,17.2678,46130
2022-12-09 08:00:00,17.2169,17.2948,17.1721,17.2368,633030
