Datetime,Open,High,Low,Close,Volume
2022-06-01 13:15:00,18.347,18.4109,18.2742,18.309,10317660
2022-06-01 13:30:00,18.3131,18.354,18.2392,18.346,10343530
2022-06-01 13:45:00,18.349,18.362,18.2457,18.3161,9385130
2022-06-01 14:00:00,18.3161,18.378,18.2915,18.3445,10561500
2022-06-01 14:15:00,18.349,18.5207,18.2931,18.4988,14883910
2022-06-01 14:30:00,18.5008,18.5347,18.4509,18.5117,13320600
2022-06-01 14:45:00,18.5119,18.5237,18.348,18.3929,12822040
2022-06-01 15:00:00,18.391,18.4889,18.3221,18.4718,12154080
2022-06-01 15:15:00,18.4678,18.5297,18.4249,18.4588,12287700
2022-06-01 15:30:00,18.4598,18.5067,18.372,18.4683,12713990
2022-06-01 15:45:00,18.4668,18.5267,18.2612,18.2712,19174660
2022-06-01 16:00:00,18.2672,18.3061,18.2372,18.2482,21048770
2022-06-01 16:15:00,18.2522,18.2871,18.2193,18.2502,297370
2022-06-01 16:30:00,18.2422,18.2871,18.2422,18.2422,299750
2022-06-01 16:45:00,18.2382,18.2622,18.2382,18.2512,135680
2022-06-01 17:00:00,18.2532,18.2672,18.2432,18.2662,115910
2022-06-01 17:15:00,18.2863,18.2871,18.2682,18.2682,77110
2022-06-01 17:30:00,18.2822,18.3061,18.2712,18.2871,80110
2022-06-01 17:45:00,18.2871,18.2871,18.2722,18.2722,27230
2022-06-01 18:00:00,18.2851,18.2871,18.2572,18.2572,110580
2022-06-01 18:15:00,18.2482,18.2772,18.2472,18.2502,61160
2022-06-01 18:30:00,18.2582,18.2662,18.2422,18.2582,111080
2022-06-01 18:45:00,18.2572,18.2572,18.2402,18.2412,51050
2022-06-01 19:00:00,18.2402,18.2552,18.1973,18.2273,108560
2022-06-01 19:15:00,18.2223,18.2462,18.2223,18.2372,44420
2022-06-01 19:30:00,18.2442,18.2512,18.2023,18.2023,127970
2022-06-01 19:45:00,18.2173,18.2642,18.2023,18.2173,120300
2022-06-02 04:00:00,18.375,18.4439,18.365,18.4439,25750
2022-06-02 04:15:00,18.4359,18.5107,18.4359,18.4658,89730
2022-06-02 04:30:00,18.4908,18.4968,18.4668,18.4668,32120
2022-06-02 04:45:00,18.4668,18.4668,18.4369,18.4369,18720
2022-06-02 05:00:00,18.4379,18.4379,18.4239,18.4369,24110
2022-06-02 05:15:00,18.4369,18.4469,18.4369,18.4469,12110
2022-06-02 05:30:00,18.4658,18.4668,18.4608,18.4608,3900
2022-06-02 05:45:00,18.4628,18.4628,18.4628,18.4628,3000
2022-06-02 06:00:00,18.4489,18.4489,18.4489,18.4489,1370
2022-06-02 06:15:00,18.4618,18.4618,18.4269,18.4269,8910
2022-06-02 06:30:00,18.4638,18.4668,18.4638,18.4668,8000
2022-06-02 06:45:00,18.4868,18.5227,18.4868,18.5167,127550
2022-06-02 07:00:00,18.4988,18.4988,18.4239,18.4738,131910
2022-06-02 07:15:00,18.4678,18.4728,18.4319,18.4469,84650
2022-06-02 07:30:00,18.4628,18.5067,18.4369,18.4738,137940
2022-06-02 07:45:00,18.4698,18.4868,18.4528,18.4768,123560
2022-06-02 08:00:00,18.4573,18.5067,18.366,18.4419,457960
2022-06-02 08:15:00,18.4598,18.4858,18.379,18.4439,153850
2022-06-02 08:30:00,18.4608,18.4668,18.379,18.4069,263660
2022-06-02 08:45:00,18.4019,18.4558,18.377,18.377,316130
2022-06-02 09:00:00,18.385,18.4109,18.2073,18.2422,922940
2022-06-02 09:15:00,18.2422,18.2672,18.1673,18.2652,865500
2022-06-02 09:30:00,18.2582,18.6255,18.1654,18.6175,42565120
2022-06-02 09:45:00,18.6118,18.7826,18.5672,18.7184,34962560
2022-06-02 10:00:00,18.7144,19.0208,18.6545,18.9879,34374270
2022-06-02 10:15:00,18.9899,19.1107,18.8082,18.8815,35840680
2022-06-02 10:30:00,18.8831,18.9876,18.8451,18.917,19867400
2022-06-02 10:45:00,18.919,18.9619,18.8441,18.9438,15960710
2022-06-02 11:00:00,18.942,19.2534,18.9207,19.2444,25107200
2022-06-02 11:15:00,19.249,19.3792,19.1765,19.3452,23433030
2022-06-02 11:30:00,19.3482,19.449,19.2844,19.4051,18901480
2022-06-02 11:45:00,19.4051,19.472,19.2644,19.2798,19205170
2022-06-02 12:00:00,19.2794,19.3756,19.2704,19.3333,12553350
2022-06-02 12:15:00,19.3346,19.4321,19.3223,19.4121,11870200
2022-06-02 12:30:00,19.4131,19.5119,19.3862,19.4526,12972540
2022-06-02 12:45:00,19.454,19.506,19.4281,19.4635,10586550
2022-06-02 13:00:00,19.465,19.5549,19.3852,19.4041,16324250
2022-06-02 13:15:00,19.4066,19.5648,19.3862,19.5088,14128350
2022-06-02 13:30:00,19.5109,19.5339,19.468,19.5179,8122280
2022-06-02 13:45:00,19.5184,19.5289,19.46,19.5149,9177980
2022-06-02 14:00:00,19.5154,19.5838,19.508,19.5738,13875810
2022-06-02 14:15:00,19.5748,19.5748,19.479,19.5035,9907880
2022-06-02 14:30:00,19.504,19.5549,19.474,19.503,10541660
2022-06-02 14:45:00,19.501,19.508,19.3363,19.3462,15850610
2022-06-02 15:00:00,19.3465,19.453,19.3285,19.4321,16559760
2022-06-02 15:15:00,19.4336,19.494,19.3403,19.3692,16023780
2022-06-02 15:30:00,19.3702,19.4461,19.3543,19.4431,12701850
2022-06-02 15:45:00,19.4446,19.5678,19.4141,19.5569,26581560
2022-06-02 16:00:00,19.5569,19.5609,19.5329,19.5399,19370000
2022-06-02 16:15:00,19.5349,19.5549,19.5219,19.5449,124240
2022-06-02 16:30:00,19.5569,19.5569,19.5299,19.5449,3225950
2022-06-02 16:45:00,19.5449,19.5559,19.5426,19.5559,50500
2022-06-02 17:00:00,19.5569,19.5748,19.5549,19.5745,83060
2022-06-02 17:15:00,19.5728,19.5848,19.5698,19.5848,107220
2022-06-02 17:30:00,19.5748,19.6018,19.5499,19.5748,157880
2022-06-02 17:45:00,19.5748,19.5818,19.5648,19.5758,35080
2022-06-02 18:00:00,19.5798,19.6597,19.5688,19.6397,219500
2022-06-02 18:15:00,19.6497,19.7046,19.6257,19.7046,280690
2022-06-02 18:30:00,19.6647,19.7276,19.6567,19.7086,232270
2022-06-02 18:45:00,19.7146,19.7425,19.6657,19.6747,158480
2022-06-02 19:00:00,19.6747,19.7096,19.6747,19.6946,77770
2022-06-02 19:15:00,19.6866,19.6966,19.6776,19.6966,29120
2022-06-02 19:30:00,19.6916,19.6996,19.6896,19.6946,82880
2022-06-02 19:45:00,19.6866,19.6946,19.6617,19.6756,260890
2022-06-03 04:00:00,19.5309,19.5309,19.3652,19.4341,78670
2022-06-03 04:15:00,19.4191,19.4281,19.3852,19.3852,37170
2022-06-03 04:30:00,19.3862,19.3862,19.3712,19.3762,14990
2022-06-03 04:45:00,19.3752,19.3852,19.3183,19.3672,109620
2022-06-03 05:00:00,19.3952,19.4001,19.3852,19.3922,15630
2022-06-03 05:15:00,19.3772,19.3772,19.3552,19.3652,35340
2022-06-03 05:30:00,19.3642,19.3762,19.3452,19.3732,62810
2022-06-03 05:45:00,19.3662,19.4021,19.3642,19.3852,31720
2022-06-03 06:00:00,19.3952,19.4151,19.3722,19.3722,27940
2022-06-03 06:15:00,19.3562,19.3972,19.3562,19.3972,21300
2022-06-03 06:30:00,19.4031,19.4301,19.2893,19.2903,152420
2022-06-03 06:45:00,19.2873,19.2873,19.2454,19.2814,99560
2022-06-03 07:00:00,19.2913,19.3203,19.2374,19.2404,96530
2022-06-03 07:15:00,19.2404,19.2654,19.2255,19.2654,132910
2022-06-03 07:30:00,19.2754,19.2943,19.2215,19.2265,128150
2022-06-03 07:45:00,19.2304,19.2404,19.1855,19.2155,182260
2022-06-03 08:00:00,19.313,19.7345,19.1855,19.2524,1337700
2022-06-03 08:15:00,19.2594,19.2734,19.2295,19.2654,323540
2022-06-03 08:30:00,19.2654,19.3373,19.0478,19.1047,2157580
2022-06-03 08:45:00,19.1077,19.1955,19.0857,19.1606,554540
2022-06-03 09:00:00,19.1646,19.2353,19.1366,19.1536,427250
2022-06-03 09:15:00,19.1456,19.1835,19.0368,19.0488,489130
2022-06-03 09:30:00,19.0478,19.2135,18.918,19.0056,39710230
2022-06-03 09:45:00,19.0049,19.2324,18.8891,19.1736,33059870
2022-06-03 10:00:00,19.1815,19.2976,18.9979,19.0468,28753440
2022-06-03 10:15:00,19.0518,19.1266,18.899,18.9295,22452570
2022-06-03 10:30:00,18.929,18.937,18.7413,18.8641,23674900
2022-06-03 10:45:00,18.8661,18.9609,18.7358,18.7393,17600210
2022-06-03 11:00:00,18.7413,18.7433,18.4883,18.5157,26319930
2022-06-03 11:15:00,18.5147,18.6315,18.5048,18.6046,18943440
2022-06-03 11:30:00,18.6066,18.7513,18.5916,18.6854,16286910
2022-06-03 11:45:00,18.6824,18.7274,18.6475,18.6944,9913310
2022-06-03 12:00:00,18.6924,18.8057,18.6645,18.6804,12695660
2022-06-03 12:15:00,18.6844,18.8392,18.6345,18.8122,13686010
2022-06-03 12:30:00,18.8112,18.8415,18.7533,18.8172,10024340
2022-06-03 12:45:00,18.8192,18.904,18.7833,18.897,13301290
2022-06-03 13:00:00,18.898,18.9649,18.8689,18.8841,15128030
2022-06-03 13:15:00,18.8841,18.8841,18.7703,18.8136,12877370
2022-06-03 13:30:00,18.8062,18.8087,18.6776,18.7114,11181090
2022-06-03 13:45:00,18.7144,18.7234,18.6784,18.6863,7801930
2022-06-03 14:00:00,18.6874,18.7613,18.6465,18.7503,11071340
2022-06-03 14:15:00,18.7508,18.8441,18.7104,18.8392,10764950
2022-06-03 14:30:00,18.8382,18.8403,18.7014,18.7564,11327860
2022-06-03 14:45:00,18.7553,18.8012,18.7323,18.7723,9700460
2022-06-03 15:00:00,18.7733,18.7972,18.6365,18.6368,14394350
2022-06-03 15:15:00,18.6365,18.7473,18.6235,18.7448,13728060
2022-06-03 15:30:00,18.7432,18.7533,18.6655,18.6694,14259750
2022-06-03 15:45:00,18.6665,18.7503,18.6265,18.6844,22410780
2022-06-03 16:00:00,18.6864,18.7014,18.6665,18.6864,22012020
2022-06-03 16:15:00,18.6914,18.7131,18.6834,18.6954,144150
2022-06-03 16:30:00,18.6864,18.7363,18.6864,18.7264,323070
2022-06-03 16:45:00,18.7174,18.7264,18.6864,18.692,142360
2022-06-03 17:00:00,18.6984,18.7164,18.6974,18.7011,30370
2022-06-03 17:15:00,18.7114,18.7114,18.7005,18.7007,10000
2022-06-03 17:30:00,18.7014,18.7081,18.7004,18.7004,23020
2022-06-03 17:45:00,18.7054,18.7054,18.7004,18.7037,21260
2022-06-03 18:00:00,18.7034,18.7064,18.6914,18.6914,15890
2022-06-03 18:15:00,18.6974,18.7034,18.6964,18.6964,16360
2022-06-03 18:30:00,18.6884,18.6914,18.6864,18.6904,9130
2022-06-03 18:45:00,18.6794,18.6864,18.6735,18.6735,22610
2022-06-03 19:00:00,18.6764,18.6814,18.6665,18.6665,39810
2022-06-03 19:15:00,18.6715,18.7024,18.6705,18.6814,33450
2022-06-03 19:30:00,18.6964,18.6964,18.6784,18.6814,12800
2022-06-03 19:45:00,18.6794,18.7024,18.6784,18.6864,56120
2022-06-06 04:00:00,18.942,19.1256,18.902,19.1137,156280
2022-06-06 04:15:00,19.1157,19.1536,19.0997,19.1516,79860
2022-06-06 04:30:00,19.1656,19.1885,19.1456,19.1885,37610
2022-06-06 04:45:00,19.1656,19.1885,19.1476,19.1676,19570
2022-06-06 05:00:00,19.1556,19.1656,19.1526,19.1656,12710
2022-06-06 05:15:00,19.1506,19.1506,19.1167,19.1286,22430
2022-06-06 05:30:00,19.1256,19.1256,19.0887,19.0887,56600
2022-06-06 05:45:00,19.1167,19.1256,19.1167,19.1256,3300
2022-06-06 06:00:00,19.1246,19.1316,19.0967,19.0967,9650
2022-06-06 06:15:00,19.0977,19.1256,19.0977,19.1256,7090
2022-06-06 06:30:00,19.1316,19.1316,19.1256,19.1256,9940
2022-06-06 06:45:00,19.1446,19.1556,19.1446,19.1556,4330
2022-06-06 07:00:00,19.1456,19.1646,19.0757,19.0857,126400
2022-06-06 07:15:00,19.0857,19.1157,19.0857,19.0957,51360
2022-06-06 07:30:00,19.1137,19.1256,19.0657,19.0657,77620
2022-06-06 07:45:00,19.0657,19.0817,19.0268,19.0817,78670
2022-06-06 08:00:00,19.1138,19.1656,19.0473,19.1157,1255650
2022-06-06 08:15:00,19.14,19.1656,19.0657,19.0957,217920
2022-06-06 08:30:00,19.0957,19.1256,19.0777,19.1256,160940
2022-06-06 08:45:00,19.1007,19.161,19.0827,19.1057,161940
2022-06-06 09:00:00,19.1014,19.1267,19.0737,19.1206,184440
2022-06-06 09:15:00,19.1157,19.1256,19.0558,19.1027,413620
2022-06-06 09:30:00,19.1037,19.3023,18.899,19.0088,28181410
2022-06-06 09:45:00,19.0123,19.0707,18.8232,19.0707,18745260
2022-06-06 10:00:00,19.0679,19.2374,19.0667,19.1401,18534740
2022-06-06 10:15:00,19.1416,19.2334,19.0418,19.1726,16675620
2022-06-06 10:30:00,19.1686,19.2135,19.0828,19.1501,12671250
2022-06-06 10:45:00,19.1496,19.1815,19.0468,19.0897,9612570
2022-06-06 11:00:00,19.0937,19.1196,18.8711,18.8916,12968570
2022-06-06 11:15:00,18.8951,18.8951,18.7333,18.8104,17053100
2022-06-06 11:30:00,18.8098,18.8486,18.7423,18.8282,11896610
2022-06-06 11:45:00,18.8312,18.8891,18.8142,18.8561,9703860
2022-06-06 12:00:00,18.8556,18.8611,18.6126,18.6355,12987840
2022-06-06 12:15:00,18.6315,18.6837,18.5996,18.6126,9431710
2022-06-06 12:30:00,18.6116,18.7323,18.5309,18.7234,12682370
2022-06-06 12:45:00,18.7234,18.7962,18.7134,18.7743,13757450
2022-06-06 13:00:00,18.7753,18.7902,18.6824,18.7214,7022950
2022-06-06 13:15:00,18.7184,18.7653,18.6555,18.7553,7925370
2022-06-06 13:30:00,18.7559,18.8751,18.7443,18.8681,9558610
2022-06-06 13:45:00,18.8671,18.9709,18.8382,18.9644,10849130
2022-06-06 14:00:00,18.9659,18.9839,18.897,18.917,8257070
2022-06-06 14:15:00,18.9171,18.923,18.7353,18.7683,8934990
2022-06-06 14:30:00,18.7663,18.7992,18.6924,18.7483,8399650
2022-06-06 14:45:00,18.7453,18.7902,18.6535,18.7333,8913250
2022-06-06 15:00:00,18.7363,18.7616,18.6765,18.7004,7709360
2022-06-06 15:15:00,18.6964,18.7333,18.6126,18.6776,8833020
2022-06-06 15:30:00,18.6745,18.7763,18.6475,18.7522,10429110
2022-06-06 15:45:00,18.7543,18.7902,18.6904,18.7518,15730520
2022-06-06 16:00:00,18.7493,18.7653,18.7164,18.7214,10948820
2022-06-06 16:15:00,18.7523,18.7523,18.7313,18.7443,41910
2022-06-06 16:30:00,18.7423,18.7523,18.7321,18.7513,5424360
2022-06-06 16:45:00,18.7463,18.7733,18.7413,18.7663,95210
2022-06-06 17:00:00,18.7563,18.7823,18.7543,18.7543,117300
2022-06-06 17:15:00,18.7545,18.7613,18.7413,18.7593,98700
2022-06-06 17:30:00,18.7483,18.7544,18.7483,18.7544,4000
2022-06-06 17:45:00,18.7463,18.7613,18.7442,18.7563,26760
2022-06-06 18:00:00,18.7483,18.7483,18.7433,18.7433,5340
2022-06-06 18:15:00,18.7433,18.7603,18.7333,18.7573,91830
2022-06-06 18:30:00,18.7543,18.7563,18.7303,18.7363,28820
2022-06-06 18:45:00,18.7313,18.7363,18.7293,18.7353,37340
2022-06-06 19:00:00,18.7313,18.7363,18.7293,18.7363,9730
2022-06-06 19:15:00,18.7373,18.7503,18.7293,18.7503,31850
2022-06-06 19:30:00,18.7463,18.7463,18.7333,18.7333,65360
2022-06-06 19:45:00,18.7363,18.7543,18.7333,18.7363,134600
2022-06-07 04:00:00,18.6365,18.7014,18.6365,18.6814,45340
2022-06-07 04:15:00,18.6575,18.6874,18.6545,18.6874,22460
2022-06-07 04:30:00,18.6904,18.7014,18.6784,18.7014,12270
2022-06-07 04:45:00,18.6695,18.6695,18.6695,18.6695,1990
2022-06-07 05:00:00,18.6475,18.6475,18.6026,18.6176,32460
2022-06-07 05:15:00,18.6275,18.6465,18.6275,18.6465,2230
2022-06-07 05:30:00,18.6645,18.6655,18.6136,18.6136,8530
2022-06-07 05:45:00,18.6136,18.6146,18.6116,18.6116,12210
2022-06-07 06:00:00,18.6146,18.6195,18.6116,18.6116,6370
2022-06-07 06:15:00,18.6096,18.6116,18.4808,18.4888,60120
2022-06-07 06:30:00,18.5217,18.5587,18.5217,18.5367,14590
2022-06-07 06:45:00,18.5187,18.5666,18.4658,18.4658,56600
2022-06-07 07:00:00,18.4928,18.5267,18.367,18.3979,215560
2022-06-07 07:15:00,18.4029,18.4958,18.4029,18.4958,36550
2022-06-07 07:30:00,18.5008,18.5367,18.4808,18.5067,77490
2022-06-07 07:45:00,18.4918,18.5117,18.4469,18.4768,63380
2022-06-07 08:00:00,18.4938,18.7991,18.367,18.4439,513920
2022-06-07 08:15:00,18.4357,18.4768,18.4242,18.4668,155570
2022-06-07 08:30:00,18.4538,18.4668,18.4069,18.4518,183400
2022-06-07 08:45:00,18.4608,18.4668,18.377,18.4089,430670
2022-06-07 09:00:00,18.4069,18.4449,18.383,18.392,132670
2022-06-07 09:15:00,18.3989,18.4349,18.3121,18.4209,857920
2022-06-07 09:30:00,18.4219,18.5856,18.1554,18.5557,29971320
2022-06-07 09:45:00,18.5487,18.7104,18.4808,18.5417,18508270
2022-06-07 10:00:00,18.5317,18.6166,18.4189,18.5233,14897290
2022-06-07 10:15:00,18.5272,18.6804,18.4768,18.6435,15024210
2022-06-07 10:30:00,18.6445,18.7513,18.5806,18.7244,17520940
2022-06-07 10:45:00,18.722,18.899,18.7154,18.7894,15641970
2022-06-07 11:00:00,18.7942,18.8272,18.7064,18.7902,11285260
2022-06-07 11:15:00,18.7894,18.8042,18.6187,18.6455,9320460
2022-06-07 11:30:00,18.6464,18.6464,18.5686,18.5961,10856030
2022-06-07 11:45:00,18.5949,18.66,18.5167,18.658,9690640
2022-06-07 12:00:00,18.6585,18.6924,18.6036,18.6555,6749460
2022-06-07 12:15:00,18.6525,18.6625,18.5706,18.6185,6519550
2022-06-07 12:30:00,18.6166,18.7199,18.5626,18.6894,8157770
2022-06-07 12:45:00,18.6864,18.7264,18.6635,18.7204,4938810
2022-06-07 13:00:00,18.7235,18.8014,18.6844,18.7962,7624480
2022-06-07 13:15:00,18.8002,18.8292,18.7693,18.7992,7245000
2022-06-07 13:30:00,18.7996,18.8112,18.7473,18.7673,6612010
2022-06-07 13:45:00,18.7702,18.7962,18.7293,18.7463,6380210
2022-06-07 14:00:00,18.7483,18.8446,18.7184,18.8331,8215550
2022-06-07 14:15:00,18.8341,18.8511,18.7892,18.8212,5433740
2022-06-07 14:30:00,18.8212,18.8352,18.7014,18.7214,7270750
2022-06-07 14:45:00,18.7184,18.7443,18.6854,18.7244,8016030
2022-06-07 15:00:00,18.7244,18.8122,18.7114,18.7931,8367150
2022-06-07 15:15:00,18.7938,18.8192,18.7823,18.8052,5953580
2022-06-07 15:30:00,18.8042,18.8821,18.7892,18.8431,13590350
2022-06-07 15:45:00,18.8411,18.9659,18.8372,18.8921,22159510
2022-06-07 16:00:00,18.8881,18.903,18.8661,18.8711,15855970
2022-06-07 16:15:00,18.8921,18.8921,18.8661,18.8921,652910
2022-06-07 16:30:00,18.8711,18.8811,18.8681,18.8681,30230
2022-06-07 16:45:00,18.8681,18.8711,18.8531,18.8571,96360
2022-06-07 17:00:00,18.8581,18.8641,18.8541,18.8611,111170
2022-06-07 17:15:00,18.8541,18.8841,18.8541,18.8711,53200
2022-06-07 17:30:00,18.867,18.8911,18.8661,18.8756,56260
2022-06-07 17:45:00,18.8811,18.8811,18.8691,18.8691,25770
2022-06-07 18:00:00,18.8711,18.8841,18.8661,18.8791,69410
2022-06-07 18:15:00,18.8751,18.8761,18.8441,18.8511,44600
2022-06-07 18:30:00,18.8641,18.8661,18.8461,18.8661,28370
2022-06-07 18:45:00,18.8611,18.8661,18.8441,18.8641,84600
2022-06-07 19:00:00,18.8641,18.8661,18.8641,18.8661,5000
2022-06-07 19:15:00,18.8761,18.8801,18.8651,18.8711,14220
2022-06-07 19:30:00,18.8711,18.8711,18.8362,18.8362,55290
2022-06-07 19:45:00,18.8382,18.8711,18.8362,18.8461,128330
2022-06-08 04:00:00,18.8292,18.8851,18.8292,18.8502,37620
2022-06-08 04:15:00,18.8302,18.8492,18.8302,18.8492,19520
2022-06-08 04:30:00,18.8502,18.8622,18.8502,18.8502,7840
2022-06-08 04:45:00,18.8432,18.8482,18.8402,18.8482,7800
2022-06-08 05:00:00,18.8652,18.8652,18.8362,18.8362,9140
2022-06-08 05:15:00,18.8502,18.8502,18.8402,18.8402,2590
2022-06-08 05:30:00,18.8502,18.8622,18.8402,18.8622,18780
2022-06-08 05:45:00,18.8552,18.8801,18.8552,18.8801,5740
2022-06-08 06:00:00,18.8312,18.8312,18.7703,18.7803,71610
2022-06-08 06:15:00,18.7813,18.8272,18.7813,18.8272,6480
2022-06-08 06:30:00,18.8073,18.8152,18.8053,18.8152,23250
2022-06-08 06:45:00,18.8252,18.8562,18.8252,18.8562,6000
2022-06-08 07:00:00,18.8312,18.8562,18.8252,18.8562,26300
2022-06-08 07:15:00,18.8512,18.9291,18.8502,18.9291,36180
2022-06-08 07:30:00,18.942,18.988,18.935,18.97,230360
2022-06-08 07:45:00,18.977,18.977,18.936,18.945,61000
2022-06-08 08:00:00,18.8502,18.993,18.7993,18.96,431100
2022-06-08 08:15:00,18.938,18.956,18.8452,18.8452,244410
2022-06-08 08:30:00,18.8382,18.8921,18.8003,18.8402,320140
2022-06-08 08:45:00,18.8512,18.8592,18.8112,18.8571,101510
2022-06-08 09:00:00,18.8402,18.8452,18.7983,18.8452,165320
2022-06-08 09:15:00,18.8252,18.8362,18.7354,18.7703,203320
2022-06-08 09:30:00,18.7693,18.971,18.6215,18.8552,26428080
2022-06-08 09:45:00,18.8612,19.1497,18.8412,19.1178,23527000
2022-06-08 10:00:00,19.1168,19.1427,18.9041,18.9191,16717120
2022-06-08 10:15:00,18.9156,19.0788,18.8622,18.976,14043620
2022-06-08 10:30:00,18.976,19.0998,18.945,19.0019,12158380
2022-06-08 10:45:00,19.0079,19.0868,18.936,18.9625,9694210
2022-06-08 11:00:00,18.961,18.967,18.8033,18.8891,11188880
2022-06-08 11:15:00,18.8931,18.955,18.8612,18.9224,8559160
2022-06-08 11:30:00,18.9171,18.945,18.7903,18.7977,8374170
2022-06-08 11:45:00,18.8033,18.8521,18.7703,18.7713,6716390
2022-06-08 12:00:00,18.7723,18.8261,18.7434,18.7798,7191090
2022-06-08 12:15:00,18.7865,18.7933,18.6453,18.6987,10392910
2022-06-08 12:30:00,18.6964,18.6984,18.5057,18.5211,11716910
2022-06-08 12:45:00,18.5237,18.6395,18.5086,18.6355,8862310
2022-06-08 13:00:00,18.6345,18.6495,18.5826,18.637,7256940
2022-06-08 13:15:00,18.6375,18.7034,18.6205,18.6715,8392850
2022-06-08 13:30:00,18.673,18.6805,18.5556,18.6255,9629010
2022-06-08 13:45:00,18.624,18.7104,18.6086,18.696,8205810
2022-06-08 14:00:00,18.6994,18.7573,18.6755,18.6994,8950600
2022-06-08 14:15:00,18.7014,18.7064,18.5756,18.6142,6579580
2022-06-08 14:30:00,18.6166,18.6485,18.5656,18.6235,6896030
2022-06-08 14:45:00,18.6178,18.6505,18.5836,18.6036,5424240
2022-06-08 15:00:00,18.6056,18.6126,18.5187,18.5991,9022860
2022-06-08 15:15:00,18.5986,18.6775,18.565,18.6251,9126920
2022-06-08 15:30:00,18.6255,18.6904,18.6166,18.6315,9647680
2022-06-08 15:45:00,18.6295,18.6335,18.5596,18.6185,15025180
2022-06-08 16:00:00,18.6185,18.6205,18.5896,18.6205,14987740
2022-06-08 16:15:00,18.6195,18.6225,18.6006,18.6225,36870
2022-06-08 16:30:00,18.6246,18.6435,18.6156,18.6385,95110
2022-06-08 16:45:00,18.6415,18.6455,18.6305,18.6455,51300
2022-06-08 17:00:00,18.6475,18.6475,18.6265,18.6265,26530
2022-06-08 17:15:00,18.6285,18.6285,18.6106,18.6106,16610
2022-06-08 17:30:00,18.6116,18.6136,18.6036,18.6036,26760
2022-06-08 17:45:00,18.6185,18.6185,18.6086,18.6156,116510
2022-06-08 18:00:00,18.6116,18.6116,18.6036,18.6036,6830
2022-06-08 18:15:00,18.6086,18.6136,18.6026,18.6136,5000
2022-06-08 18:30:00,18.6126,18.6166,18.5886,18.6106,133650
2022-06-08 18:45:00,18.6106,18.6225,18.6046,18.6225,32770
2022-06-08 19:00:00,18.6166,18.6305,18.6166,18.6305,44430
2022-06-08 19:15:00,18.6305,18.6555,18.6265,18.6265,69740
2022-06-08 19:30:00,18.6255,18.6355,18.6185,18.6355,48390
2022-06-08 19:45:00,18.6305,18.6305,18.6106,18.6106,101070
2022-06-09 04:00:00,18.6106,18.6106,18.5517,18.5706,16870
